timestamp,Temperature
1557408942711,32.4199981689
1557408972797,32.3800010681
1557409002884,32.3499984741
1557409032970,32.2999992371
1557409063059,32.2599983215
1557409093139,32.25
1557409123209,32.25
1557409153289,32.2400016785
1557409183368,32.2599983215
1557409213454,32.1800003052
1557409243545,32.2599983215
1557409273616,32.4000015259
1557409303722,32.5400009155
1557409333788,32.5999984741
1557409363879,32.5200004578
1557409393966,32.4900016785
1557409424042,32.4599990845
1557409454131,32.4199981689
1557409484205,32.3499984741
1557409514267,32.3199996948
1557409544359,32.2400016785
1557409574441,32.1800003052
1557409604537,32.1500015259
1557409634615,32.1500015259
1557409664693,32.1699981689
1557409694784,32.1899986267
1557409724845,32.2200012207
1557409754943,32.2000007629
1557409785016,32.1699981689
1557409815102,32.1599998474
1557409845172,32.1800003052
1557409875272,32.1800003052
1557409905343,32.2299995422
1557409935424,32.3100013733
1557409965523,32.3800010681
1557409995598,32.4900016785
1557410025668,32.6300010681
1557410055754,32.7299995422
1557410085830,32.8300018311
1557410115914,32.9199981689
1557410145997,33.0099983215
1557410176076,33.0900001526
1557410206177,33.1399993896
1557410236248,33.1199989319
1557410266322,33.0999984741
1557410296403,33.0200004578
1557410326481,32.9599990845
1557410356577,32.9000015259
1557410386646,32.8300018311
1557410416739,32.7599983215
1557410446810,32.7000007629
1557410476896,32.6399993896
1557410506983,32.5999984741
1557410537062,32.4900016785
1557410567145,32.4500007629
1557410597239,32.4000015259
1557410627306,32.3699989319
1557410657392,32.3100013733
1557410687481,32.2900009155
1557410717557,32.2599983215
1557410747630,32.2799987793
1557410777725,32.2299995422
1557410807812,32.2299995422
1557410837874,32.2599983215
1557410867978,32.2700004578
1557410898047,32.2799987793
1557410928122,32.2599983215
1557410958211,32.25
1557410988301,32.2700004578
1557411018388,32.2700004578
1557411048460,32.2799987793
1557411078548,32.2900009155
1557411108610,32.2700004578
1557411138716,32.2900009155
1557411168792,32.2599983215
1557411198882,32.25
1557411228959,32.25
1557411259020,32.2099990845
1557411289106,32.1800003052
1557411319208,32.1800003052
1557411349289,32.1899986267
1557411379349,32.2000007629
1557411409434,32.2099990845
1557411439513,32.2000007629
1557411469607,32.2099990845
1557411499680,32.0400009155
1557411529758,32.0600013733
1557411559849,32.0499992371
1557411589954,32.0499992371
1557411620021,32.0299987793
1557411650113,32.0099983215
1557411680182,32
1557411710272,31.9500007629
1557411740337,31.9300003052
1557411770425,31.9200000763
1557411800517,31.8999996185
1557411830586,31.8899993896
1557411860660,31.8799991608
1557411890758,31.8799991608
1557411920824,31.8899993896
1557411950910,31.8600006104
1557411981010,31.8500003815
1557412011092,31.8600006104
1557412041156,31.8600006104
1557412071255,31.8299999237
1557412101327,31.7900009155
1557412131421,31.7700004578
1557412161490,31.7299995422
1557412191564,31.6900005341
1557412221651,31.6599998474
1557412251748,31.6200008392
1557412281812,31.6299991608
1557412311906,31.6200008392
1557412341988,31.6399993896
1557412372054,31.5499992371
1557412402140,31.5200004578
1557412432223,31.4799995422
1557412462320,31.4200000763
1557412492384,31.4099998474
1557412522481,31.3999996185
1557412552545,31.3600006104
1557412582638,31.3199996948
1557412612708,31.2600002289
1557412642811,31.25
1557412672885,31.2000007629
1557412702954,31.2000007629
1557412733059,31.1800003052
1557412763122,31.1399993896
1557412793220,31.1399993896
1557412823292,31.1399993896
1557412853372,31.1200008392
1557412883463,31.1200008392
1557412913532,31.0599994659
1557412943625,31.0300006866
1557412973697,31.0699996948
1557413003773,31.0699996948
1557413033865,31.0100002289
1557413063958,31.0499992371
1557413094027,31.0699996948
1557413124116,31.0799999237
1557413154188,31.1000003815
1557413184285,31.1100006104
1557413214346,31.1200008392
1557413244443,31.0699996948
1557413274509,31.0499992371
1557413304604,31
1557413334697,31.0100002289
1557413364773,30.9699993134
1557413394840,30.9200000763
1557413424935,30.9899997711
1557413455025,31.0100002289
1557413485085,31.0499992371
1557413515165,31.0100002289
1557413545265,31
1557413575346,30.9899997711
1557413605414,30.9899997711
1557413635491,30.9899997711
1557413665585,30.9899997711
1557413695676,30.9699993134
1557413725759,30.9200000763
1557413755844,30.9200000763
1557413785918,30.8999996185
1557413815995,30.8700008392
1557413846089,30.8799991608
1557413876149,30.8799991608
1557413906243,30.8899993896
1557413936317,30.9200000763
1557413966414,30.9200000763
1557413996487,30.8600006104
1557414026563,30.8400001526
1557414056656,30.8299999237
1557414086729,30.9200000763
1557414116819,30.9899997711
1557414146901,30.9899997711
1557414176969,30.9899997711
1557414207048,31.0200004578
1557414237154,31.0200004578
1557414267224,31.0200004578
1557414297307,31.0499992371
1557414327389,31.0400009155
1557414357473,31.0300006866
1557414387561,31.0200004578
1557414417646,31.0100002289
1557414447716,31.0100002289
1557414477802,31.0200004578
1557414507892,31.0300006866
1557414537961,31.0699996948
1557414568042,31.0499992371
1557414598127,30.9699993134
1557414628214,31.1599998474
1557414658298,31.1499996185
1557414688363,31.25
1557414718462,31.2000007629
1557414748524,31.2299995422
1557414778619,31.1599998474
