timestamp,status,temperature,level,plugged
1557754326746,DISCHARGING,353,27.0,UNDEFINED
1557754597737,DISCHARGING,351,26.0,UNDEFINED
1557755109769,DISCHARGING,341,25.0,UNDEFINED
1557755200052,DISCHARGING,339,25.0,UNDEFINED
1557755290354,DISCHARGING,345,24.0,UNDEFINED
1557755501163,DISCHARGING,348,23.0,UNDEFINED
1557755862518,DISCHARGING,349,22.0,UNDEFINED
1557756133445,DISCHARGING,349,21.0,UNDEFINED
1557756374288,DISCHARGING,350,20.0,UNDEFINED
1557756615115,DISCHARGING,355,19.0,UNDEFINED
1557756795748,DISCHARGING,357,18.0,UNDEFINED
1557757006452,DISCHARGING,357,17.0,UNDEFINED
1557757247344,DISCHARGING,363,16.0,UNDEFINED
1557757518377,DISCHARGING,356,15.0,UNDEFINED
1557757759243,DISCHARGING,353,15.0,UNDEFINED
1557757789372,DISCHARGING,353,15.0,UNDEFINED
1557757819464,DISCHARGING,353,14.0,UNDEFINED
1557758060334,DISCHARGING,354,13.0,UNDEFINED
1557758210863,DISCHARGING,357,13.0,UNDEFINED
1557758240996,DISCHARGING,359,13.0,UNDEFINED
1557758361530,DISCHARGING,354,12.0,UNDEFINED
1557758512121,DISCHARGING,343,12.0,UNDEFINED
1557758602413,DISCHARGING,329,12.0,UNDEFINED
1557758753078,DISCHARGING,317,11.0,UNDEFINED
1557758963850,DISCHARGING,310,11.0,UNDEFINED
1557758993985,DISCHARGING,310,11.0,UNDEFINED
1557759084259,DISCHARGING,315,10.0,UNDEFINED
1557759566228,DISCHARGING,318,9.0,UNDEFINED
1557759596353,DISCHARGING,321,9.0,UNDEFINED
1557759626415,DISCHARGING,326,9.0,UNDEFINED
1557759656517,DISCHARGING,328,8.0,UNDEFINED
1557759686629,DISCHARGING,331,8.0,UNDEFINED
1557759716740,DISCHARGING,335,8.0,UNDEFINED
1557759776932,DISCHARGING,325,7.0,UNDEFINED
1557759837162,DISCHARGING,323,7.0,UNDEFINED
1557760048000,DISCHARGING,325,6.0,UNDEFINED
1557760319002,DISCHARGING,320,6.0,UNDEFINED
1557760379215,DISCHARGING,323,5.0,UNDEFINED
1557760409365,DISCHARGING,328,5.0,UNDEFINED
1557760559880,DISCHARGING,329,4.0,UNDEFINED
1557760620110,DISCHARGING,328,4.0,UNDEFINED
1557760650225,DISCHARGING,328,4.0,UNDEFINED
1557760800786,DISCHARGING,327,4.0,UNDEFINED
1557760830873,DISCHARGING,330,3.0,UNDEFINED
1557760891137,DISCHARGING,335,3.0,UNDEFINED
1557761041673,DISCHARGING,343,3.0,UNDEFINED
1557761131980,DISCHARGING,349,2.0,UNDEFINED
1557761134644,CHARGING,349,2.0,AC
1557761136397,CHARGING,349,2.0,AC
1557761146530,CHARGING,349,3.0,AC
1557761156629,CHARGING,350,3.0,AC
1557761166809,CHARGING,351,3.0,AC
1557761167081,CHARGING,352,3.0,AC
1557761177215,CHARGING,351,3.0,AC
1557761187328,CHARGING,351,3.0,AC
1557761197431,CHARGING,351,3.0,AC
1557761207497,CHARGING,352,3.0,AC
1557761217624,CHARGING,352,3.0,AC
1557761227694,CHARGING,353,3.0,AC
1557761237840,CHARGING,354,3.0,AC
1557761247907,CHARGING,354,3.0,AC
1557761258018,CHARGING,354,3.0,AC
1557761268099,CHARGING,354,4.0,AC
1557761278210,CHARGING,354,4.0,AC
1557761288317,CHARGING,355,4.0,AC
1557761298419,CHARGING,355,4.0,AC
1557761308537,CHARGING,355,4.0,AC
1557761318642,CHARGING,356,4.0,AC
1557761328753,CHARGING,357,4.0,AC
1557761338846,CHARGING,357,4.0,AC
1557761348947,CHARGING,357,4.0,AC
1557761359101,CHARGING,358,4.0,AC
1557761369189,CHARGING,358,4.0,AC
1557761379296,CHARGING,358,4.0,AC
1557761389400,CHARGING,359,4.0,AC
1557761399500,CHARGING,359,5.0,AC
1557761409608,CHARGING,360,5.0,AC
1557761419724,CHARGING,359,5.0,AC
1557761429800,CHARGING,359,5.0,AC
1557761439914,CHARGING,359,5.0,AC
1557761450016,CHARGING,358,5.0,AC
1557761460112,CHARGING,357,5.0,AC
1557761470195,CHARGING,356,5.0,AC
1557761480277,CHARGING,356,5.0,AC
1557761490383,CHARGING,355,5.0,AC
1557761500517,CHARGING,355,5.0,AC
1557761510647,CHARGING,356,5.0,AC
1557761520717,CHARGING,355,5.0,AC
1557761530822,CHARGING,355,5.0,AC
1557761531130,CHARGING,355,5.0,AC
1557761541235,CHARGING,356,6.0,AC
1557761551360,CHARGING,358,6.0,AC
1557761571612,CHARGING,361,6.0,AC
1557761581678,CHARGING,361,6.0,AC
1557761591802,CHARGING,362,6.0,AC
1557761601900,CHARGING,363,7.0,AC
1557761611998,CHARGING,365,7.0,AC
1557761622110,CHARGING,367,7.0,AC
1557761632228,CHARGING,366,7.0,AC
1557761642320,CHARGING,366,7.0,AC
1557761652430,CHARGING,366,7.0,AC
1557761662527,CHARGING,368,8.0,AC
1557761672638,CHARGING,369,8.0,AC
1557761682762,CHARGING,370,8.0,AC
1557761692835,CHARGING,370,8.0,AC
1557761713050,CHARGING,370,9.0,AC
1557761723173,CHARGING,370,9.0,AC
1557761733289,CHARGING,372,9.0,AC
1557761743396,CHARGING,373,9.0,AC
1557761753482,CHARGING,373,9.0,AC
1557761763569,CHARGING,372,9.0,AC
1557761773673,CHARGING,372,10.0,AC
1557761783752,CHARGING,372,10.0,AC
1557761793855,CHARGING,372,10.0,AC
1557761803964,CHARGING,372,10.0,AC
1557761814064,CHARGING,373,10.0,AC
1557761824168,CHARGING,374,10.0,AC
1557761834273,CHARGING,375,11.0,AC
1557761844366,CHARGING,375,11.0,AC
1557761854469,CHARGING,374,11.0,AC
1557761864561,CHARGING,374,11.0,AC
1557761874676,CHARGING,375,11.0,AC
1557761884772,CHARGING,376,11.0,AC
1557761894889,CHARGING,377,12.0,AC
1557761904990,CHARGING,377,12.0,AC
1557761915219,CHARGING,377,12.0,AC
1557761925306,CHARGING,376,12.0,AC
1557761925716,CHARGING,377,12.0,AC
1557761935847,CHARGING,376,12.0,AC
1557761945925,CHARGING,376,12.0,AC
1557761956043,CHARGING,375,12.0,AC
1557761966114,CHARGING,374,12.0,AC
1557761976197,CHARGING,374,12.0,AC
1557761980149,CHARGING,374,12.0,AC
1557761981165,CHARGING,374,12.0,AC
1557761985184,CHARGING,374,12.0,AC
1557761989152,CHARGING,374,12.0,AC
1557761999184,CHARGING,374,13.0,AC
1557761999955,CHARGING,374,13.0,AC
1557762005137,CHARGING,374,13.0,AC
1557762011132,CHARGING,374,13.0,AC
1557762015144,CHARGING,374,13.0,AC
1557762039136,CHARGING,373,13.0,AC
1557762040137,CHARGING,373,13.0,AC
1557762061175,CHARGING,373,13.0,AC
1557762091131,CHARGING,371,13.0,AC
1557762091958,CHARGING,372,13.0,AC
1557762105143,CHARGING,371,14.0,AC
1557762115227,CHARGING,371,14.0,AC
1557762125334,CHARGING,370,14.0,AC
1557762135438,CHARGING,370,14.0,AC
1557762151151,CHARGING,370,14.0,AC
1557762180145,CHARGING,369,14.0,AC
1557762183137,CHARGING,369,14.0,AC
1557762188133,CHARGING,370,14.0,AC
1557762213159,CHARGING,369,14.0,AC
1557762219135,CHARGING,369,14.0,AC
1557762220151,CHARGING,369,14.0,AC
1557762230129,CHARGING,368,15.0,AC
1557762231190,CHARGING,368,15.0,AC
1557762241173,CHARGING,368,15.0,AC
1557762244144,CHARGING,368,15.0,AC
1557762250133,CHARGING,368,15.0,AC
1557762251126,CHARGING,368,15.0,AC
1557762282139,CHARGING,367,15.0,AC
1557762289139,CHARGING,367,15.0,AC
1557762301183,CHARGING,367,15.0,AC
1557762304140,CHARGING,366,15.0,AC
1557762335177,CHARGING,366,16.0,AC
1557762351159,CHARGING,365,16.0,AC
1557762356128,CHARGING,365,16.0,AC
1557762360139,CHARGING,365,16.0,AC
1557762370228,CHARGING,365,16.0,AC
1557762380328,CHARGING,365,16.0,AC
1557762390411,CHARGING,364,16.0,AC
1557762400534,CHARGING,364,16.0,AC
1557762403123,CHARGING,364,16.0,AC
1557762410134,CHARGING,365,16.0,AC
1557762420149,CHARGING,365,16.0,AC
1557762424162,CHARGING,365,16.0,AC
1557762434256,CHARGING,365,16.0,AC
1557762444381,CHARGING,365,16.0,AC
1557762454474,CHARGING,366,16.0,AC
1557762454795,CHARGING,366,16.0,AC
1557762464899,CHARGING,367,17.0,AC
1557762474991,CHARGING,369,17.0,AC
1557762495217,CHARGING,371,17.0,AC
1557762505311,CHARGING,370,17.0,AC
1557762515434,CHARGING,368,17.0,AC
1557762525525,CHARGING,366,18.0,AC
1557762535661,CHARGING,365,18.0,AC
1557762545747,CHARGING,365,18.0,AC
1557762555879,CHARGING,366,18.0,AC
1557762565977,CHARGING,367,18.0,AC
1557762576092,CHARGING,368,18.0,AC
1557762586186,CHARGING,368,19.0,AC
1557762596299,CHARGING,367,19.0,AC
1557762606440,CHARGING,367,19.0,AC
1557762616540,CHARGING,368,19.0,AC
1557762626680,CHARGING,369,19.0,AC
1557762636766,CHARGING,370,20.0,AC
1557762646837,CHARGING,370,20.0,AC
1557762656947,CHARGING,369,20.0,AC
1557762667037,CHARGING,369,20.0,AC
1557762667380,CHARGING,369,20.0,AC
1557762677517,CHARGING,368,20.0,AC
1557762687798,CHARGING,366,20.0,AC
1557762697775,CHARGING,365,20.0,AC
1557762707970,CHARGING,364,20.0,AC
1557762718060,CHARGING,362,20.0,AC
1557762728180,CHARGING,362,20.0,AC
1557762728484,CHARGING,361,20.0,AC
1557762738591,CHARGING,362,21.0,AC
1557762748743,CHARGING,364,21.0,AC
1557762758830,CHARGING,365,21.0,AC
1557762768995,CHARGING,366,21.0,AC
1557762779072,CHARGING,365,21.0,AC
1557762789206,CHARGING,365,21.0,AC
1557762799289,CHARGING,366,22.0,AC
1557762809432,CHARGING,368,22.0,AC
1557762819595,CHARGING,369,22.0,AC
1557762829685,CHARGING,369,22.0,AC
1557762839859,CHARGING,368,22.0,AC
1557762849975,CHARGING,368,22.0,AC
1557762860099,CHARGING,369,23.0,AC
1557762870270,CHARGING,370,23.0,AC
1557762880402,CHARGING,370,23.0,AC
1557762890537,CHARGING,370,23.0,AC
1557762900662,CHARGING,369,23.0,AC
1557762910812,CHARGING,369,23.0,AC
1557762920929,CHARGING,370,24.0,AC
1557762931066,CHARGING,371,24.0,AC
1557762941207,CHARGING,371,24.0,AC
1557762951316,CHARGING,371,24.0,AC
1557762961434,CHARGING,370,24.0,AC
1557762971525,CHARGING,370,24.0,AC
1557762981622,CHARGING,371,25.0,AC
1557762991742,CHARGING,372,25.0,AC
1557763001908,CHARGING,373,25.0,AC
1557763011996,CHARGING,372,25.0,AC
1557763022171,CHARGING,372,25.0,AC
1557763032286,CHARGING,371,25.0,AC
1557763042406,CHARGING,372,26.0,AC
1557763062668,CHARGING,373,26.0,AC
1557763072818,CHARGING,373,26.0,AC
1557763093109,CHARGING,372,26.0,AC
1557763103209,CHARGING,373,27.0,AC
1557763113376,CHARGING,374,27.0,AC
1557763123513,CHARGING,374,27.0,AC
1557763133617,CHARGING,374,27.0,AC
1557763143756,CHARGING,373,27.0,AC
1557763153878,CHARGING,373,27.0,AC
1557763163956,CHARGING,373,28.0,AC
1557763174096,CHARGING,375,28.0,AC
1557763184218,CHARGING,375,28.0,AC
1557763194378,CHARGING,375,28.0,AC
1557763204478,CHARGING,375,28.0,AC
1557763214612,CHARGING,374,28.0,AC
1557763224777,CHARGING,375,29.0,AC
1557763234912,CHARGING,376,29.0,AC
1557763245039,CHARGING,376,29.0,AC
1557763255188,CHARGING,376,29.0,AC
1557763275482,CHARGING,375,30.0,AC
1557763285585,CHARGING,376,30.0,AC
1557763295735,CHARGING,377,30.0,AC
1557763305906,CHARGING,378,30.0,AC
1557763316007,CHARGING,377,30.0,AC
1557763326163,CHARGING,376,30.0,AC
1557763336325,CHARGING,376,31.0,AC
1557763346391,CHARGING,377,31.0,AC
1557763356722,CHARGING,378,31.0,AC
1557763366709,CHARGING,378,31.0,AC
1557763376837,CHARGING,378,31.0,AC
1557763386987,CHARGING,377,31.0,AC
1557763397129,CHARGING,377,32.0,AC
1557763407233,CHARGING,378,32.0,AC
1557763417345,CHARGING,379,32.0,AC
1557763427476,CHARGING,380,32.0,AC
1557763437607,CHARGING,380,32.0,AC
1557763447724,CHARGING,379,32.0,AC
1557763457861,CHARGING,379,33.0,AC
1557763467978,CHARGING,380,33.0,AC
1557763478045,CHARGING,381,33.0,AC
1557763488194,CHARGING,382,33.0,AC
1557763498321,CHARGING,382,33.0,AC
1557763508406,CHARGING,382,34.0,AC
1557763518552,CHARGING,382,34.0,AC
1557763528718,CHARGING,382,34.0,AC
1557763538829,CHARGING,383,34.0,AC
1557763549029,CHARGING,384,34.0,AC
1557763559126,CHARGING,384,34.0,AC
1557763569288,CHARGING,383,35.0,AC
1557763579419,CHARGING,382,35.0,AC
1557763589561,CHARGING,383,35.0,AC
1557763599682,CHARGING,384,35.0,AC
1557763609771,CHARGING,385,35.0,AC
1557763619928,CHARGING,385,35.0,AC
1557763630071,CHARGING,384,36.0,AC
1557763640198,CHARGING,383,36.0,AC
1557763650346,CHARGING,384,36.0,AC
1557763660520,CHARGING,385,36.0,AC
1557763670649,CHARGING,386,36.0,AC
1557763680826,CHARGING,385,36.0,AC
1557763690970,CHARGING,384,37.0,AC
1557763701098,CHARGING,384,37.0,AC
1557763711210,CHARGING,385,37.0,AC
1557763721371,CHARGING,386,37.0,AC
1557763731527,CHARGING,386,37.0,AC
1557763741630,CHARGING,386,37.0,AC
1557763751796,CHARGING,385,38.0,AC
1557763761824,CHARGING,384,38.0,AC
1557763762111,CHARGING,384,38.0,AC
1557763772223,CHARGING,382,38.0,AC
1557763782339,CHARGING,380,38.0,AC
1557763792454,CHARGING,378,38.0,AC
1557763802546,CHARGING,377,38.0,AC
1557763812652,CHARGING,376,38.0,AC
1557763822812,CHARGING,375,38.0,AC
1557763832875,CHARGING,375,38.0,AC
1557763842984,CHARGING,374,38.0,AC
1557763853114,CHARGING,374,38.0,AC
1557763863202,CHARGING,374,38.0,AC
1557763873317,CHARGING,374,38.0,AC
1557763883419,CHARGING,373,39.0,AC
1557763893566,CHARGING,373,39.0,AC
1557763903661,CHARGING,373,39.0,AC
1557763913784,CHARGING,373,39.0,AC
1557763923913,CHARGING,373,39.0,AC
1557763934076,CHARGING,373,39.0,AC
1557763944177,CHARGING,373,39.0,AC
1557763954296,CHARGING,373,39.0,AC
1557763964402,CHARGING,373,39.0,AC
1557763974508,CHARGING,372,39.0,AC
1557763984627,CHARGING,373,39.0,AC
1557763994705,CHARGING,372,39.0,AC
1557764004839,CHARGING,372,39.0,AC
1557764014960,CHARGING,372,39.0,AC
1557764025054,CHARGING,372,40.0,AC
1557764035174,CHARGING,372,40.0,AC
1557764045320,CHARGING,372,40.0,AC
1557764055425,CHARGING,373,40.0,AC
1557764065501,CHARGING,372,40.0,AC
1557764075606,CHARGING,373,40.0,AC
1557764085730,CHARGING,373,40.0,AC
1557764095819,CHARGING,374,40.0,AC
1557764105946,CHARGING,373,40.0,AC
1557764116031,CHARGING,374,40.0,AC
1557764126132,CHARGING,374,40.0,AC
1557764136262,CHARGING,374,40.0,AC
1557764146369,CHARGING,374,40.0,AC
1557764156465,CHARGING,374,40.0,AC
1557764166596,CHARGING,375,41.0,AC
1557764176679,CHARGING,375,41.0,AC
1557764186818,CHARGING,375,41.0,AC
1557764196902,CHARGING,375,41.0,AC
1557764206985,CHARGING,375,41.0,AC
1557764217223,CHARGING,375,41.0,AC
1557764227274,CHARGING,374,41.0,AC
1557764237407,CHARGING,374,41.0,AC
1557764247483,CHARGING,374,41.0,AC
1557764257605,CHARGING,374,41.0,AC
1557764267694,CHARGING,374,41.0,AC
1557764277805,CHARGING,374,41.0,AC
1557764287961,CHARGING,374,41.0,AC
1557764298008,CHARGING,374,41.0,AC
1557764308125,CHARGING,374,42.0,AC
1557764318246,CHARGING,373,42.0,AC
1557764328336,CHARGING,372,42.0,AC
1557764338430,CHARGING,372,42.0,AC
1557764348551,CHARGING,373,42.0,AC
1557764358636,CHARGING,373,42.0,AC
1557764368725,CHARGING,373,42.0,AC
1557764378857,CHARGING,373,42.0,AC
1557764388943,CHARGING,374,42.0,AC
1557764399024,CHARGING,374,42.0,AC
1557764409144,CHARGING,374,42.0,AC
1557764419286,CHARGING,375,42.0,AC
1557764429391,CHARGING,375,42.0,AC
1557764439478,CHARGING,374,43.0,AC
1557764449595,CHARGING,373,43.0,AC
1557764459705,CHARGING,372,43.0,AC
1557764469872,CHARGING,372,43.0,AC
1557764479923,CHARGING,372,43.0,AC
1557764490036,CHARGING,371,43.0,AC
1557764500139,CHARGING,371,43.0,AC
1557764510253,CHARGING,371,43.0,AC
1557764520320,CHARGING,371,43.0,AC
1557764530431,CHARGING,371,43.0,AC
1557764540528,CHARGING,371,43.0,AC
1557764550682,CHARGING,371,43.0,AC
1557764560836,CHARGING,371,43.0,AC
1557764570907,CHARGING,371,43.0,AC
1557764581021,CHARGING,371,44.0,AC
1557764591140,CHARGING,370,44.0,AC
1557764601253,CHARGING,371,44.0,AC
1557764611325,CHARGING,371,44.0,AC
1557764621453,CHARGING,372,44.0,AC
1557764631571,CHARGING,372,44.0,AC
1557764641654,CHARGING,372,44.0,AC
1557764651826,CHARGING,372,44.0,AC
1557764662000,CHARGING,372,44.0,AC
1557764672078,CHARGING,372,44.0,AC
1557764682163,CHARGING,372,44.0,AC
1557764692298,CHARGING,372,44.0,AC
1557764702362,CHARGING,372,44.0,AC
1557764712496,CHARGING,372,44.0,AC
1557764722582,CHARGING,372,44.0,AC
1557764732688,CHARGING,372,45.0,AC
1557764742825,CHARGING,372,45.0,AC
1557764752940,CHARGING,371,45.0,AC
1557764763019,CHARGING,371,45.0,AC
1557764773145,CHARGING,371,45.0,AC
1557764783245,CHARGING,372,45.0,AC
1557764793340,CHARGING,372,45.0,AC
1557764803458,CHARGING,372,45.0,AC
1557764813554,CHARGING,372,45.0,AC
1557764823672,CHARGING,372,45.0,AC
1557764833808,CHARGING,372,45.0,AC
1557764843896,CHARGING,372,45.0,AC
1557764854006,CHARGING,372,45.0,AC
1557764864121,CHARGING,372,45.0,AC
1557764874212,CHARGING,372,45.0,AC
1557764884337,CHARGING,372,46.0,AC
1557764894452,CHARGING,371,46.0,AC
1557764904578,CHARGING,371,46.0,AC
1557764914661,CHARGING,371,46.0,AC
1557764924785,CHARGING,371,46.0,AC
1557764934903,CHARGING,371,46.0,AC
1557764944999,CHARGING,371,46.0,AC
1557764955141,CHARGING,371,46.0,AC
1557764965241,CHARGING,371,46.0,AC
1557764975292,CHARGING,371,46.0,AC
1557764985418,CHARGING,371,46.0,AC
1557764995596,CHARGING,371,46.0,AC
1557765005682,CHARGING,371,46.0,AC
1557765015779,CHARGING,371,47.0,AC
1557765025927,CHARGING,370,47.0,AC
1557765036004,CHARGING,371,47.0,AC
1557765046129,CHARGING,370,47.0,AC
1557765056199,CHARGING,370,47.0,AC
1557765066315,CHARGING,370,47.0,AC
1557765076399,CHARGING,370,47.0,AC
1557765086512,CHARGING,370,47.0,AC
1557765096649,CHARGING,370,47.0,AC
1557765106740,CHARGING,370,47.0,AC
1557765116828,CHARGING,370,47.0,AC
1557765126957,CHARGING,369,47.0,AC
1557765137038,CHARGING,369,47.0,AC
1557765147161,CHARGING,369,47.0,AC
1557765157303,CHARGING,369,48.0,AC
1557765167379,CHARGING,370,48.0,AC
1557765177526,CHARGING,369,48.0,AC
1557765187602,CHARGING,369,48.0,AC
1557765197693,CHARGING,369,48.0,AC
1557765207797,CHARGING,370,48.0,AC
1557765217909,CHARGING,370,48.0,AC
1557765228002,CHARGING,370,48.0,AC
1557765238103,CHARGING,369,48.0,AC
1557765248225,CHARGING,369,48.0,AC
1557765258364,CHARGING,369,48.0,AC
1557765268477,CHARGING,369,48.0,AC
1557765278549,CHARGING,369,48.0,AC
1557765288686,CHARGING,369,49.0,AC
1557765298786,CHARGING,369,49.0,AC
1557765308867,CHARGING,369,49.0,AC
1557765319027,CHARGING,369,49.0,AC
1557765329147,CHARGING,369,49.0,AC
1557765339254,CHARGING,368,49.0,AC
1557765349335,CHARGING,368,49.0,AC
1557765359439,CHARGING,368,49.0,AC
1557765369554,CHARGING,368,49.0,AC
1557765379685,CHARGING,367,49.0,AC
1557765389780,CHARGING,368,49.0,AC
1557765399924,CHARGING,368,49.0,AC
1557765410055,CHARGING,368,50.0,AC
1557765420152,CHARGING,368,50.0,AC
1557765430304,CHARGING,368,50.0,AC
1557765440373,CHARGING,369,50.0,AC
1557765450509,CHARGING,369,50.0,AC
1557765460649,CHARGING,369,50.0,AC
1557765470779,CHARGING,369,50.0,AC
1557765480850,CHARGING,369,50.0,AC
1557765491007,CHARGING,370,50.0,AC
1557765501085,CHARGING,370,50.0,AC
1557765511178,CHARGING,371,50.0,AC
1557765521383,CHARGING,371,50.0,AC
1557765531438,CHARGING,372,50.0,AC
1557765541533,CHARGING,372,50.0,AC
1557765551638,CHARGING,372,50.0,AC
1557765561727,CHARGING,372,51.0,AC
1557765571840,CHARGING,372,51.0,AC
1557765581962,CHARGING,373,51.0,AC
1557765592085,CHARGING,373,51.0,AC
1557765602196,CHARGING,373,51.0,AC
1557765612306,CHARGING,373,51.0,AC
1557765622422,CHARGING,374,51.0,AC
1557765632510,CHARGING,374,51.0,AC
1557765642607,CHARGING,374,51.0,AC
1557765652717,CHARGING,374,51.0,AC
1557765662830,CHARGING,375,51.0,AC
1557765672956,CHARGING,375,51.0,AC
1557765683082,CHARGING,375,51.0,AC
1557765693191,CHARGING,375,51.0,AC
1557765703384,CHARGING,375,51.0,AC
1557765713422,CHARGING,375,52.0,AC
1557765723661,CHARGING,376,52.0,AC
1557765733712,CHARGING,376,52.0,AC
1557765743908,CHARGING,377,52.0,AC
1557765754086,CHARGING,378,52.0,AC
1557765764146,CHARGING,379,52.0,AC
1557765774288,CHARGING,379,52.0,AC
1557765784425,CHARGING,380,52.0,AC
1557765794628,CHARGING,380,52.0,AC
1557765804694,CHARGING,381,52.0,AC
1557765814861,CHARGING,381,52.0,AC
1557765824974,CHARGING,382,52.0,AC
1557765835054,CHARGING,382,52.0,AC
1557765845159,CHARGING,382,52.0,AC
1557765855244,CHARGING,382,52.0,AC
1557765865391,CHARGING,381,52.0,AC
1557765875503,CHARGING,381,52.0,AC
1557765885592,CHARGING,381,53.0,AC
1557765895687,CHARGING,381,53.0,AC
1557765905821,CHARGING,381,53.0,AC
1557765915892,CHARGING,381,53.0,AC
1557765926039,CHARGING,381,53.0,AC
1557765936092,CHARGING,381,53.0,AC
1557765946205,CHARGING,381,53.0,AC
1557765956308,CHARGING,382,53.0,AC
1557765966477,CHARGING,382,53.0,AC
1557765976557,CHARGING,382,53.0,AC
1557765986643,CHARGING,382,53.0,AC
1557765996757,CHARGING,382,53.0,AC
1557766006836,CHARGING,382,53.0,AC
1557766016932,CHARGING,382,53.0,AC
1557766027057,CHARGING,382,53.0,AC
1557766037141,CHARGING,382,53.0,AC
1557766047235,CHARGING,382,53.0,AC
1557766057362,CHARGING,382,54.0,AC
1557766067429,CHARGING,382,54.0,AC
1557766077574,CHARGING,382,54.0,AC
1557766087661,CHARGING,382,54.0,AC
1557766097757,CHARGING,382,54.0,AC
1557766107845,CHARGING,382,54.0,AC
1557766117946,CHARGING,382,54.0,AC
1557766128051,CHARGING,383,54.0,AC
1557766138179,CHARGING,383,54.0,AC
1557766148261,CHARGING,383,54.0,AC
1557766158364,CHARGING,383,54.0,AC
1557766168483,CHARGING,383,54.0,AC
1557766178578,CHARGING,383,54.0,AC
1557766188691,CHARGING,383,54.0,AC
1557766198791,CHARGING,382,54.0,AC
1557766208889,CHARGING,382,55.0,AC
1557766218994,CHARGING,383,55.0,AC
1557766229112,CHARGING,383,55.0,AC
1557766239230,CHARGING,383,55.0,AC
1557766249370,CHARGING,384,55.0,AC
1557766259446,CHARGING,384,55.0,AC
1557766269523,CHARGING,385,55.0,AC
1557766279641,CHARGING,384,55.0,AC
1557766289757,CHARGING,384,55.0,AC
1557766299860,CHARGING,384,55.0,AC
1557766309980,CHARGING,384,55.0,AC
1557766320146,CHARGING,383,55.0,AC
1557766330183,CHARGING,382,55.0,AC
1557766340298,CHARGING,382,55.0,AC
1557766350411,CHARGING,382,56.0,AC
1557766360532,CHARGING,382,56.0,AC
1557766370629,CHARGING,381,56.0,AC
1557766380751,CHARGING,381,56.0,AC
1557766390885,CHARGING,380,56.0,AC
1557766400969,CHARGING,380,56.0,AC
1557766411200,CHARGING,380,56.0,AC
1557766421260,CHARGING,380,56.0,AC
1557766431480,CHARGING,380,56.0,AC
1557766441495,CHARGING,381,56.0,AC
1557766451604,CHARGING,381,56.0,AC
1557766461729,CHARGING,381,56.0,AC
1557766471889,CHARGING,381,56.0,AC
1557766482046,CHARGING,382,56.0,AC
1557766492221,CHARGING,382,56.0,AC
1557766502351,CHARGING,382,56.0,AC
1557766512494,CHARGING,383,56.0,AC
1557766522618,CHARGING,383,57.0,AC
1557766532721,CHARGING,384,57.0,AC
1557766542849,CHARGING,383,57.0,AC
1557766552969,CHARGING,384,57.0,AC
1557766563060,CHARGING,384,57.0,AC
1557766573185,CHARGING,384,57.0,AC
1557766583307,CHARGING,384,57.0,AC
1557766593406,CHARGING,384,57.0,AC
1557766603548,CHARGING,384,57.0,AC
1557766613710,CHARGING,384,57.0,AC
1557766623806,CHARGING,384,57.0,AC
1557766629994,DISCHARGING,384,57.0,UNDEFINED
1557766659991,DISCHARGING,383,57.0,UNDEFINED
1557766840674,DISCHARGING,377,56.0,UNDEFINED
1557767051401,DISCHARGING,376,55.0,UNDEFINED
1557767232143,DISCHARGING,376,54.0,UNDEFINED
1557767473034,DISCHARGING,373,53.0,UNDEFINED
1557767683839,DISCHARGING,369,52.0,UNDEFINED
1557767894589,DISCHARGING,368,51.0,UNDEFINED
1557768135530,DISCHARGING,367,50.0,UNDEFINED
1557768346301,DISCHARGING,366,49.0,UNDEFINED
1557768526980,DISCHARGING,368,48.0,UNDEFINED
1557768707666,DISCHARGING,354,47.0,UNDEFINED
1557768767833,DISCHARGING,342,47.0,UNDEFINED
1557768858159,DISCHARGING,328,47.0,UNDEFINED
1557768978612,DISCHARGING,336,46.0,UNDEFINED
1557769219481,DISCHARGING,339,45.0,UNDEFINED
1557769430283,DISCHARGING,341,44.0,UNDEFINED
1557769610905,DISCHARGING,339,43.0,UNDEFINED
1557769761445,DISCHARGING,341,42.0,UNDEFINED
1557769972186,DISCHARGING,339,41.0,UNDEFINED
1557770253620,DISCHARGING,328,41.0,UNDEFINED
1557770343891,DISCHARGING,319,40.0,UNDEFINED
1557770644997,DISCHARGING,319,39.0,UNDEFINED
1557770855736,DISCHARGING,328,38.0,UNDEFINED
1557771156831,DISCHARGING,332,37.0,UNDEFINED
1557771457991,DISCHARGING,332,36.0,UNDEFINED
1557771759062,DISCHARGING,334,35.0,UNDEFINED
1557771973877,CHARGING,336,35.0,AC
1557771975615,CHARGING,336,35.0,AC
1557771985675,CHARGING,338,35.0,AC
1557771995791,CHARGING,341,35.0,AC
1557772005895,CHARGING,343,35.0,AC
1557772006208,CHARGING,344,35.0,AC
1557772016337,CHARGING,344,35.0,AC
1557772026441,CHARGING,344,35.0,AC
1557772036536,CHARGING,344,35.0,AC
1557772046716,CHARGING,344,36.0,AC
1557772056768,CHARGING,345,36.0,AC
1557772066873,CHARGING,346,36.0,AC
1557772076985,CHARGING,346,36.0,AC
1557772087134,CHARGING,347,36.0,AC
1557772097232,CHARGING,348,36.0,AC
1557772107335,CHARGING,348,36.0,AC
1557772117442,CHARGING,349,36.0,AC
1557772127556,CHARGING,349,36.0,AC
1557772137659,CHARGING,350,36.0,AC
