timestamp,status,temperature,level,plugged
1557596775170,CHARGING,373,20.0,AC
1557596788152,CHARGING,373,20.0,AC
1557596798173,CHARGING,373,21.0,AC
1557596806165,CHARGING,374,21.0,AC
1557596809143,CHARGING,374,21.0,AC
1557596813140,CHARGING,373,21.0,AC
1557596820190,CHARGING,373,21.0,AC
1557596831178,CHARGING,373,21.0,AC
1557596838136,CHARGING,374,21.0,AC
1557596842145,CHARGING,374,21.0,AC
1557596852148,CHARGING,373,22.0,AC
1557596853030,CHARGING,373,22.0,AC
1557596864153,CHARGING,373,22.0,AC
1557596870155,CHARGING,374,22.0,AC
1557596875163,CHARGING,374,22.0,AC
1557596876138,CHARGING,374,22.0,AC
1557596881155,CHARGING,374,22.0,AC
1557596885145,CHARGING,374,22.0,AC
1557596886131,CHARGING,374,22.0,AC
1557596897154,CHARGING,373,22.0,AC
1557596907167,CHARGING,373,23.0,AC
1557596918144,CHARGING,374,23.0,AC
1557596928149,CHARGING,374,23.0,AC
1557596932151,CHARGING,374,23.0,AC
1557596940202,CHARGING,374,23.0,AC
1557596950211,CHARGING,374,23.0,AC
1557596961149,CHARGING,374,24.0,AC
1557596971138,CHARGING,375,24.0,AC
1557596982168,CHARGING,375,24.0,AC
1557596993142,CHARGING,375,24.0,AC
1557597002155,CHARGING,375,24.0,AC
1557597003302,CHARGING,375,25.0,AC
1557597012164,CHARGING,375,25.0,AC
1557597013002,CHARGING,374,25.0,AC
1557597025147,CHARGING,375,25.0,AC
1557597035180,CHARGING,375,25.0,AC
1557597039150,CHARGING,375,25.0,AC
1557597047156,CHARGING,375,25.0,AC
1557597057147,CHARGING,376,26.0,AC
1557597058439,CHARGING,376,26.0,AC
1557597068172,CHARGING,375,26.0,AC
1557597073159,CHARGING,375,26.0,AC
1557597078146,CHARGING,375,26.0,AC
1557597099167,CHARGING,376,26.0,AC
1557597111147,CHARGING,376,27.0,AC
1557597120200,CHARGING,376,27.0,AC
1557597121012,CHARGING,375,27.0,AC
1557597133977,CHARGING,376,27.0,AC
1557597143136,CHARGING,376,27.0,AC
1557597154163,CHARGING,377,27.0,AC
1557597160155,CHARGING,377,28.0,AC
1557597164171,CHARGING,377,28.0,AC
1557597175187,CHARGING,377,28.0,AC
1557597180167,CHARGING,377,28.0,AC
1557597185138,CHARGING,377,28.0,AC
1557597186184,CHARGING,377,28.0,AC
1557597191138,CHARGING,377,28.0,AC
1557597195174,CHARGING,377,28.0,AC
1557597213143,CHARGING,377,29.0,AC
1557597218133,CHARGING,377,29.0,AC
1557597224121,CHARGING,377,29.0,AC
1557597229131,CHARGING,377,29.0,AC
1557597241176,CHARGING,378,29.0,AC
1557597271133,CHARGING,378,30.0,AC
1557597300179,CHARGING,379,30.0,AC
1557597310261,CHARGING,379,31.0,AC
1557597322133,CHARGING,380,31.0,AC
1557597325724,CHARGING,380,31.0,AC
1557597335133,CHARGING,379,31.0,AC
1557597343138,CHARGING,379,31.0,AC
1557597360165,CHARGING,380,31.0,AC
1557597363139,CHARGING,380,32.0,AC
1557597368184,CHARGING,379,32.0,AC
1557597388133,CHARGING,380,32.0,AC
1557597419132,CHARGING,378,32.0,AC
1557597419996,CHARGING,377,32.0,AC
1557597452134,CHARGING,379,33.0,AC
1557597471175,CHARGING,380,33.0,AC
1557597480149,CHARGING,380,34.0,AC
1557597480998,CHARGING,379,34.0,AC
1557597496147,CHARGING,380,34.0,AC
1557597526137,CHARGING,378,34.0,AC
1557597540143,CHARGING,379,35.0,AC
1557597544141,CHARGING,379,35.0,AC
1557597551157,CHARGING,379,35.0,AC
1557597564134,CHARGING,378,35.0,AC
1557597595128,CHARGING,380,36.0,AC
1557597600170,CHARGING,380,36.0,AC
1557597608137,CHARGING,380,36.0,AC
1557597621134,CHARGING,380,36.0,AC
1557597653165,CHARGING,382,37.0,AC
1557597660149,CHARGING,381,37.0,AC
1557597690126,CHARGING,382,37.0,AC
1557597698125,CHARGING,381,38.0,AC
1557597699002,CHARGING,381,38.0,AC
1557597720173,CHARGING,382,38.0,AC
1557597750130,CHARGING,380,38.0,AC
1557597753136,CHARGING,380,38.0,AC
1557597781164,CHARGING,382,39.0,AC
1557597811130,CHARGING,379,40.0,AC
1557597840189,CHARGING,381,40.0,AC
1557597870141,CHARGING,382,41.0,AC
1557597900142,CHARGING,380,41.0,AC
1557597906126,CHARGING,380,41.0,AC
1557597933131,CHARGING,382,42.0,AC
1557597943230,CHARGING,381,42.0,AC
1557597961181,CHARGING,380,42.0,AC
1557597973155,CHARGING,381,42.0,AC
1557597993128,CHARGING,380,43.0,AC
1557597994156,CHARGING,380,43.0,AC
1557597996309,CHARGING,380,43.0,AC
1557597998146,CHARGING,380,43.0,AC
1557598000139,CHARGING,380,43.0,AC
1557598010160,CHARGING,380,43.0,AC
1557598021207,CHARGING,381,43.0,AC
1557598051136,CHARGING,379,44.0,AC
1557598080192,CHARGING,382,44.0,AC
1557598112136,CHARGING,379,45.0,AC
1557598124130,CHARGING,380,45.0,AC
1557598141166,CHARGING,381,45.0,AC
1557598150135,CHARGING,381,45.0,AC
1557598174140,CHARGING,382,46.0,AC
1557598181132,CHARGING,382,46.0,AC
1557598200194,CHARGING,382,46.0,AC
1557598207131,CHARGING,382,46.0,AC
1557598237137,CHARGING,383,47.0,AC
1557598243170,CHARGING,383,47.0,AC
1557598244671,CHARGING,383,47.0,AC
1557598260241,CHARGING,383,47.0,AC
1557598277156,CHARGING,382,48.0,AC
1557598281276,CHARGING,382,48.0,AC
1557598288157,CHARGING,382,48.0,AC
1557598319133,CHARGING,384,48.0,AC
1557598320016,CHARGING,384,48.0,AC
1557598352135,CHARGING,382,49.0,AC
1557598366169,CHARGING,382,49.0,AC
1557598381169,CHARGING,383,50.0,AC
1557598411133,CHARGING,381,50.0,AC
1557598440177,CHARGING,383,51.0,AC
1557598449128,CHARGING,383,51.0,AC
1557598453169,CHARGING,382,51.0,AC
1557598467135,CHARGING,383,51.0,AC
1557598497135,CHARGING,382,51.0,AC
1557598500143,CHARGING,381,51.0,AC
1557598530123,CHARGING,384,52.0,AC
1557598535169,CHARGING,384,52.0,AC
1557598545261,CHARGING,382,52.0,AC
1557598560179,CHARGING,382,52.0,AC
1557598590132,CHARGING,384,53.0,AC
1557598597163,CHARGING,383,53.0,AC
1557598603125,CHARGING,383,53.0,AC
1557598620170,CHARGING,384,54.0,AC
1557598650128,CHARGING,382,54.0,AC
1557598680170,CHARGING,384,55.0,AC
1557598711133,CHARGING,382,55.0,AC
1557598740170,CHARGING,384,56.0,AC
1557598770130,CHARGING,382,56.0,AC
1557598800171,CHARGING,385,57.0,AC
1557598808132,CHARGING,384,57.0,AC
1557598838143,CHARGING,385,57.0,AC
1557598846135,CHARGING,385,57.0,AC
1557598861188,CHARGING,385,58.0,AC
1557598891132,CHARGING,383,58.0,AC
1557598892010,CHARGING,383,58.0,AC
1557598902143,CHARGING,384,58.0,AC
1557598912217,CHARGING,385,59.0,AC
1557598920187,CHARGING,386,59.0,AC
1557598940137,CHARGING,384,59.0,AC
1557598946128,CHARGING,384,59.0,AC
1557598976135,CHARGING,383,60.0,AC
1557598980154,CHARGING,383,60.0,AC
1557599010131,CHARGING,386,60.0,AC
1557599017125,CHARGING,386,60.0,AC
1557599040241,CHARGING,384,61.0,AC
1557599072136,CHARGING,386,61.0,AC
1557599100156,CHARGING,384,62.0,AC
1557599131129,CHARGING,386,62.0,AC
1557599136143,CHARGING,386,62.0,AC
1557599137133,CHARGING,386,62.0,AC
1557599141133,CHARGING,385,63.0,AC
1557599142163,CHARGING,385,63.0,AC
1557599148180,CHARGING,386,63.0,AC
1557599168428,CHARGING,385,63.0,AC
1557599200139,CHARGING,383,63.0,AC
1557599209130,CHARGING,384,64.0,AC
1557599214133,CHARGING,384,64.0,AC
1557599219127,CHARGING,384,64.0,AC
1557599220189,CHARGING,384,64.0,AC
1557599252132,CHARGING,383,64.0,AC
1557599280177,CHARGING,385,65.0,AC
1557599310148,CHARGING,383,65.0,AC
1557599312447,CHARGING,383,65.0,AC
1557599340156,CHARGING,386,66.0,AC
1557599349140,CHARGING,385,66.0,AC
1557599350016,CHARGING,385,66.0,AC
1557599382146,CHARGING,387,67.0,AC
1557599390173,CHARGING,387,67.0,AC
1557599391140,CHARGING,387,67.0,AC
1557599393137,CHARGING,386,67.0,AC
1557599400148,CHARGING,386,67.0,AC
1557599407128,CHARGING,386,67.0,AC
1557599421123,CHARGING,386,67.0,AC
1557599452132,CHARGING,388,68.0,AC
1557599460182,CHARGING,388,68.0,AC
1557599490130,CHARGING,386,68.0,AC
1557599520160,CHARGING,388,69.0,AC
1557599552134,CHARGING,386,69.0,AC
1557599580195,CHARGING,389,70.0,AC
1557599593130,CHARGING,388,70.0,AC
1557599603209,CHARGING,388,70.0,AC
1557599613135,CHARGING,389,70.0,AC
1557599614134,CHARGING,389,71.0,AC
1557599641179,CHARGING,388,71.0,AC
1557599655131,CHARGING,389,71.0,AC
1557599660133,CHARGING,389,71.0,AC
1557599662177,CHARGING,389,71.0,AC
1557599672283,CHARGING,388,71.0,AC
1557599682362,CHARGING,388,72.0,AC
1557599692462,CHARGING,388,72.0,AC
1557599697260,CHARGING,388,72.0,AC
1557599698420,CHARGING,388,72.0,AC
1557599730139,CHARGING,387,72.0,AC
1557599737126,CHARGING,388,72.0,AC
1557599738125,CHARGING,388,72.0,AC
1557599742134,CHARGING,388,72.0,AC
1557599753127,CHARGING,388,72.0,AC
1557599755132,CHARGING,387,73.0,AC
1557599757131,CHARGING,387,73.0,AC
1557599758129,CHARGING,388,73.0,AC
1557599759032,CHARGING,388,73.0,AC
1557599769125,CHARGING,388,73.0,AC
1557599809122,CHARGING,386,73.0,AC
1557599820180,CHARGING,387,73.0,AC
1557599827129,CHARGING,387,74.0,AC
1557599858142,CHARGING,385,74.0,AC
1557599880194,CHARGING,387,74.0,AC
1557599901163,CHARGING,385,75.0,AC
1557599920145,CHARGING,387,75.0,AC
1557599940183,CHARGING,385,75.0,AC
1557599951133,CHARGING,385,76.0,AC
1557599952121,CHARGING,386,76.0,AC
1557599981145,CHARGING,384,76.0,AC
1557599988127,CHARGING,384,76.0,AC
1557600000165,CHARGING,384,76.0,AC
1557600001133,CHARGING,384,76.0,AC
1557600004134,CHARGING,384,76.0,AC
1557600006137,CHARGING,384,76.0,AC
1557600038131,CHARGING,383,77.0,AC
1557600043160,CHARGING,383,77.0,AC
1557600044720,CHARGING,383,77.0,AC
1557600090130,CHARGING,382,78.0,AC
1557600104153,CHARGING,383,78.0,AC
1557600120199,CHARGING,382,78.0,AC
1557600121497,CHARGING,382,78.0,AC
1557600152130,CHARGING,383,79.0,AC
1557600166168,CHARGING,383,79.0,AC
1557600180195,CHARGING,383,79.0,AC
1557600187147,CHARGING,383,79.0,AC
1557600214189,CHARGING,384,80.0,AC
1557600240164,CHARGING,382,80.0,AC
1557600249132,CHARGING,383,81.0,AC
1557600250004,CHARGING,383,81.0,AC
1557600256134,CHARGING,383,81.0,AC
1557600288132,CHARGING,385,81.0,AC
1557600300165,CHARGING,384,81.0,AC
1557600318140,CHARGING,384,82.0,AC
1557600323126,CHARGING,384,82.0,AC
1557600354144,CHARGING,382,82.0,AC
1557600364280,CHARGING,382,82.0,AC
1557600404139,CHARGING,385,83.0,AC
1557600410154,CHARGING,385,83.0,AC
1557600420167,CHARGING,384,84.0,AC
1557600422132,CHARGING,384,84.0,AC
1557600453130,CHARGING,383,84.0,AC
1557600480191,CHARGING,384,85.0,AC
1557600510131,CHARGING,384,85.0,AC
1557600540171,CHARGING,384,86.0,AC
1557600570128,CHARGING,384,86.0,AC
1557600574168,CHARGING,384,86.0,AC
1557600581138,CHARGING,384,86.0,AC
1557600600163,CHARGING,383,87.0,AC
1557600601010,CHARGING,383,87.0,AC
1557600603810,CHARGING,383,87.0,AC
1557600605137,CHARGING,383,87.0,AC
1557600636144,CHARGING,383,87.0,AC
1557600646285,CHARGING,383,87.0,AC
1557600660153,CHARGING,383,88.0,AC
1557600680130,CHARGING,382,88.0,AC
1557600696356,CHARGING,382,88.0,AC
1557600720151,CHARGING,382,88.0,AC
1557600750136,CHARGING,382,89.0,AC
1557600755158,CHARGING,382,89.0,AC
1557600780174,CHARGING,381,89.0,AC
1557600783131,CHARGING,381,89.0,AC
1557600813147,CHARGING,380,90.0,AC
1557600840197,CHARGING,379,90.0,AC
1557600871139,CHARGING,378,91.0,AC
1557600900156,CHARGING,377,91.0,AC
1557600916126,CHARGING,376,91.0,AC
1557600929126,CHARGING,376,91.0,AC
1557600932412,CHARGING,376,91.0,AC
1557600947139,CHARGING,376,91.0,AC
1557600957227,CHARGING,375,91.0,AC
1557600967360,CHARGING,375,92.0,AC
1557600977497,CHARGING,375,92.0,AC
1557600987639,CHARGING,375,92.0,AC
1557600997770,CHARGING,375,92.0,AC
1557601007902,CHARGING,375,92.0,AC
1557601018030,CHARGING,375,92.0,AC
1557601028160,CHARGING,375,92.0,AC
1557601038291,CHARGING,375,92.0,AC
1557601048386,CHARGING,374,92.0,AC
1557601058505,CHARGING,374,93.0,AC
1557601068626,CHARGING,374,93.0,AC
1557601078712,CHARGING,373,93.0,AC
1557601088846,CHARGING,373,93.0,AC
1557601098990,CHARGING,373,93.0,AC
1557601109119,CHARGING,373,93.0,AC
1557601119259,CHARGING,373,93.0,AC
1557601129396,CHARGING,373,93.0,AC
1557601139527,CHARGING,372,93.0,AC
1557601149648,CHARGING,372,93.0,AC
1557601159792,CHARGING,372,93.0,AC
1557601169907,CHARGING,371,94.0,AC
1557601180053,CHARGING,371,94.0,AC
1557601210373,CHARGING,370,94.0,AC
1557601220511,CHARGING,370,94.0,AC
1557601230582,CHARGING,370,94.0,AC
1557601240713,CHARGING,370,94.0,AC
1557601250791,CHARGING,369,94.0,AC
1557601260877,CHARGING,369,94.0,AC
1557601270984,CHARGING,369,94.0,AC
1557601281069,CHARGING,369,94.0,AC
1557601291211,CHARGING,369,94.0,AC
1557601301339,CHARGING,369,95.0,AC
1557601311416,CHARGING,369,95.0,AC
1557601321510,CHARGING,369,95.0,AC
1557601331613,CHARGING,369,95.0,AC
1557601341751,CHARGING,368,95.0,AC
1557601351845,CHARGING,368,95.0,AC
1557601361967,CHARGING,368,95.0,AC
1557601372103,CHARGING,368,95.0,AC
1557601382180,CHARGING,368,95.0,AC
1557601392327,CHARGING,368,95.0,AC
1557601402409,CHARGING,367,95.0,AC
1557601412512,CHARGING,367,95.0,AC
1557601422600,CHARGING,367,95.0,AC
1557601442825,CHARGING,367,96.0,AC
1557601452949,CHARGING,366,96.0,AC
1557601463099,CHARGING,366,96.0,AC
1557601473163,CHARGING,366,96.0,AC
1557601483297,CHARGING,366,96.0,AC
1557601493384,CHARGING,366,96.0,AC
1557601503529,CHARGING,366,96.0,AC
1557601513609,CHARGING,365,96.0,AC
1557601523696,CHARGING,365,96.0,AC
1557601533853,CHARGING,365,96.0,AC
1557601543916,CHARGING,365,96.0,AC
1557601560147,CHARGING,365,96.0,AC
1557601590125,CHARGING,364,96.0,AC
1557601594186,CHARGING,364,96.0,AC
1557601601147,CHARGING,363,96.0,AC
1557601610155,CHARGING,363,97.0,AC
1557601620183,CHARGING,363,97.0,AC
1557601620977,CHARGING,363,97.0,AC
1557601643138,CHARGING,363,97.0,AC
1557601671140,CHARGING,362,97.0,AC
1557601676160,CHARGING,361,97.0,AC
1557601681169,CHARGING,361,97.0,AC
1557601686135,CHARGING,361,97.0,AC
1557601716127,CHARGING,361,97.0,AC
1557601740161,CHARGING,360,97.0,AC
1557601770141,CHARGING,358,97.0,AC
1557601773136,CHARGING,358,97.0,AC
1557601781137,CHARGING,358,97.0,AC
1557601800146,CHARGING,358,98.0,AC
1557601830132,CHARGING,357,98.0,AC
1557601860183,CHARGING,356,98.0,AC
1557601890143,CHARGING,355,98.0,AC
1557601921162,CHARGING,354,98.0,AC
1557601951135,CHARGING,353,98.0,AC
1557601980144,CHARGING,352,98.0,AC
1557602010131,CHARGING,351,98.0,AC
1557602013172,CHARGING,351,98.0,AC
1557602040189,CHARGING,350,98.0,AC
1557602050151,CHARGING,350,99.0,AC
1557602081188,CHARGING,349,99.0,AC
1557602100155,CHARGING,348,99.0,AC
1557602102139,CHARGING,348,99.0,AC
1557602114143,CHARGING,348,99.0,AC
1557602146150,CHARGING,347,99.0,AC
1557602160175,CHARGING,347,99.0,AC
1557602170259,CHARGING,347,99.0,AC
1557602182139,CHARGING,347,99.0,AC
1557602213136,CHARGING,346,99.0,AC
1557602220261,CHARGING,346,100.0,AC
1557602223134,CHARGING,346,100.0,AC
1557602228138,CHARGING,346,100.0,AC
1557602280181,CHARGING,345,100.0,AC
1557602283136,CHARGING,345,100.0,AC
1557602314140,CHARGING,344,100.0,AC
1557602323143,CHARGING,344,100.0,AC
1557602341207,FULL,344,100.0,AC
1557602790152,FULL,335,100.0,AC
1557603120145,FULL,324,100.0,AC
1557603604128,FULL,313,100.0,AC
1557604208122,FULL,302,100.0,AC
1557605460148,FULL,291,100.0,AC
1557608220201,FULL,280,100.0,AC
1557611793840,FULL,293,100.0,AC
1557611914253,FULL,306,100.0,AC
1557612064799,FULL,317,100.0,AC
1557612409123,FULL,305,100.0,AC
1557613070151,FULL,294,100.0,AC
1557616680168,FULL,283,100.0,AC
