timestamp,Temperature
1557811427691,33.1800003052
1557811457704,33.1500015259
1557811487793,33.1500015259
1557811517944,33.1199989319
1557811547962,33.0699996948
1557811578049,33.0999984741
1557811608133,33.0699996948
1557811638195,33.0499992371
1557811668291,33.0099983215
1557811698376,32.9799995422
1557811728446,32.9399986267
1557811758566,32.9099998474
1557811788625,32.9000015259
1557811818688,32.8499984741
1557811848836,32.8100013733
1557811878857,32.8600006104
1557811908930,32.9099998474
1557811939014,32.9300003052
1557811969105,32.9599990845
1557811999292,32.9799995422
1557812029281,32.9799995422
1557812059347,33.0099983215
1557812089486,33.0400009155
1557812119503,33.0499992371
1557812149592,33.0499992371
1557812179692,33.0600013733
1557812209762,33.0999984741
1557812239890,33.0999984741
1557812269920,33.1100006104
1557812300007,33.0999984741
1557812330117,33.1300010681
1557812360165,33.1800003052
1557812390253,33.2200012207
1557812420324,33.2400016785
1557812450405,33.2400016785
1557812480519,33.2599983215
1557812510579,33.2900009155
1557812540656,33.2900009155
1557812570790,33.2999992371
1557812600830,33.2999992371
1557812630902,33.2999992371
1557812661058,33.2900009155
1557812691080,33.2999992371
1557812721164,33.2999992371
1557812751230,33.2900009155
1557812781315,33.3300018311
1557812811417,33.3800010681
1557812841489,33.4500007629
1557812871562,33.4599990845
1557812901727,33.4599990845
1557812931731,33.4700012207
1557812961798,33.4500007629
1557812991882,33.4199981689
1557813021979,33.4199981689
1557813052076,33.4199981689
1557813082128,33.4099998474
1557813112229,33.4099998474
1557813142315,33.4199981689
1557813172379,33.4099998474
1557813202479,33.4099998474
1557813232541,33.4099998474
1557813262644,33.3800010681
1557813292720,33.3800010681
1557813322790,33.4099998474
1557813352907,33.4199981689
1557813383003,33.4199981689
1557813413035,33.4099998474
1557813443119,33.4000015259
1557813473242,33.3800010681
1557813503294,33.3199996948
1557813533378,33.25
1557813563450,33.2099990845
1557813593522,33.1800003052
1557813623684,33.1500015259
1557813653706,33.1199989319
1557813683765,33.1599998474
1557813713928,33.1599998474
1557813743946,33.0499992371
1557813774087,33.0099983215
1557813804119,33.0299987793
1557813834176,32.9799995422
1557813864284,32.9599990845
1557813894341,32.9199981689
1557813924433,32.9199981689
1557813954581,32.8699989319
1557813984587,32.8699989319
1557814014691,32.8499984741
1557814044767,32.8699989319
1557814074877,32.7799987793
1557814104925,32.7400016785
1557814135002,32.7299995422
1557814165083,32.7299995422
1557814195177,32.7099990845
1557814225242,32.7000007629
1557814255328,32.7000007629
1557814285554,32.7000007629
1557814315509,32.7200012207
1557814345574,32.8100013733
1557814375674,32.8499984741
1557814405739,32.8699989319
1557814435859,32.8499984741
1557814465916,32.8400001526
1557814495979,32.8699989319
1557814526098,32.9700012207
1557814556164,32.9500007629
1557814586251,32.9399986267
1557814616310,32.9099998474
1557814646408,32.8699989319
1557814676552,32.8600006104
1557814706552,32.9500007629
1557814736652,33.0200004578
1557814766750,32.9300003052
1557814796800,32.9399986267
1557814826889,33.0200004578
1557814856963,33.1199989319
1557814887061,33.1599998474
1557814917150,33.2200012207
1557814947221,33.2900009155
1557814977306,33.3100013733
1557815007410,33.3300018311
1557815037463,33.3699989319
1557815067558,33.3800010681
1557815097621,33.4099998474
1557815127741,33.4300003052
1557815157787,33.4599990845
1557815187877,33.4900016785
1557815217955,33.5299987793
1557815248125,33.5600013733
1557815278115,33.5400009155
1557815308199,33.5600013733
1557815338286,33.5900001526
1557815368379,33.5800018311
1557815398442,33.5600013733
1557815428528,33.5400009155
1557815458621,33.5800018311
1557815488743,33.5999984741
1557815518782,33.6100006104
1557815548875,33.6300010681
1557815578951,33.6399993896
1557815609015,33.6699981689
1557815639113,33.7000007629
1557815669187,33.7299995422
1557815699280,33.7299995422
1557815729380,33.7400016785
1557815759440,33.7299995422
1557815789504,33.7200012207
1557815819628,33.7200012207
1557815849670,33.6899986267
1557815879751,33.6500015259
1557815909838,33.6699981689
1557815939912,33.6699981689
1557815970040,33.6699981689
1557816000125,33.6899986267
1557816030167,33.7000007629
1557816060298,33.7099990845
1557816090343,33.7099990845
1557816120438,33.7099990845
1557816150490,33.7200012207
1557816180574,33.7099990845
1557816210664,33.7200012207
1557816240738,33.7099990845
1557816270815,33.7299995422
1557816300957,33.7200012207
1557816330999,33.7400016785
1557816361104,33.7299995422
1557816391166,33.7200012207
1557816421243,33.7099990845
1557816451307,33.7000007629
1557816481392,33.6899986267
1557816511480,33.6899986267
1557816541589,33.6699981689
1557816571652,33.6899986267
1557816601734,33.6399993896
1557816631821,33.5099983215
1557816661923,33.3300018311
1557816691974,33.25
1557816722077,33.2400016785
1557816752151,33.3100013733
1557816782218,33.3400001526
1557816812301,33.3199996948
1557816842382,33.3100013733
1557816872474,33.3100013733
1557816902547,33.3400001526
1557816932669,33.4000015259
1557816962728,33.4900016785
1557816992793,33.5900001526
1557817022882,33.6699981689
1557817052962,33.7299995422
1557817083048,33.7799987793
1557817113113,33.8499984741
1557817143220,33.9099998474
1557817173309,33.9399986267
1557817203364,33.6500015259
1557817233454,33.6100006104
1557817263685,33.4300003052
1557817293607,33.3400001526
1557817323704,33.2200012207
1557817353793,33.1199989319
1557817383852,33.0499992371
1557817413950,33
1557817444090,33
1557817474104,32.9099998474
1557817504229,32.8600006104
1557817534275,32.7999992371
1557817564353,32.7400016785
1557817594429,32.7299995422
1557817624522,32.7000007629
1557817654600,32.6800003052
1557817684675,32.6500015259
1557817714759,32.6300010681
1557817744868,32.5999984741
1557817774914,32.5699996948
1557817805016,32.5299987793
1557817835125,32.5200004578
1557817865181,32.5
1557817895254,32.4900016785
1557817925355,32.4199981689
1557817955411,32.4199981689
1557817985520,32.4000015259
1557818015583,32.3899993896
1557818045653,32.4099998474
1557818075736,32.3899993896
1557818105817,32.4300003052
1557818135922,32.5699996948
1557818165989,32.5800018311
1557818196066,32.6300010681
1557818226166,32.5600013733
1557818256246,32.5099983215
1557818286314,32.4700012207
1557818316409,32.4500007629
1557818346487,32.4199981689
1557818376605,32.4599990845
1557818406693,32.5499992371
1557818436724,32.6899986267
1557818466822,32.7299995422
1557818496940,32.7000007629
1557818526986,32.5999984741
1557818557078,32.5299987793
1557818587146,32.4300003052
1557818617218,32.4000015259
1557818647305,32.3300018311
1557818677433,32.2599983215
1557818707480,32.2099990845
1557818737539,32.2700004578
1557818767629,32.0699996948
1557818797723,32.0699996948
1557818827807,32.0499992371
1557818857867,31.9400005341
1557818887948,31.9400005341
1557818918083,31.9200000763
1557818948117,31.8600006104
1557818978234,31.8199996948
1557819008299,31.7199993134
1557819038373,31.7099990845
1557819068497,31.6800003052
1557819098527,31.6900005341
1557819128623,31.6800003052
1557819158690,31.6200008392
1557819188791,31.5400009155
1557819218868,31.5900001526
1557819248930,31.5699996948
1557819279028,31.5599994659
1557819309117,31.5699996948
1557819339176,31.5400009155
1557819369266,31.5499992371
1557819399422,31.5300006866
1557819429442,31.5100002289
1557819459520,31.5100002289
1557819489618,31.4899997711
1557819519685,31.4400005341
1557819549790,31.3899993896
1557819579835,31.3600006104
1557819609914,31.2999992371
1557819640037,31.2700004578
1557819670098,31.2399997711
1557819700182,31.2299995422
1557819730290,31.25
1557819760340,31.2299995422
1557819790409,31.2199993134
1557819820501,31.1800003052
1557819850587,31.1499996185
1557819880710,31.1299991608
1557819910748,31.1200008392
1557819940835,31.1399993896
1557819970958,31.1399993896
1557820000979,31.1299991608
1557820031068,31.1200008392
1557820061150,31.0300006866
1557820091239,30.9899997711
1557820121344,30.9200000763
1557820151391,30.9099998474
1557820181486,30.8799991608
1557820211575,30.8600006104
1557820241677,30.8400001526
1557820271733,30.8199996948
1557820301821,30.7900009155
1557820331894,30.7900009155
1557820361991,30.75
1557820392094,30.7700004578
1557820422138,30.8099994659
1557820452233,30.8099994659
1557820482308,30.7800006866
1557820512379,30.7600002289
1557820542510,30.7700004578
1557820572535,30.7900009155
1557820602615,30.7900009155
1557820632706,30.75
1557820662805,30.6399993896
1557820692929,30.6200008392
1557820722954,30.6100006104
1557820753039,30.7800006866
1557820783116,30.7700004578
1557820813194,30.7700004578
1557820843292,30.7700004578
1557820873358,30.7700004578
1557820903445,30.8799991608
1557820933569,31.0900001526
1557820963603,31.1399993896
1557820993690,31.3099994659
1557821023793,31.3099994659
1557821053851,31.2800006866
1557821083932,31.3299999237
1557821114026,31.3899993896
1557821144098,31.3400001526
1557821174259,31.3099994659
1557821204264,31.2900009155
1557821234338,31.2900009155
1557821264448,31.2700004578
1557821294522,31.2299995422
1557821324603,31.1800003052
1557821354690,31.1599998474
1557821384765,31.1800003052
1557821414838,31.2000007629
1557821444917,31.25
1557821475008,31.3999996185
1557821505179,31.5499992371
1557821535162,31.7299995422
1557821565243,31.9300003052
1557821595334,32.1199989319
1557821625420,32.2799987793
1557821655488,32.4500007629
1557821685587,32.5999984741
1557821715653,32.7099990845
1557821745744,32.8400001526
1557821775837,32.9300003052
1557821805906,32.7599983215
1557821836060,32.7999992371
1557821866057,32.8600006104
1557821896154,32.8899993896
1557821926264,32.9199981689
1557821956310,32.9300003052
1557821986385,32.9099998474
1557822016478,32.9300003052
1557822046549,32.8699989319
1557822076663,32.8499984741
1557822106715,32.8400001526
1557822136798,32.7000007629
1557822166919,32.5099983215
1557822196978,32.4799995422
1557822227044,32.4700012207
1557822257178,32.4900016785
1557822287222,32.4099998474
1557822317296,32.3400001526
1557822347377,32.2400016785
1557822377459,32.1800003052
1557822407550,32.1800003052
1557822437613,32.1800003052
1557822467708,32.1800003052
1557822497814,32.1199989319
1557822527903,32.0099983215
1557822557961,31.8299999237
1557822588068,31.8099994659
1557822618126,31.7600002289
1557822648194,31.75
1557822678280,31.5699996948
1557822708353,31.5300006866
1557822738436,31.5699996948
1557822768531,31.75
1557822798621,31.8500003815
1557822828737,31.8299999237
1557822858760,31.9899997711
1557822888845,32.0999984741
1557822918975,32.1599998474
1557822949024,32.2900009155
1557822979090,32.3699989319
1557823009182,32.4500007629
1557823039266,32.5099983215
1557823069380,32.5900001526
1557823099420,32.6699981689
1557823129506,32.7599983215
1557823159707,32.8400001526
1557823189670,32.9300003052
1557823219820,33
1557823249830,33.0600013733
1557823279924,33.1300010681
1557823310045,33.1800003052
1557823340088,33.2400016785
1557823370163,33.3300018311
1557823400239,33.3800010681
1557823430339,33.4199981689
1557823460409,33.4700012207
1557823490538,33.5200004578
1557823520582,33.5699996948
1557823550668,33.6199989319
1557823580752,33.6500015259
1557823610828,33.7000007629
1557823640894,33.7599983215
1557823670980,33.7799987793
1557823701056,33.8100013733
1557823731148,33.8400001526
1557823761235,33.8600006104
1557823791315,33.8800010681
1557823821397,33.9099998474
1557823851484,33.9599990845
1557823881556,33.9799995422
1557823911630,34
1557823941732,34.0200004578
1557823971817,34.0499992371
1557824001894,34.0699996948
1557824031972,34.0699996948
1557824062085,34.0900001526
1557824092138,34.0900001526
1557824122230,34.1199989319
1557824152302,34.1399993896
1557824182373,34.1699981689
1557824212501,34.1899986267
1557824242533,34.2099990845
1557824272615,34.2400016785
1557824302751,34.2700004578
1557824332791,34.25
1557824362868,34.2700004578
1557824392960,34.2900009155
1557824423064,34.2999992371
1557824453123,34.3100013733
1557824483210,34.3300018311
1557824513277,34.3300018311
1557824543365,34.3400001526
1557824573436,34.3499984741
1557824603530,34.3600006104
1557824633600,34.3600006104
1557824663690,34.3600006104
1557824693772,34.3600006104
1557824723844,34.3600006104
1557824753946,34.3400001526
1557824784028,34.3400001526
1557824814089,34.3400001526
1557824844170,34.3300018311
1557824874279,34.3199996948
1557824904342,34.3199996948
1557824934442,34.2999992371
1557824964504,34.25
1557824994589,34.2299995422
1557825024673,34.2299995422
1557825054749,34.1500015259
1557825084828,34.0699996948
1557825114915,33.9799995422
1557825145011,33.9000015259
1557825175088,33.8499984741
1557825205178,33.8199996948
1557825235240,33.7799987793
1557825265330,33.7400016785
1557825295413,33.6399993896
1557825325496,33.6300010681
1557825355592,33.5299987793
1557825385686,33.4799995422
1557825415735,33.4599990845
1557825445831,33.4500007629
1557825475900,33.3100013733
1557825506004,32.9799995422
1557825536063,32.75
1557825566148,32.5800018311
1557825596287,32.5099983215
1557825626337,32.4700012207
1557825656402,32.3400001526
1557825686527,32.0999984741
1557825716566,32.1800003052
1557825746640,32.2000007629
1557825776724,32.2900009155
1557825806836,32.1500015259
1557825836900,32.1399993896
1557825866982,31.8700008392
1557825897043,31.6700000763
1557825927130,31.4200000763
1557825957215,31.2800006866
1557825987290,31.3799991608
1557826017370,31.3799991608
1557826047472,31.4500007629
1557826077600,31.5200004578
1557826107640,31.5499992371
1557826137717,31.5400009155
1557826167787,31.5900001526
1557826197859,31.6200008392
1557826227957,31.5900001526
1557826258027,31.6700000763
1557826288128,31.6599998474
1557826318209,31.6800003052
1557826348291,31.75
1557826378366,31.7999992371
1557826408441,31.9400005341
1557826438528,31.9899997711
1557826468619,32.0499992371
1557826498705,32.5
1557826528769,32.5999984741
1557826558849,32.4500007629
1557826588933,32.2900009155
1557826619014,32.2400016785
1557826649093,32.2900009155
1557826679181,32.2000007629
1557826709265,32.1800003052
1557826739355,32.2000007629
1557826769442,32.5499992371
1557826799505,32.5299987793
1557826829603,32.6800003052
1557826859665,32.75
1557826889753,32.7799987793
1557826919829,32.7799987793
1557826949916,32.9099998474
1557826979992,32.9500007629
1557827010077,33
1557827040154,33.0900001526
1557827070257,33.1300010681
1557827100329,33.1800003052
1557827130406,33.1800003052
1557827160497,33.2400016785
1557827190567,33.2900009155
1557827220651,33.3100013733
1557827250749,33.3199996948
1557827280828,33.3800010681
1557827310907,33.4599990845
1557827340975,33.5099983215
1557827371058,33.5600013733
1557827401146,33.5999984741
1557827431235,33.6599998474
1557827461304,33.7099990845
1557827491390,33.7400016785
1557827521483,33.75
1557827551552,33.7999992371
1557827581648,33.8199996948
1557827611731,33.8499984741
1557827641802,33.8800010681
1557827671889,33.9599990845
1557827701983,33.9700012207
1557827732039,33.9399986267
1557827762139,33.9399986267
1557827792211,33.9799995422
1557827822291,33.9399986267
1557827852387,33.9099998474
1557827882466,33.8499984741
1557827912546,33.8199996948
1557827942621,33.8400001526
1557827972702,33.9399986267
1557828002779,33.9399986267
1557828032865,33.9099998474
1557828062959,33.8499984741
1557828093028,33.8499984741
1557828123123,33.7999992371
1557828153204,33.7599983215
1557828183272,33.7099990845
1557828213356,33.7599983215
1557828243455,33.8100013733
1557828273535,33.8100013733
1557828303618,33.8499984741
1557828333684,33.8499984741
1557828363764,33.8199996948
1557828393859,33.8199996948
1557828423934,33.7000007629
1557828454022,33.6100006104
1557828484097,33.5299987793
1557828514190,33.4900016785
1557828544274,33.4300003052
1557828574351,33.1199989319
1557828604437,32.9599990845
1557828634508,32.8600006104
1557828664587,32.7700004578
1557828694676,32.7000007629
1557828724770,32.5800018311
1557828754826,32.5900001526
1557828784908,32.7099990845
1557828815010,32.75
1557828845076,32.8199996948
1557828875173,32.9399986267
1557828905268,32.9500007629
1557828935327,33.0900001526
1557828965425,33.0900001526
1557828995484,33.0999984741
1557829025570,33.0900001526
1557829055668,33.0699996948
1557829085737,33.0699996948
1557829115868,33.2000007629
1557829145899,33.2099990845
1557829176017,33.2200012207
1557829206058,33.1500015259
1557829236146,33.1100006104
1557829266229,33.1100006104
1557829296398,33.1800003052
1557829326413,33.2200012207
1557829484088,32.2400016785
1557829506918,32.0900001526
1557829536991,32.0999984741
1557829567087,31.9599990845
1557829597143,31.9899997711
1557829627228,32.1199989319
1557829657352,32.1300010681
1557829687391,32.1800003052
1557829717475,32.25
1557829747572,32.3400001526
1557829777679,32.4000015259
1557829807733,32.4900016785
1557829837799,32.5200004578
1557829867888,32.5299987793
1557829897978,32.5699996948
1557829928064,32.5800018311
1557829958130,32.5699996948
1557829988211,32.6199989319
1557830018299,32.6699981689
1557830048390,32.6800003052
1557830078460,32.6899986267
1557830108553,32.7599983215
1557830138626,32.7900009155
1557830168722,32.8199996948
1557830198799,32.7900009155
1557830228868,32.7900009155
1557830258952,32.7799987793
1557830289027,32.8600006104
1557830319112,32.8600006104
1557830349194,32.8400001526
1557830379287,32.8600006104
1557830409382,32.8199996948
1557830439455,32.8199996948
1557830469533,32.8600006104
1557830499621,32.9099998474
1557830529687,32.9300003052
1557830559771,32.9500007629
1557830589859,32.9300003052
1557830619941,32.9500007629
1557830650028,32.9500007629
1557830680109,32.9099998474
1557830710195,32.8499984741
1557830740265,32.8400001526
1557830770363,32.6699981689
1557830800437,32.6399993896
1557830830507,32.5600013733
1557830860594,32.6399993896
1557830890690,32.4599990845
1557830920785,32.3899993896
1557830950835,32.4000015259
1557830983247,32.3800010681
1557831011461,32.2299995422
1557831041453,32.0699996948
1557831071447,31.9400005341
1557831101473,31.8799991608
1557831131465,31.9400005341
1557831161460,31.8600006104
1557831192043,31.6800003052
1557831222044,31.6800003052
1557831252068,31.6599998474
1557831282054,31.6100006104
1557831312637,31.8099994659
1557831342665,31.8299999237
1557831372045,31.8099994659
1557831402638,31.7900009155
1557831432644,31.8500003815
1557831462643,31.7399997711
1557831492656,31.8899993896
1557831522659,32.0200004578
1557831552660,31.9200000763
1557831583243,32
1557831612664,31.9699993134
1557831643240,31.9099998474
1557831673246,31.7800006866
1557831703260,31.6299991608
1557831733260,31.5799999237
1557831763860,31.4899997711
1557831793262,31.5100002289
1557831823843,31.4500007629
1557831853844,31.4099998474
1557831883838,31.6499996185
1557831913848,31.7199993134
1557831943861,31.7000007629
1557831973853,31.3299999237
1557832003845,31.3799991608
1557832033850,31.2000007629
1557832064448,31.0900001526
1557832095069,31.0100002289
1557832124445,31.0300006866
1557832154467,31.1399993896
1557832184448,31.2800006866
1557832215048,31.2900009155
1557832244461,31
1557832274471,30.8799991608
1557832305037,30.9200000763
1557832335040,30.7900009155
1557832365039,31.0100002289
1557832395046,31.0100002289
1557832425651,30.9099998474
1557832455047,31.1200008392
1557832485059,31.1200008392
1557832515678,31.2000007629
1557832545636,31.2299995422
1557832575654,31.4200000763
1557832605643,31.5100002289
1557832635657,31.5900001526
1557832665675,31.4899997711
1557832695664,31.5
1557832725664,31.4099998474
1557832756240,31.2099990845
1557832786252,31.1299991608
1557832816244,31.1000003815
1557832846258,30.9899997711
1557832876267,31.0699996948
1557832906261,31.1599998474
1557832936259,31.1700000763
1557832966835,31.2299995422
1557832996841,31.3099994659
1557833026848,31.2600002289
1557833056851,31.1700000763
1557833086855,31.0499992371
1557833117441,31.0699996948
1557833146860,30.9699993134
1557833177434,30.8899993896
1557833207438,30.3600006104
1557833237451,30.2199993134
1557833267469,30.2199993134
1557833297458,30.2999992371
1557833327459,30.3999996185
1557833357469,30.5400009155
1557833388034,30.5300006866
1557833418036,30.3099994659
1557833448052,30.2199993134
1557833479248,29.9799995422
1557833508052,30.0200004578
1557833538061,29.9799995422
1557833568068,30.3400001526
1557833598053,30.3700008392
1557833628639,30.5100002289
1557833658652,30.5799999237
1557833688643,30.6299991608
1557833718645,30.6299991608
1557833748642,30.5400009155
1557833779851,30.6700000763
1557833808654,30.8099994659
1557833839233,30.7900009155
1557833869236,30.7600002289
1557833899243,30.7700004578
1557833929243,30.8299999237
1557833959248,30.9799995422
1557833989255,31.1000003815
1557834019257,31.0900001526
1557834049832,31.0499992371
1557834079837,31
1557834109837,31.0699996948
1557834139842,31.0699996948
1557834169838,31.0400009155
1557834199864,31.1599998474
1557834229865,31.2299995422
1557834260455,31.1599998474
1557834290436,31.1200008392
1557834320432,31.3600006104
1557834350435,31.3799991608
1557834381041,31.4099998474
1557834410468,31.3700008392
1557834440453,31.3899993896
1557834470456,31.4099998474
1557834501044,31.4200000763
1557834531030,31.4099998474
1557834561034,31.3999996185
1557834591640,31.4099998474
1557834621043,31.3899993896
1557834651044,31.3999996185
1557834681042,31.3199996948
1557834711635,31.1100006104
1557834741638,30.9699993134
1557834771642,30.9799995422
1557834801651,30.9400005341
1557834831652,31.0699996948
1557834861650,31.0599994659
1557834891653,31.1299991608
1557834921652,31.1399993896
1557834952240,31.25
1557834982240,31.2900009155
1557835012244,31.2999992371
1557835042241,31.4200000763
1557835072247,31.3700008392
1557835102268,31.4200000763
1557835132262,31.4300003052
1557835162829,31.3899993896
1557835192831,31.4599990845
1557835222839,31.4599990845
1557835252850,31.1399993896
1557835282853,31.0699996948
1557835312845,30.9699993134
1557835342855,30.8799991608
1557835373433,30.7299995422
1557835403434,30.7900009155
1557835433445,30.7999992371
1557835463432,30.8500003815
1557835493441,30.8700008392
1557835523452,30.8799991608
1557835553467,30.9200000763
1557835584052,30.9200000763
1557835614033,30.9699993134
1557835644033,31
1557835674042,31.1499996185
1557835704047,31.0100002289
1557835734051,30.9200000763
1557835764049,30.9200000763
1557835794052,30.8700008392
1557835824627,30.8500003815
1557835854641,30.7700004578
1557835884664,30.7900009155
1557835914642,30.7900009155
1557835944651,30.8099994659
1557835975230,30.7099990845
1557836004650,30.6299991608
1557836035226,30.5100002289
1557836065229,30.3199996948
1557836095237,30.2099990845
1557836125245,30.0599994659
1557836155246,29.9400005341
1557836185247,29.9799995422
1557836215244,29.7700004578
1557836245826,29.8700008392
1557836275826,29.7299995422
1557836305837,29.7099990845
1557836335835,29.5799999237
1557836365838,29.7099990845
1557836395847,29.7099990845
1557836425848,29.75
1557836455860,29.8199996948
1557836486444,30.0699996948
1557836516438,30.1299991608
1557836546428,30.2299995422
1557836576434,30.3099994659
1557836607038,30.3799991608
1557836636457,30.3899993896
1557836666457,30.5200004578
1557836697025,30.5699996948
1557836727028,30.8400001526
1557836757030,30.8400001526
1557836787029,30.8500003815
1557836817037,30.8400001526
1557836847035,30.8799991608
1557836877039,30.8700008392
1557836907628,30.8999996185
1557836937627,30.9099998474
1557836967633,30.9899997711
1557836998235,31.0200004578
1557837027632,30.9099998474
1557837057650,30.9799995422
1557837087649,30.9500007629
1557837117652,30.7600002289
1557837148224,30.6800003052
1557837178252,30.7099990845
1557837208242,30.7199993134
1557837238241,30.8400001526
1557837268246,30.6000003815
1557837298246,30.6800003052
1557837328247,30.6900005341
1557837358824,30.6700000763
1557837392459,30.7299995422
1557837867045,30.2399997711
1557837869983,30.3400001526
1557837900017,30.6000003815
1557837930163,30.7900009155
1557837960261,30.8199996948
1557838374192,30.1100006104
1557838381600,30.3099994659
1557838431891,30.4599990845
1557838441702,30.3600006104
1557838471767,30.4200000763
1557838501841,30.5300006866
1557838531926,30.6299991608
1557838562138,30.5900001526
1557838644981,30.6200008392
1557838652273,30.4300003052
1557838682362,30.5900001526
1557838712439,30.6100006104
1557838742513,30.4799995422
1557838772587,30.4699993134
1557838802677,30.5100002289
1557838832769,30.4799995422
1557838862836,30.3899993896
1557838892971,30.4200000763
1557838923009,30.2999992371
1557838953097,30.4500007629
1557838983180,30.4599990845
1557839013242,30.4500007629
1557839043331,30.4699993134
1557839073423,30.4500007629
1557839103502,30.4699993134
1557839133589,30.5499992371
1557839163671,30.2900009155
