timestamp,CaloriesToday,Calories
1557465247847,1160,19059
1557465248899,1160,19059
1557465249894,1160,19059
1557465250923,1160,19059
1557465251990,1160,19059
1557465253021,1160,19059
1557465254005,1160,19059
1557465255037,1160,19059
1557465256032,1160,19059
1557465257081,1160,19059
1557465258111,1160,19059
1557465259124,1160,19059
1557465260131,1160,19059
1557465261172,1160,19059
1557465262213,1160,19059
1557465263221,1160,19059
1557465264356,1160,19059
1557465265260,1160,19059
1557465266273,1161,19059
1557465267344,1161,19059
1557465268345,1161,19059
1557465269361,1161,19059
1557465270387,1162,19059
1557465271476,1162,19060
1557465272438,1162,19060
1557465273458,1162,19060
1557465274466,1162,19060
1557465275489,1162,19060
1557465276529,1162,19060
1557465277548,1162,19060
1557465278616,1162,19060
1557465279606,1162,19060
1557465280630,1162,19060
1557465281640,1162,19060
1557465282668,1162,19060
1557465283700,1162,19060
1557465284729,1162,19060
1557465285812,1162,19060
1557465286746,1162,19060
1557465287781,1162,19060
1557465288813,1162,19060
1557465289868,1162,19060
1557465290854,1162,19060
1557465291874,1162,19060
1557465292914,1162,19060
1557465293952,1162,19060
1557465294956,1162,19060
1557465295987,1162,19060
1557465297047,1162,19060
1557465298037,1162,19060
1557465299068,1162,19060
1557465300064,1162,19060
1557465301110,1162,19060
1557465302122,1162,19060
1557465303155,1162,19060
1557465304176,1162,19060
1557465305207,1162,19060
1557465306231,1162,19060
1557465307247,1162,19060
1557465308303,1162,19060
1557465309296,1162,19060
1557465310319,1162,19060
1557465311370,1162,19060
1557465312378,1162,19060
1557465313387,1162,19060
1557465314420,1162,19060
1557465315498,1162,19060
1557465316467,1162,19060
1557465317473,1162,19061
1557465318552,1162,19061
1557465319532,1162,19061
1557465320560,1162,19061
1557465321563,1162,19061
1557465322614,1162,19061
1557465323631,1162,19061
1557465324667,1162,19061
1557465325689,1162,19061
1557465326687,1162,19061
1557465327734,1163,19061
1557465328767,1163,19061
1557465329809,1163,19061
1557465330788,1163,19061
1557465331833,1163,19061
1557465332853,1163,19061
1557465333870,1163,19061
1557465334887,1163,19061
1557465335910,1163,19061
1557465336934,1163,19061
1557465337971,1163,19061
1557465338991,1163,19061
1557465340025,1163,19061
1557465341063,1163,19061
1557465342056,1163,19061
1557465343094,1163,19061
1557465344142,1163,19061
1557465345131,1163,19061
1557465346162,1163,19061
1557465347194,1163,19061
1557465348204,1163,19061
1557465349229,1163,19061
1557465350256,1163,19061
1557465351258,1163,19061
1557465352294,1163,19061
1557465353329,1163,19061
1557465354345,1163,19061
1557465355406,1163,19061
1557465356411,1163,19061
1557465357488,1163,19061
1557465358429,1163,19061
1557465359465,1163,19061
1557465360489,1163,19061
1557465361519,1163,19061
1557465362584,1163,19061
1557465363547,1163,19062
1557465364578,1163,19062
1557465365624,1163,19062
1557465366643,1163,19062
1557465367652,1163,19062
1557465368684,1163,19062
1557465369728,1163,19062
1557465370722,1163,19062
1557465371752,1163,19062
1557465372757,1163,19062
1557465373863,1164,19062
1557465374839,1164,19062
1557465375830,1164,19062
1557465377041,1164,19062
1557465377890,1164,19062
1557465378927,1164,19062
1557465379948,1164,19062
1557465380965,1164,19062
1557465381993,1164,19062
1557465383042,1164,19062
1557465384159,1164,19062
1557465385066,1164,19062
1557465386125,1164,19062
1557465387133,1164,19062
1557465388170,1164,19062
1557465389181,1164,19062
1557465390178,1164,19062
1557465391210,1164,19062
1557465392254,1164,19062
1557465393266,1164,19062
1557465394288,1164,19062
1557465395318,1164,19062
1557465396350,1164,19062
1557465397365,1164,19062
1557465398380,1164,19062
1557465399405,1164,19062
1557465400421,1164,19062
1557465401470,1164,19062
1557465402536,1164,19062
1557465403503,1164,19062
1557465404518,1164,19062
1557465405567,1164,19062
1557465406615,1164,19062
1557465407610,1164,19062
1557465408617,1164,19062
1557465409685,1164,19063
1557465410681,1164,19063
1557465411696,1164,19063
1557465412702,1164,19063
1557465413737,1164,19063
1557465414780,1164,19063
1557465415787,1164,19063
1557465416845,1164,19063
1557465417848,1164,19063
1557465418850,1165,19063
1557465419886,1165,19063
1557465420941,1165,19063
1557465421930,1165,19063
1557465422948,1165,19063
1557465423979,1165,19063
1557465425000,1165,19063
1557465426033,1165,19063
1557465427040,1165,19063
1557465428131,1165,19063
1557465429109,1165,19063
1557465430141,1165,19063
1557465431162,1165,19063
1557465432223,1165,19063
1557465433209,1165,19063
1557465434230,1165,19063
1557465435249,1165,19063
1557465436264,1165,19063
1557465437291,1165,19063
1557465438336,1165,19063
1557465439364,1165,19063
1557465440377,1165,19063
1557465441400,1165,19063
1557465442415,1165,19063
1557465443462,1165,19063
1557465444478,1165,19063
1557465445510,1165,19063
1557465446501,1165,19063
1557465447538,1165,19063
1557465448584,1165,19063
1557465449583,1165,19063
1557465450603,1165,19063
1557465451633,1165,19063
1557465452651,1165,19063
1557465453678,1165,19063
1557465454701,1165,19063
1557465455714,1165,19064
1557465456748,1165,19064
1557465457795,1165,19064
1557465458795,1165,19064
1557465459836,1165,19064
1557465460864,1165,19064
1557465461881,1165,19064
1557465462910,1165,19064
1557465463938,1165,19064
1557465464956,1165,19064
1557465465996,1165,19064
1557465466997,1165,19064
1557465468000,1165,19064
1557465469028,1165,19064
1557465470061,1165,19064
1557465471073,1165,19064
1557465472108,1165,19064
1557465473149,1165,19064
1557465474183,1166,19064
1557465475190,1166,19064
1557465476226,1166,19064
1557465477237,1166,19064
1557465478268,1166,19064
1557465479308,1166,19064
1557465480321,1166,19064
1557465481367,1166,19064
1557465482372,1166,19064
1557465483392,1166,19064
1557465484410,1166,19064
1557465485429,1166,19064
1557465486447,1166,19064
1557465487475,1166,19064
1557465488508,1166,19064
1557465489523,1166,19064
1557465490566,1166,19064
1557465491572,1166,19064
1557465492596,1166,19064
1557465493624,1166,19064
1557465494657,1166,19064
1557465495681,1166,19064
1557465496712,1166,19064
1557465497721,1166,19064
1557465498745,1166,19064
1557465499765,1166,19064
1557465500789,1166,19064
1557465501809,1166,19065
1557465502841,1166,19065
1557465503876,1166,19065
1557465504874,1166,19065
1557465505915,1166,19065
1557465506948,1166,19065
1557465507941,1166,19065
1557465508979,1166,19065
1557465510001,1166,19065
1557465511049,1166,19065
1557465512043,1166,19065
1557465513083,1166,19065
1557465514122,1166,19065
1557465515148,1166,19065
1557465516145,1166,19065
1557465517168,1166,19065
1557465518191,1166,19065
1557465519234,1166,19065
1557465520236,1166,19065
1557465521267,1166,19065
1557465522308,1166,19065
1557465523335,1166,19065
1557465524346,1166,19065
1557465525371,1167,19065
1557465526405,1167,19065
1557465527440,1167,19065
1557465528455,1167,19065
1557465529441,1167,19065
1557465530487,1167,19065
1557465531518,1167,19065
1557465532537,1167,19065
1557465533567,1167,19065
1557465534574,1167,19065
1557465535624,1167,19065
1557465536655,1167,19065
1557465537664,1167,19065
1557465538675,1167,19065
1557465539720,1167,19065
1557465540732,1167,19065
1557465541764,1167,19065
1557465542793,1167,19065
1557465543825,1167,19065
1557465544829,1167,19065
1557465545844,1167,19065
1557465546874,1167,19065
1557465547895,1167,19065
1557465548921,1167,19065
1557465549968,1167,19065
1557465550978,1167,19065
1557465552007,1167,19066
1557465553061,1167,19066
1557465554031,1167,19066
1557465555081,1167,19066
1557465556108,1167,19066
1557465557107,1167,19066
1557465558141,1167,19066
1557465559176,1167,19066
1557465560172,1167,19066
1557465561202,1167,19066
1557465562247,1167,19066
1557465563269,1167,19066
1557465564274,1167,19066
1557465565320,1167,19066
1557465566340,1167,19066
1557465567365,1167,19066
1557465568390,1167,19066
1557465569394,1167,19066
1557465570434,1167,19066
1557465571459,1167,19066
1557465572477,1167,19066
1557465573495,1167,19066
1557465574530,1167,19066
1557465575553,1167,19066
1557465576588,1167,19066
1557465577619,1167,19066
1557465578608,1167,19066
1557465579633,1167,19066
1557465580659,1167,19066
1557465581693,1167,19066
1557465582712,1167,19066
1557465583751,1167,19066
1557465584761,1167,19066
1557465585778,1167,19066
1557465586830,1167,19066
1557465587832,1167,19066
1557465588877,1167,19066
1557465589884,1167,19066
1557465590909,1167,19066
1557465591959,1167,19066
1557465592971,1167,19066
1557465593981,1167,19066
1557465594993,1167,19066
1557465596056,1168,19066
1557465597059,1168,19066
1557465598072,1168,19066
1557465599107,1168,19066
1557465600115,1168,19066
1557465601161,1168,19066
1557465602190,1168,19066
1557465603193,1168,19066
1557465604224,1168,19066
1557465605251,1168,19066
1557465606288,1168,19066
1557465607288,1168,19067
1557465608317,1168,19067
1557465609353,1168,19067
1557465610367,1168,19067
1557465611388,1168,19067
1557465612416,1168,19067
1557465613447,1168,19067
1557465614489,1168,19067
1557465615477,1168,19067
1557465616535,1168,19067
1557465617549,1168,19067
1557465618598,1168,19067
1557465619597,1168,19067
1557465620639,1168,19067
1557465621683,1168,19067
1557465622679,1168,19067
1557465623680,1168,19067
1557465624707,1168,19067
1557465625739,1168,19067
1557465626742,1168,19067
1557465627775,1168,19067
1557465628802,1168,19067
1557465629815,1168,19067
1557465630845,1168,19067
1557465631888,1168,19067
1557465632897,1168,19067
1557465633907,1168,19067
1557465634928,1169,19067
1557465635977,1169,19067
1557465636987,1169,19067
1557465638013,1169,19067
1557465639047,1169,19067
1557465640049,1169,19067
1557465641096,1169,19067
1557465642133,1169,19067
1557465643132,1169,19067
1557465644165,1169,19067
1557465645192,1169,19067
1557465646203,1169,19067
1557465647223,1169,19067
1557465648253,1169,19067
1557465649278,1169,19067
1557465650303,1169,19067
1557465651338,1169,19067
1557465652359,1169,19067
1557465653364,1169,19067
1557465654422,1169,19067
1557465655401,1169,19067
1557465656432,1169,19067
1557465657458,1169,19067
1557465658486,1169,19067
1557465659526,1169,19068
1557465660542,1169,19068
1557465661564,1169,19068
1557465662624,1170,19068
1557465663623,1170,19068
1557465664649,1170,19068
1557465665668,1170,19068
1557465666690,1170,19068
1557465667722,1170,19068
1557465668733,1170,19068
1557465669775,1170,19068
1557465670773,1170,19068
1557465671801,1170,19068
1557465672840,1170,19068
1557465673855,1170,19068
1557465674881,1170,19068
1557465675924,1170,19068
1557465676928,1170,19068
1557465677949,1170,19068
1557465678974,1170,19068
1557465679996,1170,19068
1557465681022,1170,19068
1557465682049,1170,19068
1557465683066,1170,19068
1557465684125,1170,19068
1557465685137,1170,19068
1557465686160,1170,19068
1557465687172,1170,19068
1557465688203,1170,19068
1557465689201,1170,19068
1557465690259,1170,19068
1557465691261,1170,19068
1557465692271,1170,19068
1557465693308,1170,19068
1557465694348,1170,19068
1557465695348,1170,19068
1557465696387,1170,19068
1557465697410,1170,19068
1557465698444,1170,19068
1557465699473,1170,19068
1557465700486,1170,19068
1557465701523,1170,19068
1557465702540,1170,19068
1557465703561,1170,19068
1557465704590,1170,19068
1557465705627,1170,19069
1557465706654,1170,19069
1557465707665,1170,19069
1557465708674,1170,19069
1557465709706,1171,19069
1557465710717,1171,19069
1557465711761,1171,19069
1557465712793,1171,19069
1557465713803,1171,19069
1557465714819,1171,19069
1557465715860,1171,19069
1557465716860,1171,19069
1557465717902,1171,19069
1557465718929,1171,19069
1557465719936,1171,19069
1557465720979,1171,19069
1557465721997,1171,19069
1557465723016,1171,19069
1557465724055,1171,19069
1557465725080,1171,19069
1557465726087,1171,19069
1557465727108,1171,19069
1557465728129,1171,19069
1557465729168,1171,19069
1557465730193,1171,19069
1557465731215,1171,19069
1557465732236,1171,19069
1557465733267,1171,19069
1557465734284,1171,19069
1557465735305,1171,19069
1557465736326,1171,19069
1557465737362,1171,19069
1557465738378,1171,19069
1557465739409,1171,19069
1557465740422,1171,19069
1557465741449,1171,19069
1557465742470,1171,19069
1557465743486,1171,19069
1557465744511,1171,19069
1557465745538,1171,19069
1557465746568,1171,19069
1557465747607,1171,19069
1557465748596,1171,19069
1557465749653,1171,19069
1557465750682,1171,19069
1557465751691,1171,19070
1557465752716,1171,19070
1557465753754,1171,19070
1557465754780,1171,19070
1557465755810,1172,19070
1557465756801,1172,19070
1557465757824,1172,19070
1557465758856,1172,19070
1557465759891,1172,19070
1557465760902,1172,19070
1557465761918,1172,19070
1557465762962,1172,19070
1557465763974,1172,19070
1557465765003,1172,19070
1557465766036,1172,19070
1557465767071,1172,19070
1557465768077,1172,19070
1557465769107,1172,19070
1557465770125,1172,19070
1557465771158,1172,19070
1557465772173,1172,19070
1557465773198,1172,19070
1557465774199,1172,19070
1557465775237,1172,19070
1557465776277,1172,19070
1557465777288,1172,19070
1557465778306,1172,19070
1557465779347,1172,19070
1557465780359,1172,19070
1557465781375,1172,19070
1557465782408,1172,19070
1557465783447,1172,19070
1557465784457,1172,19070
1557465785473,1172,19070
1557465786507,1172,19070
1557465787515,1172,19070
1557465788563,1172,19070
1557465789573,1172,19070
1557465790600,1172,19070
1557465791635,1172,19070
1557465792644,1172,19070
1557465793697,1172,19070
1557465794700,1172,19070
1557465795724,1172,19070
1557465796740,1172,19070
1557465797765,1172,19071
1557465798807,1172,19071
1557465799804,1172,19071
1557465800839,1172,19071
1557465801895,1173,19071
1557465802885,1173,19071
1557465803924,1173,19071
1557465804935,1173,19071
1557465805994,1173,19071
1557465806983,1173,19071
1557465808015,1173,19071
1557465809030,1173,19071
1557465810075,1173,19071
1557465811133,1173,19071
1557465812112,1173,19071
1557465813121,1173,19071
1557465814201,1173,19071
1557465815192,1173,19071
1557465816211,1173,19071
1557465817210,1173,19071
1557465818270,1173,19071
1557465819276,1173,19071
1557465820303,1173,19071
1557465821355,1173,19071
1557465822340,1173,19071
1557465823372,1173,19071
1557465824391,1173,19071
1557465825444,1173,19071
1557465826434,1173,19071
1557465827453,1173,19071
1557465828527,1173,19071
1557465829528,1173,19071
1557465830525,1173,19071
1557465831556,1173,19071
1557465832643,1173,19071
1557465833606,1173,19071
1557465834627,1173,19071
1557465835669,1173,19071
1557465836748,1173,19071
1557465837697,1173,19071
1557465838730,1173,19071
1557465839802,1173,19071
1557465840780,1173,19071
1557465841801,1173,19071
1557465842830,1173,19071
1557465843902,1173,19072
1557465844872,1173,19072
1557465845897,1173,19072
1557465846981,1174,19072
1557465847943,1174,19072
1557465848961,1174,19072
1557465849995,1174,19072
1557465851010,1174,19072
1557465852046,1174,19072
1557465853058,1174,19072
1557465854127,1174,19072
1557465855110,1174,19072
1557465856156,1174,19072
1557465857164,1174,19072
1557465858216,1174,19072
1557465859229,1174,19072
1557465860265,1174,19072
1557465861239,1174,19072
1557465862286,1174,19072
1557465863317,1174,19072
1557465864326,1174,19072
1557465865389,1174,19072
1557465866390,1174,19072
1557465867411,1174,19072
1557465868439,1174,19072
1557465869456,1174,19072
1557465870489,1174,19072
1557465871516,1174,19072
1557465872573,1174,19072
1557465873551,1174,19072
1557465874588,1174,19072
1557465875613,1174,19072
1557465876639,1174,19072
1557465877651,1174,19072
1557465878657,1174,19072
1557465879699,1174,19072
1557465880730,1174,19072
1557465881767,1174,19072
1557465882764,1174,19072
1557465883807,1174,19072
1557465884828,1174,19072
1557465885829,1174,19072
1557465886903,1174,19072
1557465887898,1174,19072
1557465888918,1174,19072
1557465889926,1174,19073
1557465890954,1174,19073
1557465891976,1174,19073
1557465893017,1175,19073
1557465894089,1175,19073
1557465895065,1175,19073
1557465896074,1175,19073
1557465897116,1175,19073
1557465898155,1175,19073
1557465899143,1175,19073
1557465900167,1175,19073
1557465901204,1175,19073
1557465902224,1175,19073
1557465903260,1175,19073
1557465904275,1175,19073
1557465905340,1175,19073
1557465906323,1175,19073
1557465907351,1175,19073
1557465908354,1175,19073
1557465909422,1175,19073
1557465910414,1175,19073
1557465911455,1175,19073
1557465912515,1175,19073
1557465913480,1175,19073
1557465914502,1175,19073
1557465915533,1175,19073
1557465916602,1175,19073
1557465917585,1175,19073
1557465918600,1175,19073
1557465919671,1175,19073
1557465920638,1175,19073
1557465921677,1175,19073
1557465922734,1175,19073
1557465923736,1175,19073
1557465924741,1175,19073
1557465925769,1175,19073
1557465926851,1175,19073
1557465927844,1175,19073
1557465928839,1175,19073
1557465929895,1175,19073
1557465930905,1175,19073
1557465931920,1175,19073
1557465932963,1175,19073
1557465933971,1175,19073
1557465934994,1175,19073
1557465936035,1175,19074
1557465937057,1175,19074
1557465938056,1175,19074
1557465939085,1176,19074
1557465940118,1176,19074
1557465941129,1176,19074
1557465942182,1176,19074
1557465943201,1176,19074
1557465944215,1176,19074
1557465945233,1176,19074
1557465946275,1176,19074
1557465947295,1176,19074
1557465948377,1176,19074
1557465949335,1176,19074
1557465950346,1176,19074
1557465951373,1176,19074
1557465952434,1176,19074
1557465953418,1176,19074
1557465954440,1176,19074
1557465955482,1176,19074
1557465956533,1176,19074
1557465957525,1176,19074
1557465958559,1176,19074
1557465959566,1176,19074
1557465960645,1176,19074
1557465961633,1176,19074
1557465962654,1176,19074
1557465963659,1176,19074
1557465964743,1176,19074
1557465965715,1176,19074
1557465966742,1176,19074
1557465967772,1176,19074
1557465968833,1176,19074
1557465969815,1176,19074
1557465970866,1176,19074
1557465971847,1176,19074
1557465972921,1176,19074
1557465973904,1176,19074
1557465974944,1176,19074
1557465975940,1176,19074
1557465977016,1176,19074
1557465978014,1176,19074
1557465979027,1176,19074
1557465980039,1176,19074
1557465981102,1176,19075
1557465982097,1176,19075
1557465983136,1176,19075
1557465984157,1176,19075
1557465985189,1177,19075
1557465986202,1177,19075
1557465987224,1177,19075
1557465988277,1177,19075
1557465989299,1177,19075
1557465990285,1177,19075
1557465991333,1177,19075
1557465992386,1177,19075
1557465993436,1177,19075
1557465994382,1177,19075
1557465995413,1177,19075
1557465996427,1177,19075
1557465997482,1177,19075
1557465998487,1177,19075
1557465999501,1177,19075
1557466000542,1177,19075
1557466001570,1177,19075
1557466002601,1177,19075
1557466003619,1177,19075
1557466004643,1177,19075
1557466005641,1177,19075
1557466006687,1177,19075
1557466007743,1177,19075
1557466008735,1177,19075
1557466009771,1177,19075
1557466010817,1177,19075
1557466011782,1177,19075
1557466012837,1177,19075
1557466013855,1177,19075
1557466014887,1177,19075
1557466015883,1177,19075
1557466016915,1177,19075
1557466018021,1177,19075
1557466018954,1177,19075
1557466020003,1177,19075
1557466021018,1177,19075
1557466022085,1177,19075
1557466023075,1177,19075
1557466024119,1177,19075
1557466025125,1177,19075
1557466026165,1177,19075
1557466027177,1177,19076
1557466028195,1177,19076
1557466029286,1177,19076
1557466030234,1177,19076
1557466031265,1177,19076
1557466032285,1177,19076
1557466033347,1177,19076
1557466034334,1177,19076
1557466035346,1177,19076
1557466036462,1177,19076
1557466037399,1177,19076
1557466038448,1177,19076
1557466039444,1178,19076
1557466040523,1178,19076
1557466041518,1178,19076
1557466042515,1178,19076
1557466043604,1178,19076
1557466044586,1178,19076
1557466045590,1178,19076
1557466046626,1178,19076
1557466047659,1178,19076
1557466048652,1178,19076
1557466049706,1178,19076
1557466050716,1178,19076
1557466051762,1178,19076
1557466052758,1178,19076
1557466053798,1178,19076
1557466054798,1178,19076
1557466055839,1178,19076
1557466056865,1178,19076
1557466057891,1178,19076
1557466058971,1178,19076
1557466059945,1178,19076
1557466060956,1178,19076
1557466061977,1178,19076
1557466063012,1178,19076
1557466064027,1178,19076
1557466065062,1178,19076
1557466066111,1178,19076
1557466067243,1178,19076
1557466068149,1178,19076
1557466069171,1178,19076
1557466070172,1178,19076
1557466071212,1178,19076
1557466072232,1178,19076
1557466073263,1178,19077
1557466074273,1178,19077
1557466075395,1178,19077
1557466076373,1178,19077
1557466077340,1178,19077
1557466078354,1178,19077
1557466079398,1178,19077
1557466080495,1178,19077
1557466081455,1178,19077
1557466082468,1178,19077
1557466083499,1178,19077
1557466084575,1178,19077
1557466085526,1179,19077
1557466086564,1179,19077
1557466087640,1179,19077
1557466088620,1179,19077
1557466089649,1179,19077
1557466090666,1179,19077
1557466091688,1179,19077
1557466092707,1179,19077
1557466093748,1179,19077
1557466094882,1179,19077
1557466095767,1179,19077
1557466096869,1179,19077
1557466097840,1179,19077
1557466098919,1179,19077
1557466099933,1179,19077
1557466100883,1179,19077
1557466101932,1179,19077
1557466102947,1179,19077
1557466104013,1179,19077
1557466105002,1179,19077
1557466106009,1179,19077
1557466107054,1179,19077
1557466108051,1179,19077
1557466109090,1179,19077
1557466110115,1179,19077
1557466111156,1179,19077
1557466112175,1179,19077
1557466113182,1179,19077
1557466114213,1179,19077
1557466115264,1179,19077
1557466116256,1179,19077
1557466117286,1179,19077
1557466118330,1179,19077
1557466119345,1179,19078
1557466120373,1179,19078
1557466121385,1179,19078
1557466122403,1179,19078
1557466123427,1179,19078
1557466124464,1179,19078
1557466125489,1179,19078
1557466126521,1179,19078
1557466127547,1179,19078
1557466128563,1179,19078
1557466129574,1179,19078
1557466130613,1179,19078
1557466131628,1179,19078
1557466132664,1179,19078
1557466133670,1179,19078
1557466134691,1179,19078
1557466135729,1179,19078
1557466136759,1179,19078
1557466137773,1179,19078
1557466138789,1179,19078
1557466139831,1179,19078
1557466140858,1179,19078
1557466141879,1180,19078
1557466142901,1180,19078
1557466143922,1180,19078
1557466144966,1180,19078
1557466145972,1180,19078
1557466146991,1180,19078
1557466148024,1180,19078
1557466149061,1180,19078
1557466150070,1180,19078
1557466151074,1180,19078
1557466152101,1180,19078
1557466153139,1180,19078
1557466154157,1180,19078
1557466155177,1180,19078
1557466156206,1180,19078
1557466157229,1180,19078
1557466158273,1180,19078
1557466159287,1180,19078
1557466160323,1180,19078
1557466161350,1180,19078
1557466162349,1180,19078
1557466163381,1180,19078
1557466164402,1180,19078
1557466165438,1180,19079
1557466166464,1180,19079
1557466167493,1180,19079
1557466168494,1180,19079
1557466169522,1180,19079
1557466170546,1180,19079
1557466171569,1180,19079
1557466172602,1180,19079
1557466173616,1180,19079
1557466174634,1180,19079
1557466175656,1180,19079
1557466176687,1180,19079
1557466177725,1180,19079
1557466178737,1180,19079
1557466179767,1180,19079
1557466180778,1180,19079
1557466181801,1180,19079
1557466182870,1180,19079
1557466183867,1180,19079
1557466184872,1180,19079
1557466185909,1180,19079
1557466186940,1180,19079
1557466187947,1180,19079
1557466189029,1180,19079
1557466190001,1180,19079
1557466191045,1180,19079
1557466192053,1180,19079
1557466193070,1180,19079
1557466194108,1180,19079
1557466195148,1180,19079
1557466196140,1180,19079
1557466197163,1181,19079
1557466198193,1181,19079
1557466199232,1181,19079
1557466200247,1181,19079
1557466201261,1181,19079
1557466202295,1181,19079
1557466203318,1181,19079
1557466204340,1181,19079
1557466205381,1181,19079
1557466206404,1181,19079
1557466207416,1181,19079
1557466208431,1181,19079
1557466209466,1181,19079
1557466210499,1181,19079
1557466211513,1181,19080
1557466212553,1181,19080
1557466213558,1181,19080
1557466214579,1181,19080
1557466215615,1181,19080
1557466216653,1181,19080
1557466217663,1181,19080
1557466218685,1181,19080
1557466219701,1181,19080
1557466220719,1181,19080
1557466221745,1181,19080
1557466222774,1181,19080
1557466223788,1181,19080
1557466224815,1181,19080
1557466225861,1181,19080
1557466226878,1181,19080
1557466227903,1181,19080
1557466228938,1181,19080
1557466229929,1181,19080
1557466230957,1181,19080
1557466231994,1181,19080
1557466233024,1181,19080
1557466234035,1181,19080
1557466235066,1181,19080
1557466236093,1181,19080
1557466237103,1181,19080
1557466238132,1181,19080
1557466239161,1182,19080
1557466240189,1182,19080
1557466241206,1182,19080
1557466242243,1182,19080
1557466243282,1182,19080
1557466244284,1182,19080
1557466245325,1182,19080
1557466246331,1182,19080
1557466247371,1182,19080
1557466248358,1182,19080
1557466249403,1182,19080
1557466250415,1182,19080
1557466251443,1182,19080
1557466252460,1182,19080
1557466253505,1182,19081
1557466254571,1182,19081
1557466255555,1182,19081
1557466256578,1182,19081
1557466257586,1182,19081
1557466258624,1182,19081
1557466259663,1182,19081
1557466260660,1182,19081
1557466261686,1182,19081
1557466262737,1182,19081
1557466263731,1182,19081
1557466264757,1182,19081
1557466265800,1182,19081
1557466266805,1182,19081
1557466267846,1182,19081
1557466268859,1182,19081
1557466269895,1182,19081
1557466270900,1182,19081
1557466271946,1182,19081
1557466272951,1182,19081
1557466273971,1182,19081
1557466275046,1182,19081
1557466276015,1182,19081
1557466277050,1182,19081
1557466278074,1182,19081
1557466279102,1182,19081
1557466280136,1183,19081
1557466281166,1183,19081
1557466282169,1183,19081
1557466283185,1183,19081
1557466284219,1183,19081
1557466285233,1183,19081
1557466286262,1183,19081
1557466287289,1183,19081
1557466288329,1183,19082
1557466289329,1183,19082
1557466290366,1183,19082
1557466291404,1183,19082
1557466292426,1183,19082
1557466293437,1183,19082
1557466294476,1183,19082
1557466295503,1183,19082
1557466296517,1183,19082
1557466297533,1183,19082
1557466298559,1183,19082
1557466299596,1183,19082
1557466300617,1183,19082
1557466301622,1183,19082
1557466302652,1183,19082
1557466303672,1183,19082
1557466304707,1183,19082
1557466305731,1183,19082
1557466306746,1183,19082
1557466307788,1184,19082
1557466308812,1184,19082
1557466309817,1184,19082
1557466310849,1184,19082
1557466311888,1184,19082
1557466312904,1184,19082
1557466313917,1184,19082
1557466314967,1184,19082
1557466315965,1184,19082
1557466317001,1184,19082
1557466318027,1184,19082
1557466319028,1184,19082
1557466320078,1184,19082
1557466321108,1184,19083
1557466322115,1184,19083
1557466323125,1184,19083
1557466324154,1184,19083
1557466325192,1184,19083
1557466326259,1184,19083
1557466327244,1184,19083
1557466328261,1184,19083
1557466329296,1184,19083
1557466330307,1184,19083
1557466331335,1184,19083
1557466332371,1184,19083
1557466333393,1184,19083
1557466334398,1184,19083
1557466335446,1184,19083
1557466336462,1184,19083
1557466337492,1184,19083
1557466338495,1184,19083
1557466339517,1184,19083
1557466340564,1184,19083
1557466341579,1184,19083
1557466342591,1184,19083
1557466343621,1184,19083
1557466344675,1184,19083
1557466345687,1184,19083
1557466346686,1184,19083
1557466347722,1184,19083
1557466348777,1184,19083
1557466349772,1184,19083
1557466350802,1185,19083
1557466351820,1185,19083
1557466352829,1185,19083
1557466353859,1185,19083
1557466354897,1185,19083
1557466355907,1185,19083
1557466356930,1185,19083
1557466357963,1185,19083
1557466358982,1185,19083
1557466360020,1185,19084
1557466361050,1185,19084
1557466362054,1185,19084
1557466363079,1185,19084
1557466364124,1185,19084
1557466365116,1185,19084
1557466366167,1185,19084
1557466367176,1185,19084
1557466368190,1185,19084
1557466369216,1185,19084
1557466370246,1185,19084
1557466371273,1185,19084
1557466372288,1185,19084
1557466373321,1186,19084
1557466374327,1186,19084
1557466375374,1186,19084
1557466376401,1186,19084
1557466377401,1186,19084
1557466378426,1186,19084
1557466379460,1186,19084
1557466380488,1186,19084
1557466381517,1186,19084
1557466382528,1186,19084
1557466383545,1186,19084
1557466384574,1186,19085
1557466385640,1186,19085
1557466386628,1186,19085
1557466387651,1186,19085
1557466388671,1186,19085
1557466389706,1186,19085
1557466390734,1186,19085
1557466391752,1186,19085
1557466392774,1186,19085
1557466393799,1186,19085
1557466394859,1186,19085
1557466395835,1186,19085
1557466396878,1186,19085
1557466397993,1186,19085
1557466398912,1186,19085
1557466399933,1186,19085
1557466400958,1186,19085
1557466401984,1186,19085
1557466403006,1187,19085
1557466404070,1187,19085
1557466405063,1187,19085
1557466406093,1187,19085
1557466407110,1187,19085
1557466408135,1187,19085
1557466409174,1187,19085
1557466410181,1187,19085
1557466411212,1187,19085
1557466412240,1187,19085
1557466413258,1187,19085
1557466414273,1187,19085
1557466415320,1187,19085
1557466416332,1187,19085
1557466417341,1187,19085
1557466418375,1187,19085
1557466419390,1187,19085
1557466420424,1187,19085
1557466421451,1187,19085
1557466422456,1187,19085
1557466423492,1187,19085
1557466424517,1187,19085
1557466425543,1187,19085
1557466426571,1187,19085
1557466427588,1187,19085
1557466428615,1187,19085
1557466429632,1187,19085
1557466430655,1187,19086
1557466431699,1187,19086
1557466432715,1187,19086
1557466433749,1187,19086
1557466434767,1187,19086
1557466435770,1187,19086
1557466436809,1187,19086
1557466437833,1187,19086
1557466438856,1187,19086
1557466439874,1187,19086
