timestamp,Temperature
1557551926363,32.6500015259
1557551956431,32.5600013733
1557551986524,32.2799987793
1557552016611,32.0200004578
1557552046699,31.8199996948
1557552076770,31.5900001526
1557552106851,31.4899997711
1557552136953,31.4200000763
1557552167018,31.4400005341
1557552197091,31.4300003052
1557552227175,31.4500007629
1557552257259,31.4400005341
1557552287351,31.4400005341
1557552317430,31.4500007629
1557552347517,31.4200000763
1557552377592,31.4200000763
1557552407666,31.4300003052
1557552437738,31.4899997711
1557552467824,31.5200004578
1557552497923,31.5400009155
1557552527991,31.5300006866
1557552558067,31.5599994659
1557552588154,31.5900001526
1557552618251,31.6399993896
1557552648320,31.7000007629
1557552678409,31.8099994659
1557552708484,31.8400001526
1557552738568,31.9300003052
1557552768656,31.9400005341
1557552798738,32.0699996948
1557552828810,32.1300010681
1557552858892,32.2000007629
1557552888988,32.25
1557552919059,32.2999992371
1557552949141,32.3499984741
1557552979225,32.3899993896
1557553009319,32.4399986267
1557553039387,32.4799995422
1557553069482,32.5
1557553099554,32.5600013733
1557553129624,32.5900001526
1557553159749,32.6399993896
1557553189793,32.6399993896
1557553219895,32.7099990845
1557553249968,32.75
1557553280035,32.8100013733
1557553310121,32.8199996948
1557553340227,32.9399986267
1557553370280,32.9500007629
1557553400385,32.9000015259
1557553430451,33.25
1557553460534,33.4300003052
1557553490614,33.4300003052
1557553520690,33.5200004578
1557553550769,33.7200012207
1557553580869,33.7000007629
1557553610962,33.6199989319
1557553641023,33.6699981689
1557553671122,33.5400009155
1557553701186,33.3400001526
1557553731268,33.1100006104
1557553761363,32.9799995422
1557553791443,32.8199996948
1557553821512,32.8699989319
1557553851591,32.9199981689
1557553881681,32.8499984741
1557553911762,32.75
1557553941860,32.6100006104
1557553971941,32.4500007629
1557554002005,32.3699989319
1557554032101,32.3499984741
1557554062187,32.2099990845
1557554092256,32.3100013733
1557554122347,32.4099998474
1557554152415,32.4900016785
1557554182505,32.5600013733
1557554212580,32.4500007629
1557554242680,32.2999992371
1557554272760,32.0400009155
1557554302834,31.7000007629
1557554332908,31.3899993896
1557554363008,31.1200008392
1557554393083,31.0799999237
1557554423160,31.0599994659
1557554453234,31.0599994659
1557554483344,31.0699996948
1557554513397,31.0699996948
1557554543491,31.1599998474
1557554573563,31.1599998474
1557554603641,31.0799999237
1557554633741,31.1000003815
1557554663806,31.3999996185
1557554693892,31.4899997711
1557554723979,31.5599994659
1557554754059,31.5200004578
1557554784153,31.5799999237
1557554814218,31.5699996948
1557554844310,31.5900001526
1557554874376,31.6200008392
1557554904478,31.6499996185
1557554934547,31.5900001526
1557554964646,31.5699996948
1557554994706,31.7399997711
1557555024789,31.7299995422
1557555054878,31.7800006866
1557555084975,31.8400001526
1557555115049,31.8999996185
1557555145119,31.9400005341
1557555175221,31.8799991608
1557555205297,32.1199989319
1557555235394,32.1599998474
1557555265451,32.1899986267
1557555295546,32.1800003052
1557555325626,32.1599998474
1557555355695,32.2299995422
1557555385793,32.2700004578
1557555415876,32.2599983215
1557555445946,32.25
1557555476020,32.3499984741
1557555506107,32.3699989319
1557555536202,32.4099998474
1557555566286,32.3899993896
1557555596360,32.3800010681
1557555626430,32.4099998474
1557555656517,32.4599990845
1557555686598,32.4799995422
1557555716697,32.5299987793
1557555746778,32.5800018311
1557555776863,32.5600013733
1557555806925,32.5400009155
1557555837003,32.6100006104
1557555867097,32.6800003052
1557555897167,32.6899986267
1557555927265,32.7200012207
1557555957349,32.7599983215
1557555987425,32.8100013733
1557556017508,32.8300018311
1557556047579,32.8300018311
1557556077677,32.8300018311
1557556107754,32.8300018311
1557556137835,32.8300018311
1557556167927,32.8400001526
1557556198009,32.7099990845
1557556228075,32.6699981689
1557556258150,32.7099990845
1557556288236,32.7299995422
1557556318320,32.7099990845
1557556348416,32.6699981689
1557556378482,32.6199989319
1557556408564,32.6399993896
1557556438657,32.6699981689
1557556468746,32.6699981689
1557556498817,32.5999984741
1557556528902,32.5800018311
1557556558992,32.5900001526
1557556589065,32.5900001526
1557556619141,32.5400009155
1557556649217,32.5200004578
1557556679298,32.5
1557556709384,32.4900016785
1557556739469,32.4599990845
1557556769545,32.4700012207
1557556799635,32.4700012207
1557556829711,32.4900016785
1557556859808,32.4700012207
1557556889883,32.4700012207
1557556919968,32.4000015259
1557556950040,32.4000015259
1557556980114,32.6199989319
1557557010207,32.6800003052
1557557040309,32.6899986267
1557557070364,32.7000007629
1557557100449,32.7099990845
1557557130531,32.7000007629
1557557160622,32.6899986267
1557557190695,32.6399993896
1557557220809,32.6899986267
1557557250869,32.6500015259
1557557280934,32.6199989319
1557557311041,32.5999984741
1557557341102,32.5299987793
1557557371188,32.4900016785
1557557401263,32.4500007629
1557557431350,32.4399986267
1557557461444,32.4300003052
1557557491509,32.4199981689
1557557521597,32.3899993896
1557557551692,32.3100013733
1557557581766,32.25
1557557611846,32.1800003052
1557557641941,32.1300010681
1557557672008,31.9699993134
1557557702084,32.0099983215
1557557732169,31.9599990845
1557557762256,32.0099983215
1557557792334,32.0200004578
1557557822430,32.0099983215
1557557852493,32.0099983215
1557557882597,31.9899997711
1557557912667,31.9599990845
1557557942757,31.9400005341
1557557972821,31.9500007629
1557558002919,31.9300003052
1557558032986,31.9300003052
1557558063075,31.9400005341
1557558093161,31.9500007629
1557558123231,31.9200000763
1557558153336,31.9200000763
1557558183416,31.9300003052
1557558213488,31.9400005341
1557558243572,31.8899993896
1557558273664,31.7800006866
1557558303738,31.8600006104
1557558333828,31.8099994659
1557558363909,31.8199996948
1557558393971,31.8099994659
1557558424061,31.8099994659
1557558454155,31.7900009155
1557558484229,31.7700004578
1557558514305,31.75
1557558544379,31.75
1557558574462,31.75
1557558604541,31.7000007629
1557558634627,31.6599998474
1557558664710,31.7000007629
1557558694802,31.7399997711
1557558724890,31.75
1557558754973,31.7700004578
1557558785033,31.7900009155
1557558815112,31.8099994659
1557558845220,31.8600006104
1557558875287,31.8199996948
1557558905366,31.8600006104
1557558935462,31.8799991608
1557558965537,31.9099998474
1557558995621,31.9400005341
1557559025703,31.9899997711
1557559055771,32.0099983215
1557559085852,32.0299987793
1557559115950,32.0499992371
1557559146025,32.0800018311
1557559176114,32.0999984741
1557559206180,32.1399993896
1557559236285,32.1399993896
1557559266352,32.1399993896
1557559296436,32.1599998474
1557559326512,32.1599998474
1557559356605,32.1100006104
1557559386701,32.0499992371
1557559416767,32.0299987793
1557559446858,31.9899997711
1557559476923,32.0099983215
1557559507018,32.0099983215
1557559537099,32.0499992371
1557559567180,32.0299987793
1557559597260,32.0400009155
1557559627342,32.0099983215
1557559657419,32.0499992371
1557559687498,32.1100006104
1557559717574,32.1599998474
1557559747655,32.1800003052
1557559777737,32.2000007629
1557559807844,32.2799987793
1557559837914,32.3699989319
1557559867998,32.4099998474
1557559898072,32.3899993896
1557559928172,32.3600006104
1557559958238,32.2900009155
1557559988310,32.25
1557560018399,32.1800003052
1557560048496,32.1199989319
1557560078559,32.0499992371
1557560108642,32.0099983215
1557560138733,31.9500007629
1557560168815,31.9300003052
1557560198910,31.9300003052
1557560228976,31.9400005341
1557560259049,31.9200000763
1557560289146,31.8400001526
1557560319227,31.8600006104
1557560349298,31.8600006104
1557560379394,31.8299999237
1557560409460,31.8299999237
1557560439543,31.8999996185
1557560469621,31.8899993896
1557560499709,31.9300003052
1557560529801,32
1557560559884,32.0200004578
1557560589960,31.8999996185
1557560620031,31.9099998474
1557560650112,31.9099998474
1557560680200,31.9400005341
1557560710278,31.9300003052
1557560740373,31.9300003052
1557560770441,31.9099998474
1557560800549,31.8999996185
1557560830614,31.9200000763
1557560860706,31.9200000763
1557560890776,31.8999996185
1557560920853,31.8299999237
1557560950949,31.7700004578
1557560981017,31.7199993134
1557561011101,31.6599998474
1557561041187,31.5900001526
1557561071268,31.6599998474
1557561101363,31.6800003052
1557561131440,31.7099990845
1557561161517,31.7199993134
1557561191609,31.7199993134
1557561221694,31.7600002289
1557561251764,31.7399997711
1557561281853,31.7199993134
1557561311924,31.7000007629
1557561342014,31.6700000763
1557561372080,31.8299999237
1557561402186,31.8500003815
1557561432250,31.9200000763
1557561462328,32.1199989319
1557561492410,32.0699996948
1557561522497,32.0699996948
1557561552597,32.0299987793
1557561582659,31.9599990845
1557561612751,31.9300003052
1557561642826,31.8899993896
1557561672911,31.8299999237
1557561702989,31.7800006866
1557561733065,31.75
1557561763155,31.75
1557561793225,31.8099994659
1557561823324,31.9899997711
1557561853397,32.0999984741
1557561883472,32.0800018311
1557561913575,32.0999984741
1557561943658,32.1100006104
1557561973741,32.0699996948
1557562003803,32.1699981689
1557562033886,32.2900009155
1557562063970,32.4000015259
1557562094060,32.4700012207
1557562124129,32.4700012207
1557562154222,32.4900016785
1557562184299,32.4599990845
1557562214382,32.3300018311
1557562244471,32.1399993896
1557562274566,32.1199989319
1557562304627,31.9699993134
1557562334723,31.9099998474
1557562364802,31.8099994659
1557562394871,31.6900005341
1557562424963,31.7000007629
1557562455046,31.6900005341
1557562485126,31.6599998474
1557562515193,31.5900001526
1557562545275,31.4400005341
1557562575378,31.3899993896
1557562605464,31.2700004578
1557562635529,31.2299995422
1557562665604,31.0499992371
1557562695706,31.0699996948
1557562725779,31.1800003052
1557562755857,31.2000007629
1557562785931,31.1700000763
1557562816015,31.1399993896
1557562846109,31.1200008392
1557562876181,31.1100006104
1557562906267,31.0300006866
1557562936348,30.9899997711
1557562966443,30.9200000763
1557562996504,30.8500003815
1557563026597,30.75
1557563056679,30.7199993134
1557563086750,30.5699996948
1557563116853,30.5200004578
1557563146916,30.4599990845
1557563176997,30.3999996185
1557563207085,30.3400001526
1557563237161,30.3199996948
1557563267258,30.3600006104
1557563297329,30.3500003815
1557563327421,30.3199996948
1557563357494,30.2800006866
1557563387578,30.2600002289
1557563417655,30.2600002289
1557563447740,30.2999992371
1557563477836,30.2399997711
1557563507905,30.2000007629
1557563537989,30.1700000763
1557563568066,30.1499996185
1557563598153,30.1499996185
1557563628227,30.1499996185
1557563658308,30.1399993896
1557563688408,30.1200008392
1557563718478,30.1299991608
1557563748569,30.1100006104
1557563778644,30.0300006866
1557563808717,30.1100006104
1557563838799,30.0499992371
1557563868880,30.1100006104
1557563898962,30.0699996948
1557563929046,30.0900001526
1557563959126,30.0900001526
1557563989218,30.1100006104
1557564019307,30.0900001526
1557564049388,30.0699996948
1557564079457,30
1557564109553,29.9899997711
1557564139629,29.9799995422
1557564169710,30.0499992371
1557564199788,30.1399993896
1557564229879,30.2399997711
1557564259954,30.3899993896
1557564290041,30.4500007629
1557564320110,30.6100006104
1557564350204,30.7600002289
1557564380298,30.9200000763
1557564410361,30.9699993134
1557564440457,30.9500007629
1557564470519,30.8799991608
1557564500607,30.8600006104
1557564530706,30.8700008392
1557564560769,30.8500003815
1557564590865,30.7900009155
1557564620945,30.7299995422
1557564651011,30.6800003052
1557564681107,30.6200008392
1557564711192,30.6000003815
1557564741265,30.5900001526
1557564771344,30.5599994659
1557564801438,30.5599994659
1557564831524,30.5400009155
1557564861586,30.4500007629
1557564891685,30.3899993896
1557564921749,30.4300003052
1557564951836,30.4099998474
1557564981926,30.3999996185
1557565012007,30.3700008392
1557565042080,30.2800006866
1557565072169,30.2800006866
1557565102236,30.2700004578
1557565132327,30.3199996948
1557565162410,30.3400001526
1557565192496,30.3600006104
1557565222569,30.3199996948
1557565252665,30.3199996948
1557565282738,30.2399997711
1557565312832,30.1100006104
1557565342916,29.9300003052
1557565372989,29.7800006866
1557565403062,29.7199993134
1557565433161,29.7000007629
1557565463228,29.7399997711
1557565493321,29.7399997711
1557565523400,29.7099990845
1557565553484,29.75
1557565583553,29.75
1557565613656,29.8199996948
1557565643717,29.8999996185
1557565673806,30
1557565703887,30.1100006104
1557565733958,30.2199993134
1557565764052,30.3199996948
1557565794136,30.3799991608
1557565824203,30.4500007629
1557565854309,30.6200008392
1557565884388,30.7399997711
1557565914487,30.8400001526
1557565944539,30.9200000763
1557565974618,31.0100002289
1557566004708,31.0599994659
1557566034789,31.0699996948
1557566064862,31.2299995422
1557566094950,31.3600006104
1557566125032,31.4400005341
1557566155114,31.5200004578
1557566185188,31.5900001526
1557566215279,31.6800003052
1557566245357,31.7800006866
1557566275452,31.8299999237
1557566305532,31.8999996185
1557566335621,32
1557566365689,32.0699996948
1557566395775,32.1399993896
1557566425897,32.1800003052
1557566455930,32.2000007629
1557566486014,32.25
1557566516089,32.3400001526
1557566546189,32.4000015259
1557566576274,32.4500007629
1557566606347,32.4700012207
1557566636441,32.5600013733
1557566666523,32.5999984741
1557566696596,32.6699981689
1557566726686,32.7099990845
1557566756769,32.75
1557566786848,32.7799987793
1557566816918,32.8100013733
1557566846998,32.7900009155
1557566877087,32.9099998474
1557566907176,33
1557566937260,33.0400009155
1557566967334,33.0600013733
1557566997414,33.0900001526
1557567027494,33.2099990845
1557567057580,33.3199996948
1557567087661,33.3499984741
1557567117730,33.4000015259
1557567147846,33.4399986267
1557567177920,33.4900016785
1557567207984,33.5
1557567238063,33.5099983215
1557567268141,33.5499992371
1557567298230,33.5900001526
1557567328311,33.6300010681
1557567358405,33.6699981689
1557567388488,33.6899986267
1557567418561,33.7000007629
1557567448637,33.7299995422
1557567478720,33.7299995422
1557567508802,33.7599983215
1557567538885,33.7599983215
1557567568961,33.7900009155
1557567599040,33.8300018311
1557567629141,33.8800010681
1557567659205,33.8800010681
1557567689291,33.8899993896
1557567719387,33.9000015259
1557567749467,33.9099998474
1557567779536,33.9399986267
1557567809632,33.9399986267
1557567839717,33.9399986267
1557567869812,33.9599990845
1557567899861,34.0200004578
1557567929963,34.0200004578
1557567960028,33.9799995422
1557567990131,33.9799995422
1557568020198,33.9799995422
1557568050271,34
1557568080357,34.0200004578
1557568110455,34.0499992371
1557568140540,34.0299987793
1557568170618,34.0499992371
1557568200704,34.0699996948
1557568230763,34.0900001526
1557568260861,34.1199989319
1557568290928,34.1199989319
1557568321017,34.1399993896
1557568351111,34.1199989319
1557568381210,34.0900001526
1557568411274,34.1199989319
1557568441352,34.0999984741
1557568471420,34.1199989319
1557568501521,34.1199989319
1557568531604,34.1199989319
1557568561684,34.1399993896
1557568591758,34.0999984741
1557568621826,34.1399993896
1557568651926,34.1599998474
1557568681987,34.1599998474
1557568712074,34.2099990845
1557568742219,34.2299995422
1557568772239,34.2599983215
1557568802326,34.2700004578
1557568832410,34.2999992371
1557568862494,34.2999992371
1557568892583,34.2999992371
1557568922669,34.2799987793
1557568952729,34.2700004578
1557568982833,34.25
1557569012909,34.2400016785
1557569042996,34.2400016785
1557569073058,34.2299995422
1557569103161,34.2299995422
1557569133242,34.2200012207
1557569163309,34.2099990845
1557569193398,34.1800003052
1557569223477,34.1399993896
1557569253551,34.1199989319
1557569283631,34.0900001526
1557569313724,34.0900001526
1557569343797,34.0699996948
1557569373893,34.0800018311
1557569403959,34.0900001526
1557569434056,34.1199989319
1557569464133,34.1199989319
1557569494218,34.1399993896
1557569524301,34.1800003052
1557569554385,34.2299995422
1557569584454,34.25
1557569614542,34.2799987793
1557569644638,34.3199996948
1557569674714,34.3199996948
1557569704789,34.3400001526
1557569734876,34.3600006104
1557569764958,34.3699989319
1557569795031,34.3400001526
1557569825136,34.3899993896
1557569855204,34.3499984741
1557569885277,34.3199996948
1557569915356,34.2999992371
1557569945446,34.2999992371
1557569975519,34.25
1557570005601,34.1599998474
1557570035700,34.1800003052
1557570065762,34.2099990845
1557570095859,34.1800003052
1557570125948,34.2099990845
1557570156034,34.2400016785
1557570186096,34.2700004578
1557570216194,34.2999992371
1557570246255,34.3199996948
1557570276346,34.3300018311
1557570306439,34.3600006104
1557570336522,34.4000015259
1557570366607,34.4199981689
1557570396685,34.4900016785
1557570426753,34.5200004578
1557570456842,34.5699996948
1557570486913,34.6100006104
1557570516993,34.6399993896
1557570547098,34.6899986267
1557570577157,34.7299995422
1557570607238,34.75
1557570637325,34.7299995422
1557570667409,34.6699981689
1557570697506,34.6500015259
1557570727582,34.6100006104
1557570757660,34.5900001526
1557570787737,34.5699996948
1557570817834,34.5699996948
1557570847924,34.5
1557570877998,34.4399986267
1557570908058,34.4099998474
1557570938158,34.4099998474
1557570968225,34.3899993896
1557570998329,34.4000015259
1557571028393,34.4300003052
1557571058491,34.4500007629
1557571088574,34.4399986267
1557571118640,34.5
1557571148735,34.5099983215
1557571178796,34.5
1557571208881,34.4799995422
1557571238969,34.4199981689
1557571269075,34.4099998474
1557571299149,34.4199981689
1557571329213,34.5099983215
1557571359288,34.4900016785
1557571389372,34.4799995422
1557571419465,34.4799995422
1557571449558,34.4500007629
1557571479626,34.4599990845
1557571509699,34.4300003052
1557571539780,34.3600006104
1557571569885,34.4300003052
1557571599969,34.4099998474
1557571630029,34.3300018311
1557571660112,34.3899993896
1557571690196,34.3499984741
1557571720292,34.3600006104
1557571750367,34.3899993896
1557571780448,34.4300003052
1557571810532,34.4799995422
1557571840619,34.5699996948
1557571870698,34.5699996948
1557571900768,34.5800018311
1557571930865,34.5499992371
1557571960933,34.5400009155
1557571991025,34.5200004578
1557572021092,34.5099983215
1557572051188,34.4500007629
1557572081274,34.4399986267
1557572111362,34.4300003052
1557572141442,34.4099998474
1557572171512,34.4300003052
1557572201586,34.4199981689
1557572231677,34.4799995422
1557572261769,34.4900016785
1557572291853,34.5
1557572321930,34.4799995422
1557572351994,34.4500007629
1557572382079,34.4399986267
1557572412165,34.3600006104
1557572442262,34.4099998474
1557572472320,34.3899993896
1557572502428,34.4099998474
1557572532491,34.4300003052
1557572562572,34.4700012207
1557572592649,34.5400009155
1557572622743,34.5200004578
1557572652822,34.5
1557572682900,34.5699996948
1557572713002,34.6399993896
1557572743076,34.7700004578
1557572773161,34.8899993896
1557572803227,34.9799995422
1557572833316,35.0299987793
1557572863393,35.0299987793
1557572893487,35
1557572923568,34.9000015259
1557572953649,34.8400001526
1557572983720,34.7700004578
1557573013820,34.7000007629
1557573043888,34.6300010681
1557573073966,34.6399993896
1557573104064,34.6399993896
1557573134135,34.6399993896
1557573164228,34.5400009155
1557573194303,34.5200004578
1557573224432,34.4099998474
1557573254456,34.0900001526
1557573284542,33.8699989319
1557573314624,33.6199989319
1557573344701,33.3300018311
1557573374798,33.1800003052
1557573404904,32.9799995422
1557573434958,32.6599998474
1557573465068,32.5299987793
1557573495125,32.2700004578
1557573525212,32.2599983215
1557573555293,32.2700004578
1557573585367,32.4199981689
1557573615441,32.5099983215
1557573645535,32.5499992371
1557573675606,32.5699996948
1557573705683,32.5299987793
1557573735766,32.5699996948
1557573765945,32.5099983215
1557573795935,32.4000015259
1557573825948,32.2099990845
1557573856112,32.0699996948
1557573886183,31.7700004578
1557573916273,31.6200008392
1557573946803,31.5300006866
1557573976430,31.5100002289
1557574006510,31.5400009155
1557574036593,31.5900001526
1557574066669,31.6499996185
1557574096748,31.7000007629
1557574126838,31.5499992371
1557574156941,31.4400005341
1557574186995,31.2600002289
1557574217072,31.0300006866
1557574247177,30.9300003052
1557574277250,30.8299999237
1557574307324,30.4300003052
1557574337416,30.4200000763
1557574367507,30.5100002289
1557574397575,30.6200008392
1557574427668,30.7000007629
1557574457730,30.8099994659
1557574487821,30.8999996185
1557574517915,31.0699996948
1557574547976,31.3500003815
1557574578077,31.6200008392
1557574608154,31.8600006104
1557574638218,32.0600013733
1557574668308,32.25
1557574698392,32.3499984741
1557574728485,32.3699989319
1557574758551,32.3699989319
1557574788645,32.4399986267
1557574818718,32.5299987793
1557574848801,32.5900001526
1557574878875,32.5999984741
1557574908968,32.6199989319
1557574939054,32.6399993896
1557574969141,32.7200012207
1557574999207,32.7599983215
1557575029313,32.7999992371
1557575059378,32.8199996948
1557575089452,32.8600006104
1557575119541,32.8899993896
1557575149621,32.9099998474
1557575179717,32.9000015259
1557575209800,32.8899993896
1557575239876,32.8499984741
1557575269949,32.9300003052
1557575300033,32.9300003052
1557575330120,32.5800018311
1557575360211,32.0499992371
1557575390295,31.9400005341
1557575420367,31.7700004578
1557575450434,31.6200008392
1557575480538,31.6399993896
1557575510619,31.75
1557575540704,32.0099983215
1557575570784,31.9500007629
1557575600845,31.9200000763
1557575630933,31.8600006104
1557575661027,31.8999996185
1557575708014,31.8500003815
1557575721199,31.7900009155
1557575751278,31.7600002289
1557575781351,31.7900009155
1557575811422,31.8799991608
1557575841510,31.9799995422
1557575871599,32.0400009155
1557575901681,32.0900001526
1557575931752,32.1500015259
1557575961842,32.2400016785
1557575991930,32.3100013733
1557576022001,32.4799995422
1557576052084,32.5999984741
1557576082167,32.6899986267
1557576112269,32.75
1557576142364,32.8199996948
1557576172444,32.8899993896
1557576202496,32.9700012207
1557576232571,33.0499992371
1557576262655,33.1500015259
1557576292758,33.2299995422
1557576322838,33.2599983215
1557576352917,33.3400001526
1557576383002,33.4099998474
1557576413069,33.4399986267
1557576443141,33.4799995422
1557576473243,33.5499992371
1557576503313,33.6599998474
1557576533387,33.7200012207
1557576563476,33.7799987793
1557576593553,33.8499984741
1557576623644,33.9000015259
1557576653727,33.9700012207
1557576683803,34.0200004578
1557576713926,34.0699996948
1557576743961,34.0800018311
1557576774053,34.0699996948
1557576804167,34.0200004578
1557576834207,34.0499992371
1557576864298,34.0499992371
1557576894390,34.0200004578
1557576924454,34
1557576954560,33.9399986267
1557576984639,33.9199981689
1557577014765,33.8699989319
1557577044780,33.8699989319
1557577074864,33.8600006104
1557577104990,33.8699989319
1557577135033,33.8199996948
1557577165103,33.8400001526
1557577195207,33.8400001526
1557577225292,33.8100013733
1557577255357,33.7999992371
1557577285432,33.7700004578
1557577315516,33.75
1557577345618,33.7299995422
1557577375699,33.7200012207
1557577405766,33.6899986267
1557577435843,33.6699981689
1557577465935,33.6300010681
1557577496009,33.5900001526
1557577526173,33.5800018311
1557577556174,33.5499992371
1557577586267,33.5
1557577616342,33.4399986267
1557577646425,33.4300003052
1557577676519,33.4399986267
1557577706634,33.4599990845
1557577736676,33.4799995422
1557577766744,33.5200004578
1557577796849,33.5299987793
1557577826930,33.5499992371
1557577856992,33.5800018311
1557577887086,33.5900001526
1557577917161,33.6199989319
1557577947241,33.6199989319
1557577977337,33.6199989319
1557578007411,33.5999984741
1557578037499,33.5699996948
1557578067587,33.5
1557578097646,33.4900016785
1557578127734,33.4399986267
1557578157820,33.4199981689
1557578187901,33.4099998474
1557578217976,33.4000015259
1557578248076,33.3899993896
1557578278163,33.3800010681
1557578308238,33.3499984741
1557578338313,33.4399986267
1557578368390,33.5
1557578398471,33.5
1557578428574,33.5299987793
1557578458646,33.5299987793
1557578488739,33.5299987793
1557578518822,33.5200004578
1557578548982,33.5299987793
1557578578964,33.5099983215
1557578609050,33.5099983215
1557578639129,33.5099983215
1557578669230,33.5099983215
1557578699293,33.5200004578
1557578729388,33.5099983215
1557578759458,33.5099983215
1557578789555,33.4900016785
1557578819625,33.4900016785
1557578849718,33.4799995422
1557578879795,33.4599990845
1557578909885,33.4599990845
1557578939955,33.4399986267
1557578970060,33.4300003052
1557579000115,33.4099998474
1557579030193,33.4099998474
1557579060271,33.3899993896
1557579090359,33.3899993896
1557579120452,33.3699989319
1557579150540,33.3499984741
1557579180620,33.3499984741
1557579210708,33.3400001526
1557579240774,33.3300018311
1557579270865,33.3199996948
1557579300944,33.3100013733
1557579331032,33.2999992371
1557579361099,33.2799987793
1557579391187,33.2599983215
1557579421255,33.2599983215
1557579451372,33.2400016785
1557579481422,33.2599983215
1557579511518,33.2799987793
1557579541594,33.2400016785
1557579571673,33.2299995422
1557579601767,33.2099990845
1557579631828,33.2000007629
1557579661908,33.1800003052
1557579692029,33.1500015259
1557579722072,33.1500015259
1557579752157,33.1500015259
1557579782255,33.1500015259
1557579812322,33.1199989319
1557579842457,33.0999984741
1557579872496,33.1100006104
1557579902576,33.1199989319
1557579932646,33.0999984741
1557579962733,33.0900001526
1557579992826,33.0600013733
1557580022896,33.0400009155
1557580052979,33.0200004578
1557580083069,33.0099983215
1557580113157,33
1557580143248,32.9700012207
1557580173306,32.9700012207
1557580203405,32.9399986267
1557580233471,32.9199981689
1557580263562,32.9099998474
1557580293631,32.8899993896
1557580323714,32.8800010681
1557580353817,32.8600006104
1557580383899,32.8400001526
1557580413961,32.8300018311
1557580444050,32.8199996948
1557580474125,32.8100013733
1557580504245,32.8100013733
1557580534301,32.7900009155
1557580564407,32.7900009155
1557580594460,32.7700004578
1557580624564,32.5200004578
1557580654637,32.4900016785
1557580684723,32.4500007629
1557580714794,32.4000015259
1557580744886,32.3600006104
1557580774966,32.3300018311
1557580805043,32.2799987793
1557580835139,32.2400016785
1557580865205,32.1800003052
1557580895283,32.1599998474
1557580925365,32.1399993896
1557580955455,32.1100006104
1557580985522,32.1100006104
1557581015617,32.1199989319
1557581045683,32.1199989319
1557581075775,32.0600013733
1557581105849,32
1557581135937,31.9799995422
1557581166012,31.8899993896
1557581196113,31.8899993896
1557581226194,31.8899993896
1557581256279,31.9099998474
1557581286341,32
1557581316430,31.9899997711
1557581346490,32.0600013733
1557581376599,32.1300010681
1557581406665,32.1199989319
1557581436762,32.1100006104
1557581466832,32.0900001526
1557581496933,32.0800018311
1557581526992,32.0600013733
1557581557099,32.0900001526
1557581587181,32.0600013733
