timestamp,status,temperature,level,plugged
1557682978018,CHARGING,380,31.0,AC
1557682988120,CHARGING,380,31.0,AC
1557682998221,CHARGING,380,31.0,AC
1557683008324,CHARGING,380,31.0,AC
1557683018418,CHARGING,380,31.0,AC
1557683028513,CHARGING,380,31.0,AC
1557683038616,CHARGING,380,32.0,AC
1557683048732,CHARGING,380,32.0,AC
1557683058825,CHARGING,380,32.0,AC
1557683068937,CHARGING,380,32.0,AC
1557683079038,CHARGING,380,32.0,AC
1557683089136,CHARGING,380,32.0,AC
1557683099232,CHARGING,380,32.0,AC
1557683109337,CHARGING,380,33.0,AC
1557683119442,CHARGING,380,33.0,AC
1557683129510,CHARGING,380,33.0,AC
1557683139598,CHARGING,380,33.0,AC
1557683149709,CHARGING,380,33.0,AC
1557683159799,CHARGING,381,33.0,AC
1557683182143,CHARGING,381,33.0,AC
1557683183120,CHARGING,381,33.0,AC
1557683203142,CHARGING,383,34.0,AC
1557683205126,CHARGING,383,34.0,AC
1557683210194,CHARGING,384,34.0,AC
1557683220155,CHARGING,384,34.0,AC
1557683234142,CHARGING,385,35.0,AC
1557683252144,CHARGING,386,35.0,AC
1557683254141,CHARGING,386,35.0,AC
1557683272127,CHARGING,386,35.0,AC
1557683277133,CHARGING,386,35.0,AC
1557683281174,CHARGING,387,35.0,AC
1557683286142,CHARGING,387,36.0,AC
1557683311163,CHARGING,387,36.0,AC
1557683321289,CHARGING,388,36.0,AC
1557683331425,CHARGING,388,37.0,AC
1557683341533,CHARGING,388,37.0,AC
1557683351684,CHARGING,387,37.0,AC
1557683361809,CHARGING,386,37.0,AC
1557683371919,CHARGING,385,37.0,AC
1557683382037,CHARGING,386,37.0,AC
1557683392173,CHARGING,387,38.0,AC
1557683402304,CHARGING,387,38.0,AC
1557683412433,CHARGING,387,38.0,AC
1557683422572,CHARGING,385,38.0,AC
1557683432701,CHARGING,385,38.0,AC
1557683442824,CHARGING,385,38.0,AC
1557683452927,CHARGING,386,39.0,AC
1557683463056,CHARGING,386,39.0,AC
1557683473161,CHARGING,386,39.0,AC
1557683483267,CHARGING,385,39.0,AC
1557683493382,CHARGING,384,39.0,AC
1557683513142,CHARGING,385,40.0,AC
1557683521157,CHARGING,386,40.0,AC
1557683546135,CHARGING,387,40.0,AC
1557683547119,CHARGING,387,40.0,AC
1557683577140,CHARGING,387,41.0,AC
1557683578540,CHARGING,387,41.0,AC
1557683584143,CHARGING,387,41.0,AC
1557683615135,CHARGING,387,42.0,AC
1557683630166,CHARGING,388,42.0,AC
1557683637134,CHARGING,388,42.0,AC
1557683638006,CHARGING,388,42.0,AC
1557683639167,CHARGING,388,42.0,AC
1557683671135,CHARGING,388,43.0,AC
1557683700189,CHARGING,389,43.0,AC
1557683706126,CHARGING,388,44.0,AC
1557683719144,CHARGING,389,44.0,AC
1557683734196,CHARGING,389,44.0,AC
1557683735146,CHARGING,389,44.0,AC
1557683735999,CHARGING,389,44.0,AC
1557683742126,CHARGING,388,44.0,AC
1557683743163,CHARGING,388,44.0,AC
1557683753312,CHARGING,388,44.0,AC
1557683763442,CHARGING,389,45.0,AC
1557683769163,CHARGING,389,45.0,AC
1557683778139,CHARGING,388,45.0,AC
1557683797138,CHARGING,388,45.0,AC
1557683803133,CHARGING,388,45.0,AC
1557683806132,CHARGING,389,45.0,AC
1557683807015,CHARGING,389,45.0,AC
1557683821223,CHARGING,388,46.0,AC
1557683852135,CHARGING,388,46.0,AC
1557683869126,CHARGING,389,47.0,AC
1557683880142,CHARGING,389,47.0,AC
1557683898134,CHARGING,389,47.0,AC
1557683905134,CHARGING,389,47.0,AC
1557683935120,CHARGING,387,48.0,AC
1557683940187,CHARGING,386,48.0,AC
1557683950257,CHARGING,387,48.0,AC
1557683989135,CHARGING,389,49.0,AC
1557684008131,CHARGING,389,49.0,AC
1557684010134,CHARGING,389,49.0,AC
1557684017134,CHARGING,388,49.0,AC
1557684022135,CHARGING,388,50.0,AC
1557684034196,CHARGING,389,50.0,AC
1557684041135,CHARGING,389,50.0,AC
1557684042005,CHARGING,389,50.0,AC
1557684061145,CHARGING,388,50.0,AC
1557684091129,CHARGING,388,51.0,AC
1557684120201,CHARGING,389,51.0,AC
1557684141141,CHARGING,389,52.0,AC
1557684161147,CHARGING,390,52.0,AC
1557684171125,CHARGING,390,52.0,AC
1557684177150,CHARGING,390,53.0,AC
1557684187290,CHARGING,390,53.0,AC
1557684197435,CHARGING,391,53.0,AC
1557684203125,CHARGING,391,53.0,AC
1557684204003,CHARGING,391,53.0,AC
1557684205129,CHARGING,391,53.0,AC
1557684207133,CHARGING,391,53.0,AC
1557684213164,CHARGING,390,53.0,AC
1557684221126,CHARGING,390,53.0,AC
1557684240139,CHARGING,391,54.0,AC
1557684265141,CHARGING,388,54.0,AC
1557684273128,CHARGING,388,54.0,AC
1557684289145,CHARGING,389,55.0,AC
1557684291127,CHARGING,389,55.0,AC
1557684301163,CHARGING,390,55.0,AC
1557684308139,CHARGING,390,55.0,AC
1557684318127,CHARGING,390,55.0,AC
1557684350132,CHARGING,391,56.0,AC
1557684360125,CHARGING,391,56.0,AC
1557684392149,CHARGING,391,57.0,AC
1557684393052,CHARGING,391,57.0,AC
1557684403184,CHARGING,390,57.0,AC
1557684409122,CHARGING,390,57.0,AC
1557684420152,CHARGING,390,57.0,AC
1557684420979,CHARGING,390,57.0,AC
1557684430129,CHARGING,390,57.0,AC
1557684453161,CHARGING,390,58.0,AC
1557684465174,CHARGING,391,58.0,AC
1557684480135,CHARGING,389,58.0,AC
1557684500136,CHARGING,390,59.0,AC
1557684514134,CHARGING,390,59.0,AC
1557684517161,CHARGING,391,59.0,AC
1557684527280,CHARGING,389,59.0,AC
1557684541148,CHARGING,388,59.0,AC
1557684547134,CHARGING,388,60.0,AC
1557684550136,CHARGING,388,60.0,AC
1557684560234,CHARGING,389,60.0,AC
1557684582138,CHARGING,390,60.0,AC
1557684594134,CHARGING,390,60.0,AC
1557684595002,CHARGING,390,60.0,AC
1557684601159,CHARGING,390,61.0,AC
1557684609131,CHARGING,390,61.0,AC
1557684619275,CHARGING,390,61.0,AC
1557684629420,CHARGING,391,61.0,AC
1557684656143,CHARGING,392,62.0,AC
1557684657014,CHARGING,392,62.0,AC
1557684660149,CHARGING,392,62.0,AC
1557684662135,CHARGING,391,62.0,AC
1557684663001,CHARGING,391,62.0,AC
1557684671140,CHARGING,391,62.0,AC
1557684702136,CHARGING,392,63.0,AC
1557684720188,CHARGING,390,63.0,AC
1557684741141,CHARGING,391,63.0,AC
1557684748130,CHARGING,391,63.0,AC
1557684763141,CHARGING,392,64.0,AC
1557684781166,CHARGING,390,64.0,AC
1557684791142,CHARGING,390,64.0,AC
1557684792160,CHARGING,390,64.0,AC
1557684794128,CHARGING,391,64.0,AC
1557684795133,CHARGING,391,64.0,AC
1557684797123,CHARGING,391,64.0,AC
1557684798008,CHARGING,391,64.0,AC
1557684810120,CHARGING,390,64.0,AC
1557684816134,CHARGING,390,65.0,AC
1557684840181,CHARGING,391,65.0,AC
1557684865147,CHARGING,392,66.0,AC
1557684879142,CHARGING,392,66.0,AC
1557684890141,CHARGING,391,66.0,AC
1557684891155,CHARGING,391,66.0,AC
1557684901151,CHARGING,392,66.0,AC
1557684909132,CHARGING,392,66.0,AC
1557684910009,CHARGING,392,66.0,AC
1557684919139,CHARGING,392,66.0,AC
1557684925131,CHARGING,391,67.0,AC
1557684934140,CHARGING,392,67.0,AC
1557684942131,CHARGING,392,67.0,AC
1557684943190,CHARGING,391,67.0,AC
1557684945140,CHARGING,391,67.0,AC
1557684946164,CHARGING,392,67.0,AC
1557684952132,CHARGING,392,67.0,AC
1557684961168,CHARGING,392,67.0,AC
1557684967127,CHARGING,391,67.0,AC
1557684986157,CHARGING,392,68.0,AC
1557684995155,CHARGING,392,68.0,AC
1557685011139,CHARGING,392,68.0,AC
1557685020176,CHARGING,393,68.0,AC
1557685031131,CHARGING,392,68.0,AC
1557685042140,CHARGING,392,69.0,AC
1557685052279,CHARGING,393,69.0,AC
1557685062410,CHARGING,393,69.0,AC
1557685081173,CHARGING,394,70.0,AC
1557685108148,CHARGING,391,70.0,AC
1557685109824,CHARGING,391,70.0,AC
1557685137133,CHARGING,393,71.0,AC
1557685141198,CHARGING,393,71.0,AC
1557685149131,CHARGING,392,71.0,AC
1557685150020,CHARGING,392,71.0,AC
1557685160149,CHARGING,392,71.0,AC
1557685170293,CHARGING,393,71.0,AC
1557685174211,CHARGING,393,71.0,AC
1557685182141,CHARGING,393,71.0,AC
1557685200154,CHARGING,393,72.0,AC
1557685204142,CHARGING,393,72.0,AC
1557685205141,CHARGING,393,72.0,AC
1557685214138,CHARGING,393,72.0,AC
1557685219135,CHARGING,393,72.0,AC
1557685231131,CHARGING,393,72.0,AC
1557685261180,CHARGING,391,73.0,AC
1557685288147,CHARGING,391,73.0,AC
1557685289016,CHARGING,391,73.0,AC
1557685298129,CHARGING,392,73.0,AC
1557685300128,CHARGING,392,73.0,AC
1557685320179,CHARGING,390,74.0,AC
1557685350139,CHARGING,390,74.0,AC
1557685378130,CHARGING,391,75.0,AC
1557685379000,CHARGING,391,75.0,AC
1557685380176,CHARGING,391,75.0,AC
1557685396133,CHARGING,389,75.0,AC
1557685415133,CHARGING,389,76.0,AC
1557685416011,CHARGING,389,76.0,AC
1557685440187,CHARGING,390,76.0,AC
1557685464137,CHARGING,390,77.0,AC
1557685465038,CHARGING,390,77.0,AC
1557685475177,CHARGING,389,77.0,AC
1557685485305,CHARGING,389,77.0,AC
1557685495445,CHARGING,390,77.0,AC
1557685530126,CHARGING,387,78.0,AC
1557685560188,CHARGING,388,78.0,AC
1557685561118,CHARGING,388,78.0,AC
1557685592137,CHARGING,389,79.0,AC
1557685605132,CHARGING,389,79.0,AC
1557685606185,CHARGING,389,79.0,AC
1557685610124,CHARGING,389,79.0,AC
1557685621205,CHARGING,389,80.0,AC
1557685638130,CHARGING,390,80.0,AC
1557685639022,CHARGING,390,80.0,AC
1557685669136,CHARGING,387,80.0,AC
1557685680146,CHARGING,387,81.0,AC
1557685690147,CHARGING,388,81.0,AC
1557685700005,CHARGING,388,81.0,AC
1557685716134,CHARGING,388,81.0,AC
1557685729145,CHARGING,389,82.0,AC
1557685739305,CHARGING,389,82.0,AC
1557685749336,CHARGING,389,82.0,AC
1557685766133,CHARGING,388,82.0,AC
1557685768130,CHARGING,388,82.0,AC
1557685773135,CHARGING,388,82.0,AC
1557685780124,CHARGING,388,82.0,AC
1557685787137,CHARGING,388,83.0,AC
1557685794133,CHARGING,388,83.0,AC
1557685797131,CHARGING,389,83.0,AC
1557685800143,CHARGING,389,83.0,AC
1557685807131,CHARGING,389,83.0,AC
1557685821134,CHARGING,389,83.0,AC
1557685825131,CHARGING,389,83.0,AC
1557685856139,CHARGING,388,84.0,AC
1557685872135,CHARGING,388,84.0,AC
1557685889134,CHARGING,388,84.0,AC
1557685890185,CHARGING,388,84.0,AC
1557685898142,CHARGING,388,85.0,AC
1557685899190,CHARGING,387,85.0,AC
1557685910177,CHARGING,388,85.0,AC
1557685920274,CHARGING,387,85.0,AC
1557685930381,CHARGING,387,85.0,AC
1557685933141,CHARGING,387,85.0,AC
1557685959129,CHARGING,386,86.0,AC
1557685974161,CHARGING,386,86.0,AC
1557685975146,CHARGING,386,86.0,AC
1557685981163,CHARGING,386,86.0,AC
1557686011135,CHARGING,384,86.0,AC
1557686031131,CHARGING,384,87.0,AC
1557686040161,CHARGING,383,87.0,AC
1557686051125,CHARGING,383,87.0,AC
1557686053142,CHARGING,382,87.0,AC
1557686070147,CHARGING,382,87.0,AC
1557686078132,CHARGING,382,87.0,AC
1557686101179,CHARGING,381,88.0,AC
1557686104130,CHARGING,380,88.0,AC
1557686108132,CHARGING,380,88.0,AC
1557686113201,CHARGING,380,88.0,AC
1557686113999,CHARGING,380,88.0,AC
1557686119177,CHARGING,380,88.0,AC
1557686120139,CHARGING,380,88.0,AC
1557686122132,CHARGING,380,88.0,AC
1557686124156,CHARGING,380,88.0,AC
1557686155141,CHARGING,378,88.0,AC
1557686160176,CHARGING,378,88.0,AC
1557686168134,CHARGING,378,89.0,AC
1557686188266,CHARGING,377,89.0,AC
1557686204141,CHARGING,376,89.0,AC
1557686221145,CHARGING,375,89.0,AC
1557686251142,CHARGING,374,90.0,AC
1557686252031,CHARGING,374,90.0,AC
1557686263134,CHARGING,373,90.0,AC
1557686274135,CHARGING,373,90.0,AC
1557686281175,CHARGING,372,90.0,AC
1557686311136,CHARGING,370,90.0,AC
1557686339133,CHARGING,369,91.0,AC
1557686349273,CHARGING,369,91.0,AC
1557686359403,CHARGING,368,91.0,AC
1557686365201,CHARGING,368,91.0,AC
1557686374165,CHARGING,368,91.0,AC
1557686381127,CHARGING,368,91.0,AC
1557686383133,CHARGING,368,91.0,AC
1557686401158,CHARGING,367,91.0,AC
1557686406140,CHARGING,366,91.0,AC
1557686409149,CHARGING,366,91.0,AC
1557686419298,CHARGING,366,91.0,AC
1557686429400,CHARGING,366,91.0,AC
1557686439505,CHARGING,365,92.0,AC
1557686449657,CHARGING,365,92.0,AC
1557686469926,CHARGING,365,92.0,AC
1557686480067,CHARGING,364,92.0,AC
1557686490198,CHARGING,364,92.0,AC
1557686500300,CHARGING,363,92.0,AC
1557686510437,CHARGING,363,92.0,AC
1557686520588,CHARGING,363,92.0,AC
1557686530723,CHARGING,362,92.0,AC
1557686540851,CHARGING,362,92.0,AC
1557686550985,CHARGING,362,93.0,AC
1557686561105,CHARGING,361,93.0,AC
1557686571245,CHARGING,361,93.0,AC
1557686581388,CHARGING,360,93.0,AC
1557686591515,CHARGING,360,93.0,AC
1557686601662,CHARGING,359,93.0,AC
1557686611795,CHARGING,359,93.0,AC
1557686621932,CHARGING,358,93.0,AC
1557686632076,CHARGING,358,93.0,AC
1557686642213,CHARGING,358,93.0,AC
1557686652344,CHARGING,357,93.0,AC
1557686662473,CHARGING,357,93.0,AC
1557686672610,CHARGING,357,93.0,AC
1557686682757,CHARGING,356,94.0,AC
1557686692884,CHARGING,356,94.0,AC
1557686702999,CHARGING,356,94.0,AC
1557686713135,CHARGING,355,94.0,AC
1557686723261,CHARGING,355,94.0,AC
1557686733404,CHARGING,355,94.0,AC
1557686743527,CHARGING,354,94.0,AC
1557686753606,CHARGING,354,94.0,AC
1557686763693,CHARGING,354,94.0,AC
1557686773787,CHARGING,353,94.0,AC
1557686783958,CHARGING,354,94.0,AC
1557686794082,CHARGING,354,94.0,AC
1557686804227,CHARGING,353,94.0,AC
1557686814348,CHARGING,353,94.0,AC
1557686824487,CHARGING,353,94.0,AC
1557686834628,CHARGING,353,95.0,AC
1557686844714,CHARGING,353,95.0,AC
1557686854831,CHARGING,353,95.0,AC
1557686864944,CHARGING,352,95.0,AC
1557686875098,CHARGING,352,95.0,AC
1557686885236,CHARGING,352,95.0,AC
1557686895377,CHARGING,352,95.0,AC
1557686905507,CHARGING,351,95.0,AC
1557686915646,CHARGING,351,95.0,AC
1557686925773,CHARGING,351,95.0,AC
1557686935901,CHARGING,350,95.0,AC
1557686946057,CHARGING,350,95.0,AC
1557686956192,CHARGING,350,95.0,AC
1557686966328,CHARGING,350,95.0,AC
1557686976463,CHARGING,350,95.0,AC
1557686986592,CHARGING,349,95.0,AC
1557686996731,CHARGING,349,95.0,AC
1557687006868,CHARGING,349,95.0,AC
1557687017142,CHARGING,348,96.0,AC
1557687018019,CHARGING,348,96.0,AC
1557687040147,CHARGING,347,96.0,AC
1557687041012,CHARGING,347,96.0,AC
1557687052130,CHARGING,347,96.0,AC
1557687061163,CHARGING,347,96.0,AC
1557687091146,CHARGING,346,96.0,AC
1557687096134,CHARGING,345,96.0,AC
1557687121140,CHARGING,344,96.0,AC
1557687126127,CHARGING,344,96.0,AC
1557687157133,CHARGING,343,97.0,AC
1557687180166,CHARGING,342,97.0,AC
1557687208139,CHARGING,341,97.0,AC
1557687218252,CHARGING,341,97.0,AC
1557687228360,CHARGING,340,97.0,AC
1557687240195,CHARGING,340,97.0,AC
1557687256140,CHARGING,340,97.0,AC
1557687287133,CHARGING,339,97.0,AC
1557687301166,CHARGING,338,97.0,AC
1557687314142,CHARGING,338,98.0,AC
1557687321137,CHARGING,338,98.0,AC
1557687351125,CHARGING,337,98.0,AC
1557687361158,CHARGING,337,98.0,AC
1557687387137,CHARGING,336,98.0,AC
1557687418151,CHARGING,335,98.0,AC
1557687418990,CHARGING,335,98.0,AC
1557687451140,CHARGING,334,98.0,AC
1557687454134,CHARGING,334,98.0,AC
1557687481132,CHARGING,333,98.0,AC
1557687484130,CHARGING,333,98.0,AC
1557687495132,CHARGING,333,98.0,AC
1557687496145,CHARGING,333,98.0,AC
1557687502137,CHARGING,332,99.0,AC
1557687522158,CHARGING,332,99.0,AC
1557687541168,CHARGING,332,99.0,AC
1557687549121,CHARGING,331,99.0,AC
1557687550037,CHARGING,331,99.0,AC
1557687570284,CHARGING,331,99.0,AC
1557687580422,CHARGING,331,99.0,AC
1557687590544,CHARGING,331,99.0,AC
1557687600677,CHARGING,331,99.0,AC
1557687610805,CHARGING,331,99.0,AC
1557687620944,CHARGING,331,99.0,AC
1557687631040,CHARGING,330,99.0,AC
1557687641194,CHARGING,330,99.0,AC
1557687651435,CHARGING,330,100.0,AC
1557687661459,CHARGING,330,100.0,AC
1557687671595,CHARGING,330,100.0,AC
1557687681725,CHARGING,330,100.0,AC
1557687691859,CHARGING,330,100.0,AC
1557687701993,CHARGING,329,100.0,AC
1557687712136,CHARGING,329,100.0,AC
1557687722272,CHARGING,329,100.0,AC
1557687732395,CHARGING,329,100.0,AC
1557687748152,FULL,328,100.0,AC
1557688201182,FULL,320,100.0,AC
1557688492134,FULL,309,100.0,AC
1557688921145,FULL,298,100.0,AC
1557689521163,FULL,287,100.0,AC
1557698074390,FULL,299,100.0,AC
1557698224915,FULL,310,100.0,AC
1557698315185,FULL,323,100.0,AC
1557698405601,FULL,334,100.0,AC
1557698974135,FULL,323,100.0,AC
1557702447141,FULL,312,100.0,AC
1557703320157,FULL,300,100.0,AC
1557703897225,DISCHARGING,290,100.0,UNDEFINED
1557704040148,DISCHARGING,279,100.0,UNDEFINED
1557704390138,DISCHARGING,268,100.0,UNDEFINED
1557704420220,DISCHARGING,271,100.0,UNDEFINED
1557704480467,DISCHARGING,272,100.0,UNDEFINED
1557704781619,DISCHARGING,288,100.0,UNDEFINED
1557704811792,DISCHARGING,289,99.0,UNDEFINED
1557705173427,DISCHARGING,292,98.0,UNDEFINED
1557705564786,DISCHARGING,291,97.0,UNDEFINED
