timestamp,Temperature
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557711635171,34.6500015259
1557711665241,34.6800003052
1557711695329,34.7299995422
1557711725406,34.7700004578
1557711755493,34.7999992371
1557711785581,34.8400001526
1557711815640,34.8400001526
1557711845719,34.8800010681
1557711875811,34.9000015259
1557711905895,34.9199981689
1557711935978,34.9500007629
1557711966076,34.9799995422
1557711996153,35
1557712026224,35.0400009155
1557712056319,35.0600013733
1557712086399,35.0900001526
1557712116463,35.1399993896
1557712146543,35.1699981689
1557712176636,35.2099990845
1557712206718,35.2299995422
1557712236797,35.2700004578
1557712266870,35.2999992371
1557712296973,35.3199996948
1557712327057,35.3600006104
1557712357121,35.3800010681
1557712387206,35.4000015259
1557712417289,35.4300003052
1557712447387,35.4599990845
1557712477465,35.4700012207
1557712507549,35.5
1557712537616,35.5200004578
1557712567698,35.5299987793
1557712597771,35.5699996948
1557712627867,35.5699996948
1557712657945,35.5999984741
1557712688036,35.6100006104
1557712718121,35.6399993896
1557712748192,35.6599998474
1557712778282,35.6699981689
1557712808362,35.6899986267
1557733969356,29.2000007629
1557733969356,29.2000007629
1557733995582,29.8700008392
1557733995582,29.8700008392
1557733995582,29.8700008392
1557733995582,29.8700008392
1557734025676,30.4699993134
1557734025676,30.4699993134
1557734025676,30.4699993134
1557734025676,30.4699993134
1557734055744,30.9899997711
1557734055744,30.9899997711
1557734085819,31.2800006866
1557734085819,31.2800006866
1557734115904,31.4599990845
1557734115904,31.4599990845
1557734146000,31.6200008392
1557734146000,31.6200008392
1557734176074,31.7199993134
1557734176074,31.7199993134
1557734206165,31.8600006104
1557734206165,31.8600006104
1557734236244,32.0400009155
1557734236244,32.0400009155
1557734266312,32.1399993896
1557734266312,32.1399993896
1557734266312,32.1399993896
1557734266312,32.1399993896
1557734296405,32.2599983215
1557734296405,32.2599983215
1557734326494,32.3400001526
1557734326494,32.3400001526
1557734356563,32.4199981689
1557734356563,32.4199981689
1557734386641,32.4900016785
1557734386641,32.4900016785
1557734416737,32.5400009155
1557734416737,32.5400009155
1557734416737,32.5400009155
1557734416737,32.5400009155
1557734446815,32.6800003052
1557734446815,32.6800003052
1557734476899,32.7000007629
1557734476899,32.7000007629
1557734476899,32.7000007629
1557734476899,32.7000007629
1557734506993,32.75
1557734506993,32.75
1557734537052,32.8100013733
1557734537052,32.8100013733
1557734537052,32.8100013733
1557734537052,32.8100013733
1557734567138,32.8600006104
1557734567138,32.8600006104
1557734597233,32.9300003052
1557734597233,32.9300003052
1557734627288,32.9599990845
1557734627288,32.9599990845
1557734657373,33.0200004578
1557734657373,33.0200004578
1557734687476,33.0400009155
1557734687476,33.0400009155
1557734717544,33.0900001526
1557734717544,33.0900001526
1557734747624,33.1199989319
1557734747624,33.1199989319
1557734777712,33.1399993896
1557734777712,33.1399993896
1557734807800,33.1599998474
1557734807800,33.1599998474
1557734837877,33.1800003052
1557734837877,33.1800003052
1557734867952,33.2000007629
1557734867952,33.2000007629
1557734898028,33.2200012207
1557734898028,33.2200012207
1557734928119,33.2299995422
1557734928119,33.2299995422
1557734958211,33.2400016785
1557734958211,33.2400016785
1557734988297,33.25
1557735018362,33.2599983215
1557735018362,33.2599983215
1557735048442,33.2900009155
1557735048442,33.2900009155
1557735078519,33.2900009155
1557735078519,33.2900009155
1557735108605,33.2999992371
1557735108605,33.2999992371
1557735138684,33.3100013733
1557735138684,33.3100013733
1557735168789,33.3100013733
1557735168789,33.3100013733
1557735198866,33.3300018311
1557735198866,33.3300018311
1557735228932,33.3300018311
1557735228932,33.3300018311
1557735259012,33.3400001526
1557735259012,33.3400001526
1557735289113,33.3499984741
1557735289113,33.3499984741
1557735319189,33.3800010681
1557735319189,33.3800010681
1557735349273,33.4000015259
1557735349273,33.4000015259
1557735379350,33.4000015259
1557735379350,33.4000015259
1557735409433,33.4000015259
1557735409433,33.4000015259
1557735439509,33.4099998474
1557735469600,33.4199981689
1557735469600,33.4199981689
1557735499684,33.4300003052
1557735499684,33.4300003052
1557735529766,33.4500007629
1557735529766,33.4500007629
1557735559841,33.4399986267
1557735559841,33.4399986267
1557735589917,33.4500007629
1557735589917,33.4500007629
1557735620004,33.4399986267
1557735620004,33.4399986267
1557735650097,33.4500007629
1557735650097,33.4500007629
1557735680162,33.4599990845
1557735680162,33.4599990845
1557735680162,33.4599990845
1557735680162,33.4599990845
1557735710268,33.4599990845
1557735710268,33.4599990845
1557735740332,33.5900001526
1557735740332,33.5900001526
1557735770426,33.7599983215
1557735770426,33.7599983215
1557735800508,33.8699989319
1557735800508,33.8699989319
1557735830593,33.9799995422
1557735830593,33.9799995422
1557735860656,34.0900001526
1557735860656,34.0900001526
1557735878457,34.0900001526
1557735890735,34.2200012207
1557735890735,34.2200012207
1557735920822,34.3300018311
1557735920822,34.3300018311
1557735950908,34.4300003052
1557735950908,34.4300003052
1557735980991,34.4300003052
1557735980991,34.4300003052
1557736011067,34.5
1557736011067,34.5
1557736041137,34.5699996948
1557736041137,34.5699996948
1557736071227,34.6399993896
1557736071227,34.6399993896
1557736101317,34.6800003052
1557736101317,34.6800003052
1557736131382,34.7599983215
1557736131382,34.7599983215
1557736161472,34.8199996948
1557736161472,34.8199996948
1557736191557,34.8600006104
1557736191557,34.8600006104
1557736221634,34.9099998474
1557736221634,34.9099998474
1557736221634,34.9099998474
1557736221634,34.9099998474
1557736251710,34.9900016785
1557736251710,34.9900016785
1557736281814,35.0400009155
1557736281814,35.0400009155
1557736311874,35.0900001526
1557736311874,35.0900001526
1557736341961,35.1399993896
1557736341961,35.1399993896
1557736372047,35.1899986267
1557736372047,35.1899986267
1557736402145,35.2299995422
1557736402145,35.2299995422
1557736432202,35.2799987793
1557736432202,35.2799987793
1557736462301,35.2999992371
1557736462301,35.2999992371
1557736492374,35.3600006104
1557736492374,35.3600006104
1557736522468,35.4099998474
1557736522468,35.4099998474
1557736552541,35.4399986267
1557736552541,35.4399986267
1557736582615,35.4799995422
1557736582615,35.4799995422
1557736612709,35.5
1557736612709,35.5
1557736642783,35.5499992371
1557736672861,35.5800018311
1557736672861,35.5800018311
1557736702965,35.4099998474
1557736702965,35.4099998474
1557736733025,35.5200004578
1557736733025,35.5200004578
1557736763122,35.5999984741
1557736763122,35.5999984741
1557736793209,35.6800003052
1557736793209,35.6800003052
1557736823274,35.7599983215
1557736823274,35.7599983215
1557736853372,35.8300018311
1557736883434,35.8800010681
1557736883434,35.8800010681
1557736913534,35.9300003052
1557736913534,35.9300003052
1557736943613,35.9799995422
1557736943613,35.9799995422
1557736973694,36.0200004578
1557736973694,36.0200004578
1557737003778,36.0800018311
1557737003778,36.0800018311
1557737033861,36.1199989319
1557737033861,36.1199989319
1557737063946,36.1300010681
1557737063946,36.1300010681
1557737094018,36.1800003052
1557737094018,36.1800003052
1557737124116,36.2000007629
1557737124116,36.2000007629
1557737154196,36.2299995422
1557737154196,36.2299995422
1557737184259,36.2599983215
1557737184259,36.2599983215
1557737214346,36.2799987793
1557737214346,36.2799987793
1557737244432,36.2999992371
1557737244432,36.2999992371
1557737274519,36.2999992371
1557737274519,36.2999992371
1557737304585,36.3199996948
1557737304585,36.3199996948
1557737334688,36.3199996948
1557737334688,36.3199996948
1557737364769,36.3400001526
1557737364769,36.3400001526
1557737394848,36.3499984741
1557737394848,36.3499984741
1557737424925,36.3400001526
1557737424925,36.3400001526
1557737455033,36.3499984741
1557737455033,36.3499984741
1557737485088,36.3499984741
1557737485088,36.3499984741
1557737515191,36.3600006104
1557737515191,36.3600006104
1557737545249,36.3699989319
1557737545249,36.3699989319
1557737575331,36.3499984741
1557737575331,36.3499984741
1557737605407,36.3499984741
1557737605407,36.3499984741
1557737635491,36.3699989319
1557737635491,36.3699989319
1557737665572,36.3499984741
1557737665572,36.3499984741
1557737695670,36.3400001526
1557737695670,36.3400001526
1557737725733,36.3499984741
1557737725733,36.3499984741
1557737755833,36.3400001526
1557737755833,36.3400001526
1557737785906,36.3400001526
1557737785906,36.3400001526
1557737815997,36.3300018311
1557737815997,36.3300018311
1557737815997,36.3300018311
1557737815997,36.3300018311
1557737846070,36.3199996948
1557737846070,36.3199996948
1557737876148,36.2999992371
1557737876148,36.2999992371
1557737906242,36.2999992371
1557737906242,36.2999992371
1557737936309,36.2900009155
1557737936309,36.2900009155
1557737966403,36.2700004578
1557737966403,36.2700004578
1557737996472,36.2599983215
1557738026555,36.2099990845
1557738026555,36.2099990845
1557738056652,36.2299995422
1557738056652,36.2299995422
1557738086739,35.9500007629
1557738086739,35.9500007629
1557738116824,35.7599983215
1557738116824,35.7599983215
1557738146898,35.9099998474
1557738146898,35.9099998474
1557738176979,36.0600013733
1557738176979,36.0600013733
1557738207051,36.2299995422
1557738207051,36.2299995422
1557738237139,36.4000015259
1557738237139,36.4000015259
1557738267225,36.5499992371
1557738267225,36.5499992371
1557738297298,36.7000007629
1557738297298,36.7000007629
1557738327381,36.8100013733
1557738327381,36.8100013733
1557738357481,36.9599990845
1557738357481,36.9599990845
1557738387543,37.0999984741
1557738387543,37.0999984741
1557738417636,37.2200012207
1557738417636,37.2200012207
1557738447716,37.3300018311
1557738447716,37.3300018311
1557738477792,37.4099998474
1557738477792,37.4099998474
1557738507881,37.4900016785
1557738507881,37.4900016785
1557738537953,37.5699996948
1557738537953,37.5699996948
1557738568052,37.6399993896
1557738568052,37.6399993896
1557738568052,37.6399993896
1557738568052,37.6399993896
1557738598136,37.7000007629
1557738598136,37.7000007629
1557738628219,37.7599983215
1557738628219,37.7599983215
1557738658300,37.8100013733
1557738658300,37.8100013733
1557738688378,37.8699989319
1557738688378,37.8699989319
1557738718448,37.9199981689
1557738718448,37.9199981689
1557738748545,37.9700012207
1557738748545,37.9700012207
1557738778607,38.0099983215
1557738778607,38.0099983215
1557738808709,38.0499992371
1557738808709,38.0499992371
1557738808709,38.0499992371
1557738808709,38.0499992371
1557738838788,38.0800018311
1557738838788,38.0800018311
1557738868860,38.1199989319
1557738868860,38.1199989319
1557738898938,38.1500015259
1557738898938,38.1500015259
1557738929037,38.1699981689
1557738929037,38.1699981689
1557738959105,37.9300003052
1557738959105,37.9300003052
1557738989192,37.9099998474
1557738989192,37.9099998474
1557739019277,37.9799995422
1557739019277,37.9799995422
1557739049347,38.1100006104
1557739049347,38.1100006104
1557739079448,38.25
1557739079448,38.25
1557739109511,38.4000015259
1557739109511,38.4000015259
1557739139617,38.5400009155
1557739139617,38.5400009155
1557739169698,38.6899986267
1557739169698,38.6899986267
1557739169698,38.6899986267
1557739169698,38.6899986267
1557739199777,38.8300018311
1557739199777,38.8300018311
1557739229859,38.9599990845
1557739229859,38.9599990845
1557739259942,39.0900001526
1557739259942,39.0900001526
1557739290011,39.2099990845
1557739290011,39.2099990845
1557739320101,39.3300018311
1557739320101,39.3300018311
1557739350169,39.4500007629
1557739350169,39.4500007629
1557739380272,39.5600013733
1557739410355,39.6500015259
1557739410355,39.6500015259
1557739440435,39.75
1557739440435,39.75
1557739470521,39.8300018311
1557739470521,39.8300018311
1557739500598,39.5699996948
1557739500598,39.5699996948
1557739530613,38.25
1557739530613,38.25
1557739560766,37.9099998474
1557739560766,37.9099998474
1557739590831,36.5299987793
1557739590831,36.5299987793
1557739620906,36.0499992371
1557739620906,36.0499992371
1557739620906,36.0499992371
1557739620906,36.0499992371
1557739651007,35.6100006104
1557739651007,35.6100006104
1557739681070,35.2200012207
1557739681070,35.2200012207
1557739711186,34.8300018311
1557739711186,34.8300018311
1557739741261,34.4199981689
1557739741261,34.4199981689
