timestamp,CaloriesToday,Calories
1557377496346,957,17089
1557377497397,957,17089
1557377498413,957,17089
1557377499420,957,17089
1557377500451,957,17089
1557377501495,957,17090
1557377502504,957,17090
1557377503527,957,17090
1557377504548,957,17090
1557377505561,957,17090
1557377506598,957,17090
1557377507632,957,17090
1557377508638,958,17090
1557377509669,958,17090
1557377510696,958,17090
1557377511711,958,17090
1557377512757,958,17090
1557377513784,958,17090
1557377514793,958,17090
1557377515827,958,17090
1557377516855,958,17090
1557377517859,958,17090
1557377518893,958,17090
1557377519915,958,17090
1557377520927,958,17090
1557377521953,958,17090
1557377522988,958,17090
1557377524026,958,17090
1557377525030,958,17090
1557377526052,958,17090
1557377527088,958,17090
1557377528089,958,17090
1557377529125,958,17090
1557377530162,958,17090
1557377531163,958,17090
1557377532214,958,17090
1557377533238,958,17090
1557377534244,958,17090
1557377535261,958,17090
1557377536299,958,17090
1557377537322,958,17090
1557377538345,958,17090
1557377539365,958,17090
1557377540392,958,17090
1557377541405,958,17090
1557377542435,958,17090
1557377543479,958,17090
1557377544478,958,17090
1557377545511,958,17090
1557377546558,958,17090
1557377547576,958,17091
1557377548599,958,17091
1557377549625,958,17091
1557377550636,958,17091
1557377551653,958,17091
1557377552695,958,17091
1557377553728,959,17091
1557377554734,959,17091
1557377555749,959,17091
1557377556788,959,17091
1557377557794,959,17091
1557377558820,959,17091
1557377559847,959,17091
1557377560883,959,17091
1557377561900,959,17091
1557377562918,959,17091
1557377563955,959,17091
1557377564969,959,17091
1557377566014,959,17091
1557377567004,959,17091
1557377568050,959,17091
1557377569086,959,17091
1557377570091,959,17091
1557377571117,959,17091
1557377572132,959,17091
1557377573161,959,17091
1557377574178,959,17091
1557377575224,959,17091
1557377576229,959,17091
1557377577265,959,17091
1557377578289,959,17091
1557377579302,959,17091
1557377580341,959,17091
1557377581355,959,17091
1557377582371,959,17091
1557377583396,959,17091
1557377584417,959,17091
1557377585450,959,17091
1557377586484,959,17091
1557377587511,959,17091
1557377588526,959,17091
1557377589551,959,17091
1557377590569,959,17091
1557377591590,959,17091
1557377592618,959,17091
1557377593656,959,17092
1557377594670,959,17092
1557377595693,959,17092
1557377596710,959,17092
1557377597736,959,17092
1557377598744,959,17092
1557377599775,960,17092
1557377600828,960,17092
1557377601820,960,17092
1557377602846,960,17092
1557377603878,960,17092
1557377604900,960,17092
1557377605928,960,17092
1557377606947,960,17092
1557377607989,960,17092
1557377609004,960,17092
1557377610041,960,17092
1557377611064,960,17092
1557377612060,960,17092
1557377613111,960,17092
1557377614126,960,17092
1557377615152,960,17092
1557377616176,960,17092
1557377617210,960,17092
1557377618208,960,17092
1557377619232,960,17092
1557377620280,960,17092
1557377621294,960,17092
1557377622306,960,17092
1557377623339,960,17092
1557377624368,960,17092
1557377625388,960,17092
1557377626419,960,17092
1557377627436,960,17092
1557377628463,960,17092
1557377629484,960,17092
1557377630511,960,17092
1557377631523,960,17092
1557377632564,960,17092
1557377633597,960,17092
1557377634610,960,17092
1557377635628,960,17092
1557377636659,960,17092
1557377637669,960,17092
1557377638711,960,17092
1557377639727,960,17093
1557377640750,960,17093
1557377641766,960,17093
1557377642813,960,17093
1557377643801,960,17093
1557377644831,960,17093
1557377645864,961,17093
1557377646883,961,17093
1557377647926,961,17093
1557377648941,961,17093
1557377649945,961,17093
1557377650984,961,17093
1557377652004,961,17093
1557377653037,961,17093
1557377654060,961,17093
1557377655075,961,17093
1557377656087,961,17093
1557377657117,961,17093
1557377658159,961,17093
1557377659167,961,17093
1557377660199,961,17093
1557377661238,961,17093
1557377662249,961,17093
1557377663261,961,17093
1557377664291,961,17093
1557377665305,961,17093
1557377666341,961,17093
1557377667380,961,17093
1557377668395,961,17093
1557377669414,961,17093
1557377670447,961,17093
1557377671460,961,17093
1557377672496,961,17093
1557377673522,961,17093
1557377674532,961,17093
1557377675553,961,17093
1557377676574,961,17093
1557377677612,961,17093
1557377678632,961,17093
1557377679659,961,17093
1557377680678,961,17093
1557377681706,961,17093
1557377682740,961,17093
1557377683754,961,17093
1557377684781,961,17093
1557377685789,961,17094
1557377686826,961,17094
1557377687866,961,17094
1557377688882,961,17094
1557377689906,961,17094
1557377690930,961,17094
1557377691949,962,17094
1557377692971,962,17094
1557377693991,962,17094
1557377695020,962,17094
1557377696041,962,17094
1557377697068,962,17094
1557377698103,962,17094
1557377699124,962,17094
1557377700155,962,17094
1557377701172,962,17094
1557377702193,962,17094
1557377703222,962,17094
1557377704234,962,17094
1557377705268,962,17094
1557377706291,962,17094
1557377707325,962,17094
1557377708333,962,17094
1557377709365,962,17094
1557377710378,962,17094
1557377711396,962,17094
1557377712429,962,17094
1557377713448,962,17094
1557377714470,962,17094
1557377715509,962,17094
1557377716533,962,17094
1557377717548,962,17094
1557377718562,962,17094
1557377719598,962,17094
1557377720601,962,17094
1557377721646,962,17094
1557377722660,962,17094
1557377723686,962,17094
1557377724720,962,17094
1557377725742,962,17094
1557377726768,962,17094
1557377727793,962,17094
1557377728825,962,17094
1557377729837,962,17094
1557377730844,962,17094
1557377731897,962,17095
1557377732891,962,17095
1557377733931,962,17095
1557377734947,962,17095
1557377735965,962,17095
1557377737009,962,17095
1557377738040,962,17095
1557377739049,963,17095
1557377740077,963,17095
1557377741086,963,17095
1557377742133,963,17095
1557377743135,963,17095
1557377744179,963,17095
1557377745202,963,17095
1557377746200,963,17095
1557377747247,963,17095
1557377748281,963,17095
1557377749311,963,17095
1557377750323,963,17095
1557377751333,963,17095
1557377752380,963,17095
1557377753394,963,17095
1557377754422,963,17095
1557377755431,963,17095
1557377756459,963,17095
1557377757488,963,17095
1557377758518,963,17095
1557377759537,963,17095
1557377760550,963,17095
1557377761581,963,17095
1557377762608,963,17095
1557377763649,963,17095
1557377764651,963,17095
1557377765688,963,17095
1557377766689,963,17095
1557377767715,963,17095
1557377768752,963,17095
1557377769775,963,17095
1557377770809,963,17095
1557377771827,963,17095
1557377772837,963,17095
1557377773861,963,17095
1557377774887,963,17095
1557377775916,963,17095
1557377776944,963,17096
1557377777969,963,17096
1557377778996,963,17096
1557377780007,963,17096
1557377781032,963,17096
1557377782046,963,17096
1557377783082,963,17096
1557377784107,963,17096
1557377785132,964,17096
1557377786161,964,17096
1557377787192,964,17096
1557377788203,964,17096
1557377789237,964,17096
1557377790267,964,17096
1557377791269,964,17096
1557377792302,964,17096
1557377793324,964,17096
1557377794344,964,17096
1557377795378,964,17096
1557377796404,964,17096
1557377797423,964,17096
1557377798429,964,17096
1557377799489,964,17096
1557377800494,964,17096
1557377801512,964,17096
1557377802550,964,17096
1557377803561,964,17096
1557377804609,964,17096
1557377805626,964,17096
1557377806619,964,17096
1557377807675,964,17096
1557377808695,964,17096
1557377809721,964,17096
1557377810746,964,17096
1557377811764,964,17096
1557377812781,964,17096
1557377813809,964,17096
1557377814835,964,17096
1557377815866,964,17096
1557377816879,964,17096
1557377817904,964,17096
1557377818926,964,17096
1557377819955,964,17096
1557377820996,964,17096
1557377821998,964,17096
1557377823024,964,17097
1557377824055,964,17097
1557377825057,964,17097
1557377826096,964,17097
1557377827135,964,17097
1557377828150,964,17097
1557377829167,964,17097
1557377830194,964,17097
1557377831210,965,17097
1557377832255,965,17097
1557377833266,965,17097
1557377834283,965,17097
1557377835311,965,17097
1557377836345,965,17097
1557377837352,965,17097
1557377838396,965,17097
1557377839416,965,17097
1557377840433,965,17097
1557377841445,965,17097
1557377842482,965,17097
1557377843499,965,17097
1557377844516,965,17097
1557377845556,965,17097
1557377846591,965,17097
1557377847599,965,17097
1557377848626,965,17097
1557377849665,965,17097
1557377850664,965,17097
1557377851689,965,17097
1557377852730,965,17097
1557377853732,965,17097
1557377854772,965,17097
1557377855808,965,17097
1557377856834,965,17097
1557377857838,965,17097
1557377858866,965,17097
1557377859909,965,17097
1557377860921,965,17097
1557377861950,965,17097
1557377862970,965,17097
1557377863978,965,17097
1557377865018,965,17097
1557377866050,965,17097
1557377867068,965,17097
1557377868074,965,17097
1557377869118,965,17098
1557377870131,965,17098
1557377871149,965,17098
1557377872173,965,17098
1557377873208,965,17098
1557377874230,965,17098
1557377875246,965,17098
1557377876295,965,17098
1557377877297,966,17098
1557377878328,966,17098
1557377879362,966,17098
1557377880363,966,17098
1557377881386,966,17098
1557377882422,966,17098
1557377883437,966,17098
1557377884480,966,17098
1557377885487,966,17098
1557377886515,966,17098
1557377887551,966,17098
1557377888566,966,17098
1557377889583,966,17098
1557377890606,966,17098
1557377891645,966,17098
1557377892648,966,17098
1557377893669,966,17098
1557377894716,966,17098
1557377895738,966,17098
1557377896767,966,17098
1557377897792,966,17098
1557377898807,966,17098
1557377899854,966,17098
1557377900861,966,17098
1557377901865,966,17098
1557377902914,966,17098
1557377903929,966,17098
1557377904948,966,17098
1557377905984,966,17098
1557377907002,966,17098
1557377908016,966,17098
1557377909058,966,17098
1557377910072,966,17098
1557377911092,966,17098
1557377912138,966,17098
1557377913143,966,17098
1557377914150,966,17098
1557377915207,966,17099
1557377916205,966,17099
1557377917222,966,17099
1557377918275,966,17099
1557377919287,966,17099
1557377920307,966,17099
1557377921331,966,17099
1557377922373,966,17099
1557377923389,967,17099
1557377924419,967,17099
1557377925433,967,17099
1557377926448,967,17099
1557377927492,967,17099
1557377928511,967,17099
1557377929520,967,17099
1557377930549,967,17099
1557377931595,967,17099
1557377932601,967,17099
1557377933614,967,17099
1557377934646,967,17099
1557377935657,967,17099
1557377936697,967,17099
1557377937726,967,17099
1557377938751,967,17099
1557377939760,967,17099
1557377940806,967,17099
1557377941802,967,17099
1557377942841,967,17099
1557377943864,967,17099
1557377944881,967,17099
1557377945923,967,17099
1557377946947,967,17099
1557377947954,967,17099
1557377948972,967,17099
1557377950020,967,17099
1557377951013,967,17099
1557377952056,967,17099
1557377953093,967,17099
1557377954085,967,17099
1557377955122,967,17099
1557377956152,967,17099
1557377957179,967,17099
1557377958210,967,17099
1557377959225,967,17099
1557377960232,967,17099
1557377961276,967,17100
1557377962287,967,17100
1557377963308,967,17100
1557377964350,967,17100
1557377965375,967,17100
1557377966377,967,17100
1557377967405,967,17100
1557377968448,967,17100
1557377969441,968,17100
1557377970484,968,17100
1557377971514,968,17100
1557377972512,968,17100
1557377973556,968,17100
1557377974590,968,17100
1557377975589,968,17100
1557377976624,968,17100
1557377977652,968,17100
1557377978661,968,17100
1557377979685,968,17100
1557377980716,968,17100
1557377981742,968,17100
1557377982775,968,17100
1557377983785,968,17100
1557377984800,968,17100
1557377985825,968,17100
1557377986855,968,17100
1557377987886,968,17100
1557377988899,968,17100
1557377989940,968,17100
1557377990946,968,17100
1557377991983,968,17100
1557377993019,968,17100
1557377994034,968,17100
1557377995058,968,17100
1557377996076,968,17100
1557377997105,968,17100
1557377998113,968,17100
1557377999148,968,17100
1557378000171,968,17100
1557378001188,968,17100
1557378002223,968,17100
1557378003263,968,17100
1557378004261,968,17100
1557378005286,968,17100
1557378006328,968,17100
1557378007345,968,17101
1557378008378,968,17101
1557378009402,968,17101
1557378010437,968,17101
1557378011448,968,17101
1557378012470,968,17101
1557378013501,968,17101
1557378014501,969,17101
1557378015549,969,17101
1557378016563,969,17101
1557378017583,969,17101
1557378018598,969,17101
1557378019644,969,17101
1557378020641,969,17101
1557378021675,969,17101
1557378022717,969,17101
1557378023729,969,17101
1557378024762,969,17101
1557378025777,969,17101
1557378026817,969,17101
1557378027823,969,17101
1557378028862,969,17101
1557378029885,969,17101
1557378030907,969,17101
1557378031936,969,17101
1557378032945,969,17101
1557378033971,969,17101
1557378034984,969,17101
1557378036022,969,17101
1557378037030,969,17101
1557378038076,969,17101
1557378039099,969,17101
1557378040102,969,17101
1557378041149,969,17101
1557378042167,969,17101
1557378043187,969,17101
1557378044197,969,17101
1557378045236,969,17101
1557378046245,969,17101
1557378047274,969,17101
1557378048320,969,17101
1557378049315,969,17101
1557378050349,969,17101
1557378051393,969,17101
1557378052386,969,17101
1557378053429,969,17102
1557378054444,969,17102
1557378055477,969,17102
1557378056485,969,17102
1557378057532,969,17102
1557378058543,969,17102
1557378059566,969,17102
1557378060604,970,17102
1557378061609,970,17102
1557378062626,970,17102
1557378063689,970,17102
1557378064672,970,17102
1557378065705,970,17102
1557378066728,970,17102
1557378067742,970,17102
1557378068775,970,17102
1557378069798,970,17102
1557378070826,970,17102
1557378071845,970,17102
1557378072884,970,17102
1557378073898,970,17102
1557378074913,970,17102
1557378075947,970,17102
1557378076983,970,17102
1557378078005,970,17102
1557378079012,970,17102
1557378080042,970,17102
1557378081087,970,17102
1557378082102,970,17102
1557378083130,970,17102
1557378084145,970,17102
1557378085169,970,17102
1557378086191,970,17102
1557378087214,970,17102
1557378088247,970,17102
1557378089271,970,17102
1557378090302,970,17102
1557378091309,970,17102
1557378092329,970,17102
1557378093362,970,17102
1557378094407,970,17102
1557378095397,970,17102
1557378096425,970,17102
1557378097473,970,17102
1557378098491,970,17102
1557378099514,970,17103
1557378100533,970,17103
1557378101544,970,17103
1557378102577,970,17103
1557378103600,970,17103
1557378104619,970,17103
1557378105659,970,17103
1557378106668,971,17103
1557378107684,971,17103
1557378108722,971,17103
1557378109748,971,17103
1557378110768,971,17103
1557378111789,971,17103
1557378112812,971,17103
1557378113840,971,17103
1557378114853,971,17103
1557378115889,971,17103
1557378116908,971,17103
1557378117941,971,17103
1557378118957,971,17103
1557378119979,971,17103
1557378121014,971,17103
1557378122044,971,17103
1557378123056,971,17103
1557378124085,971,17103
1557378125097,971,17103
1557378126124,971,17103
1557378127140,971,17103
1557378128188,971,17103
1557378129199,971,17103
1557378130223,971,17103
1557378131246,971,17103
1557378132272,971,17103
1557378133282,971,17103
1557378134329,971,17103
1557378135323,971,17103
1557378136362,971,17103
1557378137391,971,17103
1557378138397,971,17103
1557378139426,971,17103
1557378140474,971,17103
1557378141498,971,17103
1557378142501,971,17103
1557378143525,971,17103
1557378144555,971,17103
1557378145584,971,17104
1557378146613,971,17104
1557378147624,971,17104
1557378148654,971,17104
1557378149683,971,17104
1557378150718,971,17104
1557378151726,971,17104
1557378152754,972,17104
1557378153785,972,17104
1557378154799,972,17104
1557378155833,972,17104
1557378156857,972,17104
1557378157892,972,17104
1557378158886,972,17104
1557378159916,972,17104
1557378160963,972,17104
1557378161966,972,17104
1557378162990,972,17104
1557378164020,972,17104
1557378165052,972,17104
1557378166057,972,17104
1557378167082,972,17104
1557378168113,972,17104
1557378169139,972,17104
1557378170161,972,17104
1557378171183,972,17104
1557378172203,972,17104
1557378173225,972,17104
1557378174277,972,17104
1557378175279,972,17104
1557378176297,972,17104
1557378177325,972,17104
1557378178355,972,17104
1557378179375,972,17104
1557378180401,972,17104
1557378181418,972,17104
1557378182438,972,17104
1557378183468,972,17104
1557378184494,972,17104
1557378185528,972,17104
1557378186557,972,17104
1557378187553,972,17104
1557378188600,972,17104
1557378189614,972,17104
1557378190628,972,17104
1557378191656,972,17105
1557378192692,972,17105
1557378193710,972,17105
1557378194739,972,17105
1557378195761,972,17105
1557378196784,972,17105
1557378197798,972,17105
1557378198838,973,17105
1557378199851,973,17105
1557378200874,973,17105
1557378201915,973,17105
1557378202925,973,17105
1557378203941,973,17105
1557378204967,973,17105
1557378205997,973,17105
1557378207013,973,17105
1557378208038,973,17105
1557378209058,973,17105
1557378210093,973,17105
1557378211115,973,17105
1557378212155,973,17105
1557378213152,973,17105
1557378214194,973,17105
1557378215231,973,17105
1557378216230,973,17105
1557378217262,973,17105
1557378218286,973,17105
1557378219316,973,17105
1557378220323,973,17105
1557378221374,973,17105
1557378222388,973,17105
1557378223418,973,17105
1557378224447,973,17105
1557378225457,973,17105
1557378226483,973,17105
1557378227503,973,17105
1557378228539,973,17105
1557378229538,973,17105
1557378230580,973,17105
1557378231599,973,17105
1557378232618,973,17105
1557378233655,973,17105
1557378234685,973,17105
1557378235712,973,17105
1557378236709,973,17106
1557378237738,973,17106
1557378238790,973,17106
1557378239788,973,17106
1557378240821,973,17106
1557378241842,973,17106
1557378242852,973,17106
1557378243886,973,17106
1557378244914,974,17106
1557378245944,974,17106
1557378246976,974,17106
1557378247993,974,17106
1557378248999,974,17106
1557378250036,974,17106
1557378251063,974,17106
1557378252068,974,17106
1557378253107,974,17106
1557378254146,974,17106
1557378255138,974,17106
1557378256176,974,17106
1557378257200,974,17106
1557378258213,974,17106
1557378259250,974,17106
1557378260268,974,17106
1557378261291,974,17106
1557378262319,974,17106
1557378263347,974,17106
1557378264364,974,17106
1557378265384,974,17106
1557378266408,974,17106
1557378267433,974,17106
1557378268457,974,17106
1557378269489,974,17106
1557378270513,974,17106
1557378271535,974,17106
1557378272551,974,17106
1557378273587,974,17106
1557378274614,974,17106
1557378275633,974,17106
1557378276656,974,17106
1557378277668,974,17106
1557378278699,974,17106
1557378279711,974,17106
1557378280738,974,17106
1557378281779,974,17106
1557378282817,974,17107
1557378283811,974,17107
1557378284848,974,17107
1557378285871,974,17107
1557378286880,974,17107
1557378287911,974,17107
1557378288943,974,17107
1557378289974,974,17107
1557378290979,975,17107
1557378292016,975,17107
1557378293022,975,17107
1557378294062,975,17107
1557378295090,975,17107
1557378296108,975,17107
1557378297141,975,17107
1557378298164,975,17107
1557378299180,975,17107
1557378300213,975,17107
1557378301239,975,17107
1557378302257,975,17107
1557378303283,975,17107
1557378304293,975,17107
1557378305326,975,17107
1557378306340,975,17107
1557378307380,975,17107
1557378308417,975,17107
1557378309423,975,17107
1557378310447,975,17107
1557378311471,975,17107
1557378312518,975,17107
1557378313526,975,17107
1557378314539,975,17107
1557378315564,975,17107
1557378316579,975,17107
1557378317608,975,17107
1557378318648,975,17107
1557378319674,975,17107
1557378320678,975,17107
1557378321729,975,17107
1557378322739,975,17107
1557378323768,975,17107
1557378324779,975,17107
1557378325812,975,17107
1557378326839,975,17107
1557378327853,975,17107
1557378328864,975,17108
1557378329915,975,17108
1557378330926,975,17108
1557378331955,975,17108
1557378332975,975,17108
1557378334002,975,17108
1557378335024,975,17108
1557378336050,975,17108
1557378337072,976,17108
1557378338086,976,17108
1557378339114,976,17108
1557378340139,976,17108
1557378341155,976,17108
1557378342193,976,17108
1557378343225,976,17108
1557378344245,976,17108
1557378345263,976,17108
1557378346280,976,17108
1557378347308,976,17108
1557378348320,976,17108
1557378349368,976,17108
1557378350378,976,17108
1557378351400,976,17108
1557378352429,976,17108
1557378353435,976,17108
1557378354467,976,17108
1557378355511,976,17108
1557378356537,976,17108
1557378357558,976,17108
1557378358583,976,17108
1557378359602,976,17108
1557378360606,976,17108
1557378361652,976,17108
1557378362679,976,17108
1557378363686,976,17108
1557378364715,976,17108
1557378365756,976,17108
1557378366764,976,17108
1557378367781,976,17108
1557378368808,976,17108
1557378369837,976,17108
1557378370852,976,17108
1557378371899,976,17108
1557378372922,976,17108
1557378373936,976,17108
1557378374964,976,17109
1557378375988,976,17109
1557378377017,976,17109
1557378378030,976,17109
1557378379067,976,17109
1557378380088,976,17109
1557378381099,976,17109
1557378382138,976,17109
1557378383165,977,17109
1557378384171,977,17109
1557378385194,977,17109
1557378386229,977,17109
1557378387247,977,17109
1557378388273,977,17109
1557378389309,977,17109
1557378390307,977,17109
1557378391342,977,17109
1557378392387,977,17109
1557378393383,977,17109
1557378394408,977,17109
1557378395438,977,17109
1557378396450,977,17109
1557378397493,977,17109
1557378398530,977,17109
1557378399543,977,17109
1557378400573,977,17109
1557378401579,977,17109
1557378402595,977,17109
1557378403628,977,17109
1557378404674,977,17109
1557378405669,977,17109
1557378406692,977,17109
1557378407731,977,17109
1557378408740,977,17109
1557378409765,977,17109
1557378410810,977,17109
1557378411821,977,17109
1557378412848,977,17109
1557378413867,977,17109
1557378414899,977,17109
1557378415930,977,17109
1557378416954,977,17109
1557378417950,977,17109
1557378418990,977,17109
1557378420007,977,17109
1557378421034,977,17110
1557378422070,977,17110
1557378423090,977,17110
1557378424098,977,17110
1557378425129,977,17110
1557378426150,977,17110
1557378427197,977,17110
1557378428204,977,17110
1557378429237,978,17110
1557378430250,978,17110
1557378431288,978,17110
1557378432310,978,17110
1557378433331,978,17110
1557378434358,978,17110
1557378435365,978,17110
1557378436414,978,17110
1557378437444,978,17110
1557378438449,978,17110
1557378439467,978,17110
1557378440495,978,17110
1557378441528,978,17110
1557378442544,978,17110
1557378443575,978,17110
1557378444597,978,17110
1557378445610,978,17110
1557378446641,978,17110
1557378447672,978,17110
1557378448679,978,17110
1557378449721,978,17110
1557378450735,978,17110
1557378451770,978,17110
1557378452781,978,17110
1557378453822,978,17110
1557378454843,978,17110
1557378455849,978,17110
1557378456897,978,17110
1557378457893,978,17110
1557378458934,978,17110
1557378459959,978,17110
1557378460980,978,17110
1557378462010,978,17110
1557378463035,978,17110
1557378464038,978,17110
1557378465083,978,17110
1557378466093,978,17110
1557378467110,978,17111
1557378468157,978,17111
1557378469172,978,17111
1557378470202,978,17111
1557378471206,978,17111
1557378472236,978,17111
1557378473288,978,17111
1557378474298,978,17111
1557378475309,979,17111
1557378476350,979,17111
1557378477368,979,17111
1557378478395,979,17111
1557378479410,979,17111
1557378480460,979,17111
1557378481453,979,17111
1557378482495,979,17111
1557378483515,979,17111
1557378484542,979,17111
1557378485560,979,17111
1557378486596,979,17111
1557378487626,979,17111
1557378488623,979,17111
1557378489675,979,17111
1557378490686,979,17111
1557378491700,979,17111
1557378492742,979,17111
1557378493774,979,17111
1557378494776,979,17111
1557378495810,979,17111
1557378496826,979,17111
1557378497845,979,17111
1557378498887,979,17111
1557378499898,979,17111
1557378500915,979,17111
1557378501954,979,17111
1557378502979,979,17111
1557378503993,979,17111
1557378505020,979,17111
1557378506036,979,17111
1557378507056,979,17111
1557378508084,979,17111
1557378509112,979,17111
1557378510140,979,17111
1557378511163,979,17111
1557378512200,979,17111
1557378513212,979,17112
1557378514220,979,17112
1557378515272,979,17112
1557378516272,979,17112
1557378517291,979,17112
1557378518345,979,17112
1557378519332,979,17112
1557378520374,980,17112
1557378521394,980,17112
1557378522412,980,17112
1557378523457,980,17112
1557378524487,980,17112
1557378525507,980,17112
1557378526513,980,17112
1557378527535,980,17112
1557378528581,980,17112
1557378529599,980,17112
1557378530623,980,17112
1557378531655,980,17112
1557378532655,980,17112
1557378533688,980,17112
1557378534723,980,17112
1557378535745,980,17112
1557378536757,980,17112
1557378537793,980,17112
1557378538815,980,17112
1557378539820,980,17112
1557378540866,980,17112
1557378541903,980,17112
1557378542913,980,17112
1557378543934,980,17112
1557378544956,980,17112
1557378545978,980,17112
1557378547013,980,17112
1557378548018,980,17112
1557378549061,980,17112
1557378550085,980,17112
1557378551095,980,17112
1557378552133,980,17112
1557378553145,980,17112
1557378554184,980,17112
1557378555213,980,17112
1557378556217,980,17112
1557378557236,980,17112
1557378558288,980,17112
1557378559296,980,17113
1557378560322,980,17113
1557378561345,980,17113
1557378562353,980,17113
1557378563393,980,17113
1557378564415,980,17113
1557378565427,980,17113
1557378566456,981,17113
1557378567482,981,17113
1557378568493,981,17113
1557378569547,981,17113
1557378570573,981,17113
1557378571585,981,17113
1557378572599,981,17113
1557378573631,981,17113
1557378574637,981,17113
1557378575672,981,17113
1557378576705,981,17113
1557378577708,981,17113
1557378578748,981,17113
1557378579784,981,17113
1557378580776,981,17113
1557378581828,981,17113
1557378582858,981,17113
1557378583873,981,17113
1557378584899,981,17113
1557378585923,981,17113
1557378586940,981,17113
1557378587961,981,17113
1557378588976,981,17113
1557378590006,981,17113
1557378591021,981,17113
1557378592069,981,17113
1557378593078,981,17113
1557378594112,981,17113
1557378595118,981,17113
1557378596151,981,17113
1557378597177,981,17113
1557378598198,981,17113
1557378599222,981,17113
1557378600246,981,17113
1557378601276,981,17113
1557378602312,981,17113
1557378603318,981,17113
1557378604339,981,17113
1557378605351,981,17114
1557378606395,981,17114
1557378607418,981,17114
1557378608420,981,17114
1557378609463,981,17114
1557378610499,981,17114
1557378611491,981,17114
1557378612547,982,17114
1557378613559,982,17114
1557378614561,982,17114
1557378615624,982,17114
1557378616616,982,17114
1557378617638,982,17114
1557378618673,982,17114
1557378619728,982,17114
1557378620703,982,17114
1557378621753,982,17114
1557378622782,982,17114
1557378623785,982,17114
1557378624811,982,17114
1557378625854,982,17114
1557378626881,982,17114
1557378627886,982,17114
1557378628929,982,17114
1557378629942,982,17114
1557378630979,982,17114
1557378632011,982,17114
1557378633016,982,17114
1557378634054,982,17114
1557378635073,982,17114
1557378636075,982,17114
1557378637126,982,17114
1557378638152,982,17114
1557378639156,982,17114
1557378640198,982,17114
1557378641226,982,17114
1557378642220,982,17114
1557378643246,982,17114
1557378644297,982,17114
1557378645323,982,17114
1557378646323,982,17114
1557378647362,982,17114
1557378648390,982,17114
1557378649406,982,17114
1557378650420,982,17114
1557378651455,982,17115
1557378652494,982,17115
1557378653499,982,17115
1557378654538,982,17115
1557378655560,982,17115
1557378656569,982,17115
1557378657591,982,17115
1557378658628,983,17115
1557378659655,983,17115
1557378660681,983,17115
1557378661699,983,17115
1557378662721,983,17115
1557378663735,983,17115
1557378664780,983,17115
1557378665816,983,17115
1557378666818,983,17115
1557378667845,983,17115
1557378668884,983,17115
1557378669875,983,17115
1557378670914,983,17115
1557378671940,983,17115
1557378672950,983,17115
1557378673977,983,17115
1557378675023,983,17115
1557378676037,983,17115
1557378677090,983,17115
1557378678099,983,17115
1557378679092,983,17115
1557378680132,983,17115
1557378681159,983,17115
1557378682184,983,17115
1557378683212,983,17115
1557378684232,983,17115
1557378685238,983,17115
1557378686260,983,17115
1557378687300,983,17115
1557378688318,983,17115
1557378689356,983,17115
1557378690371,983,17115
1557378691396,983,17115
1557378692412,983,17115
1557378693452,983,17115
1557378694464,983,17115
1557378695477,983,17115
1557378696516,983,17116
1557378697522,983,17116
1557378698562,983,17116
1557378699596,983,17116
1557378700629,983,17116
1557378701626,983,17116
1557378702647,983,17116
1557378703690,983,17116
1557378704690,984,17116
1557378705742,984,17116
1557378706765,984,17116
1557378707779,984,17116
1557378708793,984,17116
1557378709833,984,17116
1557378710857,984,17116
1557378711881,984,17116
1557378712927,984,17116
1557378713926,984,17116
1557378714948,984,17116
1557378715970,984,17116
1557378716993,984,17116
1557378718048,984,17116
1557378719054,984,17116
1557378720065,984,17116
1557378721086,984,17116
1557378722125,984,17116
1557378723134,984,17116
1557378724151,984,17116
1557378725198,984,17116
1557378726206,984,17116
1557378727241,984,17116
1557378728255,984,17116
1557378729277,984,17116
1557378730306,984,17116
1557378731340,984,17116
1557378732349,984,17116
1557378733363,984,17116
1557378734390,984,17116
1557378735441,984,17116
1557378736441,984,17116
1557378737466,984,17116
1557378738493,984,17116
1557378739531,984,17116
1557378740540,984,17116
1557378741579,984,17116
1557378742593,984,17117
1557378743647,984,17117
1557378744650,984,17117
1557378745664,984,17117
1557378746678,984,17117
1557378747727,984,17117
1557378748767,984,17117
1557378749754,984,17117
1557378750777,985,17117
1557378751806,985,17117
1557378752824,985,17117
1557378753889,985,17117
1557378754883,985,17117
1557378755896,985,17117
1557378756921,985,17117
1557378757956,985,17117
1557378758966,985,17117
1557378759987,985,17117
1557378761028,985,17117
1557378762034,985,17117
1557378763082,985,17117
1557378764094,985,17117
1557378765106,985,17117
1557378766138,985,17117
1557378767164,985,17117
1557378768184,985,17117
1557378769248,985,17117
1557378770231,985,17117
1557378771270,985,17117
1557378772291,985,17117
1557378773321,985,17117
1557378774327,985,17117
1557378775347,985,17117
1557378776392,985,17117
1557378777391,985,17117
1557378778435,985,17117
1557378779464,985,17117
1557378780484,985,17117
1557378781491,985,17117
1557378782535,985,17117
1557378783544,985,17117
1557378784579,985,17117
1557378785615,985,17117
1557378786623,985,17117
1557378787638,985,17117
1557378788694,985,17118
1557378789695,985,17118
1557378790709,985,17118
1557378791771,985,17118
1557378792778,985,17118
1557378793808,985,17118
1557378794848,985,17118
1557378795847,985,17118
1557378796872,986,17118
