timestamp,CaloriesToday,Calories
1557274043259,698,15063
1557274044285,698,15063
1557274045296,698,15063
1557274046326,698,15063
1557274047356,698,15063
1557274048367,698,15063
1557274049397,698,15063
1557274050427,698,15063
1557274051455,698,15063
1557274052468,698,15063
1557274053498,698,15063
1557274054533,698,15063
1557274055587,698,15063
1557274056575,698,15063
1557274057599,698,15063
1557274058630,698,15063
1557274059657,698,15063
1557274060653,698,15063
1557274061683,698,15063
1557274062714,699,15063
1557274063747,699,15063
1557274064755,699,15063
1557274065783,699,15063
1557274066829,699,15063
1557274067884,699,15063
1557274068854,699,15063
1557274069883,699,15064
1557274070915,699,15064
1557274071945,699,15064
1557274072958,699,15064
1557274073985,699,15064
1557274075015,699,15064
1557274076030,699,15064
1557274077057,699,15064
1557274078107,699,15064
1557274079128,699,15064
1557274080127,699,15064
1557274081156,699,15064
1557274082170,699,15064
1557274083224,699,15064
1557274084228,699,15064
1557274085240,699,15064
1557274086271,699,15064
1557274087299,699,15064
1557274088344,699,15064
1557274089341,699,15064
1557274090371,699,15064
1557274091411,699,15064
1557274092429,699,15064
1557274093464,699,15064
1557274094455,699,15064
1557274095483,699,15064
1557274096512,699,15064
1557274097525,699,15064
1557274098557,699,15064
1557274099587,699,15064
1557274100599,699,15064
1557274101628,699,15064
1557274102658,699,15064
1557274103703,699,15064
1557274104698,700,15064
1557274105741,700,15064
1557274106760,700,15064
1557274107770,700,15064
1557274108799,700,15065
1557274109829,700,15065
1557274110856,700,15065
1557274111871,700,15065
1557274112902,700,15065
1557274113944,700,15065
1557274114959,700,15065
1557274115962,700,15065
1557274117010,700,15065
1557274118041,700,15065
1557274119028,700,15065
1557274120058,700,15065
1557274121085,700,15065
1557274122115,700,15065
1557274123127,700,15065
1557274124157,700,15065
1557274125187,700,15065
1557274126215,700,15065
1557274127239,700,15065
1557274128287,700,15065
1557274129306,700,15065
1557274130302,700,15065
1557274131329,700,15065
1557274132359,700,15065
1557274133387,700,15065
1557274134399,700,15065
1557274135428,700,15065
1557274136456,700,15065
1557274137471,700,15065
1557274138499,700,15065
1557274139544,700,15065
1557274140540,700,15065
1557274141571,701,15065
1557274142601,701,15065
1557274143611,701,15065
1557274144665,701,15065
1557274145672,701,15065
1557274146684,701,15065
1557274147714,701,15065
1557274148744,701,15066
1557274149756,701,15066
1557274150787,701,15066
1557274151826,701,15066
1557274152828,701,15066
1557274153856,701,15066
1557274154907,701,15066
1557274155897,701,15066
1557274156929,701,15066
1557274157958,701,15066
1557274158972,701,15066
1557274160000,701,15066
1557274161029,701,15066
1557274162044,701,15066
1557274163070,701,15066
1557274164118,701,15066
1557274165171,701,15066
1557274166151,701,15066
1557274167181,701,15066
1557274168201,701,15066
1557274169231,701,15066
1557274170244,701,15066
1557274171272,701,15066
1557274172303,701,15066
1557274173332,701,15066
1557274174343,701,15066
1557274175385,701,15066
1557274176414,701,15066
1557274177413,701,15066
1557274178441,701,15066
1557274179471,701,15066
1557274180504,701,15066
1557274181512,701,15066
1557274182541,701,15066
1557274183554,701,15066
1557274184584,701,15066
1557274185624,701,15066
1557274186627,701,15066
1557274187655,702,15066
1557274188704,702,15066
1557274189714,702,15066
1557274190743,702,15066
1557274191756,702,15066
1557274192769,702,15066
1557274193815,702,15066
1557274194830,702,15067
1557274195840,702,15067
1557274196869,702,15067
1557274197898,702,15067
1557274198911,702,15067
1557274199946,702,15067
1557274201000,702,15067
1557274201984,702,15067
1557274203012,702,15067
1557274204041,702,15067
1557274205070,702,15067
1557274206103,702,15067
1557274207113,702,15067
1557274208143,702,15067
1557274209170,702,15067
1557274210186,702,15067
1557274211224,702,15067
1557274212242,702,15067
1557274213302,702,15067
1557274214284,702,15067
1557274215315,702,15067
1557274216349,702,15067
1557274217356,702,15067
1557274218385,702,15067
1557274219415,702,15067
1557274220437,702,15067
1557274221462,702,15067
1557274222486,702,15067
1557274223499,702,15067
1557274224538,702,15067
1557274225557,702,15067
1557274226585,702,15067
1557274227598,702,15067
1557274228644,702,15067
1557274229641,702,15067
1557274230670,702,15067
1557274231706,702,15067
1557274232712,702,15067
1557274233742,703,15067
1557274234770,703,15067
1557274235785,703,15067
1557274236835,703,15067
1557274237843,703,15067
1557274238855,703,15067
1557274239886,703,15067
1557274240913,703,15068
1557274241949,703,15068
1557274242958,703,15068
1557274243985,703,15068
1557274244999,703,15068
1557274246027,703,15068
1557274247064,703,15068
1557274248076,703,15068
1557274249097,703,15068
1557274250126,703,15068
1557274251155,703,15068
1557274252182,703,15068
1557274253198,703,15068
1557274254232,703,15068
1557274255241,703,15068
1557274256269,703,15068
1557274257305,703,15068
1557274258329,703,15068
1557274259340,703,15068
1557274260369,703,15068
1557274261399,703,15068
1557274262428,703,15068
1557274263440,703,15068
1557274264472,703,15068
1557274265505,703,15068
1557274266518,703,15068
1557274267573,703,15068
1557274268570,703,15068
1557274269613,703,15068
1557274270613,703,15068
1557274271642,703,15068
1557274272664,703,15068
1557274273687,703,15068
1557274274716,703,15068
1557274275730,703,15068
1557274276758,703,15068
1557274277785,703,15068
1557274278807,703,15068
1557274279832,704,15068
1557274280858,704,15068
1557274281869,704,15068
1557274282905,704,15068
1557274283931,704,15068
1557274284959,704,15068
1557274285972,704,15068
1557274287002,704,15069
1557274288031,704,15069
1557274289043,704,15069
1557274290073,704,15069
1557274291102,704,15069
1557274292154,704,15069
1557274293152,704,15069
1557274294157,704,15069
1557274295186,704,15069
1557274296231,704,15069
1557274297228,704,15069
1557274298266,704,15069
1557274299287,704,15069
1557274300297,704,15069
1557274301329,704,15069
1557274302356,704,15069
1557274303398,704,15069
1557274304401,704,15069
1557274305430,704,15069
1557274306457,704,15069
1557274307487,704,15069
1557274308506,704,15069
1557274309530,704,15069
1557274310559,704,15069
1557274311572,704,15069
1557274312601,704,15069
1557274313630,704,15069
1557274314657,704,15069
1557274315683,704,15069
1557274316701,704,15069
1557274317731,704,15069
1557274318746,704,15069
1557274319772,704,15069
1557274320804,704,15069
1557274321816,704,15069
1557274322844,704,15069
1557274323874,704,15069
1557274324887,704,15069
1557274325916,705,15069
1557274326945,705,15069
1557274327976,705,15069
1557274328987,705,15069
1557274330015,705,15069
1557274331029,705,15069
1557274332059,705,15069
1557274333087,705,15070
1557274334105,705,15070
1557274335130,705,15070
1557274336159,705,15070
1557274337185,705,15070
1557274338198,705,15070
1557274339229,705,15070
1557274340267,705,15070
1557274341272,705,15070
1557274342301,705,15070
1557274343330,705,15070
1557274344356,705,15070
1557274345373,705,15070
1557274346386,705,15070
1557274347431,705,15070
1557274348443,705,15070
1557274349465,705,15070
1557274350485,705,15070
1557274351529,705,15070
1557274352558,705,15070
1557274353556,705,15070
1557274354590,705,15070
1557274355600,705,15070
1557274356631,705,15070
1557274357658,705,15070
1557274358686,705,15070
1557274359705,705,15070
1557274360729,705,15070
1557274361759,705,15070
1557274362771,705,15070
1557274363801,705,15070
1557274364851,705,15070
1557274365857,705,15070
1557274366873,705,15070
1557274367900,705,15070
1557274368930,705,15070
1557274369959,705,15070
1557274370971,705,15070
1557274372002,706,15070
1557274373030,706,15070
1557274374043,706,15070
1557274375072,706,15070
1557274376100,706,15070
1557274377137,706,15070
1557274378144,706,15071
1557274379173,706,15071
1557274380185,706,15071
1557274381215,706,15071
1557274382245,706,15071
1557274383255,706,15071
1557274384283,706,15071
1557274385313,706,15071
1557274386329,706,15071
1557274387356,706,15071
1557274388388,706,15071
1557274389430,706,15071
1557274390431,706,15071
1557274391459,706,15071
1557274392470,706,15071
1557274393500,706,15071
1557274394530,706,15071
1557274395547,706,15071
1557274396571,706,15071
1557274397601,706,15071
1557274398643,706,15071
1557274399643,706,15071
1557274400672,706,15071
1557274401719,706,15071
1557274402730,706,15071
1557274403743,706,15071
1557274404757,706,15071
1557274405800,706,15071
1557274406812,706,15071
1557274407825,706,15071
1557274408855,706,15071
1557274409910,706,15071
1557274410904,706,15071
1557274411929,706,15071
1557274412974,706,15071
1557274414012,706,15071
1557274415000,706,15071
1557274416029,706,15071
1557274417057,706,15071
1557274418069,707,15071
1557274419100,707,15071
1557274420130,707,15071
1557274421157,707,15071
1557274422176,707,15071
1557274423200,707,15071
1557274424230,707,15072
1557274425258,707,15072
1557274426303,707,15072
1557274427300,707,15072
1557274428330,707,15072
1557274429341,707,15072
1557274430373,707,15072
1557274431401,707,15072
1557274432411,707,15072
1557274433441,707,15072
1557274434470,707,15072
1557274435483,707,15072
1557274436514,707,15072
1557274437543,707,15072
1557274438554,707,15072
1557274439587,707,15072
1557274440612,707,15072
1557274441632,707,15072
1557274442656,707,15072
1557274443687,707,15072
1557274444701,707,15072
1557274445729,707,15072
1557274446754,707,15072
1557274447783,707,15072
1557274448797,707,15072
1557274449826,707,15072
1557274450855,707,15072
1557274451868,707,15072
1557274452897,707,15072
1557274453935,707,15072
1557274454987,707,15072
1557274455968,707,15072
1557274456997,707,15072
1557274458027,707,15072
1557274459043,707,15072
1557274460070,707,15072
1557274461098,707,15072
1557274462127,707,15072
1557274463125,708,15072
1557274464182,708,15072
1557274465200,708,15072
1557274466227,708,15072
1557274467227,708,15072
1557274468270,708,15072
1557274469283,708,15072
1557274470297,708,15073
1557274471346,708,15073
1557274472355,708,15073
1557274473385,708,15073
1557274474397,708,15073
1557274475425,708,15073
1557274476456,708,15073
1557274477469,708,15073
1557274478497,708,15073
1557274479528,708,15073
1557274480555,708,15073
1557274481569,708,15073
1557274482598,708,15073
1557274483637,708,15073
1557274484641,708,15073
1557274485669,708,15073
1557274486699,708,15073
1557274487712,708,15073
1557274488741,708,15073
1557274489769,708,15073
1557274490783,708,15073
1557274491812,708,15073
1557274492840,708,15073
1557274493856,708,15073
1557274494883,708,15073
1557274495915,708,15073
1557274496926,708,15073
1557274497955,708,15073
1557274498983,708,15073
1557274499997,708,15073
1557274501028,708,15073
1557274502061,708,15073
1557274503070,708,15073
1557274504098,708,15073
1557274505127,708,15073
1557274506145,708,15073
1557274507171,708,15073
1557274508208,708,15073
1557274509227,709,15073
1557274510241,709,15073
1557274511271,709,15073
1557274512297,709,15073
1557274513310,709,15073
1557274514350,709,15073
1557274515369,709,15073
1557274516399,709,15074
1557274517413,709,15074
1557274518443,709,15074
1557274519471,709,15074
1557274520483,709,15074
1557274521513,709,15074
1557274522541,709,15074
1557274523554,709,15074
1557274524584,709,15074
1557274525612,709,15074
1557274526649,709,15074
1557274527656,709,15074
1557274528685,709,15074
1557274529714,709,15074
1557274530726,709,15074
1557274531757,709,15074
1557274532794,709,15074
1557274533796,709,15074
1557274534828,709,15074
1557274535857,709,15074
1557274536869,709,15074
1557274537900,709,15074
1557274538937,709,15074
1557274539940,709,15074
1557274540969,709,15074
1557274542000,709,15074
1557274543013,709,15074
1557274544041,709,15074
1557274545069,709,15074
1557274546083,709,15074
1557274547110,709,15074
1557274548142,709,15074
1557274549154,709,15074
1557274550191,709,15074
1557274551212,709,15074
1557274552224,709,15074
1557274553256,709,15074
1557274554284,709,15074
1557274555296,709,15074
1557274556325,709,15074
1557274557353,709,15074
1557274558368,709,15074
1557274559427,709,15074
1557274560425,709,15074
1557274561437,709,15074
1557274562487,710,15075
1557274563496,710,15075
1557274564509,710,15075
1557274565548,710,15075
1557274566568,710,15075
1557274567580,710,15075
1557274568609,710,15075
1557274569639,710,15075
1557274570651,710,15075
1557274571681,710,15075
1557274572710,710,15075
1557274573740,710,15075
1557274574778,710,15075
1557274575782,710,15075
1557274576811,710,15075
1557274577823,710,15075
1557274578853,710,15075
1557274579883,710,15075
1557274580897,710,15075
1557274581923,710,15075
1557274582954,710,15075
1557274583982,710,15075
1557274584996,710,15075
1557274586026,710,15075
1557274587077,710,15075
1557274588084,710,15075
1557274589097,710,15075
1557274590126,710,15075
1557274591158,710,15075
1557274592168,710,15075
1557274593199,710,15075
1557274594227,710,15075
1557274595240,710,15075
1557274596268,710,15075
1557274597313,710,15075
1557274598320,710,15075
1557274599341,710,15075
1557274600382,710,15075
1557274601386,710,15075
1557274602420,710,15075
1557274603446,710,15075
1557274604454,710,15075
1557274605483,710,15075
1557274606513,710,15075
1557274607532,710,15075
1557274608556,711,15076
1557274609584,711,15076
1557274610609,711,15076
1557274611626,711,15076
1557274612671,711,15076
1557274613668,711,15076
1557274614699,711,15076
1557274615743,711,15076
1557274616756,711,15076
1557274617784,711,15076
1557274618813,711,15076
1557274619826,711,15076
1557274620857,711,15076
1557274621885,711,15076
1557274622907,711,15076
1557274623928,711,15076
1557274624957,711,15076
1557274625970,711,15076
1557274627004,711,15076
1557274628028,711,15076
1557274629042,711,15076
1557274630070,711,15076
1557274631098,711,15076
1557274632113,711,15076
1557274633142,711,15076
1557274634169,711,15076
1557274635202,711,15076
1557274636213,711,15076
1557274637242,711,15076
1557274638271,711,15076
1557274639284,711,15076
1557274640312,711,15076
1557274641342,711,15076
1557274642354,711,15076
1557274643385,711,15076
1557274644412,711,15076
1557274645436,711,15076
1557274646455,711,15076
1557274647497,711,15076
1557274648498,711,15076
1557274649526,711,15076
1557274650557,711,15076
1557274651586,711,15076
1557274652599,711,15076
1557274653642,711,15076
1557274654657,712,15077
1557274655671,712,15077
1557274656701,712,15077
1557274657729,712,15077
1557274658740,712,15077
1557274659792,712,15077
1557274660799,712,15077
1557274661812,712,15077
1557274662851,712,15077
1557274663870,712,15077
1557274664881,712,15077
1557274665911,712,15077
1557274666941,712,15077
1557274667960,712,15077
1557274668983,712,15077
1557274670013,712,15077
1557274671041,712,15077
1557274672054,712,15077
1557274673083,712,15077
1557274674113,712,15077
1557274675126,712,15077
1557274676156,712,15077
1557274677184,712,15077
1557274678198,712,15077
1557274679226,712,15077
1557274680256,712,15077
1557274681268,712,15077
1557274682297,712,15077
1557274683328,712,15077
1557274684340,712,15077
1557274685369,712,15077
1557274686399,712,15077
1557274687428,712,15077
1557274688440,712,15077
1557274689469,712,15077
1557274690498,712,15077
1557274691511,712,15077
1557274692542,712,15077
1557274693570,712,15077
1557274694583,712,15077
1557274695626,712,15077
1557274696642,712,15077
1557274697656,712,15077
1557274698683,712,15077
1557274699713,712,15077
1557274700725,713,15078
1557274701757,713,15078
1557274702782,713,15078
1557274703797,713,15078
1557274704826,713,15078
1557274705855,713,15078
1557274706885,713,15078
1557274707920,713,15078
1557274708927,713,15078
1557274709956,713,15078
1557274710969,713,15078
1557274711999,713,15078
1557274713026,713,15078
1557274714038,713,15078
1557274715068,713,15078
1557274716100,713,15078
1557274717111,713,15078
1557274718140,713,15078
1557274719171,713,15078
1557274720182,713,15078
1557274721211,713,15078
1557274722240,713,15078
1557274723253,713,15078
1557274724283,713,15078
1557274725312,713,15078
1557274726341,713,15078
1557274727359,713,15078
1557274728385,713,15078
1557274729417,713,15078
1557274730425,713,15078
1557274731459,713,15078
1557274732512,713,15078
1557274733497,713,15078
1557274734527,713,15078
1557274735555,713,15078
1557274736569,713,15078
1557274737598,713,15078
1557274738634,713,15078
1557274739639,713,15078
1557274740669,713,15078
1557274741697,713,15078
1557274742710,713,15078
1557274743755,713,15078
1557274744768,713,15078
1557274745782,713,15078
1557274746817,714,15079
1557274747841,714,15079
1557274748853,714,15079
1557274749883,714,15079
1557274750912,714,15079
1557274751923,714,15079
1557274752952,714,15079
1557274753982,714,15079
1557274754998,714,15079
1557274756050,714,15079
1557274757053,714,15079
1557274758067,714,15079
1557274759096,714,15079
1557274760125,714,15079
1557274761144,714,15079
1557274762167,714,15079
1557274763196,714,15079
1557274764210,714,15079
1557274765237,714,15079
1557274766268,714,15079
1557274767290,714,15079
1557274768310,714,15079
1557274769340,714,15079
1557274770352,714,15079
1557274771381,714,15079
1557274772410,714,15079
1557274773424,714,15079
1557274774454,714,15079
1557274775484,714,15079
1557274776495,714,15079
1557274777527,714,15079
1557274778555,714,15079
1557274779567,714,15079
1557274780595,714,15079
1557274781625,714,15079
1557274782638,714,15079
1557274783668,714,15079
1557274784697,714,15079
1557274785710,714,15079
1557274786740,714,15079
1557274787770,714,15079
1557274788800,714,15079
1557274789822,714,15079
1557274790842,714,15079
1557274791883,714,15079
1557274792883,715,15080
1557274793912,715,15080
1557274794946,715,15080
1557274795952,715,15080
1557274796983,715,15080
1557274798015,715,15080
1557274799039,715,15080
1557274800053,715,15080
1557274801083,715,15080
1557274802111,715,15080
1557274803127,715,15080
1557274804182,715,15080
1557274805182,715,15080
1557274806196,715,15080
1557274807224,715,15080
1557274808251,715,15080
1557274809267,715,15080
1557274810297,715,15080
1557274811324,715,15080
1557274812356,715,15080
1557274813367,715,15080
1557274814397,715,15080
1557274815426,715,15080
1557274816440,715,15080
1557274817468,715,15080
1557274818497,715,15080
1557274819509,715,15080
1557274820539,715,15080
1557274821568,715,15080
1557274822596,715,15080
1557274823609,715,15080
1557274824640,715,15080
1557274825669,715,15080
1557274826682,715,15080
1557274827722,715,15080
1557274828740,715,15080
1557274829752,715,15080
1557274830784,715,15080
1557274831811,715,15080
1557274832824,715,15080
1557274833855,715,15080
1557274834890,715,15080
1557274835913,715,15080
1557274836924,715,15080
1557274837953,715,15081
1557274838983,716,15081
1557274840018,716,15081
1557274841025,716,15081
1557274842055,716,15081
1557274843067,716,15081
1557274844096,716,15081
1557274845128,716,15081
1557274846156,716,15081
1557274847177,716,15081
1557274848199,716,15081
1557274849229,716,15081
1557274850239,716,15081
1557274851271,716,15081
1557274852315,716,15081
1557274853311,716,15081
1557274854342,716,15081
1557274855371,716,15081
1557274856385,716,15081
1557274857413,716,15081
1557274858442,716,15081
1557274859456,716,15081
1557274860484,716,15081
1557274861511,716,15081
1557274862524,716,15081
1557274863556,716,15081
1557274864608,716,15081
1557274865596,716,15081
1557274866625,716,15081
1557274867655,716,15081
1557274868670,716,15081
1557274869696,716,15081
1557274870724,716,15081
1557274871739,716,15081
1557274872769,716,15081
1557274873798,716,15081
1557274874813,716,15081
1557274875847,716,15081
1557274876869,716,15081
1557274877880,716,15081
1557274878910,716,15081
1557274879938,716,15081
1557274880958,716,15081
1557274881981,716,15081
1557274883009,716,15081
1557274884022,716,15082
1557274885051,717,15082
1557274886081,717,15082
1557274887096,717,15082
1557274888137,717,15082
1557274889153,717,15082
1557274890166,717,15082
1557274891196,717,15082
1557274892227,717,15082
1557274893239,717,15082
1557274894268,717,15082
1557274895299,717,15082
1557274896310,717,15082
1557274897339,717,15082
1557274898367,717,15082
1557274899397,717,15082
