timestamp,Temperature
1557652794546,32.7299995422
1557652824629,32.7400016785
1557652854710,32.75
1557652884793,32.5800018311
1557652914876,32.4799995422
1557652944956,32.4000015259
1557652975039,32.1599998474
1557653005120,32.1399993896
1557653035204,32.1300010681
1557653065285,32.0999984741
1557653095370,32.0800018311
1557653125448,32.0400009155
1557653155585,31.9599990845
1557653185612,31.9500007629
1557653215698,31.9099998474
1557653245779,31.8799991608
1557653275862,31.8299999237
1557653305944,31.8400001526
1557653336022,31.8600006104
1557653366106,31.8400001526
1557653396233,31.7399997711
1557653426268,31.6800003052
1557653456349,31.6200008392
1557653486435,31.5699996948
1557653516513,31.5799999237
1557653546608,31.5900001526
1557653576678,31.6200008392
1557653606763,31.6700000763
1557653636845,31.6700000763
1557653666927,31.7099990845
1557653697007,31.8099994659
1557653727088,31.8799991608
1557653757171,31.9899997711
1557653787251,32.0999984741
1557653817334,32.1599998474
1557653847415,32.2599983215
1557653877498,32.2900009155
1557653907579,32.3600006104
1557653937661,32.4099998474
1557653967744,32.4700012207
1557653997828,32.5200004578
1557654027908,32.5099983215
1557654057995,32.5400009155
1557654088074,32.3499984741
1557654118152,32.3100013733
1557654148237,32.2700004578
1557654178317,32.2700004578
1557654208399,32.2599983215
1557654238480,32.2700004578
1557654268563,32.2700004578
1557654298643,32.2599983215
1557654328729,32.25
1557654358812,32.25
1557654388893,32.2599983215
1557654418973,32.2599983215
1557654449056,32.2700004578
1557654479137,32.2799987793
1557654509218,32.3400001526
1557654539302,32.3499984741
1557654569382,32.3800010681
1557654599467,32.4300003052
1557654629547,32.6500015259
1557654659631,32.7200012207
1557654689712,32.75
1557654719793,32.8400001526
1557654749877,32.9099998474
1557654779957,32.9300003052
1557654810048,32.9199981689
1557654840121,32.9799995422
1557654870202,33.0200004578
1557654900283,33.0099983215
1557654930365,33.0600013733
1557654960447,33.0600013733
1557654990562,33.0699996948
1557655020611,33.0699996948
1557655050693,33.0699996948
1557655080779,33.0699996948
1557655110861,33.0699996948
1557655140941,33.0900001526
1557655171022,33.1199989319
1557655201103,33.0999984741
1557655231186,33.1100006104
1557655261268,33.1399993896
1557655291352,33.1399993896
1557655321434,33.1599998474
1557655351513,33.1800003052
1557655381595,33.2200012207
1557655411677,33.2200012207
1557655441763,33.2099990845
1557655471851,33.3300018311
1557655501924,33.3499984741
1557655532007,33.3499984741
1557655562087,33.3600006104
1557655592171,33.3600006104
1557655622253,33.3600006104
1557655652333,33.3800010681
1557655682416,33.3400001526
1557655712495,33.3300018311
1557655742579,33.2900009155
1557655772659,33.2599983215
1557655802743,33.25
1557655832828,33.2400016785
1557655862909,33.1399993896
1557655892988,32.9500007629
1557655923070,32.7900009155
1557655953154,32.7000007629
1557655983234,32.6199989319
1557656013317,32.5600013733
1557656043398,32.4500007629
1557656073480,32.3800010681
1557656103562,32.5499992371
1557656133647,32.6899986267
1557656163728,32.6199989319
1557656193810,32.5099983215
1557656223888,32.3800010681
1557656253976,32.3699989319
1557656284054,32.2299995422
1557656314175,32.0499992371
1557656344217,32.0600013733
1557656374302,32.0999984741
1557656404384,31.9599990845
1557656434466,31.9400005341
1557656464548,31.9300003052
1557656494631,32
1557656524711,31.8600006104
1557656554797,31.8099994659
1557656584889,31.8099994659
1557656614955,31.7700004578
1557656645066,31.7900009155
1557656675119,31.7999992371
1557656705210,31.8600006104
1557656735285,31.8799991608
1557656765396,31.8999996185
1557656795451,31.9200000763
1557656825538,31.9200000763
1557656855609,31.9300003052
1557656885798,31.9400005341
1557656915777,31.9500007629
1557656945857,31.9899997711
1557656975943,31.9599990845
1557657006027,31.9200000763
1557657036151,31.8600006104
1557657066184,31.8099994659
1557657096265,31.7999992371
1557657126377,31.8899993896
1557657156444,31.9200000763
1557657186552,31.9500007629
1557657216596,31.9400005341
1557657246675,31.9400005341
1557657276758,31.9400005341
1557657306841,31.8999996185
1557657336956,31.7700004578
1557657367003,31.7900009155
1557657397085,31.7800006866
1557657427169,31.7299995422
1557657457266,31.6800003052
1557657487365,31.4200000763
1557657517414,31.4899997711
1557657547496,31.5499992371
1557657577575,31.5599994659
1557657607659,31.5499992371
1557657637743,31.5
1557657667824,31.4400005341
1557657697904,31.5499992371
1557657727989,31.5900001526
1557657758068,31.6200008392
1557657788173,31.6800003052
1557657818231,31.7099990845
1557657848315,31.7399997711
1557657878397,31.75
1557657908479,31.7199993134
1557657938559,31.6900005341
1557657968643,31.6200008392
1557657998727,31.4899997711
1557658028812,31.3500003815
1557658058893,31.2900009155
1557658088970,31.3600006104
1557658119075,31.3999996185
1557658149133,31.4699993134
1557658179231,31.5499992371
1557658209296,31.6200008392
1557658239397,31.7000007629
1557658269463,31.75
1557658299553,31.8299999237
1557658329628,31.9200000763
1557658359717,32
1557658389790,32.0400009155
1557658419876,32.0499992371
1557658449953,32.0400009155
1557658480037,32.0400009155
1557658510119,32.0499992371
1557658540211,32.0699996948
1557658570280,32.0600013733
1557658600365,32.0699996948
1557658630448,32.0699996948
1557658660532,32.0800018311
1557658690612,32.0699996948
1557658720692,31.9400005341
1557658750776,31.8600006104
1557658780857,31.7700004578
1557658810939,31.6599998474
1557658841022,31.5200004578
1557658871103,31.3799991608
1557658901183,31.2000007629
1557658931267,31.1599998474
1557658961349,31.1399993896
1557658991427,31.0699996948
1557659021510,31.0400009155
1557659051595,31.0699996948
1557659081676,31.1000003815
1557659111761,31.0799999237
1557659141840,30.9300003052
1557659171920,30.8700008392
1557659202006,30.7299995422
1557659232086,30.5400009155
1557659262167,30.2800006866
1557659292247,30.2199993134
1557659322329,30.0900001526
1557659352414,30.0200004578
1557659382504,29.9799995422
1557659412580,29.7700004578
1557659442662,29.5400009155
1557659472752,29.4400005341
1557659502881,29.5799999237
1557659532907,29.7099990845
1557659562988,29.7999992371
1557659593088,29.9599990845
1557659623152,29.9599990845
1557659653229,29.9300003052
1557659683316,29.8600006104
1557659713405,29.7299995422
1557659743480,29.6599998474
1557659773562,29.5599994659
1557659803642,29.4300003052
1557659833725,29.2999992371
1557659863804,29.2399997711
1557659893889,29.1700000763
1557659923971,29.1100006104
1557659954052,29.0100002289
1557659984136,28.9500007629
1557660014216,28.9200000763
1557660044301,28.8600006104
1557660074381,28.7800006866
1557660104464,28.6900005341
1557660134544,28.6700000763
1557660164627,28.6200008392
1557660194742,28.5900001526
1557660224790,28.4400005341
1557660254882,28.4099998474
1557660284954,28.3999996185
1557660315037,28.3400001526
1557660345116,28.3299999237
1557660375200,28.2800006866
1557660405291,28.2700004578
1557660435367,28.1399993896
1557660465445,28.0499992371
1557660495528,27.9599990845
1557660525609,27.8600006104
1557660555691,27.7199993134
1557660585775,27.6299991608
1557660615896,27.7000007629
1557660645936,27.6800003052
1557660676021,27.9300003052
1557660706100,27.9300003052
1557660736183,28.0499992371
1557660766264,27.8400001526
1557660796343,27.8400001526
1557660826432,27.8400001526
1557660856525,27.75
1557660886600,27.7999992371
1557660916675,27.6399993896
1557660946756,27.5400009155
1557660976837,27.5200004578
1557661006925,27.4300003052
1557661037003,27.4099998474
1557661067084,27.4400005341
1557661097169,27.5200004578
1557661127249,27.4599990845
1557661157330,27.4099998474
1557661187411,27.4400005341
1557661217494,27.4099998474
1557661247575,27.5200004578
1557661277658,27.4300003052
1557661307741,27.4899997711
1557661337821,27.4899997711
1557661367904,27.4799995422
1557661397985,27.5900001526
1557661428067,27.6000003815
1557661458147,27.5799999237
1557661488230,27.7199993134
1557661518318,27.5300006866
1557661548394,27.3700008392
1557661578475,27.4099998474
1557661608558,27.4599990845
1557661638639,27.5400009155
1557661668722,27.3700008392
1557661698803,27.2099990845
1557661728889,27.1900005341
1557661758987,27.1700000763
1557661789072,27.0400009155
1557661819128,27.1200008392
1557661849214,27.1900005341
1557661879309,27.1700000763
1557661909378,27.1800003052
1557661939463,27.0200004578
1557661969540,26.9799995422
1557661999645,26.9200000763
1557662029744,26.7199993134
1557662059818,26.6900005341
1557662089868,26.6700000763
1557662119950,26.75
1557662150036,26.7600002289
1557662180114,26.6700000763
1557662210195,26.6200008392
1557662240306,26.6299991608
1557662270360,26.6299991608
1557662300444,26.6499996185
1557662360074,26.3099994659
1557662409367,26.4899997711
1557662421302,26.3899993896
1557662451385,26.5900001526
1557662481466,26.6800003052
1557662511582,26.8600006104
1557662541629,27.2000007629
1557662571725,27.0300006866
1557662601795,27.3799991608
1557662631879,27.4599990845
1557662661958,27.3999996185
1557662692040,27.4799995422
1557662722121,27.5799999237
1557662752203,27.7199993134
1557662782286,27.8099994659
1557662812368,27.7800006866
1557662842450,27.7800006866
1557662872532,27.75
1557662902618,27.6800003052
1557662932695,27.4899997711
1557662962777,27.6100006104
1557662992864,27.6599998474
1557663022940,27.6299991608
1557663053054,27.6800003052
1557663083105,27.5200004578
1557663113190,27.3600006104
1557663143267,27.3700008392
1557663173352,27.3500003815
1557663203433,27.2299995422
1557663233515,27.0499992371
1557663263598,27.1200008392
1557663293678,26.9799995422
1557663323765,26.9699993134
1557663353845,26.9699993134
1557663383925,26.9300003052
1557663414008,26.7700004578
1557663444088,26.5900001526
1557663474168,26.4899997711
1557663504295,26.3799991608
1557663534361,26.4699993134
1557663564415,26.5400009155
1557663594498,26.5400009155
1557663662325,26.6000003815
1557663684776,26.6299991608
1557663714858,26.6399993896
1557663744936,26.7900009155
1557663775022,26.9300003052
1557663805104,26.8799991608
1557663835185,26.8600006104
1557663865267,26.9500007629
1557663895348,27.0400009155
1557663925431,27.1700000763
1557663955513,27.1499996185
1557663985595,27.25
1557664015677,27.5200004578
1557664045759,27.6299991608
1557664075841,27.7700004578
1557664105922,27.9099998474
1557664136005,28.0799999237
1557664166086,28.1700000763
1557664196169,28.2199993134
1557664226250,28.25
1557664256333,28.4599990845
1557664286414,28.6700000763
1557664316496,28.7999992371
1557664346579,28.8600006104
1557664376659,29.1000003815
1557664406742,29.4099998474
1557664436828,29.5100002289
1557664466906,29.5799999237
1557664496987,29.6700000763
1557664527068,29.8299999237
1557664557149,29.8799991608
1557664587233,29.9599990845
1557664617313,30.0699996948
1557664647396,30.0799999237
1557664677480,30.1200008392
1557664707562,30.1299991608
1557664737643,30.3400001526
1557664767724,30.3199996948
1557664797807,30.3199996948
1557664827899,30.3899993896
1557664857971,30.3400001526
1557664888053,30.2600002289
1557664918141,30.1299991608
1557664948236,30.0200004578
1557664978300,29.8999996185
1557665008386,29.6399993896
1557665038494,29.7299995422
1557665068579,29.7399997711
1557665098627,29.7199993134
1557665128709,29.7000007629
1557665158795,29.6399993896
1557665188871,29.5900001526
1557665218955,29.5499992371
1557665249073,29.4500007629
1557665279116,29.3999996185
1557665309208,29.3199996948
1557665339312,29.1800003052
1557665369391,29.0599994659
1557665399444,28.8600006104
1557665429553,28.8099994659
1557665459611,28.5900001526
1557665489741,28.5200004578
1557665519775,28.4300003052
1557665549873,28.3199996948
1557665579936,28.2000007629
1557665610034,28.0499992371
1557665640102,27.9500007629
1557665670194,27.7800006866
1557665700264,27.6900005341
1557665730357,27.5300006866
1557665760436,27.3799991608
1557665790527,27.2399997711
1557665820596,27.1200008392
1557665850678,27.0400009155
1557665880756,26.7299995422
1557665910835,26.6399993896
1557665940921,26.6599998474
1557665971001,26.6900005341
1557666001086,26.8899993896
1557666031188,27.1399993896
1557666061247,27.4500007629
1557666091330,27.4300003052
1557666121412,27.5200004578
1557666151493,27.4799995422
1557666181573,27.6000003815
1557666211657,27.6599998474
1557666241738,27.6499996185
1557666271849,27.6000003815
1557666301902,27.5599994659
1557666331985,27.6800003052
1557666362066,27.6399993896
1557666392144,27.75
1557666422228,27.7199993134
1557666452313,27.7299995422
1557666482392,27.5100002289
1557666512475,27.1900005341
1557666542555,27.0200004578
1557666572642,26.8999996185
1557666602721,26.7999992371
1557666632800,26.7000007629
1557666662885,26.7999992371
1557666692918,26.8099994659
1557666723105,27.0599994659
1557666753129,27.1299991608
1557666783211,27.3700008392
1557666813292,27.7900009155
1557666843375,28.0900001526
1557666873458,28.2700004578
1557666903539,28.5200004578
1557666933621,28.8899993896
1557666963702,29.2199993134
1557666993787,29.3799991608
1557667023868,29.6000003815
1557667053950,29.7999992371
1557667084029,29.9599990845
1557667114139,30.0499992371
1557667144194,30.2600002289
1557667174273,30.4799995422
1557667204360,30.6599998474
1557667234443,30.8500003815
1557667264522,30.8999996185
1557667294604,30.9599990845
1557667324685,31.0599994659
1557667354771,31.1800003052
1557667384854,31.3199996948
1557667414946,31.4099998474
1557667445013,31.5100002289
1557667475096,31.5799999237
1557667505179,31.6800003052
1557667535259,31.75
1557667565343,31.8600006104
1557667595441,31.9200000763
1557667625504,31.9500007629
1557667655586,31.9899997711
1557667685668,32.0499992371
1557667715753,32.0699996948
1557667745873,32.0600013733
1557667775915,32.0999984741
1557667806013,32.0299987793
1557667836083,32.0299987793
1557667866200,32.0499992371
1557667896242,32.0999984741
1557667926323,32.1599998474
1557667956411,32.2299995422
1557667986490,32.25
1557668016569,32.3400001526
1557668046654,32.3699989319
1557668076747,32.2900009155
1557668106816,32.1599998474
1557668136900,32.0299987793
1557668166982,31.9400005341
1557668197060,31.8799991608
1557668227151,31.8899993896
1557668257224,31.5300006866
1557669525839,31.6000003815
1557669550948,31.6800003052
1557669581036,31.8199996948
1557669611113,31.9899997711
1557669641196,31.7900009155
1557669671277,31.6200008392
1557669701359,31.5400009155
1557669731446,31.5400009155
1557669761533,31.6000003815
1557669791606,31.7199993134
1557669821686,31.7900009155
1557669851769,31.8799991608
1557669881848,31.8299999237
1557669911932,31.9400005341
1557669942015,31.9200000763
1557669972094,31.9400005341
1557670002191,31.8600006104
1557670032257,31.7199993134
1557670062389,31.5900001526
1557670092426,31.5100002289
1557670122503,31.3999996185
1557670152631,31.1200008392
1557670182669,30.7800006866
1557670212750,30.3999996185
1557670242831,30.0300006866
1557670272913,29.6700000763
1557670302995,29.3899993896
1557670333078,29.1100006104
1557670363159,28.8199996948
1557670393242,28.6599998474
1557670423326,28.5599994659
1557670453410,28.3199996948
1557670483487,28.1700000763
1557670513567,28.2999992371
1557670543653,28.1900005341
1557670573735,28.4200000763
1557670603818,28.9699993134
1557670633897,29.0900001526
1557670663986,29.2099990845
1557670694063,29.2800006866
1557670724146,29.4099998474
1557670754229,29.5200004578
1557670784308,29.7099990845
1557670814390,29.8500003815
1557670844472,30.0200004578
1557670874554,30.1900005341
1557670904638,30.2299995422
1557670934717,30.2700004578
1557670964808,30.2999992371
1557670994880,30.3400001526
1557671024962,30.3799991608
1557671055045,30.4099998474
1557671085128,30.3799991608
1557671115209,30.4599990845
1557671145292,30.5699996948
1557671175373,30.6700000763
1557671205456,30.7900009155
1557671235554,30.9500007629
1557671265618,31
1557671295703,31.1200008392
1557671325783,31.1399993896
1557671355865,31.2299995422
1557671385947,31.2900009155
1557671416028,31.3299999237
1557671446112,31.4099998474
1557671476193,31.4599990845
1557671506272,31.5400009155
1557671536356,31.5300006866
1557671566439,31.5900001526
1557671596521,31.5799999237
1557671626603,31.6299991608
1557671656683,31.6399993896
1557671686770,31.7199993134
1557671716848,31.7999992371
1557671746957,31.8299999237
1557671777012,31.8099994659
1557671807095,31.8099994659
1557671837176,31.8600006104
1557671867259,31.8600006104
1557671897339,31.8400001526
1557671927422,31.9200000763
1557671957504,31.9300003052
1557671987586,31.9699993134
1557672017667,31.9599990845
1557672047753,32.0099983215
1557672077832,32
1557672107913,32
1557672137994,32.0099983215
1557672168077,32.0099983215
1557672198159,32.0099983215
1557672228242,32.0200004578
1557672258323,32.0200004578
1557672288416,31.9899997711
1557672318487,31.9899997711
1557672348570,32
1557672378651,32.0099983215
1557672408733,31.9400005341
1557672438815,31.9400005341
1557672468896,31.9200000763
1557672498979,31.9400005341
1557672529060,31.8799991608
1557672559143,31.8099994659
1557672589224,31.7800006866
1557672619307,31.7700004578
1557672649388,31.7000007629
1557672679471,31.6599998474
1557672709552,31.6599998474
1557672739633,31.7000007629
1557672769718,31.6800003052
1557672799798,31.6599998474
1557672829880,31.5900001526
1557672859962,31.6399993896
1557672890044,31.8299999237
1557672920126,32.0200004578
1557672950208,32.1199989319
1557672980288,32.0299987793
1557673010372,31.9799995422
1557673040454,32.0800018311
1557673070536,32.1300010681
1557673100618,32.0999984741
1557673130699,32.0499992371
1557673160782,31.9899997711
1557673190863,31.9899997711
1557673220946,31.9200000763
1557673251065,31.8799991608
1557673281110,31.8999996185
1557673311189,31.8999996185
1557673341271,31.8199996948
1557673371354,31.7600002289
1557673401436,31.7600002289
1557673431517,31.75
1557673461601,31.7099990845
1557673491683,31.7399997711
1557673521763,31.7299995422
1557673551847,31.6900005341
1557673581930,31.6900005341
1557673612011,31.6599998474
1557673642093,31.7199993134
1557673672175,31.7000007629
1557673702263,31.6800003052
1557673732338,31.6599998474
1557673762418,31.7199993134
1557673792500,31.75
1557673822583,31.7900009155
1557673852666,31.7900009155
1557673882748,31.8999996185
1557673912828,31.7700004578
1557673942913,31.7900009155
1557673973009,31.7999992371
1557674003075,31.8299999237
1557674033158,31.8500003815
1557674063240,31.8600006104
1557674093322,31.8799991608
1557674123404,31.9500007629
1557674153486,32.0099983215
1557674183568,32.0800018311
1557674213650,32.0900001526
1557674243729,32.0999984741
1557674273814,32.1699981689
1557674303896,32.1599998474
1557674333976,32.1699981689
1557674364068,32.2000007629
1557674394141,32.2099990845
1557674424224,32.2400016785
1557674454306,32.2299995422
1557674484388,32.2299995422
1557674514469,32.25
1557674544551,32.2000007629
1557674574633,32.2000007629
1557674604714,32.1599998474
1557674634797,32.1399993896
1557674664878,32.1599998474
1557674694962,32.1399993896
1557674725042,32.1199989319
1557674755125,32.0999984741
1557674785206,32.0099983215
1557674815287,32.0499992371
1557674845370,31.9899997711
1557674875452,31.9899997711
1557674905534,32.0499992371
1557674935634,32.0699996948
1557674965699,32.0400009155
1557674995780,32.0499992371
1557675025862,31.9899997711
1557675055944,32.0299987793
1557675086028,32
1557675116108,31.9500007629
1557675146189,31.9500007629
1557675176272,31.9500007629
1557675206353,31.9500007629
1557675236436,31.9200000763
1557675266517,31.9200000763
1557675296600,31.9400005341
1557675326679,31.9599990845
1557675356813,32.0099983215
1557675386845,31.9400005341
1557675416928,31.9099998474
1557675447012,31.8799991608
1557675477091,31.8899993896
1557675507176,31.8700008392
1557675537255,31.8299999237
1557675567337,31.8600006104
1557675597419,31.8799991608
1557675627500,31.8899993896
1557675657583,31.8999996185
1557675687665,31.9400005341
1557675717747,31.9200000763
1557675747828,31.9400005341
1557675777911,31.9400005341
1557675807992,31.9300003052
1557675838075,31.9400005341
1557675868156,31.9799995422
1557675898236,32
1557675928320,32.0699996948
1557675958403,32.1199989319
1557675988489,32.1599998474
1557676018567,32.1399993896
1557676048648,32.1199989319
1557676078729,32.0600013733
1557676108812,32.1100006104
1557676138894,32.0200004578
1557676168981,31.9899997711
1557676199055,31.9899997711
1557676229140,32.0699996948
1557676259221,32.1800003052
1557676289304,32.25
1557676319386,32.3600006104
1557676349476,32.4199981689
1557676379547,32.4900016785
1557676409639,32.5600013733
1557676439712,32.5999984741
1557676469792,32.6399993896
1557676499877,32.6199989319
1557676529959,32.6199989319
1557676560039,32.6199989319
1557676590122,32.5900001526
1557676620202,32.5999984741
1557676650284,32.6399993896
1557676680400,32.6899986267
1557676710449,32.7299995422
1557676740533,32.7200012207
1557676770613,32.7799987793
1557676800696,32.7900009155
1557676830806,32.7900009155
1557676860857,32.7999992371
1557676890940,32.8199996948
1557676921023,32.8499984741
1557676951103,32.8400001526
1557676981188,32.8100013733
1557677011304,32.7900009155
1557677041352,32.75
1557677071434,32.7099990845
1557677101515,32.6899986267
1557677131596,32.6699981689
1557677161677,32.6399993896
1557677191758,32.5999984741
1557677221845,32.5299987793
1557677251924,32.3899993896
1557677282007,32.2700004578
1557677312087,32.1199989319
1557677342177,31.5499992371
1557677372258,31.3799991608
1557677402335,31.4300003052
1557677432418,31.6499996185
1557677462499,31.4799995422
1557677492601,31.5599994659
1557677522662,31.5699996948
1557677552745,31.6399993896
1557677582827,31.6800003052
1557677612905,31.8600006104
1557677642987,31.9400005341
1557677673069,32.0299987793
1557677703153,32.1800003052
1557677733288,32.5900001526
1557677763316,32.7099990845
1557677793399,32.9000015259
1557677823481,32.8199996948
1557677853563,32.75
1557677883682,33.0600013733
1557677913729,32.8899993896
1557677943807,32.8199996948
1557677973927,32.7999992371
1557678004006,32.7799987793
1557678034085,32.9700012207
1557678064138,32.8899993896
1557678094218,32.8600006104
1557678124302,32.8899993896
1557678154381,32.8400001526
1557678184465,32.9000015259
1557678214548,32.9399986267
1557678244630,33.0800018311
1557678274710,33.0200004578
1557678304794,32.9799995422
1557678334876,32.9500007629
1557678364958,32.8699989319
1557678395040,33.0099983215
1557678425121,33.0699996948
1557678455205,33.3199996948
1557678485285,33.9099998474
1557678515368,33.5800018311
1557678545449,33.5900001526
1557678575540,33.6199989319
1557678605613,33.6199989319
1557678635696,33.5499992371
1557678665778,33.5099983215
1557678695860,33.5499992371
1557678725939,33.6699981689
1557678756053,33.7799987793
1557678786105,33.7200012207
1557678816188,33.7799987793
1557678846270,33.6399993896
1557678876350,33.6399993896
1557678906452,33.4599990845
1557678936515,33.4000015259
1557678966616,33.2999992371
1557678996680,33.1100006104
1557679026774,33.0200004578
1557679056843,32.8400001526
1557679086932,33.1199989319
1557679117004,33.1199989319
1557679147105,32.9300003052
1557679177168,32.7999992371
1557679207252,32.8899993896
1557679237370,32.9799995422
1557679267414,33.0600013733
1557679297498,33.2000007629
1557679327608,33.3199996948
1557679357661,33.4000015259
1557679387764,33.4000015259
1557679417826,33.3499984741
1557679447905,33.4000015259
1557679478029,33.3800010681
1557679508070,33.7599983215
1557679538164,33.7900009155
1557679568238,33.8100013733
1557679598332,33.8499984741
1557679628404,33.9500007629
1557679658479,34.0099983215
1557679688624,34.0699996948
1557679718644,34.1399993896
1557679748726,34.1599998474
1557679778808,34.1599998474
1557679808889,34.1300010681
1557679838990,33.9700012207
1557704413016,26.7399997711
1557704415497,27.4500007629
1557704445628,27.6200008392
1557704475645,28.1200008392
1557704505746,28.5599994659
1557704535825,29
1557704565903,29.2900009155
1557704595972,29.5900001526
1557704626049,29.9099998474
1557704656140,30.0799999237
1557704686215,30.2800006866
1557704716314,30.3700008392
1557704746383,30.5200004578
1557704776471,30.6299991608
1557704806545,30.7299995422
1557704836659,30.8600006104
1557704866703,31.0100002289
1557704896793,31.1800003052
1557704926886,31.3600006104
1557704956953,31.5200004578
1557704987030,31.6900005341
1557705017133,31.7900009155
1557705047196,31.8500003815
1557705077291,31.9099998474
