timestamp,status,temperature,level,plugged
1557390624835,CHARGING,355,51.0,AC
1557390634950,CHARGING,356,51.0,AC
1557390645055,CHARGING,356,51.0,AC
1557390655162,CHARGING,357,51.0,AC
1557390665286,CHARGING,358,51.0,AC
1557390675423,CHARGING,359,51.0,AC
1557390685563,CHARGING,359,51.0,AC
1557390695694,CHARGING,360,51.0,AC
1557390705853,CHARGING,361,51.0,AC
1557390715988,CHARGING,362,51.0,AC
1557390726074,CHARGING,363,51.0,AC
1557390736210,CHARGING,364,51.0,AC
1557390746312,CHARGING,365,51.0,AC
1557390756455,CHARGING,365,51.0,AC
1557390766559,CHARGING,366,51.0,AC
1557390776691,CHARGING,367,51.0,AC
1557390786800,CHARGING,367,51.0,AC
1557390796890,CHARGING,368,51.0,AC
1557390806995,CHARGING,368,51.0,AC
1557390817108,CHARGING,369,51.0,AC
1557390827236,CHARGING,369,51.0,AC
1557390837354,CHARGING,369,51.0,AC
1557390847479,CHARGING,370,51.0,AC
1557390857589,CHARGING,370,51.0,AC
1557390867706,CHARGING,370,51.0,AC
1557390877824,CHARGING,371,51.0,AC
1557390887927,CHARGING,371,51.0,AC
1557390898024,CHARGING,371,51.0,AC
1557390908129,CHARGING,371,51.0,AC
1557390918220,CHARGING,372,51.0,AC
1557390928333,CHARGING,372,51.0,AC
1557390938438,CHARGING,373,51.0,AC
1557390948530,CHARGING,373,51.0,AC
1557390958654,CHARGING,373,51.0,AC
1557390968761,CHARGING,374,51.0,AC
1557390978848,CHARGING,374,51.0,AC
1557390988963,CHARGING,374,51.0,AC
1557390999064,CHARGING,375,51.0,AC
1557391009187,CHARGING,375,51.0,AC
1557391019279,CHARGING,375,51.0,AC
1557391029385,CHARGING,376,51.0,AC
1557391039475,CHARGING,376,51.0,AC
1557391049584,CHARGING,377,51.0,AC
1557391059682,CHARGING,377,51.0,AC
1557391069800,CHARGING,377,52.0,AC
1557391079893,CHARGING,378,52.0,AC
1557391089998,CHARGING,378,52.0,AC
1557391100093,CHARGING,378,52.0,AC
1557391110182,CHARGING,379,52.0,AC
1557391120267,CHARGING,379,52.0,AC
1557391130382,CHARGING,380,52.0,AC
1557391140482,CHARGING,380,52.0,AC
1557391150644,CHARGING,380,52.0,AC
1557391160748,CHARGING,380,52.0,AC
1557391170864,CHARGING,380,52.0,AC
1557391180988,CHARGING,381,52.0,AC
1557391191084,CHARGING,381,52.0,AC
1557391201205,CHARGING,381,52.0,AC
1557391211283,CHARGING,381,52.0,AC
1557391221409,CHARGING,381,52.0,AC
1557391231543,CHARGING,381,52.0,AC
1557391241632,CHARGING,381,52.0,AC
1557391251738,CHARGING,382,52.0,AC
1557391261848,CHARGING,381,52.0,AC
1557391271994,CHARGING,382,52.0,AC
1557391282101,CHARGING,382,52.0,AC
1557391292223,CHARGING,382,52.0,AC
1557391302328,CHARGING,382,52.0,AC
1557391312433,CHARGING,382,52.0,AC
1557391322547,CHARGING,382,52.0,AC
1557391332641,CHARGING,382,52.0,AC
1557391342749,CHARGING,382,52.0,AC
1557391352857,CHARGING,382,52.0,AC
1557391362973,CHARGING,382,52.0,AC
1557391373056,CHARGING,382,52.0,AC
1557391383153,CHARGING,382,52.0,AC
1557391393267,CHARGING,383,52.0,AC
1557391403368,CHARGING,383,52.0,AC
1557391413484,CHARGING,383,52.0,AC
1557391423595,CHARGING,384,52.0,AC
1557391433725,CHARGING,384,52.0,AC
1557391443843,CHARGING,384,52.0,AC
1557391453958,CHARGING,384,52.0,AC
1557391464056,CHARGING,384,52.0,AC
1557391474148,CHARGING,385,52.0,AC
1557391484268,CHARGING,385,52.0,AC
1557391494418,CHARGING,385,52.0,AC
1557391504516,CHARGING,386,52.0,AC
1557391514634,CHARGING,386,53.0,AC
1557391524753,CHARGING,386,53.0,AC
1557391534881,CHARGING,386,53.0,AC
1557391545011,CHARGING,386,53.0,AC
1557391555126,CHARGING,386,53.0,AC
1557391565238,CHARGING,386,53.0,AC
1557391575333,CHARGING,386,53.0,AC
1557391585452,CHARGING,387,53.0,AC
1557391595570,CHARGING,387,53.0,AC
1557391605679,CHARGING,387,53.0,AC
1557391615813,CHARGING,387,53.0,AC
1557391625912,CHARGING,387,53.0,AC
1557391636016,CHARGING,388,53.0,AC
1557391646144,CHARGING,388,53.0,AC
1557391656256,CHARGING,388,53.0,AC
1557391666351,CHARGING,388,53.0,AC
1557391676473,CHARGING,388,53.0,AC
1557391686583,CHARGING,388,53.0,AC
1557391696715,CHARGING,388,53.0,AC
1557391706833,CHARGING,388,53.0,AC
1557391716964,CHARGING,388,53.0,AC
1557391727079,CHARGING,388,53.0,AC
1557391737190,CHARGING,388,53.0,AC
1557391747316,CHARGING,388,53.0,AC
1557391757392,CHARGING,388,53.0,AC
1557391767519,CHARGING,387,53.0,AC
1557391777618,CHARGING,387,53.0,AC
1557391787747,CHARGING,387,53.0,AC
1557391797835,CHARGING,387,53.0,AC
1557391807948,CHARGING,387,53.0,AC
1557391818047,CHARGING,386,53.0,AC
1557391828140,CHARGING,387,53.0,AC
1557391838230,CHARGING,386,53.0,AC
1557391848331,CHARGING,387,53.0,AC
1557391858429,CHARGING,387,53.0,AC
1557391868529,CHARGING,387,53.0,AC
1557391878646,CHARGING,387,53.0,AC
1557391888753,CHARGING,388,53.0,AC
1557391898874,CHARGING,388,54.0,AC
1557391909017,CHARGING,388,54.0,AC
1557391919111,CHARGING,388,54.0,AC
1557391929213,CHARGING,388,54.0,AC
1557391939305,CHARGING,388,54.0,AC
1557391949435,CHARGING,388,54.0,AC
1557391959548,CHARGING,388,54.0,AC
1557391969644,CHARGING,388,54.0,AC
1557391979783,CHARGING,388,54.0,AC
1557391989875,CHARGING,388,54.0,AC
1557392000003,CHARGING,388,54.0,AC
1557392010115,CHARGING,388,54.0,AC
1557392020247,CHARGING,388,54.0,AC
1557392030346,CHARGING,388,54.0,AC
1557392040466,CHARGING,388,54.0,AC
1557392050586,CHARGING,388,54.0,AC
1557392060701,CHARGING,388,54.0,AC
1557392070819,CHARGING,388,54.0,AC
1557392080945,CHARGING,388,54.0,AC
1557392091050,CHARGING,388,54.0,AC
1557392101145,CHARGING,388,54.0,AC
1557392111262,CHARGING,387,54.0,AC
1557392121368,CHARGING,387,54.0,AC
1557392131461,CHARGING,387,54.0,AC
1557392141552,CHARGING,388,54.0,AC
1557392151668,CHARGING,388,54.0,AC
1557392161798,CHARGING,388,54.0,AC
1557392171905,CHARGING,388,54.0,AC
1557392182029,CHARGING,388,54.0,AC
1557392192141,CHARGING,388,54.0,AC
1557392202248,CHARGING,388,54.0,AC
1557392212368,CHARGING,388,54.0,AC
1557392222457,CHARGING,388,54.0,AC
1557392232598,CHARGING,389,54.0,AC
1557392242713,CHARGING,389,54.0,AC
1557392252817,CHARGING,389,54.0,AC
1557392262933,CHARGING,389,54.0,AC
1557392273050,CHARGING,389,54.0,AC
1557392283149,CHARGING,389,54.0,AC
1557392293275,CHARGING,389,54.0,AC
1557392303403,CHARGING,389,54.0,AC
1557392313529,CHARGING,390,54.0,AC
1557392323645,CHARGING,390,54.0,AC
1557392333769,CHARGING,390,55.0,AC
1557392343852,CHARGING,390,55.0,AC
1557392353955,CHARGING,390,55.0,AC
1557392364069,CHARGING,390,55.0,AC
1557392374184,CHARGING,390,55.0,AC
1557392384303,CHARGING,390,55.0,AC
1557392394409,CHARGING,390,55.0,AC
1557392404507,CHARGING,390,55.0,AC
1557392414645,CHARGING,391,55.0,AC
1557392424758,CHARGING,391,55.0,AC
1557392434898,CHARGING,391,55.0,AC
1557392445018,CHARGING,391,55.0,AC
1557392455147,CHARGING,391,55.0,AC
1557392465251,CHARGING,391,55.0,AC
1557392475383,CHARGING,391,55.0,AC
1557392485485,CHARGING,392,55.0,AC
1557392495598,CHARGING,391,55.0,AC
1557392505705,CHARGING,392,55.0,AC
1557392515839,CHARGING,391,55.0,AC
1557392525954,CHARGING,391,55.0,AC
1557392536037,CHARGING,391,55.0,AC
1557392546124,CHARGING,391,55.0,AC
1557392556219,CHARGING,390,55.0,AC
1557392566337,CHARGING,390,55.0,AC
1557392576463,CHARGING,390,55.0,AC
1557392586558,CHARGING,390,55.0,AC
1557392596680,CHARGING,390,55.0,AC
1557392606764,CHARGING,390,55.0,AC
1557392616856,CHARGING,389,55.0,AC
1557392626957,CHARGING,389,55.0,AC
1557392637090,CHARGING,388,55.0,AC
1557392647196,CHARGING,388,55.0,AC
1557392657319,CHARGING,388,55.0,AC
1557392667425,CHARGING,388,55.0,AC
1557392677532,CHARGING,388,55.0,AC
1557392687667,CHARGING,388,55.0,AC
1557392697757,CHARGING,388,55.0,AC
1557392707870,CHARGING,388,55.0,AC
1557392717990,CHARGING,388,55.0,AC
1557392728123,CHARGING,388,55.0,AC
1557392738237,CHARGING,388,55.0,AC
1557392748343,CHARGING,389,55.0,AC
1557392758482,CHARGING,389,55.0,AC
1557392768601,CHARGING,389,55.0,AC
1557392778738,CHARGING,389,56.0,AC
1557392788821,CHARGING,389,56.0,AC
1557392798942,CHARGING,390,56.0,AC
1557392809050,CHARGING,390,56.0,AC
1557392819143,CHARGING,389,56.0,AC
1557392829288,CHARGING,390,56.0,AC
1557392839410,CHARGING,390,56.0,AC
1557392849563,CHARGING,390,56.0,AC
1557392859647,CHARGING,390,56.0,AC
1557392869765,CHARGING,389,56.0,AC
1557392879862,CHARGING,390,56.0,AC
1557392889989,CHARGING,390,56.0,AC
1557392900106,CHARGING,390,56.0,AC
1557392910229,CHARGING,390,56.0,AC
1557392920377,CHARGING,390,56.0,AC
1557392930476,CHARGING,390,56.0,AC
1557392940646,CHARGING,389,56.0,AC
1557392950716,CHARGING,390,56.0,AC
1557392960797,CHARGING,390,56.0,AC
1557392970894,CHARGING,390,56.0,AC
1557392981021,CHARGING,390,56.0,AC
1557392991135,CHARGING,390,56.0,AC
1557393001287,CHARGING,390,56.0,AC
1557393011387,CHARGING,389,56.0,AC
1557393021472,CHARGING,389,56.0,AC
1557393031570,CHARGING,389,56.0,AC
1557393041709,CHARGING,389,56.0,AC
1557393051798,CHARGING,388,56.0,AC
1557393061928,CHARGING,388,56.0,AC
1557393072025,CHARGING,388,56.0,AC
1557393082138,CHARGING,388,56.0,AC
1557393092260,CHARGING,388,56.0,AC
1557393102365,CHARGING,387,56.0,AC
1557393112461,CHARGING,387,56.0,AC
1557393122566,CHARGING,387,57.0,AC
1557393132689,CHARGING,387,57.0,AC
1557393142783,CHARGING,387,57.0,AC
1557393152924,CHARGING,387,57.0,AC
1557393162998,CHARGING,386,57.0,AC
1557393173085,CHARGING,386,57.0,AC
1557393183193,CHARGING,386,57.0,AC
1557393193287,CHARGING,386,57.0,AC
1557393203370,CHARGING,386,57.0,AC
1557393213461,CHARGING,386,57.0,AC
1557393223621,CHARGING,386,57.0,AC
1557393233687,CHARGING,385,57.0,AC
1557393243785,CHARGING,385,57.0,AC
1557393253877,CHARGING,385,57.0,AC
1557393263980,CHARGING,384,57.0,AC
1557393274084,CHARGING,384,57.0,AC
1557393284179,CHARGING,384,57.0,AC
1557393294278,CHARGING,383,57.0,AC
1557393304409,CHARGING,383,57.0,AC
1557393314519,CHARGING,382,57.0,AC
1557393324616,CHARGING,382,57.0,AC
1557393334707,CHARGING,382,57.0,AC
1557393344799,CHARGING,382,57.0,AC
1557393354921,CHARGING,382,57.0,AC
1557393365042,CHARGING,381,57.0,AC
1557393375144,CHARGING,382,57.0,AC
1557393385241,CHARGING,381,58.0,AC
1557393395367,CHARGING,382,58.0,AC
1557393405458,CHARGING,381,58.0,AC
1557393415556,CHARGING,382,58.0,AC
1557393425648,CHARGING,382,57.0,AC
1557393435753,CHARGING,382,58.0,AC
1557393445858,CHARGING,381,58.0,AC
1557393455956,CHARGING,381,58.0,AC
1557393466052,CHARGING,381,58.0,AC
1557393476182,CHARGING,381,58.0,AC
1557393486263,CHARGING,381,58.0,AC
1557393496365,CHARGING,380,58.0,AC
1557393506476,CHARGING,379,58.0,AC
1557393516622,CHARGING,379,58.0,AC
1557393526723,CHARGING,378,58.0,AC
1557393536851,CHARGING,377,58.0,AC
1557393546961,CHARGING,377,58.0,AC
1557393557059,CHARGING,376,58.0,AC
1557393567172,CHARGING,376,58.0,AC
1557393577268,CHARGING,376,58.0,AC
1557393587347,CHARGING,375,58.0,AC
1557393597483,CHARGING,375,58.0,AC
1557393607581,CHARGING,375,58.0,AC
1557393617707,CHARGING,375,58.0,AC
1557393627808,CHARGING,375,58.0,AC
1557393637917,CHARGING,375,58.0,AC
1557393648027,CHARGING,376,58.0,AC
1557393658156,CHARGING,376,58.0,AC
1557393668276,CHARGING,376,58.0,AC
1557393678393,CHARGING,377,59.0,AC
1557393688516,CHARGING,377,59.0,AC
1557393698622,CHARGING,377,59.0,AC
1557393708745,CHARGING,377,59.0,AC
1557393718846,CHARGING,377,59.0,AC
1557393728924,CHARGING,378,59.0,AC
1557393739075,CHARGING,378,59.0,AC
1557393749178,CHARGING,378,59.0,AC
1557393759276,CHARGING,377,59.0,AC
1557393769390,CHARGING,377,59.0,AC
1557393789606,CHARGING,377,59.0,AC
1557393799688,CHARGING,376,59.0,AC
1557393809795,CHARGING,376,59.0,AC
1557393819897,CHARGING,375,59.0,AC
1557393830002,CHARGING,375,59.0,AC
1557393840095,CHARGING,375,59.0,AC
1557393850177,CHARGING,374,59.0,AC
1557393860342,CHARGING,373,59.0,AC
1557393870469,CHARGING,372,59.0,AC
1557393880570,CHARGING,372,59.0,AC
1557393890704,CHARGING,372,60.0,AC
1557393900796,CHARGING,371,60.0,AC
1557393910891,CHARGING,371,60.0,AC
1557393921003,CHARGING,370,60.0,AC
1557393931092,CHARGING,370,60.0,AC
1557393941256,CHARGING,369,60.0,AC
1557393951395,CHARGING,369,60.0,AC
1557393961521,CHARGING,368,60.0,AC
1557393971651,CHARGING,367,60.0,AC
1557393981792,CHARGING,366,60.0,AC
1557393991927,CHARGING,366,60.0,AC
1557394002062,CHARGING,365,60.0,AC
1557394012187,CHARGING,364,60.0,AC
1557394022315,CHARGING,363,60.0,AC
1557394032437,CHARGING,362,61.0,AC
1557394042573,CHARGING,361,61.0,AC
1557394052719,CHARGING,360,61.0,AC
1557394062810,CHARGING,359,61.0,AC
1557394072949,CHARGING,358,61.0,AC
1557394083076,CHARGING,357,61.0,AC
1557394093200,CHARGING,356,61.0,AC
1557394103332,CHARGING,355,61.0,AC
1557394113476,CHARGING,355,61.0,AC
1557394123597,CHARGING,354,61.0,AC
1557394133687,CHARGING,353,61.0,AC
1557394143793,CHARGING,352,61.0,AC
1557394153885,CHARGING,351,61.0,AC
1557394163981,CHARGING,350,61.0,AC
1557394174079,CHARGING,350,62.0,AC
1557394184187,CHARGING,350,62.0,AC
1557394194285,CHARGING,349,62.0,AC
1557394204400,CHARGING,348,62.0,AC
1557394214505,CHARGING,348,62.0,AC
1557394224606,CHARGING,347,62.0,AC
1557394234701,CHARGING,347,62.0,AC
1557394244825,CHARGING,347,62.0,AC
1557394254914,CHARGING,347,62.0,AC
1557394265024,CHARGING,346,62.0,AC
1557394275130,CHARGING,346,62.0,AC
1557394285225,CHARGING,346,62.0,AC
1557394295328,CHARGING,345,62.0,AC
1557394305446,CHARGING,345,62.0,AC
1557394315531,CHARGING,345,62.0,AC
1557394325628,CHARGING,344,62.0,AC
1557394335765,CHARGING,344,63.0,AC
1557394345858,CHARGING,344,63.0,AC
1557394355964,CHARGING,343,63.0,AC
1557394366073,CHARGING,343,63.0,AC
1557394376180,CHARGING,343,63.0,AC
1557394386277,CHARGING,343,63.0,AC
1557394396376,CHARGING,342,63.0,AC
1557394406480,CHARGING,342,63.0,AC
1557394416570,CHARGING,342,63.0,AC
1557394426667,CHARGING,342,63.0,AC
1557394436797,CHARGING,342,63.0,AC
1557394446925,CHARGING,341,63.0,AC
1557394457009,CHARGING,341,63.0,AC
1557394467097,CHARGING,341,63.0,AC
1557394477208,CHARGING,341,63.0,AC
1557394487313,CHARGING,341,63.0,AC
1557394497397,CHARGING,341,64.0,AC
1557394507496,CHARGING,340,64.0,AC
1557394517582,CHARGING,340,64.0,AC
1557394527713,CHARGING,340,64.0,AC
1557394537851,CHARGING,340,64.0,AC
1557394547987,CHARGING,340,64.0,AC
1557394558127,CHARGING,340,64.0,AC
1557394568271,CHARGING,339,64.0,AC
1557394578400,CHARGING,338,64.0,AC
1557394588528,CHARGING,338,64.0,AC
1557394598667,CHARGING,338,64.0,AC
1557394608802,CHARGING,337,64.0,AC
1557394618949,CHARGING,337,64.0,AC
1557394629089,CHARGING,336,64.0,AC
1557394639219,CHARGING,336,65.0,AC
1557394649363,CHARGING,335,65.0,AC
1557394669636,CHARGING,334,65.0,AC
1557394679740,CHARGING,334,65.0,AC
1557394689896,CHARGING,333,65.0,AC
1557394700033,CHARGING,333,65.0,AC
1557394710113,CHARGING,332,65.0,AC
1557394720207,CHARGING,331,65.0,AC
1557394730338,CHARGING,332,65.0,AC
1557394740426,CHARGING,332,65.0,AC
1557394750543,CHARGING,332,65.0,AC
1557394760625,CHARGING,332,65.0,AC
1557394770721,CHARGING,332,65.0,AC
1557394780826,CHARGING,332,65.0,AC
1557394790916,CHARGING,332,65.0,AC
1557394801021,CHARGING,332,66.0,AC
1557394811111,CHARGING,332,66.0,AC
1557394821199,CHARGING,332,66.0,AC
1557394831303,CHARGING,332,66.0,AC
1557394841399,CHARGING,332,66.0,AC
1557394851497,CHARGING,332,66.0,AC
1557394861598,CHARGING,332,66.0,AC
1557394871700,CHARGING,332,66.0,AC
1557394881785,CHARGING,332,66.0,AC
1557394891874,CHARGING,332,66.0,AC
1557394901969,CHARGING,332,66.0,AC
1557394912054,CHARGING,332,66.0,AC
1557394922142,CHARGING,332,66.0,AC
1557394932232,CHARGING,331,66.0,AC
1557394942323,CHARGING,331,66.0,AC
1557394952414,CHARGING,332,66.0,AC
1557394962499,CHARGING,331,67.0,AC
1557394972613,CHARGING,331,67.0,AC
1557394982719,CHARGING,331,67.0,AC
1557394992815,CHARGING,331,67.0,AC
1557395002906,CHARGING,331,67.0,AC
1557395012992,CHARGING,331,67.0,AC
1557395023091,CHARGING,331,67.0,AC
1557395033190,CHARGING,331,67.0,AC
1557395043291,CHARGING,330,67.0,AC
1557395053378,CHARGING,330,67.0,AC
1557395063484,CHARGING,330,67.0,AC
1557395073583,CHARGING,330,67.0,AC
1557395083677,CHARGING,330,67.0,AC
1557395093773,CHARGING,329,67.0,AC
1557395103879,CHARGING,329,67.0,AC
1557395113959,CHARGING,329,68.0,AC
1557395124057,CHARGING,329,68.0,AC
1557395134147,CHARGING,329,68.0,AC
1557395144237,CHARGING,328,68.0,AC
1557395154333,CHARGING,328,68.0,AC
1557395164437,CHARGING,328,68.0,AC
1557395174514,CHARGING,328,68.0,AC
1557395184605,CHARGING,328,68.0,AC
1557395194695,CHARGING,327,68.0,AC
1557395204794,CHARGING,327,68.0,AC
1557395214878,CHARGING,327,68.0,AC
1557395235067,CHARGING,327,68.0,AC
1557395245157,CHARGING,327,68.0,AC
1557395255250,CHARGING,327,69.0,AC
1557395265349,CHARGING,326,69.0,AC
1557395275454,CHARGING,326,69.0,AC
1557395285540,CHARGING,326,69.0,AC
1557395295625,CHARGING,326,69.0,AC
1557395305719,CHARGING,327,69.0,AC
1557395318119,CHARGING,327,69.0,AC
1557395325969,CHARGING,328,69.0,AC
1557395336096,CHARGING,329,69.0,AC
1557395346240,CHARGING,330,69.0,AC
1557395356289,CHARGING,331,69.0,AC
1557397059742,DISCHARGING,297,68.0,UNDEFINED
1557397101244,DISCHARGING,308,68.0,UNDEFINED
1557397161520,DISCHARGING,311,67.0,UNDEFINED
1557397191626,DISCHARGING,313,67.0,UNDEFINED
1557397432484,DISCHARGING,324,66.0,UNDEFINED
1557397763714,DISCHARGING,333,65.0,UNDEFINED
1557397793861,DISCHARGING,336,65.0,UNDEFINED
1557398727742,DISCHARGING,342,64.0,UNDEFINED
1557398938566,DISCHARGING,340,63.0,UNDEFINED
1557399089066,DISCHARGING,326,63.0,UNDEFINED
1557399179391,DISCHARGING,315,63.0,UNDEFINED
1557399360154,DISCHARGING,304,63.0,UNDEFINED
1557399631339,DISCHARGING,293,63.0,UNDEFINED
1557400113373,DISCHARGING,282,63.0,UNDEFINED
1557400143513,DISCHARGING,282,62.0,UNDEFINED
1557401167515,DISCHARGING,273,62.0,UNDEFINED
1557401227726,DISCHARGING,280,61.0,UNDEFINED
1557401348243,DISCHARGING,292,61.0,UNDEFINED
1557401468641,DISCHARGING,304,60.0,UNDEFINED
1557401619276,DISCHARGING,315,60.0,UNDEFINED
1557401679463,DISCHARGING,315,60.0,UNDEFINED
1557401739712,DISCHARGING,322,60.0,UNDEFINED
1557402131377,DISCHARGING,323,59.0,UNDEFINED
1557402281964,DISCHARGING,312,59.0,UNDEFINED
1557402522997,DISCHARGING,301,59.0,UNDEFINED
1557402854340,DISCHARGING,287,59.0,UNDEFINED
1557403125370,DISCHARGING,279,58.0,UNDEFINED
1557403396435,DISCHARGING,290,58.0,UNDEFINED
1557403426545,DISCHARGING,291,57.0,UNDEFINED
1557403577144,DISCHARGING,302,57.0,UNDEFINED
1557403727687,DISCHARGING,312,56.0,UNDEFINED
1557403848067,DISCHARGING,323,56.0,UNDEFINED
1557403938416,DISCHARGING,328,55.0,UNDEFINED
1557404209332,DISCHARGING,336,54.0,UNDEFINED
1557405202895,DISCHARGING,346,50.0,UNDEFINED
1557405312569,DISCHARGING,346,50.0,UNDEFINED
1557405413611,DISCHARGING,357,49.0,UNDEFINED
1557405534018,DISCHARGING,364,48.0,UNDEFINED
1557405744753,DISCHARGING,366,47.0,UNDEFINED
1557405925372,DISCHARGING,369,46.0,UNDEFINED
1557406105966,DISCHARGING,370,45.0,UNDEFINED
1557406256580,DISCHARGING,370,45.0,UNDEFINED
1557406286694,DISCHARGING,370,44.0,UNDEFINED
1557406527549,DISCHARGING,365,43.0,UNDEFINED
1557406708188,DISCHARGING,371,42.0,UNDEFINED
1557406768371,DISCHARGING,370,42.0,UNDEFINED
1557406828578,DISCHARGING,371,42.0,UNDEFINED
1557406888809,DISCHARGING,371,41.0,UNDEFINED
1557407039311,DISCHARGING,374,40.0,UNDEFINED
1557407189813,DISCHARGING,374,39.0,UNDEFINED
1557407250002,DISCHARGING,355,39.0,UNDEFINED
1557407370522,DISCHARGING,342,39.0,UNDEFINED
1557407490997,DISCHARGING,330,39.0,UNDEFINED
1557407611463,DISCHARGING,319,39.0,UNDEFINED
1557407792202,DISCHARGING,307,39.0,UNDEFINED
1557407882495,DISCHARGING,302,39.0,UNDEFINED
1557407942697,DISCHARGING,304,38.0,UNDEFINED
1557408213679,DISCHARGING,310,37.0,UNDEFINED
1557408575109,DISCHARGING,299,37.0,UNDEFINED
1557408816111,DISCHARGING,288,37.0,UNDEFINED
1557409207734,DISCHARGING,277,37.0,UNDEFINED
1557409328251,DISCHARGING,275,36.0,UNDEFINED
1557410322220,DISCHARGING,265,36.0,UNDEFINED
1557410412525,DISCHARGING,274,35.0,UNDEFINED
1557410472677,DISCHARGING,280,35.0,UNDEFINED
1557410532895,DISCHARGING,293,35.0,UNDEFINED
1557410593234,DISCHARGING,301,34.0,UNDEFINED
1557410623204,DISCHARGING,304,34.0,UNDEFINED
1557410713535,DISCHARGING,315,34.0,UNDEFINED
1557410773743,DISCHARGING,316,33.0,UNDEFINED
1557410924300,DISCHARGING,329,33.0,UNDEFINED
1557410984504,DISCHARGING,333,32.0,UNDEFINED
1557411156231,CHARGING,335,32.0,AC
1557411166315,CHARGING,336,32.0,AC
1557411176432,CHARGING,337,32.0,AC
1557411186545,CHARGING,338,32.0,AC
1557411196637,CHARGING,339,32.0,AC
1557411206770,CHARGING,340,32.0,AC
1557411216886,CHARGING,341,32.0,AC
1557411226996,CHARGING,342,32.0,AC
1557411237107,CHARGING,342,32.0,AC
1557411247240,CHARGING,343,32.0,AC
1557411257345,CHARGING,344,32.0,AC
1557411267491,CHARGING,345,32.0,AC
1557411277596,CHARGING,346,32.0,AC
1557411287724,CHARGING,346,32.0,AC
1557411297827,CHARGING,347,32.0,AC
1557411307914,CHARGING,347,32.0,AC
1557411318049,CHARGING,347,33.0,AC
1557411328133,CHARGING,348,33.0,AC
1557411338241,CHARGING,349,33.0,AC
1557411348387,CHARGING,350,33.0,AC
1557411358529,CHARGING,350,33.0,AC
1557411368623,CHARGING,351,33.0,AC
1557411378719,CHARGING,351,33.0,AC
1557411388850,CHARGING,352,33.0,AC
1557411398976,CHARGING,352,33.0,AC
1557411409142,CHARGING,353,33.0,AC
1557411419254,CHARGING,353,33.0,AC
1557411429370,CHARGING,354,33.0,AC
1557411439471,CHARGING,354,33.0,AC
1557411449601,CHARGING,355,33.0,AC
1557411459703,CHARGING,356,33.0,AC
1557411469811,CHARGING,354,33.0,AC
1557411479884,CHARGING,352,34.0,AC
1557411490005,CHARGING,350,34.0,AC
1557411500114,CHARGING,349,34.0,AC
1557411510248,CHARGING,348,34.0,AC
1557411520361,CHARGING,348,34.0,AC
1557411530432,CHARGING,348,34.0,AC
1557411540551,CHARGING,348,34.0,AC
1557411550639,CHARGING,348,34.0,AC
1557411560731,CHARGING,348,34.0,AC
1557411570826,CHARGING,348,34.0,AC
1557411580937,CHARGING,349,34.0,AC
1557411591050,CHARGING,350,34.0,AC
1557411601129,CHARGING,351,34.0,AC
1557411611228,CHARGING,352,34.0,AC
1557411621336,CHARGING,355,34.0,AC
1557411631446,CHARGING,357,34.0,AC
1557411641554,CHARGING,358,34.0,AC
1557411651671,CHARGING,359,35.0,AC
1557411661769,CHARGING,360,35.0,AC
1557411671878,CHARGING,361,35.0,AC
1557411681975,CHARGING,362,35.0,AC
1557411692091,CHARGING,363,35.0,AC
1557411702204,CHARGING,363,35.0,AC
1557411712304,CHARGING,364,35.0,AC
1557411722422,CHARGING,364,35.0,AC
1557411732527,CHARGING,365,35.0,AC
1557411742626,CHARGING,365,35.0,AC
1557411752749,CHARGING,365,35.0,AC
1557411762845,CHARGING,366,35.0,AC
1557411772948,CHARGING,366,35.0,AC
1557411783089,CHARGING,367,35.0,AC
1557411793193,CHARGING,367,35.0,AC
1557411803298,CHARGING,367,35.0,AC
1557411813402,CHARGING,367,36.0,AC
1557411823499,CHARGING,368,36.0,AC
1557411833608,CHARGING,368,36.0,AC
1557411843722,CHARGING,368,36.0,AC
1557411853818,CHARGING,369,36.0,AC
1557411863974,CHARGING,369,36.0,AC
1557411874069,CHARGING,369,36.0,AC
1557411884130,CHARGING,369,36.0,AC
1557411894241,CHARGING,369,36.0,AC
1557411904351,CHARGING,369,36.0,AC
1557411914446,CHARGING,369,36.0,AC
1557411924560,CHARGING,369,36.0,AC
1557411934650,CHARGING,369,36.0,AC
1557411944750,CHARGING,369,36.0,AC
1557411954830,CHARGING,369,36.0,AC
1557411964951,CHARGING,370,36.0,AC
1557411975077,CHARGING,370,37.0,AC
1557411985222,CHARGING,371,37.0,AC
1557411995302,CHARGING,371,37.0,AC
1557412005432,CHARGING,372,37.0,AC
1557412015527,CHARGING,371,37.0,AC
1557412025632,CHARGING,371,37.0,AC
1557412035755,CHARGING,371,37.0,AC
1557412045867,CHARGING,371,37.0,AC
1557412055991,CHARGING,370,37.0,AC
1557412066103,CHARGING,370,37.0,AC
1557412076207,CHARGING,369,37.0,AC
1557412086328,CHARGING,369,37.0,AC
1557412096434,CHARGING,370,37.0,AC
1557412106566,CHARGING,370,37.0,AC
1557412116688,CHARGING,371,37.0,AC
1557412126795,CHARGING,371,38.0,AC
1557412136912,CHARGING,371,38.0,AC
1557412147005,CHARGING,371,38.0,AC
1557412157149,CHARGING,371,38.0,AC
1557412167259,CHARGING,371,38.0,AC
1557412177372,CHARGING,371,38.0,AC
1557412187504,CHARGING,371,38.0,AC
