timestamp,status,temperature,level,plugged
1557484011587,CHARGING,390,27.0,AC
1557484021673,CHARGING,389,27.0,AC
1557484031762,CHARGING,389,27.0,AC
1557484041867,CHARGING,388,27.0,AC
1557484051970,CHARGING,389,27.0,AC
1557484062075,CHARGING,388,27.0,AC
1557484072188,CHARGING,388,27.0,AC
1557484082268,CHARGING,388,27.0,AC
1557484092386,CHARGING,388,27.0,AC
1557484102504,CHARGING,388,27.0,AC
1557484112600,CHARGING,388,27.0,AC
1557484122679,CHARGING,388,27.0,AC
1557484132766,CHARGING,388,27.0,AC
1557484142862,CHARGING,388,27.0,AC
1557484152993,CHARGING,388,27.0,AC
1557484163074,CHARGING,388,27.0,AC
1557484173162,CHARGING,388,27.0,AC
1557484183277,CHARGING,388,27.0,AC
1557484193407,CHARGING,388,27.0,AC
1557484203506,CHARGING,388,28.0,AC
1557484213611,CHARGING,388,28.0,AC
1557484223737,CHARGING,388,28.0,AC
1557484233849,CHARGING,389,28.0,AC
1557484243967,CHARGING,389,28.0,AC
1557484254081,CHARGING,389,28.0,AC
1557484264182,CHARGING,388,28.0,AC
1557484274310,CHARGING,388,28.0,AC
1557484284433,CHARGING,388,28.0,AC
1557484294538,CHARGING,388,28.0,AC
1557484304642,CHARGING,387,28.0,AC
1557484314795,CHARGING,387,28.0,AC
1557484324918,CHARGING,386,28.0,AC
1557484335017,CHARGING,386,28.0,AC
1557484345144,CHARGING,385,28.0,AC
1557484355270,CHARGING,385,28.0,AC
1557484365415,CHARGING,385,28.0,AC
1557484375515,CHARGING,384,28.0,AC
1557484385654,CHARGING,383,28.0,AC
1557484395754,CHARGING,383,28.0,AC
1557484405901,CHARGING,382,28.0,AC
1557484416028,CHARGING,382,29.0,AC
1557484426140,CHARGING,381,29.0,AC
1557484436244,CHARGING,381,29.0,AC
1557484446385,CHARGING,380,29.0,AC
1557484456498,CHARGING,380,29.0,AC
1557484466591,CHARGING,379,29.0,AC
1557484476728,CHARGING,379,29.0,AC
1557484486806,CHARGING,379,29.0,AC
1557484496928,CHARGING,379,29.0,AC
1557484507055,CHARGING,379,29.0,AC
1557484517166,CHARGING,378,29.0,AC
1557484527285,CHARGING,378,29.0,AC
1557484537414,CHARGING,378,29.0,AC
1557484547522,CHARGING,378,29.0,AC
1557484557631,CHARGING,378,29.0,AC
1557484567742,CHARGING,378,29.0,AC
1557484577867,CHARGING,378,29.0,AC
1557484587997,CHARGING,377,29.0,AC
1557484598097,CHARGING,377,29.0,AC
1557484608203,CHARGING,376,29.0,AC
1557484618325,CHARGING,376,29.0,AC
1557484628461,CHARGING,375,29.0,AC
1557484638568,CHARGING,375,29.0,AC
1557484648676,CHARGING,375,29.0,AC
1557484658791,CHARGING,374,29.0,AC
1557484668910,CHARGING,374,30.0,AC
1557484679033,CHARGING,374,30.0,AC
1557484689134,CHARGING,374,30.0,AC
1557484699259,CHARGING,375,30.0,AC
1557484709368,CHARGING,375,30.0,AC
1557484719588,CHARGING,375,30.0,AC
1557484729656,CHARGING,375,30.0,AC
1557484739766,CHARGING,375,30.0,AC
1557484749869,CHARGING,374,30.0,AC
1557484759987,CHARGING,374,30.0,AC
1557484770097,CHARGING,374,30.0,AC
1557484780210,CHARGING,374,30.0,AC
1557484790341,CHARGING,374,30.0,AC
1557484800434,CHARGING,374,30.0,AC
1557484810562,CHARGING,374,30.0,AC
1557484820651,CHARGING,374,30.0,AC
1557484830802,CHARGING,374,30.0,AC
1557484840942,CHARGING,372,30.0,AC
1557484851088,CHARGING,371,30.0,AC
1557484861188,CHARGING,369,30.0,AC
1557484871341,CHARGING,369,30.0,AC
1557484881453,CHARGING,368,30.0,AC
1557484891601,CHARGING,368,31.0,AC
1557484901690,CHARGING,367,31.0,AC
1557484911798,CHARGING,367,31.0,AC
1557484921919,CHARGING,368,31.0,AC
1557484932023,CHARGING,368,31.0,AC
1557484942141,CHARGING,367,31.0,AC
1557484952245,CHARGING,367,31.0,AC
1557484962380,CHARGING,366,31.0,AC
1557484972493,CHARGING,365,31.0,AC
1557484982634,CHARGING,364,31.0,AC
1557484992749,CHARGING,363,31.0,AC
1557485002895,CHARGING,363,31.0,AC
1557485013063,CHARGING,362,31.0,AC
1557485023212,CHARGING,362,31.0,AC
1557485033348,CHARGING,361,31.0,AC
1557485043472,CHARGING,361,31.0,AC
1557485053623,CHARGING,360,32.0,AC
1557485063673,CHARGING,359,32.0,AC
1557485073843,CHARGING,358,32.0,AC
1557485083957,CHARGING,357,32.0,AC
1557485094110,CHARGING,356,32.0,AC
1557485104256,CHARGING,355,32.0,AC
1557485114399,CHARGING,354,32.0,AC
1557485120136,DISCHARGING,354,32.0,UNDEFINED
1557485210437,DISCHARGING,356,31.0,UNDEFINED
1557485360941,DISCHARGING,358,30.0,UNDEFINED
1557485541640,DISCHARGING,359,29.0,UNDEFINED
1557485601903,DISCHARGING,348,29.0,UNDEFINED
1557485662169,DISCHARGING,336,29.0,UNDEFINED
1557485903255,DISCHARGING,321,29.0,UNDEFINED
1557486053886,DISCHARGING,314,28.0,UNDEFINED
1557486234619,DISCHARGING,303,28.0,UNDEFINED
1557486566036,DISCHARGING,292,28.0,UNDEFINED
1557486927543,DISCHARGING,297,27.0,UNDEFINED
1557487017853,DISCHARGING,311,27.0,UNDEFINED
1557487078006,DISCHARGING,308,27.0,UNDEFINED
1557487108095,DISCHARGING,311,27.0,UNDEFINED
1557487168339,DISCHARGING,316,26.0,UNDEFINED
1557487318918,DISCHARGING,327,26.0,UNDEFINED
1557487409183,DISCHARGING,333,25.0,UNDEFINED
1557487680221,DISCHARGING,344,24.0,UNDEFINED
1557487981186,DISCHARGING,342,23.0,UNDEFINED
1557488252253,DISCHARGING,332,22.0,UNDEFINED
1557488553238,DISCHARGING,338,21.0,UNDEFINED
1557488824148,DISCHARGING,345,20.0,UNDEFINED
1557488974747,DISCHARGING,334,20.0,UNDEFINED
1557489155352,DISCHARGING,330,19.0,UNDEFINED
1557489516679,DISCHARGING,319,19.0,UNDEFINED
1557489637085,DISCHARGING,316,18.0,UNDEFINED
1557490179033,DISCHARGING,308,17.0,UNDEFINED
1557490691007,DISCHARGING,303,16.0,UNDEFINED
1557491233081,DISCHARGING,300,15.0,UNDEFINED
1557491504043,DISCHARGING,311,15.0,UNDEFINED
1557491624452,DISCHARGING,309,14.0,UNDEFINED
1557491865392,DISCHARGING,318,13.0,UNDEFINED
1557491985806,DISCHARGING,323,13.0,UNDEFINED
1557492045957,DISCHARGING,326,12.0,UNDEFINED
1557492317024,DISCHARGING,326,11.0,UNDEFINED
1557492538181,DISCHARGING,325,11.0,UNDEFINED
1557492628551,DISCHARGING,321,10.0,UNDEFINED
1557492731448,CHARGING,323,10.0,AC
1557492733131,CHARGING,322,10.0,AC
1557492743229,CHARGING,325,10.0,AC
1557492753321,CHARGING,327,10.0,AC
1557492763460,CHARGING,329,11.0,AC
1557492763747,CHARGING,329,11.0,AC
1557492773825,CHARGING,329,11.0,AC
1557492783941,CHARGING,329,11.0,AC
1557492794070,CHARGING,329,11.0,AC
1557492804192,CHARGING,330,11.0,AC
1557492814288,CHARGING,330,11.0,AC
1557492824456,CHARGING,331,11.0,AC
1557492834519,CHARGING,332,11.0,AC
1557492844598,CHARGING,333,11.0,AC
1557492854748,CHARGING,334,11.0,AC
1557492874954,CHARGING,337,11.0,AC
1557492885093,CHARGING,339,11.0,AC
1557492895166,CHARGING,341,11.0,AC
1557492905307,CHARGING,343,11.0,AC
1557492915406,CHARGING,346,11.0,AC
1557492925525,CHARGING,347,11.0,AC
1557492935638,CHARGING,348,11.0,AC
1557492945770,CHARGING,349,11.0,AC
1557492955871,CHARGING,350,11.0,AC
1557492966010,CHARGING,350,12.0,AC
1557492976125,CHARGING,351,12.0,AC
1557492986233,CHARGING,352,12.0,AC
1557492996334,CHARGING,354,12.0,AC
1557493006429,CHARGING,355,12.0,AC
1557493016535,CHARGING,355,12.0,AC
1557493026654,CHARGING,355,12.0,AC
1557493036791,CHARGING,355,12.0,AC
1557493046890,CHARGING,355,12.0,AC
1557493056998,CHARGING,355,12.0,AC
1557493067095,CHARGING,354,12.0,AC
1557493077218,CHARGING,355,12.0,AC
1557493087348,CHARGING,354,12.0,AC
1557493097446,CHARGING,355,13.0,AC
1557493107563,CHARGING,354,13.0,AC
1557493110355,CHARGING,354,13.0,AC
1557493116181,CHARGING,354,13.0,AC
1557493126287,CHARGING,354,13.0,AC
1557493136407,CHARGING,354,13.0,AC
1557493146535,CHARGING,356,13.0,AC
1557493156644,CHARGING,357,13.0,AC
1557493166782,CHARGING,358,13.0,AC
1557493176909,CHARGING,359,13.0,AC
1557493187021,CHARGING,360,13.0,AC
1557493197129,CHARGING,361,13.0,AC
1557493207257,CHARGING,362,13.0,AC
1557493217449,CHARGING,362,13.0,AC
1557493227507,CHARGING,363,13.0,AC
1557493237611,CHARGING,364,13.0,AC
1557493247726,CHARGING,365,14.0,AC
1557493257823,CHARGING,365,14.0,AC
1557493267950,CHARGING,366,14.0,AC
1557493278099,CHARGING,367,14.0,AC
1557493288190,CHARGING,368,14.0,AC
1557493298299,CHARGING,369,14.0,AC
1557493308402,CHARGING,369,14.0,AC
1557493318509,CHARGING,370,14.0,AC
1557493328621,CHARGING,370,14.0,AC
1557493338754,CHARGING,369,14.0,AC
1557493348839,CHARGING,369,14.0,AC
1557493358945,CHARGING,369,14.0,AC
1557493369071,CHARGING,369,14.0,AC
1557493379212,CHARGING,369,15.0,AC
1557493389326,CHARGING,369,15.0,AC
1557493399406,CHARGING,369,15.0,AC
1557493409526,CHARGING,369,15.0,AC
1557493419636,CHARGING,369,15.0,AC
1557493429740,CHARGING,369,15.0,AC
1557493439861,CHARGING,369,15.0,AC
1557493449986,CHARGING,369,15.0,AC
1557493460108,CHARGING,370,15.0,AC
1557493470203,CHARGING,370,15.0,AC
1557493480298,CHARGING,370,15.0,AC
1557493490396,CHARGING,370,15.0,AC
1557493500517,CHARGING,370,15.0,AC
1557493510632,CHARGING,371,16.0,AC
1557493520733,CHARGING,371,16.0,AC
1557493530846,CHARGING,371,16.0,AC
1557493540940,CHARGING,371,16.0,AC
1557493551036,CHARGING,371,16.0,AC
1557493561136,CHARGING,371,16.0,AC
1557493571269,CHARGING,371,16.0,AC
1557493581387,CHARGING,370,16.0,AC
1557493591508,CHARGING,369,16.0,AC
1557493601634,CHARGING,369,16.0,AC
1557493611743,CHARGING,368,16.0,AC
1557493621848,CHARGING,367,16.0,AC
1557493631992,CHARGING,367,17.0,AC
1557493642103,CHARGING,366,17.0,AC
1557493652208,CHARGING,367,17.0,AC
1557493662328,CHARGING,366,17.0,AC
1557493672402,CHARGING,366,17.0,AC
1557493682523,CHARGING,366,17.0,AC
1557493692626,CHARGING,366,17.0,AC
1557493702745,CHARGING,367,17.0,AC
1557493712887,CHARGING,368,17.0,AC
1557493723018,CHARGING,369,17.0,AC
1557493733099,CHARGING,369,17.0,AC
1557493743183,CHARGING,369,17.0,AC
1557493753278,CHARGING,369,17.0,AC
1557493763375,CHARGING,368,17.0,AC
1557493773451,CHARGING,368,18.0,AC
1557493783559,CHARGING,368,18.0,AC
1557493793672,CHARGING,369,18.0,AC
1557493803775,CHARGING,370,18.0,AC
1557493813887,CHARGING,371,18.0,AC
1557493824000,CHARGING,372,18.0,AC
1557493834091,CHARGING,372,18.0,AC
1557493844181,CHARGING,372,18.0,AC
1557493854299,CHARGING,373,18.0,AC
1557493864400,CHARGING,373,18.0,AC
1557493874494,CHARGING,374,18.0,AC
1557493884611,CHARGING,374,18.0,AC
1557493894712,CHARGING,373,18.0,AC
1557493904813,CHARGING,373,18.0,AC
1557493914912,CHARGING,374,19.0,AC
1557493924989,CHARGING,374,19.0,AC
1557493935089,CHARGING,374,19.0,AC
1557493945195,CHARGING,374,19.0,AC
1557493955296,CHARGING,374,19.0,AC
1557493965411,CHARGING,374,19.0,AC
1557493975522,CHARGING,374,19.0,AC
1557493985622,CHARGING,373,19.0,AC
1557493995731,CHARGING,373,19.0,AC
1557494005850,CHARGING,373,19.0,AC
1557494015961,CHARGING,373,19.0,AC
1557494026087,CHARGING,373,19.0,AC
1557494036205,CHARGING,373,20.0,AC
1557494046297,CHARGING,373,20.0,AC
1557494056435,CHARGING,373,20.0,AC
1557494066565,CHARGING,373,20.0,AC
1557494076692,CHARGING,373,20.0,AC
1557494086793,CHARGING,373,20.0,AC
1557494096912,CHARGING,373,20.0,AC
1557494107047,CHARGING,373,20.0,AC
1557494117145,CHARGING,372,20.0,AC
1557494127251,CHARGING,372,20.0,AC
1557494137398,CHARGING,371,20.0,AC
1557494147526,CHARGING,370,20.0,AC
1557494157642,CHARGING,369,21.0,AC
1557494167756,CHARGING,368,21.0,AC
1557494177864,CHARGING,368,21.0,AC
1557494187968,CHARGING,369,21.0,AC
1557494198090,CHARGING,369,21.0,AC
1557494208191,CHARGING,369,21.0,AC
1557494218326,CHARGING,369,21.0,AC
1557494228457,CHARGING,369,21.0,AC
1557494238555,CHARGING,369,21.0,AC
1557494248674,CHARGING,369,21.0,AC
1557494258823,CHARGING,367,21.0,AC
1557494268926,CHARGING,365,21.0,AC
1557494269237,CHARGING,365,21.0,AC
1557494273246,CHARGING,365,22.0,AC
1557494275154,DISCHARGING,365,22.0,UNDEFINED
1557494280468,CHARGING,365,22.0,AC
1557494282292,CHARGING,365,22.0,AC
1557494292394,CHARGING,365,22.0,AC
1557494302519,CHARGING,367,22.0,AC
1557494312638,CHARGING,368,22.0,AC
1557494312959,CHARGING,368,22.0,AC
1557494323073,CHARGING,367,22.0,AC
1557494333175,CHARGING,367,22.0,AC
1557494343288,CHARGING,367,22.0,AC
1557494353404,CHARGING,367,23.0,AC
1557494363504,CHARGING,367,23.0,AC
1557494373609,CHARGING,366,23.0,AC
1557494383723,CHARGING,366,23.0,AC
1557494393828,CHARGING,365,23.0,AC
1557494403942,CHARGING,365,23.0,AC
1557494414060,CHARGING,365,23.0,AC
1557494424167,CHARGING,365,23.0,AC
1557494434277,CHARGING,365,23.0,AC
1557494444383,CHARGING,364,23.0,AC
1557494454485,CHARGING,364,23.0,AC
1557494464582,CHARGING,364,23.0,AC
1557494474683,CHARGING,364,24.0,AC
1557494484791,CHARGING,364,24.0,AC
1557494494916,CHARGING,364,24.0,AC
1557494505032,CHARGING,364,24.0,AC
1557494515147,CHARGING,364,24.0,AC
1557494525260,CHARGING,363,24.0,AC
1557494535354,CHARGING,362,24.0,AC
1557494545469,CHARGING,362,24.0,AC
1557494555573,CHARGING,362,24.0,AC
1557494565681,CHARGING,362,24.0,AC
1557494575779,CHARGING,362,24.0,AC
1557494585882,CHARGING,362,24.0,AC
1557494595981,CHARGING,362,25.0,AC
1557494606101,CHARGING,361,25.0,AC
1557494616207,CHARGING,361,25.0,AC
1557494626328,CHARGING,361,25.0,AC
1557494636451,CHARGING,361,25.0,AC
1557494646545,CHARGING,361,25.0,AC
1557494656665,CHARGING,361,25.0,AC
1557494666777,CHARGING,362,25.0,AC
1557494676914,CHARGING,362,25.0,AC
1557494687031,CHARGING,362,25.0,AC
1557494697146,CHARGING,362,25.0,AC
1557494707276,CHARGING,361,25.0,AC
1557494717380,CHARGING,361,26.0,AC
1557494727483,CHARGING,361,26.0,AC
1557494737595,CHARGING,361,26.0,AC
1557494747699,CHARGING,361,26.0,AC
1557494757833,CHARGING,360,26.0,AC
1557494767948,CHARGING,360,26.0,AC
1557494778066,CHARGING,360,26.0,AC
1557494788175,CHARGING,360,26.0,AC
1557494798284,CHARGING,361,26.0,AC
1557494808393,CHARGING,361,26.0,AC
1557494818505,CHARGING,361,26.0,AC
1557494828621,CHARGING,362,26.0,AC
1557494838725,CHARGING,362,27.0,AC
1557494848861,CHARGING,362,27.0,AC
1557494858965,CHARGING,363,27.0,AC
1557494869065,CHARGING,362,27.0,AC
1557494879175,CHARGING,362,27.0,AC
1557494889308,CHARGING,362,27.0,AC
1557494899417,CHARGING,361,27.0,AC
1557494909547,CHARGING,361,27.0,AC
1557494919638,CHARGING,360,27.0,AC
1557494929746,CHARGING,360,27.0,AC
1557494939857,CHARGING,359,27.0,AC
1557494949945,CHARGING,359,27.0,AC
1557494960026,CHARGING,359,28.0,AC
1557494970155,CHARGING,358,28.0,AC
1557494980281,CHARGING,359,28.0,AC
1557494990386,CHARGING,359,28.0,AC
1557495000491,CHARGING,359,28.0,AC
1557495010598,CHARGING,359,28.0,AC
1557495020707,CHARGING,359,28.0,AC
1557495030811,CHARGING,359,28.0,AC
1557495040938,CHARGING,359,28.0,AC
1557495051048,CHARGING,360,28.0,AC
1557495061157,CHARGING,361,28.0,AC
1557495071264,CHARGING,361,28.0,AC
1557495081365,CHARGING,362,29.0,AC
1557495091489,CHARGING,362,29.0,AC
1557495101588,CHARGING,363,29.0,AC
1557495111694,CHARGING,363,29.0,AC
1557495121805,CHARGING,363,29.0,AC
1557495131928,CHARGING,363,29.0,AC
1557495142042,CHARGING,363,29.0,AC
1557495152154,CHARGING,363,29.0,AC
1557495162272,CHARGING,364,29.0,AC
1557495172384,CHARGING,364,29.0,AC
1557495182503,CHARGING,364,29.0,AC
1557495192613,CHARGING,365,30.0,AC
1557495202724,CHARGING,365,30.0,AC
1557495212826,CHARGING,364,30.0,AC
1557495222936,CHARGING,364,30.0,AC
1557495233045,CHARGING,363,30.0,AC
1557495243157,CHARGING,363,30.0,AC
1557495253254,CHARGING,363,30.0,AC
1557495260264,CHARGING,363,30.0,AC
1557495260580,CHARGING,363,30.0,AC
1557495264729,CHARGING,363,30.0,AC
1557495274544,CHARGING,363,30.0,AC
1557495279416,CHARGING,364,30.0,AC
1557495288525,CHARGING,364,31.0,AC
1557495298661,CHARGING,365,31.0,AC
1557495308807,CHARGING,365,31.0,AC
1557495312403,CHARGING,365,31.0,AC
1557495322534,CHARGING,366,31.0,AC
1557495332673,CHARGING,367,32.0,AC
1557495346740,CHARGING,368,32.0,AC
1557495356885,CHARGING,367,32.0,AC
1557495367027,CHARGING,367,32.0,AC
1557495377162,CHARGING,366,32.0,AC
1557495387304,CHARGING,367,32.0,AC
1557495397441,CHARGING,369,33.0,AC
1557495403139,CHARGING,369,33.0,AC
1557495408121,CHARGING,369,33.0,AC
1557495409102,CHARGING,369,33.0,AC
1557495413127,CHARGING,370,33.0,AC
1557495420135,CHARGING,370,33.0,AC
1557495423115,CHARGING,370,33.0,AC
1557495437119,CHARGING,371,33.0,AC
1557495438541,CHARGING,371,34.0,AC
1557495443131,CHARGING,371,34.0,AC
1557495448159,CHARGING,372,34.0,AC
1557495458106,CHARGING,372,34.0,AC
1557495463138,CHARGING,373,34.0,AC
1557495469126,CHARGING,373,34.0,AC
1557495473139,CHARGING,373,34.0,AC
1557495481134,CHARGING,373,34.0,AC
1557495482155,CHARGING,373,34.0,AC
1557495486112,CHARGING,374,34.0,AC
1557495490356,CHARGING,374,35.0,AC
1557495497110,CHARGING,374,35.0,AC
1557495498159,CHARGING,374,35.0,AC
1557495503155,CHARGING,374,35.0,AC
1557495508118,CHARGING,374,35.0,AC
1557495515123,CHARGING,375,35.0,AC
1557495517152,CHARGING,375,35.0,AC
1557495521577,CHARGING,375,35.0,AC
1557495530114,CHARGING,375,35.0,AC
1557495531170,CHARGING,375,35.0,AC
1557495535448,CHARGING,375,35.0,AC
1557495546173,CHARGING,376,36.0,AC
1557495549118,CHARGING,376,36.0,AC
1557495549988,CHARGING,376,36.0,AC
1557495559516,CHARGING,377,36.0,AC
1557495568136,CHARGING,377,36.0,AC
1557495572124,CHARGING,377,36.0,AC
1557495573145,CHARGING,377,36.0,AC
1557495588134,CHARGING,377,37.0,AC
1557495591710,CHARGING,378,37.0,AC
1557495600145,CHARGING,378,37.0,AC
1557495606146,CHARGING,378,37.0,AC
1557495612119,CHARGING,378,37.0,AC
1557495617150,CHARGING,379,37.0,AC
1557495622112,CHARGING,379,37.0,AC
1557495626415,CHARGING,379,37.0,AC
1557495635122,CHARGING,379,38.0,AC
1557495640114,CHARGING,379,38.0,AC
1557495644869,CHARGING,380,38.0,AC
1557495659148,CHARGING,380,38.0,AC
1557495663667,CHARGING,380,38.0,AC
1557495677128,CHARGING,380,38.0,AC
1557495680116,CHARGING,381,38.0,AC
1557495684130,CHARGING,381,39.0,AC
1557495687898,CHARGING,381,39.0,AC
1557495702130,CHARGING,381,39.0,AC
1557495715133,CHARGING,382,39.0,AC
1557495719605,CHARGING,382,39.0,AC
1557495729125,CHARGING,382,40.0,AC
1557495733462,CHARGING,382,40.0,AC
1557495739255,CHARGING,382,40.0,AC
1557495742136,CHARGING,382,40.0,AC
1557495750115,CHARGING,381,40.0,AC
1557495781131,CHARGING,382,41.0,AC
1557495797136,CHARGING,383,41.0,AC
1557495826111,CHARGING,382,41.0,AC
1557495837113,CHARGING,382,42.0,AC
1557495839121,CHARGING,382,42.0,AC
1557495840158,CHARGING,382,42.0,AC
1557495854122,CHARGING,383,42.0,AC
1557495854994,CHARGING,383,42.0,AC
1557495857914,CHARGING,383,42.0,AC
1557495869122,CHARGING,384,42.0,AC
1557495871123,CHARGING,384,42.0,AC
1557495874476,DISCHARGING,384,42.0,UNDEFINED
1557495973163,DISCHARGING,372,42.0,UNDEFINED
1557496175104,DISCHARGING,359,42.0,UNDEFINED
1557496321112,DISCHARGING,348,42.0,UNDEFINED
1557496523704,DISCHARGING,340,41.0,UNDEFINED
1557496854980,DISCHARGING,338,40.0,UNDEFINED
1557497156154,DISCHARGING,343,39.0,UNDEFINED
1557497457228,DISCHARGING,341,38.0,UNDEFINED
1557497788408,DISCHARGING,345,37.0,UNDEFINED
1557498089650,DISCHARGING,345,36.0,UNDEFINED
1557498420859,DISCHARGING,338,35.0,UNDEFINED
1557498782244,DISCHARGING,337,34.0,UNDEFINED
1557498954376,CHARGING,336,34.0,AC
1557498956033,CHARGING,336,34.0,AC
1557498956370,CHARGING,336,34.0,AC
1557498966463,CHARGING,335,34.0,AC
1557498976581,CHARGING,335,34.0,AC
1557498986686,CHARGING,335,34.0,AC
1557498996814,CHARGING,335,34.0,AC
1557499006931,CHARGING,336,34.0,AC
1557499017068,CHARGING,336,34.0,AC
1557499027196,CHARGING,335,35.0,AC
1557499037328,CHARGING,335,35.0,AC
1557499047432,CHARGING,335,35.0,AC
1557499057568,CHARGING,335,35.0,AC
1557499067693,CHARGING,336,35.0,AC
1557499077792,CHARGING,336,35.0,AC
1557499087927,CHARGING,336,35.0,AC
1557499098039,CHARGING,335,35.0,AC
1557499108168,CHARGING,335,35.0,AC
1557499118288,CHARGING,335,35.0,AC
1557499128414,CHARGING,335,35.0,AC
1557499138534,CHARGING,335,36.0,AC
1557499148651,CHARGING,335,36.0,AC
1557499158808,CHARGING,336,36.0,AC
1557499168949,CHARGING,335,36.0,AC
1557499179083,CHARGING,336,36.0,AC
1557499189199,CHARGING,335,36.0,AC
1557499199318,CHARGING,335,36.0,AC
1557499209457,CHARGING,336,36.0,AC
1557499219588,CHARGING,336,36.0,AC
1557499229668,CHARGING,336,36.0,AC
1557499239767,CHARGING,336,36.0,AC
1557499249907,CHARGING,336,37.0,AC
1557499260039,CHARGING,337,37.0,AC
1557499270140,CHARGING,337,37.0,AC
1557499280254,CHARGING,336,37.0,AC
1557499290389,CHARGING,336,37.0,AC
1557499300513,CHARGING,336,37.0,AC
1557499310656,CHARGING,336,37.0,AC
1557499320773,CHARGING,336,37.0,AC
1557499330921,CHARGING,336,37.0,AC
1557499340976,CHARGING,336,37.0,AC
1557499351118,CHARGING,336,37.0,AC
1557499361207,CHARGING,336,38.0,AC
1557499371327,CHARGING,336,38.0,AC
1557499381438,CHARGING,336,38.0,AC
1557499391568,CHARGING,336,38.0,AC
1557499401677,CHARGING,336,38.0,AC
1557499411792,CHARGING,336,38.0,AC
1557499421949,CHARGING,337,38.0,AC
1557499432080,CHARGING,336,38.0,AC
1557499442211,CHARGING,337,38.0,AC
1557499452334,CHARGING,337,38.0,AC
1557499462445,CHARGING,337,38.0,AC
1557499472575,CHARGING,338,38.0,AC
1557499482676,CHARGING,338,39.0,AC
1557499492827,CHARGING,338,39.0,AC
1557499502933,CHARGING,338,39.0,AC
1557499513041,CHARGING,338,39.0,AC
1557499523164,CHARGING,338,39.0,AC
1557499533296,CHARGING,338,39.0,AC
1557499543419,CHARGING,338,39.0,AC
1557499553552,CHARGING,338,39.0,AC
1557499563626,CHARGING,338,39.0,AC
1557499570152,CHARGING,338,39.0,AC
1557499570431,CHARGING,338,39.0,AC
1557499578136,CHARGING,339,40.0,AC
1557499580184,CHARGING,339,40.0,AC
1557499583127,CHARGING,340,40.0,AC
1557499590127,CHARGING,341,40.0,AC
1557499598142,CHARGING,342,40.0,AC
1557499608246,CHARGING,343,40.0,AC
1557499618362,CHARGING,344,40.0,AC
1557499628453,CHARGING,345,41.0,AC
1557499638540,CHARGING,346,41.0,AC
1557499648615,CHARGING,347,41.0,AC
1557499658606,CHARGING,348,41.0,AC
1557499669123,CHARGING,348,41.0,AC
1557499681163,CHARGING,349,42.0,AC
1557499686141,CHARGING,350,42.0,AC
1557499689215,CHARGING,350,42.0,AC
1557499696142,CHARGING,351,42.0,AC
1557499705136,CHARGING,352,42.0,AC
1557499707148,CHARGING,352,42.0,AC
1557499708176,CHARGING,352,42.0,AC
1557499715164,CHARGING,353,42.0,AC
1557499716444,CHARGING,353,42.0,AC
1557499740139,CHARGING,355,43.0,AC
1557499769138,CHARGING,357,43.0,AC
1557499773138,CHARGING,357,44.0,AC
1557499778135,CHARGING,357,44.0,AC
1557499779157,CHARGING,357,44.0,AC
1557499800146,CHARGING,359,44.0,AC
1557499830145,CHARGING,361,45.0,AC
1557499830978,CHARGING,361,45.0,AC
1557499860150,CHARGING,362,45.0,AC
1557499874141,CHARGING,363,46.0,AC
1557499883211,CHARGING,365,46.0,AC
1557499894152,CHARGING,366,46.0,AC
1557499899135,CHARGING,366,46.0,AC
1557499921179,CHARGING,368,47.0,AC
1557499945139,CHARGING,370,47.0,AC
1557499951133,CHARGING,371,47.0,AC
1557499956135,CHARGING,371,47.0,AC
1557499981156,CHARGING,373,48.0,AC
1557500013152,CHARGING,375,48.0,AC
1557500024130,CHARGING,374,49.0,AC
1557500040170,CHARGING,374,49.0,AC
1557500050205,CHARGING,374,49.0,AC
1557500073132,CHARGING,374,50.0,AC
1557500100175,CHARGING,375,50.0,AC
1557500101137,CHARGING,375,50.0,AC
1557500104127,CHARGING,375,50.0,AC
1557500128139,CHARGING,376,51.0,AC
1557500129167,CHARGING,376,51.0,AC
1557500137132,CHARGING,376,51.0,AC
1557500161159,CHARGING,376,52.0,AC
1557500166139,CHARGING,376,52.0,AC
1557500170149,CHARGING,377,52.0,AC
1557500180287,CHARGING,377,52.0,AC
1557500220169,CHARGING,377,53.0,AC
1557500234139,CHARGING,377,53.0,AC
1557500239140,CHARGING,377,53.0,AC
1557500240785,CHARGING,377,53.0,AC
1557500247129,CHARGING,377,53.0,AC
1557500251122,CHARGING,377,53.0,AC
1557500280154,CHARGING,377,54.0,AC
1557500310129,CHARGING,377,55.0,AC
1557500313131,CHARGING,377,55.0,AC
1557500318131,CHARGING,377,55.0,AC
1557500324135,CHARGING,377,55.0,AC
1557500332152,CHARGING,378,55.0,AC
1557500341174,CHARGING,378,55.0,AC
1557500372132,CHARGING,378,56.0,AC
1557500400156,CHARGING,378,56.0,AC
1557500401015,CHARGING,378,56.0,AC
1557500408164,CHARGING,378,57.0,AC
1557500438198,CHARGING,378,57.0,AC
1557500460152,CHARGING,379,58.0,AC
1557500471120,CHARGING,379,58.0,AC
1557500481239,CHARGING,379,58.0,AC
1557500491343,CHARGING,379,58.0,AC
1557500501476,CHARGING,380,58.0,AC
1557500501756,CHARGING,380,58.0,AC
1557500511866,CHARGING,379,59.0,AC
1557500521960,CHARGING,377,59.0,AC
