timestamp,CaloriesToday,Calories
1557650767887,1303,22968
1557650768899,1303,22968
1557650769929,1303,22968
1557650770958,1303,22968
1557650771969,1303,22968
1557650772999,1303,22968
1557650774029,1303,22968
1557650775057,1303,22968
1557650776070,1303,22968
1557650777105,1303,22968
1557650778129,1303,22968
1557650779157,1303,22968
1557650780170,1303,22968
1557650781200,1303,22969
1557650782229,1303,22969
1557650783241,1303,22969
1557650784255,1303,22969
1557650785308,1303,22969
1557650786330,1303,22969
1557650787328,1304,22969
1557650788357,1304,22969
1557650789402,1304,22969
1557650790414,1304,22969
1557650791426,1304,22969
1557650792455,1304,22969
1557650793482,1304,22969
1557650794495,1304,22969
1557650795525,1304,22969
1557650796552,1304,22969
1557650797583,1304,22969
1557650798597,1304,22969
1557650799626,1304,22969
1557650800760,1304,22969
1557650801683,1304,22969
1557650802698,1304,22969
1557650803729,1304,22969
1557650804771,1304,22969
1557650805770,1304,22969
1557650806799,1304,22969
1557650807830,1304,22969
1557650808842,1304,22969
1557650809877,1304,22969
1557650810903,1304,22969
1557650811939,1304,22969
1557650812954,1304,22969
1557650813970,1304,22969
1557650814984,1304,22969
1557650816013,1304,22969
1557650817041,1304,22969
1557650818054,1304,22969
1557650819091,1304,22969
1557650820111,1304,22969
1557650821125,1304,22969
1557650822155,1304,22969
1557650823185,1304,22969
1557650824214,1304,22969
1557650825223,1304,22969
1557650826255,1304,22969
1557650827284,1304,22970
1557650828295,1304,22970
1557650829325,1304,22970
1557650830341,1304,22970
1557650831387,1304,22970
1557650832399,1304,22970
1557650833412,1304,22970
1557650834442,1304,22970
1557650835487,1304,22970
1557650836484,1304,22970
1557650837513,1304,22970
1557650838541,1304,22970
1557650839556,1304,22970
1557650840584,1304,22970
1557650841613,1304,22970
1557650842642,1304,22970
1557650843656,1304,22970
1557650844689,1304,22970
1557650845713,1304,22970
1557650846743,1304,22970
1557650847757,1304,22970
1557650848784,1304,22970
1557650849814,1304,22970
1557650850826,1304,22970
1557650851857,1304,22970
1557650852885,1305,22970
1557650853913,1305,22970
1557650854928,1305,22970
1557650855957,1305,22970
1557650856987,1305,22970
1557650857999,1305,22970
1557650859027,1305,22970
1557650860058,1305,22970
1557650861087,1305,22970
1557650862099,1305,22970
1557650863131,1305,22970
1557650864142,1305,22970
1557650865170,1305,22970
1557650866202,1305,22970
1557650867214,1305,22970
1557650868242,1305,22970
1557650869274,1305,22970
1557650870284,1305,22970
1557650871313,1305,22970
1557650872343,1305,22970
1557650873355,1305,22971
1557650874391,1305,22971
1557650875413,1305,22971
1557650876443,1305,22971
1557650877456,1305,22971
1557650878485,1305,22971
1557650879514,1305,22971
1557650880544,1305,22971
1557650881555,1305,22971
1557650882587,1305,22971
1557650883614,1305,22971
1557650884632,1305,22971
1557650885640,1305,22971
1557650886685,1305,22971
1557650887749,1305,22971
1557650888712,1305,22971
1557650889743,1305,22971
1557650890787,1305,22971
1557650891802,1305,22971
1557650892813,1305,22971
1557650893842,1305,22971
1557650894871,1305,22971
1557650895884,1305,22971
1557650896911,1305,22971
1557650897942,1305,22971
1557650898970,1306,22971
1557650899988,1306,22971
1557650901012,1306,22971
1557650902042,1306,22971
1557650903071,1306,22971
1557650904084,1306,22971
1557650905114,1306,22971
1557650906143,1306,22971
1557650907156,1306,22971
1557650908193,1306,22971
1557650909214,1306,22971
1557650910233,1306,22971
1557650911258,1306,22971
1557650912285,1306,22971
1557650913299,1306,22971
1557650914330,1306,22971
1557650915368,1306,22971
1557650916369,1306,22971
1557650917398,1306,22971
1557650918427,1306,22971
1557650919438,1306,22972
1557650920469,1306,22972
1557650921498,1307,22972
1557650922511,1307,22972
1557650923541,1307,22972
1557650924571,1307,22972
1557650925600,1307,22972
1557650926612,1307,22972
1557650927642,1307,22972
1557650928671,1307,22972
1557650929682,1307,22972
1557650930715,1307,22972
1557650931742,1307,22972
1557650932774,1307,22972
1557650933787,1307,22972
1557650934813,1307,22972
1557650935843,1307,22972
1557650936872,1307,22972
1557650937889,1307,22972
1557650938915,1307,22972
1557650939943,1307,22972
1557650940956,1307,22972
1557650941985,1307,22972
1557650943014,1307,22972
1557650944027,1307,22972
1557650945064,1307,22972
1557650946085,1307,22972
1557650947099,1307,22972
1557650948127,1307,22972
1557650949156,1307,22972
1557650950170,1307,22972
1557650951200,1307,22972
1557650952212,1307,22972
1557650953265,1307,22972
1557650954271,1307,22972
1557650955300,1307,22972
1557650956315,1307,22972
1557650957342,1307,22972
1557650958371,1307,22972
1557650959385,1307,22972
1557650960413,1307,22972
1557650961441,1308,22972
1557650962465,1308,22972
1557650963485,1308,22972
1557650964513,1308,22972
1557650965526,1308,22973
1557650966557,1308,22973
1557650967585,1308,22973
1557650968598,1308,22973
1557650969627,1308,22973
1557650970657,1308,22973
1557650971670,1308,22973
1557650972698,1308,22973
1557650973728,1308,22973
1557650974740,1308,22973
1557650975771,1308,22973
1557650976800,1308,22973
1557650977827,1308,22973
1557650978841,1308,22973
1557650979870,1308,22973
1557650980900,1308,22973
1557650981914,1308,22973
1557650982944,1308,22973
1557650983954,1308,22973
1557650985000,1308,22973
1557650986012,1308,22973
1557650987026,1308,22973
1557650988055,1308,22973
1557650989084,1308,22973
1557650990096,1308,22973
1557650991130,1308,22973
1557650992171,1308,22973
1557650993169,1308,22973
1557650994233,1308,22973
1557650995227,1308,22973
1557650996240,1308,22973
1557650997269,1308,22973
1557650998301,1308,22973
1557650999338,1308,22973
1557651000340,1308,22973
1557651001371,1308,22973
1557651002400,1308,22973
1557651003412,1308,22973
1557651004445,1308,22973
1557651005475,1308,22973
1557651006500,1308,22973
1557651007515,1309,22973
1557651008541,1309,22973
1557651009569,1309,22973
1557651010584,1309,22973
1557651011611,1309,22974
1557651012641,1309,22974
1557651013678,1309,22974
1557651014684,1309,22974
1557651015714,1309,22974
1557651016758,1309,22974
1557651017917,1309,22974
1557651018802,1309,22974
1557651019814,1309,22974
1557651020827,1309,22974
1557651021904,1309,22974
1557651022885,1309,22974
1557651023899,1309,22974
1557651024926,1309,22974
1557651025956,1309,22974
1557651026971,1309,22974
1557651027998,1309,22974
1557651029027,1309,22974
1557651030040,1309,22974
1557651031070,1309,22974
1557651032098,1309,22974
1557651033112,1309,22974
1557651034144,1309,22974
1557651035170,1309,22974
1557651036183,1309,22974
1557651037212,1309,22974
1557651038241,1309,22974
1557651039270,1309,22974
1557651040288,1309,22974
1557651041312,1309,22974
1557651042344,1309,22974
1557651043371,1309,22974
1557651044384,1309,22974
1557651045397,1309,22974
1557651046442,1309,22974
1557651047455,1309,22974
1557651048471,1309,22974
1557651049496,1309,22974
1557651050543,1309,22974
1557651051540,1309,22974
1557651052569,1309,22974
1557651053597,1310,22974
1557651054627,1310,22974
1557651055640,1310,22974
1557651056669,1310,22974
1557651057698,1310,22975
1557651058711,1310,22975
1557651059740,1310,22975
1557651060769,1310,22975
1557651061799,1310,22975
1557651062811,1310,22975
1557651063840,1310,22975
1557651064870,1310,22975
1557651065898,1310,22975
1557651066911,1310,22975
1557651067941,1310,22975
1557651068970,1310,22975
1557651069984,1310,22975
1557651071012,1310,22975
1557651072041,1310,22975
1557651073054,1310,22975
1557651074082,1310,22975
1557651075120,1310,22975
1557651076127,1310,22975
1557651077156,1310,22975
1557651078184,1310,22975
1557651079196,1310,22975
1557651080228,1310,22975
1557651081255,1310,22975
1557651082269,1310,22975
1557651083298,1310,22975
1557651084326,1310,22975
1557651085339,1310,22975
1557651086369,1310,22975
1557651087426,1310,22975
1557651088412,1310,22975
1557651089440,1310,22975
1557651090469,1310,22975
1557651091483,1310,22975
1557651092520,1310,22975
1557651093540,1310,22975
1557651094554,1310,22975
1557651095583,1310,22975
1557651096611,1310,22975
1557651097625,1310,22975
1557651098654,1310,22975
1557651099684,1311,22975
1557651100696,1311,22975
1557651101725,1311,22975
1557651102755,1311,22975
1557651103768,1311,22976
1557651104796,1311,22976
1557651105827,1311,22976
1557651106855,1311,22976
1557651107868,1311,22976
1557651108898,1311,22976
1557651109925,1311,22976
1557651110954,1311,22976
1557651111973,1311,22976
1557651112998,1311,22976
1557651114027,1311,22976
1557651115039,1311,22976
1557651116069,1311,22976
1557651117097,1311,22976
1557651118127,1311,22976
1557651119140,1311,22976
1557651120167,1311,22976
1557651121199,1311,22976
1557651122212,1311,22976
1557651123240,1311,22976
1557651124270,1311,22976
1557651125283,1311,22976
1557651126295,1311,22976
1557651127342,1311,22976
1557651128354,1311,22976
1557651129383,1311,22976
1557651130397,1311,22976
1557651131426,1311,22976
1557651132454,1311,22976
1557651133484,1311,22976
1557651134497,1311,22976
1557651135531,1311,22976
1557651136553,1311,22976
1557651137564,1311,22976
1557651138593,1311,22976
1557651139624,1311,22976
1557651140636,1311,22976
1557651141668,1311,22976
1557651142695,1311,22976
1557651143726,1311,22976
1557651144737,1311,22976
1557651145777,1312,22976
1557651146780,1312,22976
1557651147821,1312,22976
1557651148855,1312,22977
1557651149853,1312,22977
1557651150887,1312,22977
1557651151922,1312,22977
1557651152924,1312,22977
1557651154003,1312,22977
1557651154980,1312,22977
1557651156049,1312,22977
1557651157023,1312,22977
1557651158051,1312,22977
1557651159080,1312,22977
1557651160172,1312,22977
1557651161157,1312,22977
1557651162151,1312,22977
1557651163181,1312,22977
1557651164193,1312,22977
1557651165222,1312,22977
1557651166252,1312,22977
1557651167330,1312,22977
1557651168293,1312,22977
1557651169323,1312,22977
1557651170352,1312,22977
1557651171376,1312,22977
1557651172437,1312,22977
1557651173423,1312,22977
1557651174485,1312,22977
1557651175450,1312,22977
1557651176495,1312,22977
1557651177507,1312,22977
1557651178578,1312,22977
1557651179551,1312,22977
1557651180579,1312,22977
1557651181638,1312,22977
1557651182697,1312,22977
1557651183652,1312,22977
1557651184681,1312,22977
1557651185714,1312,22977
1557651186724,1312,22977
1557651187752,1312,22977
1557651188780,1312,22977
1557651189808,1312,22977
1557651190823,1312,22977
1557651191854,1313,22977
1557651192867,1313,22977
1557651193893,1313,22977
1557651194943,1313,22978
1557651195958,1313,22978
1557651196996,1313,22978
1557651198000,1313,22978
1557651199009,1313,22978
1557651200079,1313,22978
1557651201067,1313,22978
1557651202080,1313,22978
1557651203110,1313,22978
1557651204141,1313,22978
1557651205152,1313,22978
1557651206181,1313,22978
1557651207260,1313,22978
1557651208238,1313,22978
1557651209252,1313,22978
1557651210282,1313,22978
1557651211309,1313,22978
1557651212338,1313,22978
1557651213350,1313,22978
1557651214380,1313,22978
1557651215412,1313,22978
1557651216426,1313,22978
1557651217452,1313,22978
1557651218531,1313,22978
1557651219513,1313,22978
1557651220527,1313,22978
1557651221555,1313,22978
1557651222585,1313,22978
1557651223596,1313,22978
1557651224625,1313,22978
1557651225663,1313,22978
1557651226677,1313,22978
1557651227694,1313,22978
1557651228724,1313,22978
1557651229792,1313,22978
1557651230765,1313,22978
1557651231795,1313,22978
1557651232858,1313,22978
1557651233839,1313,22978
1557651234870,1313,22978
1557651235880,1313,22978
1557651236938,1313,22978
1557651237939,1314,22978
1557651238952,1314,22978
1557651239982,1314,22978
1557651241011,1314,22979
1557651242023,1314,22979
1557651243053,1314,22979
1557651244102,1314,22979
1557651245112,1314,22979
1557651246123,1314,22979
1557651247156,1314,22979
1557651248186,1314,22979
1557651249195,1314,22979
1557651250223,1314,22979
1557651251271,1314,22979
1557651252284,1314,22979
1557651253297,1314,22979
1557651254324,1314,22979
1557651255385,1314,22979
1557651256368,1314,22979
1557651257397,1314,22979
1557651258466,1314,22979
1557651259455,1314,22979
1557651260454,1314,22979
1557651261497,1314,22979
1557651262534,1314,22979
1557651263525,1314,22979
1557651264570,1314,22979
1557651265601,1314,22979
1557651266612,1314,22979
1557651267627,1314,22979
1557651268668,1314,22979
1557651269732,1314,22979
1557651270695,1314,22979
1557651271741,1314,22979
1557651272753,1314,22979
1557651273789,1314,22979
1557651274810,1314,22979
1557651275824,1314,22979
1557651276873,1314,22979
1557651277865,1314,22979
1557651278894,1314,22979
1557651279924,1314,22979
1557651280985,1314,22979
1557651281967,1314,22979
1557651282996,1314,22979
1557651284054,1315,22979
1557651285038,1315,22979
1557651286066,1315,22979
1557651287096,1315,22980
1557651288125,1315,22980
1557651289139,1315,22980
1557651290168,1315,22980
1557651291181,1315,22980
1557651292211,1315,22980
1557651293240,1315,22980
1557651294253,1315,22980
1557651295317,1315,22980
1557651296310,1315,22980
1557651297323,1315,22980
1557651298352,1315,22980
1557651299381,1315,22980
1557651300395,1315,22980
1557651301424,1315,22980
1557651302476,1315,22980
1557651303466,1315,22980
1557651304497,1315,22980
1557651305525,1315,22980
1557651306587,1315,22980
1557651307567,1315,22980
1557651308603,1315,22980
1557651309658,1315,22980
1557651310640,1315,22980
1557651311669,1315,22980
1557651312679,1315,22980
1557651313726,1315,22980
1557651314739,1315,22980
1557651315764,1315,22980
1557651316782,1315,22980
1557651317808,1315,22980
1557651318824,1315,22980
1557651319854,1315,22980
1557651320927,1315,22980
1557651321893,1315,22980
1557651322945,1315,22980
1557651323952,1315,22980
1557651325036,1315,22980
1557651325994,1315,22980
1557651327024,1315,22980
1557651328062,1315,22980
1557651329070,1315,22980
1557651330094,1316,22980
1557651331121,1316,22980
1557651332190,1316,22980
1557651333165,1316,22981
1557651334196,1316,22981
1557651335259,1316,22981
1557651336236,1316,22981
1557651337265,1316,22981
1557651338278,1316,22981
1557651339307,1316,22981
1557651340336,1316,22981
1557651341365,1316,22981
1557651342378,1316,22981
1557651343430,1316,22981
1557651344438,1316,22981
1557651345451,1316,22981
1557651346524,1316,22981
1557651347510,1316,22981
1557651348539,1316,22981
1557651349548,1316,22981
1557651350578,1316,22981
1557651351609,1316,22981
1557651352634,1316,22981
1557651353652,1316,22981
1557651354683,1316,22981
1557651355747,1316,22981
1557651356723,1316,22981
1557651357754,1316,22981
1557651358791,1316,22981
1557651359794,1316,22981
1557651360824,1316,22981
1557651361840,1316,22981
1557651362868,1316,22981
1557651363894,1316,22981
1557651364908,1316,22981
1557651365938,1316,22981
1557651366966,1316,22981
1557651367980,1316,22981
1557651369009,1316,22981
1557651370037,1316,22981
1557651371051,1316,22981
1557651372080,1316,22981
1557651373109,1316,22981
1557651374139,1316,22981
1557651375152,1317,22981
1557651376181,1317,22981
1557651377209,1317,22981
1557651378222,1317,22981
1557651379256,1317,22982
1557651380293,1317,22982
1557651381311,1317,22982
1557651382321,1317,22982
1557651383352,1317,22982
1557651384380,1317,22982
1557651385450,1317,22982
1557651386472,1317,22982
1557651387453,1317,22982
1557651388480,1317,22982
1557651389495,1317,22982
1557651390526,1317,22982
1557651391553,1317,22982
1557651392567,1317,22982
1557651393595,1317,22982
1557651394624,1317,22982
1557651395636,1317,22982
1557651396665,1317,22982
1557651397737,1317,22982
1557651398708,1317,22982
1557651399737,1317,22982
1557651400766,1317,22982
1557651401893,1317,22982
1557651402816,1317,22982
1557651403837,1317,22982
1557651404856,1317,22982
1557651405880,1317,22982
1557651406914,1317,22982
1557651407921,1317,22982
1557651408974,1317,22982
1557651409996,1317,22982
1557651410993,1317,22982
1557651412065,1317,22982
1557651413052,1317,22982
1557651414076,1317,22982
1557651415095,1317,22982
1557651416154,1317,22982
1557651417140,1317,22982
1557651418165,1317,22982
1557651419194,1317,22982
1557651420231,1317,22982
1557651421237,1318,22982
1557651422265,1318,22982
1557651423286,1318,22982
1557651424308,1318,22982
1557651425337,1318,22983
1557651426366,1318,22983
1557651427392,1318,22983
1557651428409,1318,22983
1557651429436,1318,22983
1557651430458,1318,22983
1557651431479,1318,22983
1557651432507,1318,22983
1557651433548,1318,22983
1557651434632,1318,22983
1557651435579,1318,22983
1557651436593,1318,22983
1557651437658,1318,22983
1557651438705,1318,22983
1557651439680,1318,22983
1557651440693,1318,22983
1557651441755,1318,22983
1557651442751,1318,22983
1557651443764,1318,22983
1557651444793,1318,22983
1557651445823,1318,22983
1557651446835,1318,22983
1557651447865,1318,22983
1557651448946,1318,22983
1557651449923,1318,22983
1557651450935,1318,22983
1557651451965,1318,22983
1557651452996,1318,22983
1557651454006,1318,22983
1557651455037,1318,22983
1557651456065,1318,22983
1557651457121,1318,22983
1557651458109,1318,22983
1557651459138,1318,22983
1557651460186,1318,22983
1557651461178,1318,22983
1557651462208,1318,22983
1557651463269,1318,22983
1557651464250,1318,22983
1557651465284,1318,22983
1557651466293,1318,22983
1557651467326,1318,22983
1557651468352,1318,22983
1557651469367,1319,22983
1557651470395,1319,22983
1557651471423,1319,22983
1557651472435,1319,22983
1557651473466,1319,22984
1557651474525,1319,22984
1557651475508,1319,22984
1557651476537,1319,22984
1557651477571,1319,22984
1557651478583,1319,22984
1557651479609,1319,22984
1557651480637,1319,22984
1557651481727,1319,22984
1557651482680,1319,22984
1557651483710,1319,22984
1557651484723,1319,22984
1557651485781,1319,22984
1557651486780,1319,22984
1557651487790,1319,22984
1557651488853,1319,22984
1557651489851,1319,22984
1557651490861,1319,22984
1557651491903,1319,22984
1557651493003,1319,22984
1557651493934,1319,22984
1557651495012,1319,22984
1557651495997,1319,22984
1557651497022,1319,22984
1557651498034,1319,22984
1557651499079,1319,22984
1557651500116,1319,22984
1557651501105,1319,22984
1557651502152,1319,22984
1557651503164,1319,22984
1557651504199,1319,22984
1557651505226,1319,22984
1557651506235,1319,22984
1557651507257,1319,22984
1557651508298,1319,22984
1557651509307,1319,22984
1557651510338,1319,22984
1557651511380,1319,22984
1557651512378,1319,22984
1557651513408,1319,22984
1557651514468,1319,22984
1557651515482,1319,22984
1557651516478,1319,22984
1557651517514,1320,22984
1557651518540,1320,22984
1557651519552,1320,22984
1557651520579,1320,22985
1557651521594,1320,22985
1557651522653,1320,22985
1557651523651,1320,22985
1557651524672,1320,22985
1557651525757,1320,22985
1557651526722,1320,22985
1557651527734,1320,22985
1557651528764,1320,22985
1557651529794,1320,22985
1557651530806,1320,22985
1557651531836,1320,22985
1557651532869,1320,22985
1557651533893,1320,22985
1557651534951,1320,22985
1557651535936,1320,22985
1557651537013,1320,22985
1557651537978,1320,22985
1557651539007,1320,22985
1557651540067,1320,22985
1557651541049,1320,22985
1557651542080,1320,22985
1557651543109,1320,22985
1557651544122,1320,22985
1557651545151,1320,22985
1557651546180,1320,22985
1557651547258,1320,22985
1557651548222,1320,22985
1557651549259,1320,22985
1557651550281,1320,22985
1557651551356,1320,22985
1557651552319,1320,22985
1557651553351,1320,22985
1557651554364,1320,22985
1557651555392,1320,22985
1557651556423,1320,22985
1557651557451,1320,22985
1557651558519,1320,22985
1557651559494,1320,22985
1557651560556,1320,22985
1557651561535,1320,22985
1557651562580,1320,22985
1557651563594,1321,22985
1557651564607,1321,22985
1557651565660,1321,22985
1557651566664,1321,22985
1557651567681,1321,22986
1557651568707,1321,22986
1557651569752,1321,22986
1557651570779,1321,22986
1557651571786,1321,22986
1557651572824,1321,22986
1557651573892,1321,22986
1557651574850,1321,22986
1557651575877,1321,22986
1557651576957,1321,22986
1557651577950,1321,22986
1557651578949,1321,22986
1557651579981,1321,22986
1557651581081,1321,22986
1557651582021,1321,22986
1557651583056,1321,22986
1557651584100,1321,22986
1557651585093,1321,22986
1557651586132,1321,22986
1557651587155,1321,22986
1557651588279,1321,22986
1557651589193,1321,22986
1557651590223,1321,22986
1557651591263,1321,22986
1557651592264,1321,22986
1557651593320,1321,22986
1557651594325,1321,22986
1557651595356,1321,22986
1557651596366,1321,22986
1557651597399,1321,22986
1557651598408,1321,22986
1557651599437,1321,22986
1557651600467,1321,22986
1557651601479,1321,22986
1557651602509,1321,22986
1557651603540,1321,22986
1557651604553,1321,22986
1557651605582,1321,22986
1557651606610,1321,22986
1557651607622,1321,22986
1557651608650,1321,22986
1557651609679,1321,22986
1557651610693,1322,22986
1557651611722,1322,22986
1557651612754,1322,22986
1557651613766,1322,22986
1557651614795,1322,22987
1557651615825,1322,22987
1557651616838,1322,22987
1557651617866,1322,22987
1557651618895,1322,22987
1557651619908,1322,22987
1557651620937,1322,22987
1557651621968,1322,22987
1557651622980,1322,22987
1557651624010,1322,22987
1557651625053,1322,22987
1557651626051,1322,22987
1557651627078,1322,22987
1557651628110,1322,22987
1557651629124,1322,22987
1557651630151,1322,22987
1557651631184,1322,22987
1557651632194,1322,22987
1557651633222,1322,22987
1557651634250,1322,22987
1557651635263,1322,22987
1557651636291,1322,22987
1557651637324,1322,22987
1557651638336,1322,22987
1557651639367,1322,22987
1557651640395,1322,22987
1557651641410,1322,22987
1557651642438,1322,22987
1557651643465,1322,22987
1557651644479,1322,22987
1557651645524,1322,22987
1557651646548,1322,22987
1557651647549,1322,22987
1557651648596,1322,22987
1557651649609,1322,22987
1557651650621,1322,22987
1557651651672,1322,22987
1557651652681,1322,22987
1557651653709,1322,22987
1557651654738,1322,22987
1557651655768,1322,22987
1557651656780,1322,22987
1557651657810,1323,22987
1557651658837,1323,22987
1557651659852,1323,22987
1557651660880,1323,22988
1557651661910,1323,22988
1557651662923,1323,22988
1557651663951,1323,22988
1557651664981,1323,22988
1557651665994,1323,22988
1557651667023,1323,22988
1557651668053,1323,22988
1557651669065,1323,22988
1557651670094,1323,22988
1557651671124,1323,22988
1557651672136,1323,22988
1557651673167,1323,22988
1557651674196,1323,22988
1557651675208,1323,22988
1557651676238,1323,22988
1557651677267,1323,22988
1557651678280,1323,22988
1557651679317,1323,22988
1557651680338,1323,22988
1557651681352,1323,22988
1557651682380,1323,22988
1557651683409,1323,22988
1557651684423,1323,22988
1557651685452,1323,22988
1557651686480,1323,22988
1557651687492,1323,22988
1557651688527,1323,22988
1557651689593,1323,22988
1557651690580,1323,22988
1557651691611,1323,22988
1557651692623,1323,22988
1557651693653,1323,22988
1557651694682,1323,22988
1557651695696,1323,22988
1557651696724,1323,22988
1557651697753,1323,22988
1557651698767,1323,22988
1557651699796,1323,22988
1557651700827,1323,22988
1557651701836,1323,22988
1557651702865,1323,22988
1557651703896,1324,22988
1557651704909,1324,22988
1557651705938,1324,22988
1557651706967,1324,22988
1557651707980,1324,22989
1557651709009,1324,22989
1557651710038,1324,22989
1557651711051,1324,22989
1557651712079,1324,22989
1557651713109,1324,22989
1557651714137,1324,22989
1557651715152,1324,22989
1557651716181,1324,22989
1557651717210,1324,22989
1557651718223,1324,22989
1557651719250,1324,22989
1557651720280,1324,22989
1557651721291,1324,22989
1557651722328,1324,22989
1557651723352,1324,22989
1557651724366,1324,22989
1557651725394,1324,22989
1557651726427,1324,22989
1557651727434,1324,22989
1557651728466,1324,22989
1557651729494,1324,22989
1557651730508,1324,22989
1557651731535,1324,22989
1557651732565,1324,22989
1557651733579,1324,22989
1557651734609,1324,22989
1557651735648,1324,22989
1557651736650,1324,22989
1557651737680,1324,22989
1557651738709,1324,22989
1557651739722,1324,22989
1557651740750,1324,22989
1557651741780,1324,22989
1557651742791,1324,22989
1557651743822,1324,22989
1557651744851,1324,22989
1557651745864,1324,22989
1557651746894,1324,22989
1557651747935,1324,22989
1557651748937,1324,22989
1557651749966,1325,22989
1557651750993,1325,22989
1557651752007,1325,22989
1557651753037,1325,22989
1557651754066,1325,22990
1557651755113,1325,22990
1557651756108,1325,22990
1557651757137,1325,22990
1557651758166,1325,22990
1557651759181,1325,22990
1557651760208,1325,22990
1557651761237,1325,22990
1557651762249,1325,22990
1557651763280,1325,22990
1557651764316,1325,22990
1557651765322,1325,22990
1557651766351,1325,22990
1557651767380,1325,22990
1557651768392,1325,22990
1557651769422,1325,22990
1557651770451,1325,22990
1557651771464,1325,22990
1557651772493,1325,22990
1557651773522,1325,22990
1557651774536,1325,22990
1557651775565,1325,22990
1557651776593,1325,22990
1557651777607,1325,22990
1557651778636,1325,22990
1557651779669,1325,22990
1557651780678,1325,22990
1557651781707,1325,22990
1557651782736,1325,22990
1557651783766,1325,22990
1557651784778,1325,22990
1557651785808,1325,22990
1557651786837,1325,22990
1557651787849,1325,22990
1557651788878,1325,22990
1557651789908,1325,22990
1557651790937,1325,22990
1557651791950,1325,22990
1557651792980,1325,22990
1557651794008,1325,22990
1557651795021,1325,22990
1557651796050,1326,22990
1557651797078,1326,22990
1557651798093,1326,22990
1557651799124,1326,22990
1557651800151,1326,22991
1557651801164,1326,22991
1557651802194,1326,22991
1557651803224,1326,22991
1557651804235,1326,22991
1557651805263,1326,22991
1557651806295,1326,22991
1557651807307,1326,22991
1557651808336,1326,22991
1557651809365,1326,22991
1557651810378,1326,22991
1557651811407,1326,22991
1557651812439,1326,22991
1557651813450,1326,22991
1557651814479,1326,22991
1557651815508,1326,22991
1557651816521,1326,22991
1557651817549,1326,22991
1557651818581,1326,22991
1557651819592,1326,22991
1557651820629,1326,22991
1557651821652,1326,22991
1557651822680,1326,22991
1557651823740,1326,22991
1557651824722,1326,22991
1557651825750,1326,22991
1557651826764,1326,22991
1557651827794,1326,22991
1557651828822,1326,22991
1557651829836,1326,22991
1557651830865,1326,22991
1557651831894,1326,22991
1557651832906,1326,22991
1557651833952,1326,22991
1557651834965,1326,22991
1557651835979,1326,22991
1557651837035,1326,22991
1557651838036,1326,22991
1557651839065,1327,22991
1557651840092,1327,22991
1557651841108,1327,22991
1557651842137,1327,22991
1557651843166,1327,22992
1557651844179,1327,22992
1557651845208,1327,22992
1557651846240,1327,22992
1557651847250,1327,22992
1557651848278,1327,22992
1557651849312,1327,22992
1557651850322,1327,22992
1557651851351,1327,22992
1557651852380,1327,22992
1557651853401,1327,22992
1557651854422,1327,22992
1557651855451,1327,22992
1557651856464,1327,22992
1557651857494,1327,22992
1557651858522,1327,22992
1557651859536,1327,22992
1557651860565,1327,22992
1557651861594,1327,22992
1557651862606,1327,22992
1557651863636,1327,22992
1557651864665,1327,22992
1557651865686,1327,22992
1557651866706,1327,22992
1557651867753,1327,22992
1557651868750,1327,22992
1557651869777,1327,22992
1557651870824,1327,22992
1557651871820,1327,22992
1557651872850,1327,22992
1557651873893,1327,22992
1557651874891,1327,22992
1557651875938,1327,22992
1557651876966,1327,22992
1557651877980,1327,22992
1557651879009,1327,22992
1557651880037,1327,22992
1557651881049,1327,22992
1557651882078,1327,22992
1557651883109,1327,22992
1557651884121,1327,22992
1557651885152,1328,22992
1557651886180,1328,22992
1557651887193,1328,22992
1557651888232,1328,22992
1557651889300,1328,22993
1557651890265,1328,22993
1557651891294,1328,22993
1557651892323,1328,22993
1557651893335,1328,22993
1557651894365,1328,22993
1557651895394,1328,22993
1557651896408,1328,22993
1557651897436,1328,22993
1557651898465,1328,22993
1557651899479,1328,22993
1557651900508,1328,22993
1557651901537,1328,22993
1557651902550,1328,22993
1557651903579,1328,22993
1557651904609,1328,22993
1557651905621,1328,22993
1557651906651,1328,22993
1557651907679,1328,22993
1557651908693,1328,22993
1557651909721,1328,22993
1557651910750,1328,22993
1557651911764,1328,22993
1557651912793,1328,22993
1557651913821,1328,22993
1557651914835,1328,22993
1557651915880,1328,22993
1557651916893,1328,22993
1557651917907,1328,22993
1557651918952,1328,22993
1557651919967,1328,22993
1557651920994,1328,22993
1557651922023,1328,22993
1557651923035,1328,22993
1557651924065,1328,22993
1557651925094,1328,22993
1557651926108,1328,22993
1557651927135,1328,22993
1557651928165,1328,22993
1557651929179,1328,22993
1557651930206,1328,22993
1557651931236,1329,22993
1557651932249,1329,22993
1557651933279,1329,22993
1557651934310,1329,22993
1557651935320,1329,22994
1557651936350,1329,22994
1557651937379,1329,22994
1557651938392,1329,22994
1557651939421,1329,22994
1557651940450,1329,22994
1557651941464,1329,22994
1557651942493,1329,22994
1557651943521,1329,22994
1557651944534,1329,22994
1557651945564,1329,22994
1557651946594,1329,22994
1557651947613,1329,22994
1557651948634,1329,22994
1557651949664,1329,22994
1557651950680,1329,22994
1557651951707,1329,22994
1557651952735,1329,22994
1557651953765,1329,22994
1557651954790,1329,22994
1557651955806,1329,22994
1557651956837,1329,22994
1557651957849,1329,22994
1557651958878,1329,22994
1557651959908,1329,22994
