timestamp,status,temperature,level,plugged
1557301279376,CHARGING,391,68.0,AC
1557301289478,CHARGING,391,68.0,AC
1557301299578,CHARGING,391,68.0,AC
1557301309687,CHARGING,392,68.0,AC
1557301319781,CHARGING,392,68.0,AC
1557301329892,CHARGING,393,68.0,AC
1557301339972,CHARGING,393,68.0,AC
1557301350092,CHARGING,393,68.0,AC
1557301360193,CHARGING,391,69.0,AC
1557301370283,CHARGING,390,69.0,AC
1557301380370,CHARGING,390,69.0,AC
1557301390547,CHARGING,391,69.0,AC
1557301400612,CHARGING,391,69.0,AC
1557301410717,CHARGING,391,69.0,AC
1557301420826,CHARGING,392,69.0,AC
1557301430949,CHARGING,392,69.0,AC
1557301441045,CHARGING,392,69.0,AC
1557301451191,CHARGING,393,69.0,AC
1557301461259,CHARGING,392,69.0,AC
1557301471379,CHARGING,392,69.0,AC
1557301481479,CHARGING,392,69.0,AC
1557301491586,CHARGING,393,69.0,AC
1557301501710,CHARGING,393,69.0,AC
1557301511825,CHARGING,393,69.0,AC
1557301521929,CHARGING,394,69.0,AC
1557301532027,CHARGING,394,69.0,AC
1557301542144,CHARGING,394,69.0,AC
1557301552275,CHARGING,394,70.0,AC
1557301562363,CHARGING,394,70.0,AC
1557301572491,CHARGING,395,70.0,AC
1557301582606,CHARGING,395,70.0,AC
1557301592726,CHARGING,394,70.0,AC
1557301602831,CHARGING,394,70.0,AC
1557301612949,CHARGING,394,70.0,AC
1557301623072,CHARGING,394,70.0,AC
1557301633184,CHARGING,394,70.0,AC
1557301643313,CHARGING,395,70.0,AC
1557301653408,CHARGING,395,70.0,AC
1557301663526,CHARGING,396,70.0,AC
1557301673657,CHARGING,396,70.0,AC
1557301683764,CHARGING,396,70.0,AC
1557301693864,CHARGING,396,70.0,AC
1557301703984,CHARGING,396,70.0,AC
1557301714114,CHARGING,396,70.0,AC
1557301724226,CHARGING,396,70.0,AC
1557301734349,CHARGING,396,70.0,AC
1557301744475,CHARGING,396,70.0,AC
1557301754586,CHARGING,396,71.0,AC
1557301764704,CHARGING,396,71.0,AC
1557301774831,CHARGING,396,71.0,AC
1557301784919,CHARGING,396,71.0,AC
1557301795046,CHARGING,397,71.0,AC
1557301805148,CHARGING,397,71.0,AC
1557301815250,CHARGING,397,71.0,AC
1557301825345,CHARGING,397,71.0,AC
1557301835428,CHARGING,397,71.0,AC
1557301845523,CHARGING,397,71.0,AC
1557301855621,CHARGING,397,71.0,AC
1557301865728,CHARGING,397,71.0,AC
1557301875848,CHARGING,397,71.0,AC
1557301885973,CHARGING,397,71.0,AC
1557301896089,CHARGING,397,71.0,AC
1557301906218,CHARGING,397,71.0,AC
1557301916336,CHARGING,397,71.0,AC
1557301926440,CHARGING,396,71.0,AC
1557301936541,CHARGING,396,71.0,AC
1557301946651,CHARGING,396,71.0,AC
1557301956771,CHARGING,397,71.0,AC
1557301966871,CHARGING,397,71.0,AC
1557301977024,CHARGING,397,71.0,AC
1557301987139,CHARGING,397,72.0,AC
1557301997274,CHARGING,398,72.0,AC
1557302007360,CHARGING,397,72.0,AC
1557302017462,CHARGING,397,72.0,AC
1557302027563,CHARGING,398,72.0,AC
1557302037647,CHARGING,398,72.0,AC
1557302047751,CHARGING,398,72.0,AC
1557302057863,CHARGING,398,72.0,AC
1557302067969,CHARGING,398,72.0,AC
1557302078072,CHARGING,398,72.0,AC
1557302088167,CHARGING,398,72.0,AC
1557302098288,CHARGING,398,72.0,AC
1557302108397,CHARGING,398,72.0,AC
1557302118513,CHARGING,398,72.0,AC
1557302128635,CHARGING,398,72.0,AC
1557302138724,CHARGING,397,72.0,AC
1557302148834,CHARGING,397,72.0,AC
1557302158944,CHARGING,397,72.0,AC
1557302169038,CHARGING,397,72.0,AC
1557302179147,CHARGING,397,72.0,AC
1557302189258,CHARGING,398,72.0,AC
1557302199362,CHARGING,398,73.0,AC
1557302209487,CHARGING,398,73.0,AC
1557302219577,CHARGING,398,73.0,AC
1557302229686,CHARGING,398,73.0,AC
1557302239794,CHARGING,399,73.0,AC
1557302249892,CHARGING,399,73.0,AC
1557302259999,CHARGING,399,73.0,AC
1557302270115,CHARGING,399,73.0,AC
1557302280228,CHARGING,399,73.0,AC
1557302290315,CHARGING,399,73.0,AC
1557302300445,CHARGING,399,73.0,AC
1557302310518,CHARGING,399,73.0,AC
1557302320648,CHARGING,399,73.0,AC
1557302330771,CHARGING,399,73.0,AC
1557302340894,CHARGING,399,73.0,AC
1557302351018,CHARGING,400,73.0,AC
1557302361118,CHARGING,399,73.0,AC
1557302371216,CHARGING,400,73.0,AC
1557302381352,CHARGING,399,73.0,AC
1557302391467,CHARGING,400,73.0,AC
1557302401569,CHARGING,400,73.0,AC
1557302411700,CHARGING,400,73.0,AC
1557302421828,CHARGING,400,73.0,AC
1557302431943,CHARGING,400,73.0,AC
1557302442048,CHARGING,400,74.0,AC
1557302452165,CHARGING,400,74.0,AC
1557302462265,CHARGING,400,74.0,AC
1557302472380,CHARGING,400,74.0,AC
1557302482491,CHARGING,400,74.0,AC
1557302492646,CHARGING,401,74.0,AC
1557302502756,CHARGING,401,74.0,AC
1557302512878,CHARGING,401,74.0,AC
1557302522983,CHARGING,400,74.0,AC
1557302533103,CHARGING,400,74.0,AC
1557302543227,CHARGING,400,74.0,AC
1557302553346,CHARGING,400,74.0,AC
1557302563453,CHARGING,399,74.0,AC
1557302573575,CHARGING,399,74.0,AC
1557302583718,CHARGING,398,74.0,AC
1557302593852,CHARGING,398,74.0,AC
1557302603958,CHARGING,398,74.0,AC
1557302614078,CHARGING,398,74.0,AC
1557302624185,CHARGING,398,74.0,AC
1557302634312,CHARGING,399,74.0,AC
1557302644443,CHARGING,398,74.0,AC
1557302654554,CHARGING,398,74.0,AC
1557302664686,CHARGING,398,75.0,AC
1557302674787,CHARGING,398,75.0,AC
1557302684902,CHARGING,398,75.0,AC
1557302694997,CHARGING,398,75.0,AC
1557302705107,CHARGING,398,75.0,AC
1557302715226,CHARGING,397,75.0,AC
1557302725331,CHARGING,397,75.0,AC
1557302735441,CHARGING,397,75.0,AC
1557302745570,CHARGING,397,75.0,AC
1557302755695,CHARGING,397,75.0,AC
1557302765811,CHARGING,397,75.0,AC
1557302775912,CHARGING,398,75.0,AC
1557302786027,CHARGING,398,75.0,AC
1557302796131,CHARGING,397,75.0,AC
1557302806244,CHARGING,397,75.0,AC
1557302816372,CHARGING,397,75.0,AC
1557302826468,CHARGING,397,75.0,AC
1557302836581,CHARGING,397,75.0,AC
1557302846676,CHARGING,397,75.0,AC
1557302856818,CHARGING,396,75.0,AC
1557302866925,CHARGING,397,75.0,AC
1557302877031,CHARGING,396,76.0,AC
1557302887149,CHARGING,396,76.0,AC
1557302897243,CHARGING,396,76.0,AC
1557302907347,CHARGING,396,76.0,AC
1557302917429,CHARGING,396,76.0,AC
1557302927531,CHARGING,396,76.0,AC
1557302937625,CHARGING,396,76.0,AC
1557302947748,CHARGING,396,76.0,AC
1557302957864,CHARGING,396,76.0,AC
1557302967964,CHARGING,396,76.0,AC
1557302978072,CHARGING,396,76.0,AC
1557302988205,CHARGING,395,76.0,AC
1557302998317,CHARGING,394,76.0,AC
1557303008442,CHARGING,395,76.0,AC
1557303018542,CHARGING,395,76.0,AC
1557303028637,CHARGING,395,76.0,AC
1557303038737,CHARGING,394,76.0,AC
1557303048856,CHARGING,395,76.0,AC
1557303058954,CHARGING,394,76.0,AC
1557303069052,CHARGING,395,76.0,AC
1557303079169,CHARGING,395,76.0,AC
1557303089266,CHARGING,395,77.0,AC
1557303099381,CHARGING,395,77.0,AC
1557303109476,CHARGING,395,77.0,AC
1557303119561,CHARGING,396,77.0,AC
1557303129675,CHARGING,396,77.0,AC
1557303139805,CHARGING,396,77.0,AC
1557303149893,CHARGING,396,77.0,AC
1557303160006,CHARGING,396,77.0,AC
1557303170098,CHARGING,396,77.0,AC
1557303180210,CHARGING,396,77.0,AC
1557303190312,CHARGING,397,77.0,AC
1557303200410,CHARGING,396,77.0,AC
1557303210504,CHARGING,397,77.0,AC
1557303220629,CHARGING,397,77.0,AC
1557303230742,CHARGING,397,77.0,AC
1557303240868,CHARGING,397,77.0,AC
1557303250979,CHARGING,397,77.0,AC
1557303261095,CHARGING,397,77.0,AC
1557303271216,CHARGING,397,77.0,AC
1557303281317,CHARGING,397,77.0,AC
1557303291440,CHARGING,397,77.0,AC
1557303301553,CHARGING,397,78.0,AC
1557303311665,CHARGING,397,78.0,AC
1557303321755,CHARGING,396,78.0,AC
1557303331888,CHARGING,396,78.0,AC
1557303342003,CHARGING,396,78.0,AC
1557303352093,CHARGING,395,78.0,AC
1557303362229,CHARGING,395,78.0,AC
1557303372346,CHARGING,395,78.0,AC
1557303382441,CHARGING,395,78.0,AC
1557303392552,CHARGING,395,78.0,AC
1557303402639,CHARGING,395,78.0,AC
1557303412733,CHARGING,394,78.0,AC
1557303422845,CHARGING,395,78.0,AC
1557303432963,CHARGING,395,78.0,AC
1557303443051,CHARGING,395,78.0,AC
1557303453163,CHARGING,395,78.0,AC
1557303463290,CHARGING,394,78.0,AC
1557303473396,CHARGING,394,78.0,AC
1557303483524,CHARGING,395,78.0,AC
1557303493628,CHARGING,395,78.0,AC
1557303503728,CHARGING,395,78.0,AC
1557303513834,CHARGING,394,78.0,AC
1557303523932,CHARGING,395,78.0,AC
1557303534015,CHARGING,395,79.0,AC
1557303544116,CHARGING,395,79.0,AC
1557303554210,CHARGING,395,79.0,AC
1557303564304,CHARGING,395,79.0,AC
1557303574421,CHARGING,395,79.0,AC
1557303584529,CHARGING,395,79.0,AC
1557303594635,CHARGING,395,79.0,AC
1557303604752,CHARGING,395,79.0,AC
1557303614882,CHARGING,395,79.0,AC
1557303624991,CHARGING,395,79.0,AC
1557303635083,CHARGING,395,79.0,AC
1557303645208,CHARGING,395,79.0,AC
1557303655309,CHARGING,394,79.0,AC
1557303665414,CHARGING,395,79.0,AC
1557303675513,CHARGING,395,79.0,AC
1557303685613,CHARGING,394,79.0,AC
1557303695706,CHARGING,394,79.0,AC
1557303705814,CHARGING,394,79.0,AC
1557303715947,CHARGING,394,79.0,AC
1557303726041,CHARGING,394,79.0,AC
1557303736137,CHARGING,394,79.0,AC
1557303746228,CHARGING,394,80.0,AC
1557303756349,CHARGING,394,80.0,AC
1557303766460,CHARGING,394,80.0,AC
1557303776575,CHARGING,394,80.0,AC
1557303786680,CHARGING,394,80.0,AC
1557303796797,CHARGING,394,80.0,AC
1557303806932,CHARGING,393,80.0,AC
1557303817050,CHARGING,393,80.0,AC
1557303827141,CHARGING,394,80.0,AC
1557303837249,CHARGING,394,80.0,AC
1557303847346,CHARGING,394,80.0,AC
1557303857481,CHARGING,394,80.0,AC
1557303867585,CHARGING,394,80.0,AC
1557303877694,CHARGING,393,80.0,AC
1557303887814,CHARGING,393,80.0,AC
1557303897927,CHARGING,393,80.0,AC
1557303908020,CHARGING,393,80.0,AC
1557303918150,CHARGING,393,80.0,AC
1557303928243,CHARGING,393,80.0,AC
1557303938342,CHARGING,394,80.0,AC
1557303948462,CHARGING,394,80.0,AC
1557303958571,CHARGING,393,81.0,AC
1557303968689,CHARGING,394,81.0,AC
1557303978806,CHARGING,393,81.0,AC
1557303988927,CHARGING,394,81.0,AC
1557303999035,CHARGING,394,81.0,AC
1557304009151,CHARGING,394,81.0,AC
1557304019280,CHARGING,394,81.0,AC
1557304029367,CHARGING,394,81.0,AC
1557304039468,CHARGING,394,81.0,AC
1557304049592,CHARGING,395,81.0,AC
1557304059724,CHARGING,395,81.0,AC
1557304069821,CHARGING,395,81.0,AC
1557304079928,CHARGING,395,81.0,AC
1557304090026,CHARGING,394,81.0,AC
1557304100113,CHARGING,394,81.0,AC
1557304110200,CHARGING,394,81.0,AC
1557304120328,CHARGING,395,81.0,AC
1557304130445,CHARGING,395,81.0,AC
1557304140519,CHARGING,395,81.0,AC
1557304150631,CHARGING,395,81.0,AC
1557304160717,CHARGING,395,81.0,AC
1557304170824,CHARGING,396,81.0,AC
1557304180923,CHARGING,395,81.0,AC
1557304191022,CHARGING,396,81.0,AC
1557304201123,CHARGING,396,81.0,AC
1557304211244,CHARGING,396,82.0,AC
1557304221334,CHARGING,396,82.0,AC
1557304231460,CHARGING,397,82.0,AC
1557304241536,CHARGING,397,82.0,AC
1557304251677,CHARGING,397,82.0,AC
1557304261796,CHARGING,397,82.0,AC
1557304271897,CHARGING,397,82.0,AC
1557304282011,CHARGING,397,82.0,AC
1557304292124,CHARGING,396,82.0,AC
1557304302217,CHARGING,396,82.0,AC
1557304312312,CHARGING,396,82.0,AC
1557304322444,CHARGING,396,82.0,AC
1557304332539,CHARGING,395,82.0,AC
1557304342593,CHARGING,394,82.0,AC
1557304352734,CHARGING,393,82.0,AC
1557304362838,CHARGING,392,82.0,AC
1557304372907,CHARGING,391,83.0,AC
1557304383009,CHARGING,390,83.0,AC
1557304393103,CHARGING,389,83.0,AC
1557304403223,CHARGING,389,83.0,AC
1557304413417,CHARGING,389,83.0,AC
1557304423505,CHARGING,389,83.0,AC
1557304433603,CHARGING,388,83.0,AC
1557304443703,CHARGING,389,83.0,AC
1557304453853,CHARGING,388,83.0,AC
1557304463967,CHARGING,389,83.0,AC
1557304474068,CHARGING,388,83.0,AC
1557304484175,CHARGING,388,83.0,AC
1557304494293,CHARGING,388,83.0,AC
1557304504380,CHARGING,388,83.0,AC
1557304514465,CHARGING,388,83.0,AC
1557304524582,CHARGING,388,83.0,AC
1557304534680,CHARGING,388,83.0,AC
1557304544793,CHARGING,387,83.0,AC
1557304554979,CHARGING,386,83.0,AC
1557304558470,DISCHARGING,386,83.0,UNDEFINED
1557304588309,DISCHARGING,380,83.0,UNDEFINED
1557304648549,DISCHARGING,368,83.0,UNDEFINED
1557304738935,DISCHARGING,355,83.0,UNDEFINED
1557304829303,DISCHARGING,334,83.0,UNDEFINED
1557304949711,DISCHARGING,323,82.0,UNDEFINED
1557305040000,DISCHARGING,310,82.0,UNDEFINED
1557305130369,DISCHARGING,296,82.0,UNDEFINED
1557305160405,DISCHARGING,292,82.0,UNDEFINED
1557305220617,DISCHARGING,282,82.0,UNDEFINED
1557305280873,DISCHARGING,277,81.0,UNDEFINED
1557305310910,DISCHARGING,275,81.0,UNDEFINED
1557305491495,DISCHARGING,272,81.0,UNDEFINED
1557305521633,DISCHARGING,272,80.0,UNDEFINED
1557306063858,DISCHARGING,277,79.0,UNDEFINED
1557306726540,DISCHARGING,277,78.0,UNDEFINED
1557307298879,DISCHARGING,270,78.0,UNDEFINED
1557307359065,DISCHARGING,275,78.0,UNDEFINED
1557307509715,DISCHARGING,276,77.0,UNDEFINED
1557307750656,DISCHARGING,276,77.0,UNDEFINED
1557307841024,DISCHARGING,291,76.0,UNDEFINED
1557307931473,DISCHARGING,291,76.0,UNDEFINED
1557307961491,DISCHARGING,294,76.0,UNDEFINED
1557307991567,DISCHARGING,296,76.0,UNDEFINED
1557308021687,DISCHARGING,298,76.0,UNDEFINED
1557308142157,DISCHARGING,297,75.0,UNDEFINED
1557308563656,DISCHARGING,311,75.0,UNDEFINED
1557308623835,DISCHARGING,308,74.0,UNDEFINED
1557308774428,DISCHARGING,306,74.0,UNDEFINED
1557309135872,DISCHARGING,295,74.0,UNDEFINED
1557309226151,DISCHARGING,297,74.0,UNDEFINED
1557309256345,DISCHARGING,301,73.0,UNDEFINED
1557309286390,DISCHARGING,304,73.0,UNDEFINED
1557309647774,DISCHARGING,306,72.0,UNDEFINED
1557309828529,DISCHARGING,295,72.0,UNDEFINED
1557309888735,DISCHARGING,291,72.0,UNDEFINED
1557309918888,DISCHARGING,290,71.0,UNDEFINED
1557309979049,DISCHARGING,291,71.0,UNDEFINED
1557310039249,DISCHARGING,293,71.0,UNDEFINED
1557310099586,DISCHARGING,291,70.0,UNDEFINED
1557310219995,DISCHARGING,302,70.0,UNDEFINED
1557310280206,DISCHARGING,309,69.0,UNDEFINED
1557310430725,DISCHARGING,321,68.0,UNDEFINED
1557310551141,DISCHARGING,334,68.0,UNDEFINED
1557310581254,DISCHARGING,335,67.0,UNDEFINED
1557310761885,DISCHARGING,346,66.0,UNDEFINED
1557310972663,DISCHARGING,352,65.0,UNDEFINED
1557311153316,DISCHARGING,363,64.0,UNDEFINED
1557311333868,DISCHARGING,373,63.0,UNDEFINED
1557311514459,DISCHARGING,375,62.0,UNDEFINED
1557311695076,DISCHARGING,374,61.0,UNDEFINED
1557311905842,DISCHARGING,367,60.0,UNDEFINED
1557312056295,DISCHARGING,363,59.0,UNDEFINED
1557312236930,DISCHARGING,371,58.0,UNDEFINED
1557312387471,DISCHARGING,372,57.0,UNDEFINED
1557312447650,DISCHARGING,372,57.0,UNDEFINED
1557312507914,DISCHARGING,369,57.0,UNDEFINED
1557312568072,DISCHARGING,364,56.0,UNDEFINED
1557312778812,DISCHARGING,366,55.0,UNDEFINED
1557313019676,DISCHARGING,360,54.0,UNDEFINED
1557313290624,DISCHARGING,354,53.0,UNDEFINED
1557313531456,DISCHARGING,351,52.0,UNDEFINED
1557313802473,DISCHARGING,347,51.0,UNDEFINED
1557314073430,DISCHARGING,347,50.0,UNDEFINED
1557314284160,DISCHARGING,345,50.0,UNDEFINED
1557314314272,DISCHARGING,343,49.0,UNDEFINED
1557314525023,DISCHARGING,344,48.0,UNDEFINED
1557314735733,DISCHARGING,350,47.0,UNDEFINED
1557315036793,DISCHARGING,346,46.0,UNDEFINED
1557315307849,DISCHARGING,338,46.0,UNDEFINED
1557315368089,DISCHARGING,342,45.0,UNDEFINED
1557315398642,DISCHARGING,346,45.0,UNDEFINED
1557315518619,DISCHARGING,356,44.0,UNDEFINED
1557315669139,DISCHARGING,363,43.0,UNDEFINED
1557315819693,DISCHARGING,369,42.0,UNDEFINED
1557316000323,DISCHARGING,364,41.0,UNDEFINED
1557316150849,DISCHARGING,368,40.0,UNDEFINED
1557316276236,CHARGING,364,40.0,AC
1557316277933,CHARGING,364,40.0,AC
1557316278236,CHARGING,364,40.0,AC
1557316288333,CHARGING,364,40.0,AC
1557316298410,CHARGING,364,40.0,AC
1557316308558,CHARGING,364,40.0,AC
1557316318657,CHARGING,365,40.0,AC
1557316328752,CHARGING,365,40.0,AC
1557316338853,CHARGING,365,40.0,AC
1557316348937,CHARGING,366,40.0,AC
1557316359045,CHARGING,366,40.0,AC
1557316369177,CHARGING,367,40.0,AC
1557316379280,CHARGING,367,40.0,AC
1557316389396,CHARGING,367,40.0,AC
1557316399500,CHARGING,367,40.0,AC
1557316409601,CHARGING,368,40.0,AC
1557316419697,CHARGING,368,41.0,AC
1557316429825,CHARGING,368,41.0,AC
1557316439898,CHARGING,368,41.0,AC
1557316449997,CHARGING,368,41.0,AC
1557316460091,CHARGING,369,41.0,AC
1557316470163,CHARGING,369,41.0,AC
1557316480303,CHARGING,369,41.0,AC
1557316490392,CHARGING,369,41.0,AC
1557316500489,CHARGING,369,41.0,AC
1557316510617,CHARGING,369,41.0,AC
1557316520708,CHARGING,369,41.0,AC
1557316530796,CHARGING,370,41.0,AC
1557316540890,CHARGING,370,41.0,AC
1557316550992,CHARGING,371,41.0,AC
1557316561087,CHARGING,372,41.0,AC
1557316571261,CHARGING,372,41.0,AC
1557316581300,CHARGING,372,41.0,AC
1557316591407,CHARGING,373,41.0,AC
1557316601496,CHARGING,373,42.0,AC
1557316611603,CHARGING,373,42.0,AC
1557316621702,CHARGING,373,42.0,AC
1557316631795,CHARGING,373,42.0,AC
1557316641910,CHARGING,374,42.0,AC
1557316651980,CHARGING,374,42.0,AC
1557316662084,CHARGING,374,42.0,AC
1557316672180,CHARGING,374,42.0,AC
1557316682276,CHARGING,375,42.0,AC
1557316692392,CHARGING,375,42.0,AC
1557316702499,CHARGING,375,42.0,AC
1557316712603,CHARGING,375,42.0,AC
1557316722698,CHARGING,375,42.0,AC
1557316732769,CHARGING,375,42.0,AC
1557316742883,CHARGING,375,42.0,AC
1557316752987,CHARGING,374,42.0,AC
1557316763108,CHARGING,374,42.0,AC
1557316773208,CHARGING,375,43.0,AC
1557316783317,CHARGING,375,43.0,AC
1557316793408,CHARGING,376,43.0,AC
1557316803511,CHARGING,376,43.0,AC
1557316813626,CHARGING,377,43.0,AC
1557316823738,CHARGING,377,43.0,AC
1557316833862,CHARGING,377,43.0,AC
1557316843949,CHARGING,377,43.0,AC
1557316854055,CHARGING,377,43.0,AC
1557316864154,CHARGING,378,43.0,AC
1557316874271,CHARGING,378,43.0,AC
1557316884367,CHARGING,378,43.0,AC
1557316894483,CHARGING,378,43.0,AC
1557316904576,CHARGING,378,43.0,AC
1557316914675,CHARGING,378,43.0,AC
1557316924762,CHARGING,378,43.0,AC
1557316934848,CHARGING,378,43.0,AC
1557316944966,CHARGING,378,43.0,AC
1557316955055,CHARGING,379,44.0,AC
1557316965159,CHARGING,379,44.0,AC
1557316975271,CHARGING,379,44.0,AC
1557316985389,CHARGING,380,44.0,AC
1557316995488,CHARGING,380,44.0,AC
1557317005606,CHARGING,380,44.0,AC
1557317015721,CHARGING,380,44.0,AC
1557317025846,CHARGING,380,44.0,AC
1557317035942,CHARGING,379,44.0,AC
1557317046071,CHARGING,379,44.0,AC
1557317056170,CHARGING,380,44.0,AC
1557317066314,CHARGING,380,44.0,AC
1557317076387,CHARGING,380,44.0,AC
1557317086488,CHARGING,380,44.0,AC
1557317096588,CHARGING,380,44.0,AC
1557317106665,CHARGING,380,44.0,AC
1557317116776,CHARGING,380,44.0,AC
1557317126872,CHARGING,380,44.0,AC
1557317136966,CHARGING,381,44.0,AC
1557317147089,CHARGING,381,45.0,AC
1557317157188,CHARGING,381,45.0,AC
1557317167287,CHARGING,382,45.0,AC
1557317177390,CHARGING,381,45.0,AC
1557317187494,CHARGING,381,45.0,AC
1557317197611,CHARGING,381,45.0,AC
1557317207714,CHARGING,382,45.0,AC
1557317217823,CHARGING,381,45.0,AC
1557317227922,CHARGING,381,45.0,AC
1557317238026,CHARGING,380,45.0,AC
1557317248128,CHARGING,380,45.0,AC
1557317258243,CHARGING,380,45.0,AC
1557317268337,CHARGING,380,45.0,AC
1557317278451,CHARGING,380,45.0,AC
1557317288570,CHARGING,380,45.0,AC
1557317298684,CHARGING,379,45.0,AC
1557317308771,CHARGING,379,46.0,AC
1557317318881,CHARGING,379,46.0,AC
1557317328988,CHARGING,379,46.0,AC
1557317339086,CHARGING,378,46.0,AC
1557317349209,CHARGING,378,46.0,AC
1557317359302,CHARGING,378,46.0,AC
1557317369416,CHARGING,378,46.0,AC
1557317379532,CHARGING,378,46.0,AC
1557317389612,CHARGING,378,46.0,AC
1557317399733,CHARGING,378,46.0,AC
1557317409849,CHARGING,377,46.0,AC
1557317419948,CHARGING,377,46.0,AC
1557317430051,CHARGING,376,46.0,AC
1557317440158,CHARGING,376,46.0,AC
1557317450263,CHARGING,376,46.0,AC
1557317460378,CHARGING,376,46.0,AC
1557317470477,CHARGING,375,47.0,AC
1557317480580,CHARGING,375,47.0,AC
1557317490670,CHARGING,375,47.0,AC
1557317500741,CHARGING,375,47.0,AC
1557317510836,CHARGING,374,47.0,AC
1557317520927,CHARGING,375,47.0,AC
1557317531027,CHARGING,375,47.0,AC
1557317541140,CHARGING,376,47.0,AC
1557317551236,CHARGING,376,47.0,AC
1557317561347,CHARGING,376,47.0,AC
1557317571447,CHARGING,376,47.0,AC
1557317581557,CHARGING,376,47.0,AC
1557317591671,CHARGING,376,47.0,AC
1557317601801,CHARGING,377,47.0,AC
1557317611920,CHARGING,376,47.0,AC
1557317622020,CHARGING,377,47.0,AC
1557317632134,CHARGING,377,47.0,AC
1557317642254,CHARGING,377,47.0,AC
1557317652356,CHARGING,377,47.0,AC
1557317662467,CHARGING,377,48.0,AC
1557317672573,CHARGING,377,48.0,AC
1557317682659,CHARGING,377,48.0,AC
1557317692774,CHARGING,377,48.0,AC
1557317702897,CHARGING,377,48.0,AC
1557317713004,CHARGING,376,48.0,AC
1557317723120,CHARGING,376,48.0,AC
1557317733215,CHARGING,375,48.0,AC
1557317743347,CHARGING,375,48.0,AC
1557317753441,CHARGING,375,48.0,AC
1557317763560,CHARGING,375,48.0,AC
1557317773678,CHARGING,375,48.0,AC
1557317783771,CHARGING,376,48.0,AC
1557317793892,CHARGING,376,48.0,AC
1557317804015,CHARGING,376,48.0,AC
1557317814152,CHARGING,375,48.0,AC
1557317824227,CHARGING,375,48.0,AC
1557317834343,CHARGING,374,49.0,AC
1557317844467,CHARGING,374,49.0,AC
1557317854591,CHARGING,373,49.0,AC
1557317864709,CHARGING,373,49.0,AC
1557317874798,CHARGING,373,49.0,AC
1557317884942,CHARGING,373,49.0,AC
1557317895065,CHARGING,373,49.0,AC
1557317905194,CHARGING,373,49.0,AC
1557317915303,CHARGING,373,49.0,AC
1557317925395,CHARGING,373,49.0,AC
1557317935522,CHARGING,372,49.0,AC
1557317945637,CHARGING,372,49.0,AC
1557317955744,CHARGING,372,49.0,AC
1557317965853,CHARGING,372,50.0,AC
1557317975983,CHARGING,372,50.0,AC
1557317986087,CHARGING,372,50.0,AC
1557317996205,CHARGING,371,50.0,AC
1557318006308,CHARGING,370,50.0,AC
1557318016440,CHARGING,370,50.0,AC
1557318026550,CHARGING,369,50.0,AC
1557318036639,CHARGING,369,50.0,AC
1557318046751,CHARGING,368,50.0,AC
1557318056829,CHARGING,367,50.0,AC
1557318066917,CHARGING,367,50.0,AC
1557318077031,CHARGING,368,50.0,AC
1557318087144,CHARGING,368,50.0,AC
1557318097224,CHARGING,368,50.0,AC
1557318107338,CHARGING,368,50.0,AC
1557318117445,CHARGING,368,50.0,AC
1557318127544,CHARGING,368,51.0,AC
1557318137631,CHARGING,369,51.0,AC
1557318147747,CHARGING,369,51.0,AC
1557318157848,CHARGING,369,51.0,AC
1557318167938,CHARGING,369,51.0,AC
1557318178030,CHARGING,369,51.0,AC
1557318188150,CHARGING,369,51.0,AC
1557318198261,CHARGING,369,51.0,AC
1557318208373,CHARGING,370,51.0,AC
1557318218484,CHARGING,371,51.0,AC
1557318228589,CHARGING,371,51.0,AC
1557318238698,CHARGING,372,51.0,AC
1557318248791,CHARGING,372,51.0,AC
1557318258901,CHARGING,373,51.0,AC
1557318269008,CHARGING,373,51.0,AC
1557318279122,CHARGING,373,51.0,AC
1557318289212,CHARGING,374,51.0,AC
1557318299311,CHARGING,374,51.0,AC
1557318309415,CHARGING,374,52.0,AC
1557318319493,CHARGING,374,52.0,AC
1557318329579,CHARGING,374,52.0,AC
1557318339695,CHARGING,374,52.0,AC
1557318349784,CHARGING,374,52.0,AC
1557318359873,CHARGING,375,52.0,AC
1557318369973,CHARGING,375,52.0,AC
1557318380072,CHARGING,375,52.0,AC
1557318390153,CHARGING,376,52.0,AC
1557318400293,CHARGING,376,52.0,AC
1557318410415,CHARGING,377,52.0,AC
1557318420495,CHARGING,377,52.0,AC
1557318430612,CHARGING,377,52.0,AC
1557318440709,CHARGING,378,52.0,AC
1557318450849,CHARGING,379,52.0,AC
1557318460955,CHARGING,379,52.0,AC
1557318471079,CHARGING,379,52.0,AC
1557318481194,CHARGING,379,52.0,AC
1557318491327,CHARGING,379,52.0,AC
1557318501444,CHARGING,380,53.0,AC
1557318511549,CHARGING,380,53.0,AC
1557318521656,CHARGING,380,53.0,AC
1557318531786,CHARGING,380,53.0,AC
1557318541918,CHARGING,380,53.0,AC
1557318552014,CHARGING,379,53.0,AC
1557318562132,CHARGING,379,53.0,AC
1557318572254,CHARGING,380,53.0,AC
1557318582390,CHARGING,380,53.0,AC
1557318592499,CHARGING,380,53.0,AC
1557318602606,CHARGING,380,53.0,AC
1557318612732,CHARGING,380,53.0,AC
1557318622859,CHARGING,380,53.0,AC
1557318632988,CHARGING,380,53.0,AC
1557318643128,CHARGING,380,53.0,AC
1557318653231,CHARGING,379,53.0,AC
