timestamp,Temperature
1557394633686,30.9200000763
1557394663797,31.0100002289
1557394693865,31.1499996185
1557394723933,31.3299999237
1557394754016,31.5400009155
1557394784099,31.75
1557394814187,31.8999996185
1557394844269,31.9599990845
1557394874365,32.0200004578
1557394904419,32.0299987793
1557394934512,32.0099983215
1557394964593,32
1557394994670,31.9699993134
1557395024746,31.9300003052
1557395054839,31.9799995422
1557395084938,31.8799991608
1557395114988,31.7900009155
1557395145115,31.7399997711
1557395175168,31.7800006866
1557395205248,31.8099994659
1557395235333,31.7099990845
1557395265409,31.7199993134
1557395295491,31.7199993134
1557395325587,31.75
1557395355666,31.8999996185
1557395385760,31.9400005341
1557395415835,31.9099998474
1557395445909,31.9400005341
1557395475979,32.0299987793
1557395506080,32.1500015259
1557395536143,32.2900009155
1557395566236,32.4199981689
1557395596315,32.4500007629
1557395626407,32.3300018311
1557395656481,32.2799987793
1557395686557,32.2799987793
1557395716647,32.3499984741
1557395746753,32.3300018311
1557395776800,32.2999992371
1557395806890,32.3300018311
1557395836974,32.2999992371
1557395867038,32.3300018311
1557395897133,32.3499984741
1557395927204,32.3300018311
1557395957299,32.3300018311
1557395987385,32.3699989319
1557396017462,32.3800010681
1557396047534,32.4199981689
1557396077617,32.4700012207
1557396107695,32.5099983215
1557396137779,32.5499992371
1557396167876,32.5900001526
1557396197964,32.5800018311
1557396228033,32.5800018311
1557396258119,32.5999984741
1557396288190,32.6300010681
1557396318285,32.6300010681
1557396348349,32.6899986267
1557396378432,32.7099990845
1557396408528,32.75
1557396438603,32.7000007629
1557396468691,32.5
1557396498802,32.4000015259
1557396528846,32.2400016785
1557396558975,32.2700004578
1557396589033,32.25
1557396619090,32.2999992371
1557396649196,32.4099998474
1557396679256,32.4300003052
1557396709349,32.3899993896
1557396739418,32.4700012207
1557396769511,32.5299987793
1557396799579,32.5499992371
1557396829667,32.5699996948
1557396859746,32.5800018311
1557396889824,32.6300010681
1557396919912,32.6599998474
1557396949994,32.5999984741
1557396980213,32.2799987793
1557397010155,32.0200004578
1557397040245,31.75
1557397070318,31.6399993896
1557397100404,31.6299991608
1557397130492,31.6399993896
1557397160560,31.6100006104
1557397190641,31.6599998474
1557397220739,31.6100006104
1557397250830,31.5599994659
1557397280893,31.5499992371
1557397310988,31.5799999237
1557397341056,31.6900005341
1557397371132,31.8500003815
1557397401217,31.8999996185
1557397431298,31.9599990845
1557397461386,32.0099983215
1557397491478,32.0699996948
1557397521571,32.1699981689
1557397551635,32.2799987793
1557397581714,32.3600006104
1557397611798,32.3899993896
1557397641875,32.4300003052
1557397671959,32.4700012207
1557397702062,32.5
1557397732123,32.5299987793
1557397762220,32.5800018311
1557397792304,32.5800018311
1557397822382,32.6800003052
1557397852456,32.7200012207
1557397882528,32.75
1557397912632,32.7400016785
1557397942702,32.7599983215
1557397972776,32.7999992371
1557398002860,32.8300018311
1557398032945,32.9099998474
1557398063023,32.9900016785
1557398093326,33.0600013733
1557398123242,33.0800018311
1557398153310,33.1100006104
1557398183365,33.1699981689
1557398213426,33.2299995422
1557398243520,33.2900009155
1557398273604,33.3300018311
1557398303698,33.3300018311
1557398333772,33.3400001526
1557398363852,33.2999992371
1557398393931,33.2999992371
1557398424016,33.2999992371
1557398454089,33.2999992371
1557398484173,33.2999992371
1557398514256,33.2700004578
1557398544331,33.2599983215
1557398574417,33.25
1557398604505,33.2099990845
1557398634591,33.2099990845
1557398664665,33.1699981689
1557398694741,33.1699981689
1557398724826,33.1500015259
1557398754918,33.1500015259
1557398784990,33.1699981689
1557398815073,33.1300010681
1557398845157,33.0600013733
1557398875250,32.9300003052
1557398905996,32.7700004578
1557398936083,32.5400009155
1557398966178,32.2400016785
1557398996243,31.8299999237
1557399026340,31.2700004578
1557399056420,30.8700008392
1557399086497,30.4599990845
1557399116594,30.0599994659
1557399146661,29.6399993896
1557399176740,29.4799995422
1557399206826,29.2000007629
1557399236913,29.0699996948
1557399267018,28.8600006104
1557399297090,29.3600006104
1557399327157,29.5300006866
1557399357237,29.5499992371
1557399387315,29.8299999237
1557399417404,29.8999996185
1557399447479,29.8700008392
1557399477563,29.9300003052
1557399507663,29.9699993134
1557399537724,30.1000003815
1557399567804,30.1100006104
1557399597886,30.2099990845
1557399627969,30.25
1557399658065,30.3199996948
1557399688130,30.3999996185
1557399718216,30.5400009155
1557399748289,30.4699993134
1557399778382,30.6200008392
1557399808465,30.6499996185
1557399838556,30.6499996185
1557399868640,30.6599998474
1557399898701,30.7099990845
1557399928785,30.8999996185
1557399958870,31.0699996948
1557399988951,31.0200004578
1557400019065,31.0400009155
1557400049130,31.0200004578
1557400079194,30.9099998474
1557400109296,30.9899997711
1557400139358,31.0300006866
1557400169454,31.1000003815
1557400199526,31.1700000763
1557400229624,31.1800003052
1557400259708,31.1599998474
1557400289782,31.1100006104
1557400319851,31.1100006104
1557400349941,31.0200004578
1557400380015,31.0300006866
1557400410100,30.9899997711
1557400440193,30.9799995422
1557400470276,30.9699993134
1557400500338,30.9699993134
1557400530431,30.9799995422
1557400560507,31.0200004578
1557400590589,30.9699993134
1557400620675,31
1557400650756,31.0300006866
1557400680840,30.9500007629
1557400710918,31.0400009155
1557400741019,31.0499992371
1557400771084,30.9500007629
1557400801158,30.9400005341
1557400831248,30.8600006104
1557400861324,30.75
1557400891410,30.7399997711
1557400921491,30.6800003052
1557400951570,30.6000003815
1557400981658,30.5799999237
1557401011739,30.5900001526
1557401041825,30.6399993896
1557401071905,30.6499996185
1557401102002,30.6800003052
1557401132064,30.6399993896
1557401162160,30.7399997711
1557401192232,30.8500003815
1557401222322,30.8999996185
1557401252390,30.9599990845
1557401282476,31.0200004578
1557401312564,31.0400009155
1557401342656,31.0699996948
1557401372734,31.0699996948
1557401402803,31.1800003052
1557401432896,31.1900005341
1557401463005,31.1800003052
1557401493075,31.1700000763
1557401523131,31.1700000763
1557401553218,31.1900005341
1557401583291,31.25
1557401613392,31.2299995422
1557401643463,31.2600002289
1557401673559,31.2800006866
1557401703635,31.3199996948
1557401733727,31.2199993134
1557401763791,31.25
1557401793864,31.2900009155
1557401823962,31.1100006104
1557401854038,31.0300006866
1557401884114,31.0100002289
1557401914218,30.9400005341
1557401944283,30.9799995422
1557401974369,31.0100002289
1557402004471,31.0499992371
1557402034528,31.0699996948
1557402064605,31.1000003815
1557402094698,31.0699996948
1557402124637,30.9200000763
1557402154702,30.5499992371
1557402184793,30.2299995422
1557402214865,29.8299999237
1557402244955,29.5300006866
1557402275038,29.2800006866
1557402305123,29.2199993134
1557402335189,29.2900009155
1557402365277,29.3400001526
1557402395360,29.3700008392
1557402425438,29.3600006104
1557402455521,29.3600006104
1557402485616,29.2999992371
1557402515688,29.2299995422
1557402545761,29
1557402575870,28.6599998474
1557402605931,28.4799995422
1557402636013,28.3400001526
1557402666102,28.3400001526
1557402696180,28.3099994659
1557402944919,29.5900001526
1557402966999,29.7900009155
1557402997079,30.0699996948
1557403027148,30.25
1557403057231,30.4500007629
1557403087324,30.6599998474
1557403117398,30.7900009155
1557403147476,30.8799991608
1557403177554,30.9699993134
1557403207634,31.0400009155
1557403237724,31.0900001526
1557403267801,31.1000003815
1557403297895,31.1100006104
1557403327985,31.1000003815
1557403358047,31.0300006866
1557403388144,31.0200004578
1557403418212,31.0499992371
1557403448301,31.1000003815
1557403478391,31.1299991608
1557403508473,31.1700000763
1557403538543,31.1700000763
1557403568619,31.1800003052
1557403598711,31.2199993134
1557403628798,31.25
1557403658878,31.25
1557403688951,31.2900009155
1557403719046,31.2800006866
1557403749114,31.2700004578
1557403779199,31.25
1557403809290,31.2399997711
1557403839359,31.2199993134
1557403869455,31.1299991608
1557403899528,31.0499992371
1557403929616,30.9799995422
1557403959687,30.9500007629
1557403989778,30.9799995422
1557404019855,31
1557404049935,30.9400005341
1557404080015,30.9599990845
1557404110102,30.9200000763
1557404140179,30.9400005341
1557404170260,30.9400005341
1557404200343,30.9599990845
1557404230441,30.9699993134
1557404260523,31
1557404290597,31.0100002289
1557404320671,30.9799995422
1557404350768,31
1557404380831,31
1557404410934,30.9400005341
1557404441009,30.8999996185
1557404471095,30.8700008392
1557404501162,30.8299999237
1557404531267,30.7700004578
1557404561343,30.7700004578
1557404591412,30.7600002289
1557404621492,30.8099994659
1557404651576,30.8400001526
1557404681668,30.8899993896
1557404711758,30.9500007629
1557404741818,31.0100002289
1557404771913,31.0699996948
1557404801987,31.0900001526
1557404832062,31.0599994659
1557404862161,31.1100006104
1557404892240,31.1700000763
1557404922329,31.2600002289
1557404952404,31.3099994659
1557404982479,31.3500003815
1557405012916,31.3600006104
1557405350478,28.7900009155
1557405373701,28.8999996185
1557405403771,29.1000003815
1557405433846,29.2099990845
1557405463928,29.4200000763
1557405494017,29.6700000763
1557405524112,29.9099998474
1557405554181,30.0900001526
1557405584268,30.2999992371
1557405614340,30.4400005341
1557405644430,30.6599998474
1557405674498,30.7999992371
1557405704595,30.8899993896
1557405734671,31.0400009155
1557405764744,31.1499996185
1557405794840,31.2399997711
1557405824912,31.3600006104
1557405854992,31.5100002289
1557405884544,31.6299991608
1557405914627,31.7399997711
1557405944725,31.8199996948
1557405974807,31.9400005341
1557406004873,32.0299987793
1557406034956,32.1100006104
1557406065032,32.1300010681
1557406095137,32.2000007629
1557406125219,32.2299995422
1557406155286,32.3300018311
1557406185372,32.4199981689
1557406215462,32.4900016785
1557406245533,32.5099983215
1557406275616,32.5299987793
1557406305713,32.5800018311
1557406335772,32.6800003052
1557406365854,32.7900009155
1557406395948,32.8400001526
1557406426037,32.9000015259
1557406456111,32.9199981689
1557406486189,32.9300003052
1557406516276,32.9199981689
1557406546354,32.9300003052
1557406576444,32.9500007629
1557406606508,32.9900016785
1557406636640,33.0299987793
1557406666681,33.0999984741
1557406245533,32.5099983215
1557406275616,32.5299987793
1557406305713,32.5800018311
1557406335772,32.6800003052
1557406365854,32.7900009155
1557406395948,32.8400001526
1557406426037,32.9000015259
1557406456111,32.9199981689
1557406486189,32.9300003052
1557406516276,32.9199981689
1557406546354,32.9300003052
1557406576444,32.9500007629
1557406606508,32.9900016785
