timestamp,status,temperature,level,plugged
1557754856516,DISCHARGING,264,69.0,UNDEFINED
1557754916600,DISCHARGING,264,69.0,UNDEFINED
1557754976652,DISCHARGING,256,69.0,UNDEFINED
1557755237756,DISCHARGING,256,69.0,UNDEFINED
1557755396474,DISCHARGING,256,69.0,UNDEFINED
1557755538083,DISCHARGING,256,69.0,UNDEFINED
1557755659712,DISCHARGING,256,69.0,UNDEFINED
1557755719788,DISCHARGING,256,69.0,UNDEFINED
1557755779829,DISCHARGING,256,69.0,UNDEFINED
1557755839914,DISCHARGING,256,69.0,UNDEFINED
1557755899997,DISCHARGING,256,69.0,UNDEFINED
1557755916486,DISCHARGING,248,69.0,UNDEFINED
1557755996471,DISCHARGING,248,69.0,UNDEFINED
1557756133688,DISCHARGING,248,69.0,UNDEFINED
1557756258857,DISCHARGING,248,69.0,UNDEFINED
1557756370589,DISCHARGING,248,68.0,UNDEFINED
1557756537368,DISCHARGING,248,68.0,UNDEFINED
1557756596451,DISCHARGING,248,68.0,UNDEFINED
1557756677759,DISCHARGING,248,68.0,UNDEFINED
1557756909831,DISCHARGING,248,68.0,UNDEFINED
1557757065985,DISCHARGING,248,68.0,UNDEFINED
1557757126066,DISCHARGING,248,68.0,UNDEFINED
1557757186088,DISCHARGING,248,68.0,UNDEFINED
1557757196452,DISCHARGING,248,68.0,UNDEFINED
1557757325393,DISCHARGING,240,68.0,UNDEFINED
1557757581995,DISCHARGING,248,68.0,UNDEFINED
1557757690567,DISCHARGING,248,67.0,UNDEFINED
1557757796478,DISCHARGING,240,67.0,UNDEFINED
1557757886197,DISCHARGING,240,67.0,UNDEFINED
1557757946273,DISCHARGING,240,67.0,UNDEFINED
1557758006331,DISCHARGING,240,67.0,UNDEFINED
1557758066396,DISCHARGING,240,67.0,UNDEFINED
1557758126445,DISCHARGING,240,67.0,UNDEFINED
1557758186531,DISCHARGING,240,67.0,UNDEFINED
1557758246576,DISCHARGING,240,67.0,UNDEFINED
1557758306687,DISCHARGING,240,67.0,UNDEFINED
1557758366727,DISCHARGING,240,67.0,UNDEFINED
1557758396470,DISCHARGING,240,67.0,UNDEFINED
1557758456534,DISCHARGING,240,67.0,UNDEFINED
1557758516559,DISCHARGING,240,67.0,UNDEFINED
1557758576638,DISCHARGING,240,67.0,UNDEFINED
1557758636691,DISCHARGING,240,67.0,UNDEFINED
1557758696708,DISCHARGING,240,67.0,UNDEFINED
1557758787521,DISCHARGING,240,67.0,UNDEFINED
1557758847597,DISCHARGING,240,67.0,UNDEFINED
1557758907665,DISCHARGING,240,67.0,UNDEFINED
1557758996459,DISCHARGING,240,67.0,UNDEFINED
1557759174677,DISCHARGING,240,67.0,UNDEFINED
1557759234776,DISCHARGING,240,67.0,UNDEFINED
1557759294842,DISCHARGING,230,67.0,UNDEFINED
1557759382312,DISCHARGING,230,67.0,UNDEFINED
1557759442353,DISCHARGING,230,67.0,UNDEFINED
1557759502419,DISCHARGING,230,67.0,UNDEFINED
1557759562455,DISCHARGING,230,67.0,UNDEFINED
1557759596474,DISCHARGING,230,67.0,UNDEFINED
1557759656491,DISCHARGING,230,67.0,UNDEFINED
1557759716589,DISCHARGING,230,67.0,UNDEFINED
1557759776622,DISCHARGING,230,67.0,UNDEFINED
1557759836692,DISCHARGING,230,67.0,UNDEFINED
1557759896723,DISCHARGING,230,67.0,UNDEFINED
1557759956820,DISCHARGING,230,67.0,UNDEFINED
1557760076552,DISCHARGING,230,67.0,UNDEFINED
1557760166630,DISCHARGING,230,67.0,UNDEFINED
1557760196464,DISCHARGING,230,66.0,UNDEFINED
1557760200034,DISCHARGING,230,66.0,UNDEFINED
1557760213463,DISCHARGING,240,66.0,UNDEFINED
1557760217023,DISCHARGING,240,66.0,UNDEFINED
1557760270398,DISCHARGING,256,65.0,UNDEFINED
1557760345584,DISCHARGING,272,65.0,UNDEFINED
1557760371880,DISCHARGING,272,65.0,UNDEFINED
1557760796484,DISCHARGING,264,65.0,UNDEFINED
1557760860989,DISCHARGING,256,64.0,UNDEFINED
1557761100993,DISCHARGING,256,64.0,UNDEFINED
1557761221465,DISCHARGING,256,64.0,UNDEFINED
1557761228779,DISCHARGING,256,64.0,UNDEFINED
1557761241967,DISCHARGING,256,64.0,UNDEFINED
1557761307390,DISCHARGING,264,64.0,UNDEFINED
1557761309439,DISCHARGING,264,64.0,UNDEFINED
1557761322046,DISCHARGING,272,63.0,UNDEFINED
1557761330795,DISCHARGING,272,63.0,UNDEFINED
1557761396480,DISCHARGING,264,63.0,UNDEFINED
1557761456586,DISCHARGING,264,63.0,UNDEFINED
1557761516625,DISCHARGING,264,63.0,UNDEFINED
1557761576639,DISCHARGING,264,63.0,UNDEFINED
1557761636713,DISCHARGING,256,63.0,UNDEFINED
1557761728553,DISCHARGING,256,63.0,UNDEFINED
1557761788584,DISCHARGING,256,63.0,UNDEFINED
1557761848675,DISCHARGING,256,63.0,UNDEFINED
1557761908768,DISCHARGING,256,63.0,UNDEFINED
1557761968790,DISCHARGING,256,63.0,UNDEFINED
1557761996453,DISCHARGING,256,63.0,UNDEFINED
1557762056532,DISCHARGING,256,63.0,UNDEFINED
1557762116572,DISCHARGING,256,63.0,UNDEFINED
1557762176641,DISCHARGING,256,63.0,UNDEFINED
1557762236719,DISCHARGING,256,63.0,UNDEFINED
1557762296777,DISCHARGING,256,63.0,UNDEFINED
1557762356826,DISCHARGING,256,63.0,UNDEFINED
1557762416876,DISCHARGING,256,63.0,UNDEFINED
1557762476987,DISCHARGING,256,63.0,UNDEFINED
1557762537001,DISCHARGING,256,63.0,UNDEFINED
1557762596458,DISCHARGING,256,63.0,UNDEFINED
1557762656534,DISCHARGING,256,63.0,UNDEFINED
1557762716600,DISCHARGING,256,63.0,UNDEFINED
1557762776660,DISCHARGING,256,63.0,UNDEFINED
1557762789960,DISCHARGING,256,62.0,UNDEFINED
1557762850031,DISCHARGING,256,62.0,UNDEFINED
1557762910095,DISCHARGING,256,62.0,UNDEFINED
1557762970150,DISCHARGING,256,62.0,UNDEFINED
1557763030217,DISCHARGING,256,62.0,UNDEFINED
1557763090291,DISCHARGING,256,62.0,UNDEFINED
1557763150311,DISCHARGING,256,62.0,UNDEFINED
1557763196420,DISCHARGING,256,62.0,UNDEFINED
1557763256536,DISCHARGING,256,62.0,UNDEFINED
1557763316591,DISCHARGING,256,62.0,UNDEFINED
1557763356499,DISCHARGING,248,62.0,UNDEFINED
1557763357927,DISCHARGING,256,62.0,UNDEFINED
1557763417973,DISCHARGING,248,62.0,UNDEFINED
1557763533360,DISCHARGING,248,62.0,UNDEFINED
1557763593403,DISCHARGING,248,62.0,UNDEFINED
1557763653490,DISCHARGING,248,62.0,UNDEFINED
1557763713554,DISCHARGING,248,62.0,UNDEFINED
1557763796473,DISCHARGING,248,62.0,UNDEFINED
1557763856533,DISCHARGING,248,62.0,UNDEFINED
1557763916578,DISCHARGING,248,62.0,UNDEFINED
1557763976589,DISCHARGING,248,62.0,UNDEFINED
1557764036680,DISCHARGING,248,62.0,UNDEFINED
1557764096717,DISCHARGING,248,62.0,UNDEFINED
1557764156798,DISCHARGING,248,62.0,UNDEFINED
1557764216874,DISCHARGING,248,62.0,UNDEFINED
1557764276908,DISCHARGING,248,62.0,UNDEFINED
1557764336938,DISCHARGING,248,62.0,UNDEFINED
1557764396457,DISCHARGING,248,62.0,UNDEFINED
1557764456534,DISCHARGING,248,62.0,UNDEFINED
1557764516580,DISCHARGING,248,62.0,UNDEFINED
1557764576652,DISCHARGING,248,62.0,UNDEFINED
1557764636741,DISCHARGING,248,62.0,UNDEFINED
1557764697079,DISCHARGING,248,62.0,UNDEFINED
1557764757106,DISCHARGING,248,62.0,UNDEFINED
1557764817115,DISCHARGING,248,62.0,UNDEFINED
1557764877177,DISCHARGING,248,62.0,UNDEFINED
1557764937223,DISCHARGING,248,62.0,UNDEFINED
1557764956055,DISCHARGING,248,61.0,UNDEFINED
1557764996805,DISCHARGING,256,61.0,UNDEFINED
1557765056838,DISCHARGING,256,61.0,UNDEFINED
1557765116917,DISCHARGING,256,61.0,UNDEFINED
1557765176981,DISCHARGING,256,61.0,UNDEFINED
1557765237059,DISCHARGING,256,61.0,UNDEFINED
1557765297136,DISCHARGING,256,61.0,UNDEFINED
1557765357218,DISCHARGING,256,61.0,UNDEFINED
1557765417243,DISCHARGING,256,61.0,UNDEFINED
1557765477301,DISCHARGING,256,61.0,UNDEFINED
1557765537357,DISCHARGING,256,61.0,UNDEFINED
1557765596798,DISCHARGING,256,61.0,UNDEFINED
1557765656864,DISCHARGING,256,61.0,UNDEFINED
1557765716931,DISCHARGING,256,61.0,UNDEFINED
1557765776961,DISCHARGING,256,61.0,UNDEFINED
1557765836991,DISCHARGING,256,61.0,UNDEFINED
1557765897059,DISCHARGING,256,61.0,UNDEFINED
1557765957132,DISCHARGING,256,61.0,UNDEFINED
1557766017203,DISCHARGING,256,61.0,UNDEFINED
1557766077266,DISCHARGING,256,61.0,UNDEFINED
1557766137336,DISCHARGING,256,61.0,UNDEFINED
1557766180827,DISCHARGING,256,60.0,UNDEFINED
1557766196800,DISCHARGING,256,60.0,UNDEFINED
1557766256826,DISCHARGING,256,60.0,UNDEFINED
1557766316855,DISCHARGING,248,60.0,UNDEFINED
1557766421394,DISCHARGING,248,60.0,UNDEFINED
1557766481459,DISCHARGING,248,60.0,UNDEFINED
1557766541498,DISCHARGING,248,60.0,UNDEFINED
1557766601521,DISCHARGING,248,60.0,UNDEFINED
1557766661600,DISCHARGING,248,60.0,UNDEFINED
1557766721636,DISCHARGING,248,60.0,UNDEFINED
1557766781679,DISCHARGING,248,60.0,UNDEFINED
1557766796799,DISCHARGING,248,60.0,UNDEFINED
1557766856874,DISCHARGING,248,60.0,UNDEFINED
1557766877095,DISCHARGING,248,60.0,UNDEFINED
1557767001479,DISCHARGING,264,59.0,UNDEFINED
1557767060339,DISCHARGING,272,59.0,UNDEFINED
1557767121431,DISCHARGING,272,59.0,UNDEFINED
1557767127194,DISCHARGING,272,59.0,UNDEFINED
1557767176709,DISCHARGING,280,58.0,UNDEFINED
1557767235507,DISCHARGING,288,58.0,UNDEFINED
1557767236083,DISCHARGING,288,58.0,UNDEFINED
1557767372073,DISCHARGING,280,58.0,UNDEFINED
1557767396795,DISCHARGING,288,58.0,UNDEFINED
1557767410920,DISCHARGING,288,57.0,UNDEFINED
1557767585879,DISCHARGING,304,57.0,UNDEFINED
1557767650894,DISCHARGING,312,56.0,UNDEFINED
1557767657839,DISCHARGING,312,56.0,UNDEFINED
1557767672744,DISCHARGING,312,56.0,UNDEFINED
1557767966929,DISCHARGING,288,56.0,UNDEFINED
1557767996808,DISCHARGING,288,56.0,UNDEFINED
1557768370931,DISCHARGING,280,55.0,UNDEFINED
1557768526951,DISCHARGING,272,55.0,UNDEFINED
1557768587032,DISCHARGING,272,55.0,UNDEFINED
1557768596772,DISCHARGING,272,55.0,UNDEFINED
1557768666176,DISCHARGING,272,55.0,UNDEFINED
1557768749516,DISCHARGING,272,55.0,UNDEFINED
1557768839153,DISCHARGING,272,55.0,UNDEFINED
1557768916818,DISCHARGING,264,55.0,UNDEFINED
1557769048537,DISCHARGING,272,55.0,UNDEFINED
1557769182096,DISCHARGING,272,55.0,UNDEFINED
1557769196795,DISCHARGING,272,55.0,UNDEFINED
1557769273842,DISCHARGING,272,55.0,UNDEFINED
1557769309164,DISCHARGING,272,54.0,UNDEFINED
1557769778776,DISCHARGING,264,54.0,UNDEFINED
1557769790426,DISCHARGING,272,53.0,UNDEFINED
1557769796762,DISCHARGING,272,53.0,UNDEFINED
1557769798037,DISCHARGING,272,53.0,UNDEFINED
1557769861318,DISCHARGING,272,53.0,UNDEFINED
1557769998975,DISCHARGING,264,53.0,UNDEFINED
1557770104976,DISCHARGING,264,53.0,UNDEFINED
1557770396797,DISCHARGING,264,53.0,UNDEFINED
1557770503522,DISCHARGING,264,53.0,UNDEFINED
1557770737247,DISCHARGING,264,53.0,UNDEFINED
1557770752973,DISCHARGING,264,52.0,UNDEFINED
1557770887963,DISCHARGING,280,52.0,UNDEFINED
1557770931526,DISCHARGING,288,52.0,UNDEFINED
1557770941771,DISCHARGING,288,52.0,UNDEFINED
1557770996813,DISCHARGING,288,52.0,UNDEFINED
1557771053311,DISCHARGING,288,52.0,UNDEFINED
1557771092353,DISCHARGING,296,51.0,UNDEFINED
1557771101456,DISCHARGING,296,51.0,UNDEFINED
1557771131609,DISCHARGING,296,51.0,UNDEFINED
1557771139764,DISCHARGING,296,51.0,UNDEFINED
1557771166456,DISCHARGING,296,51.0,UNDEFINED
1557771464938,DISCHARGING,280,51.0,UNDEFINED
1557771592803,DISCHARGING,280,51.0,UNDEFINED
1557771596799,DISCHARGING,280,51.0,UNDEFINED
1557771636055,DISCHARGING,280,50.0,UNDEFINED
1557771767409,DISCHARGING,280,50.0,UNDEFINED
1557772197235,DISCHARGING,272,50.0,UNDEFINED
1557772370794,DISCHARGING,272,50.0,UNDEFINED
1557772559708,DISCHARGING,272,50.0,UNDEFINED
1557772565187,DISCHARGING,272,50.0,UNDEFINED
1557772625727,DISCHARGING,272,50.0,UNDEFINED
1557772643876,DISCHARGING,272,50.0,UNDEFINED
1557772796805,DISCHARGING,272,50.0,UNDEFINED
1557773397216,DISCHARGING,264,50.0,UNDEFINED
1557773997232,DISCHARGING,256,50.0,UNDEFINED
1557774597200,DISCHARGING,256,50.0,UNDEFINED
1557775197302,DISCHARGING,256,50.0,UNDEFINED
1557775418631,DISCHARGING,256,50.0,UNDEFINED
1557775441659,DISCHARGING,256,50.0,UNDEFINED
1557775443696,DISCHARGING,256,50.0,UNDEFINED
1557775445603,DISCHARGING,256,50.0,UNDEFINED
1557775797199,DISCHARGING,256,50.0,UNDEFINED
1557776280504,DISCHARGING,256,49.0,UNDEFINED
1557776397211,DISCHARGING,256,49.0,UNDEFINED
1557776997229,DISCHARGING,256,49.0,UNDEFINED
1557777597225,DISCHARGING,256,49.0,UNDEFINED
1557778197215,DISCHARGING,256,49.0,UNDEFINED
1557778797098,DISCHARGING,256,49.0,UNDEFINED
1557779397196,DISCHARGING,256,49.0,UNDEFINED
1557779996981,DISCHARGING,264,49.0,UNDEFINED
1557780597102,DISCHARGING,256,49.0,UNDEFINED
1557781197135,DISCHARGING,256,49.0,UNDEFINED
1557781796989,DISCHARGING,256,49.0,UNDEFINED
1557782396549,DISCHARGING,256,49.0,UNDEFINED
1557782996952,DISCHARGING,256,49.0,UNDEFINED
1557783596946,DISCHARGING,264,49.0,UNDEFINED
1557784196980,DISCHARGING,264,48.0,UNDEFINED
1557784796950,DISCHARGING,264,48.0,UNDEFINED
1557785396940,DISCHARGING,256,48.0,UNDEFINED
1557785996932,DISCHARGING,256,48.0,UNDEFINED
1557786596997,DISCHARGING,256,48.0,UNDEFINED
1557787196940,DISCHARGING,264,48.0,UNDEFINED
1557787796552,DISCHARGING,264,48.0,UNDEFINED
1557788396527,DISCHARGING,264,48.0,UNDEFINED
1557788996499,DISCHARGING,264,48.0,UNDEFINED
1557789596598,DISCHARGING,272,48.0,UNDEFINED
1557790196398,DISCHARGING,264,48.0,UNDEFINED
1557790796486,DISCHARGING,256,48.0,UNDEFINED
1557790911334,DISCHARGING,256,47.0,UNDEFINED
1557791396548,DISCHARGING,256,47.0,UNDEFINED
1557791673027,DISCHARGING,248,47.0,UNDEFINED
1557791996496,DISCHARGING,248,47.0,UNDEFINED
