timestamp,Temperature
1557739766072,34.0600013733
1557739796129,34.0800018311
1557739826232,34.0800018311
1557739856302,34.0600013733
1557739886398,34.0900001526
1557739916461,34.0600013733
1557739946545,34.0299987793
1557739976640,34.0600013733
1557740006714,34.0400009155
1557740036785,34
1557740066899,33.9500007629
1557740096960,33.9099998474
1557740127024,33.8199996948
1557740157127,33.7999992371
1557740187213,33.7299995422
1557740217300,33.6899986267
1557740247379,33.6300010681
1557740277438,33.5099983215
1557740307523,33.4199981689
1557740337523,33.2599983215
1557740367605,33.1899986267
1557740397676,33.1500015259
1557740427767,33.1100006104
1557740457845,33.1500015259
1557740487928,33.1500015259
1557740517995,33.1399993896
1557740548107,33.1500015259
1557740578173,33.1599998474
1557740608249,33.1699981689
1557740638324,33.1599998474
1557740668439,33.1300010681
1557740698494,33.1399993896
1557740728585,33.1500015259
1557740758667,33.1500015259
1557740788740,33.1500015259
1557740818816,33.1500015259
1557740848895,33.1100006104
1557740878977,33.0699996948
1557740909085,33.0499992371
1557740939142,33.0499992371
1557740969242,32.9900016785
1557740999324,32.9500007629
1557741029410,32.9300003052
1557741059477,32.9199981689
1557741089556,32.9300003052
1557741119738,32.9099998474
1557741149735,32.8600006104
1557741179819,32.8400001526
1557741209899,32.7900009155
1557741239980,32.7400016785
1557741270048,32.6399993896
1557741300139,32.6399993896
1557741330303,32.6199989319
1557741360286,32.6100006104
1557741390385,32.5499992371
1557741420559,32.5299987793
1557741450547,32.5299987793
1557741480654,32.5299987793
1557741510720,32.5
1557741540795,32.4900016785
1557741570897,32.4199981689
1557741600943,32.4000015259
1557741631029,32.4199981689
1557741661123,32.3300018311
1557741691224,32.3800010681
1557741721278,32.4099998474
1557741751352,32.4000015259
1557741781457,32.4000015259
1557741811536,32.3499984741
1557741841608,32.3400001526
1557741871685,32.3600006104
1557741901776,32.3800010681
1557741931871,32.3800010681
1557741961942,32.4000015259
1557741992022,32.3899993896
1557742022102,32.3800010681
1557742052196,32.3600006104
1557742082280,32.3100013733
1557742112363,32.2900009155
1557742142441,32.3100013733
1557742172524,32.3300018311
1557742202602,32.3600006104
1557742232683,32.3899993896
1557742262758,32.4000015259
1557742292856,32.4199981689
1557742322938,32.4300003052
1557742353024,32.4300003052
1557742383100,32.4399986267
1557742413175,32.4700012207
1557742443258,32.5
1557742473334,32.5200004578
1557742503428,32.5499992371
1557742533497,32.5400009155
1557742563588,32.5299987793
1557742593651,32.5299987793
1557742623741,32.5499992371
1557742653821,32.5800018311
1557742684004,32.5800018311
1557742714005,32.5999984741
1557742744075,32.5999984741
1557742774167,32.5800018311
1557742804231,32.6100006104
1557742834327,32.6100006104
1557742864408,32.5499992371
1557742894488,32.5499992371
1557742924561,32.5499992371
1557742954650,32.5499992371
1557742984732,32.5699996948
1557743014818,32.5800018311
1557743044886,32.5999984741
1557743074966,32.5999984741
1557743105042,32.5299987793
1557743135135,32.4900016785
1557743165233,32.4399986267
1557743195302,32.3899993896
1557743225417,32.3600006104
1557743255462,32.3300018311
1557743285543,32.3100013733
1557743315628,32.3400001526
1557743345699,32.3300018311
1557743375794,32.3300018311
1557743405917,32.3300018311
1557743435956,32.3600006104
1557743466050,32.3300018311
1557743496125,32.3300018311
1557743526208,32.3100013733
1557743556291,32.2999992371
1557743586192,32.2599983215
1557743616268,32.2599983215
1557743646349,32.25
1557743676419,32.2799987793
1557743706526,32.2999992371
1557743736600,32.3300018311
1557743766779,32.3600006104
1557743796746,32.4000015259
1557743826915,32.4099998474
1557743856931,32.4399986267
1557743887014,32.4799995422
1557743917096,32.5099983215
1557743947183,32.5200004578
1557743977255,32.5099983215
1557744007321,32.4700012207
1557744037410,32.4399986267
1557744067491,32.4399986267
1557744097592,32.4700012207
1557744127653,32.4900016785
1557744157746,32.5099983215
1557744187817,32.5299987793
1557744217918,32.5299987793
1557744247984,32.4700012207
1557744278054,32.3800010681
1557744308167,32.3100013733
1557744338222,32.2000007629
1557744368337,32.1100006104
1557744398383,32.0299987793
1557744428470,32.0299987793
1557744458576,32.0200004578
1557744488642,31.9799995422
1557744518729,31.9400005341
1557744548797,32.0499992371
1557744578897,32.0600013733
1557744608965,32.0200004578
1557744639056,32
1557744669147,31.9799995422
1557744699214,31.9799995422
1557744729288,31.9799995422
1557744759379,31.9500007629
1557744789455,31.9400005341
1557744819556,31.9200000763
1557744849616,31.8500003815
1557744879733,31.8099994659
1557744909791,31.8299999237
1557744939878,31.8799991608
1557744969958,31.8700008392
1557745000031,31.8500003815
1557745030116,31.7900009155
1557745060203,31.7199993134
1557745090327,31.6399993896
1557745120362,31.5799999237
1557745150469,31.5499992371
1557745180534,31.5699996948
1557745210602,31.5699996948
1557745240682,31.5499992371
1557745270777,31.5300006866
1557745300859,31.5499992371
1557745330948,31.5900001526
1557745361008,31.6100006104
1557745391098,31.6100006104
1557745421186,31.6100006104
1557745451273,31.6399993896
1557745481342,31.6599998474
1557745511431,31.6800003052
1557745541513,31.7199993134
1557745571601,31.75
1557745601686,31.7900009155
1557745631770,31.8299999237
1557745661860,31.8899993896
1557745691918,31.8999996185
1557745722034,31.7399997711
1557745752085,31.4500007629
1557745782158,31.2900009155
1557745812244,31.2000007629
1557745842332,31.3299999237
1557745872404,31.4099998474
1557745902608,31.5200004578
1557745932887,31.4799995422
1557745962650,31.5900001526
1557745992740,31.5900001526
1557746022816,31.3799991608
1557746052915,31.1800003052
1557746082988,31.0499992371
1557746113060,31
1557746143172,30.9599990845
1557746173239,30.9699993134
1557746203327,31.1000003815
1557746233391,31.2299995422
1557746263500,31.3600006104
1557746293581,31.4799995422
1557746323644,31.5599994659
1557746353737,31.6800003052
1557746383821,31.7900009155
1557746413893,31.9200000763
1557746443979,32.0299987793
1557746474055,32.1500015259
1557746504124,32.2000007629
1557746534213,32.2700004578
1557746564299,32.2900009155
1557746594375,32.3100013733
1557746624514,32.3100013733
1557746654542,32.2700004578
1557746684628,32.2400016785
1557746714717,32.3100013733
1557746744786,32.1599998474
1557746774875,31.9099998474
1557746804968,31.8299999237
1557746835035,31.6700000763
1557746865138,31.4500007629
1557746895202,31.1900005341
1557746925285,31.1000003815
1557746955372,30.9899997711
1557746985472,31.1499996185
1557747015518,31.1499996185
1557747045631,31.1800003052
1557747075704,31.3099994659
1557747105770,31.3299999237
1557747135842,31.3299999237
1557747165949,31.4799995422
1557747196020,31.4500007629
1557747226111,31.2800006866
1557747256173,31.25
1557747286269,31.2299995422
1557747316361,31.1700000763
1557747346423,31.1599998474
1557747376536,31.1200008392
1557747406585,31.1399993896
1557747436684,31.1299991608
1557747466762,31.1200008392
1557747496831,31.1700000763
1557747526938,31.2900009155
1557747556998,31.3299999237
1557747587085,31.3400001526
1557747617188,31.3799991608
1557747647259,31.3899993896
1557747677342,31.4400005341
1557747707419,31.4799995422
1557747737494,31.5300006866
1557747767570,31.5699996948
1557747797660,31.6399993896
1557747827749,31.7099990845
1557747857825,31.7700004578
1557747887897,31.8099994659
1557747917997,31.8799991608
1557747948060,31.9200000763
1557747978177,31.9799995422
1557748008230,32.0499992371
1557748038313,32.1300010681
1557748068409,32.1800003052
1557748098487,32.2599983215
1557748128559,32.3100013733
1557748158666,32.3800010681
1557748188716,32.4399986267
1557748218800,32.4900016785
1557748248881,32.5699996948
1557748278978,32.6199989319
1557748309048,32.7299995422
1557748339129,32.8199996948
1557748369231,32.9199981689
1557748399301,33.0200004578
1557748429382,33.0800018311
1557748459459,33.1500015259
1557748489549,33.1899986267
1557748519639,33.2400016785
1557748549711,33.2999992371
1557748579808,33.3499984741
1557748609892,33.4199981689
1557748639966,33.4599990845
1557748670026,33.5099983215
1557748700103,33.4799995422
1557748730207,33.4799995422
1557748760290,33.5299987793
1557748790357,33.5499992371
1557748820456,33.5900001526
1557748850532,33.6399993896
1557748880634,33.6800003052
1557748910700,33.7400016785
1557748940770,33.7799987793
1557748970859,33.8199996948
1557749000940,33.8600006104
1557749031021,33.8899993896
1557749061093,33.9099998474
1557749091177,33.9399986267
1557749121267,34
1557749151355,34.0200004578
1557749181433,34.0400009155
1557749211509,34.0600013733
1557749241581,34.0400009155
1557749271661,34.0600013733
1557749301776,34.0999984741
1557749331854,34.1300010681
1557749361916,34.1500015259
1557749392003,34.1899986267
1557749422099,34.1800003052
1557749452170,34.2099990845
1557749482280,34.2200012207
1557749512344,34.1800003052
1557749542408,34.2000007629
1557749572523,34.1699981689
1557749602594,34.1500015259
1557749632669,34.0999984741
1557749662742,33.9199981689
1557749692815,33.8800010681
1557749722900,33.9500007629
1557749752979,33.9300003052
1557749783057,33.9300003052
1557749813157,33.9799995422
1557749843247,34.0200004578
1557749873314,34
1557749903401,34.0600013733
1557749933471,34.0800018311
1557749963561,34.0600013733
1557749993644,34.0999984741
1557750023719,34.0800018311
1557750053804,34
1557750083892,34.0200004578
1557750113971,34.1100006104
1557750144042,34.2099990845
1557750174122,34.25
1557750204226,34.25
1557750234309,34.2900009155
1557750264386,34.2799987793
1557750294459,34.2400016785
1557750324558,34.1899986267
1557750354633,34.1699981689
1557750384699,34.1800003052
1557750414801,34.1300010681
1557750444896,34.1199989319
1557750474939,34.1300010681
1557750505043,34.1800003052
1557750535116,34.2200012207
1557750565188,34.2700004578
1557750595273,34.3100013733
1557750625362,34.2799987793
1557750655466,34.25
1557750685530,34.1100006104
1557750715632,33.9799995422
1557750745774,33.9300003052
1557750775779,33.9099998474
1557750805851,33.8300018311
1557750835942,33.7700004578
1557750866019,33.7599983215
1557750896115,33.7700004578
1557750926201,33.7900009155
1557750956280,33.7900009155
1557750986358,33.7999992371
1557751016442,33.7999992371
1557751046518,33.8199996948
1557751076597,33.7999992371
1557751106695,33.7900009155
1557751136754,33.7700004578
1557751166837,33.7299995422
1557751196921,33.6599998474
1557751227014,33.6399993896
1557751257084,33.6399993896
1557751287176,33.7400016785
1557751317268,33.7700004578
1557751347326,33.75
1557751377414,33.7299995422
1557751407491,33.7099990845
1557751437582,33.6699981689
1557751467663,33.6399993896
1557751497728,33.6300010681
1557751527846,33.6300010681
1557751557910,33.6199989319
1557751587986,33.5699996948
1557751618084,33.5600013733
1557751648163,33.5900001526
1557751678233,33.5900001526
1557751708307,33.5699996948
1557751738402,33.5499992371
1557751768480,33.5299987793
1557751798552,33.5099983215
1557751828666,33.5
1557751858743,33.4799995422
1557751888813,33.5200004578
1557751918884,33.5299987793
1557751948976,33.5499992371
1557751979039,33.5699996948
1557752009157,33.5699996948
1557752039226,33.5900001526
1557752069293,33.5900001526
1557752099389,33.5900001526
1557752129478,33.5400009155
1557752159542,33.5299987793
1557752189629,33.5699996948
1557752219712,33.5900001526
1557752249836,33.6500015259
1557752279880,33.7099990845
1557752309966,33.7400016785
1557752340044,33.7400016785
1557752370109,33.75
1557752400218,33.7999992371
1557752430288,33.8199996948
1557752460363,33.8300018311
1557752490472,33.8499984741
1557752520529,33.8800010681
1557752550615,33.8800010681
1557752580684,33.9199981689
1557752610767,33.9300003052
1557752640859,33.9500007629
1557752670933,34
1557752701018,34.0400009155
1557752731090,34.0600013733
1557752761175,34.0800018311
1557752791261,34.0800018311
1557752821346,34.1199989319
1557752851437,34.1199989319
1557752881509,34.1500015259
1557752911606,34.1500015259
1557752941686,34.1500015259
1557752971780,34.1500015259
1557753001844,34.1699981689
1557753031911,34.1899986267
1557753062000,34.2200012207
1557753092132,34.2200012207
1557753122176,34.2000007629
1557753152268,34.1800003052
1557753182332,34.1300010681
1557753212423,34.0600013733
1557753242524,34.0400009155
1557753272581,34.0600013733
1557753302670,34.0999984741
1557753332742,34.1500015259
1557753362816,34.1699981689
1557753392901,34.1300010681
1557753422979,34.1300010681
1557753453071,34.1500015259
1557753483158,34.2000007629
1557753513226,34.2599983215
1557753543333,34.3300018311
1557753573395,34.3800010681
1557753603468,34.3800010681
1557753633576,34.3400001526
1557753663650,34.25
1557753693768,34.1300010681
1557753723812,34.0400009155
1557753753891,34.0299987793
1557753783975,34.0200004578
1557753814063,33.9799995422
1557753844131,33.9900016785
1557753874216,33.9500007629
1557753904309,33.7999992371
1557753934390,33.7999992371
1557753964491,33.7099990845
1557753994567,33.6699981689
1557754024632,33.7099990845
1557754054718,33.7299995422
1557754084822,33.7400016785
1557754114870,33.7599983215
1557754145007,33.7999992371
1557754175057,33.8800010681
1557754205978,33.9700012207
1557754235223,34.0299987793
1557754265288,34.0400009155
1557754295380,34.0900001526
1557754325458,34.1100006104
1557754355549,34.1500015259
1557754385628,34.2200012207
1557754415703,34.2099990845
1557754445788,34.0999984741
1557754475877,33.9700012207
1557754505949,33.8300018311
1557754536053,33.8400001526
1557754566114,33.7900009155
1557754596211,33.7099990845
1557754626288,33.5900001526
1557754656449,33.5299987793
1557754686423,33.5299987793
1557754716525,33.5600013733
1557754746602,33.5900001526
1557754776681,33.5499992371
1557754806759,33.5499992371
1557754836838,33.5299987793
1557754866938,33.5699996948
1557754897020,33.5600013733
1557754927091,33.5499992371
1557754957184,33.5
1557754987288,33.4799995422
1557755017336,33.4599990845
1557755047426,33.5
1557755077497,33.4700012207
1557755107585,33.4399986267
1557755137646,33.3899993896
1557755167740,33.3400001526
1557755197842,33.2700004578
1557755227928,33.2099990845
1557755258044,33.1599998474
1557755288082,33.1899986267
1557755318165,33.1800003052
1557755348232,33.1500015259
1557755378318,33.1300010681
1557755408412,33.1300010681
1557755438513,33.1300010681
1557755468569,33.1199989319
1557755498645,33.1399993896
1557755528732,33.2200012207
1557755558836,33.3199996948
1557755588918,33.3499984741
1557755618968,33.3199996948
1557755649059,33.3300018311
1557755679151,33.2599983215
1557755709220,33.2200012207
1557755739329,33.1100006104
1557755769391,33.1199989319
1557755799479,33.1399993896
1557755829642,33.1399993896
1557755859677,33.1399993896
1557755889709,33.1500015259
1557755919805,33.1800003052
1557755949914,33.25
1557755979975,33.3400001526
1557756010041,33.4399986267
1557756040118,33.5
1557756070211,33.5499992371
1557756100312,33.6399993896
1557756130359,33.7099990845
1557756160447,33.7700004578
1557756190529,33.8199996948
1557756220640,33.8199996948
1557756250697,33.6399993896
1557756280791,33.5800018311
1557756310862,33.4500007629
1557756340960,33.4300003052
1557756371034,33.4000015259
1557756401091,33.0499992371
1557756435623,32.9500007629
1557756463858,32.9500007629
1557756493241,32.8899993896
1557756522627,32.7700004578
1557756552622,32.6300010681
1557756583197,32.5200004578
1557756613202,32.3400001526
1557756643245,32.1899986267
1557756673188,32.0400009155
1557756703238,31.8899993896
1557756733212,31.7000007629
1557756763223,31.5499992371
1557756795598,31.4400005341
1557756823792,31.2800006866
1557756853859,31.1299991608
1557756884438,31
1557756913250,30.8500003815
1557756943255,30.7399997711
1557756973809,30.6499996185
1557757003244,30.6900005341
1557757033849,30.7399997711
1557757064444,30.7199993134
1557757094996,30.7999992371
1557757124448,30.8099994659
1557757153853,30.7700004578
1557757184443,30.7700004578
1557757214458,30.6499996185
1557757244388,30.6100006104
1557757274446,30.7399997711
1557757304459,30.7099990845
1557757335627,30.6399993896
1557757365060,30.1900005341
1557757393812,29.75
1557757423906,29.2900009155
1557757453979,28.8600006104
1557757484048,28.6000003815
1557757514154,28.8700008392
1557757544224,29.0400009155
1557757574307,29.1599998474
1557757604391,29.1900005341
1557757634471,29.1900005341
1557757664564,29.1900005341
1557757694648,29.0799999237
1557757724720,28.7299995422
1557757754812,28.3999996185
1557757784867,28.0400009155
1557757814962,27.7800006866
1557757845059,27.5900001526
1557757875126,27.4699993134
1557757905211,27.3500003815
1557757935283,27.1499996185
1557757965377,27.8299999237
1557757995481,27.9099998474
1557758025543,27.9699993134
1557758055609,28.1900005341
1557758085716,28.2700004578
1557758115793,28.25
1557758145856,28.3600006104
1557758175946,28.3999996185
1557758206038,28.5599994659
1557758236139,28.6599998474
1557758266200,28.75
1557758296269,28.7299995422
1557758326362,28.7399997711
1557758356466,28.7700004578
1557758386532,28.8500003815
1557758416600,28.9799995422
1557758446692,29.0200004578
1557758476762,29.0400009155
1557758506870,29.0300006866
1557758536929,29.0699996948
1557758567110,29.0900001526
1557758597103,29.1200008392
1557758627189,29.1700000763
1557758657261,29.2000007629
1557758687340,29.2199993134
1557758717409,29.2600002289
1557758747504,29.2999992371
1557758777578,29.3500003815
1557758807681,29.3700008392
1557758837769,29.2600002289
1557758867840,29.3799991608
1557758897909,29.4500007629
1557758927983,29.4099998474
1557758958088,29.3899993896
1557758988170,29.3899993896
1557759018254,29.3600006104
1557759048310,29.3400001526
1557759078416,29.2999992371
1557759108484,29.2800006866
1557759138575,29.1700000763
1557759168650,29.0300006866
1557759198747,28.9799995422
1557759228826,28.9799995422
1557759258908,28.8700008392
1557759288976,28.7700004578
1557759319067,28.7099990845
1557759349145,28.6700000763
1557759379224,28.7099990845
1557759409331,28.7199993134
1557759439391,28.6000003815
1557759469497,28.6100006104
1557759499551,28.6000003815
1557759529630,28.5799999237
1557759559727,28.4200000763
1557759589799,28.3500003815
1557759619881,28.25
1557759649961,28.1000003815
1557759680049,27.9699993134
1557759710151,27.7700004578
1557759740226,27.6800003052
1557759770298,27.7299995422
1557759800390,27.7299995422
1557759830447,27.7099990845
1557759860541,27.6200008392
1557759890624,27.5200004578
1557759920699,27.4200000763
1557759950891,27.3400001526
1557759980873,27.1700000763
1557760010949,27.0699996948
1557760041035,26.9500007629
1557760071114,26.8600006104
1557760101203,26.7800006866
1557760131265,26.6800003052
1557760161364,26.6299991608
1557760191429,26.6000003815
1557760221528,26.5799999237
1557760251586,26.5400009155
1557760281687,26.4899997711
1557760312291,26.4699993134
1557760341854,26.4500007629
1557760371933,26.4300003052
1557760402009,26.3700008392
1557760432090,26.3400001526
1557760462175,26.3400001526
1557760492272,26.2900009155
1557760522353,26.2700004578
1557760552427,26.1700000763
1557760582496,26.1000003815
1557760612600,26.0799999237
1557760642664,26.0300006866
1557760672763,25.9899997711
1557760702832,25.9599990845
1557760732920,25.9599990845
1557760763012,25.9500007629
1557760793098,25.9200000763
1557760823169,25.8799991608
1557760853235,25.7399997711
1557760883308,25.5900001526
1557760913406,25.4500007629
1557760943494,25.3600006104
1557760973567,25.2900009155
1557761003653,25.3199996948
1557761033733,25.3299999237
1557761063818,25.3400001526
1557761093917,25.3500003815
1557761123967,25.3799991608
1557761154072,25.3799991608
1557761184144,25.4099998474
1557761214235,25.4099998474
1557761244290,25.4400005341
1557761274374,25.4200000763
1557761304468,25.4300003052
1557761334557,25.4599990845
1557760281687,26.4899997711
1557760312291,26.4699993134
1557760341854,26.4500007629
1557760371933,26.4300003052
1557760402009,26.3700008392
1557760432090,26.3400001526
1557760462175,26.3400001526
1557760492272,26.2900009155
1557760522353,26.2700004578
1557760552427,26.1700000763
1557760582496,26.1000003815
1557760612600,26.0799999237
1557760642664,26.0300006866
1557760672763,25.9899997711
1557760702832,25.9599990845
1557760732920,25.9599990845
1557760763012,25.9500007629
1557760793098,25.9200000763
1557760823169,25.8799991608
1557760853235,25.7399997711
1557760883308,25.5900001526
1557760913406,25.4500007629
1557760943494,25.3600006104
1557760973567,25.2900009155
1557761003653,25.3199996948
1557761033733,25.3299999237
1557761063818,25.3400001526
1557761093917,25.3500003815
1557761123967,25.3799991608
1557761154072,25.3799991608
1557761184144,25.4099998474
1557761214235,25.4099998474
1557761244290,25.4400005341
1557761274374,25.4200000763
1557761304468,25.4300003052
1557761334557,25.4599990845
1557760281687,26.4899997711
1557760312291,26.4699993134
1557760341854,26.4500007629
1557760371933,26.4300003052
1557760402009,26.3700008392
1557760432090,26.3400001526
1557760462175,26.3400001526
1557760492272,26.2900009155
1557760522353,26.2700004578
1557760552427,26.1700000763
1557760582496,26.1000003815
1557760612600,26.0799999237
1557760642664,26.0300006866
1557760672763,25.9899997711
1557760702832,25.9599990845
1557760732920,25.9599990845
1557760763012,25.9500007629
1557760793098,25.9200000763
1557760823169,25.8799991608
1557760853235,25.7399997711
1557760883308,25.5900001526
1557760913406,25.4500007629
1557760943494,25.3600006104
1557760973567,25.2900009155
1557761003653,25.3199996948
1557761033733,25.3299999237
1557761063818,25.3400001526
1557761093917,25.3500003815
1557761123967,25.3799991608
1557761154072,25.3799991608
1557761184144,25.4099998474
1557761214235,25.4099998474
1557761244290,25.4400005341
1557761274374,25.4200000763
1557761304468,25.4300003052
1557761334557,25.4599990845
1557760281687,26.4899997711
1557760312291,26.4699993134
1557760341854,26.4500007629
1557760371933,26.4300003052
1557760402009,26.3700008392
1557760432090,26.3400001526
1557760462175,26.3400001526
1557760492272,26.2900009155
1557760522353,26.2700004578
1557760552427,26.1700000763
1557760582496,26.1000003815
1557760612600,26.0799999237
1557760642664,26.0300006866
1557760672763,25.9899997711
1557760702832,25.9599990845
1557760732920,25.9599990845
1557760763012,25.9500007629
1557760793098,25.9200000763
1557760823169,25.8799991608
1557760853235,25.7399997711
1557760883308,25.5900001526
1557760913406,25.4500007629
1557760943494,25.3600006104
1557760973567,25.2900009155
1557761003653,25.3199996948
1557761033733,25.3299999237
1557761063818,25.3400001526
1557761093917,25.3500003815
1557761123967,25.3799991608
1557761154072,25.3799991608
1557761184144,25.4099998474
1557761214235,25.4099998474
1557761244290,25.4400005341
1557761274374,25.4200000763
1557761304468,25.4300003052
1557761334557,25.4599990845
1557760281687,26.4899997711
1557760312291,26.4699993134
1557760341854,26.4500007629
1557760371933,26.4300003052
1557760402009,26.3700008392
1557760432090,26.3400001526
1557760462175,26.3400001526
1557760492272,26.2900009155
1557760522353,26.2700004578
1557760552427,26.1700000763
1557760582496,26.1000003815
1557760612600,26.0799999237
1557760642664,26.0300006866
1557760672763,25.9899997711
1557760702832,25.9599990845
1557760732920,25.9599990845
1557760763012,25.9500007629
1557760793098,25.9200000763
1557760823169,25.8799991608
1557760853235,25.7399997711
1557760883308,25.5900001526
1557760913406,25.4500007629
1557760943494,25.3600006104
1557760973567,25.2900009155
1557761003653,25.3199996948
1557761033733,25.3299999237
1557761063818,25.3400001526
1557761093917,25.3500003815
1557761123967,25.3799991608
1557761154072,25.3799991608
1557761184144,25.4099998474
1557761214235,25.4099998474
1557761244290,25.4400005341
1557761274374,25.4200000763
1557761304468,25.4300003052
1557761334557,25.4599990845
