timestamp,CaloriesToday,Calories
1557477364554,1245,11596
1557477365569,1245,11596
1557477366597,1245,11596
1557477367683,1245,11596
1557477368654,1245,11596
1557477369689,1245,11596
1557477370709,1245,11596
1557477371775,1245,11596
1557477372770,1245,11596
1557477373775,1245,11596
1557477374822,1245,11596
1557477375857,1245,11596
1557477376861,1245,11596
1557477377873,1245,11596
1557477378904,1245,11596
1557477379918,1245,11596
1557477380988,1245,11596
1557477381963,1245,11596
1557477383033,1245,11596
1557477384017,1245,11596
1557477385049,1245,11596
1557477386090,1245,11596
1557477387085,1245,11596
1557477388101,1245,11596
1557477389172,1245,11596
1557477390174,1245,11596
1557477391180,1245,11596
1557477392234,1245,11596
1557477393222,1245,11596
1557477394245,1245,11596
1557477395283,1245,11596
1557477396310,1245,11596
1557477397316,1245,11596
1557477398340,1245,11597
1557477399365,1245,11597
1557477400382,1245,11597
1557477401417,1245,11597
1557477402437,1245,11597
1557477403479,1245,11597
1557477404491,1245,11597
1557477405505,1245,11597
1557477406528,1245,11597
1557477407566,1246,11597
1557477408594,1246,11597
1557477409597,1246,11597
1557477410640,1246,11597
1557477411651,1246,11597
1557477412709,1246,11597
1557477413742,1246,11597
1557477414734,1246,11597
1557477415770,1246,11597
1557477416786,1246,11597
1557477417796,1246,11597
1557477418816,1246,11597
1557477419857,1246,11597
1557477420903,1246,11597
1557477421908,1246,11597
1557477422948,1246,11597
1557477423952,1246,11597
1557477424975,1246,11597
1557477425998,1246,11597
1557477427052,1246,11597
1557477428082,1246,11597
1557477429100,1246,11597
1557477430160,1246,11597
1557477431159,1246,11597
1557477432209,1246,11597
1557477433232,1246,11597
1557477434254,1246,11597
1557477435222,1246,11597
1557477436241,1246,11597
1557477437257,1246,11597
1557477438366,1246,11597
1557477439322,1246,11597
1557477440330,1246,11597
1557477441385,1246,11597
1557477442388,1246,11597
1557477443389,1246,11597
1557477444425,1246,11597
1557477445463,1246,11597
1557477446503,1246,11597
1557477447562,1246,11597
1557477448521,1246,11597
1557477449564,1246,11597
1557477450565,1246,11597
1557477451590,1246,11597
1557477452621,1246,11598
1557477453647,1246,11598
1557477454663,1246,11598
1557477455687,1246,11598
1557477456757,1246,11598
1557477457830,1246,11598
1557477458797,1246,11598
1557477459828,1246,11598
1557477460824,1246,11598
1557477461877,1247,11598
1557477462874,1247,11598
1557477463938,1247,11598
1557477464919,1247,11598
1557477465917,1247,11598
1557477466979,1247,11598
1557477468022,1247,11598
1557477469021,1247,11598
1557477470091,1247,11598
1557477471084,1247,11598
1557477472066,1247,11598
1557477473128,1247,11598
1557477474110,1247,11598
1557477475157,1247,11598
1557477476169,1247,11598
1557477477244,1247,11598
1557477478245,1247,11598
1557477479261,1247,11598
1557477480262,1247,11598
1557477481292,1247,11598
1557477482343,1247,11598
1557477483362,1247,11598
1557477484383,1247,11598
1557477485406,1247,11598
1557477486464,1247,11598
1557477487453,1247,11598
1557477488459,1247,11598
1557477489482,1247,11598
1557477490512,1247,11598
1557477491594,1247,11598
1557477492608,1247,11598
1557477493642,1247,11598
1557477494632,1247,11598
1557477495653,1247,11598
1557477496667,1247,11598
1557477497689,1247,11598
1557477498698,1247,11598
1557477499730,1247,11598
1557477500765,1247,11598
1557477501804,1247,11598
1557477502832,1247,11598
1557477503889,1247,11598
1557477504845,1247,11598
1557477505907,1247,11598
1557477506923,1247,11599
1557477507925,1247,11599
1557477508994,1247,11599
1557477509984,1247,11599
1557477510992,1247,11599
1557477512012,1247,11599
1557477513060,1247,11599
1557477514083,1247,11599
1557477515128,1248,11599
1557477516179,1248,11599
1557477517169,1248,11599
1557477518183,1248,11599
1557477519178,1248,11599
1557477520190,1248,11599
1557477521240,1248,11599
1557477522269,1248,11599
1557477523293,1248,11599
1557477524323,1248,11599
1557477525334,1248,11599
1557477526382,1248,11599
1557477527389,1248,11599
1557477528443,1248,11599
1557477529441,1248,11599
1557477530467,1248,11599
1557477531484,1248,11599
1557477532541,1248,11599
1557477533528,1248,11599
1557477534536,1248,11599
1557477535589,1248,11599
1557477536606,1248,11599
1557477537625,1248,11599
1557477538696,1248,11599
1557477539694,1248,11599
1557477540704,1248,11599
1557477541717,1248,11599
1557477542761,1248,11599
1557477543784,1248,11599
1557477544795,1248,11599
1557477545814,1248,11599
1557477546861,1248,11599
1557477547856,1248,11599
1557477548894,1248,11599
1557477549977,1248,11599
1557477551015,1248,11599
1557477551991,1248,11599
1557477552993,1248,11599
1557477554014,1248,11599
1557477555040,1248,11599
1557477556074,1248,11599
1557477557106,1248,11599
1557477558127,1248,11599
1557477559135,1248,11599
1557477560135,1248,11600
1557477561359,1248,11600
1557477562269,1248,11600
1557477563214,1248,11600
1557477564242,1248,11600
1557477565293,1248,11600
1557477566315,1248,11600
1557477567326,1248,11600
1557477568445,1248,11600
1557477569365,1249,11600
1557477570422,1249,11600
1557477571444,1249,11600
1557477572451,1249,11600
1557477573508,1249,11600
1557477574522,1249,11600
1557477575574,1249,11600
1557477576555,1249,11600
1557477577561,1249,11600
1557477578616,1249,11600
1557477579617,1249,11600
1557477580664,1249,11600
1557477581669,1249,11600
1557477582699,1249,11600
1557477583711,1249,11600
1557477584745,1249,11600
1557477585774,1249,11600
1557477586785,1249,11600
1557477587797,1249,11600
1557477588845,1249,11600
1557477589865,1249,11600
1557477590874,1249,11600
1557477591896,1249,11600
1557477593005,1249,11600
1557477593964,1249,11600
1557477594961,1249,11600
1557477596055,1249,11600
1557477597033,1249,11600
1557477598037,1249,11600
1557477599070,1249,11600
1557477600141,1249,11600
1557477601157,1249,11600
1557477602153,1249,11600
1557477603163,1249,11600
1557477604192,1249,11600
1557477605235,1249,11600
1557477606238,1249,11600
1557477607256,1249,11600
1557477608298,1249,11600
1557477609308,1249,11600
1557477610355,1249,11600
1557477611355,1249,11600
1557477612404,1249,11600
1557477613396,1249,11600
1557477614448,1249,11601
1557477615444,1249,11601
1557477616502,1249,11601
1557477617524,1249,11601
1557477618543,1249,11601
1557477619551,1249,11601
1557477620592,1249,11601
1557477621610,1249,11601
1557477622634,1249,11601
1557477623724,1250,11601
1557477624684,1250,11601
1557477625710,1250,11601
1557477626729,1250,11601
1557477627764,1250,11601
1557477628751,1250,11601
1557477629796,1250,11601
1557477630807,1250,11601
1557477631840,1250,11601
1557477632897,1250,11601
1557477633877,1250,11601
1557477634919,1250,11601
1557477635937,1250,11601
1557477636983,1250,11601
1557477638005,1250,11601
1557477639021,1250,11601
1557477640049,1250,11601
1557477641057,1250,11601
1557477642089,1250,11601
1557477643099,1250,11601
1557477644131,1250,11601
1557477645189,1250,11601
1557477646164,1250,11601
1557477647204,1250,11601
1557477648279,1250,11601
1557477649252,1250,11601
1557477650278,1250,11601
1557477651311,1250,11601
1557477652313,1250,11601
1557477653334,1250,11601
1557477654396,1250,11601
1557477655391,1250,11601
1557477656418,1250,11601
1557477657459,1250,11601
1557477658467,1250,11601
1557477659509,1250,11601
1557477660523,1250,11601
1557477661546,1250,11601
1557477662580,1250,11601
1557477663585,1250,11601
1557477664626,1250,11601
1557477665661,1250,11601
1557477666714,1250,11601
1557477667684,1250,11601
1557477668699,1250,11602
1557477669734,1250,11602
1557477670750,1250,11602
1557477671782,1250,11602
1557477672807,1250,11602
1557477673829,1250,11602
1557477674833,1250,11602
1557477675871,1250,11602
1557477676910,1251,11602
1557477677923,1251,11602
1557477678981,1251,11602
1557477679975,1251,11602
1557477680976,1251,11602
1557477682037,1251,11602
1557477683035,1251,11602
1557477684091,1251,11602
1557477685110,1251,11602
1557477686119,1251,11602
1557477687139,1251,11602
1557477688174,1251,11602
1557477689196,1251,11602
1557477690215,1251,11602
1557477691267,1251,11602
1557477692332,1251,11602
1557477693284,1251,11602
1557477694307,1251,11602
1557477695324,1251,11602
1557477696375,1251,11602
1557477697388,1251,11602
1557477698407,1251,11602
1557477699456,1251,11602
1557477700460,1251,11602
1557477701465,1251,11602
1557477702533,1251,11602
1557477703536,1251,11602
1557477704560,1251,11602
1557477705587,1251,11602
1557477706611,1251,11602
1557477707622,1251,11602
1557477708649,1251,11602
1557477709696,1251,11602
1557477710707,1251,11602
1557477711744,1251,11602
1557477712751,1251,11602
1557477713758,1251,11602
1557477714779,1251,11602
1557477715863,1251,11602
1557477716841,1251,11602
1557477717867,1251,11602
1557477718896,1251,11602
1557477719890,1251,11602
1557477720920,1251,11602
1557477721955,1251,11603
1557477722964,1251,11603
1557477724021,1251,11603
1557477725031,1251,11603
1557477726054,1251,11603
1557477727089,1251,11603
1557477728121,1251,11603
1557477729133,1251,11603
1557477730175,1251,11603
1557477731185,1251,11603
1557477732201,1251,11603
1557477733227,1251,11603
1557477734266,1251,11603
1557477735267,1251,11603
1557477736282,1251,11603
1557477737312,1251,11603
1557477738351,1251,11603
1557477739367,1251,11603
1557477740395,1251,11603
1557477741407,1252,11603
1557477742459,1252,11603
1557477743477,1252,11603
1557477744489,1252,11603
1557477745510,1252,11603
1557477746552,1252,11603
1557477747650,1252,11603
1557477748615,1252,11603
1557477749637,1252,11603
1557477750620,1252,11603
1557477751665,1252,11603
1557477752695,1252,11603
1557477753722,1252,11603
1557477754730,1252,11603
1557477755763,1252,11603
1557477756791,1252,11603
1557477757810,1252,11603
1557477758832,1252,11603
1557477759846,1252,11603
1557477760886,1252,11603
1557477761913,1252,11603
1557477762942,1252,11603
1557477763935,1252,11603
1557477764970,1252,11603
1557477766000,1252,11603
1557477767034,1252,11603
1557477768053,1252,11603
1557477769063,1252,11603
1557477770105,1252,11603
1557477771112,1252,11603
1557477772163,1252,11603
1557477773170,1252,11603
1557477774179,1252,11603
1557477775213,1252,11603
1557477776264,1252,11604
1557477777282,1252,11604
1557477778295,1252,11604
1557477779316,1252,11604
1557477780366,1252,11604
1557477781361,1252,11604
1557477782387,1252,11604
1557477783415,1252,11604
1557477784498,1252,11604
1557477785454,1252,11604
1557477786480,1252,11604
1557477787536,1252,11604
1557477788595,1252,11604
1557477789558,1252,11604
1557477790585,1252,11604
1557477791623,1252,11604
1557477792695,1252,11604
1557477793651,1252,11604
1557477794673,1252,11604
1557477795696,1253,11604
1557477796713,1253,11604
1557477797741,1253,11604
1557477798783,1253,11604
1557477799788,1253,11604
1557477800822,1253,11604
1557477801866,1253,11604
1557477802852,1253,11604
1557477803882,1253,11604
1557477804925,1253,11604
1557477805930,1253,11604
1557477807009,1253,11604
1557477808046,1253,11604
1557477808989,1253,11604
1557477810035,1253,11604
1557477811051,1253,11604
1557477812104,1253,11604
1557477813116,1253,11604
1557477814132,1253,11604
1557477815140,1253,11604
1557477816165,1253,11604
1557477817266,1253,11604
1557477818234,1253,11604
1557477819259,1253,11604
1557477820295,1253,11604
1557477821300,1253,11604
1557477822323,1253,11604
1557477823366,1253,11604
1557477824363,1253,11604
1557477825410,1253,11604
1557477826479,1253,11604
1557477827514,1253,11604
1557477828494,1253,11604
1557477829507,1253,11604
1557477830523,1253,11605
1557477831561,1253,11605
1557477832584,1253,11605
1557477833596,1253,11605
1557477834602,1253,11605
1557477835620,1253,11605
1557477836642,1253,11605
1557477837687,1253,11605
1557477838723,1253,11605
1557477839728,1253,11605
1557477840766,1253,11605
1557477841772,1253,11605
1557477842804,1253,11605
1557477843847,1253,11605
1557477844848,1253,11605
1557477845884,1253,11605
1557477846997,1253,11605
1557477847935,1253,11605
1557477848952,1254,11605
1557477850020,1254,11605
1557477850998,1254,11605
1557477852003,1254,11605
1557477853060,1254,11605
1557477854078,1254,11605
1557477855175,1254,11605
1557477856167,1254,11605
1557477857148,1254,11605
1557477858169,1254,11605
1557477859179,1254,11605
1557477860229,1254,11605
1557477861231,1254,11605
1557477862255,1254,11605
1557477863304,1254,11605
1557477864311,1254,11605
1557477865341,1254,11605
1557477866344,1254,11605
1557477867379,1254,11605
1557477868402,1254,11605
1557477869417,1254,11605
1557477870458,1254,11605
1557477871459,1254,11605
1557477872493,1254,11605
1557477873536,1254,11605
1557477874559,1254,11605
1557477875575,1254,11605
1557477876602,1254,11605
1557477877627,1254,11605
1557477878721,1254,11605
1557477879652,1254,11605
1557477880696,1254,11605
1557477881715,1254,11605
1557477882753,1254,11605
1557477883778,1254,11606
1557477884782,1254,11606
1557477885814,1254,11606
1557477886829,1254,11606
1557477887884,1254,11606
1557477888873,1254,11606
1557477889904,1254,11606
1557477890950,1254,11606
1557477892016,1254,11606
1557477892964,1254,11606
1557477894005,1254,11606
1557477895027,1254,11606
1557477896072,1254,11606
1557477897074,1254,11606
1557477898083,1254,11606
1557477899114,1254,11606
1557477900169,1254,11606
1557477901162,1254,11606
1557477902209,1254,11606
1557477903215,1255,11606
1557477904263,1255,11606
1557477905276,1255,11606
1557477906298,1255,11606
1557477907323,1255,11606
1557477908346,1255,11606
1557477909366,1255,11606
1557477910393,1255,11606
1557477911406,1255,11606
1557477912447,1255,11606
1557477913449,1255,11606
1557477914487,1255,11606
1557477915511,1255,11606
1557477916547,1255,11606
1557477917547,1255,11606
1557477918580,1255,11606
1557477919603,1255,11606
1557477920640,1255,11606
1557477921671,1255,11606
1557477922676,1255,11606
1557477923717,1255,11606
1557477924717,1255,11606
1557477925750,1255,11606
1557477926789,1255,11606
1557477927803,1255,11606
1557477928814,1255,11606
1557477929864,1255,11606
1557477930893,1255,11606
1557477931872,1255,11606
1557477932922,1255,11606
1557477933963,1255,11606
1557477934969,1255,11606
1557477936030,1255,11606
1557477937019,1255,11606
1557477938024,1255,11607
1557477939076,1255,11607
1557477940097,1255,11607
1557477941099,1255,11607
1557477942125,1255,11607
1557477943166,1255,11607
1557477944185,1255,11607
1557477945212,1255,11607
1557477946235,1255,11607
1557477947234,1255,11607
1557477948260,1255,11607
1557477949330,1255,11607
1557477950327,1255,11607
1557477951337,1255,11607
1557477952370,1255,11607
1557477953375,1255,11607
1557477954430,1255,11607
1557477955456,1255,11607
1557477956446,1255,11607
1557477957489,1256,11607
1557477958533,1256,11607
1557477959556,1256,11607
1557477960559,1256,11607
1557477961602,1256,11607
1557477962616,1256,11607
1557477963629,1256,11607
1557477964675,1256,11607
1557477965670,1256,11607
1557477966696,1256,11607
1557477967726,1256,11607
1557477968748,1256,11607
1557477969779,1256,11607
1557477970826,1256,11607
1557477971850,1256,11607
1557477972848,1256,11607
1557477973857,1256,11607
1557477974899,1256,11607
1557477975941,1256,11607
1557477976950,1256,11607
1557477977965,1256,11607
1557477978998,1256,11607
1557477980010,1256,11607
1557477981038,1256,11607
1557477982141,1256,11607
1557477983081,1256,11607
1557477984112,1256,11607
1557477985137,1256,11607
1557477986196,1256,11607
1557477987194,1256,11607
1557477988305,1256,11607
1557477989267,1256,11607
1557477990238,1256,11607
1557477991267,1256,11607
1557477992307,1256,11608
1557477993349,1256,11608
1557477994370,1256,11608
1557477995379,1256,11608
1557477996423,1256,11608
1557477997454,1256,11608
1557477998473,1256,11608
1557477999487,1256,11608
1557478000486,1256,11608
1557478001555,1256,11608
1557478002538,1256,11608
1557478003576,1256,11608
1557478004657,1256,11608
1557478005609,1256,11608
1557478006637,1256,11608
1557478007679,1256,11608
1557478008695,1256,11608
1557478009816,1256,11608
1557478010742,1257,11608
1557478011813,1257,11608
1557478012806,1257,11608
1557478013827,1257,11608
1557478014842,1257,11608
1557478015869,1257,11608
1557478016886,1257,11608
1557478017903,1257,11608
1557478018943,1257,11608
1557478019969,1257,11608
1557478020988,1257,11608
1557478022008,1257,11608
1557478023041,1257,11608
1557478024034,1257,11608
1557478025063,1257,11608
1557478026093,1257,11608
1557478027105,1257,11608
1557478028163,1257,11608
1557478029173,1257,11608
1557478030195,1257,11608
1557478031215,1257,11608
1557478032253,1257,11608
1557478033306,1257,11608
1557478034326,1257,11608
1557478035313,1257,11608
1557478036330,1257,11608
1557478037362,1257,11608
1557478038477,1257,11608
1557478039413,1257,11608
1557478040453,1257,11608
1557478041446,1257,11608
1557478042460,1257,11608
1557478043503,1257,11608
1557478044570,1257,11608
1557478045552,1257,11609
1557478046572,1257,11609
1557478047635,1257,11609
1557478048635,1257,11609
1557478049665,1257,11609
1557478050680,1257,11609
1557478051703,1257,11609
1557478052734,1257,11609
1557478053743,1257,11609
1557478054783,1257,11609
1557478055808,1257,11609
1557478056846,1257,11609
1557478057859,1257,11609
1557478058868,1257,11609
1557478059897,1257,11609
1557478060962,1257,11609
1557478061950,1257,11609
1557478062983,1257,11609
1557478063975,1257,11609
1557478065004,1258,11609
1557478066043,1258,11609
1557478067080,1258,11609
1557478068078,1258,11609
1557478069159,1258,11609
1557478070122,1258,11609
1557478071149,1258,11609
1557478072177,1258,11609
1557478073212,1258,11609
1557478074244,1258,11609
1557478075276,1258,11609
1557478076299,1258,11609
1557478077288,1258,11609
1557478078325,1258,11609
1557478079337,1258,11609
1557478080361,1258,11609
1557478081390,1258,11609
1557478082432,1258,11609
1557478083444,1258,11609
1557478084476,1258,11609
1557478085485,1258,11609
1557478086527,1258,11609
1557478087689,1258,11609
1557478088622,1258,11609
1557478089590,1258,11609
1557478090602,1258,11609
1557478091623,1258,11609
1557478092649,1258,11609
1557478093694,1258,11609
1557478094704,1258,11609
1557478095730,1258,11609
1557478096756,1258,11609
1557478097780,1258,11609
1557478098803,1258,11609
1557478099836,1258,11610
1557478100848,1258,11610
1557478101888,1258,11610
1557478102887,1258,11610
1557478103910,1258,11610
1557478104940,1258,11610
1557478105998,1258,11610
1557478106984,1258,11610
1557478108023,1258,11610
1557478109056,1258,11610
1557478110066,1258,11610
1557478111082,1258,11610
1557478112140,1258,11610
1557478113123,1258,11610
1557478114147,1258,11610
1557478115185,1258,11610
1557478116230,1258,11610
1557478117235,1258,11610
1557478118264,1258,11610
1557478119274,1259,11610
1557478120310,1259,11610
1557478121338,1259,11610
1557478122340,1259,11610
1557478123357,1259,11610
1557478124381,1259,11610
1557478125409,1259,11610
1557478126446,1259,11610
1557478127458,1259,11610
1557478128489,1259,11610
1557478129509,1259,11610
1557478130528,1259,11610
1557478131574,1259,11610
1557478132610,1259,11610
1557478133637,1259,11610
1557478134698,1259,11610
1557478135671,1259,11610
1557478136676,1259,11610
1557478137715,1259,11610
1557478138745,1259,11610
1557478139768,1259,11610
1557478140768,1259,11610
1557478141798,1259,11610
1557478142819,1259,11610
1557478143834,1259,11610
1557478144876,1259,11610
1557478145903,1259,11610
1557478146934,1259,11610
1557478147945,1259,11610
1557478148983,1259,11610
1557478150004,1259,11610
1557478151033,1259,11610
1557478152055,1259,11610
1557478153073,1259,11610
1557478154114,1259,11611
1557478155124,1259,11611
1557478156139,1259,11611
1557478157174,1259,11611
1557478158207,1259,11611
1557478159218,1259,11611
1557478160253,1259,11611
1557478161255,1259,11611
1557478162310,1259,11611
1557478163318,1259,11611
1557478164333,1259,11611
1557478165349,1259,11611
1557478166400,1259,11611
1557478167413,1259,11611
1557478168428,1259,11611
1557478169488,1259,11611
1557478170477,1259,11611
1557478171494,1259,11611
1557478172534,1260,11611
1557478173553,1260,11611
1557478174592,1260,11611
1557478175589,1260,11611
1557478176639,1260,11611
1557478177641,1260,11611
1557478178669,1260,11611
1557478179710,1260,11611
1557478180725,1260,11611
1557478181757,1260,11611
1557478182763,1260,11611
1557478183805,1260,11611
1557478184815,1260,11611
1557478185844,1260,11611
1557478186861,1260,11611
1557478187893,1260,11611
1557478188908,1260,11611
1557478189920,1260,11611
1557478190969,1260,11611
1557478191986,1260,11611
1557478192995,1260,11611
1557478194029,1260,11611
1557478195106,1260,11611
1557478196076,1260,11611
1557478197096,1260,11611
1557478198126,1260,11611
1557478199245,1260,11611
1557478200166,1260,11611
1557478201222,1260,11611
1557478202259,1260,11611
1557478203254,1260,11611
1557478204279,1260,11611
1557478205295,1260,11611
1557478206344,1260,11611
1557478207345,1260,11612
1557478208365,1260,11612
1557478209404,1260,11612
1557478210417,1260,11612
1557478211430,1260,11612
1557478212486,1260,11612
1557478213473,1260,11612
1557478214580,1260,11612
1557478215538,1260,11612
1557478216555,1260,11612
1557478217616,1260,11612
1557478218609,1260,11612
1557478219729,1260,11612
1557478220668,1260,11612
1557478221692,1260,11612
1557478222759,1260,11612
1557478223722,1260,11612
1557478224747,1260,11612
1557478225764,1260,11612
1557478226812,1261,11612
1557478227824,1261,11612
1557478228851,1261,11612
1557478229870,1261,11612
1557478230895,1261,11612
1557478231940,1261,11612
1557478232953,1261,11612
1557478233964,1261,11612
1557478234983,1261,11612
1557478236001,1261,11612
1557478237047,1261,11612
1557478238078,1261,11612
1557478239075,1261,11612
1557478240098,1261,11612
1557478241133,1261,11612
1557478242165,1261,11612
1557478243192,1261,11612
1557478244221,1261,11612
1557478245218,1261,11612
1557478246238,1261,11612
1557478247269,1261,11612
1557478248297,1261,11612
1557478249326,1261,11612
1557478250378,1261,11612
1557478251362,1261,11612
1557478252391,1261,11612
1557478253422,1261,11612
1557478254462,1261,11612
1557478255469,1261,11612
1557478256487,1261,11612
1557478257563,1261,11612
1557478258535,1261,11612
1557478259573,1261,11612
1557478260596,1261,11612
1557478261657,1261,11613
1557478262640,1261,11613
1557478263657,1261,11613
1557478264684,1261,11613
1557478265733,1261,11613
1557478266728,1261,11613
1557478267764,1261,11613
1557478268790,1261,11613
1557478269790,1261,11613
1557478270843,1261,11613
1557478271855,1261,11613
1557478272880,1261,11613
1557478273900,1261,11613
1557478274939,1261,11613
1557478275964,1261,11613
1557478276968,1261,11613
1557478278017,1261,11613
1557478279025,1261,11613
1557478280072,1261,11613
1557478281071,1262,11613
1557478282103,1262,11613
1557478283124,1262,11613
1557478284161,1262,11613
1557478285172,1262,11613
1557478286207,1262,11613
1557478287222,1262,11613
1557478288237,1262,11613
1557478289277,1262,11613
1557478290294,1262,11613
1557478291307,1262,11613
1557478292340,1262,11613
1557478293369,1262,11613
1557478294366,1262,11613
1557478295433,1262,11613
1557478296440,1262,11613
1557478297444,1262,11613
1557478298495,1262,11613
1557478299519,1262,11613
1557478300554,1262,11613
1557478301564,1262,11613
1557478302583,1262,11613
1557478303692,1262,11613
1557478304635,1262,11613
1557478305665,1262,11613
1557478306653,1262,11613
1557478307688,1262,11613
1557478308742,1262,11613
1557478309755,1262,11613
1557478310762,1262,11613
1557478311791,1262,11613
1557478312839,1262,11613
1557478313861,1262,11613
1557478314876,1262,11613
1557478315870,1262,11614
1557478316904,1262,11614
1557478317941,1262,11614
1557478318963,1262,11614
1557478319977,1262,11614
1557478321010,1262,11614
1557478322042,1262,11614
1557478323073,1262,11614
1557478324110,1262,11614
1557478325119,1262,11614
1557478326125,1262,11614
1557478327168,1262,11614
1557478328185,1262,11614
1557478329259,1262,11614
1557478330234,1262,11614
1557478331252,1262,11614
1557478332369,1262,11614
1557478333297,1262,11614
1557478334337,1263,11614
1557478335346,1263,11614
1557478336369,1263,11614
1557478337387,1263,11614
1557478338436,1263,11614
1557478339434,1263,11614
1557478340470,1263,11614
1557478341514,1263,11614
1557478342533,1263,11614
1557478343529,1263,11614
1557478344616,1263,11614
1557478345680,1263,11614
1557478346607,1263,11614
1557478347704,1263,11614
1557478348653,1263,11614
1557478349695,1263,11614
1557478350697,1263,11614
1557478351734,1263,11614
1557478352742,1263,11614
1557478353862,1263,11614
1557478354807,1263,11614
1557478355825,1263,11614
1557478356868,1263,11614
1557478357871,1263,11614
1557478358886,1263,11614
1557478359918,1263,11614
1557478360971,1263,11614
1557478361962,1263,11614
1557478363038,1263,11614
1557478364037,1263,11614
1557478365075,1263,11614
1557478366069,1263,11614
1557478367119,1263,11614
1557478368115,1263,11614
1557478369140,1263,11615
1557478370172,1263,11615
1557478371247,1263,11615
1557478372201,1263,11615
1557478373246,1263,11615
1557478374256,1263,11615
1557478375329,1263,11615
1557478376314,1263,11615
1557478377309,1263,11615
1557478378348,1263,11615
1557478379375,1263,11615
1557478380401,1263,11615
1557478381443,1263,11615
1557478382446,1263,11615
1557478383457,1263,11615
1557478384487,1263,11615
1557478385511,1263,11615
1557478386553,1263,11615
1557478387561,1263,11615
1557478388650,1263,11615
1557478389601,1263,11615
1557478390652,1263,11615
1557478391657,1263,11615
1557478392703,1263,11615
1557478393713,1263,11615
1557478394725,1263,11615
1557478395753,1263,11615
1557478396775,1264,11615
1557478397797,1264,11615
1557478398857,1264,11615
1557478399847,1264,11615
1557478400886,1264,11615
1557478401895,1264,11615
1557478402948,1264,11615
1557478403945,1264,11615
1557478404969,1264,11615
1557478406029,1264,11615
1557478407037,1264,11615
1557478408069,1264,11615
1557478409077,1264,11615
1557478410101,1264,11615
1557478411106,1264,11615
1557478412151,1264,11615
1557478413150,1264,11615
1557478414192,1264,11615
1557478415208,1264,11615
1557478416243,1264,11615
1557478417254,1264,11615
1557478418301,1264,11615
1557478419317,1264,11615
1557478420356,1264,11615
1557478421369,1264,11615
1557478422385,1264,11615
1557478423423,1264,11616
1557478424433,1264,11616
1557478425485,1264,11616
1557478426490,1264,11616
1557478427521,1264,11616
1557478428542,1264,11616
1557478429558,1264,11616
1557478430561,1264,11616
1557478431613,1264,11616
1557478432625,1264,11616
1557478433642,1264,11616
1557478434673,1264,11616
1557478435695,1264,11616
1557478436710,1264,11616
1557478437763,1264,11616
1557478438766,1264,11616
1557478439845,1264,11616
1557478440813,1264,11616
1557478441839,1264,11616
1557478442875,1264,11616
1557478443968,1264,11616
1557478444914,1264,11616
1557478445953,1264,11616
1557478446961,1264,11616
1557478447977,1264,11616
1557478449013,1264,11616
1557478450092,1264,11616
1557478451069,1265,11616
1557478452071,1265,11616
1557478453137,1265,11616
1557478454133,1265,11616
1557478455142,1265,11616
1557478456182,1265,11616
1557478457193,1265,11616
1557478458229,1265,11616
1557478459259,1265,11616
1557478460291,1265,11616
1557478461312,1265,11616
1557478462328,1265,11616
1557478463335,1265,11616
1557478464365,1265,11616
1557478465403,1265,11616
1557478466420,1265,11616
1557478467452,1265,11616
1557478468465,1265,11616
1557478469478,1265,11616
1557478470535,1265,11616
1557478471524,1265,11616
1557478472566,1265,11616
1557478473578,1265,11616
1557478474625,1265,11616
1557478475630,1265,11616
1557478476675,1265,11616
1557478477672,1265,11617
1557478478709,1265,11617
1557478479709,1265,11617
1557478480745,1265,11617
1557478481802,1265,11617
1557478482805,1265,11617
1557478483840,1265,11617
1557478484874,1265,11617
1557478485873,1265,11617
1557478486932,1265,11617
1557478487911,1265,11617
1557478488960,1265,11617
1557478489975,1265,11617
1557478490986,1265,11617
1557478492025,1265,11617
1557478493050,1265,11617
1557478494058,1265,11617
1557478495109,1265,11617
1557478496135,1265,11617
1557478497132,1265,11617
1557478498159,1265,11617
1557478499186,1265,11617
1557478500204,1265,11617
1557478501245,1265,11617
1557478502263,1265,11617
1557478503268,1265,11617
1557478504309,1266,11617
1557478505345,1266,11617
1557478506417,1266,11617
1557478507379,1266,11617
1557478508411,1266,11617
1557478509431,1266,11617
1557478510445,1266,11617
1557478511493,1266,11617
1557478512491,1266,11617
1557478513510,1266,11617
1557478514547,1266,11617
1557478515551,1266,11617
1557478516632,1266,11617
1557478517613,1266,11617
1557478518625,1266,11617
1557478519755,1266,11617
1557478520698,1266,11617
1557478521705,1266,11617
1557478522803,1266,11617
1557478523770,1266,11617
1557478524776,1266,11617
1557478525803,1266,11617
1557478526858,1266,11617
1557478527843,1266,11617
1557478528885,1266,11617
1557478529920,1266,11617
1557478530953,1266,11618
1557478531958,1266,11618
1557478532964,1266,11618
1557478534103,1266,11618
1557478535026,1266,11618
1557478536038,1266,11618
1557478537076,1266,11618
1557478538078,1266,11618
1557478539113,1266,11618
1557478540146,1266,11618
1557478541162,1266,11618
1557478542272,1266,11618
1557478543225,1266,11618
1557478544336,1266,11618
1557478545279,1266,11618
1557478546288,1266,11618
1557478547332,1266,11618
1557478548333,1266,11618
1557478549405,1266,11618
1557478550396,1266,11618
1557478551423,1266,11618
1557478552432,1266,11618
1557478553478,1266,11618
1557478554489,1266,11618
1557478555515,1266,11618
1557478556520,1266,11618
