timestamp,Temperature
1557321122093,33.0600013733
1557321152171,33.1399993896
1557321182266,33.1100006104
1557321212335,33.1100006104
1557321242418,33.1800003052
1557321272507,33.2099990845
1557321302581,33.2200012207
1557321332663,33.1300010681
1557321362763,33.2099990845
1557321392842,33.2200012207
1557321422917,33.2099990845
1557321453002,33.1800003052
1557321483075,33.1699981689
1557321513182,33.1500015259
1557321543239,33.1100006104
1557321573333,33.1500015259
1557321603411,33.1300010681
1557321633488,33.1199989319
1557321663587,33.1100006104
1557321693653,33.0999984741
1557321723746,33.0400009155
1557321753828,32.9900016785
1557321783906,33.0299987793
1557321813977,33.0400009155
1557321844066,33.0099983215
1557321874153,32.9599990845
1557321904220,32.9900016785
1557321934317,32.9900016785
1557321964402,32.9099998474
1557321994475,32.9000015259
1557322024561,32.8100013733
1557322054637,32.8600006104
1557322084724,32.8600006104
1557322114808,32.8699989319
1557322144885,32.8800010681
1557322174970,32.8699989319
1557322205059,32.8600006104
1557322235139,32.8499984741
1557322265224,32.7900009155
1557322295286,32.7799987793
1557322325374,32.7400016785
1557322355458,32.7599983215
1557322385536,32.8199996948
1557322415627,32.8499984741
1557322445695,32.7999992371
1557322475793,32.7999992371
1557322505874,32.7900009155
1557322535946,32.7200012207
1557322566040,32.7900009155
1557322596121,32.8300018311
1557322626200,32.8400001526
1557322656274,32.8199996948
1557322686353,32.7999992371
1557322716440,32.7400016785
1557322746535,32.7999992371
1557322776613,32.7999992371
1557322806685,32.7999992371
1557322836779,32.8100013733
1557322866862,32.7999992371
1557322896930,32.7900009155
1557322927026,32.7700004578
1557322957089,32.7999992371
1557322987177,32.8300018311
1557323017262,32.9000015259
1557323047339,32.9199981689
1557323077417,32.9500007629
1557323107514,33.1100006104
1557323137591,33.1800003052
1557323167667,33.1300010681
1557323197764,33.0800018311
1557323227825,32.9300003052
1557323257921,32.7299995422
1557323288004,32.7200012207
1557323318094,32.7099990845
1557323348177,32.6899986267
1557323378249,32.7000007629
1557323408339,32.7000007629
1557323438411,32.6199989319
1557323468493,32.5999984741
1557323498575,32.5699996948
1557323528658,32.5999984741
1557323558736,32.6800003052
1557323588825,32.7000007629
1557323618899,32.7299995422
1557323648986,32.6800003052
1557323679061,32.6699981689
1557323709147,32.7200012207
1557323739227,32.7099990845
1557323769319,32.7700004578
1557323799384,32.9099998474
1557323829470,32.9900016785
1557323859559,33.0099983215
1557323889639,32.9900016785
1557323919728,33.0099983215
1557323949804,33.0400009155
1557323979879,32.8600006104
1557324009965,32.8100013733
1557324040055,32.8199996948
1557324070127,32.9099998474
1557324100208,32.9199981689
1557324130305,32.9300003052
1557324160375,32.8800010681
1557324190450,32.9099998474
1557324220554,32.8600006104
1557324250622,32.8400001526
1557324280489,32.8300018311
1557324310567,32.7999992371
1557324340638,32.7999992371
1557324370728,32.7999992371
1557324400807,32.7999992371
1557324430894,32.7999992371
1557324460985,32.8400001526
1557324491069,32.9000015259
1557324521140,32.9300003052
1557324551215,32.9399986267
1557324581291,32.9900016785
1557324611384,33.0200004578
1557324641461,33.0099983215
1557324671542,33.0200004578
1557324701630,33.0099983215
1557324731708,33.0099983215
1557324761798,33.0200004578
1557324791881,33.0200004578
1557324821953,33
1557324852034,32.9599990845
1557324882121,32.9599990845
1557324912201,32.9300003052
1557324942278,32.9099998474
1557324972378,32.9099998474
1557325002457,32.8800010681
1557325032521,32.8800010681
1557325062614,32.9000015259
1557325092711,32.9000015259
1557325122780,32.9000015259
1557325152864,32.8400001526
1557325182934,32.7900009155
1557325213031,32.7700004578
1557325243101,32.7599983215
1557325273185,32.75
1557325303267,32.7200012207
1557325333388,32.7000007629
1557325363432,32.6100006104
1557325393514,32.5900001526
1557325423599,32.5200004578
1557325453689,32.5099983215
1557325483766,32.4900016785
1557325513837,32.3499984741
1557325543913,32.1800003052
1557325574000,32.0099983215
1557325604092,32.0800018311
1557325634165,32.1199989319
1557325664256,32.0800018311
1557325694337,32.1800003052
1557325724416,32.2200012207
1557325754498,32.1899986267
1557325784578,32.25
1557325814672,32.2799987793
