timestamp,Temperature
1557460455614,31.5799999237
1557460485707,31.6000003815
1557460515767,31.6100006104
1557460545979,31.5599994659
1557460696011,31.4300003052
1557460696589,31.4799995422
1557460726487,31.5900001526
1557460756573,31.7199993134
1557460786649,31.7000007629
1557460816728,31.6599998474
1557460846813,31.6900005341
1557460876898,31.7600002289
1557460906985,31.8199996948
1557460937069,31.7700004578
1557460967139,31.7700004578
1557460997221,31.8199996948
1557461027304,31.8899993896
1557461057392,31.9599990845
1557461087469,31.9400005341
1557461117556,32.0499992371
1557461147635,32.0800018311
1557461177712,32.1399993896
1557461207821,32.0900001526
1557461237870,32.2000007629
1557461267955,32.2599983215
1557461298047,32.2999992371
1557461328148,32.2799987793
1557461358202,32.2999992371
1557461388275,32.3699989319
1557461418369,32.4700012207
1557461448454,32.4700012207
1557461478534,32.5
1557461508630,32.5299987793
1557461538685,32.5400009155
1557461568782,32.4900016785
1557461598870,32.4199981689
1557461628935,32.4399986267
1557461659015,32.3300018311
1557461689152,32.4300003052
1557461719199,32.5299987793
1557461749262,32.5699996948
1557461779358,32.6199989319
1557461809443,32.6500015259
1557461839523,32.7099990845
1557461869599,32.7000007629
1557461899691,32.7200012207
1557461929765,31.9599990845
1557461959848,31.1299991608
1557461989934,30.7299995422
1557462020008,30.5900001526
1557462050095,30.5400009155
1557462080216,30.5599994659
1557462110376,30.4899997711
1557462140343,30.4500007629
1557462170407,30.4200000763
1557462200491,30.1399993896
1557462230590,30.1399993896
1557462260665,30.0499992371
1557462290738,30.0900001526
1557462321008,30.0300006866
1557462350902,30.1499996185
1557462381051,30.3999996185
1557462411069,30.5300006866
1557462441148,30.4400005341
1557462471238,30.4099998474
1557462501310,30.6100006104
1557462531424,30.6900005341
1557462561505,30.9599990845
1557462591562,31.0900001526
1557462621646,31.1299991608
1557462651779,31.2600002289
1557462681800,31.2900009155
1557462711898,31.2600002289
1557462741983,31.3799991608
1557462772055,31.4599990845
1557463056339,31.1299991608
1557463073077,31.1399993896
1557463103200,31.2399997711
1557463133254,31.3999996185
1557463163340,31.4599990845
1557463193417,31.6100006104
1557463223528,31.7399997711
1557463257897,31.7000007629
1557463283784,31.6499996185
1557463313876,31.6499996185
1557463343980,31.6700000763
1557463374076,31.6499996185
1557463404142,31.6399993896
1557463434225,31.5400009155
1557463469745,31.4300003052
1557463494515,31.3400001526
1557463524592,31.2800006866
1557463554669,31.2600002289
1557463584790,31.1900005341
1557463614839,31.2099990845
1557466481790,28.4200000763
1557466502987,28.7299995422
1557466533072,28.9200000763
1557466563156,29.2000007629
1557466593244,29.2800006866
1557466623322,29.4899997711
1557466653405,29.6800003052
1557466683481,29.7600002289
1557466713568,30.0400009155
1557466743637,30.4599990845
1557466773739,30.9699993134
1557466803815,31.4099998474
1557466833882,31.7399997711
1557466863984,31.8899993896
1557466894051,31.8700008392
1557466924157,31.6499996185
1557466954214,31.75
1557466984317,32.0800018311
1557467014438,32.4599990845
1557467044484,32.7000007629
1557467074595,32.8499984741
1557467104637,33.0299987793
1557467134724,33.1399993896
1557467164793,33.3600006104
1557467194878,33.4599990845
1557467224965,33.5600013733
1557467255097,33.5699996948
1557467285129,33.4900016785
1557467315346,33.4300003052
1557467345515,33.3600006104
1557467375557,33.3499984741
1557467405460,33.3800010681
1557467435579,33.5600013733
1557467465636,33.7000007629
1557467495727,33.6100006104
1557467525826,33.5600013733
1557467555856,33.4700012207
1557467585960,33.3800010681
1557467616125,33.2999992371
1557467646119,33.2299995422
1557467676178,33.1599998474
1557467706261,33.2299995422
1557467736342,33.1800003052
1557466481790,28.4200000763
1557466502987,28.7299995422
1557466533072,28.9200000763
1557466563156,29.2000007629
1557466593244,29.2800006866
1557466623322,29.4899997711
1557466653405,29.6800003052
1557466683481,29.7600002289
1557466713568,30.0400009155
1557466743637,30.4599990845
1557466773739,30.9699993134
1557466803815,31.4099998474
1557466833882,31.7399997711
1557466863984,31.8899993896
1557466894051,31.8700008392
1557466924157,31.6499996185
1557466954214,31.75
1557466984317,32.0800018311
1557467014438,32.4599990845
1557467044484,32.7000007629
1557467074595,32.8499984741
1557467104637,33.0299987793
1557467134724,33.1399993896
1557467164793,33.3600006104
1557467194878,33.4599990845
1557467224965,33.5600013733
1557467255097,33.5699996948
1557467285129,33.4900016785
1557467315346,33.4300003052
1557467345515,33.3600006104
1557467375557,33.3499984741
1557467405460,33.3800010681
1557467435579,33.5600013733
1557467465636,33.7000007629
1557467495727,33.6100006104
1557467525826,33.5600013733
1557467555856,33.4700012207
1557467585960,33.3800010681
1557467616125,33.2999992371
1557467646119,33.2299995422
1557467676178,33.1599998474
1557467706261,33.2299995422
1557467736342,33.1800003052
1557471183391,0
1557471204611,28.8600006104
1557471234678,29.0400009155
1557471264795,29.1900005341
1557471294875,29.3700008392
1557471324969,30.1399993896
1557471355008,30.2099990845
1557471385102,30.3500003815
1557471415195,30.5
1557471445256,30.5900001526
1557471475399,30.7000007629
1557471183391,0
1557471204611,28.8600006104
1557471234678,29.0400009155
1557471264795,29.1900005341
1557471294875,29.3700008392
1557471324969,30.1399993896
1557471355008,30.2099990845
1557471385102,30.3500003815
1557471415195,30.5
1557471445256,30.5900001526
1557471475399,30.7000007629
1557474041588,28.7199993134
1557474062570,28.8299999237
1557474092684,28.9500007629
1557474122812,29.0499992371
1557474152829,29.1200008392
1557474182900,29.1499996185
1557474212988,29.2000007629
1557474243118,29.2600002289
1557474273226,29.2999992371
1557474303256,29.3500003815
1557474333315,29.3999996185
1557474363412,29.4500007629
1557474393473,29.5200004578
1557474423560,29.5599994659
1557474453652,29.5799999237
1557474483716,29.6000003815
1557474513834,29.6499996185
1557474543903,29.6900005341
1557474573966,29.7399997711
1557474604053,29.7800006866
1557474634223,29.8099994659
1557474664225,29.8400001526
1557474694295,29.8799991608
1557474724383,29.9099998474
1557474754493,29.9099998474
1557474784537,29.9300003052
1557474814621,29.9500007629
1557474844695,29.9599990845
1557474874783,29.9599990845
1557474905092,29.9400005341
1557474935147,29.9400005341
1557474965239,29.9599990845
1557474995344,29.9599990845
1557475025429,29.9599990845
1557475055528,29.9500007629
1557475085584,29.9300003052
1557475115656,29.8999996185
1557475145738,29.8899993896
1557475175816,29.8799991608
1557475205888,29.8600006104
1557475235967,29.8400001526
1557475266057,29.8099994659
1557475296145,29.75
1557475326242,29.75
1557475356314,29.7399997711
1557475386373,29.75
1557475416454,29.7299995422
1557475446536,29.7600002289
1557475476643,29.7600002289
1557475506720,29.75
1557475536779,29.7099990845
1557475566875,29.7000007629
1557475596967,29.7099990845
1557475627049,29.7099990845
1557475657117,29.7199993134
1557475687261,29.7000007629
1557475717290,29.6900005341
1557475747372,29.6700000763
1557475777442,29.6399993896
1557475807525,29.6000003815
1557475837596,29.6000003815
1557475867694,29.5400009155
1557475897801,29.5499992371
1557475927862,29.5
1557475957925,29.5200004578
1557475988006,29.4899997711
1557476018101,29.4899997711
1557476048226,29.4500007629
1557476078281,29.4500007629
1557476108345,29.4300003052
1557476138416,29.4500007629
1557476168496,29.4799995422
1557476198608,29.4400005341
1557476228696,29.4500007629
1557476258755,29.4400005341
1557476288910,29.4899997711
1557476318917,29.5
1557476348998,29.5300006866
1557476379070,29.5799999237
1557476409192,29.6299991608
1557476439261,29.6900005341
1557476469264,29.7600002289
1557476499420,31.3600006104
1557476529506,31.4899997711
1557476559626,31.7000007629
1557476589663,31.8999996185
1557476619749,32.1399993896
1557476649807,32.2999992371
1557476679905,32.4700012207
1557476709984,32.5400009155
1557476740065,32.5999984741
1557476770137,32.6899986267
1557476800238,32.7999992371
1557476830301,32.8699989319
1557476860404,32.8800010681
1557476890472,32.8300018311
1557476920554,32.8300018311
1557476950625,32.8499984741
1557476980751,32.9199981689
1557477010801,32.9700012207
1557477040891,33.0699996948
1557477070953,33.1899986267
1557477101044,33.2700004578
1557477131141,33.25
1557477161211,33.2299995422
1557477191289,33.2299995422
1557477221394,33.2200012207
1557477251474,33.2000007629
1557477281534,33.1800003052
1557477311626,33.1599998474
1557477341698,33.1399993896
1557477371778,33.1100006104
1557477401872,33.0699996948
1557477432007,33.0699996948
1557477462054,33.1399993896
1557477492122,33.2599983215
1557477522207,33.3699989319
1557477552303,33.3499984741
1557477582374,33.3300018311
1557477612438,33.2599983215
1557477642524,33.2999992371
1557477672606,33.3100013733
1557477702777,33.2700004578
1557477732786,33.2400016785
1557477762860,33.2700004578
1557477792957,33.2299995422
1557477823013,33.1800003052
1557477853105,33.1300010681
1557477883180,33.0800018311
1557477913256,33.0299987793
1557477943351,32.9700012207
1557477973426,32.8600006104
1557478003501,32.7599983215
1557478033582,32.6500015259
1557478063701,32.5800018311
1557478093762,32.5299987793
1557478123854,32.4700012207
1557478153914,32.4000015259
1557478184016,32.3800010681
1557478214094,32.3699989319
1557478244178,32.3600006104
1557478274244,32.3600006104
1557478304336,32.3600006104
1557478334449,32.3600006104
1557478364488,32.3699989319
1557478394572,32.3600006104
1557478424653,32.3600006104
1557478454735,32.3800010681
1557478484822,32.3899993896
1557478514894,32.5699996948
1557478544982,32.5800018311
1557478575065,32.5600013733
1557478605138,32.5999984741
1557478635238,32.5400009155
1557478665318,32.5299987793
1557478695401,32.5499992371
1557478725487,32.5200004578
1557478755557,32.5299987793
1557478785635,32.5099983215
1557478815725,32.4700012207
1557478845785,32.4500007629
1557478875875,32.4300003052
1557478905964,32.4000015259
1557478936040,32.4000015259
1557478966122,32.3699989319
1557478996199,32.3100013733
1557479026297,32.2700004578
1557479056383,32.2299995422
1557479086442,32.2099990845
1557479116546,32.2099990845
1557479146613,32.2000007629
1557479176705,32.1599998474
1557479206825,32.1199989319
1557479236885,32.0699996948
1557479266938,31.9799995422
1557479297027,31.9699993134
1557479327124,31.9599990845
1557479357191,31.8799991608
1557479387295,31.9899997711
1557479417349,31.9599990845
1557479447431,31.9200000763
1557479477527,31.8799991608
1557479507615,31.8500003815
1557479537707,31.8299999237
1557479567813,31.7999992371
1557479597890,31.75
1557479627958,31.7199993134
1557479658039,31.6900005341
1557479688083,31.6700000763
1557479718180,31.6399993896
1557479748256,31.6200008392
1557479778350,31.6100006104
1557479808411,31.5900001526
1557479838518,31.5799999237
1557479868582,31.5699996948
1557479898674,31.5599994659
1557479928751,31.5900001526
1557479958817,31.7099990845
1557479988916,31.7299995422
1557480018982,31.7000007629
1557480049085,31.6599998474
1557480079151,31.6700000763
1557480109253,31.6599998474
1557480139336,31.6800003052
1557480169397,31.75
1557480199486,31.7999992371
1557480229575,31.7900009155
1557480259675,31.8099994659
1557480289741,31.7999992371
1557480319810,31.8099994659
1557480349895,31.8299999237
1557480379990,31.8299999237
1557480410074,31.8199996948
1557480440152,31.8299999237
1557480470225,31.9200000763
1557480500323,31.9599990845
1557480530378,31.9599990845
1557480560473,31.9200000763
1557480590544,31.8600006104
1557480620634,31.8999996185
1557480650728,31.9699993134
1557480680819,31.9200000763
1557480710895,31.8600006104
1557480741000,31.8199996948
1557480771064,31.8400001526
1557480801151,31.8999996185
1557480831213,32.1199989319
1557480861284,32.1899986267
1557480891370,32.2700004578
1557480921479,32.2900009155
1557480951564,32.2700004578
1557480981636,32.2200012207
1557481011705,32.1599998474
1557481041796,32.2000007629
1557481071885,32.1399993896
1557481101965,32.1599998474
1557481132037,32.2900009155
1557481162127,32.25
1557481192213,32.2200012207
1557481222263,32.1800003052
1557481252370,32.0900001526
1557481282433,32.0699996948
1557481312518,32.0200004578
1557481342616,32.0299987793
1557481372683,31.9599990845
1557481402761,31.8400001526
1557481432863,31.8999996185
1557481462938,31.9099998474
1557481493002,31.8099994659
1557481523088,31.8799991608
1557481553170,31.8299999237
1557481583250,31.75
1557481613363,31.75
1557481643493,31.8799991608
1557481673520,32.0099983215
1557481703591,32.0600013733
1557481733672,32.1199989319
1557481763762,32.1199989319
1557481793851,32.0699996948
1557481823940,32.0699996948
1557481853990,32.0299987793
1557481884087,32.0099983215
1557481914161,32.0299987793
1557481944248,32.0200004578
1557481974337,31.9799995422
1557482004409,31.9599990845
1557482034484,31.9200000763
1557482064589,31.8799991608
1557482094672,31.8799991608
1557482124741,31.8299999237
1557482154819,31.8400001526
1557482184888,31.8400001526
1557482214968,31.8500003815
1557482245075,31.8799991608
1557482275145,31.9099998474
1557482305235,31.9200000763
1557482335307,31.8999996185
1557482365396,31.8799991608
1557482395544,31.8999996185
1557482425561,31.8999996185
1557482455659,31.8500003815
1557482485713,31.8099994659
1557482515788,31.75
1557482545884,31.8199996948
1557482575963,31.9599990845
1557482606033,32.0099983215
1557482636138,31.9799995422
1557482666216,31.9599990845
1557482696286,31.9300003052
1557482726373,31.8999996185
1557482756467,31.8999996185
1557482786542,31.8999996185
1557482816643,31.9099998474
1557482846707,31.9200000763
1557482876805,31.9099998474
1557482906855,31.9200000763
1557482936939,31.9400005341
1557482967025,31.9200000763
1557482997114,31.9099998474
1557483027189,31.8999996185
1557483057273,31.9200000763
1557483087361,31.9200000763
1557483117453,31.8999996185
1557483147524,31.8700008392
1557483177617,31.8799991608
1557483207686,31.8999996185
1557483237759,31.9200000763
1557483267838,31.9300003052
1557483297954,31.9300003052
1557483328002,31.9200000763
1557483358088,31.8999996185
1557483388175,31.9599990845
1557483418269,32.0699996948
1557483448334,32.1199989319
1557483478416,32.1399993896
1557483508520,32.1599998474
1557483538580,32.2000007629
1557483568693,32.2200012207
1557483598740,32.2700004578
1557483628824,32.2999992371
1557483658934,32.3100013733
1557483689016,32.3400001526
1557483719073,32.3300018311
1557483749165,32.4000015259
1557483779247,32.4199981689
1557483809325,32.4399986267
1557483839423,32.4900016785
1557483869503,32.5200004578
1557483899565,32.5299987793
1557483929641,32.5299987793
1557483959736,32.5099983215
1557483989822,32.5099983215
1557484019892,32.4700012207
1557484049972,32.4399986267
1557484080058,32.4199981689
1557484110141,32.3800010681
1557484140311,32.3800010681
1557484170313,32.4000015259
1557484200403,32.4199981689
1557484230492,32.4000015259
1557484260590,32.3899993896
1557484290638,32.4000015259
1557484320705,32.4199981689
1557484350811,32.4399986267
1557484380880,32.4500007629
1557484410968,32.4799995422
1557484441044,32.4700012207
1557484471130,32.4700012207
1557484501205,32.4500007629
1557484531313,32.5499992371
1557484561366,32.5699996948
1557484591472,32.5299987793
1557484621527,32.5299987793
1557484651626,32.4900016785
1557484681696,32.4500007629
1557484711798,32.5099983215
1557484741867,32.5800018311
1557484771955,32.5099983215
1557484802018,32.5
1557484832119,32.4700012207
1557484862182,32.5499992371
1557484892335,32.5900001526
1557484922421,32.5999984741
1557484952517,32.6500015259
1557484982569,32.7200012207
1557485012645,32.7999992371
1557485042749,32.9099998474
1557485072802,32.9900016785
1557485102897,33.0600013733
1557485132980,33.1300010681
1557485163056,33.1899986267
1557485193150,33.1899986267
1557485223259,33.1500015259
1557485253305,33.1399993896
1557485283416,33.1199989319
1557485313463,33.1300010681
1557485343570,33.1300010681
1557485373648,33.1300010681
1557485403710,33.1599998474
1557485433802,33.1899986267
1557485463870,33.2299995422
1557485493972,33.2400016785
1557485524049,33.2599983215
1557485554156,33.2799987793
1557485584219,33.2799987793
1557485614280,33.2400016785
1557485644389,33.1899986267
1557485674465,33.1399993896
1557485704521,33.0699996948
1557485734627,33.0600013733
1557485764723,33.0200004578
1557485794777,32.9300003052
1557485824889,32.8600006104
1557485854949,32.8300018311
1557485885028,32.7700004578
1557485915096,32.75
1557485945197,32.7099990845
1557485975264,32.6399993896
1557486005366,32.5699996948
1557486035430,32.5499992371
1557486065526,32.5299987793
1557486095610,32.4700012207
1557486125688,32.3600006104
1557486155758,32.2700004578
1557486185864,32.1800003052
1557486215930,32.1599998474
1557486246026,32.1800003052
1557486276086,32.1599998474
1557486306169,32.1399993896
1557486336243,32.1599998474
1557486366337,32.0800018311
1557486396417,32.0699996948
1557486426494,32.1100006104
1557486456589,32.1399993896
1557486486661,32.1699981689
1557486516745,32.1899986267
1557486546821,32.2200012207
1557486576917,32.25
1557486607003,32.2599983215
1557486637085,32.25
1557486667174,32.2900009155
1557486697252,32.3300018311
1557486727323,32.4099998474
1557486757395,32.5
1557486787485,32.6199989319
1557486817557,32.6800003052
1557486847643,32.7700004578
1557486877763,32.8199996948
1557486907822,32.8199996948
1557486937906,32.7999992371
1557486967979,32.7700004578
1557486998049,32.7200012207
1557487028152,32.6800003052
1557487058212,32.5999984741
1557487088391,32.5499992371
1557487118386,32.4399986267
1557487148458,32.4000015259
1557487178561,32.3300018311
1557487208662,32.2900009155
1557487238730,32.2200012207
1557487268787,32.1599998474
1557487298887,32.1399993896
1557487328979,32.0600013733
1557487359042,31.9599990845
1557487389117,31.9400005341
1557487419196,31.8999996185
1557487449291,31.8199996948
1557487479389,31.7700004578
1557487509450,31.7000007629
1557487539535,31.6599998474
1557487569630,31.5900001526
1557487599715,31.5300006866
1557487629785,31.5
1557487659876,31.4400005341
1557487689961,31.4300003052
1557487720050,31.4400005341
1557487750131,31.4200000763
1557487780180,31.4200000763
1557487810282,31.4200000763
1557487840363,31.4300003052
1557487870452,31.3999996185
1557487900616,31.4200000763
1557487930616,31.4400005341
1557487960694,31.4099998474
1557487990765,31.3899993896
1557488020843,31.3899993896
1557488050969,31.3799991608
1557488081017,31.3799991608
1557488111097,31.3600006104
1557488141173,31.3199996948
1557488171261,31.3199996948
1557488201332,31.3299999237
1557488231416,31.3799991608
1557488261522,31.4099998474
1557488291577,31.4400005341
1557488321661,31.4599990845
1557488351801,31.4799995422
1557488381848,31.5200004578
1557488411922,31.5599994659
1557488442002,31.5900001526
1557488472083,31.6299991608
1557488502172,31.5900001526
1557488532247,31.5300006866
1557488562314,31.4799995422
1557488592427,31.4400005341
1557488622490,31.3899993896
1557488652572,31.3899993896
1557488682985,31.3199996948
1557488713059,31.3899993896
1557488743149,31.3899993896
1557488773219,31.3700008392
1557488803323,31.3299999237
1557488833416,31.3199996948
1557488863483,31.2800006866
1557488893579,31.2299995422
1557488923660,31.1900005341
1557488953735,31.25
1557488983820,31.25
1557489013896,31.2299995422
1557489043980,31.2000007629
1557489074066,31.1800003052
1557489104135,31.1499996185
1557489134208,31.1499996185
1557489164310,31.1200008392
1557489194375,31.0900001526
1557489224484,31.1000003815
1557489254552,31.0699996948
1557489284625,31.1399993896
1557489314700,31.1800003052
1557489344811,31.0699996948
1557489374859,31.0699996948
1557489404951,31.2299995422
1557489435127,31.25
1557489465129,31.2600002289
1557489495193,31.25
1557489525358,31.25
1557489555363,31.2700004578
1557489585440,31.2900009155
1557489615537,31.3099994659
1557489645628,31.3600006104
1557489675709,31.3899993896
1557489705785,31.4500007629
1557489735856,31.5300006866
1557489765946,31.5
1557489796021,31.4799995422
1557489826097,31.4500007629
1557489856170,31.4400005341
1557489886265,31.4599990845
1557489916343,31.4599990845
1557489946416,31.5
1557489976499,31.5400009155
1557490006601,31.5499992371
1557490036675,31.5499992371
1557490066782,31.5300006866
1557490096852,31.5499992371
1557490126927,31.6399993896
1557490157010,31.7000007629
1557490187089,31.7000007629
1557490217159,31.6700000763
1557490247251,31.6499996185
1557490277350,31.6499996185
1557490307432,31.6100006104
1557490337484,31.5499992371
1557490367580,31.6100006104
1557490397653,31.6599998474
1557490427738,31.6800003052
1557490457815,31.6800003052
1557490487918,31.6499996185
1557490517997,31.6399993896
1557490548065,31.6800003052
1557490578156,31.75
1557490608228,31.7900009155
1557490638407,31.7800006866
1557490668406,31.7700004578
1557490698479,31.7700004578
1557490728554,31.7900009155
1557490758643,31.7900009155
1557490788759,31.7700004578
1557490818820,31.7900009155
1557490848906,31.7099990845
1557490878961,31.7900009155
1557490909046,31.8400001526
1557490939125,31.8999996185
1557490969208,31.8600006104
1557490999299,31.8299999237
1557491029374,31.8400001526
1557491059461,31.8500003815
1557491089544,31.8799991608
1557491119634,31.9200000763
1557491149713,31.9500007629
1557491179796,31.9799995422
1557491209869,32.0099983215
1557491239955,31.9799995422
1557491270026,32.0200004578
1557491300115,32.0299987793
1557491330201,32.0499992371
1557491360289,32.0499992371
1557491390373,32.0600013733
1557491420448,32.0699996948
1557491450516,32.0600013733
1557491480611,32.0299987793
1557491510703,32.0099983215
1557491540766,31.9699993134
1557491570858,31.9500007629
1557491600942,31.9099998474
1557491631020,31.8799991608
1557491661099,31.8299999237
1557491691201,31.7900009155
1557491721263,31.75
1557491751356,31.7099990845
1557491781427,31.6599998474
1557491811515,31.6499996185
1557491841589,31.6299991608
1557491871673,31.5699996948
1557491901746,31.5400009155
1557491931687,31.4599990845
1557491961774,31.4799995422
1557491991859,31.4799995422
1557492021934,31.4799995422
1557492052011,31.4400005341
1557492082091,31.4099998474
1557492112196,31.3600006104
1557492142267,31.3099994659
1557492172354,31.2900009155
1557492202441,31.2299995422
1557492232521,31.1599998474
1557492262584,31.1200008392
1557492292672,31.0699996948
1557492322779,31.0300006866
1557492352843,31.0100002289
1557492382907,30.9899997711
1557492413009,30.9899997711
1557492443080,30.9699993134
1557492473178,30.9799995422
1557492503229,30.9899997711
1557492533316,30.9799995422
1557492563413,30.9699993134
1557492593481,30.9799995422
1557492623590,30.9699993134
1557492653654,30.9599990845
1557492683734,30.9500007629
1557492713813,30.9500007629
1557492743915,30.9500007629
1557492773997,30.9400005341
1557492804068,30.9599990845
1557492834146,30.9699993134
1557492864233,30.9599990845
1557492894309,30.9500007629
1557492924473,30.9500007629
1557492954463,30.9699993134
1557492984543,30.9799995422
1557493014636,31
1557493044738,31.0100002289
1557493074866,31.0499992371
1557493104898,31.1000003815
1557493134962,31.1200008392
1557493165080,31.1299991608
1557493195141,31.1599998474
1557493225198,31.1599998474
1557493255279,31.1700000763
1557493285382,31.1800003052
1557493315463,31.1900005341
1557493345531,31.2000007629
1557493375613,31.1599998474
1557493405715,31.1100006104
1557493435772,31.0900001526
1557493465871,31.0499992371
1557493495936,31.0300006866
1557493526035,31
1557493556113,30.6800003052
1557493586215,30.5300006866
1557493616269,30.4599990845
1557493646369,30.3999996185
1557493676440,30.4099998474
1557493706530,30.3700008392
1557493736599,30.3199996948
1557493766692,30.3199996948
1557493796781,30.2900009155
1557493826852,30.2600002289
1557493856922,30.3600006104
1557493887023,30.3799991608
1557493917106,30.4400005341
1557493947165,30.4699993134
1557493977266,30.4099998474
1557494007345,30.5
1557494037474,30.4699993134
1557494067510,30.5400009155
1557494097587,30.5699996948
1557494127664,30.5599994659
1557494157765,30.5499992371
1557494187824,30.4099998474
1557494217927,30.4300003052
1557494248086,30.4400005341
1557494278092,30.4899997711
1557494308173,30.5
1557494338253,30.4599990845
1557494368334,30.4500007629
1557494398409,30.4300003052
1557494428488,30.25
1557494458584,30.2299995422
1557494488661,30.0499992371
1557494518773,29.9500007629
1557494548803,29.9400005341
1557494578931,29.9300003052
1557494608980,29.8899993896
1557494639048,29.8400001526
1557494669155,29.7999992371
1557494699226,29.7700004578
1557494729474,29.5799999237
1557494759469,29.3099994659
1557494789490,29.1599998474
1557494819570,28.75
1557494849677,28.6800003052
1557494879778,28.5400009155
1557494910070,28.3500003815
1557494939883,28.1599998474
1557494969964,27.9500007629
1557495000085,27.7299995422
1557495030135,27.2600002289
1557495060244,27.0900001526
1557495090306,26.9699993134
1557495120434,26.8400001526
1557495150490,26.9200000763
1557495180420,26.8500003815
1557495210494,26.7900009155
1557495240595,26.7399997711
1557495270712,26.6700000763
1557495300777,26.6399993896
1557495330831,26.6000003815
1557495360909,26.5799999237
1557495391012,26.5499992371
1557495421066,26.4899997711
1557495451196,26.4599990845
1557495481295,26.3999996185
1557495511354,26.4300003052
1557495541385,26.4300003052
1557495571423,26.4899997711
1557495601576,26.2099990845
1557495631659,26.1200008392
1557495661839,26.1200008392
1557495691817,26.0200004578
1557495721991,25.9300003052
1557495751966,25.9200000763
1557495782126,26.1000003815
1557495812147,26.3299999237
1557495842205,26.4099998474
1557495872306,26.5100002289
1557495902380,26.6000003815
1557495932468,26.6599998474
1557495962671,26.7900009155
1557495992619,26.9500007629
1557496022708,27
1557496052787,27.0300006866
1557496083031,27.1900005341
1557496113054,27.4200000763
1557496143193,27.6800003052
1557496173129,27.9200000763
1557496203321,28.1700000763
1557496233380,28.5
1557496263377,28.7399997711
1557496293469,28.8899993896
1557496323542,29.1200008392
1557496353751,29.2999992371
1557496383752,29.5
1557496413967,29.6700000763
1557496443850,29.8299999237
1557496473958,29.9699993134
1557496504171,30.0799999237
1557496534091,30.25
1557496564238,30.3799991608
1557496594263,30.5
1557496624343,30.6399993896
1557496654519,30.75
1557496684506,30.8799991608
1557496714710,30.9699993134
1557496744786,31.0699996948
1557496774903,31.1499996185
1557496804900,31.2700004578
1557496834936,31.3299999237
1557496865009,31.4400005341
1557496895193,31.5499992371
1557496925185,31.6499996185
1557496955264,31.75
1557496985401,31.8299999237
1557497015429,31.9300003052
1557497045500,32.0200004578
1557497075602,32.0900001526
1557497105742,32.1899986267
1557497135894,32.2400016785
1557497165833,32.3100013733
1557497195910,32.3800010681
1557497225997,32.4399986267
1557497256083,32.5099983215
1557497286231,32.5699996948
1557497316293,32.6100006104
1557499151262,34.2099990845
1557499181315,34.2700004578
1557499211488,34.2200012207
1557499241486,34.25
1557499271605,34.2599983215
1557499301771,34.2599983215
1557499331776,34.25
1557499361813,34.2900009155
1557499391982,34.2799987793
1557499422065,34.2599983215
1557499452059,34.2200012207
1557499482142,34.2099990845
1557499512337,34.1500015259
1557499542389,34.1699981689
1557499572420,34.1500015259
1557499602511,34.1199989319
1557499632608,34.0999984741
1557499662626,34.0800018311
1557499692784,34.0299987793
1557499722837,34.0400009155
1557499752983,34.0400009155
1557499783071,34.0600013733
1557499813089,34.1100006104
1557499843136,34.1500015259
