timestamp,status,temperature,level,plugged
1557651415030,CHARGING,314,45.0,AC
1557651421582,CHARGING,314,45.0,AC
1557651425887,CHARGING,314,45.0,AC
1557651425915,CHARGING,315,46.0,AC
1557651464596,CHARGING,314,47.0,AC
1557651475025,CHARGING,314,47.0,AC
1557651514586,CHARGING,314,47.0,AC
1557651514606,CHARGING,315,48.0,AC
1557651535027,CHARGING,314,48.0,AC
1557651547294,CHARGING,314,48.0,AC
1557651547308,CHARGING,315,49.0,AC
1557651584569,CHARGING,315,49.0,AC
1557651584608,CHARGING,307,50.0,AC
1557651595045,CHARGING,314,50.0,AC
1557651637464,CHARGING,314,50.0,AC
1557651637486,CHARGING,314,51.0,AC
1557651655029,CHARGING,318,51.0,AC
1557651662207,CHARGING,318,51.0,AC
1557651674584,CHARGING,315,52.0,AC
1557651715030,CHARGING,314,52.0,AC
1557651722375,CHARGING,314,52.0,AC
1557651727653,CHARGING,320,53.0,AC
1557651767729,CHARGING,320,53.0,AC
1557651767743,CHARGING,314,54.0,AC
1557651774993,CHARGING,314,54.0,AC
1557651807782,CHARGING,314,54.0,AC
1557651807804,CHARGING,314,55.0,AC
1557651835033,CHARGING,314,55.0,AC
1557651867946,CHARGING,315,56.0,AC
1557651895029,CHARGING,313,56.0,AC
1557651902857,CHARGING,313,56.0,AC
1557651904586,CHARGING,313,56.0,AC
1557651904602,CHARGING,314,57.0,AC
1557651955005,CHARGING,320,57.0,AC
1557651963005,CHARGING,315,58.0,AC
1557651998188,CHARGING,315,58.0,AC
1557651998204,CHARGING,314,59.0,AC
1557652015032,CHARGING,317,59.0,AC
1557652023184,CHARGING,317,59.0,AC
1557652038291,CHARGING,317,59.0,AC
1557652038314,CHARGING,315,60.0,AC
1557652075019,CHARGING,313,60.0,AC
1557652104572,CHARGING,313,60.0,AC
1557652104589,CHARGING,315,61.0,AC
1557652135035,CHARGING,314,61.0,AC
1557652143491,CHARGING,314,61.0,AC
1557652143502,CHARGING,314,61.0,AC
1557652143528,CHARGING,315,62.0,AC
1557652195023,CHARGING,315,62.0,AC
1557652203656,CHARGING,315,62.0,AC
1557652203674,CHARGING,315,63.0,AC
1557652248708,CHARGING,315,63.0,AC
1557652248727,CHARGING,308,64.0,AC
1557652255034,CHARGING,308,64.0,AC
1557652294565,CHARGING,308,64.0,AC
1557652294590,CHARGING,315,65.0,AC
1557652315026,CHARGING,315,65.0,AC
1557652354574,CHARGING,315,66.0,AC
1557652375008,CHARGING,315,66.0,AC
1557652399032,CHARGING,315,66.0,AC
1557652399059,CHARGING,315,67.0,AC
1557652435031,CHARGING,315,67.0,AC
1557652469168,CHARGING,315,67.0,AC
1557652469192,CHARGING,322,68.0,AC
1557652495008,CHARGING,315,68.0,AC
1557652514549,CHARGING,315,68.0,AC
1557652514563,CHARGING,315,69.0,AC
1557652554574,CHARGING,315,70.0,AC
1557652555027,CHARGING,315,70.0,AC
1557652564624,CHARGING,315,70.0,AC
1557652615028,CHARGING,308,70.0,AC
1557652624770,CHARGING,308,70.0,AC
1557652634565,CHARGING,315,71.0,AC
1557652675027,CHARGING,315,71.0,AC
1557652679584,CHARGING,315,71.0,AC
1557652679660,CHARGING,315,72.0,AC
1557652735031,CHARGING,317,72.0,AC
1557652744567,CHARGING,317,72.0,AC
1557652744597,CHARGING,315,73.0,AC
1557652793733,CHARGING,315,73.0,AC
1557652793756,CHARGING,315,74.0,AC
1557652839889,CHARGING,315,74.0,AC
1557652839912,CHARGING,315,75.0,AC
1557652855028,CHARGING,322,75.0,AC
1557652914580,CHARGING,322,75.0,AC
1557652914606,CHARGING,315,76.0,AC
1557652964568,CHARGING,315,76.0,AC
1557652964591,CHARGING,315,77.0,AC
1557652975043,CHARGING,316,77.0,AC
1557652985728,CHARGING,316,77.0,AC
1557653014568,CHARGING,315,78.0,AC
1557653035006,CHARGING,316,78.0,AC
1557653045880,CHARGING,316,78.0,AC
1557653090440,CHARGING,316,78.0,AC
1557653090458,CHARGING,315,79.0,AC
1557653095033,CHARGING,315,79.0,AC
1557653144574,CHARGING,315,80.0,AC
1557653155013,CHARGING,315,80.0,AC
1557653166211,CHARGING,315,80.0,AC
1557653215028,CHARGING,315,80.0,AC
1557653224573,CHARGING,315,80.0,AC
1557653224601,CHARGING,315,81.0,AC
1557653274989,CHARGING,308,81.0,AC
1557653280804,CHARGING,320,82.0,AC
1557653286528,CHARGING,320,82.0,AC
1557653334567,CHARGING,308,83.0,AC
1557653346703,CHARGING,308,83.0,AC
1557653395030,CHARGING,309,83.0,AC
1557653406819,CHARGING,309,83.0,AC
1557653431113,CHARGING,309,83.0,AC
1557653431134,CHARGING,316,84.0,AC
1557653455027,CHARGING,317,84.0,AC
1557653515005,CHARGING,322,84.0,AC
1557653544568,CHARGING,322,84.0,AC
1557653544588,CHARGING,324,85.0,AC
1557653552825,CHARGING,332,85.0,AC
1557653554282,CHARGING,329,85.0,AC
1557653575006,CHARGING,335,85.0,AC
1557653635011,CHARGING,335,85.0,AC
1557653641366,CHARGING,335,85.0,AC
1557653661564,CHARGING,335,85.0,AC
1557653661591,CHARGING,332,86.0,AC
1557653695049,CHARGING,341,86.0,AC
1557653738671,CHARGING,341,86.0,AC
1557653738707,CHARGING,340,87.0,AC
1557653754994,CHARGING,340,87.0,AC
1557653804590,CHARGING,340,87.0,AC
1557653804619,CHARGING,345,88.0,AC
1557653805703,CHARGING,345,88.0,AC
1557653815027,CHARGING,348,88.0,AC
1557653875069,CHARGING,331,88.0,AC
1557653881264,CHARGING,331,88.0,AC
1557653914572,CHARGING,331,88.0,AC
1557653914607,CHARGING,334,89.0,AC
1557653935037,CHARGING,331,89.0,AC
1557653987812,CHARGING,331,89.0,AC
1557653987844,CHARGING,341,90.0,AC
1557653995008,CHARGING,339,90.0,AC
1557654055051,CHARGING,335,90.0,AC
1557654061221,CHARGING,335,90.0,AC
1557654115040,CHARGING,328,90.0,AC
1557654121205,CHARGING,328,90.0,AC
1557654128761,CHARGING,339,91.0,AC
1557654129863,CHARGING,339,91.0,AC
1557654175078,CHARGING,337,91.0,AC
1557654188929,CHARGING,337,91.0,AC
1557654224583,CHARGING,337,91.0,AC
1557654224608,CHARGING,328,92.0,AC
1557654235001,CHARGING,328,92.0,AC
1557654295065,CHARGING,328,92.0,AC
1557654301255,CHARGING,328,92.0,AC
1557654314540,CHARGING,328,92.0,AC
1557654314567,CHARGING,328,93.0,AC
1557654355000,CHARGING,331,93.0,AC
1557654415047,CHARGING,340,93.0,AC
1557654475009,CHARGING,330,93.0,AC
1557654481223,CHARGING,330,93.0,AC
1557654522851,CHARGING,330,93.0,AC
1557654522871,CHARGING,323,94.0,AC
1557654524051,CHARGING,323,94.0,AC
1557654535028,CHARGING,324,94.0,AC
1557654595012,CHARGING,323,94.0,AC
1557654638386,CHARGING,323,94.0,AC
1557654638405,CHARGING,318,94.0,AC
1557654655027,CHARGING,319,94.0,AC
1557654663666,CHARGING,319,94.0,AC
1557654663679,CHARGING,318,95.0,AC
1557654715017,CHARGING,320,95.0,AC
1557654775036,CHARGING,319,95.0,AC
1557654780890,CHARGING,319,95.0,AC
1557654835014,CHARGING,310,95.0,AC
1557654888728,CHARGING,310,95.0,AC
1557654888747,CHARGING,310,96.0,AC
1557654895042,CHARGING,310,96.0,AC
1557654955047,CHARGING,310,96.0,AC
1557655015024,CHARGING,310,96.0,AC
1557655021234,CHARGING,310,96.0,AC
1557655044481,CHARGING,302,97.0,AC
1557655045571,CHARGING,302,97.0,AC
1557655072927,CHARGING,304,97.0,AC
1557655075019,CHARGING,302,97.0,AC
1557655135026,CHARGING,302,97.0,AC
1557655157370,CHARGING,304,97.0,AC
1557655157383,CHARGING,304,97.0,AC
1557655195033,CHARGING,302,97.0,AC
1557655255030,CHARGING,295,97.0,AC
1557655261236,CHARGING,295,97.0,AC
1557655268777,CHARGING,295,97.0,AC
1557655268799,CHARGING,295,98.0,AC
1557655315033,CHARGING,295,98.0,AC
1557655374999,CHARGING,295,98.0,AC
1557655435032,CHARGING,295,98.0,AC
1557655441195,CHARGING,295,98.0,AC
1557655452255,CHARGING,295,98.0,AC
1557655495027,CHARGING,287,98.0,AC
1557655555006,CHARGING,295,98.0,AC
1557655572602,CHARGING,295,98.0,AC
1557655615025,CHARGING,295,98.0,AC
1557655632780,CHARGING,295,99.0,AC
1557655633864,CHARGING,295,99.0,AC
1557655675026,CHARGING,296,99.0,AC
1557655715420,DISCHARGING,296,99.0,UNDEFINED
1557655715431,DISCHARGING,296,99.0,UNDEFINED
1557655718443,DISCHARGING,296,99.0,UNDEFINED
1557655719592,DISCHARGING,296,99.0,UNDEFINED
1557655722948,DISCHARGING,296,99.0,UNDEFINED
1557655847326,DISCHARGING,288,99.0,UNDEFINED
1557655856906,DISCHARGING,288,99.0,UNDEFINED
1557655858857,DISCHARGING,288,99.0,UNDEFINED
1557655897897,DISCHARGING,288,98.0,UNDEFINED
1557656078237,DISCHARGING,272,98.0,UNDEFINED
1557656138436,DISCHARGING,272,98.0,UNDEFINED
1557656194463,DISCHARGING,272,98.0,UNDEFINED
1557656254534,DISCHARGING,264,98.0,UNDEFINED
1557656315379,DISCHARGING,264,98.0,UNDEFINED
1557656375412,DISCHARGING,264,98.0,UNDEFINED
1557656435478,DISCHARGING,264,98.0,UNDEFINED
1557656495528,DISCHARGING,256,98.0,UNDEFINED
1557656559574,DISCHARGING,256,98.0,UNDEFINED
1557656619619,DISCHARGING,256,98.0,UNDEFINED
1557656679666,DISCHARGING,256,98.0,UNDEFINED
1557656739774,DISCHARGING,256,98.0,UNDEFINED
1557656799825,DISCHARGING,256,98.0,UNDEFINED
1557656859858,DISCHARGING,256,98.0,UNDEFINED
1557656915368,DISCHARGING,256,98.0,UNDEFINED
1557656956569,DISCHARGING,248,98.0,UNDEFINED
1557656958020,DISCHARGING,256,98.0,UNDEFINED
1557657022982,DISCHARGING,256,98.0,UNDEFINED
1557657058758,DISCHARGING,264,98.0,UNDEFINED
1557657301253,DISCHARGING,256,98.0,UNDEFINED
1557657420946,DISCHARGING,256,98.0,UNDEFINED
1557657515370,DISCHARGING,248,98.0,UNDEFINED
1557657600938,DISCHARGING,248,98.0,UNDEFINED
1557657661214,DISCHARGING,248,98.0,UNDEFINED
1557657676610,DISCHARGING,248,97.0,UNDEFINED
1557657781169,DISCHARGING,248,97.0,UNDEFINED
1557657901127,DISCHARGING,248,97.0,UNDEFINED
1557658115391,DISCHARGING,248,97.0,UNDEFINED
1557658381186,DISCHARGING,248,97.0,UNDEFINED
1557658561241,DISCHARGING,248,97.0,UNDEFINED
1557658621329,DISCHARGING,248,97.0,UNDEFINED
1557658715369,DISCHARGING,248,97.0,UNDEFINED
1557658801143,DISCHARGING,248,97.0,UNDEFINED
1557659100969,DISCHARGING,248,97.0,UNDEFINED
1557659221185,DISCHARGING,248,97.0,UNDEFINED
1557659308626,DISCHARGING,248,97.0,UNDEFINED
1557659315330,DISCHARGING,248,97.0,UNDEFINED
1557659327115,DISCHARGING,248,96.0,UNDEFINED
1557659349494,DISCHARGING,248,96.0,UNDEFINED
1557659520965,DISCHARGING,256,96.0,UNDEFINED
1557659641283,DISCHARGING,256,96.0,UNDEFINED
1557659915373,DISCHARGING,256,96.0,UNDEFINED
1557660181273,DISCHARGING,248,96.0,UNDEFINED
1557660360990,DISCHARGING,248,96.0,UNDEFINED
1557660421247,DISCHARGING,248,96.0,UNDEFINED
1557660515458,DISCHARGING,248,95.0,UNDEFINED
1557660841288,DISCHARGING,248,95.0,UNDEFINED
1557661081249,DISCHARGING,248,95.0,UNDEFINED
1557661115371,DISCHARGING,248,95.0,UNDEFINED
1557661200971,DISCHARGING,248,95.0,UNDEFINED
1557661426575,DISCHARGING,256,95.0,UNDEFINED
1557661437945,DISCHARGING,256,95.0,UNDEFINED
1557661715881,DISCHARGING,256,95.0,UNDEFINED
1557662160956,DISCHARGING,256,95.0,UNDEFINED
1557662249476,DISCHARGING,256,95.0,UNDEFINED
1557662275100,DISCHARGING,256,95.0,UNDEFINED
1557662281735,DISCHARGING,256,95.0,UNDEFINED
1557662284770,DISCHARGING,256,95.0,UNDEFINED
1557662287350,DISCHARGING,256,95.0,UNDEFINED
1557662297276,DISCHARGING,264,94.0,UNDEFINED
1557662303856,DISCHARGING,272,94.0,UNDEFINED
1557662308801,DISCHARGING,272,94.0,UNDEFINED
1557662315952,DISCHARGING,272,94.0,UNDEFINED
1557662361190,DISCHARGING,288,94.0,UNDEFINED
1557662395677,DISCHARGING,288,93.0,UNDEFINED
1557662575983,DISCHARGING,272,93.0,UNDEFINED
1557662587174,DISCHARGING,272,93.0,UNDEFINED
1557662881270,DISCHARGING,264,93.0,UNDEFINED
1557662915877,DISCHARGING,264,93.0,UNDEFINED
1557663060992,DISCHARGING,264,93.0,UNDEFINED
1557663181250,DISCHARGING,264,93.0,UNDEFINED
1557663515887,DISCHARGING,256,93.0,UNDEFINED
1557663601138,DISCHARGING,256,93.0,UNDEFINED
1557663961207,DISCHARGING,256,93.0,UNDEFINED
1557664115896,DISCHARGING,256,93.0,UNDEFINED
1557664277117,DISCHARGING,256,92.0,UNDEFINED
1557664369512,DISCHARGING,248,92.0,UNDEFINED
1557664621093,DISCHARGING,248,92.0,UNDEFINED
1557664715875,DISCHARGING,248,92.0,UNDEFINED
1557665011028,DISCHARGING,248,92.0,UNDEFINED
1557665052785,DISCHARGING,264,92.0,UNDEFINED
1557665057252,DISCHARGING,264,91.0,UNDEFINED
1557665068219,DISCHARGING,264,91.0,UNDEFINED
1557665083447,DISCHARGING,272,91.0,UNDEFINED
1557665084958,DISCHARGING,264,91.0,UNDEFINED
1557665093684,DISCHARGING,272,91.0,UNDEFINED
1557665113232,DISCHARGING,272,91.0,UNDEFINED
1557665116197,DISCHARGING,272,91.0,UNDEFINED
1557665120747,NOT_CHARGING,272,91.0,UNDEFINED
1557665121212,CHARGING,272,91.0,UNDEFINED
1557665121375,CHARGING,272,91.0,AC
1557665121499,CHARGING,272,91.0,AC
1557665121907,CHARGING,272,91.0,AC
1557665122162,CHARGING,272,91.0,AC
1557665122956,CHARGING,272,91.0,AC
1557665123100,CHARGING,272,91.0,AC
1557665124542,CHARGING,272,91.0,AC
1557665124590,CHARGING,272,91.0,AC
1557665124604,CHARGING,264,91.0,AC
1557665124791,CHARGING,272,91.0,AC
1557665125723,CHARGING,272,91.0,AC
1557665126703,CHARGING,272,91.0,AC
1557665126948,CHARGING,268,91.0,AC
1557665156469,CHARGING,266,92.0,AC
1557665157535,CHARGING,266,92.0,AC
1557665181327,CHARGING,273,92.0,AC
1557665216644,CHARGING,273,92.0,AC
1557665216666,CHARGING,277,93.0,AC
1557665241368,CHARGING,280,93.0,AC
1557665281070,CHARGING,280,93.0,AC
1557665301338,CHARGING,276,93.0,AC
1557665341166,CHARGING,276,93.0,AC
1557665355322,CHARGING,284,93.0,AC
1557665356766,CHARGING,279,93.0,AC
1557665361352,CHARGING,278,93.0,AC
1557665384632,CHARGING,278,93.0,AC
1557665384659,CHARGING,286,94.0,AC
1557665421355,CHARGING,284,94.0,AC
1557665481352,CHARGING,285,94.0,AC
1557665521223,CHARGING,285,94.0,AC
1557665531081,CHARGING,284,95.0,AC
1557665532188,CHARGING,284,95.0,AC
1557665541354,CHARGING,284,95.0,AC
1557665601304,CHARGING,284,95.0,AC
1557665661354,CHARGING,287,95.0,AC
1557665664796,CHARGING,287,95.0,AC
1557665721334,CHARGING,286,95.0,AC
1557665724938,CHARGING,286,95.0,AC
1557665769100,CHARGING,286,95.0,AC
1557665769121,CHARGING,287,96.0,AC
1557665781353,CHARGING,286,96.0,AC
1557665841335,CHARGING,286,96.0,AC
1557665901333,CHARGING,286,96.0,AC
1557665930672,CHARGING,286,96.0,AC
1557665930696,CHARGING,288,97.0,AC
1557665957709,CHARGING,287,97.0,AC
1557665961338,CHARGING,287,97.0,AC
1557666021351,CHARGING,279,97.0,AC
1557666061246,CHARGING,279,97.0,AC
1557666081356,CHARGING,279,97.0,AC
1557666121188,CHARGING,279,97.0,AC
1557666141350,CHARGING,279,97.0,AC
1557666160609,CHARGING,279,97.0,AC
1557666160626,CHARGING,279,98.0,AC
1557666201336,CHARGING,279,98.0,AC
1557666261357,CHARGING,279,98.0,AC
1557666301168,CHARGING,279,98.0,AC
1557666321348,CHARGING,279,98.0,AC
1557666361158,CHARGING,279,98.0,AC
1557666365809,CHARGING,279,98.0,AC
1557666365874,DISCHARGING,280,98.0,UNDEFINED
1557666372100,DISCHARGING,280,98.0,UNDEFINED
1557666454591,DISCHARGING,280,98.0,UNDEFINED
1557666456380,DISCHARGING,280,98.0,UNDEFINED
1557666600933,DISCHARGING,280,98.0,UNDEFINED
1557666623459,DISCHARGING,280,98.0,UNDEFINED
1557666637120,DISCHARGING,288,98.0,UNDEFINED
1557666743994,DISCHARGING,280,98.0,UNDEFINED
1557666747162,DISCHARGING,280,98.0,UNDEFINED
1557666752430,DISCHARGING,280,98.0,UNDEFINED
1557666758095,DISCHARGING,288,98.0,UNDEFINED
1557666919672,DISCHARGING,280,98.0,UNDEFINED
1557666965819,DISCHARGING,280,98.0,UNDEFINED
1557667127246,DISCHARGING,280,98.0,UNDEFINED
1557667448030,DISCHARGING,288,98.0,UNDEFINED
1557667565845,DISCHARGING,288,98.0,UNDEFINED
1557667785534,DISCHARGING,288,98.0,UNDEFINED
1557668165820,DISCHARGING,296,98.0,UNDEFINED
1557668198229,DISCHARGING,296,97.0,UNDEFINED
1557668765034,DISCHARGING,296,97.0,UNDEFINED
1557668874291,DISCHARGING,296,97.0,UNDEFINED
1557669069607,DISCHARGING,304,97.0,UNDEFINED
1557669191843,DISCHARGING,304,97.0,UNDEFINED
1557669365033,DISCHARGING,304,97.0,UNDEFINED
1557669702564,DISCHARGING,304,97.0,UNDEFINED
1557669965029,DISCHARGING,304,97.0,UNDEFINED
1557670088608,DISCHARGING,312,97.0,UNDEFINED
1557670157034,DISCHARGING,312,97.0,UNDEFINED
1557670217068,DISCHARGING,312,97.0,UNDEFINED
1557670277132,DISCHARGING,312,97.0,UNDEFINED
1557670337227,DISCHARGING,312,97.0,UNDEFINED
1557670450327,DISCHARGING,312,97.0,UNDEFINED
1557670531329,DISCHARGING,312,97.0,UNDEFINED
1557670565003,DISCHARGING,312,97.0,UNDEFINED
1557670730568,DISCHARGING,312,96.0,UNDEFINED
1557671165049,DISCHARGING,312,96.0,UNDEFINED
1557671600877,DISCHARGING,312,96.0,UNDEFINED
1557671660903,DISCHARGING,312,96.0,UNDEFINED
1557671765047,DISCHARGING,320,96.0,UNDEFINED
1557672060064,DISCHARGING,320,96.0,UNDEFINED
1557672365036,DISCHARGING,320,96.0,UNDEFINED
1557672595583,DISCHARGING,320,95.0,UNDEFINED
1557672691885,DISCHARGING,320,95.0,UNDEFINED
1557672905167,DISCHARGING,320,95.0,UNDEFINED
1557672965048,DISCHARGING,320,95.0,UNDEFINED
1557673478556,DISCHARGING,327,95.0,UNDEFINED
1557673565048,DISCHARGING,327,95.0,UNDEFINED
1557673705156,DISCHARGING,327,95.0,UNDEFINED
1557674162546,DISCHARGING,334,95.0,UNDEFINED
1557674165029,DISCHARGING,334,95.0,UNDEFINED
1557674346390,DISCHARGING,327,95.0,UNDEFINED
1557674453044,DISCHARGING,327,95.0,UNDEFINED
1557674611252,DISCHARGING,327,95.0,UNDEFINED
1557674765703,DISCHARGING,327,95.0,UNDEFINED
1557674825787,DISCHARGING,327,95.0,UNDEFINED
1557674885849,DISCHARGING,327,95.0,UNDEFINED
1557675151057,DISCHARGING,327,94.0,UNDEFINED
1557675332559,DISCHARGING,327,94.0,UNDEFINED
1557675365687,DISCHARGING,327,94.0,UNDEFINED
1557675493848,DISCHARGING,327,94.0,UNDEFINED
1557675568886,DISCHARGING,327,94.0,UNDEFINED
1557675655533,DISCHARGING,327,94.0,UNDEFINED
1557675733544,DISCHARGING,327,94.0,UNDEFINED
1557675965690,DISCHARGING,327,94.0,UNDEFINED
1557676087758,DISCHARGING,327,94.0,UNDEFINED
1557676169585,DISCHARGING,327,94.0,UNDEFINED
1557676229632,DISCHARGING,327,94.0,UNDEFINED
1557676289713,DISCHARGING,327,94.0,UNDEFINED
1557676357893,DISCHARGING,327,94.0,UNDEFINED
1557676492955,DISCHARGING,320,94.0,UNDEFINED
1557676565687,DISCHARGING,320,94.0,UNDEFINED
1557676681564,DISCHARGING,320,94.0,UNDEFINED
1557676788099,DISCHARGING,320,94.0,UNDEFINED
1557676848144,DISCHARGING,320,94.0,UNDEFINED
1557677048039,DISCHARGING,320,93.0,UNDEFINED
1557677165693,DISCHARGING,320,93.0,UNDEFINED
1557677457906,DISCHARGING,304,93.0,UNDEFINED
1557677765703,DISCHARGING,296,93.0,UNDEFINED
1557678025518,DISCHARGING,288,93.0,UNDEFINED
1557678365676,DISCHARGING,280,93.0,UNDEFINED
1557678959988,DISCHARGING,272,93.0,UNDEFINED
1557678965690,DISCHARGING,272,93.0,UNDEFINED
1557679033309,DISCHARGING,272,92.0,UNDEFINED
1557679391682,DISCHARGING,264,92.0,UNDEFINED
1557679454387,DISCHARGING,280,91.0,UNDEFINED
1557679489146,DISCHARGING,288,91.0,UNDEFINED
1557679549248,DISCHARGING,288,91.0,UNDEFINED
1557679565674,DISCHARGING,288,91.0,UNDEFINED
1557679589077,DISCHARGING,288,91.0,UNDEFINED
1557679598082,DISCHARGING,288,90.0,UNDEFINED
1557679613865,DISCHARGING,288,90.0,UNDEFINED
1557679615781,DISCHARGING,288,90.0,UNDEFINED
1557680005711,DISCHARGING,272,90.0,UNDEFINED
1557680166108,DISCHARGING,264,90.0,UNDEFINED
1557680275500,DISCHARGING,248,90.0,UNDEFINED
1557680557609,DISCHARGING,230,90.0,UNDEFINED
1557680765699,DISCHARGING,230,90.0,UNDEFINED
1557681366120,DISCHARGING,230,90.0,UNDEFINED
1557681966036,DISCHARGING,230,90.0,UNDEFINED
1557682565919,DISCHARGING,240,90.0,UNDEFINED
1557683165903,DISCHARGING,240,90.0,UNDEFINED
1557683404517,DISCHARGING,240,90.0,UNDEFINED
1557683435968,DISCHARGING,248,89.0,UNDEFINED
1557683551103,DISCHARGING,272,88.0,UNDEFINED
1557683567034,DISCHARGING,272,88.0,UNDEFINED
1557683572649,DISCHARGING,272,88.0,UNDEFINED
1557683632730,DISCHARGING,272,88.0,UNDEFINED
1557683642810,DISCHARGING,272,88.0,UNDEFINED
1557683766006,DISCHARGING,272,88.0,UNDEFINED
1557684366025,DISCHARGING,264,88.0,UNDEFINED
1557684422068,DISCHARGING,256,88.0,UNDEFINED
1557684425392,DISCHARGING,264,88.0,UNDEFINED
1557684965979,DISCHARGING,256,88.0,UNDEFINED
1557685565705,DISCHARGING,256,88.0,UNDEFINED
1557685836109,DISCHARGING,248,88.0,UNDEFINED
1557686165702,DISCHARGING,248,88.0,UNDEFINED
1557686752994,DISCHARGING,248,88.0,UNDEFINED
1557686765260,DISCHARGING,256,88.0,UNDEFINED
1557686897532,DISCHARGING,272,88.0,UNDEFINED
1557686957082,DISCHARGING,272,87.0,UNDEFINED
1557687056201,DISCHARGING,280,87.0,UNDEFINED
1557687066778,DISCHARGING,288,87.0,UNDEFINED
1557687190757,DISCHARGING,296,87.0,UNDEFINED
1557687365728,DISCHARGING,288,87.0,UNDEFINED
1557687965727,DISCHARGING,272,87.0,UNDEFINED
1557688565680,DISCHARGING,272,87.0,UNDEFINED
1557689006746,DISCHARGING,272,87.0,UNDEFINED
1557689165706,DISCHARGING,272,87.0,UNDEFINED
1557689766151,DISCHARGING,264,87.0,UNDEFINED
1557690366131,DISCHARGING,256,87.0,UNDEFINED
1557690606287,DISCHARGING,256,86.0,UNDEFINED
1557690966141,DISCHARGING,256,86.0,UNDEFINED
1557691566117,DISCHARGING,256,86.0,UNDEFINED
1557692165990,DISCHARGING,256,86.0,UNDEFINED
1557692334697,DISCHARGING,248,86.0,UNDEFINED
1557692335992,DISCHARGING,256,86.0,UNDEFINED
1557692766241,DISCHARGING,248,86.0,UNDEFINED
1557693366129,DISCHARGING,248,86.0,UNDEFINED
1557693966134,DISCHARGING,248,86.0,UNDEFINED
1557694566123,DISCHARGING,248,86.0,UNDEFINED
1557695165736,DISCHARGING,248,86.0,UNDEFINED
1557695766145,DISCHARGING,248,86.0,UNDEFINED
1557696366165,DISCHARGING,248,86.0,UNDEFINED
1557696966145,DISCHARGING,248,86.0,UNDEFINED
1557697566091,DISCHARGING,256,86.0,UNDEFINED
1557697920452,DISCHARGING,256,85.0,UNDEFINED
1557698165123,DISCHARGING,256,85.0,UNDEFINED
1557698765143,DISCHARGING,256,85.0,UNDEFINED
1557699365157,DISCHARGING,256,85.0,UNDEFINED
1557699965117,DISCHARGING,256,85.0,UNDEFINED
1557700565145,DISCHARGING,256,85.0,UNDEFINED
1557701165144,DISCHARGING,256,85.0,UNDEFINED
1557701765150,DISCHARGING,256,85.0,UNDEFINED
1557702365118,DISCHARGING,264,85.0,UNDEFINED
1557702483234,DISCHARGING,272,85.0,UNDEFINED
1557702965175,DISCHARGING,272,85.0,UNDEFINED
1557703565212,DISCHARGING,272,85.0,UNDEFINED
1557704165833,DISCHARGING,280,85.0,UNDEFINED
1557704765726,DISCHARGING,280,85.0,UNDEFINED
1557705300474,DISCHARGING,280,85.0,UNDEFINED
1557705365429,DISCHARGING,280,85.0,UNDEFINED
