timestamp,Temperature
1557548316657,30.4099998474
1557548346737,30.3899993896
1557548376799,30.4099998474
1557548406885,30.4500007629
1557548436968,30.4599990845
1557548467042,30.4699993134
1557548497145,30.5
1557548527210,30.5300006866
1557548557305,30.5400009155
1557548587386,30.5599994659
1557548617639,30.5499992371
1557548647606,30.5599994659
1557548677629,30.5699996948
1557548707702,30.5400009155
1557548737789,30.5400009155
1557548767874,30.5799999237
1557548797944,30.6100006104
1557548828030,30.6200008392
1557548858126,30.6499996185
1557548888212,30.6499996185
1557548918273,30.6700000763
1557548948365,30.6800003052
1557548978437,30.7000007629
1557549008529,30.7099990845
1557549038601,30.7099990845
1557549068700,30.7199993134
1557549098770,30.7299995422
1557549128854,30.6900005341
1557549158935,30.6800003052
1557549189017,30.6900005341
1557549219092,30.6700000763
1557549249187,30.6900005341
1557549279266,30.6800003052
1557549309341,30.6800003052
1557549339425,30.6700000763
1557549369502,30.6700000763
1557549399596,30.6499996185
1557549429678,30.6200008392
1557549459757,30.6000003815
1557549489838,30.5599994659
1557549519949,30.5400009155
1557549550003,30.5300006866
1557549580109,30.5
1557549610158,30.4099998474
1557549640266,30.3700008392
1557549670329,30.2999992371
1557549700424,30.2600002289
1557549730504,30.2600002289
1557549760583,30.2600002289
1557549790668,30.2800006866
1557549820731,30.2800006866
1557549850830,30.2900009155
1557549880919,30.2900009155
1557549910994,30.2900009155
1557549941065,30.2800006866
1557549971140,30.2800006866
1557550001225,30.2999992371
1557550031311,30.2900009155
1557550061451,30.2700004578
1557550091503,30.2600002289
1557550121570,30.2600002289
1557550151629,30.2800006866
1557550181722,30.2999992371
1557550211816,30.2700004578
1557550241885,30.2600002289
1557550271964,30.2600002289
1557550302044,30.25
1557550332121,30.2700004578
1557550362211,30.2800006866
1557550392301,30.3199996948
1557550422389,30.3700008392
1557550452412,30.4200000763
1557550482532,30.4500007629
1557550512621,30.4599990845
1557550542715,30.4500007629
1557550572837,30.3899993896
1557550602871,30.3700008392
1557550632958,30.4200000763
1557550663036,30.4599990845
1557550693211,30.6900005341
1557550723202,30.9200000763
1557550753393,30.9500007629
1557550783457,30.8799991608
1557550813453,30.8600006104
1557550843538,30.8400001526
1557550873597,30.8299999237
1557550903858,30.8299999237
1557550933778,30.8199996948
1557550963870,30.8199996948
1557550993936,30.8199996948
1557551024013,30.8199996948
1557551054093,30.8199996948
1557551084185,30.8199996948
1557551114260,30.8199996948
1557551144335,30.8400001526
1557551174440,30.8400001526
1557551204524,30.8400001526
1557551234590,30.8600006104
1557551264665,30.8700008392
1557551294766,30.8799991608
1557551324832,30.8999996185
1557551354919,30.9099998474
1557551384988,30.9200000763
1557551415077,30.9400005341
1557551445165,30.9500007629
1557551475257,30.9500007629
1557551505320,30.9799995422
1557551535407,31
1557551565491,31.0100002289
1557551595587,31.0200004578
1557551625655,31.0300006866
1557551655734,31.0100002289
1557551685812,30.9699993134
1557551715895,30.9200000763
1557551745983,30.8899993896
1557551776066,30.8799991608
1557551806155,30.8500003815
1557551836237,30.8199996948
1557551866309,30.7700004578
1557551896380,30.7399997711
1557551926504,30.7299995422
1557551956589,30.7199993134
1557551986669,30.7099990845
1557552016733,30.4300003052
1557552046803,30.5400009155
1557552077038,30.6200008392
1557552106957,30.6900005341
1557552137043,30.7099990845
1557552167140,30.6900005341
1557552197215,30.6800003052
1557552227285,30.6700000763
1557552257388,30.6200008392
1557552287455,30.6100006104
1557552317542,30.6200008392
1557552347620,30.6200008392
1557552377711,30.6200008392
1557552407786,30.6200008392
1557552437872,30.6000003815
1557552467944,30.5799999237
1557552498037,30.5300006866
1557552528108,30.4500007629
1557552558211,30.4300003052
1557552588276,30.4099998474
1557552618425,30.3700008392
1557552648453,30.3500003815
1557552678521,30.3199996948
1557552708618,30.3400001526
1557552738693,30.3199996948
1557552768774,30.3199996948
1557552798849,30.3199996948
1557552828923,30.3199996948
1557552859076,30.3500003815
1557552889099,30.3500003815
1557552919172,30.3500003815
1557552949264,30.3500003815
1557552979351,30.3199996948
1557553009427,30.2800006866
1557553039507,30.2600002289
1557553069598,30.2199993134
1557553099666,30.1900005341
1557553129756,30.1499996185
1557553159848,30.1100006104
1557553189916,30.0599994659
1557553220005,30.0100002289
1557553250072,29.9599990845
1557553280156,29.9099998474
1557553310248,29.8500003815
1557553340333,29.8099994659
1557553370416,29.75
1557553400494,29.7199993134
1557553430579,29.7000007629
1557553460658,29.6700000763
1557553490726,29.6399993896
1557553520828,29.6399993896
1557553550902,29.6000003815
1557553580979,29.6000003815
1557553611061,29.6200008392
1557553641134,29.6399993896
1557553671227,29.6800003052
1557553701304,29.7199993134
1557553731380,29.75
1557553761479,29.7800006866
1557553791553,29.8099994659
1557553821637,29.8400001526
1557553851478,29.8700008392
1557553881544,29.8999996185
1557553911629,29.9200000763
1557553941707,29.9400005341
1557553971804,29.9799995422
1557554001884,30.0400009155
1557554031964,30.1000003815
1557554062053,30.1399993896
1557554092128,30.1800003052
1557554122201,30.2399997711
1557554152286,30.3199996948
1557554182377,30.3899993896
1557554212451,30.6000003815
1557554242540,30.8999996185
1557554272620,31.0900001526
1557554302714,31.2199993134
1557554332834,31.3199996948
1557554362866,31.4200000763
1557554392956,31.5100002289
1557554423031,31.5900001526
1557554453120,31.6499996185
1557554483184,31.7000007629
1557554513286,31.7900009155
1557554543366,31.8799991608
1557554573445,31.9200000763
1557554603527,31.8299999237
1557554633598,31.7199993134
1557554663683,31.5900001526
1557554693773,31.4899997711
1557554723841,31.3999996185
1557554753940,31.3099994659
1557554784025,31.2299995422
1557554814101,31.1399993896
1557554844181,31.0400009155
1557554874249,31.0300006866
1557554904332,31.0300006866
1557554934431,31.0300006866
1557554964511,31.0400009155
1557554994593,31.0499992371
1557555024674,31.0699996948
1557555054744,31.0699996948
1557555084827,31.1000003815
1557555114915,31.1200008392
1557555144995,31.1299991608
1557555175071,31.1399993896
1557555205173,31.1499996185
1557555235244,31.1800003052
1557555265315,31.1800003052
1557555295397,31.1900005341
1557555325479,31.2000007629
1557555355571,31.2299995422
1557555385656,31.2399997711
1557555415731,31.2700004578
1557555445822,31.2700004578
1557555475924,31.2700004578
1557555505981,31.2800006866
1557555536170,31.2700004578
1557555566138,31.2700004578
1557555596220,31.2800006866
1557555626312,31.2900009155
1557555656579,31.2900009155
1557555686463,31.2900009155
1557555716555,31.2900009155
1557555746685,31.2700004578
1557555776714,31.25
1557555806801,31.3099994659
1557555836875,31.4200000763
1557555866958,31.5699996948
1557555897037,31.7199993134
1557555927118,31.8299999237
1557555957205,31.8299999237
1557555987280,31.7900009155
1557556017373,31.7199993134
1557556047461,31.6599998474
1557556077543,31.5900001526
1557556107606,31.5499992371
1557556137700,31.5100002289
1557556167779,31.4599990845
1557556197870,31.4599990845
1557556227937,31.4599990845
1557556258017,31.4500007629
1557556288111,31.4599990845
1557556318185,31.4400005341
1557556348263,31.4099998474
1557556378363,31.3799991608
1557556408440,31.3299999237
1557556438512,31.3700008392
1557556468611,31.5300006866
1557556498681,31.6599998474
1557556528772,31.7800006866
1557556558835,31.7900009155
1557556588933,31.7000007629
1557556619014,31.6100006104
1557556649095,31.5300006866
1557556679177,31.4599990845
1557556709244,31.4099998474
1557556739325,31.3500003815
1557556769418,31.2999992371
1557556799492,31.25
1557556829586,31.1900005341
1557556859681,31.0699996948
1557556889742,30.8299999237
1557556919838,30.7099990845
1557556949911,30.6499996185
1557556979994,30.2199993134
1557557010080,30.1800003052
1557557040156,30.1299991608
1557557070234,30.1100006104
1557557100321,30.0699996948
1557557130402,30.0400009155
1557557160480,30.1000003815
1557557190581,30.1499996185
1557557220647,30.1800003052
1557557250736,30.2199993134
1557557280809,30.2199993134
1557557310891,30.2600002289
1557557340985,30.3199996948
1557557371057,30.3700008392
1557557401134,30.4300003052
1557557431213,30.4699993134
1557557461307,30.5100002289
1557557491380,30.5100002289
1557557521465,30.5200004578
1557557551562,30.5200004578
1557557581692,30.5499992371
1557557611889,30.5799999237
1557557641787,30.6700000763
1557557671883,30.7700004578
1557557702017,30.8199996948
1557557732043,30.8500003815
1557557762128,30.8799991608
1557557792195,30.9200000763
1557557822286,30.9200000763
1557557852361,30.9500007629
1557557882440,30.9599990845
1557557912525,30.9899997711
1557557942608,31.0100002289
1557557973119,31.0200004578
1557558003194,31.0300006866
1557558033271,31.0400009155
1557558063357,31.0699996948
1557558093452,31.1200008392
1557558123529,31.1399993896
1557558153605,31.1800003052
1557558183696,31.2000007629
1557558213777,31.25
1557558243858,31.3099994659
1557558273929,31.3799991608
1557558304004,31.4400005341
1557558334095,31.5100002289
1557558364173,31.5799999237
1557558394259,31.6499996185
1557558424338,31.7099990845
1557558454423,31.7199993134
1557558484510,31.7900009155
1557558514602,31.8400001526
1557558544674,31.8999996185
1557558574745,31.9400005341
1557558604823,32.0099983215
1557558634921,32.0499992371
1557558664989,32.0600013733
1557558695088,32.0800018311
1557558725156,32.1199989319
1557558755247,32.1599998474
1557558785332,32.1800003052
1557558815395,32.2000007629
1557558845491,32.2200012207
1557558875569,32.2200012207
1557558905646,32.2200012207
1557558935728,32.2200012207
1557558965814,32.1899986267
1557558995890,32.1699981689
1557559025986,32.1599998474
1557559056071,32.1599998474
1557559086153,32.1599998474
1557559116229,32.1699981689
1557559146312,32.1800003052
1557559176385,32.1699981689
1557559206474,32.1699981689
1557559236553,32.2000007629
1557559266627,32.2200012207
1557559296714,32.2400016785
1557559326793,32.2200012207
1557559356880,32.2200012207
1557559386952,32.2299995422
1557559417048,32.3899993896
1557559447127,32.5099983215
1557559477241,32.5699996948
1557559507300,32.5400009155
1557559537365,32.5
1557559567453,32.4599990845
1557559597549,32.4099998474
1557559627625,32.3800010681
1557559657696,32.3600006104
1557559687786,32.3300018311
1557559717881,32.3100013733
1557559747941,32.3100013733
1557559778042,32.2900009155
1557559808107,32.3600006104
1557559838206,32.4599990845
1557559868277,32.5299987793
1557559898360,32.6500015259
1557559928443,32.7400016785
1557559958511,32.8300018311
1557559988602,32.9199981689
1557560018684,32.9700012207
1557560048771,33.0400009155
1557560078843,33.1100006104
1557560108918,33.1199989319
1557560139016,33.0600013733
1557560169085,32.9900016785
1557560199175,32.9099998474
1557560229258,32.8400001526
1557560259340,32.7999992371
1557560289412,32.7700004578
1557560319503,32.7700004578
1557560349581,32.7999992371
1557560379661,32.8100013733
1557560409750,32.8199996948
1557560439827,32.7999992371
1557560469917,32.7099990845
1557560499983,32.6399993896
1557560530078,32.5699996948
1557560560153,32.5
1557560590234,32.4399986267
1557560620311,32.3699989319
1557560650402,32.3100013733
1557560680486,32.2900009155
1557560710568,32.2799987793
1557560740653,32.2599983215
1557560770723,32.2700004578
1557560800811,32.2700004578
1557560830904,32.2900009155
1557560860974,32.2999992371
1557560891047,32.2999992371
1557560921136,32.2900009155
1557560951220,32.2599983215
1557560981307,32.2000007629
1557561011385,32.1599998474
1557561041470,32.1199989319
1557561071549,32.0900001526
1557561101810,32.0699996948
1557561131806,32.0600013733
1557561161808,32.0699996948
1557561191876,32.0600013733
1557561221781,32.1500015259
1557561251865,32.2200012207
1557561281950,32.2799987793
1557561312043,32.3400001526
1557561342112,32.4099998474
1557561372193,32.4900016785
1557561402271,32.5400009155
1557561432418,32.6199989319
1557561462527,32.6800003052
1557561492560,32.7299995422
1557561522876,32.7900009155
1557561552697,32.8300018311
1557561582771,32.8800010681
1557561612861,32.9300003052
1557561642936,32.9700012207
1557561673007,32.9199981689
1557561703103,32.8600006104
1557561733176,32.7999992371
1557561763268,32.7400016785
1557561793352,32.6899986267
1557561823423,32.6300010681
1557561853516,32.5800018311
1557561883583,32.5499992371
1557561913680,32.5499992371
1557561943766,32.5400009155
1557561973839,32.5699996948
1557562003919,32.5999984741
1557562033987,32.6100006104
1557562064083,32.5800018311
1557562094151,32.5499992371
1557562124250,32.5499992371
1557562154333,32.5400009155
1557562184409,32.5299987793
1557562214490,32.5299987793
1557562244562,32.5299987793
1557562274643,32.5299987793
1557562304728,32.5099983215
1557562334811,32.4700012207
1557562364901,32.4199981689
1557562394984,32.4000015259
1557562425064,32.3699989319
1557562455153,32.3300018311
1557562485229,32.2799987793
1557562515307,32.2200012207
1557562545389,32.2000007629
1557562575476,32.1899986267
1557562605551,32.2000007629
1557562635631,32.1899986267
1557562665720,32.1800003052
1557562695795,32.1399993896
1557562725883,32.0699996948
1557562755967,31.9799995422
1557562786043,31.8500003815
1557562816114,31.8299999237
1557562846207,31.7800006866
1557562876298,31.7700004578
1557562906362,31.75
1557562936450,31.7399997711
1557562966536,31.7700004578
1557562996613,31.7800006866
1557563026696,31.7800006866
1557563056794,31.7900009155
1557563086855,31.7800006866
1557563116948,31.7900009155
1557563147016,31.7700004578
1557563177105,31.75
1557563207198,31.7399997711
1557563237267,31.7000007629
1557563267351,31.6800003052
1557563297442,31.6599998474
1557563327519,31.6399993896
1557563357606,31.6100006104
1557563387683,31.5900001526
1557563417761,31.5699996948
1557563447841,31.5400009155
1557563477931,31.5100002289
1557563508013,31.4799995422
1557563538085,31.4400005341
1557563568177,31.4300003052
1557563598265,31.4099998474
1557563628331,31.3999996185
1557563658413,31.4200000763
1557563688502,31.4500007629
1557563718590,31.4799995422
1557563748664,31.5
1557563778754,31.6100006104
1557563808837,31.7999992371
1557563838909,31.9300003052
1557563869000,32.0200004578
1557563899183,32.0200004578
1557563929144,32.0200004578
1557563959235,32.0099983215
1557563989322,32
1557564019393,31.9500007629
1557564049510,31.9099998474
1557564079571,31.8999996185
1557564109645,31.8500003815
1557564139727,31.9099998474
1557564169812,31.8899993896
1557564199903,31.9300003052
1557564229984,32.0099983215
1557564260051,32.0800018311
1557564290142,32.1500015259
1557564320213,32.1300010681
1557564350311,32.1399993896
1557564380390,32.1899986267
1557564410469,32.1800003052
1557564440389,32.1800003052
1557564470495,32.1599998474
1557564500570,32.1300010681
1557564530641,32.1100006104
1557564560717,32.0600013733
1557564590817,32.0299987793
1557564620901,32.0099983215
1557564650966,31.9599990845
1557564681054,31.9400005341
1557564711143,31.8899993896
1557564741227,31.8199996948
1557564771310,31.7700004578
1557564801391,31.7199993134
1557564831456,31.6499996185
1557564861540,31.6499996185
1557564891624,31.6599998474
1557564921706,31.6299991608
1557564951783,31.6100006104
1557564981869,31.5900001526
1557565011948,31.5400009155
1557565042035,31.5400009155
1557565072111,31.5499992371
1557565102205,31.5900001526
1557565132278,31.5799999237
1557565162370,31.5900001526
1557565192438,31.5900001526
1557565222539,31.5799999237
1557565252624,31.5900001526
1557565282696,31.5799999237
1557565312775,31.5400009155
1557565342851,31.5100002289
1557565372946,31.4500007629
1557565403022,31.4200000763
1557565433112,31.3799991608
1557565463182,31.3600006104
1557565493263,31.3099994659
1557565523357,31.2900009155
1557565553428,31.2600002289
1557565583507,31.2399997711
1557565613595,31.2000007629
1557565643676,31.1800003052
1557565673762,31.1599998474
1557565703840,31.1399993896
1557565733914,31.1200008392
1557565764012,31.1000003815
1557565794092,31.0699996948
1557565824166,31.0699996948
1557565854245,31.0499992371
1557565884339,31.0300006866
1557565914419,31.0200004578
1557565944490,31.0100002289
1557565974574,31.0100002289
1557566004660,31
1557566034756,30.9899997711
1557566064815,31
1557566094917,30.9799995422
1557566124988,30.9899997711
1557566155060,30.9799995422
1557566185154,30.9799995422
1557566215231,30.9699993134
1557566245330,30.9699993134
1557566275400,30.9699993134
1557566305473,30.9699993134
1557566335550,30.9599990845
1557566365646,30.9699993134
1557566395740,30.9599990845
1557566425811,30.9599990845
1557566455882,30.9699993134
1557566485970,30.9500007629
1557566516067,30.9699993134
1557566546145,30.9599990845
1557566576219,30.9599990845
1557566606299,30.9599990845
1557566636386,30.9699993134
1557566666460,30.9799995422
1557566696549,30.9899997711
1557566726633,31
1557566756724,31.0100002289
1557566786779,31.0300006866
1557566816876,31.0300006866
1557566846962,31.0400009155
1557566877039,31.0499992371
1557566907114,31.0499992371
1557566937212,31.0699996948
1557566967283,31.0699996948
1557566997374,31.0900001526
1557567027443,31.1000003815
1557567057531,31.1000003815
1557567087630,31.1100006104
1557567117705,31.1200008392
1557567147778,31.1299991608
1557567177844,31.1399993896
1557567207932,31.1499996185
1557567238016,31.1599998474
1557567268092,31.1700000763
1557567298193,31.1700000763
1557567328275,31.1700000763
1557567358339,31.1900005341
1557567388436,31.1900005341
1557567418510,31.2000007629
1557567448592,31.2199993134
1557567478680,31.2199993134
1557567508745,31.2399997711
1557567538848,31.25
1557567568920,31.25
1557567599001,31.2700004578
1557567629080,31.2900009155
1557567659176,31.2999992371
1557567690039,31.3500003815
1557567720126,31.3600006104
1557567750201,31.3799991608
1557567780275,31.3999996185
1557567810357,31.4200000763
1557567840442,31.4400005341
1557567870515,31.4500007629
1557567900615,31.4799995422
1557567930714,31.5
1557567960771,31.5200004578
1557567990856,31.5300006866
1557568020935,31.5499992371
1557568051013,31.6100006104
1557568081106,31.75
1557568111178,31.9200000763
1557568141255,32.1199989319
1557568171344,32.2799987793
1557568201437,32.4099998474
1557568231520,32.5099983215
1557568261607,32.5999984741
1557568291679,32.6599998474
1557568321758,32.6800003052
1557568352034,32.6500015259
1557568381912,32.6399993896
1557568412000,32.6300010681
1557568442075,32.6199989319
1557568472160,32.6100006104
1557568502244,32.6100006104
1557568532328,32.6100006104
1557568562414,32.6100006104
1557568592480,32.5699996948
1557568622565,32.5499992371
1557568652654,32.4900016785
1557568682727,32.4799995422
1557568712832,32.4700012207
1557568742906,32.4300003052
1557568772990,32.3800010681
1557568803061,32.3600006104
1557568833148,32.3800010681
1557568863235,32.4300003052
1557568893322,32.4700012207
1557568923417,32.4799995422
1557568953477,32.5
1557568983569,32.4199981689
1557569013639,32.4099998474
1557569043716,32.4199981689
1557569073809,32.3899993896
1557569103878,32.3600006104
1557569133966,32.3300018311
1557569164056,32.3300018311
1557569194135,32.2999992371
1557569224213,32.2799987793
1557569254305,32.2700004578
1557569284399,32.25
1557569314451,32.25
1557569344540,32.2200012207
1557569374659,32.2200012207
1557569404716,32.2000007629
1557569434786,32.1800003052
1557569464975,32.1800003052
1557569494946,32.1699981689
1557569525024,32.2000007629
1557569555126,32.1899986267
1557569585203,32.1800003052
1557569615272,32.1599998474
1557569645389,32.1500015259
1557569675432,32.1599998474
1557569705539,32.1699981689
1557569735639,32.1800003052
1557569765698,32.1899986267
1557569795765,32.2400016785
1557569825860,32.25
1557569855958,32.2700004578
1557569886029,32.2999992371
1557569916115,32.3300018311
1557569946189,32.3600006104
1557569976268,32.4000015259
1557570006362,32.4099998474
1557570036425,32.4300003052
1557570066519,32.4799995422
1557570096605,32.5
1557570126674,32.5400009155
1557570156743,32.5800018311
1557570186854,32.6199989319
1557570216919,32.6500015259
1557570246997,32.6800003052
1557570277081,32.7200012207
1557570307164,32.7099990845
1557570337238,32.6800003052
1557570367321,32.6199989319
1557570397430,32.5499992371
1557570427493,32.5099983215
1557570457582,32.4599990845
1557570487668,32.4000015259
1557570517747,32.3600006104
1557570547833,32.2999992371
1557570577900,32.3300018311
1557570607986,32.3899993896
1557570638060,32.4700012207
1557570668158,32.5400009155
1557570698221,32.6399993896
1557570728320,32.7299995422
1557570758386,32.8100013733
1557570788482,32.8800010681
1557570818566,32.9799995422
1557570848635,33.0299987793
1557570878735,33.1100006104
1557570908805,33.1800003052
1557570938893,33.25
1557570968973,33.3199996948
1557570999057,33.3800010681
1557571029143,33.4399986267
1557571059220,33.5200004578
1557571089321,33.5600013733
1557571119378,33.6300010681
1557571149454,33.6699981689
1557571179546,33.7299995422
1557571209622,33.7799987793
1557571239721,33.8300018311
1557571269782,33.9000015259
1557570668158,32.5400009155
1557570698221,32.6399993896
1557570728320,32.7299995422
1557570758386,32.8100013733
1557570788482,32.8800010681
1557570818566,32.9799995422
1557570848635,33.0299987793
1557570878735,33.1100006104
1557570908805,33.1800003052
1557570938893,33.25
1557570968973,33.3199996948
1557570999057,33.3800010681
1557571029143,33.4399986267
1557571059220,33.5200004578
1557571089321,33.5600013733
1557571119378,33.6300010681
1557571149454,33.6699981689
1557571179546,33.7299995422
1557571209622,33.7799987793
1557571239721,33.8300018311
1557571269782,33.9000015259
1557574828303,0
1557574849455,30.6599998474
1557574879568,30.8099994659
1557574909628,30.7600002289
1557574939721,30.7199993134
1557574969792,30.6900005341
1557574999881,30.6499996185
1557575029955,30.6200008392
1557575060042,30.5699996948
1557575090145,30.5599994659
1557575120199,30.5599994659
1557575150291,30.5400009155
1557575180407,30.5400009155
1557575210447,30.5200004578
1557575240524,30.5100002289
1557575270616,30.5
1557575300691,30.4500007629
1557575330787,30.3999996185
1557575360866,30.3700008392
1557575390951,30.3500003815
