timestamp,CaloriesToday,Calories
1557551401201,934,12990
1557551402238,934,12990
1557551403237,934,12990
1557551404287,934,12990
1557551405298,934,12990
1557551406325,934,12990
1557551407353,934,12990
1557551408568,934,12990
1557551409399,935,12990
1557551410413,935,12990
1557551411443,935,12990
1557551412479,935,12990
1557551413484,935,12990
1557551414509,935,12990
1557551415551,935,12990
1557551416577,935,12990
1557551417595,935,12990
1557551418643,935,12990
1557551419644,935,12990
1557551420688,935,12990
1557551421691,935,12990
1557551422730,935,12990
1557551423755,935,12990
1557551424767,935,12990
1557551425793,935,12990
1557551426833,935,12990
1557551427838,935,12990
1557551428850,935,12990
1557551429900,935,12990
1557551430893,935,12990
1557551431937,935,12990
1557551432957,935,12990
1557551433984,935,12990
1557551435009,935,12990
1557551436044,935,12990
1557551437060,935,12990
1557551438086,935,12990
1557551439096,935,12990
1557551440129,935,12990
1557551441155,935,12990
1557551442169,935,12990
1557551443211,935,12990
1557551444233,935,12990
1557551445254,935,12991
1557551446267,935,12991
1557551447312,935,12991
1557551448381,935,12991
1557551449340,935,12991
1557551450387,935,12991
1557551451395,935,12991
1557551452413,935,12991
1557551453446,935,12991
1557551454469,935,12991
1557551455479,935,12991
1557551456510,935,12991
1557551457547,935,12991
1557551458558,935,12991
1557551459590,935,12991
1557551460619,935,12991
1557551461642,935,12991
1557551462651,935,12991
1557551463681,935,12991
1557551464694,935,12991
1557551465732,935,12991
1557551466776,935,12991
1557551467764,936,12991
1557551468813,936,12991
1557551469823,936,12991
1557551470849,936,12991
1557551471872,936,12991
1557551472907,936,12991
1557551473916,936,12991
1557551474949,936,12991
1557551475982,936,12991
1557551476981,936,12991
1557551478043,936,12991
1557551479051,936,12991
1557551480060,936,12991
1557551481085,936,12991
1557551482111,936,12991
1557551483135,936,12991
1557551484157,936,12991
1557551485188,936,12991
1557551486215,936,12991
1557551487229,936,12991
1557551488273,936,12991
1557551489284,936,12991
1557551490306,936,12991
1557551491323,936,12991
1557551492364,936,12991
1557551493379,936,12991
1557551494407,936,12991
1557551495427,936,12991
1557551496447,936,12991
1557551497471,936,12991
1557551498505,936,12991
1557551499528,936,12991
1557551500541,936,12991
1557551501574,936,12991
1557551502595,936,12992
1557551503658,936,12992
1557551504642,936,12992
1557551505684,936,12992
1557551506706,936,12992
1557551507728,936,12992
1557551508756,936,12992
1557551509765,936,12992
1557551510784,936,12992
1557551511824,936,12992
1557551512865,936,12992
1557551513854,936,12992
1557551514884,936,12992
1557551515924,936,12992
1557551516936,936,12992
1557551517960,936,12992
1557551518986,936,12992
1557551520010,936,12992
1557551521030,936,12992
1557551522069,936,12992
1557551523071,936,12992
1557551524099,936,12992
1557551525129,936,12992
1557551526149,936,12992
1557551527165,937,12992
1557551528206,937,12992
1557551529224,937,12992
1557551530249,937,12992
1557551531284,937,12992
1557551532294,937,12992
1557551533321,937,12992
1557551534358,937,12992
1557551535363,937,12992
1557551536384,937,12992
1557551537414,937,12992
1557551538491,937,12992
1557551539454,937,12992
1557551540487,937,12992
1557551541500,937,12992
1557551542538,937,12992
1557551543572,937,12992
1557551544592,937,12992
1557551545595,937,12992
1557551546631,937,12992
1557551547673,937,12992
1557551548671,937,12992
1557551549705,937,12992
1557551550722,937,12992
1557551551768,937,12992
1557551552913,937,12992
1557551553798,937,12992
1557551554825,937,12992
1557551555841,937,12992
1557551556880,937,12992
1557551557917,937,12992
1557551558937,937,12992
1557551559943,937,12993
1557551560974,937,12993
1557551562010,937,12993
1557551563025,937,12993
1557551564053,937,12993
1557551565071,937,12993
1557551566079,937,12993
1557551567125,937,12993
1557551568167,937,12993
1557551569170,937,12993
1557551570199,937,12993
1557551571208,937,12993
1557551572228,937,12993
1557551573269,937,12993
1557551574285,937,12993
1557551575309,937,12993
1557551576335,937,12993
1557551577355,937,12993
1557551578384,937,12993
1557551579394,937,12993
1557551580432,937,12993
1557551581457,937,12993
1557551582470,937,12993
1557551583515,937,12993
1557551584512,938,12993
1557551585537,938,12993
1557551586579,938,12993
1557551587602,938,12993
1557551588611,938,12993
1557551589651,938,12993
1557551590668,938,12993
1557551591693,938,12993
1557551592710,938,12993
1557551593726,938,12993
1557551594756,938,12993
1557551595790,938,12993
1557551596816,938,12993
1557551597830,938,12993
1557551598851,938,12993
1557551599880,938,12993
1557551600924,938,12993
1557551601924,938,12993
1557551602953,938,12993
1557551603973,938,12993
1557551604994,938,12993
1557551606016,938,12993
1557551607048,938,12993
1557551608072,938,12993
1557551609086,938,12993
1557551610119,938,12993
1557551611148,938,12993
1557551612162,938,12993
1557551613324,938,12993
1557551614215,938,12993
1557551615228,938,12994
1557551616257,938,12994
1557551617302,938,12994
1557551618319,938,12994
1557551619333,938,12994
1557551620351,938,12994
1557551621389,938,12994
1557551622400,938,12994
1557551623427,938,12994
1557551624456,938,12994
1557551625493,938,12994
1557551626508,938,12994
1557551627522,938,12994
1557551628573,938,12994
1557551629603,938,12994
1557551630593,938,12994
1557551631636,938,12994
1557551632665,938,12994
1557551633665,938,12994
1557551634696,938,12994
1557551635733,938,12994
1557551636742,938,12994
1557551637856,938,12994
1557551638809,939,12994
1557551639821,939,12994
1557551640841,939,12994
1557551641874,939,12994
1557551642883,939,12994
1557551643913,939,12994
1557551644953,939,12994
1557551645955,939,12994
1557551646998,939,12994
1557551648011,939,12994
1557551649031,939,12994
1557551650063,939,12994
1557551651094,939,12994
1557551652103,939,12994
1557551653133,939,12994
1557551654149,939,12994
1557551655165,939,12994
1557551656202,939,12994
1557551657237,939,12994
1557551658238,939,12994
1557551659279,939,12994
1557551660311,939,12994
1557551661311,939,12994
1557551662349,939,12994
1557551663363,939,12994
1557551664401,939,12994
1557551665423,939,12994
1557551666447,939,12994
1557551667473,939,12994
1557551668495,939,12994
1557551669524,939,12994
1557551670536,939,12994
1557551671671,939,12994
1557551672594,939,12995
1557551673608,939,12995
1557551674660,939,12995
1557551675673,939,12995
1557551676709,939,12995
1557551677718,939,12995
1557551678757,939,12995
1557551679766,939,12995
1557551680784,939,12995
1557551681892,939,12995
1557551682837,939,12995
1557551683853,939,12995
1557551684889,939,12995
1557551685905,939,12995
1557551687030,939,12995
1557551687956,939,12995
1557551688961,939,12995
1557551689993,939,12995
1557551691023,939,12995
1557551692040,939,12995
1557551693081,939,12995
1557551694113,939,12995
1557551695122,939,12995
1557551696134,939,12995
1557551697174,939,12995
1557551698182,939,12995
1557551699212,940,12995
1557551700235,940,12995
1557551701318,940,12995
1557551702281,940,12995
1557551703314,940,12995
1557551704320,940,12995
1557551705364,940,12995
1557551706386,940,12995
1557551707404,940,12995
1557551708431,940,12995
1557551709468,940,12995
1557551710461,940,12995
1557551711490,940,12995
1557551712522,940,12995
1557551713545,940,12995
1557551714568,940,12995
1557551715600,940,12995
1557551716607,940,12995
1557551717649,940,12995
1557551718666,940,12995
1557551719708,940,12995
1557551720722,940,12995
1557551721736,940,12995
1557551722781,940,12995
1557551723777,940,12995
1557551724814,940,12995
1557551725850,940,12995
1557551726894,940,12995
1557551727899,940,12995
1557551728913,940,12995
1557551729949,940,12995
1557551730969,940,12995
1557551732036,940,12995
1557551732999,940,12996
1557551734036,940,12996
1557551735049,940,12996
1557551736061,940,12996
1557551737109,940,12996
1557551738119,940,12996
1557551739143,940,12996
1557551740174,940,12996
1557551741197,940,12996
1557551742207,940,12996
1557551743251,940,12996
1557551744263,940,12996
1557551745279,940,12996
1557551746308,940,12996
1557551747336,940,12996
1557551748364,940,12996
1557551749390,940,12996
1557551750396,940,12996
1557551751428,940,12996
1557551752452,940,12996
1557551753473,940,12996
1557551754504,940,12996
1557551755536,940,12996
1557551756574,940,12996
1557551757566,941,12996
1557551758596,941,12996
1557551759612,941,12996
1557551760641,941,12996
1557551761672,941,12996
1557551762700,941,12996
1557551763706,941,12996
1557551764734,941,12996
1557551765777,941,12996
1557551766780,941,12996
1557551767807,941,12996
1557551768850,941,12996
1557551769865,941,12996
1557551770880,941,12996
1557551771922,941,12996
1557551772939,941,12996
1557551773964,941,12996
1557551774981,941,12996
1557551776023,941,12996
1557551777027,941,12996
1557551778051,941,12996
1557551779090,941,12996
1557551780114,941,12996
1557551781132,941,12996
1557551782167,941,12996
1557551783189,941,12996
1557551784194,941,12996
1557551785219,941,12996
1557551786264,941,12996
1557551787271,941,12996
1557551788299,941,12997
1557551789326,941,12997
1557551790345,941,12997
1557551791374,941,12997
1557551792391,941,12997
1557551793417,941,12997
1557551794440,941,12997
1557551795482,941,12997
1557551796488,941,12997
1557551797513,941,12997
1557551798545,941,12997
1557551799550,941,12997
1557551800583,941,12997
1557551801666,941,12997
1557551802637,941,12997
1557551803662,941,12997
1557551804712,941,12997
1557551805706,941,12997
1557551806857,941,12997
1557551807774,941,12997
1557551808785,941,12997
1557551809819,941,12997
1557551810853,941,12997
1557551811858,941,12997
1557551812886,941,12997
1557551813909,941,12997
1557551814924,942,12997
1557551815957,942,12997
1557551816985,942,12997
1557551817992,942,12997
1557551819032,942,12997
1557551820050,942,12997
1557551821072,942,12997
1557551822094,942,12997
1557551823120,942,12997
1557551824152,942,12997
1557551825179,942,12997
1557551826198,942,12997
1557551827242,942,12997
1557551828251,942,12997
1557551829271,942,12997
1557551830285,942,12997
1557551831303,942,12997
1557551832337,942,12997
1557551833347,942,12997
1557551834379,942,12997
1557551835420,942,12997
1557551836443,942,12997
1557551837461,942,12997
1557551838483,942,12997
1557551839490,942,12997
1557551840520,942,12997
1557551841556,942,12997
1557551842591,942,12997
1557551843595,942,12997
1557551844641,942,12997
1557551845652,942,12997
1557551846759,942,12997
1557551847694,942,12997
1557551848732,942,12997
1557551849758,942,12998
1557551850782,942,12998
1557551851799,942,12998
1557551852819,942,12998
1557551853848,942,12998
1557551854872,942,12998
1557551855906,942,12998
1557551856941,942,12998
1557551857942,942,12998
1557551858974,942,12998
1557551859994,942,12998
1557551861023,942,12998
1557551862034,942,12998
1557551863081,942,12998
1557551864079,942,12998
1557551865121,942,12998
1557551866138,942,12998
1557551867168,942,12998
1557551868184,942,12998
1557551869229,942,12998
1557551870230,942,12998
1557551871429,942,12998
1557551872280,942,12998
1557551873297,942,12998
1557551874325,943,12998
1557551875368,943,12998
1557551876367,943,12998
1557551877404,943,12998
1557551878428,943,12998
1557551879439,943,12998
1557551880470,943,12998
1557551881600,943,12998
1557551882503,943,12998
1557551883533,943,12998
1557551884563,943,12998
1557551885580,943,12998
1557551886617,943,12998
1557551887637,943,12998
1557551888658,943,12998
1557551889691,943,12998
1557551890720,943,12998
1557551891725,943,12998
1557551892746,943,12998
1557551893785,943,12998
1557551894799,943,12998
1557551895839,943,12998
1557551896862,943,12998
1557551897863,943,12998
1557551898903,943,12998
1557551899928,943,12998
1557551900940,943,12998
1557551902001,943,12998
1557551903004,943,12998
1557551904030,943,12998
1557551905043,943,12998
1557551906080,943,12998
1557551907100,943,12999
1557551908108,943,12999
1557551909134,943,12999
1557551910173,943,12999
1557551911188,943,12999
1557551912206,943,12999
1557551913238,943,12999
1557551914261,943,12999
1557551915286,943,12999
1557551916324,943,12999
1557551917339,943,12999
1557551918354,943,12999
1557551919398,943,12999
1557551920408,943,12999
1557551921418,943,12999
1557551922451,943,12999
1557551923482,943,12999
1557551924520,943,12999
1557551925527,943,12999
1557551926566,943,12999
1557551927584,943,12999
1557551928598,943,12999
1557551929639,943,12999
1557551930663,943,12999
1557551931670,944,12999
1557551932694,944,12999
1557551933730,944,12999
1557551934739,944,12999
1557551935771,944,12999
1557551936881,944,12999
1557551937821,944,12999
1557551938833,944,12999
1557551939878,944,12999
1557551940889,944,12999
1557551941903,944,12999
1557551942949,944,12999
1557551943966,944,12999
1557551944982,944,12999
1557551946003,944,12999
1557551947078,944,12999
1557551948046,944,12999
1557551949075,944,12999
1557551950092,944,12999
1557551951129,944,12999
1557551952153,944,12999
1557551953166,944,12999
1557551954205,944,12999
1557551955222,944,12999
1557551956239,944,12999
1557551957274,944,12999
1557551958291,944,12999
1557551959314,944,12999
1557551960348,944,12999
1557551961508,944,12999
1557551962374,944,12999
1557551963426,944,12999
1557551964441,944,12999
1557551965477,944,12999
1557551966509,944,13000
1557551967512,944,13000
1557551968543,944,13000
1557551969554,944,13000
1557551970576,944,13000
1557551971606,944,13000
1557551972657,944,13000
1557551973658,944,13000
1557551974678,944,13000
1557551975726,944,13000
1557551976731,944,13000
1557551977768,944,13000
1557551978778,944,13000
1557551979806,944,13000
1557551980825,944,13000
1557551981869,944,13000
1557551982878,944,13000
1557551983914,944,13000
1557551984923,944,13000
1557551985952,944,13000
1557551986974,944,13000
1557551988001,944,13000
1557551989019,944,13000
1557551990041,944,13000
1557551991067,945,13000
1557551992109,945,13000
1557551993115,945,13000
1557551994134,945,13000
1557551995165,945,13000
1557551996192,945,13000
1557551997226,945,13000
1557551998260,945,13000
1557551999258,945,13000
1557552000275,945,13000
1557552001352,945,13000
1557552002336,945,13000
1557552003346,945,13000
1557552004390,945,13000
1557552005395,945,13000
1557552006439,945,13000
1557552007466,945,13000
1557552008471,945,13000
1557552009494,945,13000
1557552010526,945,13000
1557552011530,945,13000
1557552012574,945,13000
1557552013591,945,13000
1557552014612,945,13000
1557552015641,945,13000
1557552016680,945,13000
1557552017673,945,13000
1557552018716,945,13000
1557552019737,945,13000
1557552020747,945,13000
1557552021774,945,13001
1557552022805,945,13001
1557552023815,945,13001
1557552024844,945,13001
1557552025874,945,13001
1557552026987,945,13001
1557552027918,945,13001
1557552028961,945,13001
1557552029973,945,13001
1557552031000,945,13001
1557552032081,945,13001
1557552033058,945,13001
1557552034064,945,13001
1557552035092,945,13001
1557552036123,945,13001
1557552037145,945,13001
1557552038159,945,13001
1557552039202,945,13001
1557552040213,945,13001
1557552041329,945,13001
1557552042277,945,13001
1557552043289,945,13001
1557552044306,946,13001
1557552045343,946,13001
1557552046479,946,13001
1557552047393,946,13001
1557552048425,946,13001
1557552049446,946,13001
1557552050479,946,13001
1557552051476,946,13001
1557552052511,946,13001
1557552053545,946,13001
1557552054562,946,13001
1557552055596,946,13001
1557552056743,946,13001
1557552057618,946,13001
1557552058660,946,13001
1557552059680,946,13001
1557552060688,946,13001
1557552061785,946,13001
1557552062745,946,13001
1557552063759,946,13001
1557552064808,946,13001
1557552065824,946,13001
1557552066848,946,13001
1557552067859,946,13001
1557552068897,946,13001
1557552069924,946,13001
1557552070937,946,13001
1557552071973,946,13001
1557552073005,946,13001
1557552074008,946,13001
1557552075033,946,13002
1557552076073,946,13002
1557552077201,946,13002
1557552078106,946,13002
1557552079146,946,13002
1557552080174,946,13002
1557552081187,946,13002
1557552082223,946,13002
1557552083246,946,13002
1557552084258,946,13002
1557552085293,946,13002
1557552086311,946,13002
1557552087335,946,13002
1557552088353,946,13002
1557552089381,946,13002
1557552090408,946,13002
1557552091429,946,13002
1557552092453,946,13002
1557552093491,946,13002
1557552094503,946,13002
1557552095533,946,13002
1557552096664,946,13002
1557552097559,946,13002
1557552098596,947,13002
1557552099637,947,13002
1557552100646,947,13002
1557552101740,947,13002
1557552102690,947,13002
1557552103710,947,13002
1557552104739,947,13002
1557552105760,947,13002
1557552106781,947,13002
1557552107809,947,13002
1557552108835,947,13002
1557552109851,947,13002
1557552110877,947,13002
1557552111903,947,13002
1557552112921,947,13002
1557552113946,947,13002
1557552114979,947,13002
1557552115989,947,13002
1557552117051,947,13002
1557552118079,947,13002
1557552119092,947,13002
1557552120108,947,13002
1557552121149,947,13002
1557552122154,947,13002
1557552123185,947,13002
1557552124218,947,13002
1557552125235,947,13002
1557552126258,947,13002
1557552127291,947,13002
1557552128310,947,13002
1557552129331,947,13003
1557552130347,947,13003
1557552131378,947,13003
1557552132412,947,13003
1557552133427,947,13003
1557552134446,947,13003
1557552135466,947,13003
1557552136630,947,13003
1557552137518,947,13003
1557552138544,947,13003
1557552139584,947,13003
1557552140582,947,13003
1557552141606,947,13003
1557552142639,947,13003
1557552143658,947,13003
1557552144674,947,13003
1557552145724,947,13003
1557552146727,947,13003
1557552147759,947,13003
1557552148789,947,13003
1557552149809,947,13003
1557552150842,947,13003
1557552151855,947,13003
1557552152878,948,13003
1557552153898,948,13003
1557552154922,948,13003
1557552155938,948,13003
1557552156984,948,13003
1557552157988,948,13003
1557552159004,948,13003
1557552160045,948,13003
1557552161061,948,13003
1557552162090,948,13003
1557552163145,948,13003
1557552164138,948,13003
1557552165164,948,13003
1557552166186,948,13003
1557552167210,948,13003
1557552168222,948,13003
1557552169258,948,13003
1557552170275,948,13003
1557552171289,948,13003
1557552172333,948,13003
1557552173356,948,13003
1557552174371,948,13003
1557552175394,948,13003
1557552176438,948,13003
1557552177437,948,13003
1557552178462,948,13003
1557552179496,948,13003
1557552180515,948,13003
1557552181546,948,13003
1557552182579,948,13003
1557552183590,948,13004
1557552184605,948,13004
1557552185650,948,13004
1557552186655,948,13004
1557552187676,948,13004
1557552188716,948,13004
1557552189731,948,13004
1557552190753,948,13004
1557552191776,948,13004
1557552192802,948,13004
1557552193838,948,13004
1557552194851,948,13004
1557552195873,948,13004
1557552196901,948,13004
1557552197915,948,13004
1557552198932,948,13004
1557552199978,948,13004
1557552200986,948,13004
1557552202016,948,13004
1557552203042,948,13004
1557552204077,948,13004
1557552205087,948,13004
1557552206125,949,13004
1557552207147,949,13004
1557552208158,949,13004
1557552209223,949,13004
1557552210241,949,13004
1557552211243,949,13004
1557552212297,949,13004
1557552213312,949,13004
1557552214309,949,13004
1557552215337,949,13004
1557552216378,949,13004
1557552217380,949,13004
1557552218418,949,13004
1557552219453,949,13004
1557552220454,949,13004
1557552221478,949,13004
1557552222513,949,13004
1557552223527,949,13004
1557552224583,949,13004
1557552225583,949,13004
1557552226609,949,13004
1557552227630,949,13004
1557552228655,949,13004
1557552229671,949,13004
1557552230688,949,13004
1557552231727,949,13004
1557552232733,949,13004
1557552233774,949,13004
1557552234794,949,13004
1557552235823,949,13004
1557552236848,949,13004
1557552237873,949,13005
1557552238888,949,13005
1557552239917,949,13005
1557552240929,949,13005
1557552241982,949,13005
1557552242979,949,13005
1557552244000,949,13005
1557552245053,949,13005
1557552246052,949,13005
1557552247103,949,13005
1557552248112,949,13005
1557552249149,949,13005
1557552250185,949,13005
1557552251188,949,13005
1557552252215,949,13005
1557552253218,949,13005
1557552254267,949,13005
1557552255295,949,13005
1557552256298,949,13005
1557552257329,949,13005
1557552258350,949,13005
1557552259373,949,13005
1557552260412,949,13005
1557552261424,950,13005
1557552262464,950,13005
1557552263462,950,13005
1557552264505,950,13005
1557552265516,950,13005
1557552266550,950,13005
1557552267572,950,13005
1557552268605,950,13005
1557552269605,950,13005
1557552270669,950,13005
1557552271868,950,13005
1557552272685,950,13005
1557552273712,950,13005
1557552274742,950,13005
1557552275776,950,13005
1557552276794,950,13005
1557552277815,950,13005
1557552278841,950,13005
1557552279868,950,13005
1557552280878,950,13005
1557552281904,950,13005
1557552282944,950,13005
1557552283958,950,13005
1557552284976,950,13005
1557552286024,950,13005
1557552287020,950,13005
1557552288058,950,13005
1557552289073,950,13005
1557552290096,950,13005
1557552291115,950,13005
1557552292169,950,13006
1557552293193,950,13006
1557552294199,950,13006
1557552295223,950,13006
1557552296255,950,13006
1557552297270,950,13006
1557552298291,950,13006
1557552299328,950,13006
1557552300330,950,13006
1557552301385,950,13006
1557552302404,950,13006
1557552303420,950,13006
1557552304440,950,13006
1557552305478,950,13006
1557552306471,950,13006
1557552307515,950,13006
1557552308543,950,13006
1557552309551,950,13006
1557552310578,950,13006
1557552311624,950,13006
1557552312624,950,13006
1557552313647,950,13006
1557552314674,950,13006
1557552315693,950,13006
1557552316721,951,13006
1557552317759,951,13006
1557552318763,951,13006
1557552319794,951,13006
1557552320820,951,13006
1557552321926,951,13006
1557552322866,951,13006
1557552323904,951,13006
1557552324913,951,13006
1557552325946,951,13006
1557552326988,951,13006
1557552327989,951,13006
1557552329017,951,13006
1557552330037,951,13006
1557552331051,951,13006
1557552332079,951,13006
1557552333106,951,13006
1557552334132,951,13006
1557552335150,951,13006
1557552336196,951,13006
1557552337197,951,13006
1557552338219,951,13006
1557552339258,951,13006
1557552340269,951,13006
1557552341296,951,13006
1557552342335,951,13006
1557552343341,951,13006
1557552344379,951,13006
1557552345391,951,13006
1557552346411,951,13006
1557552347438,951,13006
1557552348479,951,13007
1557552349511,951,13007
1557552350508,951,13007
1557552351688,951,13007
1557552352564,951,13007
1557552353578,951,13007
1557552354621,951,13007
1557552355632,951,13007
1557552356662,951,13007
1557552357693,951,13007
1557552358708,951,13007
1557552359732,951,13007
1557552360752,951,13007
1557552361776,951,13007
1557552362823,951,13007
1557552363816,951,13007
1557552364853,951,13007
1557552365886,951,13007
1557552366974,951,13007
1557552367934,951,13007
1557552368947,951,13007
1557552369971,951,13007
1557552370992,951,13007
1557552372024,951,13007
1557552373054,951,13007
1557552374064,951,13007
1557552375102,951,13007
1557552376124,952,13007
1557552377140,952,13007
1557552378177,952,13007
1557552379197,952,13007
1557552380214,952,13007
1557552381253,952,13007
1557552382333,952,13007
1557552383272,952,13007
1557552384318,952,13007
1557552385336,952,13007
1557552386345,952,13007
1557552387385,952,13007
1557552388415,952,13007
1557552389433,952,13007
1557552390442,952,13007
1557552391473,952,13007
1557552392489,952,13007
1557552393536,952,13007
1557552394550,952,13007
1557552395564,952,13007
1557552396605,952,13007
1557552397629,952,13007
1557552398641,952,13007
1557552399683,952,13007
1557552400689,952,13007
1557552401701,952,13007
1557552402739,952,13007
1557552403783,952,13007
1557552404792,952,13007
1557552405818,952,13007
1557552406839,952,13007
1557552407860,952,13008
1557552408905,952,13008
1557552409914,952,13008
1557552410921,952,13008
1557552411948,952,13008
1557552412981,952,13008
1557552413997,952,13008
1557552415029,952,13008
1557552416058,952,13008
1557552417085,952,13008
1557552418084,952,13008
1557552419131,952,13008
1557552420138,952,13008
1557552421163,952,13008
1557552422202,952,13008
1557552423200,952,13008
1557552424253,952,13008
1557552425263,952,13008
1557552426315,952,13008
1557552427301,952,13008
1557552428346,952,13008
1557552429383,952,13008
1557552430404,952,13008
1557552431574,953,13008
1557552432439,953,13008
1557552433472,953,13008
1557552434504,953,13008
1557552435518,953,13008
1557552436757,953,13008
1557552437570,953,13008
1557552438571,953,13008
1557552439625,953,13009
1557552440634,953,13009
1557552441657,953,13009
1557552442689,953,13009
1557552443706,954,13009
1557552444736,954,13009
1557552445756,954,13009
1557552446782,954,13009
1557552447784,954,13009
1557552448820,954,13010
1557552449864,954,13010
1557552450858,954,13010
1557552451894,954,13010
1557552452921,954,13010
1557552453930,954,13010
1557552454985,954,13010
1557552455988,954,13010
1557552457052,954,13010
1557552458047,954,13010
1557552459074,954,13010
1557552460108,954,13010
1557552461102,954,13010
1557552462137,954,13010
1557552463166,954,13010
1557552464173,954,13010
1557552465223,955,13010
1557552466218,955,13010
1557552467268,955,13010
1557552468287,955,13010
1557552469311,955,13010
1557552470345,955,13010
1557552471466,955,13010
1557552472391,955,13010
1557552473399,955,13010
1557552474433,955,13010
1557552475462,955,13010
1557552476506,955,13010
1557552477495,955,13010
1557552478532,955,13010
1557552479563,955,13010
1557552480573,955,13010
1557552481640,955,13010
1557552482613,955,13010
1557552483653,955,13010
1557552484670,956,13010
1557552485694,956,13010
1557552486740,956,13010
1557552487731,956,13010
1557552488781,956,13010
1557552489790,956,13010
1557552490805,956,13010
1557552491842,956,13010
1557552492874,956,13010
1557552493888,956,13010
1557552494923,956,13010
1557552495949,956,13011
1557552496961,956,13011
1557552497985,956,13011
1557552499006,956,13011
1557552500033,956,13011
1557552501068,956,13011
1557552502082,956,13011
1557552503088,956,13011
1557552504122,956,13011
1557552505146,956,13011
1557552506164,956,13011
1557552507202,956,13011
1557552508236,956,13011
1557552509238,956,13011
1557552510281,956,13011
1557552511304,956,13011
1557552512316,956,13011
1557552513333,956,13011
1557552514384,956,13011
1557552515376,956,13011
1557552516416,956,13011
1557552517442,956,13011
1557552518454,956,13011
1557552519480,956,13011
1557552520506,956,13011
1557552521543,956,13011
1557552522561,956,13011
1557552523578,956,13011
1557552524714,956,13011
1557552525613,956,13011
1557552526665,956,13011
1557552527669,956,13011
1557552528684,956,13011
1557552529712,956,13011
1557552530744,956,13011
1557552531764,956,13011
1557552532794,956,13011
1557552533826,956,13011
1557552534844,956,13011
1557552535875,956,13011
1557552536903,956,13011
1557552537935,956,13011
1557552538948,956,13011
1557552539959,956,13011
1557552540998,956,13011
1557552542026,956,13011
1557552543025,956,13011
1557552544058,956,13011
1557552545085,956,13011
1557552546135,956,13011
1557552547132,956,13011
1557552548150,956,13011
1557552549185,956,13012
1557552550208,956,13012
1557552551238,956,13012
1557552552254,956,13012
1557552553292,956,13012
1557552554286,956,13012
1557552555325,956,13012
1557552556346,956,13012
1557552557356,956,13012
1557552558391,956,13012
1557552559415,957,13012
1557552560429,957,13012
1557552561467,957,13012
1557552562513,957,13012
1557552563512,957,13012
1557552564527,957,13012
1557552565557,957,13012
1557552566575,957,13012
1557552567726,957,13012
1557552568633,957,13012
1557552569665,957,13012
1557552570685,957,13012
1557552571703,957,13012
1557552572732,957,13012
1557552573760,957,13012
1557552574788,957,13012
1557552575815,957,13012
1557552576815,957,13012
1557552577876,957,13012
1557552578873,957,13012
1557552579897,957,13012
1557552580937,957,13012
1557552581955,957,13012
1557552583039,957,13012
1557552583991,957,13012
1557552585017,957,13012
1557552586048,957,13012
1557552587069,957,13012
1557552588100,957,13012
1557552589107,957,13012
1557552590146,957,13012
1557552591171,957,13012
1557552592182,957,13012
1557552593243,957,13012
1557552594249,957,13012
1557552595254,957,13012
1557552596271,957,13012
1557552597299,957,13012
1557552598343,957,13012
1557552599349,957,13012
1557552600387,957,13012
1557552601400,957,13012
1557552602425,957,13012
1557552603463,957,13012
1557552604469,957,13012
1557552605494,957,13013
1557552606517,957,13013
1557552607725,957,13013
1557552608582,957,13013
1557552609607,957,13013
1557552610622,957,13013
1557552611657,957,13013
1557552612675,957,13013
1557552613703,957,13013
1557552614737,957,13013
1557552615745,957,13013
1557552616775,958,13013
1557552617792,958,13013
1557552618825,958,13013
1557552619839,958,13013
1557552620868,958,13013
1557552621897,958,13013
1557552622914,958,13013
1557552623932,958,13013
1557552624957,958,13013
1557552625969,958,13013
1557552627018,958,13013
1557552628044,958,13013
1557552629064,958,13013
1557552630086,958,13013
1557552631108,958,13013
1557552632128,958,13013
1557552633166,958,13013
1557552634186,958,13013
1557552635193,958,13013
1557552636231,958,13013
1557552637248,958,13013
1557552638260,958,13013
1557552639304,958,13013
1557552640314,958,13013
1557552641325,958,13013
1557552642367,958,13013
1557552643397,958,13013
1557552644423,958,13013
1557552645442,958,13013
1557552646463,958,13013
1557552647510,958,13013
1557552648505,958,13013
1557552649544,958,13013
1557552650565,958,13013
1557552651578,958,13013
1557552652598,958,13013
1557552653627,958,13013
1557552654655,958,13013
1557552655668,958,13013
1557552656711,958,13013
1557552657713,958,13013
1557552658744,958,13013
1557552659785,958,13013
1557552660804,958,13013
1557552661822,958,13013
1557552662857,958,13013
1557552663873,958,13013
1557552664908,958,13014
1557552665923,958,13014
1557552666944,958,13014
1557552667992,958,13014
1557552669004,958,13014
1557552670014,958,13014
1557552671038,958,13014
1557552672061,958,13014
1557552673087,958,13014
1557552674112,958,13014
1557552675135,959,13014
1557552676154,959,13014
1557552677172,959,13014
1557552678209,959,13014
1557552679227,959,13014
1557552680268,959,13014
1557552681275,959,13014
1557552682294,959,13014
1557552683319,959,13014
1557552684349,959,13014
1557552685387,959,13014
1557552686404,959,13014
1557552687415,959,13014
1557552688481,959,13014
1557552689486,959,13014
1557552690493,959,13014
1557552691571,959,13014
1557552692588,959,13014
1557552693553,959,13014
1557552694590,959,13014
1557552695625,959,13014
1557552696624,959,13014
1557552697666,959,13014
1557552698700,959,13014
1557552699707,959,13014
1557552700747,959,13014
1557552701775,959,13014
