timestamp,Temperature
1557637360099,33.3300018311
1557637390249,33.2999992371
1557637420222,33.3499984741
1557637450433,33.3499984741
1557637480385,33.3300018311
1557637510503,33.2999992371
1557637540633,33.2599983215
1557637570696,33.3199996948
1557637600765,33.3400001526
1557637630799,33.3300018311
1557637660952,33.3800010681
1557637691073,33.3699989319
1557637721072,33.3699989319
1557637751206,33.4399986267
1557637781204,33.3600006104
1557637811289,33.2599983215
1557637841407,33.1100006104
1557637871463,32.9900016785
1557637901525,32.7000007629
1557637931766,32.5699996948
1557637961766,32.6199989319
1557637991777,32.7400016785
1557638021879,32.8499984741
1557638052055,32.9900016785
1557638082081,33.0600013733
1557638112132,33.1300010681
1557638142208,33.2200012207
1557638172259,33.3499984741
1557638202465,33.4399986267
1557638232436,33.3499984741
1557638262505,33.1199989319
1557638292674,32.8600006104
1557638322689,32.5499992371
1557638352763,32.4199981689
1557638382859,32.0400009155
1557638412926,31.9200000763
1557638473963,31.5100002289
1557638503150,31.6700000763
1557638533245,31.7999992371
1557638563334,31.9300003052
1557638593415,32.0600013733
1557638623480,32.1699981689
1557638653585,32.2799987793
1557638683643,32.3800010681
1557638713725,32.4700012207
1557638743830,32.5499992371
1557638773897,32.6100006104
1557638803982,32.6800003052
1557638834098,32.6399993896
1557638864156,32.6199989319
1557638894230,32.6500015259
1557638924313,32.7000007629
1557638954473,32.7099990845
1557638984471,32.7200012207
1557639014728,32.7400016785
1557639044666,32.8100013733
1557639074748,32.9700012207
1557639104805,33.0999984741
1557639134878,33.2299995422
1557639164987,33.3300018311
1557639195060,33.4300003052
1557639225147,33.5299987793
1557639255247,33.6300010681
1557639285304,33.7400016785
1557639315450,33.8400001526
1557639345471,33.9099998474
1557639375546,33.9799995422
1557639405749,34.0299987793
1557639435730,34.0900001526
1557639465800,34.1500015259
1557639495939,34.25
1557639525954,34.2900009155
1557639556229,34.3899993896
1557639586273,34.3600006104
1557639616253,34.4599990845
1557639646346,34.5299987793
1557639676347,34.6399993896
1557639706367,34.6199989319
1557639736581,34.4399986267
1557639766633,34.3100013733
1557639796703,34.2900009155
1557639826786,34.3400001526
1557639856846,34.3800010681
1557639886926,34.2900009155
1557639917046,34.2900009155
1557639947094,34.3600006104
1557639977209,34.4300003052
1557640007271,34.4599990845
1557640037352,34.4500007629
1557640067514,34.4900016785
1557640097543,34.5600013733
1557640127611,34.5499992371
1557640157807,34.5299987793
1557640187761,34.4900016785
1557640217858,34.2900009155
1557640247922,34.2299995422
1557640278087,34.0299987793
1557640307606,33.8199996948
1557640337811,33.6399993896
1557640367730,33.5099983215
1557640397798,33.4399986267
1557640427857,33.0800018311
1557640457961,32.8300018311
1557640488100,32.5499992371
1557640518114,32.5099983215
1557640548245,32.2999992371
1557640578325,32.4900016785
1557640608381,32.5999984741
1557640638829,32.6500015259
1557640668772,32.7000007629
1557640698841,32.6100006104
1557640728982,32.8100013733
1557640759023,32.9000015259
1557640789088,32.9900016785
1557640819202,33.0499992371
1557640849375,33.1100006104
1557640879660,33.2000007629
1557640909504,33.1699981689
1557640939605,33.1899986267
1557640969741,33.1899986267
1557640999805,33.1699981689
1557641029985,33.3300018311
1557641059914,33.2799987793
1557641090058,33.2599983215
1557641120149,33.2999992371
1557641150180,33.2599983215
1557641180252,33.2400016785
1557641210375,33.1899986267
1557641240436,33.3300018311
1557641270506,33.3499984741
1557641300577,33.3499984741
1557641330681,33.2799987793
1557641360760,33.2200012207
1557641390863,33.1500015259
1557641420912,33.0800018311
1557641451027,33.0400009155
1557641481080,32.9900016785
1557641511207,32.7999992371
1557641541228,32.7299995422
1557641571341,32.6800003052
1557641601507,32.9500007629
1557641631563,32.9300003052
1557641661707,32.8199996948
1557641691678,32.8800010681
1557641721730,32.7299995422
1557641751985,32.7999992371
1557641781939,32.7700004578
1557641811993,32.7700004578
1557641842075,32.5400009155
1557641872194,32.4900016785
1557641902231,32.5499992371
1557641932312,32.6300010681
1557641962391,32.9099998474
1557641992089,32.9500007629
1557642022064,32.9700012207
1557642052201,32.9300003052
1557642082245,32.9199981689
1557642112303,32.9599990845
1557642142471,32.9700012207
1557642172513,33.0400009155
1557642202625,32.9099998474
1557642232652,32.9000015259
1557642262729,32.9700012207
1557642292914,33.1300010681
1557642322875,33.25
1557642353092,33.2999992371
1557642383047,33.2400016785
1557642413112,33.1899986267
1557642443211,33.1399993896
1557642473290,33.1899986267
1557642503374,33.2799987793
1557642533449,33.3899993896
1557642563522,33.3899993896
1557642593716,33.4700012207
1557642623702,33.4500007629
1557642653817,33.4199981689
1557642683851,33.3800010681
1557642713947,33.4599990845
1557642744031,33.5900001526
1557642774136,33.7299995422
1557642804184,33.7999992371
1557642834284,33.7999992371
1557642864521,33.7999992371
1557642894442,33.7999992371
1557642924546,33.75
1557642954595,33.5600013733
1557642984705,33.4599990845
1557643014831,33.4799995422
1557643044852,33.4399986267
1557643075056,33.4399986267
1557643105087,33.4599990845
1557643135221,33.3800010681
1557643165195,33.3300018311
1557643195251,33.3300018311
1557643225339,33.3499984741
1557643255428,33.3499984741
1557643285521,33.4599990845
1557643315586,33.6599998474
1557643345687,33.8400001526
1557643375798,33.3499984741
1557643405892,33.0400009155
1557643436370,32.9700012207
1557643466138,32.8600006104
1557643496334,32.6899986267
1557643526271,32.7000007629
1557643556242,32.7000007629
1557643586505,32.6899986267
1557643616394,32.6399993896
1557643646529,32.5800018311
1557643676594,32.5999984741
1557643706839,32.5800018311
1557643736782,32.5800018311
1557643766805,32.6199989319
1557643796906,32.75
1557643827071,32.7599983215
1557643857066,32.8400001526
1557643887184,32.8800010681
1557643917231,32.9000015259
1557643947336,32.9000015259
1557643977429,32.9500007629
1557644007457,32.9399986267
1557644037565,33.0299987793
1557644067689,33.0499992371
1557644097842,33.1899986267
1557644127804,33.2400016785
1557644157890,33.2599983215
1557644188058,33.3300018311
1557644218042,33.4399986267
1557644248114,33.4900016785
1557644278208,33.5800018311
1557644308307,33.6199989319
1557644338374,33.5699996948
1557644368483,33.5099983215
1557644398547,33.4799995422
1557644428641,33.4799995422
1557644458701,33.5400009155
1557644488789,33.5900001526
1557644518856,33.6399993896
1557644548991,33.6599998474
1557644579047,33.75
1557644609100,33.9300003052
1557644639196,33.9500007629
1557644669278,34.0200004578
1557644699452,34.0400009155
1557644729457,33.9399986267
1557644759519,33.9099998474
1557644789606,33.8899993896
1557644819714,33.8400001526
1557644849863,33.8899993896
1557644879848,33.8899993896
1557644909971,33.9099998474
1557644940102,33.9199981689
1557644970166,33.9300003052
1557645000190,33.9500007629
1557645030273,34
1557645060340,34.0200004578
1557645090416,34.0600013733
1557645120519,34.0900001526
1557645150603,34.1500015259
1557645180726,34.1500015259
1557645210744,34.1100006104
1557645240865,34.0900001526
1557645270933,34.1300010681
1557645301008,34.1100006104
1557645331083,34.1800003052
1557645361152,34.1199989319
1557645391268,34.0600013733
1557645421351,33.9099998474
1557645451403,33.7700004578
1557645481499,33.5499992371
1557645511586,33.3600006104
1557645541660,33.2099990845
1557645571721,33.1500015259
1557645601812,33.1199989319
1557645631911,33.1599998474
1557645661970,33.1599998474
1557645692050,33.0800018311
1557645722144,33.1300010681
1557645752209,33.1300010681
1557645782311,33.1899986267
1557645812387,33.2400016785
1557645842465,33.1699981689
1557645872537,33.1100006104
1557645902619,33.0900001526
1557645932720,33.0800018311
1557645962814,33.0699996948
1557645992874,33.0400009155
1557646022970,33.0600013733
1557646053053,33.0600013733
1557646083216,33.0499992371
1557646113210,33.0200004578
1557646143286,33.0200004578
1557646173368,33.0099983215
1557646203437,33.0099983215
1557646233552,32.9900016785
1557646263602,32.9599990845
1557646293714,32.9500007629
1557646323803,33.0200004578
1557646353870,32.9900016785
1557646383948,32.9900016785
1557646414049,32.9900016785
1557646444125,32.9900016785
1557646474210,32.7099990845
1557646504268,32.7299995422
1557646534445,32.7400016785
1557646564432,32.75
1557646594532,32.6599998474
1557646624593,32.5299987793
1557646654683,32.3800010681
1557646684763,32.4599990845
1557646714859,32.5099983215
1557646745003,32.5299987793
1557646775002,32.3899993896
1557646805182,32.4399986267
1557646835185,32.4399986267
1557646865391,32.4000015259
1557646895340,32.4099998474
1557646925437,32.4099998474
1557646955526,32.2700004578
1557646985583,32.2200012207
1557647015683,32.1100006104
1557647045740,32.0299987793
1557647075828,32.0699996948
1557647105921,32.0800018311
1557647136003,32.1800003052
1557647166095,32.2700004578
1557647196174,32.4000015259
1557647226252,32.4000015259
1557647256315,32.4700012207
1557647286406,32.5400009155
1557647316488,32.6199989319
1557647346561,32.8499984741
1557647376661,32.9900016785
1557647406738,33.1100006104
1557647436818,33.2400016785
1557647466922,33.3699989319
1557647496986,33.3400001526
1557647527079,33.4199981689
1557647557149,33.4399986267
1557647587222,33.4300003052
1557647617310,33.4399986267
1557647647373,33.4500007629
1557647677479,33.3699989319
1557647707569,33.3899993896
1557647737633,33.3600006104
1557647767726,33.3400001526
1557647797814,33.3499984741
1557647827872,33.3699989319
1557647857958,33.3600006104
1557647888033,33.4599990845
1557647918158,33.5499992371
1557647948205,33.6399993896
1557647978313,33.7099990845
1557648008358,33.7099990845
1557648038458,33.7999992371
1557648068531,33.8199996948
1557648098663,33.8199996948
1557648128708,33.7099990845
1557648158771,33.6800003052
1557648188865,33.7099990845
1557648218941,33.5499992371
1557648249046,33.5699996948
1557648279104,33.6300010681
1557648309201,33.6800003052
1557648339276,33.75
1557648369354,33.5299987793
1557648399462,33.5200004578
1557648429534,33.5299987793
1557648459598,33.5
1557648489687,33.4599990845
1557648519758,33.4599990845
1557648549854,33.4199981689
1557648579941,33.3899993896
1557648610031,33.3600006104
1557648640103,33.3300018311
1557648670238,33.2200012207
1557648700263,33.0400009155
1557648730399,33.0699996948
1557648760420,33.0400009155
1557648790525,33.0499992371
1557648820600,33.0400009155
1557648850669,33.0499992371
1557648880740,33.0499992371
1557648910819,33.0299987793
1557648940903,32.9900016785
1557648970999,32.9199981689
1557649001067,32.9199981689
1557649031205,32.9300003052
1557649061242,32.9000015259
1557649091344,32.8400001526
1557649121406,32.7999992371
1557649151480,32.7599983215
1557649181580,32.6399993896
1557649211648,32.5999984741
1557649241723,32.7000007629
1557649271876,32.6199989319
1557649301900,32.5400009155
1557649331968,32.5900001526
1557649362072,32.6899986267
1557649392135,32.75
1557649422355,32.7999992371
1557649452314,32.8699989319
1557649482383,32.9300003052
1557649512466,32.9500007629
1557649542558,32.9500007629
1557649572632,32.9500007629
1557649602733,32.8699989319
1557649632801,32.8699989319
1557649663225,32.9399986267
1557649693357,32.9500007629
1557649723395,32.8699989319
1557649753478,32.7999992371
1557649783570,32.7299995422
1557649813713,32.6800003052
1557649843708,32.6399993896
1557649873887,32.5600013733
1557649903918,32.3100013733
1557649934074,32.3100013733
1557649964042,32.1899986267
1557649994128,32.1699981689
1557650024212,32.3199996948
1557650054282,32.2700004578
1557650084384,32.2900009155
1557650114453,32.3600006104
1557650144526,32.3300018311
1557650174602,32.2000007629
1557650204692,32.3100013733
1557650234865,32.4099998474
1557650264882,32.4900016785
1557650294957,32.5699996948
1557650325028,32.5999984741
1557650355152,32.5999984741
1557650385197,32.5999984741
1557650415340,32.6399993896
1557650445350,32.7700004578
1557650475452,32.8199996948
1557650505545,32.8800010681
1557650535694,32.8600006104
1557650565692,32.5200004578
1557650595782,32.5299987793
1557650625860,32.5499992371
1557650655968,32.5900001526
1557650686007,32.6199989319
1557650716107,32.6800003052
1557650746190,32.7200012207
1557650776267,32.7700004578
1557650806348,32.8199996948
1557650836418,32.8300018311
1557650866505,32.8199996948
1557650896605,32.8400001526
1557650926660,32.8400001526
1557650956744,32.8600006104
1557650986828,32.7000007629
1557651016896,32.5800018311
1557651046990,32.4700012207
1557651077093,32.4900016785
1557651107159,32.5099983215
1557651137245,32.5499992371
1557651167330,32.6199989319
1557651197422,32.6399993896
1557651227478,32.6800003052
1557651257562,32.6899986267
1557651287664,32.6599998474
1557651317727,32.6300010681
1557651347825,32.5999984741
1557651377882,32.5800018311
1557651407978,32.5
1557651438070,32.4300003052
1557651468144,32.4599990845
1557651498218,32.4199981689
1557651528314,32.2799987793
1557651558395,32.2799987793
1557651588473,32.3899993896
1557651618566,32.4300003052
1557651648637,32.3300018311
1557651678726,32.2900009155
1557651708804,32.2200012207
1557651738869,32.1599998474
1557651768972,32.1100006104
1557651799054,32.1300010681
1557651829112,32.1199989319
1557651859279,32.0699996948
1557651889295,32.0800018311
1557651919370,32.0499992371
1557651949453,32.0400009155
1557651979542,32.0400009155
1557652009630,32.0200004578
1557652039689,31.9799995422
1557652069792,31.9599990845
1557652099900,31.9599990845
1557652129948,31.9300003052
1557652160030,31.9200000763
1557652190131,31.8999996185
1557652220199,31.9200000763
1557652250278,31.8899993896
1557652280352,31.8500003815
1557652310424,31.8299999237
1557652340502,31.8400001526
1557652370612,31.8400001526
1557652400682,31.8299999237
1557652430782,31.8799991608
1557652460856,31.8899993896
1557652490918,31.9099998474
1557652520995,31.9200000763
1557652551101,31.9300003052
1557652581182,31.9500007629
1557652611242,31.9599990845
1557652641346,31.9799995422
1557652671420,32.0099983215
1557652701493,32.0600013733
1557652731586,32.1199989319
1557652761657,32.1100006104
1557652791735,32.1199989319
1557652821817,32.1100006104
1557652851913,32.0900001526
1557652882093,32.1100006104
1557652912133,32.1199989319
1557652942158,32.1399993896
1557652972232,32.1399993896
1557653002313,32.1399993896
1557653032391,32.1500015259
1557653062482,32.1399993896
1557653092573,32.1500015259
1557653122654,32.1500015259
1557653152735,32.0800018311
1557653182803,32.1100006104
1557653212902,32.0900001526
1557653243000,32.1199989319
1557653273056,32.1300010681
1557653303139,32.0800018311
1557653333227,32.0600013733
1557653363306,32.0200004578
1557653393380,31.9799995422
1557653423473,31.9200000763
1557653453558,31.8899993896
1557653483633,31.8700008392
1557653513720,31.8999996185
1557653543790,31.8999996185
1557653573864,31.9200000763
1557653603939,31.9599990845
1557653634081,31.8400001526
1557653664122,31.9799995422
1557653694191,32.0299987793
1557653724283,32.0900001526
1557653754348,32.0200004578
1557653784536,32.0099983215
1557653814567,32.0099983215
1557653844676,31.9799995422
1557653874752,32.1199989319
1557653904767,32.0699996948
1557653934857,32.1500015259
1557653964957,32.1599998474
1557653995015,32.2200012207
1557654025110,32.2700004578
1557654055171,32.2599983215
1557654085250,32.2900009155
1557654115371,32.2900009155
1557654145430,32.2599983215
1557654175506,32.2799987793
1557654205588,32.3100013733
1557654235670,32.3100013733
1557654265740,32.2400016785
1557654295838,32.1500015259
1557654325914,32.0200004578
1557654356015,31.9300003052
1557654386079,31.8999996185
1557654416173,31.9799995422
1557654446235,31.9200000763
1557654476326,31.8799991608
1557654506428,31.7999992371
1557654536478,31.8500003815
1557654566579,31.8700008392
1557654596654,31.7399997711
1557654626729,31.8500003815
1557654656905,31.8299999237
1557654686908,31.7999992371
1557654716993,31.7999992371
1557654747066,31.8299999237
1557654777154,31.8500003815
1557654807234,31.8999996185
1557654837326,31.9400005341
1557654867382,31.9500007629
1557654897494,31.9799995422
1557654927546,32.0699996948
1557654957661,32.1199989319
1557654987733,32.1199989319
1557655017810,32.1399993896
1557655047887,32.1399993896
1557655077980,32.1500015259
1557655108064,32.0499992371
1557655138130,32.0499992371
1557655168257,32.0900001526
1557655198296,32.1800003052
1557655228398,32.2700004578
1557655258457,32.2900009155
1557655288556,32.3300018311
1557655318620,32.3899993896
1557655348704,32.4000015259
1557655378846,32.4099998474
1557655408865,32.4199981689
1557655438943,32.4900016785
1557655469053,32.5699996948
1557655499120,32.6199989319
1557655529228,32.6800003052
1557655559287,32.7000007629
1557655589350,32.6599998474
1557655619454,32.4799995422
1557655649530,32.4900016785
1557655679609,32.4900016785
1557655709707,32.5
1557655739855,32.4300003052
1557655769864,32.1800003052
1557655799935,32.0299987793
1557655830022,31.8700008392
1557655860122,31.7700004578
1557655890174,31.6900005341
1557655920258,31.5400009155
1557655950332,31.4200000763
1557655980427,31.2999992371
1557656010510,31.3099994659
1557656040598,31.3099994659
1557656070680,31.3500003815
1557656100762,31.1599998474
1557656130886,31.0499992371
1557656160923,30.9099998474
1557656191016,30.8299999237
1557656221091,30.7000007629
1557656251230,30.6200008392
1557656281254,30.6100006104
1557656311346,30.5900001526
1557656341409,30.6399993896
1557656371493,30.6200008392
1557656401560,30.6599998474
1557656431653,30.6800003052
1557656461752,30.7399997711
1557656491840,30.8600006104
1557656521905,30.9599990845
1557656551989,31.0900001526
1557656582057,31.1900005341
1557656612143,31.2600002289
1557656642225,31.3199996948
1557656672354,31.3899993896
1557656702404,31.5
1557656732466,31.6100006104
1557656762559,31.7099990845
1557656792632,31.75
1557656822722,31.7900009155
1557656852809,31.8400001526
1557656882906,31.9099998474
1557656912959,31.9799995422
1557656943110,32.0699996948
1557656973115,32.1199989319
1557657003218,32.1699981689
1557657033290,32.2200012207
1557657063374,32.1699981689
1557657093456,32.1899986267
1557657123552,32.2000007629
1557657153667,32.2400016785
1557657183718,32.1399993896
1557657213798,32.1800003052
1557657243866,32.2400016785
1557657273936,32.2200012207
1557657304036,32.2400016785
1557657334135,32.2400016785
1557657364194,32.2799987793
1557657394286,32.3600006104
1557657424360,32.4300003052
1557657454458,32.4799995422
1557657484534,32.5200004578
1557657514605,32.4799995422
1557657544698,32.4300003052
1557657574786,32.3600006104
1557657604860,32.2799987793
1557657634951,32.2400016785
1557656010510,31.3099994659
1557656040598,31.3099994659
1557656070680,31.3500003815
1557656100762,31.1599998474
1557656130886,31.0499992371
1557656160923,30.9099998474
1557656191016,30.8299999237
1557656221091,30.7000007629
1557656251230,30.6200008392
1557656281254,30.6100006104
1557656311346,30.5900001526
1557656341409,30.6399993896
1557656371493,30.6200008392
1557656401560,30.6599998474
1557656431653,30.6800003052
1557656461752,30.7399997711
1557656491840,30.8600006104
1557656521905,30.9599990845
1557656551989,31.0900001526
1557656582057,31.1900005341
1557656612143,31.2600002289
1557656642225,31.3199996948
1557656672354,31.3899993896
1557656702404,31.5
1557656732466,31.6100006104
1557656762559,31.7099990845
1557656792632,31.75
1557656822722,31.7900009155
1557656852809,31.8400001526
1557656882906,31.9099998474
1557656912959,31.9799995422
1557656943110,32.0699996948
1557656973115,32.1199989319
1557657003218,32.1699981689
1557657033290,32.2200012207
1557657063374,32.1699981689
1557657093456,32.1899986267
1557657123552,32.2000007629
1557657153667,32.2400016785
1557657183718,32.1399993896
1557657213798,32.1800003052
1557657243866,32.2400016785
1557657273936,32.2200012207
1557657304036,32.2400016785
1557657334135,32.2400016785
1557657364194,32.2799987793
1557657394286,32.3600006104
1557657424360,32.4300003052
1557657454458,32.4799995422
1557657484534,32.5200004578
1557657514605,32.4799995422
1557657544698,32.4300003052
1557657574786,32.3600006104
1557657604860,32.2799987793
1557657634951,32.2400016785
1557656010510,31.3099994659
1557656040598,31.3099994659
1557656070680,31.3500003815
1557656100762,31.1599998474
1557656130886,31.0499992371
1557656160923,30.9099998474
1557656191016,30.8299999237
1557656221091,30.7000007629
1557656251230,30.6200008392
1557656281254,30.6100006104
1557656311346,30.5900001526
1557656341409,30.6399993896
1557656371493,30.6200008392
1557656401560,30.6599998474
1557656431653,30.6800003052
1557656461752,30.7399997711
1557656491840,30.8600006104
1557656521905,30.9599990845
1557656551989,31.0900001526
1557656582057,31.1900005341
1557656612143,31.2600002289
1557656642225,31.3199996948
1557656672354,31.3899993896
1557656702404,31.5
1557656732466,31.6100006104
1557656762559,31.7099990845
1557656792632,31.75
1557656822722,31.7900009155
1557656852809,31.8400001526
1557656882906,31.9099998474
1557656912959,31.9799995422
1557656943110,32.0699996948
1557656973115,32.1199989319
1557657003218,32.1699981689
1557657033290,32.2200012207
1557657063374,32.1699981689
1557657093456,32.1899986267
1557657123552,32.2000007629
1557657153667,32.2400016785
1557657183718,32.1399993896
1557657213798,32.1800003052
1557657243866,32.2400016785
1557657273936,32.2200012207
1557657304036,32.2400016785
1557657334135,32.2400016785
1557657364194,32.2799987793
1557657394286,32.3600006104
1557657424360,32.4300003052
1557657454458,32.4799995422
1557657484534,32.5200004578
1557657514605,32.4799995422
1557657544698,32.4300003052
1557657574786,32.3600006104
1557657604860,32.2799987793
1557657634951,32.2400016785
1557656010510,31.3099994659
1557656040598,31.3099994659
1557656070680,31.3500003815
1557656100762,31.1599998474
1557656130886,31.0499992371
1557656160923,30.9099998474
1557656191016,30.8299999237
1557656221091,30.7000007629
1557656251230,30.6200008392
1557656281254,30.6100006104
1557656311346,30.5900001526
1557656341409,30.6399993896
1557656371493,30.6200008392
1557656401560,30.6599998474
1557656431653,30.6800003052
1557656461752,30.7399997711
1557656491840,30.8600006104
1557656521905,30.9599990845
1557656551989,31.0900001526
1557656582057,31.1900005341
1557656612143,31.2600002289
1557656642225,31.3199996948
1557656672354,31.3899993896
1557656702404,31.5
1557656732466,31.6100006104
1557656762559,31.7099990845
1557656792632,31.75
1557656822722,31.7900009155
1557656852809,31.8400001526
1557656882906,31.9099998474
1557656912959,31.9799995422
1557656943110,32.0699996948
1557656973115,32.1199989319
1557657003218,32.1699981689
1557657033290,32.2200012207
1557657063374,32.1699981689
1557657093456,32.1899986267
1557657123552,32.2000007629
1557657153667,32.2400016785
1557657183718,32.1399993896
1557657213798,32.1800003052
1557657243866,32.2400016785
1557657273936,32.2200012207
1557657304036,32.2400016785
1557657334135,32.2400016785
1557657364194,32.2799987793
1557657394286,32.3600006104
1557657424360,32.4300003052
1557657454458,32.4799995422
1557657484534,32.5200004578
1557657514605,32.4799995422
1557657544698,32.4300003052
1557657574786,32.3600006104
1557657604860,32.2799987793
1557657634951,32.2400016785
1557656010510,31.3099994659
1557656040598,31.3099994659
1557656070680,31.3500003815
1557656100762,31.1599998474
1557656130886,31.0499992371
1557656160923,30.9099998474
1557656191016,30.8299999237
1557656221091,30.7000007629
1557656251230,30.6200008392
1557656281254,30.6100006104
1557656311346,30.5900001526
1557656341409,30.6399993896
1557656371493,30.6200008392
1557656401560,30.6599998474
1557656431653,30.6800003052
1557656461752,30.7399997711
1557656491840,30.8600006104
1557656521905,30.9599990845
1557656551989,31.0900001526
1557656582057,31.1900005341
1557656612143,31.2600002289
1557656642225,31.3199996948
1557656672354,31.3899993896
1557656702404,31.5
1557656732466,31.6100006104
1557656762559,31.7099990845
1557656792632,31.75
1557656822722,31.7900009155
1557656852809,31.8400001526
1557656882906,31.9099998474
1557656912959,31.9799995422
1557656943110,32.0699996948
1557656973115,32.1199989319
1557657003218,32.1699981689
1557657033290,32.2200012207
1557657063374,32.1699981689
1557657093456,32.1899986267
1557657123552,32.2000007629
1557657153667,32.2400016785
1557657183718,32.1399993896
1557657213798,32.1800003052
1557657243866,32.2400016785
1557657273936,32.2200012207
1557657304036,32.2400016785
1557657334135,32.2400016785
1557657364194,32.2799987793
1557657394286,32.3600006104
1557657424360,32.4300003052
1557657454458,32.4799995422
1557657484534,32.5200004578
1557657514605,32.4799995422
1557657544698,32.4300003052
1557657574786,32.3600006104
1557657604860,32.2799987793
1557657634951,32.2400016785
