timestamp,status,temperature,level,plugged
1557312647399,DISCHARGING,280,89.0,UNDEFINED
1557312666795,DISCHARGING,288,88.0,UNDEFINED
1557312670467,DISCHARGING,288,88.0,UNDEFINED
1557312950893,DISCHARGING,280,88.0,UNDEFINED
1557313021073,DISCHARGING,280,88.0,UNDEFINED
1557313124155,DISCHARGING,280,88.0,UNDEFINED
1557313146052,DISCHARGING,288,88.0,UNDEFINED
1557313278655,DISCHARGING,280,88.0,UNDEFINED
1557313550906,DISCHARGING,280,88.0,UNDEFINED
1557314150901,DISCHARGING,272,88.0,UNDEFINED
1557314674579,DISCHARGING,272,88.0,UNDEFINED
1557314750898,DISCHARGING,272,88.0,UNDEFINED
1557314838334,DISCHARGING,272,88.0,UNDEFINED
1557314958215,DISCHARGING,272,88.0,UNDEFINED
1557315066664,DISCHARGING,272,87.0,UNDEFINED
1557315192296,DISCHARGING,272,87.0,UNDEFINED
1557315222836,DISCHARGING,280,87.0,UNDEFINED
1557315350905,DISCHARGING,272,87.0,UNDEFINED
1557315617608,DISCHARGING,272,87.0,UNDEFINED
1557315892958,DISCHARGING,272,87.0,UNDEFINED
1557315901709,DISCHARGING,280,87.0,UNDEFINED
1557315943615,DISCHARGING,280,86.0,UNDEFINED
1557315950897,DISCHARGING,280,86.0,UNDEFINED
1557316474404,DISCHARGING,272,86.0,UNDEFINED
1557316499144,DISCHARGING,280,86.0,UNDEFINED
1557316550727,DISCHARGING,280,86.0,UNDEFINED
1557316861679,DISCHARGING,280,85.0,UNDEFINED
1557317150728,DISCHARGING,280,85.0,UNDEFINED
1557317750741,DISCHARGING,280,85.0,UNDEFINED
1557317896321,DISCHARGING,280,85.0,UNDEFINED
1557317946508,DISCHARGING,288,84.0,UNDEFINED
1557317959767,DISCHARGING,288,84.0,UNDEFINED
1557318350743,DISCHARGING,288,84.0,UNDEFINED
1557318950728,DISCHARGING,280,84.0,UNDEFINED
1557319062288,DISCHARGING,280,84.0,UNDEFINED
1557319086489,DISCHARGING,288,83.0,UNDEFINED
1557319173259,DISCHARGING,288,83.0,UNDEFINED
1557319234465,DISCHARGING,296,83.0,UNDEFINED
1557319321096,DISCHARGING,304,82.0,UNDEFINED
1557319550727,DISCHARGING,304,82.0,UNDEFINED
1557320150969,DISCHARGING,304,82.0,UNDEFINED
1557320751018,DISCHARGING,296,81.0,UNDEFINED
1557321350980,DISCHARGING,288,81.0,UNDEFINED
1557321950976,DISCHARGING,288,81.0,UNDEFINED
1557322035728,DISCHARGING,288,80.0,UNDEFINED
1557322550965,DISCHARGING,280,80.0,UNDEFINED
1557323150961,DISCHARGING,280,80.0,UNDEFINED
1557323711556,DISCHARGING,280,80.0,UNDEFINED
1557323750961,DISCHARGING,280,80.0,UNDEFINED
1557324032208,DISCHARGING,280,79.0,UNDEFINED
1557324350749,DISCHARGING,280,79.0,UNDEFINED
1557324950738,DISCHARGING,280,79.0,UNDEFINED
1557325321476,DISCHARGING,280,79.0,UNDEFINED
1557325326469,DISCHARGING,280,78.0,UNDEFINED
1557325352271,DISCHARGING,296,78.0,UNDEFINED
1557325354073,DISCHARGING,296,78.0,UNDEFINED
1557325365013,DISCHARGING,296,78.0,UNDEFINED
1557325550751,DISCHARGING,288,78.0,UNDEFINED
1557325559209,DISCHARGING,288,78.0,UNDEFINED
1557325594616,DISCHARGING,296,78.0,UNDEFINED
1557325611364,DISCHARGING,296,78.0,UNDEFINED
1557325660620,DISCHARGING,296,78.0,UNDEFINED
1557325705182,DISCHARGING,304,77.0,UNDEFINED
1557325768274,DISCHARGING,312,77.0,UNDEFINED
1557325811482,DISCHARGING,312,77.0,UNDEFINED
1557325828298,DISCHARGING,312,77.0,UNDEFINED
1557325843452,DISCHARGING,320,76.0,UNDEFINED
1557325922720,DISCHARGING,312,76.0,UNDEFINED
1557326000755,DISCHARGING,296,76.0,UNDEFINED
1557326104411,DISCHARGING,280,76.0,UNDEFINED
1557326150768,DISCHARGING,272,76.0,UNDEFINED
1557326181713,DISCHARGING,264,76.0,UNDEFINED
1557326263261,DISCHARGING,240,76.0,UNDEFINED
1557326372221,DISCHARGING,220,76.0,UNDEFINED
1557326504563,DISCHARGING,200,76.0,UNDEFINED
1557326695157,DISCHARGING,182,76.0,UNDEFINED
1557326750760,DISCHARGING,174,76.0,UNDEFINED
1557327080367,DISCHARGING,166,75.0,UNDEFINED
1557327296462,DISCHARGING,174,75.0,UNDEFINED
1557327350735,DISCHARGING,190,75.0,UNDEFINED
1557327391070,DISCHARGING,200,75.0,UNDEFINED
1557327476528,DISCHARGING,210,75.0,UNDEFINED
1557327501501,DISCHARGING,220,75.0,UNDEFINED
1557327511659,DISCHARGING,220,75.0,UNDEFINED
1557327516238,DISCHARGING,220,75.0,UNDEFINED
1557327525260,DISCHARGING,220,75.0,UNDEFINED
1557327596858,DISCHARGING,230,75.0,UNDEFINED
1557327656813,DISCHARGING,240,74.0,UNDEFINED
1557327667726,DISCHARGING,240,74.0,UNDEFINED
1557327795997,DISCHARGING,264,74.0,UNDEFINED
1557327836807,DISCHARGING,272,73.0,UNDEFINED
1557327838926,DISCHARGING,272,73.0,UNDEFINED
1557327853864,DISCHARGING,272,73.0,UNDEFINED
1557327918877,DISCHARGING,272,73.0,UNDEFINED
1557327923058,DISCHARGING,272,73.0,UNDEFINED
1557327950761,DISCHARGING,272,73.0,UNDEFINED
1557327961961,DISCHARGING,280,73.0,UNDEFINED
1557327972490,DISCHARGING,272,73.0,UNDEFINED
1557327981264,DISCHARGING,280,73.0,UNDEFINED
1557328020368,DISCHARGING,280,72.0,UNDEFINED
1557328066790,DISCHARGING,280,72.0,UNDEFINED
1557328074473,DISCHARGING,280,72.0,UNDEFINED
1557328077926,DISCHARGING,280,72.0,UNDEFINED
1557328114490,DISCHARGING,280,72.0,UNDEFINED
1557328124216,DISCHARGING,280,72.0,UNDEFINED
1557328183263,DISCHARGING,280,72.0,UNDEFINED
1557328338932,DISCHARGING,296,72.0,UNDEFINED
1557328340037,DISCHARGING,296,72.0,UNDEFINED
1557328360910,DISCHARGING,296,72.0,UNDEFINED
1557328396229,DISCHARGING,296,72.0,UNDEFINED
1557328516049,DISCHARGING,304,71.0,UNDEFINED
1557328550732,DISCHARGING,304,71.0,UNDEFINED
1557328591866,DISCHARGING,304,71.0,UNDEFINED
1557328998596,DISCHARGING,280,71.0,UNDEFINED
1557329027029,DISCHARGING,280,71.0,UNDEFINED
1557329033823,DISCHARGING,280,71.0,UNDEFINED
1557329062361,DISCHARGING,280,71.0,UNDEFINED
1557329065636,DISCHARGING,280,71.0,UNDEFINED
1557329081362,DISCHARGING,280,71.0,UNDEFINED
1557329119563,DISCHARGING,280,71.0,UNDEFINED
1557329124434,DISCHARGING,280,70.0,UNDEFINED
1557329150740,DISCHARGING,280,70.0,UNDEFINED
1557329181272,DISCHARGING,280,70.0,UNDEFINED
1557329184460,DISCHARGING,280,70.0,UNDEFINED
1557329190219,DISCHARGING,280,70.0,UNDEFINED
1557329194720,DISCHARGING,280,70.0,UNDEFINED
1557329282513,DISCHARGING,280,70.0,UNDEFINED
1557329367715,DISCHARGING,288,70.0,UNDEFINED
1557329371442,DISCHARGING,280,70.0,UNDEFINED
1557329447509,DISCHARGING,288,69.0,UNDEFINED
1557329492761,DISCHARGING,288,69.0,UNDEFINED
1557329516482,DISCHARGING,288,69.0,UNDEFINED
1557329669847,DISCHARGING,288,69.0,UNDEFINED
1557329743357,DISCHARGING,288,69.0,UNDEFINED
1557329751526,DISCHARGING,288,69.0,UNDEFINED
1557329841274,DISCHARGING,288,68.0,UNDEFINED
1557330001968,DISCHARGING,288,68.0,UNDEFINED
1557330082520,DISCHARGING,288,68.0,UNDEFINED
1557330127047,DISCHARGING,288,67.0,UNDEFINED
1557330198060,DISCHARGING,288,67.0,UNDEFINED
1557330344826,DISCHARGING,296,67.0,UNDEFINED
1557330351502,DISCHARGING,296,67.0,UNDEFINED
1557330388665,DISCHARGING,296,67.0,UNDEFINED
1557330398742,DISCHARGING,296,67.0,UNDEFINED
1557330508481,DISCHARGING,296,67.0,UNDEFINED
1557330536933,DISCHARGING,296,66.0,UNDEFINED
1557330597007,DISCHARGING,296,66.0,UNDEFINED
1557330802863,DISCHARGING,296,66.0,UNDEFINED
1557330862883,DISCHARGING,296,66.0,UNDEFINED
1557330951601,DISCHARGING,296,65.0,UNDEFINED
1557331011572,DISCHARGING,296,65.0,UNDEFINED
1557331195412,DISCHARGING,296,65.0,UNDEFINED
1557331237362,DISCHARGING,296,65.0,UNDEFINED
1557331363817,DISCHARGING,296,65.0,UNDEFINED
1557331551537,DISCHARGING,288,65.0,UNDEFINED
1557331595854,DISCHARGING,288,64.0,UNDEFINED
1557331641101,DISCHARGING,288,64.0,UNDEFINED
1557331659462,DISCHARGING,288,64.0,UNDEFINED
1557331749012,DISCHARGING,296,64.0,UNDEFINED
1557331756014,DISCHARGING,296,64.0,UNDEFINED
1557332013284,DISCHARGING,296,63.0,UNDEFINED
1557332046903,DISCHARGING,296,63.0,UNDEFINED
1557332092011,DISCHARGING,288,63.0,UNDEFINED
1557332104446,DISCHARGING,296,63.0,UNDEFINED
1557332106957,DISCHARGING,296,63.0,UNDEFINED
1557332151559,DISCHARGING,296,63.0,UNDEFINED
1557332217435,DISCHARGING,296,63.0,UNDEFINED
1557332384321,DISCHARGING,296,62.0,UNDEFINED
1557332512714,DISCHARGING,296,62.0,UNDEFINED
1557332632389,DISCHARGING,296,62.0,UNDEFINED
1557332636601,DISCHARGING,296,62.0,UNDEFINED
1557332696402,DISCHARGING,288,62.0,UNDEFINED
1557332751285,DISCHARGING,288,62.0,UNDEFINED
1557332963839,DISCHARGING,288,61.0,UNDEFINED
1557333189744,DISCHARGING,288,61.0,UNDEFINED
1557333257265,DISCHARGING,288,61.0,UNDEFINED
1557333325144,DISCHARGING,288,60.0,UNDEFINED
1557333351247,DISCHARGING,288,60.0,UNDEFINED
1557333402475,DISCHARGING,288,60.0,UNDEFINED
1557333410133,DISCHARGING,288,60.0,UNDEFINED
1557333831660,DISCHARGING,288,59.0,UNDEFINED
1557333919864,DISCHARGING,288,59.0,UNDEFINED
1557333951284,DISCHARGING,280,59.0,UNDEFINED
1557334191685,DISCHARGING,296,58.0,UNDEFINED
1557334317673,DISCHARGING,296,58.0,UNDEFINED
1557334460294,DISCHARGING,296,57.0,UNDEFINED
1557334540241,DISCHARGING,296,57.0,UNDEFINED
1557334551247,DISCHARGING,296,57.0,UNDEFINED
1557334745247,DISCHARGING,304,57.0,UNDEFINED
1557334830068,DISCHARGING,304,57.0,UNDEFINED
1557334889243,DISCHARGING,304,56.0,UNDEFINED
1557334964363,DISCHARGING,304,56.0,UNDEFINED
1557335024369,DISCHARGING,304,56.0,UNDEFINED
1557335075366,DISCHARGING,312,56.0,UNDEFINED
1557335151290,DISCHARGING,296,56.0,UNDEFINED
1557335520461,DISCHARGING,280,55.0,UNDEFINED
1557335642998,DISCHARGING,280,55.0,UNDEFINED
1557335751728,DISCHARGING,280,55.0,UNDEFINED
1557336351700,DISCHARGING,264,55.0,UNDEFINED
1557336775202,DISCHARGING,264,55.0,UNDEFINED
1557336951683,DISCHARGING,256,55.0,UNDEFINED
1557337551533,DISCHARGING,256,55.0,UNDEFINED
1557338151796,DISCHARGING,248,55.0,UNDEFINED
1557338751668,DISCHARGING,248,55.0,UNDEFINED
1557339351221,DISCHARGING,248,55.0,UNDEFINED
1557339951226,DISCHARGING,248,55.0,UNDEFINED
1557340551203,DISCHARGING,248,55.0,UNDEFINED
1557340740551,DISCHARGING,248,54.0,UNDEFINED
1557341151232,DISCHARGING,248,54.0,UNDEFINED
1557341751235,DISCHARGING,248,54.0,UNDEFINED
1557342351130,DISCHARGING,248,54.0,UNDEFINED
1557342590845,DISCHARGING,240,54.0,UNDEFINED
1557342592272,DISCHARGING,248,54.0,UNDEFINED
1557342951225,DISCHARGING,240,54.0,UNDEFINED
1557343551189,DISCHARGING,240,54.0,UNDEFINED
1557344151238,DISCHARGING,240,54.0,UNDEFINED
1557344751196,DISCHARGING,240,54.0,UNDEFINED
1557345350832,DISCHARGING,240,54.0,UNDEFINED
1557345460982,DISCHARGING,240,53.0,UNDEFINED
1557345950924,DISCHARGING,240,53.0,UNDEFINED
1557346550902,DISCHARGING,240,53.0,UNDEFINED
1557347150865,DISCHARGING,240,53.0,UNDEFINED
1557347750943,DISCHARGING,240,53.0,UNDEFINED
1557348350828,DISCHARGING,240,53.0,UNDEFINED
1557348950506,DISCHARGING,240,53.0,UNDEFINED
1557349550917,DISCHARGING,240,53.0,UNDEFINED
1557350150923,DISCHARGING,248,53.0,UNDEFINED
1557350750939,DISCHARGING,248,53.0,UNDEFINED
1557351350886,DISCHARGING,240,53.0,UNDEFINED
1557351420527,DISCHARGING,240,52.0,UNDEFINED
1557351950920,DISCHARGING,240,52.0,UNDEFINED
1557352550933,DISCHARGING,240,52.0,UNDEFINED
1557353150912,DISCHARGING,240,52.0,UNDEFINED
1557353750958,DISCHARGING,240,52.0,UNDEFINED
1557354350934,DISCHARGING,240,52.0,UNDEFINED
1557354950513,DISCHARGING,240,52.0,UNDEFINED
1557355550922,DISCHARGING,230,52.0,UNDEFINED
1557356151249,DISCHARGING,230,52.0,UNDEFINED
1557356751290,DISCHARGING,230,52.0,UNDEFINED
1557357351261,DISCHARGING,248,52.0,UNDEFINED
1557357951322,DISCHARGING,248,52.0,UNDEFINED
1557358551284,DISCHARGING,256,52.0,UNDEFINED
1557359151225,DISCHARGING,256,52.0,UNDEFINED
1557359751230,DISCHARGING,256,52.0,UNDEFINED
