timestamp,status,temperature,level,plugged
1557472575902,CHARGING,317,38.0,AC
1557472575991,CHARGING,317,39.0,AC
1557472589185,CHARGING,319,39.0,AC
1557472618712,CHARGING,319,39.0,AC
1557472618807,CHARGING,317,40.0,AC
1557472649186,CHARGING,319,40.0,AC
1557472681155,CHARGING,319,40.0,AC
1557472688702,CHARGING,319,40.0,AC
1557472688789,CHARGING,318,41.0,AC
1557472709180,CHARGING,318,41.0,AC
1557472733545,CHARGING,318,41.0,AC
1557472733650,CHARGING,317,42.0,AC
1557472769181,CHARGING,319,42.0,AC
1557472793458,CHARGING,319,42.0,AC
1557472793588,CHARGING,319,43.0,AC
1557472829181,CHARGING,318,43.0,AC
1557472838709,CHARGING,318,43.0,AC
1557472838802,CHARGING,317,44.0,AC
1557472883873,CHARGING,317,44.0,AC
1557472883945,CHARGING,318,45.0,AC
1557472889177,CHARGING,317,45.0,AC
1557472948706,CHARGING,317,45.0,AC
1557472948803,CHARGING,317,46.0,AC
1557472949175,CHARGING,318,46.0,AC
1557472994084,CHARGING,318,46.0,AC
1557472994105,CHARGING,318,47.0,AC
1557473009183,CHARGING,319,47.0,AC
1557473058718,CHARGING,319,47.0,AC
1557473058823,CHARGING,323,48.0,AC
1557473069176,CHARGING,330,48.0,AC
1557473105541,CHARGING,330,48.0,AC
1557473105585,CHARGING,317,49.0,AC
1557473129189,CHARGING,318,49.0,AC
1557473154417,CHARGING,318,49.0,AC
1557473154512,CHARGING,317,50.0,AC
1557473189185,CHARGING,318,50.0,AC
1557473219802,CHARGING,318,50.0,AC
1557473219895,CHARGING,318,51.0,AC
1557473249192,CHARGING,317,51.0,AC
1557473264634,CHARGING,317,51.0,AC
1557473264718,CHARGING,317,52.0,AC
1557473309182,CHARGING,320,52.0,AC
1557473341122,CHARGING,320,52.0,AC
1557473345776,CHARGING,320,52.0,AC
1557473345859,CHARGING,317,53.0,AC
1557473369181,CHARGING,317,53.0,AC
1557473394887,CHARGING,317,53.0,AC
1557473394982,CHARGING,317,54.0,AC
1557473429186,CHARGING,318,54.0,AC
1557473440964,CHARGING,318,54.0,AC
1557473441048,CHARGING,320,55.0,AC
1557473489190,CHARGING,317,55.0,AC
1557473521083,CHARGING,317,55.0,AC
1557473535176,CHARGING,317,55.0,AC
1557473535290,CHARGING,317,56.0,AC
1557473549186,CHARGING,318,56.0,AC
1557473583036,CHARGING,318,56.0,AC
1557473583061,CHARGING,318,57.0,AC
1557473609185,CHARGING,318,57.0,AC
1557473665533,CHARGING,318,58.0,AC
1557473665542,CHARGING,318,58.0,AC
1557473669188,CHARGING,318,58.0,AC
1557473722154,CHARGING,318,58.0,AC
1557473722235,CHARGING,318,59.0,AC
1557473729185,CHARGING,318,59.0,AC
1557473775646,CHARGING,318,59.0,AC
1557473775739,CHARGING,318,60.0,AC
1557473789183,CHARGING,318,60.0,AC
1557473849185,CHARGING,325,60.0,AC
1557473850916,CHARGING,325,60.0,AC
1557473874457,CHARGING,325,60.0,AC
1557473874565,CHARGING,319,61.0,AC
1557473909183,CHARGING,319,61.0,AC
1557473938718,CHARGING,319,61.0,AC
1557473938825,CHARGING,318,62.0,AC
1557473969187,CHARGING,321,62.0,AC
1557474001041,CHARGING,321,62.0,AC
1557474025833,CHARGING,321,62.0,AC
1557474025907,CHARGING,318,63.0,AC
1557474029183,CHARGING,318,63.0,AC
1557474089219,CHARGING,324,63.0,AC
1557474089370,CHARGING,324,63.0,AC
1557474116340,CHARGING,324,63.0,AC
1557474116367,CHARGING,330,64.0,AC
1557474149197,CHARGING,318,64.0,AC
1557474178704,CHARGING,318,64.0,AC
1557474178721,CHARGING,319,65.0,AC
1557474209183,CHARGING,318,65.0,AC
1557474241033,CHARGING,318,65.0,AC
1557474269187,CHARGING,319,65.0,AC
1557474276670,CHARGING,319,65.0,AC
1557474276787,CHARGING,321,66.0,AC
1557474329189,CHARGING,319,66.0,AC
1557474336691,CHARGING,319,66.0,AC
1557474336709,CHARGING,319,67.0,AC
1557474389184,CHARGING,319,67.0,AC
1557474403419,CHARGING,319,67.0,AC
1557474436987,CHARGING,319,67.0,AC
1557474437098,CHARGING,324,68.0,AC
1557474449189,CHARGING,319,68.0,AC
1557474505838,CHARGING,319,68.0,AC
1557474505914,CHARGING,319,69.0,AC
1557474509175,CHARGING,319,69.0,AC
1557474569181,CHARGING,312,69.0,AC
1557474577269,CHARGING,312,69.0,AC
1557474577372,CHARGING,319,70.0,AC
1557474629176,CHARGING,327,70.0,AC
1557474644056,CHARGING,327,70.0,AC
1557474685837,CHARGING,327,70.0,AC
1557474685916,CHARGING,319,71.0,AC
1557474689185,CHARGING,320,71.0,AC
1557474749296,CHARGING,320,72.0,AC
1557474749308,CHARGING,320,72.0,AC
1557474809189,CHARGING,320,72.0,AC
1557474824536,CHARGING,320,72.0,AC
1557474857854,CHARGING,320,72.0,AC
1557474857937,CHARGING,313,73.0,AC
1557474869168,CHARGING,313,73.0,AC
1557474926047,CHARGING,313,73.0,AC
1557474926074,CHARGING,315,74.0,AC
1557474929379,CHARGING,322,74.0,AC
1557474989387,CHARGING,313,74.0,AC
1557474993553,CHARGING,313,74.0,AC
1557474993640,CHARGING,313,75.0,AC
1557475049380,CHARGING,313,75.0,AC
1557475081034,CHARGING,313,75.0,AC
1557475108554,CHARGING,313,75.0,AC
1557475108640,CHARGING,315,76.0,AC
1557475109378,CHARGING,315,76.0,AC
1557475169384,CHARGING,313,76.0,AC
1557475185695,CHARGING,313,76.0,AC
1557475185805,CHARGING,314,77.0,AC
1557475229400,CHARGING,314,77.0,AC
1557475245857,CHARGING,314,77.0,AC
1557475268873,CHARGING,314,77.0,AC
1557475268964,CHARGING,314,78.0,AC
1557475289384,CHARGING,314,78.0,AC
1557475349384,CHARGING,314,78.0,AC
1557475368910,CHARGING,314,78.0,AC
1557475369003,CHARGING,314,79.0,AC
1557475409387,CHARGING,314,79.0,AC
1557475443143,CHARGING,314,79.0,AC
1557475443252,CHARGING,318,80.0,AC
1557475469291,CHARGING,315,80.0,AC
1557475469367,CHARGING,315,80.0,AC
1557475529388,CHARGING,307,80.0,AC
1557475568901,CHARGING,307,80.0,AC
1557475569022,CHARGING,310,81.0,AC
1557475589388,CHARGING,307,81.0,AC
1557475646020,CHARGING,307,81.0,AC
1557475646110,CHARGING,307,82.0,AC
1557475649381,CHARGING,307,82.0,AC
1557475709392,CHARGING,307,82.0,AC
1557475727151,CHARGING,307,82.0,AC
1557475749832,CHARGING,307,82.0,AC
1557475749969,CHARGING,307,83.0,AC
1557475769386,CHARGING,307,83.0,AC
1557475829372,CHARGING,308,83.0,AC
1557475847459,CHARGING,308,83.0,AC
1557475888916,CHARGING,308,83.0,AC
1557475889013,CHARGING,307,84.0,AC
1557475949377,CHARGING,307,84.0,AC
1557475967769,CHARGING,307,84.0,AC
1557475978906,CHARGING,307,84.0,AC
1557475979016,CHARGING,307,85.0,AC
1557475998919,CHARGING,307,85.0,AC
1557476009382,CHARGING,308,85.0,AC
1557476041040,CHARGING,308,85.0,AC
1557476069393,CHARGING,308,85.0,AC
1557476101058,CHARGING,308,85.0,AC
1557476128898,CHARGING,308,85.0,AC
1557476128983,CHARGING,308,86.0,AC
1557476189385,CHARGING,308,86.0,AC
1557476214539,CHARGING,308,86.0,AC
1557476214558,CHARGING,308,86.0,AC
1557476228891,CHARGING,308,86.0,AC
1557476228920,CHARGING,308,87.0,AC
1557476249384,CHARGING,300,87.0,AC
1557476309392,CHARGING,312,87.0,AC
1557476328739,CHARGING,312,87.0,AC
1557476338912,CHARGING,312,87.0,AC
1557476338959,CHARGING,300,88.0,AC
1557476369384,CHARGING,301,88.0,AC
1557476401044,CHARGING,301,88.0,AC
1557476429387,CHARGING,300,88.0,AC
1557476489387,CHARGING,302,88.0,AC
1557476509225,CHARGING,302,88.0,AC
1557476549388,CHARGING,312,88.0,AC
1557476571482,CHARGING,312,88.0,AC
1557476571604,CHARGING,311,89.0,AC
1557476609396,CHARGING,317,89.0,AC
1557476669392,CHARGING,316,89.0,AC
1557476702588,CHARGING,316,89.0,AC
1557476718902,CHARGING,316,89.0,AC
1557476719003,CHARGING,316,90.0,AC
1557476729379,CHARGING,316,90.0,AC
1557476784314,CHARGING,316,90.0,AC
1557476784328,CHARGING,317,90.0,AC
1557476789380,CHARGING,318,90.0,AC
1557476849387,CHARGING,320,90.0,AC
1557476909369,CHARGING,320,90.0,AC
1557476930321,CHARGING,320,90.0,AC
1557476949868,CHARGING,320,90.0,AC
1557476949905,DISCHARGING,327,90.0,UNDEFINED
1557476968730,NOT_CHARGING,327,90.0,UNDEFINED
1557476969202,CHARGING,327,90.0,UNDEFINED
1557476969262,CHARGING,327,90.0,AC
1557476969488,CHARGING,327,90.0,AC
1557476969844,CHARGING,327,90.0,AC
1557476970347,CHARGING,327,90.0,AC
1557476971223,CHARGING,327,90.0,AC
1557476971492,CHARGING,326,90.0,AC
1557476972555,CHARGING,326,90.0,AC
1557476972732,CHARGING,327,90.0,AC
1557476973662,CHARGING,327,90.0,AC
1557476974619,CHARGING,327,90.0,AC
1557476974879,CHARGING,325,90.0,AC
1557476976208,CHARGING,327,90.0,AC
1557476977385,CHARGING,327,90.0,AC
1557476980184,CHARGING,319,90.0,AC
1557477029254,CHARGING,327,90.0,AC
1557477038809,CHARGING,327,90.0,AC
1557477038825,CHARGING,327,91.0,AC
1557477082513,CHARGING,333,91.0,AC
1557477083943,CHARGING,334,91.0,AC
1557477089249,CHARGING,333,91.0,AC
1557477149244,CHARGING,333,91.0,AC
1557477209258,CHARGING,333,91.0,AC
1557477269253,CHARGING,340,91.0,AC
1557477272084,CHARGING,340,91.0,AC
1557477278440,CHARGING,340,91.0,AC
1557477278456,CHARGING,338,92.0,AC
1557477329258,CHARGING,340,92.0,AC
1557477389241,CHARGING,340,92.0,AC
1557477449244,CHARGING,347,92.0,AC
1557477452575,CHARGING,347,92.0,AC
1557477452593,CHARGING,347,92.0,AC
1557477452603,CHARGING,348,93.0,AC
1557477473982,CHARGING,348,93.0,AC
1557477509261,CHARGING,348,93.0,AC
1557477569254,CHARGING,345,93.0,AC
1557477572899,CHARGING,345,93.0,AC
1557477629262,CHARGING,338,93.0,AC
1557477633057,CHARGING,338,93.0,AC
1557477668833,CHARGING,338,93.0,AC
1557477668851,CHARGING,339,94.0,AC
1557477689258,CHARGING,338,94.0,AC
1557477749257,CHARGING,331,94.0,AC
1557477753375,CHARGING,331,94.0,AC
1557477771576,CHARGING,331,94.0,AC
1557477773025,CHARGING,332,94.0,AC
1557477776076,CHARGING,332,94.0,AC
1557477776103,CHARGING,331,95.0,AC
1557477809258,CHARGING,332,95.0,AC
1557477862232,CHARGING,324,95.0,AC
1557477869255,CHARGING,325,95.0,AC
1557477901160,CHARGING,325,95.0,AC
1557477929261,CHARGING,324,95.0,AC
1557477961175,CHARGING,324,95.0,AC
1557477968849,CHARGING,324,95.0,AC
1557477968862,CHARGING,325,96.0,AC
1557477989262,CHARGING,327,96.0,AC
1557478049257,CHARGING,318,96.0,AC
1557478093655,CHARGING,318,96.0,AC
1557478093666,CHARGING,318,96.0,AC
1557478095114,CHARGING,319,96.0,AC
1557478109256,CHARGING,318,96.0,AC
1557478117178,CHARGING,318,96.0,AC
1557478117215,CHARGING,310,97.0,AC
1557478169257,CHARGING,310,97.0,AC
1557478229257,CHARGING,310,97.0,AC
1557478261056,CHARGING,310,97.0,AC
1557478289266,CHARGING,310,97.0,AC
1557478316136,CHARGING,310,97.0,AC
1557478316151,CHARGING,312,97.0,AC
1557478338825,CHARGING,312,97.0,AC
1557478338848,CHARGING,310,98.0,AC
1557478349259,CHARGING,302,98.0,AC
1557478409257,CHARGING,303,98.0,AC
1557478469239,CHARGING,303,98.0,AC
1557478501139,CHARGING,303,98.0,AC
1557478520793,CHARGING,303,98.0,AC
1557478520832,CHARGING,295,98.0,AC
1557478529258,CHARGING,295,98.0,AC
1557478589258,CHARGING,295,98.0,AC
1557478621051,CHARGING,295,98.0,AC
1557478649256,CHARGING,295,98.0,AC
1557478651691,CHARGING,295,98.0,AC
1557478656891,CHARGING,295,98.0,AC
1557478661740,CHARGING,295,98.0,AC
1557478662938,CHARGING,295,98.0,AC
1557478674987,CHARGING,295,98.0,AC
1557478675162,CHARGING,295,99.0,AC
1557478676459,CHARGING,296,99.0,AC
1557478709257,CHARGING,295,99.0,AC
1557478769256,CHARGING,295,99.0,AC
1557478801040,CHARGING,295,99.0,AC
1557478829258,CHARGING,296,99.0,AC
1557478888762,CHARGING,296,99.0,AC
1557478888777,CHARGING,288,99.0,AC
1557478889239,CHARGING,288,99.0,AC
1557478949258,CHARGING,288,99.0,AC
1557479008836,CHARGING,288,99.0,AC
1557479008846,FULL,288,100.0,AC
1557479009245,FULL,288,100.0,AC
1557479069256,FULL,288,100.0,AC
1557479129255,FULL,280,100.0,AC
1557479189255,FULL,280,100.0,AC
1557479195857,FULL,280,100.0,AC
1557479249256,FULL,280,100.0,AC
1557479309258,FULL,280,100.0,AC
1557479327995,FULL,280,100.0,AC
1557479333274,FULL,280,100.0,AC
1557479369260,FULL,280,100.0,AC
1557479429262,FULL,280,100.0,AC
1557479489259,FULL,280,100.0,AC
1557479549257,FULL,280,100.0,AC
1557479592765,FULL,280,100.0,AC
1557479596395,FULL,280,100.0,AC
1557479609250,FULL,280,100.0,AC
1557479616398,FULL,280,100.0,AC
1557479617075,FULL,280,100.0,AC
1557479621007,FULL,280,100.0,AC
1557479623958,FULL,288,100.0,AC
1557479626788,FULL,288,100.0,AC
1557479628764,FULL,288,100.0,AC
1557479635739,FULL,288,100.0,AC
1557479638733,FULL,288,100.0,AC
1557479639693,FULL,288,100.0,AC
1557479648371,FULL,288,100.0,AC
1557479651423,FULL,288,100.0,AC
1557479652213,FULL,288,100.0,AC
1557479669256,FULL,288,100.0,AC
1557479682533,FULL,288,100.0,AC
1557479690197,FULL,296,100.0,AC
1557479693549,FULL,296,100.0,AC
1557479696144,FULL,296,100.0,AC
1557479719627,FULL,296,100.0,AC
1557479721896,FULL,296,100.0,AC
1557479725275,FULL,296,100.0,AC
1557479726409,FULL,296,100.0,AC
1557479729255,FULL,296,100.0,AC
1557479730583,FULL,296,100.0,AC
1557479731729,FULL,296,100.0,AC
1557479742330,FULL,296,100.0,AC
1557479744459,FULL,304,100.0,AC
1557479749826,FULL,304,100.0,AC
1557479751121,FULL,304,100.0,AC
1557479755240,FULL,304,100.0,AC
1557479756003,FULL,304,100.0,AC
1557479781376,FULL,304,100.0,AC
1557479782084,FULL,304,100.0,AC
1557479784900,FULL,304,100.0,AC
1557479785335,FULL,304,100.0,AC
1557479789252,FULL,304,100.0,AC
1557479849262,FULL,296,100.0,AC
1557479909259,FULL,288,100.0,AC
1557479969258,FULL,288,100.0,AC
1557480029250,FULL,288,100.0,AC
1557480089256,FULL,280,100.0,AC
1557480149279,FULL,288,100.0,AC
1557480209259,FULL,280,100.0,AC
1557480232065,FULL,280,100.0,AC
1557480269238,FULL,280,100.0,AC
1557480329259,FULL,280,100.0,AC
1557480389256,FULL,280,100.0,AC
1557480449252,FULL,280,100.0,AC
1557480509260,FULL,280,100.0,AC
1557480569261,FULL,272,100.0,AC
1557480629255,FULL,272,100.0,AC
1557480689277,FULL,280,100.0,AC
1557480749255,FULL,280,100.0,AC
1557480809249,FULL,280,100.0,AC
1557480869258,FULL,280,100.0,AC
1557480929258,FULL,280,100.0,AC
1557480989257,FULL,272,100.0,AC
1557481049252,FULL,272,100.0,AC
1557481109255,FULL,272,100.0,AC
1557481169246,FULL,272,100.0,AC
1557481229257,FULL,272,100.0,AC
1557481289258,FULL,272,100.0,AC
1557481349257,FULL,272,100.0,AC
1557481409250,FULL,272,100.0,AC
1557481469249,FULL,264,100.0,AC
1557481487569,FULL,264,100.0,AC
1557481529256,FULL,264,100.0,AC
1557481589267,FULL,272,100.0,AC
1557481649260,FULL,272,100.0,AC
1557481709261,FULL,272,100.0,AC
1557481769258,FULL,264,100.0,AC
1557481829259,FULL,264,100.0,AC
1557481889257,FULL,264,100.0,AC
1557481949255,FULL,264,100.0,AC
1557482009258,FULL,264,100.0,AC
1557482069255,FULL,264,100.0,AC
1557482129250,FULL,264,100.0,AC
1557482189260,FULL,264,100.0,AC
1557482249259,FULL,264,100.0,AC
1557482309261,FULL,264,100.0,AC
1557482369260,FULL,264,100.0,AC
1557482429257,FULL,264,100.0,AC
1557482489257,FULL,264,100.0,AC
1557482549258,FULL,264,100.0,AC
1557482609262,FULL,264,100.0,AC
1557482669260,FULL,264,100.0,AC
1557482729256,FULL,264,100.0,AC
1557482789256,FULL,264,100.0,AC
1557482849260,FULL,264,100.0,AC
1557482909256,FULL,264,100.0,AC
1557482969240,FULL,264,100.0,AC
1557483029264,FULL,264,100.0,AC
1557483089256,FULL,264,100.0,AC
1557483139539,FULL,264,100.0,AC
1557483149257,FULL,264,100.0,AC
1557483209260,FULL,264,100.0,AC
1557483269255,FULL,264,100.0,AC
1557483329258,FULL,264,100.0,AC
1557483389242,FULL,264,100.0,AC
1557483449254,FULL,264,100.0,AC
1557483509249,FULL,264,100.0,AC
1557483569255,FULL,264,100.0,AC
1557483629258,FULL,264,100.0,AC
1557483689245,FULL,264,100.0,AC
1557483749255,FULL,264,100.0,AC
1557483809256,FULL,264,100.0,AC
1557483869252,FULL,264,100.0,AC
1557483929257,FULL,264,100.0,AC
1557483989259,FULL,264,100.0,AC
1557484049258,FULL,264,100.0,AC
1557484109258,FULL,264,100.0,AC
1557484169257,FULL,264,100.0,AC
1557484229258,FULL,264,100.0,AC
1557484289261,FULL,272,100.0,AC
1557484331944,FULL,280,100.0,AC
1557484349257,FULL,280,100.0,AC
1557484409257,FULL,296,100.0,AC
1557484456260,FULL,296,100.0,AC
1557484469266,FULL,296,100.0,AC
1557484529257,FULL,296,100.0,AC
1557484589267,FULL,288,100.0,AC
1557484649276,FULL,288,100.0,AC
1557484709258,FULL,288,100.0,AC
1557484769253,FULL,288,100.0,AC
1557484820015,FULL,280,100.0,AC
1557484829258,FULL,280,100.0,AC
1557484889312,FULL,280,100.0,AC
1557484949304,FULL,280,100.0,AC
1557485009304,FULL,272,100.0,AC
1557485069307,FULL,272,100.0,AC
1557485129305,FULL,272,100.0,AC
1557485189308,FULL,272,100.0,AC
1557485249299,FULL,272,100.0,AC
1557485309303,FULL,272,100.0,AC
1557485369302,FULL,272,100.0,AC
1557485429301,FULL,264,100.0,AC
1557485489293,FULL,264,100.0,AC
1557485549304,FULL,264,100.0,AC
1557485609303,FULL,264,100.0,AC
1557485669306,FULL,264,100.0,AC
1557485729306,FULL,264,100.0,AC
1557485789305,FULL,264,100.0,AC
1557485792081,FULL,264,100.0,AC
1557485849307,FULL,264,100.0,AC
1557485909314,FULL,264,100.0,AC
1557485969302,FULL,264,100.0,AC
1557486029307,FULL,264,100.0,AC
1557486089307,FULL,264,100.0,AC
1557486149292,FULL,264,100.0,AC
1557486209306,FULL,264,100.0,AC
1557486269308,FULL,264,100.0,AC
1557486329347,FULL,264,100.0,AC
1557486389302,FULL,264,100.0,AC
1557486449307,FULL,264,100.0,AC
1557486509301,FULL,256,100.0,AC
1557486569289,FULL,256,100.0,AC
1557486629313,FULL,256,100.0,AC
1557486689308,FULL,256,100.0,AC
1557486749305,FULL,256,100.0,AC
1557486809303,FULL,256,100.0,AC
1557486869306,FULL,264,100.0,AC
1557486929304,FULL,264,100.0,AC
1557486989306,FULL,264,100.0,AC
1557487049307,FULL,264,100.0,AC
1557487109293,FULL,264,100.0,AC
1557487169304,FULL,264,100.0,AC
1557487229296,FULL,264,100.0,AC
1557487289304,FULL,264,100.0,AC
1557487349291,FULL,264,100.0,AC
1557487409311,FULL,264,100.0,AC
1557487469304,FULL,264,100.0,AC
1557487529310,FULL,264,100.0,AC
1557487589311,FULL,264,100.0,AC
1557487649306,FULL,264,100.0,AC
1557487709305,FULL,264,100.0,AC
1557487769308,FULL,264,100.0,AC
1557487829321,FULL,264,100.0,AC
1557487889310,FULL,264,100.0,AC
1557487949304,FULL,264,100.0,AC
1557488009309,FULL,264,100.0,AC
1557488069305,FULL,264,100.0,AC
1557488129305,FULL,264,100.0,AC
1557488189308,FULL,264,100.0,AC
1557488249304,FULL,264,100.0,AC
1557488309304,FULL,264,100.0,AC
1557488369292,FULL,264,100.0,AC
1557488429303,FULL,264,100.0,AC
1557488489294,FULL,264,100.0,AC
1557488549307,FULL,264,100.0,AC
1557488609301,FULL,264,100.0,AC
1557488669300,FULL,264,100.0,AC
1557488729641,FULL,264,100.0,AC
1557488789642,FULL,264,100.0,AC
1557488849642,FULL,264,100.0,AC
1557488909639,FULL,264,100.0,AC
1557488969646,FULL,264,100.0,AC
1557489029645,FULL,264,100.0,AC
1557489089630,FULL,264,100.0,AC
1557489149639,FULL,264,100.0,AC
1557489209642,FULL,264,100.0,AC
1557489269642,FULL,264,100.0,AC
1557489329660,FULL,280,100.0,AC
1557489350335,FULL,280,100.0,AC
1557489389635,FULL,288,100.0,AC
1557489449631,FULL,288,100.0,AC
1557489509638,FULL,280,100.0,AC
1557489569640,FULL,280,100.0,AC
1557489629645,FULL,280,100.0,AC
1557489689646,FULL,280,100.0,AC
1557489749643,FULL,280,100.0,AC
1557489809657,FULL,280,100.0,AC
1557489869646,FULL,280,100.0,AC
1557489929646,FULL,280,100.0,AC
1557489989647,FULL,280,100.0,AC
1557490049666,FULL,280,100.0,AC
1557490109642,FULL,280,100.0,AC
1557490169634,FULL,272,100.0,AC
1557490229630,FULL,272,100.0,AC
1557490289640,FULL,272,100.0,AC
1557490349643,FULL,272,100.0,AC
1557490409652,FULL,272,100.0,AC
1557490469657,FULL,272,100.0,AC
1557490529645,FULL,272,100.0,AC
1557490589645,FULL,272,100.0,AC
1557490649652,FULL,272,100.0,AC
1557490709642,FULL,272,100.0,AC
1557490769638,FULL,272,100.0,AC
1557490829647,FULL,280,100.0,AC
1557490889648,FULL,280,100.0,AC
1557490949641,FULL,272,100.0,AC
1557491009642,FULL,272,100.0,AC
1557491069640,FULL,272,100.0,AC
1557491129636,FULL,272,100.0,AC
1557491189643,FULL,272,100.0,AC
1557491249641,FULL,272,100.0,AC
1557491309646,FULL,272,100.0,AC
1557491369640,FULL,272,100.0,AC
1557491429633,FULL,272,100.0,AC
1557491489642,FULL,272,100.0,AC
1557491549640,FULL,272,100.0,AC
1557491609638,FULL,272,100.0,AC
1557491669641,FULL,272,100.0,AC
1557491729642,FULL,272,100.0,AC
1557491789640,FULL,272,100.0,AC
1557491849640,FULL,272,100.0,AC
1557491909635,FULL,272,100.0,AC
1557491969475,FULL,272,100.0,AC
1557492029485,FULL,272,100.0,AC
1557492089479,FULL,264,100.0,AC
1557492149483,FULL,264,100.0,AC
1557492209483,FULL,264,100.0,AC
1557492269485,FULL,264,100.0,AC
1557492329483,FULL,264,100.0,AC
1557492389487,FULL,264,100.0,AC
1557492449489,FULL,264,100.0,AC
1557492509483,FULL,264,100.0,AC
1557492569484,FULL,264,100.0,AC
1557492629472,FULL,264,100.0,AC
1557492689484,FULL,264,100.0,AC
1557492749483,FULL,264,100.0,AC
1557492809478,FULL,264,100.0,AC
1557492869475,FULL,264,100.0,AC
1557492929486,FULL,264,100.0,AC
1557492989483,FULL,264,100.0,AC
1557493049487,FULL,264,100.0,AC
1557493109486,FULL,264,100.0,AC
1557493169489,FULL,264,100.0,AC
1557493229471,FULL,264,100.0,AC
1557493289487,FULL,272,100.0,AC
1557493349485,FULL,272,100.0,AC
1557493409489,FULL,272,100.0,AC
1557493469489,FULL,272,100.0,AC
1557493529479,FULL,264,100.0,AC
1557493589484,FULL,264,100.0,AC
1557493649478,FULL,264,100.0,AC
1557493709487,FULL,264,100.0,AC
1557493769486,FULL,264,100.0,AC
1557493829493,FULL,264,100.0,AC
1557493889486,FULL,264,100.0,AC
1557493949482,FULL,264,100.0,AC
1557494009485,FULL,264,100.0,AC
1557494069483,FULL,264,100.0,AC
1557494129494,FULL,264,100.0,AC
1557494189494,FULL,264,100.0,AC
1557494249487,FULL,264,100.0,AC
1557494309490,FULL,264,100.0,AC
1557494369483,FULL,264,100.0,AC
1557494429488,FULL,264,100.0,AC
1557494484213,DISCHARGING,264,100.0,UNDEFINED
1557494496046,DISCHARGING,272,100.0,UNDEFINED
1557494629637,DISCHARGING,264,100.0,UNDEFINED
1557494940469,DISCHARGING,264,100.0,UNDEFINED
1557495037986,DISCHARGING,264,100.0,UNDEFINED
1557495084186,DISCHARGING,264,100.0,UNDEFINED
1557495144224,DISCHARGING,264,100.0,UNDEFINED
1557495204122,DISCHARGING,264,100.0,UNDEFINED
1557495268081,DISCHARGING,256,100.0,UNDEFINED
1557495328115,DISCHARGING,256,100.0,UNDEFINED
1557495388194,DISCHARGING,256,100.0,UNDEFINED
1557495628356,DISCHARGING,256,100.0,UNDEFINED
1557495684063,DISCHARGING,256,100.0,UNDEFINED
1557495744094,DISCHARGING,248,100.0,UNDEFINED
1557495809557,DISCHARGING,248,100.0,UNDEFINED
1557495869590,DISCHARGING,248,100.0,UNDEFINED
1557495929605,DISCHARGING,248,100.0,UNDEFINED
1557496128587,DISCHARGING,248,100.0,UNDEFINED
1557496188667,DISCHARGING,248,100.0,UNDEFINED
1557496284061,DISCHARGING,240,100.0,UNDEFINED
1557496344113,DISCHARGING,240,100.0,UNDEFINED
1557496404181,DISCHARGING,240,100.0,UNDEFINED
1557496464184,DISCHARGING,240,100.0,UNDEFINED
1557496524246,DISCHARGING,240,100.0,UNDEFINED
1557496584312,DISCHARGING,240,100.0,UNDEFINED
1557496644381,DISCHARGING,240,100.0,UNDEFINED
1557496704443,DISCHARGING,240,100.0,UNDEFINED
1557496764509,DISCHARGING,240,100.0,UNDEFINED
1557496824544,DISCHARGING,230,100.0,UNDEFINED
1557496884073,DISCHARGING,230,100.0,UNDEFINED
1557496944143,DISCHARGING,230,100.0,UNDEFINED
1557497004218,DISCHARGING,230,100.0,UNDEFINED
1557497064284,DISCHARGING,230,100.0,UNDEFINED
1557497124314,DISCHARGING,230,100.0,UNDEFINED
1557497184366,DISCHARGING,230,100.0,UNDEFINED
1557497244415,DISCHARGING,230,100.0,UNDEFINED
1557497304481,DISCHARGING,230,100.0,UNDEFINED
1557497313664,DISCHARGING,230,99.0,UNDEFINED
1557497373726,DISCHARGING,230,99.0,UNDEFINED
1557497433754,DISCHARGING,230,99.0,UNDEFINED
1557497484063,DISCHARGING,240,99.0,UNDEFINED
1557497544125,DISCHARGING,230,99.0,UNDEFINED
1557497604187,DISCHARGING,230,99.0,UNDEFINED
1557497664206,DISCHARGING,230,99.0,UNDEFINED
1557497724265,DISCHARGING,240,99.0,UNDEFINED
1557497794824,DISCHARGING,230,99.0,UNDEFINED
1557497854979,DISCHARGING,230,99.0,UNDEFINED
1557497915046,DISCHARGING,240,99.0,UNDEFINED
1557497975306,DISCHARGING,240,99.0,UNDEFINED
1557498035369,DISCHARGING,240,99.0,UNDEFINED
1557498084068,DISCHARGING,240,99.0,UNDEFINED
1557498144097,DISCHARGING,240,99.0,UNDEFINED
1557498204142,DISCHARGING,240,99.0,UNDEFINED
1557498264179,DISCHARGING,240,99.0,UNDEFINED
1557498324243,DISCHARGING,240,99.0,UNDEFINED
1557498384299,DISCHARGING,240,99.0,UNDEFINED
1557498444363,DISCHARGING,240,99.0,UNDEFINED
1557498504426,DISCHARGING,240,99.0,UNDEFINED
1557498564484,DISCHARGING,240,99.0,UNDEFINED
1557498624561,DISCHARGING,240,99.0,UNDEFINED
1557498684062,DISCHARGING,240,99.0,UNDEFINED
1557498744140,DISCHARGING,240,99.0,UNDEFINED
1557498804190,DISCHARGING,240,99.0,UNDEFINED
1557498864244,DISCHARGING,240,99.0,UNDEFINED
1557498924322,DISCHARGING,240,99.0,UNDEFINED
