timestamp,status,temperature,level,plugged
1557550719370,DISCHARGING,312,39.0,UNDEFINED
1557550735862,DISCHARGING,312,39.0,UNDEFINED
1557550877179,DISCHARGING,320,38.0,UNDEFINED
1557550883725,DISCHARGING,312,38.0,UNDEFINED
1557551078527,DISCHARGING,312,38.0,UNDEFINED
1557551197367,DISCHARGING,304,37.0,UNDEFINED
1557551483721,DISCHARGING,304,37.0,UNDEFINED
1557551605550,DISCHARGING,304,37.0,UNDEFINED
1557551659251,DISCHARGING,304,36.0,UNDEFINED
1557551896827,DISCHARGING,312,35.0,UNDEFINED
1557551959949,DISCHARGING,312,35.0,UNDEFINED
1557552032712,DISCHARGING,312,35.0,UNDEFINED
1557552083719,DISCHARGING,312,35.0,UNDEFINED
1557552311239,DISCHARGING,304,34.0,UNDEFINED
1557552481289,DISCHARGING,304,34.0,UNDEFINED
1557552538592,DISCHARGING,304,34.0,UNDEFINED
1557552598628,DISCHARGING,304,34.0,UNDEFINED
1557552645322,DISCHARGING,304,33.0,UNDEFINED
1557552683735,DISCHARGING,304,33.0,UNDEFINED
1557552859128,DISCHARGING,304,32.0,UNDEFINED
1557552919098,DISCHARGING,304,32.0,UNDEFINED
1557552966436,DISCHARGING,304,32.0,UNDEFINED
1557552974671,DISCHARGING,304,32.0,UNDEFINED
1557553134168,DISCHARGING,304,32.0,UNDEFINED
1557553238937,DISCHARGING,296,32.0,UNDEFINED
1557553283562,DISCHARGING,304,31.0,UNDEFINED
1557553396956,DISCHARGING,304,31.0,UNDEFINED
1557553540964,DISCHARGING,304,31.0,UNDEFINED
1557553545696,DISCHARGING,304,31.0,UNDEFINED
1557553584372,DISCHARGING,304,30.0,UNDEFINED
1557553857048,DISCHARGING,304,30.0,UNDEFINED
1557553883486,DISCHARGING,304,30.0,UNDEFINED
1557553945098,DISCHARGING,304,29.0,UNDEFINED
1557554106624,DISCHARGING,304,29.0,UNDEFINED
1557554245887,DISCHARGING,304,28.0,UNDEFINED
1557554356742,DISCHARGING,304,28.0,UNDEFINED
1557554483492,DISCHARGING,304,28.0,UNDEFINED
1557554546771,DISCHARGING,304,27.0,UNDEFINED
1557554710404,DISCHARGING,320,27.0,UNDEFINED
1557554711861,DISCHARGING,312,27.0,UNDEFINED
1557554787199,DISCHARGING,312,26.0,UNDEFINED
1557554807260,DISCHARGING,312,26.0,UNDEFINED
1557554808887,DISCHARGING,312,26.0,UNDEFINED
1557555045723,DISCHARGING,312,25.0,UNDEFINED
1557555083487,DISCHARGING,312,25.0,UNDEFINED
1557555279865,DISCHARGING,312,25.0,UNDEFINED
1557555449082,DISCHARGING,312,24.0,UNDEFINED
1557555509109,DISCHARGING,312,24.0,UNDEFINED
1557555653105,DISCHARGING,312,23.0,UNDEFINED
1557555683489,DISCHARGING,320,23.0,UNDEFINED
1557555749815,DISCHARGING,320,23.0,UNDEFINED
1557555825745,DISCHARGING,320,22.0,UNDEFINED
1557556110862,DISCHARGING,327,21.0,UNDEFINED
1557556283515,DISCHARGING,327,20.0,UNDEFINED
1557556472738,DISCHARGING,334,20.0,UNDEFINED
1557556545055,DISCHARGING,334,20.0,UNDEFINED
1557556558347,DISCHARGING,327,20.0,UNDEFINED
1557556592153,DISCHARGING,334,19.0,UNDEFINED
1557556662906,DISCHARGING,334,19.0,UNDEFINED
1557556712457,DISCHARGING,334,18.0,UNDEFINED
1557556762996,DISCHARGING,334,18.0,UNDEFINED
1557556870549,DISCHARGING,320,18.0,UNDEFINED
1557556883485,DISCHARGING,327,18.0,UNDEFINED
1557556884484,DISCHARGING,327,18.0,UNDEFINED
1557556899476,DISCHARGING,327,18.0,UNDEFINED
1557556902333,DISCHARGING,327,18.0,UNDEFINED
1557556953528,NOT_CHARGING,320,18.0,UNDEFINED
1557556954012,CHARGING,320,18.0,UNDEFINED
1557556954082,CHARGING,320,18.0,AC
1557556954226,CHARGING,320,18.0,AC
1557556954308,CHARGING,320,18.0,AC
1557556954654,CHARGING,320,18.0,AC
1557556954803,CHARGING,320,18.0,AC
1557556955842,CHARGING,320,18.0,AC
1557556956109,CHARGING,318,18.0,AC
1557556957024,CHARGING,318,18.0,AC
1557556957361,CHARGING,318,18.0,AC
1557556957367,CHARGING,310,18.0,AC
1557556957533,CHARGING,318,18.0,AC
1557556958478,CHARGING,320,18.0,AC
1557556959438,CHARGING,320,18.0,AC
1557556959688,CHARGING,320,18.0,AC
1557556989273,CHARGING,320,18.0,AC
1557556989287,CHARGING,314,19.0,AC
1557557014086,CHARGING,323,19.0,AC
1557557072578,CHARGING,323,19.0,AC
1557557072602,CHARGING,330,19.0,AC
1557557074045,CHARGING,326,19.0,AC
1557557082907,CHARGING,326,19.0,AC
1557557082921,CHARGING,323,20.0,AC
1557557134061,CHARGING,323,20.0,AC
1557557194071,CHARGING,332,20.0,AC
1557557196772,CHARGING,332,20.0,AC
1557557254073,CHARGING,330,20.0,AC
1557557256958,CHARGING,330,20.0,AC
1557557263032,CHARGING,330,20.0,AC
1557557263087,CHARGING,334,21.0,AC
1557557314087,CHARGING,337,21.0,AC
1557557374071,CHARGING,337,21.0,AC
1557557377231,CHARGING,337,21.0,AC
1557557386687,CHARGING,337,21.0,AC
1557557386703,CHARGING,337,22.0,AC
1557557434070,CHARGING,337,22.0,AC
1557557494066,CHARGING,338,22.0,AC
1557557497560,CHARGING,338,22.0,AC
1557557554055,CHARGING,338,22.0,AC
1557557563600,CHARGING,337,23.0,AC
1557557563608,CHARGING,337,23.0,AC
1557557614090,CHARGING,344,23.0,AC
1557557624457,CHARGING,344,23.0,AC
1557557624467,CHARGING,344,23.0,AC
1557557674081,CHARGING,344,23.0,AC
1557557683605,CHARGING,344,24.0,AC
1557557683622,CHARGING,344,24.0,AC
1557557734050,CHARGING,344,24.0,AC
1557557793604,CHARGING,344,25.0,AC
1557557793615,CHARGING,344,25.0,AC
1557557854084,CHARGING,347,25.0,AC
1557557858520,CHARGING,347,25.0,AC
1557557914079,CHARGING,345,25.0,AC
1557557918681,CHARGING,345,25.0,AC
1557557941884,CHARGING,345,25.0,AC
1557557941899,CHARGING,351,26.0,AC
1557557974504,CHARGING,344,26.0,AC
1557558034043,CHARGING,344,26.0,AC
1557558034059,CHARGING,344,27.0,AC
1557558094477,CHARGING,344,27.0,AC
1557558154483,CHARGING,344,27.0,AC
1557558159742,CHARGING,344,27.0,AC
1557558164016,CHARGING,344,27.0,AC
1557558164037,CHARGING,344,28.0,AC
1557558214475,CHARGING,344,28.0,AC
1557558254010,CHARGING,344,28.0,AC
1557558254034,CHARGING,344,29.0,AC
1557558274499,CHARGING,344,29.0,AC
1557558334053,CHARGING,344,29.0,AC
1557558334074,CHARGING,344,30.0,AC
1557558334473,CHARGING,344,30.0,AC
1557558394502,CHARGING,345,30.0,AC
1557558400383,CHARGING,345,30.0,AC
1557558454489,CHARGING,351,30.0,AC
1557558460575,CHARGING,351,30.0,AC
1557558460589,CHARGING,351,31.0,AC
1557558463076,CHARGING,351,31.0,AC
1557558463119,CHARGING,355,30.0,AC
1557558474012,CHARGING,355,30.0,AC
1557558474018,CHARGING,344,31.0,AC
1557558514497,CHARGING,351,31.0,AC
1557558552433,CHARGING,351,31.0,AC
1557558552464,CHARGING,351,32.0,AC
1557558574492,CHARGING,351,32.0,AC
1557558634482,CHARGING,351,32.0,AC
1557558672569,CHARGING,351,33.0,AC
1557558672586,CHARGING,351,33.0,AC
1557558694490,CHARGING,351,33.0,AC
1557558754019,CHARGING,351,33.0,AC
1557558754037,CHARGING,344,34.0,AC
1557558754468,CHARGING,344,34.0,AC
1557558814468,CHARGING,344,34.0,AC
1557558821487,CHARGING,344,34.0,AC
1557558826856,CHARGING,344,34.0,AC
1557558826872,CHARGING,345,35.0,AC
1557558874493,CHARGING,344,35.0,AC
1557558934045,CHARGING,344,36.0,AC
1557558934069,CHARGING,344,36.0,AC
1557558994492,CHARGING,346,36.0,AC
1557559001998,CHARGING,346,36.0,AC
1557559002016,CHARGING,344,37.0,AC
1557559054486,CHARGING,344,37.0,AC
1557559062145,CHARGING,344,37.0,AC
1557559114027,CHARGING,344,37.0,AC
1557559114046,CHARGING,344,38.0,AC
1557559174482,CHARGING,337,38.0,AC
1557559182461,CHARGING,337,38.0,AC
1557559182488,CHARGING,337,39.0,AC
1557559234491,CHARGING,337,39.0,AC
1557559247275,CHARGING,337,39.0,AC
1557559247298,CHARGING,337,40.0,AC
1557559294487,CHARGING,344,40.0,AC
1557559332843,CHARGING,344,40.0,AC
1557559344037,CHARGING,344,40.0,AC
1557559344080,CHARGING,335,41.0,AC
1557559354477,CHARGING,354,41.0,AC
1557559404043,CHARGING,354,41.0,AC
1557559404068,CHARGING,344,42.0,AC
1557559414478,CHARGING,345,42.0,AC
1557559474487,CHARGING,345,42.0,AC
1557559483258,CHARGING,345,42.0,AC
1557559496423,CHARGING,345,42.0,AC
1557559496435,CHARGING,344,43.0,AC
1557559534491,CHARGING,344,43.0,AC
1557559558379,CHARGING,344,44.0,AC
1557559558390,CHARGING,344,44.0,AC
1557559594506,CHARGING,344,44.0,AC
1557559618467,CHARGING,344,45.0,AC
1557559618493,CHARGING,344,45.0,AC
1557559654503,CHARGING,347,45.0,AC
1557559714041,CHARGING,347,45.0,AC
1557559714055,CHARGING,344,46.0,AC
1557559774018,CHARGING,344,46.0,AC
1557559774033,CHARGING,345,47.0,AC
1557559834499,CHARGING,344,47.0,AC
1557559844219,CHARGING,344,47.0,AC
1557559874046,CHARGING,344,47.0,AC
1557559874147,CHARGING,344,48.0,AC
1557559894480,CHARGING,344,48.0,AC
1557559939196,CHARGING,344,49.0,AC
1557559939211,CHARGING,344,49.0,AC
1557559954479,CHARGING,344,49.0,AC
1557560009342,CHARGING,344,49.0,AC
1557560009476,CHARGING,344,50.0,AC
1557560014475,CHARGING,344,50.0,AC
1557560074481,CHARGING,345,50.0,AC
1557560084866,CHARGING,345,50.0,AC
1557560114025,CHARGING,345,50.0,AC
1557560114141,CHARGING,344,51.0,AC
1557560134481,CHARGING,345,51.0,AC
1557560184047,CHARGING,345,51.0,AC
1557560184063,CHARGING,351,52.0,AC
1557560194488,CHARGING,351,52.0,AC
1557560254499,CHARGING,344,52.0,AC
1557560265332,CHARGING,344,52.0,AC
1557560299903,CHARGING,344,52.0,AC
1557560299922,CHARGING,346,53.0,AC
1557560314483,CHARGING,344,53.0,AC
1557560374477,CHARGING,344,53.0,AC
1557560374566,CHARGING,352,54.0,AC
1557560374576,CHARGING,351,54.0,AC
1557560434482,CHARGING,351,54.0,AC
1557560445844,CHARGING,351,54.0,AC
1557560454029,CHARGING,351,54.0,AC
1557560454054,CHARGING,351,55.0,AC
1557560494497,CHARGING,344,55.0,AC
1557560554477,CHARGING,348,55.0,AC
1557560566132,CHARGING,348,55.0,AC
1557560580485,CHARGING,348,55.0,AC
1557560580502,CHARGING,344,56.0,AC
1557560614510,CHARGING,339,56.0,AC
1557560650653,CHARGING,339,56.0,AC
1557560650749,CHARGING,351,57.0,AC
1557560674502,CHARGING,351,57.0,AC
1557560734484,CHARGING,351,57.0,AC
1557560770868,CHARGING,354,58.0,AC
1557560770976,CHARGING,354,58.0,AC
1557560794490,CHARGING,351,58.0,AC
1557560854026,CHARGING,351,58.0,AC
1557560854110,CHARGING,348,59.0,AC
1557560854472,CHARGING,348,59.0,AC
1557560914483,CHARGING,351,59.0,AC
1557560927093,CHARGING,351,59.0,AC
1557560941219,CHARGING,351,59.0,AC
1557560941331,CHARGING,351,60.0,AC
1557560974475,CHARGING,344,60.0,AC
1557561034490,CHARGING,344,60.0,AC
1557561047422,CHARGING,344,60.0,AC
1557561059462,CHARGING,344,60.0,AC
1557561059584,CHARGING,344,61.0,AC
1557561094474,CHARGING,344,61.0,AC
1557561151653,CHARGING,344,61.0,AC
1557561151677,CHARGING,344,62.0,AC
1557561154472,CHARGING,348,62.0,AC
1557561214342,CHARGING,347,62.0,AC
1557561271733,CHARGING,347,62.0,AC
1557561271862,CHARGING,344,63.0,AC
1557561274317,CHARGING,344,63.0,AC
1557561334322,CHARGING,344,63.0,AC
1557561358126,CHARGING,344,63.0,AC
1557561358184,CHARGING,344,64.0,AC
1557561394316,CHARGING,344,64.0,AC
1557561443864,CHARGING,344,64.0,AC
1557561443950,CHARGING,344,65.0,AC
1557561454318,CHARGING,347,65.0,AC
1557561514307,CHARGING,344,65.0,AC
1557561528531,CHARGING,344,65.0,AC
1557561574338,CHARGING,345,65.0,AC
1557561582354,CHARGING,344,66.0,AC
1557561582368,CHARGING,344,66.0,AC
1557561634349,CHARGING,351,66.0,AC
1557561648843,CHARGING,351,66.0,AC
1557561672513,CHARGING,351,66.0,AC
1557561672526,CHARGING,352,67.0,AC
1557561694320,CHARGING,351,67.0,AC
1557561754324,CHARGING,347,67.0,AC
1557561769162,CHARGING,347,67.0,AC
1557561812824,CHARGING,347,67.0,AC
1557561812879,CHARGING,344,68.0,AC
1557561814306,CHARGING,344,68.0,AC
1557561874315,CHARGING,353,68.0,AC
1557561889506,CHARGING,353,68.0,AC
1557561903025,CHARGING,353,68.0,AC
1557561903165,CHARGING,351,69.0,AC
1557561934362,CHARGING,351,69.0,AC
1557561993186,CHARGING,351,69.0,AC
1557561993217,CHARGING,351,70.0,AC
1557561994315,CHARGING,351,70.0,AC
1557562054323,CHARGING,365,70.0,AC
1557562069983,CHARGING,365,70.0,AC
1557562114331,CHARGING,361,70.0,AC
1557562143479,CHARGING,361,71.0,AC
1557562143497,CHARGING,361,71.0,AC
1557562174338,CHARGING,361,71.0,AC
1557562234321,CHARGING,361,71.0,AC
1557562243688,CHARGING,361,72.0,AC
1557562243803,CHARGING,361,72.0,AC
1557562293734,CHARGING,361,72.0,AC
1557562293746,CHARGING,362,72.0,AC
1557562294308,CHARGING,363,72.0,AC
1557562295206,CHARGING,364,72.0,AC
1557562354316,CHARGING,361,72.0,AC
1557562370785,CHARGING,361,72.0,AC
1557562383862,CHARGING,361,72.0,AC
1557562383896,CHARGING,361,73.0,AC
1557562414307,CHARGING,362,73.0,AC
1557562473877,CHARGING,362,73.0,AC
1557562473971,CHARGING,351,74.0,AC
1557562534321,CHARGING,361,74.0,AC
1557562538956,CHARGING,361,74.0,AC
1557562551274,CHARGING,361,74.0,AC
1557562551422,CHARGING,353,75.0,AC
1557562594323,CHARGING,363,75.0,AC
1557562611407,CHARGING,363,75.0,AC
1557562654320,CHARGING,363,75.0,AC
1557562671602,CHARGING,363,75.0,AC
1557562700209,CHARGING,363,75.0,AC
1557562700236,CHARGING,363,76.0,AC
1557562714323,CHARGING,362,76.0,AC
1557562774317,CHARGING,362,76.0,AC
1557562791822,CHARGING,365,77.0,AC
1557562791831,CHARGING,365,77.0,AC
1557562834317,CHARGING,361,77.0,AC
1557562852059,CHARGING,361,77.0,AC
1557562883139,CHARGING,361,77.0,AC
1557562883220,CHARGING,351,78.0,AC
1557562894322,CHARGING,351,78.0,AC
1557562954322,CHARGING,351,78.0,AC
1557562972379,CHARGING,351,78.0,AC
1557563014326,CHARGING,348,78.0,AC
1557563023881,CHARGING,348,78.0,AC
1557563023955,CHARGING,346,79.0,AC
1557563049900,CHARGING,347,79.0,AC
1557563051360,CHARGING,344,79.0,AC
1557563074317,CHARGING,346,79.0,AC
1557563092708,CHARGING,346,79.0,AC
1557563113865,CHARGING,346,79.0,AC
1557563113966,CHARGING,344,80.0,AC
1557563134315,CHARGING,345,80.0,AC
1557563194314,CHARGING,344,80.0,AC
1557563249166,CHARGING,344,80.0,AC
1557563249175,CHARGING,344,81.0,AC
1557563254305,CHARGING,344,81.0,AC
