timestamp,status,temperature,level,plugged
1557806396520,DISCHARGING,288,42.0,UNDEFINED
1557806404810,DISCHARGING,288,42.0,UNDEFINED
1557806975005,DISCHARGING,280,42.0,UNDEFINED
1557806982266,DISCHARGING,280,41.0,UNDEFINED
1557806996109,DISCHARGING,280,41.0,UNDEFINED
1557807062190,DISCHARGING,288,41.0,UNDEFINED
1557807596478,DISCHARGING,272,41.0,UNDEFINED
1557808129094,DISCHARGING,272,41.0,UNDEFINED
1557808196084,DISCHARGING,288,41.0,UNDEFINED
1557808248233,DISCHARGING,288,40.0,UNDEFINED
1557808353726,DISCHARGING,296,40.0,UNDEFINED
1557808393409,DISCHARGING,296,40.0,UNDEFINED
1557808399807,DISCHARGING,296,40.0,UNDEFINED
1557808491265,DISCHARGING,304,40.0,UNDEFINED
1557808548045,DISCHARGING,304,39.0,UNDEFINED
1557808554330,DISCHARGING,304,39.0,UNDEFINED
1557808683000,DISCHARGING,312,38.0,UNDEFINED
1557808796077,DISCHARGING,320,38.0,UNDEFINED
1557808856191,DISCHARGING,320,38.0,UNDEFINED
1557808883036,DISCHARGING,320,38.0,UNDEFINED
1557808923573,DISCHARGING,320,37.0,UNDEFINED
1557809066907,DISCHARGING,327,37.0,UNDEFINED
1557809133291,DISCHARGING,327,37.0,UNDEFINED
1557809302406,DISCHARGING,304,37.0,UNDEFINED
1557809396418,DISCHARGING,296,37.0,UNDEFINED
1557809656770,DISCHARGING,288,37.0,UNDEFINED
1557809996033,DISCHARGING,280,37.0,UNDEFINED
1557810318458,DISCHARGING,272,37.0,UNDEFINED
1557810397280,DISCHARGING,272,37.0,UNDEFINED
1557810400014,DISCHARGING,272,37.0,UNDEFINED
1557810596421,DISCHARGING,264,37.0,UNDEFINED
1557810627253,DISCHARGING,264,37.0,UNDEFINED
1557810674263,DISCHARGING,280,36.0,UNDEFINED
1557810701543,DISCHARGING,288,36.0,UNDEFINED
1557810800137,DISCHARGING,296,36.0,UNDEFINED
1557810806405,DISCHARGING,296,35.0,UNDEFINED
1557810902142,DISCHARGING,280,35.0,UNDEFINED
1557810913142,DISCHARGING,288,35.0,UNDEFINED
1557811089693,DISCHARGING,280,35.0,UNDEFINED
1557811093058,DISCHARGING,280,35.0,UNDEFINED
1557811196457,DISCHARGING,280,35.0,UNDEFINED
1557811296573,DISCHARGING,280,35.0,UNDEFINED
1557811366736,DISCHARGING,296,35.0,UNDEFINED
1557811427777,DISCHARGING,288,35.0,UNDEFINED
1557811536168,DISCHARGING,280,35.0,UNDEFINED
1557811538390,DISCHARGING,280,35.0,UNDEFINED
1557811639315,DISCHARGING,288,35.0,UNDEFINED
1557811641655,DISCHARGING,288,35.0,UNDEFINED
1557811645275,DISCHARGING,288,35.0,UNDEFINED
1557811689174,DISCHARGING,304,34.0,UNDEFINED
1557811777551,DISCHARGING,312,34.0,UNDEFINED
1557811795995,DISCHARGING,312,34.0,UNDEFINED
1557811836649,DISCHARGING,312,33.0,UNDEFINED
1557811896709,DISCHARGING,320,33.0,UNDEFINED
1557811913699,DISCHARGING,320,33.0,UNDEFINED
1557812124050,DISCHARGING,320,32.0,UNDEFINED
1557812396035,DISCHARGING,320,32.0,UNDEFINED
1557812441402,DISCHARGING,320,32.0,UNDEFINED
1557812447510,DISCHARGING,320,32.0,UNDEFINED
1557812449408,DISCHARGING,320,32.0,UNDEFINED
1557812555480,DISCHARGING,320,32.0,UNDEFINED
1557812558507,DISCHARGING,320,32.0,UNDEFINED
1557812685796,DISCHARGING,327,32.0,UNDEFINED
1557812688608,DISCHARGING,327,32.0,UNDEFINED
1557812813600,DISCHARGING,334,32.0,UNDEFINED
1557812837004,DISCHARGING,334,31.0,UNDEFINED
1557812842230,DISCHARGING,341,31.0,UNDEFINED
1557812843705,DISCHARGING,334,31.0,UNDEFINED
1557812863734,DISCHARGING,341,31.0,UNDEFINED
1557812866962,DISCHARGING,341,31.0,UNDEFINED
1557812896322,DISCHARGING,334,31.0,UNDEFINED
1557812908818,DISCHARGING,341,31.0,UNDEFINED
1557812925542,DISCHARGING,334,31.0,UNDEFINED
1557812928067,DISCHARGING,341,31.0,UNDEFINED
1557812931983,DISCHARGING,341,31.0,UNDEFINED
1557812935583,DISCHARGING,341,31.0,UNDEFINED
1557812958182,DISCHARGING,341,31.0,UNDEFINED
1557812969547,DISCHARGING,341,31.0,UNDEFINED
1557812996012,DISCHARGING,334,31.0,UNDEFINED
1557813055614,DISCHARGING,334,31.0,UNDEFINED
1557813058854,DISCHARGING,334,31.0,UNDEFINED
1557813195770,DISCHARGING,334,31.0,UNDEFINED
1557813198687,DISCHARGING,334,31.0,UNDEFINED
1557813301120,DISCHARGING,327,31.0,UNDEFINED
1557813384255,DISCHARGING,327,31.0,UNDEFINED
1557813387283,DISCHARGING,327,31.0,UNDEFINED
1557813447578,DISCHARGING,327,30.0,UNDEFINED
1557813482605,DISCHARGING,327,30.0,UNDEFINED
1557813489056,DISCHARGING,327,30.0,UNDEFINED
1557813571515,DISCHARGING,327,30.0,UNDEFINED
1557813585618,DISCHARGING,327,30.0,UNDEFINED
1557813588970,DISCHARGING,327,30.0,UNDEFINED
1557813593080,DISCHARGING,327,30.0,UNDEFINED
1557813596035,DISCHARGING,327,30.0,UNDEFINED
1557813598923,DISCHARGING,327,30.0,UNDEFINED
1557813621921,DISCHARGING,327,30.0,UNDEFINED
1557813625834,DISCHARGING,327,30.0,UNDEFINED
1557813633837,DISCHARGING,327,30.0,UNDEFINED
1557813642303,DISCHARGING,327,30.0,UNDEFINED
1557813660916,DISCHARGING,320,30.0,UNDEFINED
1557813762836,DISCHARGING,312,30.0,UNDEFINED
1557813792363,DISCHARGING,304,30.0,UNDEFINED
1557813883139,DISCHARGING,304,30.0,UNDEFINED
1557813943216,DISCHARGING,296,30.0,UNDEFINED
1557814003466,DISCHARGING,296,30.0,UNDEFINED
1557814050557,DISCHARGING,296,30.0,UNDEFINED
1557814055099,DISCHARGING,296,30.0,UNDEFINED
1557814117841,DISCHARGING,288,30.0,UNDEFINED
1557814151385,DISCHARGING,288,30.0,UNDEFINED
1557814196040,DISCHARGING,288,30.0,UNDEFINED
1557814304243,DISCHARGING,280,30.0,UNDEFINED
1557814364323,DISCHARGING,280,30.0,UNDEFINED
1557814424400,DISCHARGING,280,30.0,UNDEFINED
1557814484421,DISCHARGING,280,30.0,UNDEFINED
1557814544500,DISCHARGING,272,30.0,UNDEFINED
1557814605061,DISCHARGING,272,30.0,UNDEFINED
1557814665125,DISCHARGING,272,30.0,UNDEFINED
1557814725173,DISCHARGING,272,30.0,UNDEFINED
1557814771085,DISCHARGING,272,29.0,UNDEFINED
1557814796037,DISCHARGING,272,29.0,UNDEFINED
1557814856116,DISCHARGING,272,29.0,UNDEFINED
1557814916180,DISCHARGING,272,29.0,UNDEFINED
1557814976217,DISCHARGING,272,29.0,UNDEFINED
1557815036284,DISCHARGING,272,29.0,UNDEFINED
1557815073013,DISCHARGING,272,29.0,UNDEFINED
1557815132036,DISCHARGING,288,28.0,UNDEFINED
1557815232646,DISCHARGING,304,28.0,UNDEFINED
1557815293677,DISCHARGING,296,28.0,UNDEFINED
1557815396041,DISCHARGING,288,28.0,UNDEFINED
1557815493025,DISCHARGING,280,27.0,UNDEFINED
1557815727077,DISCHARGING,280,27.0,UNDEFINED
1557815787157,DISCHARGING,280,27.0,UNDEFINED
1557815960970,DISCHARGING,272,27.0,UNDEFINED
1557815996010,DISCHARGING,280,27.0,UNDEFINED
1557816094573,DISCHARGING,296,26.0,UNDEFINED
1557816128418,DISCHARGING,296,26.0,UNDEFINED
1557816596029,DISCHARGING,280,26.0,UNDEFINED
1557816673119,DISCHARGING,280,26.0,UNDEFINED
1557816773796,DISCHARGING,280,26.0,UNDEFINED
1557816798089,DISCHARGING,280,25.0,UNDEFINED
1557816858131,DISCHARGING,288,25.0,UNDEFINED
1557816983648,DISCHARGING,304,24.0,UNDEFINED
1557817196033,DISCHARGING,288,24.0,UNDEFINED
1557817432513,DISCHARGING,280,24.0,UNDEFINED
1557817492604,DISCHARGING,280,24.0,UNDEFINED
1557817605637,DISCHARGING,280,24.0,UNDEFINED
1557817660872,DISCHARGING,280,24.0,UNDEFINED
1557817700365,DISCHARGING,288,23.0,UNDEFINED
1557817796037,DISCHARGING,296,23.0,UNDEFINED
1557817824667,DISCHARGING,304,22.0,UNDEFINED
1557817836102,DISCHARGING,304,22.0,UNDEFINED
1557817896140,DISCHARGING,296,22.0,UNDEFINED
1557817974016,DISCHARGING,288,22.0,UNDEFINED
1557818034115,DISCHARGING,288,22.0,UNDEFINED
1557818094182,DISCHARGING,280,22.0,UNDEFINED
1557818154512,DISCHARGING,280,22.0,UNDEFINED
1557818214604,DISCHARGING,280,22.0,UNDEFINED
1557818274607,DISCHARGING,280,22.0,UNDEFINED
1557818334672,DISCHARGING,280,22.0,UNDEFINED
1557818394743,DISCHARGING,280,22.0,UNDEFINED
1557818396034,DISCHARGING,280,22.0,UNDEFINED
1557818515481,DISCHARGING,272,22.0,UNDEFINED
1557818575525,DISCHARGING,272,22.0,UNDEFINED
1557818596048,DISCHARGING,272,22.0,UNDEFINED
1557818695941,DISCHARGING,288,22.0,UNDEFINED
1557818736676,DISCHARGING,296,21.0,UNDEFINED
1557818763548,DISCHARGING,296,21.0,UNDEFINED
1557818996044,DISCHARGING,280,21.0,UNDEFINED
1557819196765,DISCHARGING,280,21.0,UNDEFINED
1557819331122,DISCHARGING,272,21.0,UNDEFINED
1557819596042,DISCHARGING,272,21.0,UNDEFINED
1557819644055,DISCHARGING,272,20.0,UNDEFINED
1557819673998,DISCHARGING,272,20.0,UNDEFINED
1557819759408,DISCHARGING,288,20.0,UNDEFINED
1557819878856,DISCHARGING,288,20.0,UNDEFINED
1557819883230,DISCHARGING,288,20.0,UNDEFINED
1557820086496,DISCHARGING,304,20.0,UNDEFINED
1557820100329,DISCHARGING,304,19.0,UNDEFINED
1557820149715,DISCHARGING,304,19.0,UNDEFINED
1557820196037,DISCHARGING,304,19.0,UNDEFINED
1557820304451,DISCHARGING,296,19.0,UNDEFINED
1557820321495,DISCHARGING,304,19.0,UNDEFINED
1557820535490,DISCHARGING,288,19.0,UNDEFINED
1557820546500,DISCHARGING,288,18.0,UNDEFINED
1557820560592,DISCHARGING,288,18.0,UNDEFINED
1557820586316,DISCHARGING,296,18.0,UNDEFINED
1557820592362,NOT_CHARGING,296,18.0,UNDEFINED
1557820592616,NOT_CHARGING,296,18.0,UNDEFINED
1557820592853,CHARGING,296,18.0,UNDEFINED
1557820592933,CHARGING,296,18.0,AC
1557820593024,CHARGING,296,18.0,AC
1557820593178,CHARGING,296,18.0,AC
1557820593530,CHARGING,296,18.0,AC
1557820593673,CHARGING,296,18.0,AC
1557820594031,CHARGING,296,18.0,AC
1557820594985,CHARGING,295,18.0,AC
1557820595906,CHARGING,295,18.0,AC
1557820596189,CHARGING,295,18.0,AC
1557820597335,CHARGING,293,18.0,AC
1557820598296,CHARGING,293,18.0,AC
1557820598549,CHARGING,293,18.0,AC
1557820598576,CHARGING,294,18.0,AC
1557820600855,CHARGING,296,18.0,AC
1557820603094,CHARGING,296,18.0,AC
1557820628113,CHARGING,296,18.0,AC
1557820628135,CHARGING,299,19.0,AC
1557820630501,CHARGING,294,19.0,AC
1557820631964,CHARGING,305,19.0,AC
1557820652943,CHARGING,298,19.0,AC
1557820681702,CHARGING,300,20.0,AC
1557820682799,CHARGING,300,20.0,AC
1557820712956,CHARGING,299,20.0,AC
1557820751856,CHARGING,299,20.0,AC
1557820751874,CHARGING,299,21.0,AC
1557820753046,CHARGING,299,21.0,AC
1557820772940,CHARGING,298,21.0,AC
1557820822000,CHARGING,298,21.0,AC
1557820822016,CHARGING,299,22.0,AC
1557820823201,CHARGING,299,22.0,AC
1557820832961,CHARGING,300,22.0,AC
1557820892955,CHARGING,302,22.0,AC
1557820895721,CHARGING,302,22.0,AC
1557820901799,CHARGING,302,22.0,AC
1557820901814,CHARGING,298,23.0,AC
1557820952922,CHARGING,309,23.0,AC
1557821012925,CHARGING,317,23.0,AC
1557821016009,CHARGING,317,23.0,AC
1557821052449,CHARGING,317,23.0,AC
1557821052490,CHARGING,316,24.0,AC
1557821056609,CHARGING,316,24.0,AC
1557821058095,CHARGING,317,24.0,AC
1557821072971,CHARGING,323,24.0,AC
1557821132955,CHARGING,314,24.0,AC
1557821152527,CHARGING,314,24.0,AC
1557821152544,CHARGING,321,25.0,AC
1557821192960,CHARGING,321,25.0,AC
1557821212076,CHARGING,321,25.0,AC
1557821212108,CHARGING,328,25.0,AC
1557821213548,CHARGING,330,25.0,AC
1557821252518,CHARGING,321,26.0,AC
1557821253620,CHARGING,321,26.0,AC
1557821310404,CHARGING,321,26.0,AC
1557821310434,CHARGING,321,27.0,AC
1557821312960,CHARGING,321,27.0,AC
1557821372960,CHARGING,321,27.0,AC
1557821374715,CHARGING,321,27.0,AC
1557821432925,CHARGING,323,27.0,AC
1557821437162,CHARGING,323,27.0,AC
1557821462534,CHARGING,323,28.0,AC
1557821468510,CHARGING,323,28.0,AC
1557821468527,CHARGING,316,28.0,AC
1557821492960,CHARGING,316,28.0,AC
1557821552952,CHARGING,316,28.0,AC
1557821601834,CHARGING,316,28.0,AC
1557821601856,CHARGING,318,29.0,AC
1557821612957,CHARGING,317,29.0,AC
1557821672961,CHARGING,316,29.0,AC
1557821732519,CHARGING,316,29.0,AC
1557821732544,CHARGING,316,30.0,AC
1557821737955,CHARGING,316,30.0,AC
1557821792950,CHARGING,317,30.0,AC
1557821798124,CHARGING,317,30.0,AC
1557821852958,CHARGING,318,30.0,AC
1557821858269,CHARGING,318,30.0,AC
1557821874182,CHARGING,316,31.0,AC
1557821912948,CHARGING,316,31.0,AC
1557821918455,CHARGING,316,31.0,AC
1557821952497,CHARGING,316,31.0,AC
1557821952516,CHARGING,316,32.0,AC
1557821972961,CHARGING,323,32.0,AC
1557822032935,CHARGING,323,32.0,AC
1557822038731,CHARGING,323,32.0,AC
1557822071918,CHARGING,323,32.0,AC
1557822071947,CHARGING,323,33.0,AC
1557822092938,CHARGING,323,33.0,AC
1557822152510,CHARGING,323,33.0,AC
1557822152532,CHARGING,330,34.0,AC
1557822152912,CHARGING,330,34.0,AC
1557822202292,CHARGING,330,34.0,AC
1557822202336,CHARGING,337,34.0,AC
1557822203758,CHARGING,332,34.0,AC
1557822212955,CHARGING,339,34.0,AC
1557822222507,CHARGING,339,34.0,AC
1557822222520,CHARGING,337,35.0,AC
1557822272927,CHARGING,337,35.0,AC
1557822332512,CHARGING,337,35.0,AC
1557822332541,CHARGING,337,36.0,AC
1557822392944,CHARGING,344,36.0,AC
1557822399687,CHARGING,344,36.0,AC
1557822402798,CHARGING,344,36.0,AC
1557822402805,CHARGING,345,37.0,AC
1557822452956,CHARGING,344,37.0,AC
1557822505444,CHARGING,344,37.0,AC
1557822505459,CHARGING,345,38.0,AC
1557822512965,CHARGING,344,38.0,AC
1557822521453,CHARGING,344,38.0,AC
1557822552526,CHARGING,344,38.0,AC
1557822552546,CHARGING,335,39.0,AC
1557822556036,CHARGING,342,39.0,AC
1557822557491,CHARGING,351,39.0,AC
1557822572960,CHARGING,344,39.0,AC
1557822592519,CHARGING,342,40.0,AC
1557822593609,CHARGING,342,40.0,AC
1557822632927,CHARGING,341,40.0,AC
1557822656075,CHARGING,341,40.0,AC
1557822670882,CHARGING,341,40.0,AC
1557822670901,CHARGING,346,41.0,AC
1557822692958,CHARGING,343,41.0,AC
1557822712520,CHARGING,343,42.0,AC
1557822713636,CHARGING,343,42.0,AC
1557822752949,CHARGING,352,42.0,AC
1557822762512,CHARGING,343,43.0,AC
1557822763595,CHARGING,343,43.0,AC
1557822802517,CHARGING,342,44.0,AC
1557822803590,CHARGING,342,44.0,AC
1557822812958,CHARGING,343,44.0,AC
1557822841197,CHARGING,343,44.0,AC
1557822841219,CHARGING,355,45.0,AC
1557822872962,CHARGING,343,45.0,AC
1557822901309,CHARGING,343,45.0,AC
1557822901326,CHARGING,343,46.0,AC
1557822932958,CHARGING,343,46.0,AC
1557822936314,CHARGING,343,47.0,AC
1557822937440,CHARGING,343,47.0,AC
1557822992533,CHARGING,344,48.0,AC
1557822993599,CHARGING,344,48.0,AC
1557823052663,CHARGING,344,48.0,AC
1557823052677,CHARGING,351,49.0,AC
1557823102539,CHARGING,353,50.0,AC
1557823103624,CHARGING,353,50.0,AC
1557823112961,CHARGING,353,50.0,AC
1557823162518,CHARGING,353,51.0,AC
1557823163657,CHARGING,353,51.0,AC
1557823172954,CHARGING,353,51.0,AC
1557823202535,CHARGING,353,51.0,AC
1557823202549,CHARGING,354,52.0,AC
1557823232966,CHARGING,350,52.0,AC
1557823272516,CHARGING,350,52.0,AC
1557823272536,CHARGING,347,53.0,AC
1557823292960,CHARGING,343,53.0,AC
1557823317046,CHARGING,343,53.0,AC
1557823317057,CHARGING,354,54.0,AC
1557823352949,CHARGING,351,54.0,AC
1557823387167,CHARGING,351,54.0,AC
1557823387194,CHARGING,343,55.0,AC
1557823412939,CHARGING,343,55.0,AC
1557823462513,CHARGING,343,55.0,AC
1557823462533,CHARGING,342,56.0,AC
1557823472933,CHARGING,346,56.0,AC
1557823482617,CHARGING,346,56.0,AC
1557823494492,CHARGING,346,56.0,AC
1557823494545,DISCHARGING,355,56.0,UNDEFINED
1557823500177,DISCHARGING,355,56.0,UNDEFINED
1557823547054,DISCHARGING,341,56.0,UNDEFINED
1557823665147,DISCHARGING,327,56.0,UNDEFINED
1557823668625,DISCHARGING,334,56.0,UNDEFINED
1557823673865,DISCHARGING,334,56.0,UNDEFINED
1557823678506,DISCHARGING,334,56.0,UNDEFINED
1557823699688,DISCHARGING,327,56.0,UNDEFINED
1557823763232,DISCHARGING,334,55.0,UNDEFINED
1557823917535,DISCHARGING,334,55.0,UNDEFINED
1557823977608,DISCHARGING,334,55.0,UNDEFINED
1557824037653,DISCHARGING,341,55.0,UNDEFINED
1557824064040,DISCHARGING,348,54.0,UNDEFINED
1557824094516,DISCHARGING,348,54.0,UNDEFINED
1557824183843,DISCHARGING,348,54.0,UNDEFINED
1557824244982,DISCHARGING,348,53.0,UNDEFINED
1557824323018,DISCHARGING,348,53.0,UNDEFINED
1557824425296,DISCHARGING,348,52.0,UNDEFINED
1557824564417,DISCHARGING,355,52.0,UNDEFINED
1557824640004,DISCHARGING,355,51.0,UNDEFINED
1557824694989,DISCHARGING,365,51.0,UNDEFINED
1557824760329,DISCHARGING,355,50.0,UNDEFINED
1557824825038,DISCHARGING,365,50.0,UNDEFINED
1557824986161,DISCHARGING,341,50.0,UNDEFINED
1557825088510,DISCHARGING,327,50.0,UNDEFINED
1557825265144,DISCHARGING,312,49.0,UNDEFINED
1557825282812,DISCHARGING,312,49.0,UNDEFINED
1557825294990,DISCHARGING,312,49.0,UNDEFINED
1557825604938,DISCHARGING,304,49.0,UNDEFINED
1557825625132,DISCHARGING,312,48.0,UNDEFINED
1557825631493,DISCHARGING,312,48.0,UNDEFINED
1557825722763,DISCHARGING,312,48.0,UNDEFINED
1557825894998,DISCHARGING,304,48.0,UNDEFINED
1557826319638,DISCHARGING,296,48.0,UNDEFINED
1557826412709,DISCHARGING,288,48.0,UNDEFINED
1557826494994,DISCHARGING,288,48.0,UNDEFINED
1557826645137,DISCHARGING,288,47.0,UNDEFINED
1557826891136,DISCHARGING,280,47.0,UNDEFINED
1557827095011,DISCHARGING,280,47.0,UNDEFINED
1557827490477,DISCHARGING,272,47.0,UNDEFINED
1557827694824,DISCHARGING,272,47.0,UNDEFINED
1557827807732,DISCHARGING,272,47.0,UNDEFINED
1557828094630,DISCHARGING,272,47.0,UNDEFINED
1557828098298,DISCHARGING,272,47.0,UNDEFINED
1557828098903,DISCHARGING,272,47.0,UNDEFINED
1557828129094,DISCHARGING,280,46.0,UNDEFINED
1557828150013,DISCHARGING,288,46.0,UNDEFINED
1557828294812,DISCHARGING,272,46.0,UNDEFINED
1557828366133,DISCHARGING,272,46.0,UNDEFINED
1557828374529,DISCHARGING,280,45.0,UNDEFINED
1557828396270,DISCHARGING,288,45.0,UNDEFINED
1557828507394,DISCHARGING,304,45.0,UNDEFINED
1557828894820,DISCHARGING,280,45.0,UNDEFINED
1557829056981,DISCHARGING,272,44.0,UNDEFINED
1557829058860,DISCHARGING,272,44.0,UNDEFINED
1557829116568,DISCHARGING,272,44.0,UNDEFINED
1557829120877,DISCHARGING,280,44.0,UNDEFINED
1557829332183,DISCHARGING,272,44.0,UNDEFINED
1557829441310,DISCHARGING,272,44.0,UNDEFINED
1557829494813,DISCHARGING,272,44.0,UNDEFINED
1557829534860,DISCHARGING,264,44.0,UNDEFINED
1557829574080,DISCHARGING,272,44.0,UNDEFINED
1557829741005,DISCHARGING,272,43.0,UNDEFINED
1557830094815,DISCHARGING,264,43.0,UNDEFINED
1557830464452,DISCHARGING,264,43.0,UNDEFINED
1557830475405,DISCHARGING,264,42.0,UNDEFINED
1557830479118,DISCHARGING,272,42.0,UNDEFINED
1557830559893,DISCHARGING,272,42.0,UNDEFINED
1557830648787,DISCHARGING,280,42.0,UNDEFINED
1557830694829,DISCHARGING,272,42.0,UNDEFINED
1557830710751,DISCHARGING,272,42.0,UNDEFINED
1557830739407,DISCHARGING,280,42.0,UNDEFINED
1557830742243,DISCHARGING,280,42.0,UNDEFINED
1557830776134,DISCHARGING,280,41.0,UNDEFINED
1557830809530,DISCHARGING,288,41.0,UNDEFINED
1557830870890,DISCHARGING,280,41.0,UNDEFINED
1557830930975,DISCHARGING,272,41.0,UNDEFINED
1557831016710,DISCHARGING,272,41.0,UNDEFINED
1557831294811,DISCHARGING,264,41.0,UNDEFINED
1557831341767,DISCHARGING,264,41.0,UNDEFINED
1557831437797,DISCHARGING,272,41.0,UNDEFINED
1557831487674,DISCHARGING,272,41.0,UNDEFINED
1557831587606,DISCHARGING,272,41.0,UNDEFINED
1557831618408,DISCHARGING,272,40.0,UNDEFINED
1557831661967,DISCHARGING,280,40.0,UNDEFINED
1557831723032,DISCHARGING,272,40.0,UNDEFINED
1557831744592,DISCHARGING,272,40.0,UNDEFINED
1557831755357,DISCHARGING,272,40.0,UNDEFINED
1557831847390,DISCHARGING,272,40.0,UNDEFINED
1557831894795,DISCHARGING,264,40.0,UNDEFINED
1557831998828,DISCHARGING,264,40.0,UNDEFINED
1557832322730,DISCHARGING,256,40.0,UNDEFINED
1557832408262,DISCHARGING,256,40.0,UNDEFINED
1557832494802,DISCHARGING,256,40.0,UNDEFINED
1557832580351,DISCHARGING,256,40.0,UNDEFINED
1557832640400,DISCHARGING,256,40.0,UNDEFINED
1557832869445,DISCHARGING,256,40.0,UNDEFINED
1557832932543,DISCHARGING,256,40.0,UNDEFINED
1557832941891,DISCHARGING,264,39.0,UNDEFINED
1557832945553,DISCHARGING,264,39.0,UNDEFINED
1557832947372,DISCHARGING,264,39.0,UNDEFINED
1557832969746,DISCHARGING,264,39.0,UNDEFINED
1557832981367,DISCHARGING,264,39.0,UNDEFINED
1557833031157,DISCHARGING,272,39.0,UNDEFINED
1557833094788,DISCHARGING,264,39.0,UNDEFINED
1557833094917,DISCHARGING,264,39.0,UNDEFINED
1557833125366,DISCHARGING,272,39.0,UNDEFINED
1557833130001,DISCHARGING,272,38.0,UNDEFINED
1557833152944,DISCHARGING,280,38.0,UNDEFINED
1557833214262,DISCHARGING,272,38.0,UNDEFINED
1557833274347,DISCHARGING,272,38.0,UNDEFINED
1557833694783,DISCHARGING,256,38.0,UNDEFINED
1557833960317,DISCHARGING,256,38.0,UNDEFINED
1557834008762,DISCHARGING,256,38.0,UNDEFINED
1557834294826,DISCHARGING,256,38.0,UNDEFINED
1557834354895,DISCHARGING,256,38.0,UNDEFINED
1557834504950,DISCHARGING,256,37.0,UNDEFINED
1557834649739,DISCHARGING,248,37.0,UNDEFINED
1557834733233,DISCHARGING,248,37.0,UNDEFINED
1557834894818,DISCHARGING,248,37.0,UNDEFINED
1557835134338,DISCHARGING,248,37.0,UNDEFINED
1557835328684,DISCHARGING,256,37.0,UNDEFINED
1557835399602,DISCHARGING,272,37.0,UNDEFINED
1557835494817,DISCHARGING,264,37.0,UNDEFINED
1557835559293,DISCHARGING,264,37.0,UNDEFINED
1557835742633,DISCHARGING,264,37.0,UNDEFINED
1557835942573,DISCHARGING,264,37.0,UNDEFINED
1557835975986,DISCHARGING,256,36.0,UNDEFINED
1557836094787,DISCHARGING,256,36.0,UNDEFINED
1557836208858,DISCHARGING,256,36.0,UNDEFINED
1557836268911,DISCHARGING,256,36.0,UNDEFINED
1557836631425,DISCHARGING,256,36.0,UNDEFINED
1557836694810,DISCHARGING,256,36.0,UNDEFINED
1557836754546,DISCHARGING,256,36.0,UNDEFINED
1557836849822,DISCHARGING,256,36.0,UNDEFINED
1557837120138,DISCHARGING,256,36.0,UNDEFINED
1557837254759,DISCHARGING,256,36.0,UNDEFINED
1557837294440,DISCHARGING,256,36.0,UNDEFINED
1557837419478,DISCHARGING,256,35.0,UNDEFINED
1557837479548,DISCHARGING,256,35.0,UNDEFINED
1557837586684,DISCHARGING,256,35.0,UNDEFINED
1557837749215,DISCHARGING,256,35.0,UNDEFINED
1557837753046,DISCHARGING,264,35.0,UNDEFINED
