timestamp,status,temperature,level,plugged
1557377900550,CHARGING,282,81.0,USB
1557377910782,CHARGING,281,81.0,USB
1557377931240,CHARGING,281,81.0,USB
1557377941475,CHARGING,281,81.0,USB
1557377951702,CHARGING,281,81.0,USB
1557377961941,CHARGING,281,81.0,USB
1557377972172,CHARGING,281,81.0,USB
1557377982409,CHARGING,280,81.0,USB
1557377992638,CHARGING,280,81.0,USB
1557378002865,CHARGING,279,81.0,USB
1557378013094,CHARGING,279,81.0,USB
1557378023322,CHARGING,279,81.0,USB
1557378033560,CHARGING,279,81.0,USB
1557378043784,CHARGING,279,81.0,USB
1557378054016,CHARGING,279,81.0,USB
1557378064225,CHARGING,279,81.0,USB
1557378074468,CHARGING,279,81.0,USB
1557378084695,CHARGING,278,82.0,USB
1557378094922,CHARGING,278,82.0,USB
1557378105140,CHARGING,278,82.0,USB
1557378115381,CHARGING,278,82.0,USB
1557378125610,CHARGING,278,82.0,USB
1557378135837,CHARGING,278,82.0,USB
1557378146064,CHARGING,278,82.0,USB
1557378156295,CHARGING,278,82.0,USB
1557378166516,CHARGING,278,82.0,USB
1557378176741,CHARGING,277,82.0,USB
1557378187012,CHARGING,277,82.0,USB
1557378197242,CHARGING,277,82.0,USB
1557378207542,CHARGING,276,82.0,USB
1557378217739,CHARGING,276,82.0,USB
1557378227972,CHARGING,276,82.0,USB
1557378238193,CHARGING,275,82.0,USB
1557378248425,CHARGING,275,82.0,USB
1557378258656,CHARGING,275,82.0,USB
1557378268885,CHARGING,275,82.0,USB
1557378289340,CHARGING,275,82.0,USB
1557378299568,CHARGING,275,82.0,USB
1557378309794,CHARGING,275,82.0,USB
1557378320020,CHARGING,275,82.0,USB
1557378330248,CHARGING,275,82.0,USB
1557378340476,CHARGING,274,82.0,USB
1557378350706,CHARGING,274,82.0,USB
1557378360933,CHARGING,274,82.0,USB
1557378371166,CHARGING,274,82.0,USB
1557378381405,CHARGING,274,82.0,USB
1557378391634,CHARGING,274,82.0,USB
1557378401872,CHARGING,274,82.0,USB
1557378412098,CHARGING,274,82.0,USB
1557378422511,CHARGING,274,82.0,USB
1557378432735,CHARGING,274,82.0,USB
1557378442985,CHARGING,274,82.0,USB
1557378453257,CHARGING,274,82.0,USB
1557378463476,CHARGING,274,82.0,USB
1557378473723,CHARGING,274,82.0,USB
1557378483947,CHARGING,275,82.0,USB
1557378494184,CHARGING,275,83.0,USB
1557378504411,CHARGING,275,83.0,USB
1557378514636,CHARGING,275,83.0,USB
1557378524877,CHARGING,275,83.0,USB
1557378535106,CHARGING,275,83.0,USB
1557378545333,CHARGING,276,83.0,USB
1557378555566,CHARGING,277,83.0,USB
1557378565794,CHARGING,277,83.0,USB
1557378576028,CHARGING,278,83.0,USB
1557378586254,CHARGING,278,83.0,USB
1557378596495,CHARGING,278,83.0,USB
1557378606722,CHARGING,278,83.0,USB
1557378616968,CHARGING,278,83.0,USB
1557378627196,CHARGING,278,83.0,USB
1557378637470,CHARGING,278,83.0,USB
1557378647699,CHARGING,279,83.0,USB
1557378657944,CHARGING,279,83.0,USB
1557378668170,CHARGING,279,83.0,USB
1557378678402,CHARGING,279,83.0,USB
1557378688641,CHARGING,280,83.0,USB
1557378698866,CHARGING,280,83.0,USB
1557378709102,CHARGING,281,83.0,USB
1557378719349,CHARGING,281,83.0,USB
1557378729593,CHARGING,281,83.0,USB
1557378739819,CHARGING,281,83.0,USB
1557378750053,CHARGING,281,83.0,USB
1557378770520,CHARGING,282,83.0,USB
1557378780760,CHARGING,282,83.0,USB
1557378791003,CHARGING,282,83.0,USB
1557378801250,CHARGING,282,83.0,USB
1557378811470,CHARGING,282,83.0,USB
1557378821698,CHARGING,282,83.0,USB
1557378831951,CHARGING,282,83.0,USB
1557378842173,CHARGING,282,83.0,USB
1557378852395,CHARGING,282,83.0,USB
1557378862654,CHARGING,282,83.0,USB
1557378872887,CHARGING,283,83.0,USB
1557378883116,CHARGING,284,83.0,USB
1557378893355,CHARGING,284,83.0,USB
1557378903594,CHARGING,285,83.0,USB
1557378913828,CHARGING,285,83.0,USB
1557378924062,CHARGING,285,83.0,USB
1557378934291,CHARGING,285,83.0,USB
1557378944538,CHARGING,285,83.0,USB
1557378954761,CHARGING,285,83.0,USB
1557378964995,CHARGING,285,83.0,USB
1557378975230,CHARGING,285,83.0,USB
1557378985482,CHARGING,285,83.0,USB
1557378995706,CHARGING,285,83.0,USB
1557379005940,CHARGING,286,83.0,USB
1557379016168,CHARGING,286,83.0,USB
1557379026401,CHARGING,286,83.0,USB
1557379036631,CHARGING,286,83.0,USB
1557379046867,CHARGING,286,83.0,USB
1557379057091,CHARGING,286,83.0,USB
1557379067323,CHARGING,285,83.0,USB
1557379077551,CHARGING,285,83.0,USB
1557379087788,CHARGING,285,83.0,USB
1557379098008,CHARGING,285,83.0,USB
1557379108245,CHARGING,285,83.0,USB
1557379118472,CHARGING,285,83.0,USB
1557379128707,CHARGING,285,83.0,USB
1557379138939,CHARGING,285,83.0,USB
1557379149166,CHARGING,285,83.0,USB
1557379159394,CHARGING,285,83.0,USB
1557379169628,CHARGING,284,84.0,USB
1557379179854,CHARGING,284,84.0,USB
1557379190067,CHARGING,283,84.0,USB
1557379200293,CHARGING,282,84.0,USB
1557379210534,CHARGING,282,84.0,USB
1557379220760,CHARGING,282,84.0,USB
1557379230995,CHARGING,282,84.0,USB
1557379241225,CHARGING,282,84.0,USB
1557379251458,CHARGING,282,84.0,USB
1557379261686,CHARGING,282,84.0,USB
1557379271916,CHARGING,282,84.0,USB
1557379282142,CHARGING,282,84.0,USB
1557379292381,CHARGING,282,84.0,USB
1557379302607,CHARGING,282,84.0,USB
1557379312833,CHARGING,281,84.0,USB
1557379323061,CHARGING,281,84.0,USB
1557379333296,CHARGING,281,84.0,USB
1557379343525,CHARGING,281,84.0,USB
1557379353762,CHARGING,281,84.0,USB
1557379363983,CHARGING,280,84.0,USB
1557379374209,CHARGING,280,84.0,USB
1557379384438,CHARGING,280,84.0,USB
1557379394667,CHARGING,279,84.0,USB
1557379404898,CHARGING,279,84.0,USB
1557379415137,CHARGING,279,84.0,USB
1557379425356,CHARGING,279,84.0,USB
1557379435593,CHARGING,279,84.0,USB
1557379445820,CHARGING,279,84.0,USB
1557379456050,CHARGING,279,84.0,USB
1557379466275,CHARGING,279,84.0,USB
1557379476512,CHARGING,278,84.0,USB
1557379486739,CHARGING,278,84.0,USB
1557379496968,CHARGING,278,85.0,USB
1557379507199,CHARGING,278,85.0,USB
1557379517423,CHARGING,278,85.0,USB
1557379527662,CHARGING,278,85.0,USB
1557379537884,CHARGING,278,85.0,USB
1557379548111,CHARGING,278,85.0,USB
1557379558338,CHARGING,278,85.0,USB
1557379569103,CHARGING,278,85.0,USB
1557379578974,CHARGING,278,85.0,USB
1557379589225,CHARGING,278,85.0,USB
1557379599451,CHARGING,278,85.0,USB
1557379609667,CHARGING,278,85.0,USB
1557379619896,CHARGING,278,85.0,USB
1557379630118,CHARGING,278,85.0,USB
1557379640353,CHARGING,278,85.0,USB
1557379650582,CHARGING,278,85.0,USB
1557379660790,CHARGING,278,85.0,USB
1557379671030,CHARGING,278,85.0,USB
1557379681257,CHARGING,277,85.0,USB
1557379691496,CHARGING,277,85.0,USB
1557379701719,CHARGING,277,85.0,USB
1557379711958,CHARGING,276,85.0,USB
1557379722184,CHARGING,276,85.0,USB
1557379732418,CHARGING,275,85.0,USB
1557379742652,CHARGING,275,85.0,USB
1557379752876,CHARGING,275,85.0,USB
1557379763106,CHARGING,275,85.0,USB
1557379773349,CHARGING,275,85.0,USB
1557379783581,CHARGING,275,85.0,USB
1557379793818,CHARGING,275,85.0,USB
1557379804050,CHARGING,275,85.0,USB
1557379814276,CHARGING,275,85.0,USB
1557379824502,CHARGING,275,85.0,USB
1557379834746,CHARGING,274,85.0,USB
1557379844968,CHARGING,274,85.0,USB
1557379855194,CHARGING,274,85.0,USB
1557379865428,CHARGING,274,85.0,USB
1557379875653,CHARGING,274,85.0,USB
1557379885891,CHARGING,274,86.0,USB
1557379896119,CHARGING,274,86.0,USB
1557379906348,CHARGING,274,86.0,USB
1557379916577,CHARGING,274,86.0,USB
1557379926809,CHARGING,274,86.0,USB
1557379937038,CHARGING,274,86.0,USB
1557379947270,CHARGING,274,86.0,USB
1557379957498,CHARGING,274,86.0,USB
1557379967731,CHARGING,273,86.0,USB
1557379977962,CHARGING,273,86.0,USB
1557379988189,CHARGING,272,86.0,USB
1557379998416,CHARGING,272,86.0,USB
1557380008649,CHARGING,271,86.0,USB
1557380018878,CHARGING,271,86.0,USB
1557380029108,CHARGING,271,86.0,USB
1557380039344,CHARGING,271,86.0,USB
1557380049572,CHARGING,271,86.0,USB
1557380059801,CHARGING,271,86.0,USB
1557380070031,CHARGING,271,86.0,USB
1557380080264,CHARGING,271,86.0,USB
1557380090494,CHARGING,271,86.0,USB
1557380100726,CHARGING,271,86.0,USB
1557380110945,CHARGING,270,86.0,USB
1557380121182,CHARGING,271,86.0,USB
1557380131420,CHARGING,270,86.0,USB
1557380141646,CHARGING,270,86.0,USB
1557380151878,CHARGING,270,86.0,USB
1557380162111,CHARGING,270,86.0,USB
1557380172334,CHARGING,270,86.0,USB
1557380182568,CHARGING,270,86.0,USB
1557380192800,CHARGING,270,86.0,USB
1557380203031,CHARGING,270,87.0,USB
1557380213258,CHARGING,270,87.0,USB
1557380223482,CHARGING,270,87.0,USB
1557380233714,CHARGING,270,87.0,USB
1557380243942,CHARGING,269,87.0,USB
1557380254178,CHARGING,269,87.0,USB
1557380264410,CHARGING,269,87.0,USB
1557380274637,CHARGING,269,87.0,USB
1557380284866,CHARGING,269,87.0,USB
1557380295101,CHARGING,268,87.0,USB
1557380305320,CHARGING,268,87.0,USB
1557380315550,CHARGING,268,87.0,USB
1557380325777,CHARGING,268,87.0,USB
1557380336014,CHARGING,268,87.0,USB
1557380346239,CHARGING,268,87.0,USB
1557380356470,CHARGING,268,87.0,USB
1557380366709,CHARGING,268,87.0,USB
1557380376940,CHARGING,268,87.0,USB
1557380387170,CHARGING,268,87.0,USB
1557380397388,CHARGING,268,87.0,USB
1557380407620,CHARGING,268,87.0,USB
1557380417851,CHARGING,268,87.0,USB
1557380428072,CHARGING,268,87.0,USB
1557380438301,CHARGING,268,87.0,USB
1557380448527,CHARGING,268,87.0,USB
1557380458757,CHARGING,268,87.0,USB
1557380468992,CHARGING,268,87.0,USB
1557380479223,CHARGING,268,87.0,USB
1557380489451,CHARGING,268,87.0,USB
1557380499681,CHARGING,268,87.0,USB
1557380509909,CHARGING,268,87.0,USB
1557380520137,CHARGING,268,87.0,USB
1557380530365,CHARGING,268,87.0,USB
1557380540591,CHARGING,268,87.0,USB
1557380550832,CHARGING,268,88.0,USB
1557380561052,CHARGING,268,88.0,USB
1557380571287,CHARGING,268,88.0,USB
1557380581522,CHARGING,268,88.0,USB
1557380591752,CHARGING,268,88.0,USB
1557380601963,CHARGING,268,88.0,USB
1557380612197,CHARGING,267,88.0,USB
1557380622425,CHARGING,267,88.0,USB
1557380632656,CHARGING,267,88.0,USB
1557380642885,CHARGING,267,88.0,USB
1557380653121,CHARGING,267,88.0,USB
1557380663351,CHARGING,267,88.0,USB
1557380673579,CHARGING,267,88.0,USB
1557380683808,CHARGING,267,88.0,USB
1557380694040,CHARGING,267,88.0,USB
1557380704267,CHARGING,267,88.0,USB
1557380724724,CHARGING,267,88.0,USB
1557380734960,CHARGING,267,88.0,USB
1557380745185,CHARGING,267,88.0,USB
1557380755416,CHARGING,267,88.0,USB
1557380765643,CHARGING,267,88.0,USB
1557380775878,CHARGING,267,88.0,USB
1557380786099,CHARGING,267,88.0,USB
1557380796333,CHARGING,267,88.0,USB
1557380806565,CHARGING,267,88.0,USB
1557380816777,CHARGING,267,88.0,USB
1557380827017,CHARGING,267,88.0,USB
1557380837244,CHARGING,267,88.0,USB
1557380847473,CHARGING,267,88.0,USB
1557380857703,CHARGING,267,88.0,USB
1557380867931,CHARGING,267,88.0,USB
1557380878161,CHARGING,267,89.0,USB
1557380888387,CHARGING,267,89.0,USB
1557380898619,CHARGING,267,89.0,USB
1557380908829,CHARGING,267,89.0,USB
1557380919066,CHARGING,267,89.0,USB
1557380929294,CHARGING,267,89.0,USB
1557380949749,CHARGING,267,89.0,USB
1557380959978,CHARGING,267,89.0,USB
1557380970208,CHARGING,267,89.0,USB
1557380980441,CHARGING,267,89.0,USB
1557380990675,CHARGING,267,89.0,USB
1557381000908,CHARGING,267,89.0,USB
1557381011135,CHARGING,267,89.0,USB
1557381021362,CHARGING,267,89.0,USB
1557381041834,CHARGING,267,89.0,USB
1557381052064,CHARGING,267,89.0,USB
1557381062292,CHARGING,267,89.0,USB
1557381072523,CHARGING,267,89.0,USB
1557381082746,CHARGING,267,89.0,USB
1557381092979,CHARGING,267,89.0,USB
1557381103207,CHARGING,266,89.0,USB
1557381113434,CHARGING,266,89.0,USB
1557381123665,CHARGING,266,89.0,USB
1557381133895,CHARGING,266,89.0,USB
1557381144122,CHARGING,266,89.0,USB
1557381154352,CHARGING,266,89.0,USB
1557381164583,CHARGING,266,89.0,USB
1557381174813,CHARGING,266,89.0,USB
1557381185040,CHARGING,266,89.0,USB
1557381195270,CHARGING,266,89.0,USB
1557381205500,CHARGING,266,89.0,USB
1557381215716,CHARGING,266,89.0,USB
1557381225942,CHARGING,265,89.0,USB
1557381236170,CHARGING,265,90.0,USB
1557381246412,CHARGING,266,90.0,USB
1557381256640,CHARGING,265,90.0,USB
1557381266867,CHARGING,265,90.0,USB
1557381277099,CHARGING,265,90.0,USB
1557381287327,CHARGING,266,90.0,USB
1557381297556,CHARGING,265,90.0,USB
1557381307782,CHARGING,266,90.0,USB
1557381318015,CHARGING,265,90.0,USB
1557381328246,CHARGING,265,90.0,USB
1557381338475,CHARGING,265,90.0,USB
1557381348708,CHARGING,265,90.0,USB
1557381358943,CHARGING,265,90.0,USB
1557381369170,CHARGING,265,90.0,USB
1557381379401,CHARGING,265,90.0,USB
1557381389628,CHARGING,265,90.0,USB
1557381399859,CHARGING,265,90.0,USB
1557381400790,DISCHARGING,265,90.0,UNDEFINED
1557381430960,DISCHARGING,267,90.0,UNDEFINED
1557381461184,DISCHARGING,268,90.0,UNDEFINED
1557381491404,DISCHARGING,270,90.0,UNDEFINED
1557381521677,DISCHARGING,271,90.0,UNDEFINED
1557381552050,DISCHARGING,272,90.0,UNDEFINED
1557381581712,CHARGING,274,90.0,AC
1557381591769,CHARGING,274,90.0,AC
1557381602003,CHARGING,275,90.0,AC
1557381612230,CHARGING,275,90.0,AC
1557381622473,CHARGING,275,90.0,AC
1557381632716,CHARGING,275,90.0,AC
1557381642954,CHARGING,275,90.0,AC
1557381653170,CHARGING,275,90.0,AC
1557381663409,CHARGING,275,90.0,AC
1557381683872,CHARGING,275,90.0,AC
1557381694097,CHARGING,275,91.0,AC
1557381704328,CHARGING,275,91.0,AC
1557381714562,CHARGING,275,91.0,AC
1557381724788,CHARGING,275,91.0,AC
1557381745252,CHARGING,276,91.0,AC
1557381755484,CHARGING,276,91.0,AC
1557381765712,CHARGING,276,91.0,AC
1557381775946,CHARGING,276,91.0,AC
1557381786175,CHARGING,276,91.0,AC
1557381796402,CHARGING,276,91.0,AC
1557381806631,CHARGING,276,91.0,AC
1557381816862,CHARGING,276,91.0,AC
1557381827088,CHARGING,276,91.0,AC
1557381837309,CHARGING,276,92.0,AC
1557381847550,CHARGING,276,92.0,AC
1557381857771,CHARGING,276,92.0,AC
1557381868006,CHARGING,276,92.0,AC
1557381878248,CHARGING,276,92.0,AC
1557381888480,CHARGING,276,92.0,AC
1557381898704,CHARGING,276,92.0,AC
1557381908932,CHARGING,276,92.0,AC
1557381919159,CHARGING,276,92.0,AC
1557381929389,CHARGING,276,92.0,AC
1557381939616,CHARGING,276,92.0,AC
1557381949850,CHARGING,276,92.0,AC
1557381960082,CHARGING,276,92.0,AC
1557381970311,CHARGING,276,92.0,AC
1557381980542,CHARGING,276,92.0,AC
1557381990767,CHARGING,276,92.0,AC
1557382000999,CHARGING,276,92.0,AC
1557382011231,CHARGING,276,93.0,AC
1557382021443,CHARGING,276,93.0,AC
1557382031678,CHARGING,276,93.0,AC
1557382041909,CHARGING,276,93.0,AC
1557382052141,CHARGING,275,93.0,AC
1557382062372,CHARGING,275,93.0,AC
1557382072607,CHARGING,275,93.0,AC
1557382082834,CHARGING,275,93.0,AC
1557382093062,CHARGING,275,93.0,AC
1557382103292,CHARGING,275,93.0,AC
1557382113519,CHARGING,275,93.0,AC
1557382123748,CHARGING,275,93.0,AC
1557382133975,CHARGING,275,93.0,AC
1557382144205,CHARGING,275,93.0,AC
1557382154438,CHARGING,275,93.0,AC
1557382164669,CHARGING,275,93.0,AC
1557382174900,CHARGING,275,93.0,AC
1557382185129,CHARGING,275,93.0,AC
1557382195364,CHARGING,275,94.0,AC
1557382205567,CHARGING,275,94.0,AC
1557382215805,CHARGING,275,94.0,AC
1557382226039,CHARGING,275,94.0,AC
1557382236261,CHARGING,275,94.0,AC
1557382246479,CHARGING,275,94.0,AC
1557382256719,CHARGING,275,94.0,AC
1557382266949,CHARGING,275,94.0,AC
1557382277177,CHARGING,275,94.0,AC
1557382297632,CHARGING,275,94.0,AC
1557382307861,CHARGING,275,94.0,AC
1557382318089,CHARGING,275,94.0,AC
1557382328324,CHARGING,275,94.0,AC
1557382338553,CHARGING,275,94.0,AC
1557382348791,CHARGING,275,94.0,AC
1557382359026,CHARGING,274,94.0,AC
1557382369257,CHARGING,274,94.0,AC
1557382379491,CHARGING,274,94.0,AC
1557382399948,CHARGING,274,94.0,AC
1557382410187,CHARGING,274,94.0,AC
1557382420419,CHARGING,274,95.0,AC
1557382430649,CHARGING,274,95.0,AC
1557382440877,CHARGING,274,95.0,AC
1557382451109,CHARGING,274,95.0,AC
1557382461331,CHARGING,274,95.0,AC
1557382471856,CHARGING,274,95.0,AC
1557382482021,CHARGING,274,95.0,AC
1557382492291,CHARGING,275,95.0,AC
1557382502518,CHARGING,275,95.0,AC
1557382522988,CHARGING,275,95.0,AC
1557382533233,CHARGING,275,95.0,AC
1557382543452,CHARGING,275,95.0,AC
1557382563920,CHARGING,275,95.0,AC
1557382574150,CHARGING,275,95.0,AC
1557382584489,CHARGING,275,95.0,AC
1557382594660,CHARGING,275,95.0,AC
1557382604898,CHARGING,275,95.0,AC
1557382615148,CHARGING,275,95.0,AC
1557382625128,CHARGING,275,95.0,AC
1557382635419,CHARGING,275,96.0,AC
1557382645632,CHARGING,275,96.0,AC
1557382655855,CHARGING,275,96.0,AC
1557382666081,CHARGING,275,96.0,AC
1557382676307,CHARGING,275,96.0,AC
1557382686537,CHARGING,275,96.0,AC
1557382696761,CHARGING,275,96.0,AC
1557382706990,CHARGING,275,96.0,AC
1557382717213,CHARGING,275,96.0,AC
1557382727452,CHARGING,275,96.0,AC
1557382737696,CHARGING,275,96.0,AC
1557382747921,CHARGING,275,96.0,AC
1557382758163,CHARGING,275,96.0,AC
1557382768431,CHARGING,275,96.0,AC
1557382778654,CHARGING,275,96.0,AC
1557382788883,CHARGING,275,96.0,AC
1557382799116,CHARGING,275,96.0,AC
1557382809343,CHARGING,275,96.0,AC
1557382819573,CHARGING,275,96.0,AC
1557382829805,CHARGING,274,96.0,AC
1557382840034,CHARGING,274,96.0,AC
1557382850260,CHARGING,274,96.0,AC
1557382860488,CHARGING,274,96.0,AC
1557382870718,CHARGING,274,96.0,AC
1557382880944,CHARGING,274,96.0,AC
1557382891159,CHARGING,274,97.0,AC
1557382901397,CHARGING,274,97.0,AC
1557382911629,CHARGING,274,97.0,AC
1557382921837,CHARGING,274,97.0,AC
1557382932074,CHARGING,274,97.0,AC
1557382942304,CHARGING,274,97.0,AC
1557382952530,CHARGING,274,97.0,AC
1557382962761,CHARGING,274,97.0,AC
1557382972989,CHARGING,274,97.0,AC
1557382983218,CHARGING,274,97.0,AC
1557382993448,CHARGING,273,97.0,AC
1557383003676,CHARGING,273,97.0,AC
1557383013909,CHARGING,273,97.0,AC
1557383024135,CHARGING,273,97.0,AC
1557383034364,CHARGING,272,97.0,AC
1557383044590,CHARGING,272,97.0,AC
1557383054825,CHARGING,271,97.0,AC
1557383065052,CHARGING,271,97.0,AC
1557383075279,CHARGING,271,97.0,AC
1557383085511,CHARGING,271,97.0,AC
1557383095738,CHARGING,271,97.0,AC
1557383105963,CHARGING,271,97.0,AC
1557383116357,CHARGING,272,97.0,AC
1557383126616,CHARGING,273,97.0,AC
1557383136834,CHARGING,274,97.0,AC
1557383147058,CHARGING,274,97.0,AC
1557383157286,CHARGING,274,97.0,AC
1557383167519,CHARGING,274,98.0,AC
1557383177743,CHARGING,274,98.0,AC
1557383187975,CHARGING,274,98.0,AC
1557383198200,CHARGING,274,98.0,AC
1557383208642,CHARGING,274,98.0,AC
1557383218872,CHARGING,274,99.0,AC
1557383229093,CHARGING,274,99.0,AC
1557383239530,CHARGING,274,99.0,AC
1557383249756,CHARGING,274,100.0,AC
1557383259985,CHARGING,274,100.0,AC
1557383270429,FULL,274,100.0,AC
1557383458557,FULL,273,100.0,AC
1557383510728,FULL,272,100.0,AC
1557383552464,FULL,271,100.0,AC
1557383771616,FULL,270,100.0,AC
1557383917778,FULL,269,100.0,AC
1557383990817,FULL,268,100.0,AC
1557384272780,FULL,267,100.0,AC
1557384460635,FULL,266,100.0,AC
1557384512805,FULL,265,100.0,AC
1557384554761,FULL,265,100.0,AC
1557384584983,FULL,265,100.0,AC
1557384705880,FULL,264,100.0,AC
1557384917450,FULL,263,100.0,AC
1557384977888,FULL,262,100.0,AC
1557385159278,FULL,261,100.0,AC
1557385642853,FULL,260,100.0,AC
1557385793973,FULL,259,100.0,AC
1557385927177,DISCHARGING,259,100.0,UNDEFINED
1557385957348,DISCHARGING,262,100.0,UNDEFINED
1557385987571,DISCHARGING,263,100.0,UNDEFINED
1557386048017,DISCHARGING,264,100.0,UNDEFINED
1557386078323,DISCHARGING,265,100.0,UNDEFINED
1557386138751,DISCHARGING,266,100.0,UNDEFINED
1557386199193,DISCHARGING,265,100.0,UNDEFINED
1557386229411,DISCHARGING,267,100.0,UNDEFINED
1557386289863,DISCHARGING,267,100.0,UNDEFINED
1557386320110,DISCHARGING,268,100.0,UNDEFINED
1557386350335,DISCHARGING,270,100.0,UNDEFINED
1557386441026,DISCHARGING,271,99.0,UNDEFINED
1557386471238,DISCHARGING,274,99.0,UNDEFINED
1557386501476,DISCHARGING,276,99.0,UNDEFINED
1557386531695,DISCHARGING,278,99.0,UNDEFINED
1557386561926,DISCHARGING,281,99.0,UNDEFINED
1557386592203,DISCHARGING,282,99.0,UNDEFINED
1557386622369,DISCHARGING,285,99.0,UNDEFINED
1557386652600,DISCHARGING,287,99.0,UNDEFINED
1557386682822,DISCHARGING,289,99.0,UNDEFINED
1557386713049,DISCHARGING,290,99.0,UNDEFINED
1557386743270,DISCHARGING,293,99.0,UNDEFINED
1557386773493,DISCHARGING,294,99.0,UNDEFINED
1557386803716,DISCHARGING,296,99.0,UNDEFINED
1557386833929,DISCHARGING,297,99.0,UNDEFINED
1557386864156,DISCHARGING,298,98.0,UNDEFINED
1557386894380,DISCHARGING,297,98.0,UNDEFINED
1557386924606,DISCHARGING,294,98.0,UNDEFINED
1557386954679,DISCHARGING,293,98.0,UNDEFINED
1557386985075,DISCHARGING,291,98.0,UNDEFINED
1557387015301,DISCHARGING,290,98.0,UNDEFINED
1557387045525,DISCHARGING,289,98.0,UNDEFINED
1557387075760,DISCHARGING,288,98.0,UNDEFINED
1557387105980,DISCHARGING,285,98.0,UNDEFINED
1557387166430,DISCHARGING,283,98.0,UNDEFINED
1557387196670,DISCHARGING,282,98.0,UNDEFINED
1557387317580,DISCHARGING,281,98.0,UNDEFINED
1557387347809,DISCHARGING,279,98.0,UNDEFINED
1557387378041,DISCHARGING,279,97.0,UNDEFINED
1557387408251,DISCHARGING,278,97.0,UNDEFINED
1557387498935,DISCHARGING,276,97.0,UNDEFINED
1557387529169,DISCHARGING,275,97.0,UNDEFINED
1557387650083,DISCHARGING,274,97.0,UNDEFINED
1557387680314,DISCHARGING,274,97.0,UNDEFINED
1557387831470,DISCHARGING,275,96.0,UNDEFINED
1557387861690,DISCHARGING,276,96.0,UNDEFINED
1557387922147,DISCHARGING,275,96.0,UNDEFINED
1557388103515,DISCHARGING,276,96.0,UNDEFINED
1557388133748,DISCHARGING,275,96.0,UNDEFINED
1557388194179,DISCHARGING,274,96.0,UNDEFINED
1557388345312,DISCHARGING,274,95.0,UNDEFINED
1557388375528,DISCHARGING,275,95.0,UNDEFINED
1557388405755,DISCHARGING,277,95.0,UNDEFINED
1557388435982,DISCHARGING,278,95.0,UNDEFINED
1557388466218,DISCHARGING,280,95.0,UNDEFINED
1557388496448,DISCHARGING,281,95.0,UNDEFINED
1557388526669,DISCHARGING,279,95.0,UNDEFINED
1557388617341,DISCHARGING,278,95.0,UNDEFINED
1557388647563,DISCHARGING,277,95.0,UNDEFINED
1557388708016,DISCHARGING,278,95.0,UNDEFINED
1557388768472,DISCHARGING,276,95.0,UNDEFINED
1557388798689,DISCHARGING,275,95.0,UNDEFINED
1557388919681,DISCHARGING,275,94.0,UNDEFINED
1557388949902,DISCHARGING,274,94.0,UNDEFINED
1557388980147,DISCHARGING,275,94.0,UNDEFINED
1557389010381,DISCHARGING,275,94.0,UNDEFINED
1557389101042,DISCHARGING,275,94.0,UNDEFINED
1557389221946,DISCHARGING,274,94.0,UNDEFINED
1557389342834,DISCHARGING,273,94.0,UNDEFINED
1557389373055,DISCHARGING,271,94.0,UNDEFINED
1557389494047,DISCHARGING,270,94.0,UNDEFINED
1557389584717,DISCHARGING,269,94.0,UNDEFINED
1557389614942,DISCHARGING,268,94.0,UNDEFINED
1557389796300,DISCHARGING,267,94.0,UNDEFINED
1557389826514,DISCHARGING,270,94.0,UNDEFINED
1557389947408,DISCHARGING,269,94.0,UNDEFINED
1557389977636,DISCHARGING,268,94.0,UNDEFINED
1557390098525,DISCHARGING,267,94.0,UNDEFINED
1557390189195,DISCHARGING,266,93.0,UNDEFINED
1557390219424,DISCHARGING,265,93.0,UNDEFINED
1557390340334,DISCHARGING,264,93.0,UNDEFINED
1557390521669,DISCHARGING,263,93.0,UNDEFINED
1557390551890,DISCHARGING,262,93.0,UNDEFINED
1557390763452,DISCHARGING,261,93.0,UNDEFINED
1557391458606,DISCHARGING,260,93.0,UNDEFINED
1557391730652,DISCHARGING,259,93.0,UNDEFINED
1557391760878,DISCHARGING,260,93.0,UNDEFINED
1557391791097,DISCHARGING,259,93.0,UNDEFINED
1557392184021,DISCHARGING,259,93.0,UNDEFINED
1557392214281,DISCHARGING,259,93.0,UNDEFINED
1557392365412,DISCHARGING,261,93.0,UNDEFINED
1557392395709,DISCHARGING,263,93.0,UNDEFINED
1557392425893,DISCHARGING,264,92.0,UNDEFINED
1557392456171,DISCHARGING,264,92.0,UNDEFINED
1557392577051,DISCHARGING,264,92.0,UNDEFINED
1557392667719,DISCHARGING,263,92.0,UNDEFINED
1557392728169,DISCHARGING,262,92.0,UNDEFINED
1557392909525,DISCHARGING,261,92.0,UNDEFINED
1557393453568,DISCHARGING,260,92.0,UNDEFINED
1557393604696,DISCHARGING,259,92.0,UNDEFINED
1557393876873,DISCHARGING,260,92.0,UNDEFINED
1557393906967,DISCHARGING,261,91.0,UNDEFINED
1557393937223,DISCHARGING,261,91.0,UNDEFINED
1557393967435,DISCHARGING,263,91.0,UNDEFINED
1557393997665,DISCHARGING,265,91.0,UNDEFINED
1557394027889,DISCHARGING,266,91.0,UNDEFINED
1557394118560,DISCHARGING,265,91.0,UNDEFINED
1557394239461,DISCHARGING,264,91.0,UNDEFINED
1557394420817,DISCHARGING,263,91.0,UNDEFINED
