timestamp,status,temperature,level,plugged
1557464310438,FULL,295,100.0,AC
1557464320867,FULL,294,100.0,AC
1557464352211,FULL,293,100.0,AC
1557464436055,FULL,292,100.0,AC
1557464446524,FULL,293,100.0,AC
1557464477885,FULL,292,100.0,AC
1557464572015,FULL,293,100.0,AC
1557464582447,FULL,292,100.0,AC
1557464614141,FULL,293,100.0,AC
1557464635074,FULL,294,100.0,AC
1557464666640,FULL,295,100.0,AC
1557464677107,FULL,296,100.0,AC
1557464708534,FULL,297,100.0,AC
1557464729637,FULL,298,100.0,AC
1557464740231,FULL,300,100.0,AC
1557464771670,FULL,301,100.0,AC
1557464792631,FULL,302,100.0,AC
1557464803117,FULL,303,100.0,AC
1557464813598,FULL,304,100.0,AC
1557464834545,FULL,305,100.0,AC
1557464855474,FULL,307,100.0,AC
1557464876430,FULL,308,100.0,AC
1557464897403,FULL,309,100.0,AC
1557464907878,FULL,310,100.0,AC
1557464918336,FULL,311,100.0,AC
1557464949901,FULL,312,100.0,AC
1557464991737,FULL,313,100.0,AC
1557465002262,FULL,314,100.0,AC
1557465012707,FULL,315,100.0,AC
1557465044087,FULL,316,100.0,AC
1557465075533,FULL,317,100.0,AC
1557465085970,FULL,318,100.0,AC
1557465096454,FULL,319,100.0,AC
1557465127886,FULL,320,100.0,AC
1557465148769,FULL,319,100.0,AC
1557465190677,FULL,318,100.0,AC
1557465211631,FULL,317,100.0,AC
1557465232531,FULL,316,100.0,AC
1557465284926,FULL,315,100.0,AC
1557465337157,FULL,313,100.0,AC
1557465358082,FULL,312,100.0,AC
1557465452308,FULL,311,100.0,AC
1557465484007,FULL,311,100.0,AC
1557465514253,FULL,311,100.0,AC
1557465574721,FULL,310,100.0,AC
1557465635223,FULL,309,100.0,AC
1557465786447,FULL,309,100.0,AC
1557465796916,FULL,310,100.0,AC
1557465817840,FULL,309,100.0,AC
1557466027334,FULL,310,100.0,AC
1557466037780,FULL,311,100.0,AC
1557466132047,FULL,312,100.0,AC
1557466226336,FULL,313,100.0,AC
1557466236818,FULL,312,100.0,AC
1557466257779,FULL,313,100.0,AC
1557466362371,FULL,312,100.0,AC
1557466383628,FULL,312,100.0,AC
1557466413843,FULL,312,100.0,AC
1557466444070,FULL,311,100.0,AC
1557466474317,FULL,311,100.0,AC
1557466504559,FULL,309,100.0,AC
1557466534762,FULL,308,100.0,AC
1557466565024,FULL,308,100.0,AC
1557466685987,FULL,308,100.0,AC
1557466696428,FULL,308,100.0,AC
1557466717349,FULL,309,100.0,AC
1557466749179,FULL,310,100.0,AC
1557466759999,FULL,311,100.0,AC
1557466791473,FULL,312,100.0,AC
1557466843801,FULL,313,100.0,AC
1557466896132,FULL,312,100.0,AC
1557466969263,FULL,311,100.0,AC
1557467032020,FULL,310,100.0,AC
1557467042683,FULL,309,100.0,AC
1557467063699,FULL,309,100.0,AC
1557467094083,FULL,310,100.0,AC
1557467154544,FULL,308,100.0,AC
1557467184776,FULL,307,100.0,AC
1557467215027,FULL,305,100.0,AC
1557467275497,FULL,304,100.0,AC
1557467305743,FULL,303,100.0,AC
1557467366227,FULL,301,100.0,AC
1557467376685,FULL,302,100.0,AC
1557467387156,FULL,303,100.0,AC
1557467397622,FULL,302,100.0,AC
1557467418572,FULL,301,100.0,AC
1557467554817,FULL,300,100.0,AC
1557467743121,FULL,299,100.0,AC
1557467763999,FULL,298,100.0,AC
1557467784903,FULL,297,100.0,AC
1557467837337,FULL,297,100.0,AC
1557467867560,FULL,297,100.0,AC
1557467897821,FULL,296,100.0,AC
1557467928043,FULL,297,100.0,AC
1557467958282,FULL,296,100.0,AC
1557468079258,FULL,297,100.0,AC
1557468109484,FULL,300,100.0,AC
1557468139723,FULL,301,100.0,AC
1557468200218,FULL,300,100.0,AC
1557468290917,FULL,299,100.0,AC
1557468321147,FULL,297,100.0,AC
1557468351407,FULL,297,100.0,AC
1557468381651,FULL,297,100.0,AC
1557468392107,FULL,297,100.0,AC
1557468853073,FULL,298,100.0,AC
1557468884507,FULL,299,100.0,AC
1557468916173,FULL,300,100.0,AC
1557468926837,FULL,299,100.0,AC
1557468937262,FULL,300,100.0,AC
1557468968677,FULL,299,100.0,AC
1557469021245,FULL,300,100.0,AC
1557469042886,FULL,300,100.0,AC
1557469073202,FULL,302,100.0,AC
1557469103436,FULL,304,100.0,AC
1557469133647,FULL,305,100.0,AC
1557469194091,FULL,307,100.0,AC
1557469224337,FULL,308,100.0,AC
1557469285146,FULL,309,100.0,AC
1557469315102,FULL,311,100.0,AC
1557469375575,FULL,311,100.0,AC
1557469386048,FULL,312,100.0,AC
1557469407017,FULL,313,100.0,AC
1557469417523,FULL,314,100.0,AC
1557469438843,FULL,315,100.0,AC
1557469480829,FULL,316,100.0,AC
1557469543946,FULL,317,100.0,AC
1557469575355,FULL,318,100.0,AC
1557469596294,FULL,319,100.0,AC
1557469753530,FULL,320,100.0,AC
1557469785210,FULL,321,100.0,AC
1557469795797,FULL,322,100.0,AC
1557469848221,FULL,323,100.0,AC
1557469901017,FULL,324,100.0,AC
1557469943401,FULL,324,100.0,AC
1557469973610,FULL,322,100.0,AC
1557470003836,FULL,319,100.0,AC
1557470034083,FULL,318,100.0,AC
1557470065693,FULL,316,100.0,AC
1557470094597,FULL,315,100.0,AC
1557470124828,FULL,315,100.0,AC
1557470155058,FULL,312,100.0,AC
1557470185281,FULL,310,100.0,AC
1557470215517,FULL,308,100.0,AC
1557470245761,FULL,305,100.0,AC
1557470275977,FULL,304,100.0,AC
1557470306198,FULL,303,100.0,AC
1557470336428,FULL,301,100.0,AC
1557470366661,FULL,300,100.0,AC
1557470396902,FULL,299,100.0,AC
1557470427142,FULL,298,100.0,AC
1557470437589,FULL,299,100.0,AC
1557470458476,FULL,298,100.0,AC
1557470468971,FULL,297,100.0,AC
1557470626221,FULL,298,100.0,AC
1557470657561,FULL,299,100.0,AC
1557470668003,FULL,298,100.0,AC
1557470688929,FULL,297,100.0,AC
1557470867088,FULL,297,100.0,AC
1557470897319,FULL,297,100.0,AC
1557471108980,FULL,296,100.0,AC
1557471199721,FULL,295,100.0,AC
1557471229945,FULL,294,100.0,AC
1557471320666,FULL,294,100.0,AC
1557471331112,FULL,295,100.0,AC
1557471341568,FULL,296,100.0,AC
1557471425565,FULL,297,100.0,AC
1557471624200,FULL,298,100.0,AC
1557471634644,FULL,297,100.0,AC
1557471739068,FULL,296,100.0,AC
1557471791515,FULL,296,100.0,AC
1557471821748,FULL,296,100.0,AC
1557471851993,FULL,295,100.0,AC
1557471882223,FULL,296,100.0,AC
1557471912462,FULL,297,100.0,AC
1557471972929,FULL,296,100.0,AC
1557472003178,FULL,295,100.0,AC
1557472033405,FULL,294,100.0,AC
1557472124112,FULL,293,100.0,AC
1557472154345,FULL,294,100.0,AC
1557472184587,FULL,293,100.0,AC
1557472245054,FULL,293,100.0,AC
1557472255490,FULL,293,100.0,AC
1557472265932,FULL,294,100.0,AC
1557472328892,FULL,295,100.0,AC
1557472339360,FULL,296,100.0,AC
1557472360273,FULL,296,100.0,AC
1557472402104,FULL,297,100.0,AC
1557472506634,FULL,298,100.0,AC
1557472548466,FULL,299,100.0,AC
1557472569401,FULL,300,100.0,AC
1557472663562,FULL,301,100.0,AC
1557472694911,FULL,300,100.0,AC
1557472705366,FULL,301,100.0,AC
1557472788948,FULL,302,100.0,AC
1557472810054,FULL,302,100.0,AC
1557472840302,FULL,301,100.0,AC
1557472900779,FULL,302,100.0,AC
1557472931007,FULL,304,100.0,AC
1557472991491,FULL,304,100.0,AC
1557473112440,FULL,304,100.0,AC
1557473142659,FULL,304,100.0,AC
1557473153182,FULL,305,100.0,AC
1557473174338,FULL,306,100.0,AC
1557473184819,FULL,307,100.0,AC
1557473205726,FULL,308,100.0,AC
1557473237386,FULL,309,100.0,AC
1557473247851,FULL,310,100.0,AC
1557473258282,FULL,311,100.0,AC
1557473300030,FULL,310,100.0,AC
1557473310461,FULL,309,100.0,AC
1557473331337,FULL,308,100.0,AC
1557473373112,FULL,307,100.0,AC
1557473404488,FULL,306,100.0,AC
1557473498454,FULL,305,100.0,AC
1557473582209,FULL,305,100.0,AC
1557473604732,DISCHARGING,305,100.0,UNDEFINED
1557473634536,DISCHARGING,305,100.0,UNDEFINED
1557473664756,DISCHARGING,303,100.0,UNDEFINED
1557473694979,DISCHARGING,300,100.0,UNDEFINED
1557473725199,DISCHARGING,297,100.0,UNDEFINED
1557473755426,DISCHARGING,296,100.0,UNDEFINED
1557473785640,DISCHARGING,295,100.0,UNDEFINED
1557473846102,DISCHARGING,294,100.0,UNDEFINED
1557473906568,DISCHARGING,296,100.0,UNDEFINED
1557473936807,DISCHARGING,296,100.0,UNDEFINED
1557473997262,DISCHARGING,297,100.0,UNDEFINED
1557474027491,DISCHARGING,297,100.0,UNDEFINED
1557474057720,DISCHARGING,299,100.0,UNDEFINED
1557474087949,DISCHARGING,300,100.0,UNDEFINED
1557474118171,DISCHARGING,300,100.0,UNDEFINED
1557474178625,DISCHARGING,301,100.0,UNDEFINED
1557474209285,DISCHARGING,302,100.0,UNDEFINED
1557474239555,DISCHARGING,305,100.0,UNDEFINED
1557474269795,DISCHARGING,305,100.0,UNDEFINED
1557474300107,DISCHARGING,306,100.0,UNDEFINED
1557474330294,DISCHARGING,306,100.0,UNDEFINED
1557474360525,DISCHARGING,308,99.0,UNDEFINED
1557474390747,DISCHARGING,311,99.0,UNDEFINED
1557474421008,DISCHARGING,312,99.0,UNDEFINED
1557474451196,DISCHARGING,315,99.0,UNDEFINED
1557474481423,DISCHARGING,316,99.0,UNDEFINED
1557474511649,DISCHARGING,318,99.0,UNDEFINED
1557474541877,DISCHARGING,319,99.0,UNDEFINED
1557474572118,DISCHARGING,320,99.0,UNDEFINED
1557474602330,DISCHARGING,319,99.0,UNDEFINED
1557474662786,DISCHARGING,321,99.0,UNDEFINED
1557474693017,DISCHARGING,320,99.0,UNDEFINED
1557474723248,DISCHARGING,319,99.0,UNDEFINED
1557474844224,DISCHARGING,318,99.0,UNDEFINED
1557474874476,DISCHARGING,316,99.0,UNDEFINED
1557474904724,DISCHARGING,316,99.0,UNDEFINED
1557474934931,DISCHARGING,317,98.0,UNDEFINED
1557474965158,DISCHARGING,318,98.0,UNDEFINED
1557474995396,DISCHARGING,319,98.0,UNDEFINED
1557475086071,DISCHARGING,320,98.0,UNDEFINED
1557475176740,DISCHARGING,321,98.0,UNDEFINED
1557475237179,DISCHARGING,322,98.0,UNDEFINED
1557475297657,DISCHARGING,323,98.0,UNDEFINED
1557475327888,DISCHARGING,323,98.0,UNDEFINED
1557475358343,DISCHARGING,320,98.0,UNDEFINED
1557475388555,DISCHARGING,319,98.0,UNDEFINED
1557475449072,DISCHARGING,319,98.0,UNDEFINED
1557475509527,DISCHARGING,320,98.0,UNDEFINED
1557475539739,DISCHARGING,319,98.0,UNDEFINED
1557475569971,DISCHARGING,318,98.0,UNDEFINED
1557475630415,DISCHARGING,317,98.0,UNDEFINED
1557475691164,DISCHARGING,316,98.0,UNDEFINED
1557475721249,DISCHARGING,318,97.0,UNDEFINED
1557475751483,DISCHARGING,316,97.0,UNDEFINED
1557475781807,DISCHARGING,318,97.0,UNDEFINED
1557475812017,DISCHARGING,316,97.0,UNDEFINED
1557475872478,DISCHARGING,317,97.0,UNDEFINED
1557475902835,DISCHARGING,318,97.0,UNDEFINED
1557475963307,DISCHARGING,319,97.0,UNDEFINED
1557476023817,DISCHARGING,320,97.0,UNDEFINED
1557476054120,DISCHARGING,321,97.0,UNDEFINED
1557476084394,DISCHARGING,322,97.0,UNDEFINED
1557476114672,DISCHARGING,323,96.0,UNDEFINED
1557476144991,DISCHARGING,324,96.0,UNDEFINED
1557476175181,DISCHARGING,323,96.0,UNDEFINED
1557476235629,DISCHARGING,324,96.0,UNDEFINED
1557476265862,DISCHARGING,325,96.0,UNDEFINED
1557476326330,DISCHARGING,323,96.0,UNDEFINED
1557476386785,DISCHARGING,322,96.0,UNDEFINED
1557476417077,DISCHARGING,322,96.0,UNDEFINED
1557476447423,DISCHARGING,320,96.0,UNDEFINED
1557476477604,DISCHARGING,318,96.0,UNDEFINED
1557476507839,DISCHARGING,315,96.0,UNDEFINED
1557476538072,DISCHARGING,314,96.0,UNDEFINED
1557476568307,DISCHARGING,312,96.0,UNDEFINED
1557476598539,DISCHARGING,311,96.0,UNDEFINED
1557476628771,DISCHARGING,311,95.0,UNDEFINED
1557476659005,DISCHARGING,311,95.0,UNDEFINED
1557476689204,DISCHARGING,312,95.0,UNDEFINED
1557476749668,DISCHARGING,313,95.0,UNDEFINED
1557476779894,DISCHARGING,315,95.0,UNDEFINED
1557476840374,DISCHARGING,315,95.0,UNDEFINED
1557476870655,DISCHARGING,312,95.0,UNDEFINED
1557476900937,DISCHARGING,312,95.0,UNDEFINED
1557476931171,DISCHARGING,312,95.0,UNDEFINED
1557476961397,DISCHARGING,313,95.0,UNDEFINED
1557476991613,DISCHARGING,314,95.0,UNDEFINED
1557477052092,DISCHARGING,315,95.0,UNDEFINED
1557477082320,DISCHARGING,316,95.0,UNDEFINED
1557477112595,DISCHARGING,317,95.0,UNDEFINED
1557477142922,DISCHARGING,317,94.0,UNDEFINED
1557477173147,DISCHARGING,315,94.0,UNDEFINED
1557477203360,DISCHARGING,311,94.0,UNDEFINED
1557477233581,DISCHARGING,306,94.0,UNDEFINED
1557477263873,DISCHARGING,304,94.0,UNDEFINED
1557477294182,DISCHARGING,304,94.0,UNDEFINED
1557477384980,DISCHARGING,305,94.0,UNDEFINED
1557477445471,DISCHARGING,307,94.0,UNDEFINED
1557477475710,DISCHARGING,308,94.0,UNDEFINED
1557477566394,DISCHARGING,309,93.0,UNDEFINED
1557477626842,DISCHARGING,311,93.0,UNDEFINED
1557477657063,DISCHARGING,309,93.0,UNDEFINED
1557477687288,DISCHARGING,308,93.0,UNDEFINED
1557477747736,DISCHARGING,308,93.0,UNDEFINED
1557477778052,DISCHARGING,310,93.0,UNDEFINED
1557477838583,DISCHARGING,311,93.0,UNDEFINED
1557477868944,DISCHARGING,311,93.0,UNDEFINED
1557477899047,DISCHARGING,312,93.0,UNDEFINED
1557477959443,DISCHARGING,313,93.0,UNDEFINED
1557477989661,DISCHARGING,314,92.0,UNDEFINED
1557478019968,DISCHARGING,315,92.0,UNDEFINED
1557478110636,DISCHARGING,316,92.0,UNDEFINED
1557478201343,DISCHARGING,317,92.0,UNDEFINED
1557478231585,DISCHARGING,316,92.0,UNDEFINED
1557478262134,DISCHARGING,317,92.0,UNDEFINED
1557478292179,DISCHARGING,319,92.0,UNDEFINED
1557478322587,DISCHARGING,319,92.0,UNDEFINED
1557478382865,DISCHARGING,320,92.0,UNDEFINED
1557478443305,DISCHARGING,322,92.0,UNDEFINED
1557478473536,DISCHARGING,323,92.0,UNDEFINED
1557478715339,DISCHARGING,323,91.0,UNDEFINED
1557478866473,DISCHARGING,322,91.0,UNDEFINED
1557478926927,DISCHARGING,321,91.0,UNDEFINED
1557478957155,DISCHARGING,320,91.0,UNDEFINED
1557479047828,DISCHARGING,319,91.0,UNDEFINED
1557479319866,DISCHARGING,318,91.0,UNDEFINED
1557479410537,DISCHARGING,318,91.0,UNDEFINED
1557479440768,DISCHARGING,319,91.0,UNDEFINED
1557479470984,DISCHARGING,317,91.0,UNDEFINED
1557479531433,DISCHARGING,316,91.0,UNDEFINED
1557479561695,DISCHARGING,318,91.0,UNDEFINED
1557479622211,DISCHARGING,319,91.0,UNDEFINED
1557479652434,DISCHARGING,318,91.0,UNDEFINED
1557479682658,DISCHARGING,315,91.0,UNDEFINED
1557479712892,DISCHARGING,312,91.0,UNDEFINED
1557479894316,DISCHARGING,312,90.0,UNDEFINED
1557480105894,DISCHARGING,314,90.0,UNDEFINED
1557480136111,DISCHARGING,315,90.0,UNDEFINED
1557480196567,DISCHARGING,316,90.0,UNDEFINED
1557480287245,DISCHARGING,312,90.0,UNDEFINED
1557480317480,DISCHARGING,308,90.0,UNDEFINED
1557480347774,DISCHARGING,307,90.0,UNDEFINED
1557480377982,DISCHARGING,305,90.0,UNDEFINED
1557480408213,DISCHARGING,304,90.0,UNDEFINED
1557480438433,DISCHARGING,301,90.0,UNDEFINED
1557480468668,DISCHARGING,298,90.0,UNDEFINED
1557480498877,DISCHARGING,296,90.0,UNDEFINED
1557480529111,DISCHARGING,293,90.0,UNDEFINED
1557480559330,DISCHARGING,292,90.0,UNDEFINED
1557480589556,DISCHARGING,289,90.0,UNDEFINED
1557480619792,DISCHARGING,288,90.0,UNDEFINED
1557480650017,DISCHARGING,286,90.0,UNDEFINED
1557480680241,DISCHARGING,285,90.0,UNDEFINED
1557480710473,DISCHARGING,284,90.0,UNDEFINED
1557480740705,DISCHARGING,282,90.0,UNDEFINED
1557480801150,DISCHARGING,280,90.0,UNDEFINED
1557480831376,DISCHARGING,278,90.0,UNDEFINED
1557480861642,DISCHARGING,278,89.0,UNDEFINED
1557480891851,DISCHARGING,279,89.0,UNDEFINED
1557480952296,DISCHARGING,278,89.0,UNDEFINED
1557481013523,DISCHARGING,275,89.0,UNDEFINED
1557481043182,DISCHARGING,278,89.0,UNDEFINED
1557481073404,DISCHARGING,279,89.0,UNDEFINED
1557481164084,DISCHARGING,282,89.0,UNDEFINED
1557481284976,DISCHARGING,282,89.0,UNDEFINED
1557481345461,DISCHARGING,285,89.0,UNDEFINED
1557481375710,DISCHARGING,286,89.0,UNDEFINED
1557481405948,DISCHARGING,288,88.0,UNDEFINED
1557481436180,DISCHARGING,289,88.0,UNDEFINED
1557481617578,DISCHARGING,289,88.0,UNDEFINED
1557481647795,DISCHARGING,288,88.0,UNDEFINED
1557481738463,DISCHARGING,287,88.0,UNDEFINED
1557481768687,DISCHARGING,286,88.0,UNDEFINED
1557481798912,DISCHARGING,286,88.0,UNDEFINED
1557481829142,DISCHARGING,286,88.0,UNDEFINED
1557481889600,DISCHARGING,285,88.0,UNDEFINED
1557481919829,DISCHARGING,285,88.0,UNDEFINED
1557481980380,DISCHARGING,285,88.0,UNDEFINED
1557482040861,DISCHARGING,286,87.0,UNDEFINED
1557482071138,DISCHARGING,288,87.0,UNDEFINED
1557482101362,DISCHARGING,290,87.0,UNDEFINED
1557482192166,DISCHARGING,289,87.0,UNDEFINED
1557482283033,DISCHARGING,286,87.0,UNDEFINED
1557482313254,DISCHARGING,287,87.0,UNDEFINED
1557482343469,DISCHARGING,289,87.0,UNDEFINED
1557482403989,DISCHARGING,288,87.0,UNDEFINED
1557482434233,DISCHARGING,287,87.0,UNDEFINED
1557482464471,DISCHARGING,288,86.0,UNDEFINED
1557482494704,DISCHARGING,289,86.0,UNDEFINED
1557482524938,DISCHARGING,288,86.0,UNDEFINED
1557482555160,DISCHARGING,286,86.0,UNDEFINED
1557482585378,DISCHARGING,285,86.0,UNDEFINED
1557482645850,DISCHARGING,284,86.0,UNDEFINED
1557482676075,DISCHARGING,285,86.0,UNDEFINED
1557482797224,DISCHARGING,286,86.0,UNDEFINED
1557482857698,DISCHARGING,285,86.0,UNDEFINED
1557482887904,DISCHARGING,285,86.0,UNDEFINED
1557482918127,DISCHARGING,286,85.0,UNDEFINED
1557483008806,DISCHARGING,285,85.0,UNDEFINED
1557483099504,DISCHARGING,282,85.0,UNDEFINED
1557483190224,DISCHARGING,285,85.0,UNDEFINED
1557483220448,DISCHARGING,287,85.0,UNDEFINED
1557483250679,DISCHARGING,289,85.0,UNDEFINED
1557483311133,DISCHARGING,288,85.0,UNDEFINED
1557483371567,DISCHARGING,287,84.0,UNDEFINED
1557483401805,DISCHARGING,286,84.0,UNDEFINED
1557483432029,DISCHARGING,285,84.0,UNDEFINED
1557483462254,DISCHARGING,282,84.0,UNDEFINED
1557483522711,DISCHARGING,281,84.0,UNDEFINED
1557483552942,DISCHARGING,280,84.0,UNDEFINED
1557483583159,DISCHARGING,279,84.0,UNDEFINED
1557483613405,DISCHARGING,278,84.0,UNDEFINED
1557483673847,DISCHARGING,279,84.0,UNDEFINED
1557483704081,DISCHARGING,279,84.0,UNDEFINED
1557483734312,DISCHARGING,281,84.0,UNDEFINED
1557483764532,DISCHARGING,282,84.0,UNDEFINED
1557483794743,DISCHARGING,281,84.0,UNDEFINED
1557483824974,DISCHARGING,279,84.0,UNDEFINED
1557483855201,DISCHARGING,278,84.0,UNDEFINED
1557483885418,DISCHARGING,276,84.0,UNDEFINED
1557483915651,DISCHARGING,275,84.0,UNDEFINED
1557483945883,DISCHARGING,274,84.0,UNDEFINED
1557484038915,DISCHARGING,272,84.0,UNDEFINED
1557484066923,DISCHARGING,271,83.0,UNDEFINED
1557484128914,DISCHARGING,270,83.0,UNDEFINED
1557484205907,DISCHARGING,269,83.0,UNDEFINED
1557484220901,DISCHARGING,268,83.0,UNDEFINED
1557484311584,DISCHARGING,267,83.0,UNDEFINED
1557484411911,DISCHARGING,266,83.0,UNDEFINED
1557484433918,DISCHARGING,265,83.0,UNDEFINED
1557484521921,DISCHARGING,264,83.0,UNDEFINED
1557484638907,DISCHARGING,263,83.0,UNDEFINED
1557484669141,DISCHARGING,264,83.0,UNDEFINED
1557484699366,DISCHARGING,266,83.0,UNDEFINED
1557484721933,DISCHARGING,267,83.0,UNDEFINED
1557484752167,DISCHARGING,268,83.0,UNDEFINED
1557484782403,DISCHARGING,268,83.0,UNDEFINED
1557484812624,DISCHARGING,270,83.0,UNDEFINED
1557484842053,DISCHARGING,271,83.0,UNDEFINED
1557484902520,DISCHARGING,274,83.0,UNDEFINED
1557484933057,DISCHARGING,274,83.0,UNDEFINED
1557484963253,DISCHARGING,275,83.0,UNDEFINED
1557484993469,DISCHARGING,279,83.0,UNDEFINED
1557485023701,DISCHARGING,281,83.0,UNDEFINED
1557485053920,DISCHARGING,282,82.0,UNDEFINED
1557485084144,DISCHARGING,282,82.0,UNDEFINED
1557485205055,DISCHARGING,285,82.0,UNDEFINED
1557485265515,DISCHARGING,286,82.0,UNDEFINED
1557485295749,DISCHARGING,288,82.0,UNDEFINED
1557485325968,DISCHARGING,289,82.0,UNDEFINED
1557485356197,DISCHARGING,289,82.0,UNDEFINED
1557485416679,DISCHARGING,289,82.0,UNDEFINED
1557485446895,DISCHARGING,290,82.0,UNDEFINED
1557485507457,DISCHARGING,290,82.0,UNDEFINED
1557485537705,DISCHARGING,290,81.0,UNDEFINED
1557485567933,DISCHARGING,290,81.0,UNDEFINED
1557485598182,DISCHARGING,291,81.0,UNDEFINED
1557485628415,DISCHARGING,290,81.0,UNDEFINED
1557485658639,DISCHARGING,289,81.0,UNDEFINED
1557485688855,DISCHARGING,287,81.0,UNDEFINED
1557485749310,DISCHARGING,286,81.0,UNDEFINED
1557485839992,DISCHARGING,285,81.0,UNDEFINED
1557485900468,DISCHARGING,286,81.0,UNDEFINED
1557485930701,DISCHARGING,285,81.0,UNDEFINED
1557486081839,DISCHARGING,283,81.0,UNDEFINED
1557486112083,DISCHARGING,282,81.0,UNDEFINED
1557486202736,DISCHARGING,281,81.0,UNDEFINED
1557486232961,DISCHARGING,280,81.0,UNDEFINED
1557486263201,DISCHARGING,281,81.0,UNDEFINED
1557486323660,DISCHARGING,282,81.0,UNDEFINED
1557486384100,DISCHARGING,282,81.0,UNDEFINED
1557486414370,DISCHARGING,282,80.0,UNDEFINED
1557486535235,DISCHARGING,280,80.0,UNDEFINED
1557486565469,DISCHARGING,278,80.0,UNDEFINED
1557486625930,DISCHARGING,275,80.0,UNDEFINED
1557486686387,DISCHARGING,274,80.0,UNDEFINED
1557486746830,DISCHARGING,273,80.0,UNDEFINED
1557486777062,DISCHARGING,271,80.0,UNDEFINED
1557486837521,DISCHARGING,270,80.0,UNDEFINED
1557486897977,DISCHARGING,269,80.0,UNDEFINED
1557486928182,DISCHARGING,268,80.0,UNDEFINED
1557487049103,DISCHARGING,267,80.0,UNDEFINED
1557487170004,DISCHARGING,266,80.0,UNDEFINED
1557487200238,DISCHARGING,265,80.0,UNDEFINED
1557487321141,DISCHARGING,264,80.0,UNDEFINED
1557487472288,DISCHARGING,263,80.0,UNDEFINED
1557487562976,DISCHARGING,262,80.0,UNDEFINED
1557487623431,DISCHARGING,262,79.0,UNDEFINED
1557487744337,DISCHARGING,261,79.0,UNDEFINED
1557487835322,DISCHARGING,262,79.0,UNDEFINED
1557487865398,DISCHARGING,264,79.0,UNDEFINED
1557487895609,DISCHARGING,265,79.0,UNDEFINED
1557487925845,DISCHARGING,267,79.0,UNDEFINED
1557487956076,DISCHARGING,268,79.0,UNDEFINED
1557487986311,DISCHARGING,269,79.0,UNDEFINED
1557488016539,DISCHARGING,270,79.0,UNDEFINED
1557488046764,DISCHARGING,270,79.0,UNDEFINED
1557488076999,DISCHARGING,268,79.0,UNDEFINED
1557488107225,DISCHARGING,267,79.0,UNDEFINED
1557488137456,DISCHARGING,268,79.0,UNDEFINED
1557488167818,DISCHARGING,268,79.0,UNDEFINED
1557488198019,DISCHARGING,269,79.0,UNDEFINED
1557488228253,DISCHARGING,271,79.0,UNDEFINED
1557488263703,DISCHARGING,274,78.0,UNDEFINED
1557488288811,DISCHARGING,277,78.0,UNDEFINED
1557488319048,DISCHARGING,279,78.0,UNDEFINED
1557488349451,DISCHARGING,282,78.0,UNDEFINED
1557488379773,DISCHARGING,284,78.0,UNDEFINED
1557488410078,DISCHARGING,286,78.0,UNDEFINED
1557488440367,DISCHARGING,288,78.0,UNDEFINED
1557488470573,DISCHARGING,289,78.0,UNDEFINED
1557488500830,DISCHARGING,291,78.0,UNDEFINED
1557488531166,DISCHARGING,293,78.0,UNDEFINED
1557488561577,DISCHARGING,294,77.0,UNDEFINED
1557488591792,DISCHARGING,296,77.0,UNDEFINED
1557488622039,DISCHARGING,297,77.0,UNDEFINED
1557488652415,DISCHARGING,298,77.0,UNDEFINED
1557488682609,DISCHARGING,300,77.0,UNDEFINED
1557488712920,DISCHARGING,301,77.0,UNDEFINED
1557488743112,DISCHARGING,303,77.0,UNDEFINED
1557488773335,DISCHARGING,305,77.0,UNDEFINED
1557488803577,DISCHARGING,307,77.0,UNDEFINED
1557488833884,DISCHARGING,308,77.0,UNDEFINED
1557488864111,DISCHARGING,308,76.0,UNDEFINED
1557488924648,DISCHARGING,309,76.0,UNDEFINED
1557488954865,DISCHARGING,309,76.0,UNDEFINED
1557488985234,DISCHARGING,309,76.0,UNDEFINED
1557489015524,DISCHARGING,308,76.0,UNDEFINED
1557489076106,DISCHARGING,306,76.0,UNDEFINED
1557489106363,DISCHARGING,305,76.0,UNDEFINED
1557489136592,DISCHARGING,306,76.0,UNDEFINED
1557489166812,DISCHARGING,307,76.0,UNDEFINED
1557489196834,DISCHARGING,308,76.0,UNDEFINED
1557489197160,DISCHARGING,308,75.0,UNDEFINED
1557489227383,DISCHARGING,305,75.0,UNDEFINED
1557489257596,DISCHARGING,304,75.0,UNDEFINED
1557489348303,DISCHARGING,303,75.0,UNDEFINED
1557489378588,DISCHARGING,301,75.0,UNDEFINED
1557489408827,DISCHARGING,300,75.0,UNDEFINED
1557489439051,DISCHARGING,297,75.0,UNDEFINED
1557489469291,DISCHARGING,296,75.0,UNDEFINED
1557489529732,DISCHARGING,295,75.0,UNDEFINED
1557489559952,DISCHARGING,293,75.0,UNDEFINED
1557489590177,DISCHARGING,291,75.0,UNDEFINED
1557489620405,DISCHARGING,290,75.0,UNDEFINED
1557489650633,DISCHARGING,289,75.0,UNDEFINED
1557489711080,DISCHARGING,288,75.0,UNDEFINED
1557489741305,DISCHARGING,287,75.0,UNDEFINED
1557489771530,DISCHARGING,286,75.0,UNDEFINED
1557489862244,DISCHARGING,288,75.0,UNDEFINED
1557489892564,DISCHARGING,287,75.0,UNDEFINED
1557489922819,DISCHARGING,286,75.0,UNDEFINED
1557489953014,DISCHARGING,288,74.0,UNDEFINED
