timestamp,status,temperature,level,plugged
1557296503271,DISCHARGING,308,90.0,UNDEFINED
1557296533484,DISCHARGING,308,90.0,UNDEFINED
1557296563714,DISCHARGING,307,90.0,UNDEFINED
1557296593941,DISCHARGING,304,90.0,UNDEFINED
1557296624168,DISCHARGING,303,90.0,UNDEFINED
1557296654410,DISCHARGING,302,89.0,UNDEFINED
1557296684644,DISCHARGING,304,89.0,UNDEFINED
1557296714885,DISCHARGING,305,89.0,UNDEFINED
1557296745098,DISCHARGING,306,89.0,UNDEFINED
1557296775332,DISCHARGING,307,89.0,UNDEFINED
1557296805563,DISCHARGING,308,89.0,UNDEFINED
1557296835784,DISCHARGING,309,89.0,UNDEFINED
1557296866025,DISCHARGING,311,89.0,UNDEFINED
1557296926487,DISCHARGING,312,89.0,UNDEFINED
1557296956709,DISCHARGING,309,89.0,UNDEFINED
1557296986930,DISCHARGING,307,89.0,UNDEFINED
1557297017137,DISCHARGING,305,89.0,UNDEFINED
1557297047370,DISCHARGING,303,89.0,UNDEFINED
1557297077593,DISCHARGING,300,89.0,UNDEFINED
1557297107815,DISCHARGING,299,89.0,UNDEFINED
1557297138037,DISCHARGING,297,89.0,UNDEFINED
1557297168261,DISCHARGING,296,89.0,UNDEFINED
1557297198488,DISCHARGING,294,88.0,UNDEFINED
1557297228707,DISCHARGING,293,88.0,UNDEFINED
1557297258930,DISCHARGING,292,88.0,UNDEFINED
1557297289155,DISCHARGING,291,88.0,UNDEFINED
1557297319377,DISCHARGING,290,88.0,UNDEFINED
1557297349599,DISCHARGING,289,88.0,UNDEFINED
1557297410048,DISCHARGING,288,88.0,UNDEFINED
1557297440277,DISCHARGING,286,88.0,UNDEFINED
1557297500716,DISCHARGING,285,88.0,UNDEFINED
1557297591384,DISCHARGING,283,88.0,UNDEFINED
1557297621604,DISCHARGING,282,88.0,UNDEFINED
1557297742496,DISCHARGING,281,88.0,UNDEFINED
1557297802945,DISCHARGING,280,88.0,UNDEFINED
1557297833169,DISCHARGING,279,88.0,UNDEFINED
1557297863386,DISCHARGING,281,88.0,UNDEFINED
1557297893615,DISCHARGING,282,88.0,UNDEFINED
1557298014509,DISCHARGING,281,88.0,UNDEFINED
1557298044728,DISCHARGING,280,88.0,UNDEFINED
1557298074961,DISCHARGING,279,88.0,UNDEFINED
1557298135414,DISCHARGING,278,88.0,UNDEFINED
1557298195853,DISCHARGING,277,88.0,UNDEFINED
1557298226084,DISCHARGING,276,88.0,UNDEFINED
1557298256303,DISCHARGING,275,88.0,UNDEFINED
1557298407429,DISCHARGING,274,88.0,UNDEFINED
1557298467880,DISCHARGING,273,88.0,UNDEFINED
1557298498101,DISCHARGING,271,88.0,UNDEFINED
1557298618987,DISCHARGING,270,88.0,UNDEFINED
1557298679433,DISCHARGING,270,87.0,UNDEFINED
1557298709647,DISCHARGING,269,87.0,UNDEFINED
1557298739878,DISCHARGING,270,87.0,UNDEFINED
1557298800326,DISCHARGING,268,87.0,UNDEFINED
1557298830545,DISCHARGING,270,87.0,UNDEFINED
1557298860804,DISCHARGING,268,87.0,UNDEFINED
1557298981710,DISCHARGING,269,87.0,UNDEFINED
1557299011934,DISCHARGING,270,87.0,UNDEFINED
1557299072470,DISCHARGING,271,87.0,UNDEFINED
1557299102854,DISCHARGING,268,87.0,UNDEFINED
1557299133028,DISCHARGING,267,87.0,UNDEFINED
1557299163265,DISCHARGING,268,87.0,UNDEFINED
1557299193635,DISCHARGING,268,87.0,UNDEFINED
1557299224049,DISCHARGING,269,86.0,UNDEFINED
1557299254088,DISCHARGING,270,86.0,UNDEFINED
1557299284322,DISCHARGING,271,86.0,UNDEFINED
1557299314652,DISCHARGING,274,86.0,UNDEFINED
1557299375102,DISCHARGING,275,86.0,UNDEFINED
1557299405362,DISCHARGING,278,86.0,UNDEFINED
1557299435545,DISCHARGING,281,86.0,UNDEFINED
1557299465776,DISCHARGING,282,86.0,UNDEFINED
1557299496062,DISCHARGING,281,86.0,UNDEFINED
1557299526292,DISCHARGING,282,85.0,UNDEFINED
1557299556520,DISCHARGING,280,85.0,UNDEFINED
1557299586824,DISCHARGING,278,85.0,UNDEFINED
1557299616992,DISCHARGING,277,85.0,UNDEFINED
1557299647222,DISCHARGING,275,85.0,UNDEFINED
1557299677449,DISCHARGING,273,85.0,UNDEFINED
1557299707667,DISCHARGING,271,85.0,UNDEFINED
1557299737907,DISCHARGING,269,85.0,UNDEFINED
1557299768130,DISCHARGING,268,85.0,UNDEFINED
1557299798352,DISCHARGING,266,85.0,UNDEFINED
1557299828576,DISCHARGING,265,85.0,UNDEFINED
1557299858804,DISCHARGING,264,85.0,UNDEFINED
1557299889018,DISCHARGING,262,85.0,UNDEFINED
1557299919240,DISCHARGING,261,85.0,UNDEFINED
1557299979693,DISCHARGING,259,85.0,UNDEFINED
1557300009915,DISCHARGING,258,85.0,UNDEFINED
1557300070361,DISCHARGING,256,85.0,UNDEFINED
1557300100592,DISCHARGING,255,85.0,UNDEFINED
1557300161038,DISCHARGING,254,85.0,UNDEFINED
1557300191258,DISCHARGING,253,85.0,UNDEFINED
1557300221483,DISCHARGING,252,85.0,UNDEFINED
1557300281930,DISCHARGING,251,85.0,UNDEFINED
1557300342382,DISCHARGING,250,85.0,UNDEFINED
1557300372604,DISCHARGING,249,85.0,UNDEFINED
1557300463283,DISCHARGING,248,85.0,UNDEFINED
1557300553950,DISCHARGING,247,85.0,UNDEFINED
1557300584178,DISCHARGING,246,85.0,UNDEFINED
1557300614410,DISCHARGING,247,85.0,UNDEFINED
1557300644635,DISCHARGING,246,84.0,UNDEFINED
1557300674856,DISCHARGING,245,84.0,UNDEFINED
1557300765531,DISCHARGING,243,84.0,UNDEFINED
1557300795753,DISCHARGING,242,84.0,UNDEFINED
1557300977100,DISCHARGING,241,84.0,UNDEFINED
1557301128226,DISCHARGING,240,84.0,UNDEFINED
1557301188671,DISCHARGING,239,84.0,UNDEFINED
1557301279354,DISCHARGING,238,84.0,UNDEFINED
1557301672289,DISCHARGING,237,84.0,UNDEFINED
1557301914080,DISCHARGING,236,84.0,UNDEFINED
1557302034972,DISCHARGING,235,84.0,UNDEFINED
1557302125643,DISCHARGING,235,84.0,UNDEFINED
1557302155857,DISCHARGING,235,84.0,UNDEFINED
1557302186085,DISCHARGING,237,84.0,UNDEFINED
1557302276758,DISCHARGING,238,83.0,UNDEFINED
1557302337217,DISCHARGING,238,83.0,UNDEFINED
1557302367437,DISCHARGING,238,83.0,UNDEFINED
1557302427897,DISCHARGING,239,83.0,UNDEFINED
1557302488343,DISCHARGING,240,83.0,UNDEFINED
1557302518566,DISCHARGING,241,83.0,UNDEFINED
1557302669696,DISCHARGING,242,83.0,UNDEFINED
1557302820842,DISCHARGING,242,83.0,UNDEFINED
1557302851096,DISCHARGING,246,83.0,UNDEFINED
1557302881330,DISCHARGING,249,83.0,UNDEFINED
1557302911556,DISCHARGING,252,83.0,UNDEFINED
1557302941779,DISCHARGING,254,83.0,UNDEFINED
1557302972002,DISCHARGING,255,83.0,UNDEFINED
1557303002230,DISCHARGING,258,82.0,UNDEFINED
1557303032441,DISCHARGING,261,82.0,UNDEFINED
1557303092896,DISCHARGING,264,82.0,UNDEFINED
1557303123114,DISCHARGING,265,82.0,UNDEFINED
1557303153345,DISCHARGING,267,82.0,UNDEFINED
1557303183567,DISCHARGING,268,82.0,UNDEFINED
1557303213798,DISCHARGING,269,82.0,UNDEFINED
1557303244012,DISCHARGING,270,82.0,UNDEFINED
1557303274246,DISCHARGING,271,82.0,UNDEFINED
1557303304465,DISCHARGING,273,82.0,UNDEFINED
1557303334682,DISCHARGING,274,82.0,UNDEFINED
1557303364912,DISCHARGING,275,82.0,UNDEFINED
1557303395134,DISCHARGING,276,82.0,UNDEFINED
1557303425359,DISCHARGING,278,82.0,UNDEFINED
1557303485811,DISCHARGING,279,82.0,UNDEFINED
1557303516034,DISCHARGING,280,82.0,UNDEFINED
1557303546264,DISCHARGING,281,82.0,UNDEFINED
1557303576487,DISCHARGING,282,82.0,UNDEFINED
1557303606710,DISCHARGING,282,82.0,UNDEFINED
1557303667151,DISCHARGING,285,82.0,UNDEFINED
1557303727679,DISCHARGING,286,81.0,UNDEFINED
1557303757922,DISCHARGING,289,81.0,UNDEFINED
1557303818405,DISCHARGING,291,81.0,UNDEFINED
1557303848632,DISCHARGING,293,81.0,UNDEFINED
1557303878858,DISCHARGING,295,81.0,UNDEFINED
1557303909087,DISCHARGING,296,81.0,UNDEFINED
1557303939369,DISCHARGING,297,81.0,UNDEFINED
1557303969600,DISCHARGING,298,81.0,UNDEFINED
1557303999824,DISCHARGING,300,81.0,UNDEFINED
1557304090499,DISCHARGING,301,80.0,UNDEFINED
1557304120711,DISCHARGING,302,80.0,UNDEFINED
1557304150941,DISCHARGING,303,80.0,UNDEFINED
1557304181167,DISCHARGING,304,80.0,UNDEFINED
1557304211379,DISCHARGING,304,80.0,UNDEFINED
1557304271855,DISCHARGING,304,80.0,UNDEFINED
1557304302091,DISCHARGING,303,80.0,UNDEFINED
1557304332306,DISCHARGING,304,80.0,UNDEFINED
1557304362531,DISCHARGING,302,80.0,UNDEFINED
1557304392783,DISCHARGING,301,80.0,UNDEFINED
1557304423020,DISCHARGING,300,80.0,UNDEFINED
1557304483465,DISCHARGING,297,80.0,UNDEFINED
1557304604401,DISCHARGING,296,80.0,UNDEFINED
1557304815983,DISCHARGING,297,80.0,UNDEFINED
1557304846230,DISCHARGING,296,80.0,UNDEFINED
1557304876465,DISCHARGING,294,79.0,UNDEFINED
1557304906690,DISCHARGING,293,79.0,UNDEFINED
1557304967145,DISCHARGING,292,79.0,UNDEFINED
1557304997368,DISCHARGING,290,79.0,UNDEFINED
1557305027601,DISCHARGING,289,79.0,UNDEFINED
1557305057823,DISCHARGING,286,79.0,UNDEFINED
1557305088044,DISCHARGING,285,79.0,UNDEFINED
1557305118271,DISCHARGING,284,79.0,UNDEFINED
1557305148493,DISCHARGING,282,79.0,UNDEFINED
1557305208940,DISCHARGING,280,79.0,UNDEFINED
1557305239158,DISCHARGING,279,79.0,UNDEFINED
1557305269395,DISCHARGING,278,79.0,UNDEFINED
1557305299629,DISCHARGING,277,79.0,UNDEFINED
1557305329855,DISCHARGING,276,79.0,UNDEFINED
1557305360080,DISCHARGING,278,79.0,UNDEFINED
1557305390304,DISCHARGING,279,79.0,UNDEFINED
1557305420526,DISCHARGING,280,79.0,UNDEFINED
1557305480985,DISCHARGING,279,79.0,UNDEFINED
1557305511209,DISCHARGING,279,79.0,UNDEFINED
1557305541530,DISCHARGING,279,78.0,UNDEFINED
1557305571669,DISCHARGING,280,78.0,UNDEFINED
1557305601899,DISCHARGING,279,78.0,UNDEFINED
1557305632189,DISCHARGING,280,78.0,UNDEFINED
1557305662401,DISCHARGING,282,78.0,UNDEFINED
1557305722892,DISCHARGING,285,78.0,UNDEFINED
1557305753109,DISCHARGING,286,78.0,UNDEFINED
1557305783360,DISCHARGING,289,78.0,UNDEFINED
1557305813584,DISCHARGING,290,77.0,UNDEFINED
1557305843805,DISCHARGING,289,77.0,UNDEFINED
1557305904253,DISCHARGING,286,77.0,UNDEFINED
1557305964695,DISCHARGING,287,77.0,UNDEFINED
1557305994916,DISCHARGING,288,77.0,UNDEFINED
1557306055360,DISCHARGING,286,77.0,UNDEFINED
1557306085585,DISCHARGING,285,77.0,UNDEFINED
1557306115886,DISCHARGING,283,77.0,UNDEFINED
1557306146104,DISCHARGING,282,77.0,UNDEFINED
1557306236775,DISCHARGING,281,77.0,UNDEFINED
1557306267001,DISCHARGING,280,77.0,UNDEFINED
1557306297223,DISCHARGING,279,77.0,UNDEFINED
1557306327433,DISCHARGING,278,77.0,UNDEFINED
1557306387893,DISCHARGING,277,77.0,UNDEFINED
1557306418119,DISCHARGING,276,77.0,UNDEFINED
1557306448342,DISCHARGING,275,77.0,UNDEFINED
1557306539011,DISCHARGING,274,77.0,UNDEFINED
1557306629674,DISCHARGING,272,77.0,UNDEFINED
1557306659915,DISCHARGING,271,77.0,UNDEFINED
1557306750646,DISCHARGING,270,77.0,UNDEFINED
1557306841321,DISCHARGING,270,77.0,UNDEFINED
1557306871610,DISCHARGING,271,76.0,UNDEFINED
1557306901874,DISCHARGING,273,76.0,UNDEFINED
1557306932151,DISCHARGING,275,76.0,UNDEFINED
1557306962360,DISCHARGING,275,76.0,UNDEFINED
1557306992588,DISCHARGING,274,76.0,UNDEFINED
1557307053035,DISCHARGING,271,76.0,UNDEFINED
1557307083259,DISCHARGING,270,76.0,UNDEFINED
1557307113483,DISCHARGING,269,76.0,UNDEFINED
1557307143705,DISCHARGING,268,76.0,UNDEFINED
1557307174005,DISCHARGING,268,76.0,UNDEFINED
1557307204361,DISCHARGING,268,76.0,UNDEFINED
1557307234457,DISCHARGING,269,76.0,UNDEFINED
1557307264688,DISCHARGING,270,76.0,UNDEFINED
1557307294930,DISCHARGING,271,76.0,UNDEFINED
1557307355377,DISCHARGING,271,76.0,UNDEFINED
1557307385607,DISCHARGING,271,76.0,UNDEFINED
1557307415842,DISCHARGING,271,75.0,UNDEFINED
1557307476448,DISCHARGING,272,75.0,UNDEFINED
1557307506618,DISCHARGING,274,75.0,UNDEFINED
1557307597311,DISCHARGING,275,75.0,UNDEFINED
1557307718229,DISCHARGING,277,75.0,UNDEFINED
1557307778667,DISCHARGING,278,75.0,UNDEFINED
1557307869375,DISCHARGING,279,74.0,UNDEFINED
1557307929841,DISCHARGING,280,74.0,UNDEFINED
1557307960042,DISCHARGING,280,74.0,UNDEFINED
1557307990275,DISCHARGING,279,74.0,UNDEFINED
1557308020494,DISCHARGING,278,74.0,UNDEFINED
1557308050730,DISCHARGING,278,74.0,UNDEFINED
1557308080965,DISCHARGING,277,74.0,UNDEFINED
1557308111188,DISCHARGING,276,74.0,UNDEFINED
1557308141404,DISCHARGING,275,74.0,UNDEFINED
1557308262339,DISCHARGING,274,74.0,UNDEFINED
1557308322790,DISCHARGING,273,74.0,UNDEFINED
1557308353012,DISCHARGING,272,74.0,UNDEFINED
1557308383234,DISCHARGING,271,74.0,UNDEFINED
1557308473910,DISCHARGING,270,74.0,UNDEFINED
1557308534364,DISCHARGING,268,73.0,UNDEFINED
1557308564594,DISCHARGING,268,73.0,UNDEFINED
1557308594823,DISCHARGING,269,73.0,UNDEFINED
1557308806409,DISCHARGING,269,73.0,UNDEFINED
1557308836649,DISCHARGING,270,73.0,UNDEFINED
1557308927314,DISCHARGING,271,73.0,UNDEFINED
1557309018009,DISCHARGING,271,72.0,UNDEFINED
1557309048238,DISCHARGING,272,72.0,UNDEFINED
1557309078450,DISCHARGING,273,72.0,UNDEFINED
1557309108678,DISCHARGING,274,72.0,UNDEFINED
1557309229599,DISCHARGING,275,72.0,UNDEFINED
1557309290037,DISCHARGING,276,72.0,UNDEFINED
1557309320256,DISCHARGING,278,72.0,UNDEFINED
1557309350478,DISCHARGING,279,72.0,UNDEFINED
1557309380711,DISCHARGING,280,72.0,UNDEFINED
1557309410935,DISCHARGING,279,72.0,UNDEFINED
1557309441239,DISCHARGING,277,71.0,UNDEFINED
1557309471429,DISCHARGING,274,71.0,UNDEFINED
1557309562133,DISCHARGING,274,71.0,UNDEFINED
1557309712870,DISCHARGING,274,71.0,UNDEFINED
1557309773392,DISCHARGING,275,70.0,UNDEFINED
1557309803593,DISCHARGING,277,70.0,UNDEFINED
1557309833815,DISCHARGING,276,70.0,UNDEFINED
1557309864084,DISCHARGING,276,70.0,UNDEFINED
1557309894330,DISCHARGING,275,70.0,UNDEFINED
1557309954785,DISCHARGING,274,70.0,UNDEFINED
1557310045481,DISCHARGING,271,70.0,UNDEFINED
1557310075704,DISCHARGING,269,70.0,UNDEFINED
1557310105967,DISCHARGING,268,70.0,UNDEFINED
1557310136185,DISCHARGING,269,70.0,UNDEFINED
1557310166404,DISCHARGING,271,70.0,UNDEFINED
1557310196718,DISCHARGING,273,70.0,UNDEFINED
1557310226905,DISCHARGING,276,70.0,UNDEFINED
1557310257137,DISCHARGING,277,70.0,UNDEFINED
1557310287352,DISCHARGING,274,70.0,UNDEFINED
1557310317577,DISCHARGING,272,70.0,UNDEFINED
1557310347855,DISCHARGING,271,70.0,UNDEFINED
1557310378228,DISCHARGING,271,69.0,UNDEFINED
1557310408479,DISCHARGING,273,69.0,UNDEFINED
1557310438805,DISCHARGING,274,69.0,UNDEFINED
1557310469040,DISCHARGING,276,69.0,UNDEFINED
1557310499255,DISCHARGING,278,69.0,UNDEFINED
1557310529468,DISCHARGING,276,69.0,UNDEFINED
1557310559737,DISCHARGING,275,69.0,UNDEFINED
1557310589981,DISCHARGING,276,69.0,UNDEFINED
1557310620387,DISCHARGING,278,69.0,UNDEFINED
1557310650502,DISCHARGING,279,69.0,UNDEFINED
1557310680737,DISCHARGING,282,69.0,UNDEFINED
1557310710998,DISCHARGING,285,68.0,UNDEFINED
1557310741215,DISCHARGING,282,68.0,UNDEFINED
1557310771496,DISCHARGING,282,68.0,UNDEFINED
1557310832129,DISCHARGING,284,68.0,UNDEFINED
1557310862428,DISCHARGING,286,68.0,UNDEFINED
1557310892700,DISCHARGING,287,68.0,UNDEFINED
1557310922901,DISCHARGING,288,68.0,UNDEFINED
1557310953135,DISCHARGING,286,68.0,UNDEFINED
1557310983353,DISCHARGING,283,68.0,UNDEFINED
1557311013585,DISCHARGING,281,68.0,UNDEFINED
1557311043971,DISCHARGING,278,68.0,UNDEFINED
1557311074362,DISCHARGING,275,68.0,UNDEFINED
1557311104506,DISCHARGING,275,68.0,UNDEFINED
1557311165054,DISCHARGING,277,67.0,UNDEFINED
1557311195368,DISCHARGING,278,67.0,UNDEFINED
1557311225567,DISCHARGING,279,67.0,UNDEFINED
1557311255849,DISCHARGING,282,67.0,UNDEFINED
1557311286176,DISCHARGING,282,67.0,UNDEFINED
1557311316408,DISCHARGING,283,67.0,UNDEFINED
1557311346659,DISCHARGING,285,67.0,UNDEFINED
1557311376898,DISCHARGING,286,67.0,UNDEFINED
1557311407154,DISCHARGING,288,67.0,UNDEFINED
1557311437385,DISCHARGING,289,67.0,UNDEFINED
1557311467693,DISCHARGING,290,67.0,UNDEFINED
1557311497910,DISCHARGING,290,67.0,UNDEFINED
1557311528134,DISCHARGING,288,67.0,UNDEFINED
1557311558370,DISCHARGING,286,67.0,UNDEFINED
1557311588648,DISCHARGING,283,66.0,UNDEFINED
1557311643912,DISCHARGING,282,66.0,UNDEFINED
1557311695910,DISCHARGING,281,66.0,UNDEFINED
1557311713902,DISCHARGING,280,66.0,UNDEFINED
1557311737905,DISCHARGING,279,66.0,UNDEFINED
1557311750897,DISCHARGING,278,66.0,UNDEFINED
1557311758901,DISCHARGING,277,66.0,UNDEFINED
1557311760147,DISCHARGING,276,66.0,UNDEFINED
1557311779916,DISCHARGING,275,66.0,UNDEFINED
1557311799906,DISCHARGING,273,66.0,UNDEFINED
1557311808909,DISCHARGING,271,66.0,UNDEFINED
1557311842917,DISCHARGING,270,66.0,UNDEFINED
1557311849904,DISCHARGING,268,66.0,UNDEFINED
1557311883906,DISCHARGING,267,66.0,UNDEFINED
1557311900906,DISCHARGING,265,66.0,UNDEFINED
1557311921917,DISCHARGING,264,66.0,UNDEFINED
1557311967912,DISCHARGING,262,66.0,UNDEFINED
1557311989904,DISCHARGING,261,66.0,UNDEFINED
1557312030907,DISCHARGING,260,66.0,UNDEFINED
1557312032123,DISCHARGING,261,66.0,UNDEFINED
1557312052920,DISCHARGING,259,66.0,UNDEFINED
1557312077976,DISCHARGING,258,66.0,UNDEFINED
1557312139071,DISCHARGING,256,66.0,UNDEFINED
1557312180920,DISCHARGING,255,66.0,UNDEFINED
1557312284910,DISCHARGING,254,65.0,UNDEFINED
1557312397924,DISCHARGING,252,65.0,UNDEFINED
1557312486904,DISCHARGING,251,65.0,UNDEFINED
1557312716913,DISCHARGING,252,65.0,UNDEFINED
1557312793904,DISCHARGING,251,65.0,UNDEFINED
1557312853166,DISCHARGING,250,65.0,UNDEFINED
1557312883178,DISCHARGING,252,65.0,UNDEFINED
1557312908900,DISCHARGING,255,65.0,UNDEFINED
1557312951232,DISCHARGING,257,65.0,UNDEFINED
1557312981560,DISCHARGING,260,65.0,UNDEFINED
1557313011787,DISCHARGING,261,65.0,UNDEFINED
1557313042008,DISCHARGING,261,65.0,UNDEFINED
1557313072329,DISCHARGING,261,65.0,UNDEFINED
1557313193168,DISCHARGING,262,65.0,UNDEFINED
1557313223393,DISCHARGING,263,65.0,UNDEFINED
1557313253612,DISCHARGING,264,65.0,UNDEFINED
1557313283830,DISCHARGING,265,65.0,UNDEFINED
1557313344303,DISCHARGING,267,65.0,UNDEFINED
1557313374501,DISCHARGING,268,65.0,UNDEFINED
1557313495396,DISCHARGING,269,65.0,UNDEFINED
1557313525617,DISCHARGING,270,65.0,UNDEFINED
1557313616280,DISCHARGING,271,65.0,UNDEFINED
1557313676737,DISCHARGING,273,64.0,UNDEFINED
1557313706973,DISCHARGING,274,64.0,UNDEFINED
1557313737179,DISCHARGING,272,64.0,UNDEFINED
1557313767404,DISCHARGING,271,64.0,UNDEFINED
1557313797630,DISCHARGING,274,64.0,UNDEFINED
1557313858622,DISCHARGING,275,64.0,UNDEFINED
1557313888340,DISCHARGING,275,64.0,UNDEFINED
1557314009253,DISCHARGING,275,64.0,UNDEFINED
1557314039476,DISCHARGING,275,64.0,UNDEFINED
1557314160380,DISCHARGING,276,64.0,UNDEFINED
1557314190602,DISCHARGING,277,64.0,UNDEFINED
1557314220825,DISCHARGING,278,64.0,UNDEFINED
1557314251050,DISCHARGING,279,64.0,UNDEFINED
1557314281274,DISCHARGING,281,64.0,UNDEFINED
1557314341716,DISCHARGING,282,64.0,UNDEFINED
1557314432396,DISCHARGING,283,64.0,UNDEFINED
1557314462623,DISCHARGING,284,64.0,UNDEFINED
1557314492846,DISCHARGING,285,64.0,UNDEFINED
1557314523072,DISCHARGING,286,64.0,UNDEFINED
1557314553289,DISCHARGING,288,63.0,UNDEFINED
1557314583525,DISCHARGING,289,63.0,UNDEFINED
1557314613746,DISCHARGING,288,63.0,UNDEFINED
1557314643972,DISCHARGING,285,63.0,UNDEFINED
1557314674192,DISCHARGING,284,63.0,UNDEFINED
1557314704416,DISCHARGING,282,63.0,UNDEFINED
1557314734640,DISCHARGING,281,63.0,UNDEFINED
1557314764864,DISCHARGING,279,63.0,UNDEFINED
1557314795088,DISCHARGING,278,63.0,UNDEFINED
1557314825311,DISCHARGING,276,63.0,UNDEFINED
1557314855533,DISCHARGING,275,63.0,UNDEFINED
1557314885756,DISCHARGING,274,63.0,UNDEFINED
1557314946233,DISCHARGING,274,63.0,UNDEFINED
1557314976453,DISCHARGING,277,63.0,UNDEFINED
1557315006679,DISCHARGING,279,63.0,UNDEFINED
1557315036935,DISCHARGING,282,63.0,UNDEFINED
1557315067190,DISCHARGING,285,63.0,UNDEFINED
1557315097496,DISCHARGING,286,63.0,UNDEFINED
1557315127703,DISCHARGING,290,62.0,UNDEFINED
1557315157956,DISCHARGING,293,62.0,UNDEFINED
1557315188208,DISCHARGING,296,62.0,UNDEFINED
1557315218446,DISCHARGING,297,62.0,UNDEFINED
1557315248731,DISCHARGING,300,62.0,UNDEFINED
1557315278963,DISCHARGING,302,62.0,UNDEFINED
1557315309176,DISCHARGING,302,62.0,UNDEFINED
1557315339407,DISCHARGING,298,62.0,UNDEFINED
1557315369630,DISCHARGING,296,62.0,UNDEFINED
1557315399854,DISCHARGING,293,62.0,UNDEFINED
1557315430069,DISCHARGING,292,62.0,UNDEFINED
1557315460398,DISCHARGING,296,62.0,UNDEFINED
1557315490565,DISCHARGING,297,61.0,UNDEFINED
1557315520799,DISCHARGING,300,61.0,UNDEFINED
1557315551018,DISCHARGING,303,61.0,UNDEFINED
1557315581236,DISCHARGING,305,61.0,UNDEFINED
1557315611480,DISCHARGING,307,61.0,UNDEFINED
1557315641732,DISCHARGING,308,61.0,UNDEFINED
1557315702173,DISCHARGING,305,61.0,UNDEFINED
1557315732396,DISCHARGING,303,61.0,UNDEFINED
1557315762615,DISCHARGING,301,61.0,UNDEFINED
1557315792851,DISCHARGING,300,61.0,UNDEFINED
1557315823060,DISCHARGING,298,61.0,UNDEFINED
1557315853293,DISCHARGING,297,61.0,UNDEFINED
1557315883582,DISCHARGING,296,60.0,UNDEFINED
1557315943966,DISCHARGING,295,60.0,UNDEFINED
1557315974192,DISCHARGING,294,60.0,UNDEFINED
1557316004528,DISCHARGING,294,60.0,UNDEFINED
1557316034805,DISCHARGING,296,60.0,UNDEFINED
1557316065029,DISCHARGING,297,60.0,UNDEFINED
1557316095279,DISCHARGING,300,60.0,UNDEFINED
1557316125515,DISCHARGING,301,60.0,UNDEFINED
1557316155731,DISCHARGING,304,60.0,UNDEFINED
1557316276635,DISCHARGING,304,59.0,UNDEFINED
1557316337457,DISCHARGING,305,59.0,UNDEFINED
1557316367672,DISCHARGING,307,59.0,UNDEFINED
1557316397902,DISCHARGING,308,59.0,UNDEFINED
1557316428126,DISCHARGING,307,59.0,UNDEFINED
1557316488577,DISCHARGING,305,59.0,UNDEFINED
1557316549032,DISCHARGING,304,59.0,UNDEFINED
1557316609481,DISCHARGING,302,59.0,UNDEFINED
1557316639696,DISCHARGING,300,59.0,UNDEFINED
1557316669915,DISCHARGING,297,59.0,UNDEFINED
1557316700391,DISCHARGING,297,58.0,UNDEFINED
1557316730548,DISCHARGING,300,58.0,UNDEFINED
1557316760781,DISCHARGING,301,58.0,UNDEFINED
1557316790998,DISCHARGING,304,58.0,UNDEFINED
1557316821213,DISCHARGING,305,58.0,UNDEFINED
1557316851458,DISCHARGING,306,58.0,UNDEFINED
1557316881679,DISCHARGING,308,58.0,UNDEFINED
1557316911905,DISCHARGING,309,58.0,UNDEFINED
1557316942133,DISCHARGING,311,58.0,UNDEFINED
1557317002629,DISCHARGING,312,58.0,UNDEFINED
1557317032886,DISCHARGING,315,58.0,UNDEFINED
1557317063201,DISCHARGING,315,57.0,UNDEFINED
1557317123661,DISCHARGING,316,57.0,UNDEFINED
1557317153904,DISCHARGING,318,57.0,UNDEFINED
1557317184146,DISCHARGING,319,57.0,UNDEFINED
1557317214365,DISCHARGING,319,57.0,UNDEFINED
1557317244589,DISCHARGING,315,57.0,UNDEFINED
1557317274813,DISCHARGING,312,57.0,UNDEFINED
1557317305039,DISCHARGING,308,57.0,UNDEFINED
1557317335263,DISCHARGING,306,57.0,UNDEFINED
1557317365493,DISCHARGING,301,57.0,UNDEFINED
1557317395721,DISCHARGING,298,57.0,UNDEFINED
1557317425943,DISCHARGING,297,57.0,UNDEFINED
1557317456195,DISCHARGING,298,56.0,UNDEFINED
1557317486402,DISCHARGING,300,56.0,UNDEFINED
1557317546849,DISCHARGING,297,56.0,UNDEFINED
1557317577085,DISCHARGING,294,56.0,UNDEFINED
1557317607313,DISCHARGING,295,56.0,UNDEFINED
1557317637531,DISCHARGING,294,56.0,UNDEFINED
1557317667755,DISCHARGING,292,56.0,UNDEFINED
1557317697978,DISCHARGING,290,56.0,UNDEFINED
1557317728201,DISCHARGING,288,56.0,UNDEFINED
1557317758422,DISCHARGING,286,56.0,UNDEFINED
1557317788644,DISCHARGING,285,56.0,UNDEFINED
1557317818866,DISCHARGING,282,56.0,UNDEFINED
1557317849087,DISCHARGING,281,56.0,UNDEFINED
1557317879310,DISCHARGING,280,56.0,UNDEFINED
1557317909536,DISCHARGING,278,56.0,UNDEFINED
1557317939763,DISCHARGING,277,56.0,UNDEFINED
1557317969983,DISCHARGING,276,56.0,UNDEFINED
1557318000210,DISCHARGING,275,56.0,UNDEFINED
1557318030435,DISCHARGING,274,56.0,UNDEFINED
1557318060719,DISCHARGING,275,56.0,UNDEFINED
1557318090989,DISCHARGING,276,55.0,UNDEFINED
