timestamp,Temperature
1557463251485,32.3899993896
1557463281551,32.4300003052
1557463311651,32.4500007629
1557463341729,32.5200004578
1557463371813,32.4799995422
1557463401883,32.4500007629
1557463431975,32.4199981689
1557463462046,32.3899993896
1557463492137,32.3600006104
1557463522213,32.3600006104
1557463552291,32.4300003052
1557463582423,32.4599990845
1557463612491,32.5299987793
1557463642563,32.5099983215
1557463672636,32.5
1557463702735,32.5
1557463732796,32.4799995422
1557463762880,32.4799995422
1557463792948,32.5400009155
1557463823021,32.6100006104
1557463853111,32.6100006104
1557463883220,32.6100006104
1557463913308,32.5099983215
1557463943349,32.4500007629
1557463973450,32.4099998474
1557464003534,32.5
1557464033618,32.4799995422
1557464063698,32.5
1557464093763,32.4799995422
1557464123858,32.5099983215
1557464153969,32.4500007629
1557464184003,32.4099998474
1557464214089,32.5
1557464244168,32.5499992371
1557464274253,32.5699996948
1557464304339,32.5999984741
1557464334422,32.6300010681
1557464364501,32.6500015259
1557464394575,32.6500015259
1557464424674,32.6500015259
1557464454738,32.6500015259
1557464484833,32.5900001526
1557464514902,32.5999984741
1557464544994,32.5600013733
1557464575090,32.5400009155
1557464605163,32.5
1557464635237,32.4599990845
1557464665331,32.4300003052
1557464695449,32.4199981689
1557464725497,32.4199981689
1557464755557,32.4099998474
1557464785694,32.4099998474
1557464815723,32.4099998474
1557464845814,32.4300003052
1557464875881,32.4300003052
1557464905967,32.4300003052
1557464936085,32.4500007629
1557464966170,32.4700012207
1557464996234,32.4599990845
1557465026290,32.4799995422
1557465056422,32.4799995422
1557465086458,32.4799995422
1557465116567,32.4799995422
1557465146639,32.4599990845
1557465176750,32.5
1557465206799,32.4599990845
1557465236862,32.5
1557465266975,32.5200004578
1557465297059,32.5400009155
1557465327131,32.5
1557465357236,32.4799995422
1557465387302,32.5
1557465417370,32.5200004578
1557465447484,32.5299987793
1557465477616,32.5
1557465507717,32.4599990845
1557465537758,32.3899993896
1557465567869,32.3100013733
1557465597926,32.2900009155
1557465628003,32.2799987793
1557465658103,32.25
1557465688177,32.3400001526
1557465718249,32.3600006104
1557465748339,32.3600006104
1557465778433,32.3600006104
1557465808496,32.4599990845
1557465838618,32.5900001526
1557465868663,32.6800003052
1557465898742,32.6599998474
1557465928834,32.6399993896
1557465958943,32.6399993896
1557465989004,32.6300010681
1557466019062,32.6300010681
1557466049156,32.6100006104
1557466079236,32.5900001526
1557466109329,32.6100006104
1557466139398,32.6300010681
1557466169533,32.6399993896
1557466199571,32.6800003052
1557466229658,32.75
1557466259734,32.7900009155
1557466289820,32.7599983215
1557466319894,32.7400016785
1557466349967,32.7599983215
1557466380046,32.7599983215
1557466410165,32.7900009155
1557466440220,32.7599983215
1557466470333,32.7599983215
1557466500387,32.6800003052
1557466530528,32.6399993896
1557466560583,32.5900001526
1557466590637,32.5600013733
1557466620705,32.5400009155
1557466650802,32.5099983215
1557466680861,32.4799995422
1557466710968,32.5499992371
1557466741026,32.5499992371
1557466771149,32.5900001526
1557466801214,32.5999984741
1557466831316,32.6100006104
1557466861385,32.6300010681
1557466891431,32.6399993896
1557466921563,32.6500015259
1557466951612,32.6500015259
1557466981677,32.6500015259
1557467011796,32.6500015259
1557467041843,32.6100006104
1557467071922,32.5600013733
1557467102025,32.5600013733
1557467132109,32.5900001526
1557467162167,32.5499992371
1557467192267,32.5600013733
1557467222346,32.5900001526
1557467252430,32.5800018311
1557467282499,32.5900001526
1557467312598,32.5900001526
1557467342672,32.5600013733
1557467372778,32.5900001526
1557467402836,32.5499992371
1557467432922,32.5900001526
1557467462998,32.5900001526
1557467493082,32.5600013733
1557467523182,32.5600013733
1557467553275,32.4799995422
1557467583331,32.4799995422
1557467613429,32.5099983215
1557467643506,32.5299987793
1557467673576,32.5400009155
1557467703661,32.5600013733
1557467733750,32.5600013733
1557467763824,32.5400009155
1557467793892,32.5499992371
1557467823996,32.5499992371
1557467854057,32.5400009155
1557467884178,32.5800018311
1557467914218,32.5900001526
1557467944305,32.5600013733
1557467974403,32.5900001526
1557468004480,32.5900001526
1557468034554,32.5900001526
1557468064621,32.5099983215
1557468094700,32.4799995422
1557468124787,32.4099998474
1557468154893,32.4099998474
1557468184973,32.4000015259
1557468215092,32.3899993896
1557468245140,32.3899993896
1557468275191,32.3600006104
1557468305277,32.3400001526
1557468335363,32.3699989319
1557468365444,32.3899993896
1557468395520,32.4099998474
1557468425647,32.4000015259
1557468455692,32.4099998474
1557468485791,32.4099998474
1557468515878,32.4000015259
1557468545949,32.3400001526
1557468576050,32.3400001526
1557468606122,32.3199996948
1557468636186,32.2999992371
1557468666267,32.2799987793
1557468696388,32.2299995422
1557468726425,32.2099990845
1557468756518,32.2099990845
1557468786609,32.2200012207
1557468816719,32.1899986267
1557468846799,32.1500015259
1557468876826,32.0999984741
1557468906954,32.0999984741
1557468936990,32.0800018311
1557468967079,32.0299987793
1557468997175,32.0099983215
1557469027268,31.9899997711
1557469057315,32.0299987793
1557469087432,32.0600013733
1557469117529,32.0699996948
1557469147588,32.0900001526
1557469177668,32.0999984741
1557469207748,32.0999984741
1557469237825,32.1199989319
1557469267887,32.1199989319
1557469297997,32.1199989319
1557469328059,32.1300010681
1557469358139,32.1399993896
1557469388222,32.1300010681
1557469418313,32.1199989319
1557469448394,32.1399993896
1557469478464,32.1300010681
1557469508546,32.1300010681
1557469538631,32.1199989319
1557469568722,32.0999984741
1557469598793,32.0900001526
1557469628878,32.0400009155
1557469658955,31.9899997711
1557469689039,31.9500007629
1557469719132,31.9500007629
1557469749200,31.9699993134
1557469779314,31.9500007629
1557469809361,32.0200004578
1557469839472,32.0099983215
1557469869526,32.0099983215
1557469899640,32.0099983215
1557469929802,32.0499992371
1557469959779,32.0999984741
1557469989875,32.1300010681
1557470019966,32.1699981689
1557470050016,32.2200012207
1557470080106,32.2200012207
1557470110180,32.2599983215
1557470140277,32.3100013733
1557470170346,32.3400001526
1557470200443,32.3199996948
1557470230540,32.3300018311
1557470260604,32.3499984741
1557470290708,32.3600006104
1557470320764,32.3199996948
1557470350843,32.3600006104
1557470380931,32.3899993896
1557470411024,32.4000015259
1557470441144,32.4099998474
1557470471169,32.4099998474
1557470501266,32.4300003052
1557470531375,32.4199981689
1557470561430,32.4399986267
1557470591512,32.4599990845
1557470621608,32.4300003052
1557470651674,32.4799995422
1557470681746,32.5
1557470711834,32.5200004578
1557470741931,32.4300003052
1557470772011,32.4500007629
1557470802114,32.4799995422
1557470832145,32.5
1557470862240,32.5200004578
1557470892324,32.5400009155
1557470922442,32.5600013733
1557470952502,32.5099983215
1557470982576,32.4599990845
1557471012687,32.4300003052
1557471042725,32.3600006104
1557471072810,32.2999992371
1557471102899,32.2400016785
1557471133007,32.25
1557471163093,32.25
1557471193141,32.2000007629
1557471223223,32.1699981689
1557471253326,32.1599998474
1557471283386,32.0999984741
1557471313486,32.0800018311
1557471343539,32.1199989319
1557471373645,32.1699981689
1557471403725,32.1399993896
1557471433805,32.1300010681
1557471463884,32.1199989319
1557471493968,32.1199989319
1557471524047,32.1500015259
1557471554128,32.1399993896
1557471584191,32.0999984741
1557471614286,32.1199989319
1557471644357,32.1399993896
1557471674444,32.0800018311
1557471704524,32.1399993896
1557471734644,32.0299987793
1557471764693,32.0600013733
1557471794767,32.1300010681
1557471824854,32.1300010681
1557471854927,32.1300010681
1557471885027,32.1699981689
1557471915148,32.1399993896
1557471945179,32.0999984741
1557471975251,32.1199989319
1557472005357,32.0800018311
1557472035426,32.0900001526
1557472065503,32.0600013733
1557472095597,32.0099983215
1557472125660,31.9699993134
1557472155750,31.9500007629
1557472185864,31.9500007629
1557472215918,31.8799991608
1557472246003,31.8999996185
1557472276093,31.9200000763
1557472306161,31.9099998474
1557472336281,31.8999996185
1557472366314,31.8600006104
1557472396396,31.8799991608
1557472426489,31.8899993896
1557472456576,31.8999996185
1557472486652,31.8799991608
1557472516728,31.8899993896
1557472546826,31.8799991608
1557472576907,31.9099998474
1557472607009,31.9500007629
1557472637065,31.9699993134
1557472667135,31.9200000763
1557472697218,31.9899997711
1557472727319,32.0200004578
1557472757379,32.0099983215
1557472787472,31.8999996185
1557472817574,31.9899997711
1557472847678,32.0200004578
1557472877735,32
1557472907791,31.9699993134
1557472937882,31.9699993134
1557472967946,31.8899993896
1557472998027,31.8999996185
1557473028123,31.8999996185
1557473058205,31.8999996185
1557473088296,31.8799991608
1557473118359,31.7700004578
1557473148495,31.7399997711
1557473178535,31.6900005341
1557473208602,31.6800003052
1557473238688,31.7000007629
1557473268771,31.8400001526
1557473298846,31.6599998474
1557473328947,31.6399993896
1557473359031,31.8899993896
1557473389097,31.8999996185
1557473419201,31.9200000763
1557473449276,31.9500007629
1557473479342,32.0299987793
1557473509432,32.0800018311
1557473539524,32.0999984741
1557473569605,32.0900001526
1557473599669,32.0600013733
1557473629767,32.0299987793
1557473659834,31.9200000763
1557473689981,31.7900009155
1557473719989,31.7299995422
1557473750091,31.6000003815
1557473780257,31.6599998474
1557473810233,31.4200000763
1557473840328,31.2700004578
1557473870414,31.2000007629
1557473900486,31.3500003815
1557473930578,31.5900001526
1557473960642,31.7000007629
1557473990744,31.7299995422
1557474020806,31.7299995422
1557474050891,31.7399997711
1557474080970,31.7900009155
1557474111057,31.7900009155
1557474141142,31.7900009155
1557474171223,31.8199996948
1557474201726,31.8700008392
1557474231826,31.8999996185
1557474261907,31.9300003052
1557474291975,31.9699993134
1557474322058,31.9899997711
1557474352164,31.9899997711
1557474382229,32.0099983215
1557474412312,32.0099983215
1557474442385,32.0600013733
1557474472464,32.0900001526
1557474502550,32.0999984741
1557474532632,32.1300010681
1557474562711,32.1699981689
1557474592796,32.1399993896
1557474622875,32.1199989319
1557474652974,32.1300010681
1557474683033,32.0499992371
1557474713138,32
1557474743229,31.8999996185
1557474773292,31.6800003052
1557474803379,31.4500007629
1557474833469,31.1499996185
1557474863529,31.1700000763
1557474893615,31.1800003052
1557474923710,31.3199996948
1557474953776,31.4899997711
1557474983872,31.6499996185
1557475013946,31.8600006104
1557475044040,32.0800018311
1557475074111,32.0999984741
1557475104184,32.0999984741
1557475134280,32.0699996948
1557475164348,32.0299987793
1557475194471,31.8999996185
1557475224521,31.7000007629
1557475254613,31.8500003815
1557475284676,31.9300003052
1557475314757,31.7900009155
1557475344841,31.5300006866
1557475374916,31.3099994659
1557475405013,31.1100006104
1557475435120,30.9799995422
1557475465172,30.8600006104
1557475495246,30.7700004578
1557475525330,30.5699996948
1557475555425,30.4200000763
1557475585513,30.2399997711
1557475615574,30.0400009155
1557475645675,29.9500007629
1557475675769,29.8299999237
1557475705827,30.0799999237
1557475735934,30.1100006104
1557475766003,30.0900001526
1557475796097,30.1800003052
1557475826141,30.2199993134
1557475856228,30.2199993134
1557475886320,30.2299995422
1557475916421,30.3199996948
1557475946522,30.4200000763
1557475976611,30.5200004578
1557476006687,30.6200008392
1557476036716,30.6399993896
1557476066817,30.7700004578
1557476096893,30.9300003052
1557476127014,30.8899993896
1557476157044,30.9099998474
1557476187121,30.9699993134
1557476217216,31.1399993896
1557476247289,31.0699996948
1557476277381,30.8799991608
1557476307469,31.0699996948
1557476337540,31.0499992371
1557476367616,31.1000003815
1557476397714,31.1399993896
1557476427794,31.1399993896
1557476457864,31.0699996948
1557476487954,30.9799995422
1557476518049,30.9200000763
1557476548124,30.6399993896
1557476578184,30.8500003815
1557476608281,30.5900001526
1557476638370,30.7700004578
1557476668429,30.9200000763
1557476698522,31.1299991608
1557476728592,31.2199993134
1557476758695,31.1700000763
1557476788769,31.4400005341
1557476818841,31.5300006866
1557476848923,31.6499996185
1557476879022,31.7399997711
1557476909082,31.8899993896
1557476939178,31.9200000763
1557476969248,32.0200004578
1557476999367,32.0800018311
1557477029428,32.0999984741
1557477059504,32.1399993896
1557477089616,32.2200012207
1557477119697,32.1800003052
1557477149735,32.2000007629
1557477179822,32.1399993896
1557477209958,31.9099998474
1557477239995,31.6200008392
1557477270064,31.5400009155
1557477300163,31.5699996948
1557477330286,31.5900001526
1557477360321,31.6200008392
1557477390423,31.6399993896
1557477420482,31.6800003052
1557477450573,31.7000007629
1557477480651,31.75
1557477510739,31.7900009155
1557477540797,31.8400001526
1557477570889,31.8600006104
1557477600971,31.8899993896
1557477631063,31.9200000763
1557477661124,31.9200000763
1557477691250,31.9899997711
1557477721294,32.0800018311
1557477751369,32.0600013733
1557477781476,32.1599998474
1557477811534,32.1399993896
1557477841619,32.1399993896
1557477871724,32.1800003052
1557477901777,32.2099990845
1557477931876,32.2299995422
1557477961961,32.25
1557477992025,32.2900009155
1557478022118,32.3100013733
1557478052197,32.3600006104
1557478082272,32.3899993896
1557478112384,32.4099998474
1557478142440,32.4500007629
1557478172520,32.4799995422
1557478202615,32.4799995422
1557478232698,32.5099983215
1557478262765,32.5200004578
1557478292861,32.4500007629
1557478322965,32.5200004578
1557478353011,32.5999984741
1557478383103,32.6300010681
1557478413186,32.6300010681
1557478443271,32.6300010681
1557478473338,32.6399993896
1557478503440,32.6500015259
1557478533501,32.6899986267
1557478563597,32.7000007629
1557478593679,32.7299995422
1557478623742,32.7599983215
1557478653822,32.7599983215
1557478683914,32.7900009155
1557478713994,32.7999992371
1557478744097,32.8100013733
1557478774162,32.8199996948
1557478804280,32.8300018311
1557478834320,32.8499984741
1557478864399,32.8300018311
1557478894498,32.8300018311
1557478924568,32.8100013733
1557478954647,32.7900009155
1557478984724,32.7799987793
1557479014825,32.7400016785
1557479044904,32.7400016785
1557479074982,32.7200012207
1557479105061,32.7099990845
1557479135137,32.7000007629
1557479165211,32.6899986267
1557479195298,32.6800003052
1557479225376,32.6500015259
1557479255463,32.6500015259
1557479285545,32.6300010681
1557479315618,32.6199989319
1557479345705,32.6100006104
1557479375783,32.5800018311
1557479405877,32.5600013733
1557479435954,32.5400009155
1557479466074,32.4099998474
1557479496113,32.3800010681
1557479526219,32.4000015259
1557479556286,32.4399986267
1557479586388,32.5
1557479616445,32.5200004578
1557479646521,32.4900016785
1557479676601,32.4799995422
1557479706681,32.4300003052
1557479736792,32.25
1557479766882,32.0900001526
1557479796952,31.8600006104
1557479827027,31.7199993134
1557479857091,31.7000007629
1557479887189,31.3999996185
1557479917276,31.4899997711
1557479947334,31.1599998474
1557479977431,30.75
1557480007600,30.7000007629
1557480037614,30.5900001526
1557480067676,30.5900001526
1557480097776,30.6200008392
1557480127861,30.6599998474
1557480157911,30.75
1557480188009,30.7999992371
1557480218076,30.6599998474
1557480248156,30.6299991608
1557480278239,30.6200008392
1557480308323,30.2999992371
1557480338415,30.0599994659
1557480368478,30.0599994659
1557480398570,29.8700008392
1557480428650,30.1599998474
1557480458760,30.1599998474
1557480488842,30.1200008392
1557480518907,30.2199993134
1557480548993,30.2099990845
1557480579055,30.1000003815
1557480609180,29.7600002289
1557480639235,29.7999992371
1557480669298,29.6700000763
1557480699396,29.7800006866
1557480729484,29.8500003815
1557480759556,29.8199996948
1557480789641,29.7900009155
1557480819721,29.9699993134
1557480849808,29.6700000763
1557480879882,29.5799999237
1557480909950,29.5400009155
1557480940031,30.1399993896
1557480970118,30.3099994659
1557481000241,30.0799999237
1557481030281,30.0699996948
1557481060367,30.0599994659
1557481090484,30.2900009155
1557481120532,30.25
1557481150648,30.2700004578
1557481180707,30.2000007629
1557481210773,30.2099990845
1557481240870,30.1399993896
1557481270939,30.3700008392
1557481301012,30.3099994659
1557481331099,30.2299995422
1557481361177,30.2700004578
1557481391285,30.5100002289
1557481421347,30.7199993134
1557481451447,30.6700000763
1557481481511,30.6800003052
1557481511604,30.6499996185
1557481541693,30.6599998474
1557481571773,30.7199993134
1557481601849,30.5400009155
