timestamp,CaloriesToday,Calories
1557796799271,849,13593
1557796800313,849,13594
1557796801325,849,13594
1557796802356,849,13594
1557796803376,849,13594
1557796804418,849,13594
1557796805413,849,13594
1557796806446,849,13594
1557796807467,849,13594
1557796808483,849,13594
1557796809510,849,13594
1557796810553,849,13594
1557796811579,849,13594
1557796812592,849,13594
1557796813634,849,13594
1557796814656,849,13594
1557796815659,849,13594
1557796816702,849,13594
1557796817713,849,13594
1557796818728,850,13594
1557796819769,850,13594
1557796820821,850,13594
1557796821808,850,13594
1557796822844,850,13594
1557796823852,850,13594
1557796824881,850,13594
1557796825897,850,13594
1557796826907,850,13594
1557796827939,850,13594
1557796828973,850,13594
1557796830003,850,13594
1557796831022,850,13594
1557796832038,850,13594
1557796833098,850,13594
1557796834109,850,13594
1557796835132,850,13594
1557796836154,850,13594
1557796837168,850,13594
1557796838178,850,13594
1557796839207,850,13594
1557796840272,850,13594
1557796841287,850,13595
1557796842273,850,13595
1557796843328,850,13595
1557796844343,850,13595
1557796845368,850,13595
1557796846372,850,13595
1557796847403,850,13595
1557796848415,850,13595
1557796849449,850,13595
1557796850523,850,13595
1557796851505,850,13595
1557796852553,850,13595
1557796853553,850,13595
1557796854559,851,13595
1557796855597,851,13595
1557796856614,851,13595
1557796857643,851,13595
1557796858651,851,13595
1557796859698,851,13595
1557796860713,851,13595
1557796861733,851,13595
1557796862750,851,13595
1557796863780,851,13595
1557796864808,851,13595
1557796865828,851,13595
1557796866864,851,13595
1557796867871,851,13595
1557796868899,851,13595
1557796869927,851,13595
1557796870966,851,13595
1557796871966,851,13595
1557796873000,851,13595
1557796874005,851,13595
1557796875066,851,13595
1557796876080,851,13595
1557796877096,851,13595
1557796878116,851,13596
1557796879130,851,13596
1557796880186,851,13596
1557796881191,851,13596
1557796882206,851,13596
1557796883279,851,13596
1557796884268,851,13596
1557796885278,851,13596
1557796886419,851,13596
1557796887366,851,13596
1557796888340,851,13596
1557796889386,851,13596
1557796890441,851,13596
1557796891422,851,13596
1557796892432,851,13596
1557796893500,851,13596
1557796894535,851,13596
1557796895535,851,13596
1557796896536,852,13596
1557796897562,852,13596
1557796898623,852,13596
1557796899662,852,13596
1557796900641,852,13596
1557796901672,852,13596
1557796902738,852,13596
1557796903739,852,13596
1557796904747,852,13596
1557796905781,852,13596
1557796906781,852,13596
1557796907805,852,13596
1557796908838,852,13596
1557796909870,852,13596
1557796910892,852,13596
1557796911911,852,13597
1557796912942,852,13597
1557796913950,852,13597
1557796914994,852,13597
1557796915991,852,13597
1557796917030,852,13597
1557796918048,852,13597
1557796919088,852,13597
1557796920091,852,13597
1557796921121,852,13597
1557796922133,852,13597
1557796923194,852,13597
1557796924209,852,13597
1557796925233,853,13597
1557796926251,853,13597
1557796927288,853,13597
1557796928309,853,13597
1557796929328,853,13597
1557796930356,853,13597
1557796931379,853,13597
1557796932392,853,13597
1557796933476,853,13597
1557796934458,853,13597
1557796935482,853,13597
1557796936514,853,13597
1557796937524,853,13598
1557796938534,853,13598
1557796939563,853,13598
1557796940581,853,13598
1557796941614,853,13598
1557796942637,853,13598
1557796943659,853,13598
1557796944686,853,13598
1557796945718,853,13598
1557796946720,853,13598
1557796947757,854,13598
1557796948833,854,13598
1557796949809,854,13598
1557796950841,854,13598
1557796951858,854,13598
1557796952878,854,13598
1557796953903,854,13598
1557796954928,854,13598
1557796955949,854,13598
1557796956965,854,13598
1557796957999,854,13598
1557796959028,854,13598
1557796960058,854,13598
1557796961070,854,13598
1557796962108,854,13598
1557796963129,854,13598
1557796964158,854,13598
1557796965156,854,13598
1557796966193,854,13599
1557796967226,854,13599
1557796968240,854,13599
1557796969264,854,13599
1557796970295,854,13599
1557796971324,854,13599
1557796972354,854,13599
1557796973356,854,13599
1557796974424,854,13599
1557796975415,854,13599
1557796976436,854,13599
1557796977450,854,13599
1557796978484,854,13599
1557796979530,854,13599
1557796980536,854,13599
1557796981552,854,13599
1557796982585,854,13599
1557796983602,854,13599
1557796984626,855,13599
1557796985671,855,13599
1557796986665,855,13599
1557796987691,855,13599
1557796988730,855,13599
1557796989749,855,13599
1557796990777,855,13599
1557796991809,855,13599
1557796992804,855,13599
1557796993842,855,13599
1557796994872,855,13599
1557796995885,855,13599
1557796996905,855,13599
1557796997948,855,13599
1557796998961,855,13599
1557796999997,856,13599
1557797001005,856,13599
1557797002057,856,13599
1557797003047,856,13599
1557797004113,856,13599
1557797005137,856,13599
1557797006164,856,13599
1557797007191,856,13599
1557797008237,856,13599
1557797009196,856,13600
1557797010221,856,13600
1557797011265,856,13600
1557797012272,856,13600
1557797013292,856,13600
1557797014310,856,13600
1557797015372,856,13600
1557797016400,856,13600
1557797017443,856,13600
1557797018405,856,13600
1557797019448,856,13600
1557797020471,856,13600
1557797021516,856,13600
1557797022530,856,13600
1557797023588,856,13600
1557797024581,856,13600
1557797025613,856,13600
1557797026604,856,13600
1557797027630,856,13600
1557797028668,856,13600
1557797029683,856,13600
1557797030712,856,13600
1557797031769,856,13600
1557797032747,856,13600
1557797033821,856,13600
1557797034821,856,13600
1557797035819,856,13600
1557797036877,856,13600
1557797037883,856,13600
1557797038899,856,13600
1557797039967,856,13600
1557797040962,856,13600
1557797041969,856,13600
1557797043007,856,13600
1557797044069,856,13600
1557797045033,856,13600
1557797046123,856,13600
1557797047099,856,13600
1557797048105,856,13600
1557797049156,856,13600
1557797050212,856,13600
1557797051180,856,13601
1557797052207,857,13601
1557797053265,857,13601
1557797054251,857,13601
1557797055305,857,13601
1557797056322,857,13601
1557797057358,857,13601
1557797058348,857,13601
1557797059375,857,13601
1557797060429,857,13601
1557797061466,857,13601
1557797062475,857,13601
1557797063480,857,13601
1557797064506,857,13601
1557797065537,857,13601
1557797066565,857,13601
1557797067582,857,13601
1557797068640,857,13601
1557797069661,857,13601
1557797070639,857,13601
1557797071724,857,13601
1557797072701,857,13601
1557797073729,857,13601
1557797074756,857,13601
1557797075789,857,13601
1557797076788,857,13601
1557797077846,857,13601
1557797078856,857,13601
1557797079881,857,13601
1557797080884,857,13601
1557797081899,857,13601
1557797082934,857,13601
1557797083980,857,13601
1557797085000,857,13601
1557797086003,857,13601
1557797087061,857,13601
1557797088095,857,13601
1557797089085,857,13601
1557797090092,857,13601
1557797091129,857,13601
1557797092159,857,13601
1557797093194,857,13601
1557797094189,858,13602
1557797095274,858,13602
1557797096261,858,13602
1557797097270,858,13602
1557797098302,858,13602
1557797099394,858,13602
1557797100349,858,13602
1557797101360,858,13602
1557797102390,858,13602
1557797103420,858,13602
1557797104434,858,13602
1557797105467,858,13602
1557797106486,858,13602
1557797107516,858,13602
1557797108588,858,13602
1557797109560,858,13602
1557797110582,858,13602
1557797111606,858,13602
1557797112634,858,13602
1557797113650,858,13602
1557797114710,858,13602
1557797115689,858,13602
1557797116736,858,13602
1557797117792,858,13602
1557797118774,858,13602
1557797119791,858,13602
1557797120821,858,13602
1557797121831,858,13602
1557797122906,858,13602
1557797123908,858,13602
1557797124926,858,13602
1557797125937,858,13602
1557797127000,858,13602
1557797128004,858,13602
1557797129026,858,13602
1557797130061,858,13602
1557797131082,858,13602
1557797132106,858,13602
1557797133127,858,13602
1557797134138,858,13602
1557797135162,858,13602
1557797136198,858,13603
1557797137227,859,13603
1557797138226,859,13603
1557797139263,859,13603
1557797140275,859,13603
1557797141305,859,13603
1557797142328,859,13603
1557797143347,859,13603
1557797144398,859,13603
1557797145408,859,13603
1557797146421,859,13603
1557797147461,859,13603
1557797148465,859,13603
1557797149506,859,13603
1557797150526,859,13603
1557797151553,859,13603
1557797152576,859,13603
1557797153612,859,13603
1557797154641,859,13603
1557797155639,859,13603
1557797156683,859,13603
1557797157687,859,13603
1557797158709,859,13603
1557797159771,859,13603
1557797160760,859,13603
1557797161795,859,13603
1557797162815,859,13603
1557797163841,859,13603
1557797164844,859,13603
1557797165888,859,13603
1557797166919,859,13603
1557797167935,859,13603
1557797168953,860,13604
1557797169984,860,13604
1557797171031,860,13604
1557797172016,860,13604
1557797173065,860,13604
1557797174101,860,13604
1557797175098,860,13604
1557797176124,860,13604
1557797177130,860,13604
1557797178176,860,13604
1557797179210,860,13604
1557797180223,860,13604
1557797181236,860,13604
1557797182261,860,13604
1557797183279,860,13604
1557797184336,860,13604
1557797185352,860,13604
1557797186347,860,13604
1557797187389,860,13604
1557797188413,860,13604
1557797189440,860,13604
1557797190447,860,13604
1557797191476,860,13604
1557797192502,860,13604
1557797193540,860,13604
1557797194549,860,13604
1557797195576,860,13604
1557797196614,860,13604
1557797197637,860,13604
1557797198660,860,13604
1557797199699,860,13604
1557797200703,860,13604
1557797201731,860,13605
1557797202766,861,13605
1557797203780,861,13605
1557797204810,861,13605
1557797205828,861,13605
1557797206846,861,13605
1557797207869,861,13605
1557797208910,861,13605
1557797209943,861,13605
1557797210955,861,13605
1557797211959,861,13605
1557797212999,861,13605
1557797214012,861,13605
1557797215049,861,13605
1557797216065,861,13605
1557797217084,861,13605
1557797218123,861,13605
1557797219141,861,13605
1557797220170,861,13605
1557797221186,861,13605
1557797222222,861,13605
1557797223235,861,13605
1557797224273,861,13605
1557797225316,861,13605
1557797226310,861,13605
1557797227352,861,13605
1557797228365,861,13605
1557797229359,861,13605
1557797230402,861,13605
1557797231420,861,13605
1557797232470,861,13605
1557797233483,861,13605
1557797234505,861,13605
1557797235537,861,13605
1557797236552,861,13605
1557797237567,861,13605
1557797238586,861,13605
1557797239628,861,13605
1557797240663,861,13605
1557797241668,861,13605
1557797242733,861,13605
1557797243710,861,13605
1557797244737,862,13606
1557797245774,862,13606
1557797246791,862,13606
1557797247823,862,13606
1557797248849,862,13606
1557797249883,862,13606
1557797250881,862,13606
1557797251898,862,13606
1557797252968,862,13606
1557797253973,862,13606
1557797254981,862,13606
1557797255999,862,13606
1557797257032,862,13606
1557797258055,862,13606
1557797259094,862,13606
1557797260106,862,13606
1557797261128,862,13606
1557797262154,862,13606
1557797263166,862,13606
1557797264191,862,13606
1557797265218,862,13606
1557797266247,862,13606
1557797267283,862,13606
1557797268308,862,13606
1557797269303,862,13606
1557797270340,862,13606
1557797271362,862,13606
1557797272383,862,13606
1557797273402,862,13606
1557797274453,862,13606
1557797275456,862,13606
1557797276474,862,13606
1557797277525,862,13606
1557797278514,862,13606
1557797279561,862,13606
1557797280616,862,13606
1557797281599,862,13606
1557797282618,862,13606
1557797283651,862,13606
1557797284658,862,13606
1557797285703,862,13606
1557797286720,862,13607
1557797287734,863,13607
1557797288771,863,13607
1557797289788,863,13607
1557797290821,863,13607
1557797291829,863,13607
1557797292858,863,13607
1557797293887,863,13607
1557797294903,863,13607
1557797295954,863,13607
1557797296952,863,13607
1557797297979,863,13607
1557797299001,863,13607
1557797300014,863,13607
1557797301042,863,13607
1557797302073,863,13607
1557797303093,863,13607
1557797304122,863,13607
1557797305167,863,13607
1557797306170,863,13607
1557797307189,863,13607
1557797308259,863,13607
1557797309255,863,13607
1557797310275,863,13607
1557797311310,863,13607
1557797312366,863,13607
1557797313364,863,13607
1557797314370,863,13607
1557797315402,863,13607
1557797316411,863,13607
1557797317436,863,13607
1557797318442,863,13607
1557797319496,863,13607
1557797320507,863,13607
1557797321521,863,13607
1557797322550,863,13607
1557797323572,863,13607
1557797324672,863,13607
1557797325614,863,13607
1557797326662,863,13607
1557797327695,863,13607
1557797328722,863,13607
1557797329718,864,13608
1557797330728,864,13608
1557797331753,864,13608
1557797332810,864,13608
1557797333821,864,13608
1557797334850,864,13608
1557797335862,864,13608
1557797336895,864,13608
1557797337923,864,13608
1557797338934,864,13608
1557797339965,864,13608
1557797341003,864,13608
1557797342038,864,13608
1557797343045,864,13608
1557797344059,864,13608
1557797345104,864,13608
1557797346106,864,13608
1557797347137,864,13608
1557797348142,864,13608
1557797349172,864,13608
1557797350199,864,13608
1557797351252,864,13608
1557797352253,864,13608
1557797353270,864,13608
1557797354304,864,13608
1557797355316,864,13608
1557797356348,864,13608
1557797357368,864,13608
1557797358393,864,13608
1557797359423,864,13608
1557797360465,864,13608
1557797361473,864,13608
1557797362498,864,13608
1557797363515,864,13608
1557797364584,864,13608
1557797365567,864,13608
1557797366602,864,13608
1557797367602,864,13608
1557797368631,864,13608
1557797369679,864,13608
1557797370669,864,13608
1557797371716,864,13609
1557797372745,865,13609
1557797373783,865,13609
1557797374809,865,13609
1557797375809,865,13609
1557797376825,865,13609
1557797377846,865,13609
1557797378870,865,13609
1557797379913,865,13609
1557797380933,865,13609
1557797381952,865,13609
1557797382986,865,13609
1557797383990,865,13609
1557797385044,865,13609
1557797386035,865,13609
1557797387087,865,13609
1557797388084,865,13609
1557797389123,865,13609
1557797390133,865,13609
1557797391190,865,13609
1557797392187,865,13609
1557797393233,865,13609
1557797394240,865,13609
1557797395273,865,13609
1557797396300,865,13609
1557797397298,865,13609
1557797398332,865,13609
1557797399373,865,13609
1557797400404,865,13609
1557797401400,865,13609
1557797402448,865,13609
1557797403477,865,13609
1557797404478,865,13609
1557797405512,865,13609
1557797406551,865,13609
1557797407555,865,13609
1557797408570,865,13609
1557797409599,865,13609
1557797410623,865,13609
1557797411641,865,13609
1557797412674,865,13609
1557797413696,865,13609
1557797414736,866,13610
1557797415776,866,13610
1557797416777,866,13610
1557797417806,866,13610
1557797418813,866,13610
1557797419850,866,13610
1557797420871,866,13610
1557797421925,866,13610
1557797422901,866,13610
1557797423926,866,13610
1557797424972,866,13610
1557797426061,866,13610
1557797427013,866,13610
1557797428053,866,13610
1557797429056,866,13610
1557797430076,866,13610
1557797431107,866,13610
1557797432137,866,13610
1557797433155,866,13610
1557797434170,866,13610
1557797435212,866,13610
1557797436232,866,13610
1557797437247,866,13610
1557797438286,866,13610
1557797439298,866,13610
1557797440330,866,13610
1557797441416,866,13610
1557797442427,866,13610
1557797443387,866,13610
1557797444423,866,13610
1557797445478,866,13610
1557797446460,866,13610
1557797447506,866,13610
1557797448523,866,13610
1557797449572,866,13610
1557797450594,866,13610
1557797451593,866,13610
1557797452642,866,13610
1557797453651,866,13610
1557797454687,866,13610
1557797455717,866,13610
1557797456719,866,13611
1557797457728,866,13611
1557797458794,866,13611
1557797459812,866,13611
1557797460804,866,13611
1557797461841,866,13611
1557797462863,866,13611
1557797463878,866,13611
1557797464889,866,13611
1557797465928,867,13611
1557797466959,867,13611
1557797468006,867,13611
1557797469013,867,13611
1557797470037,867,13611
1557797471073,867,13611
1557797472086,867,13611
1557797473123,867,13611
1557797474112,867,13611
1557797475142,867,13611
1557797476156,867,13611
1557797477208,867,13611
1557797478228,867,13611
1557797479259,867,13611
1557797480279,867,13611
1557797481267,867,13611
1557797482300,867,13611
1557797483335,867,13611
1557797484340,867,13611
1557797485369,867,13611
1557797486406,867,13611
1557797487425,867,13611
1557797488454,867,13611
1557797489472,867,13611
1557797490494,867,13611
1557797491518,867,13611
1557797492544,867,13611
1557797493576,867,13611
1557797494603,867,13611
1557797495611,867,13611
1557797496659,867,13611
1557797497673,867,13611
1557797498688,867,13611
1557797499713,867,13612
1557797500729,867,13612
1557797501764,867,13612
1557797502768,867,13612
1557797503813,867,13612
1557797504825,867,13612
1557797505854,867,13612
1557797506910,868,13612
1557797507936,868,13612
1557797508926,868,13612
1557797509970,868,13612
1557797510982,868,13612
1557797511985,868,13612
1557797513049,868,13612
1557797514047,868,13612
1557797515071,868,13612
1557797516093,868,13612
1557797517140,868,13612
1557797518147,868,13612
1557797519202,868,13612
1557797520182,868,13612
1557797521210,868,13612
1557797522239,868,13612
1557797523276,868,13613
1557797524304,868,13613
1557797525311,868,13613
1557797526346,868,13613
1557797527360,868,13613
1557797528392,869,13613
1557797529412,869,13613
1557797530430,869,13613
1557797531460,869,13613
1557797532494,869,13613
1557797533515,869,13613
1557797534532,869,13613
1557797535558,869,13613
1557797536573,869,13613
1557797537597,869,13613
1557797538633,869,13613
1557797539645,869,13613
1557797540675,869,13613
1557797541702,869,13613
1557797542712,869,13613
1557797543751,869,13613
1557797544807,869,13613
1557797545783,869,13613
1557797546820,869,13613
1557797547840,869,13613
1557797548872,869,13613
1557797549890,869,13613
1557797550924,869,13613
1557797551936,869,13613
1557797552975,869,13613
1557797553997,869,13613
1557797555020,869,13613
1557797556043,869,13613
1557797557056,869,13613
1557797558082,869,13613
1557797559118,869,13613
1557797560141,869,13614
1557797561151,869,13614
1557797562189,869,13614
1557797563195,869,13614
1557797564247,869,13614
1557797565252,869,13614
1557797566271,869,13614
1557797567313,869,13614
1557797568335,869,13614
1557797569358,870,13614
1557797570382,870,13614
1557797571402,870,13614
1557797572427,870,13614
1557797573466,870,13614
1557797574456,870,13614
1557797575512,870,13614
1557797576516,870,13614
1557797577548,870,13614
1557797578573,870,13614
1557797579581,870,13614
1557797580631,870,13614
1557797581623,870,13614
1557797582652,870,13614
1557797583706,870,13614
1557797584716,870,13614
1557797585732,870,13614
1557797586752,870,13614
1557797587786,870,13614
1557797588802,870,13614
1557797589832,870,13614
1557797590858,870,13614
1557797591878,870,13614
1557797592911,870,13614
1557797593928,870,13614
1557797594937,870,13614
1557797595984,870,13614
1557797597018,870,13614
1557797598009,870,13614
1557797599061,870,13614
1557797600075,870,13614
1557797601084,870,13614
1557797602109,870,13614
1557797603155,870,13615
1557797604173,870,13615
1557797605200,870,13615
1557797606209,870,13615
1557797607231,870,13615
1557797608259,871,13615
1557797609291,871,13615
1557797610294,871,13615
1557797611329,871,13615
1557797612373,871,13615
1557797613380,871,13615
1557797614414,871,13615
1557797615435,871,13615
1557797616457,871,13615
1557797617468,871,13615
1557797618509,871,13615
1557797619509,871,13615
1557797620570,871,13615
1557797621585,871,13615
1557797622586,871,13615
1557797623618,871,13615
1557797624659,871,13615
1557797625684,871,13616
1557797626704,871,13616
1557797627714,871,13616
1557797628742,871,13616
1557797629771,871,13616
1557797630804,872,13616
1557797631798,872,13616
1557797632830,872,13616
1557797633877,872,13616
1557797634889,872,13616
1557797635894,872,13616
1557797636944,872,13616
1557797637969,872,13616
1557797638983,872,13616
1557797639994,872,13616
1557797641030,872,13616
1557797642099,872,13616
1557797643099,872,13616
1557797644094,872,13616
1557797645124,872,13616
1557797646174,872,13617
1557797647185,872,13617
1557797648219,872,13617
1557797649228,873,13617
1557797650257,873,13617
1557797651287,873,13617
1557797652315,873,13617
1557797653326,873,13617
1557797654324,873,13617
1557797655390,873,13617
1557797656405,873,13617
1557797657434,873,13617
1557797658443,873,13617
1557797659474,873,13617
1557797660490,873,13617
1557797661510,873,13617
1557797662539,873,13617
1557797663559,873,13617
1557797664588,873,13617
1557797665607,873,13617
1557797666627,873,13617
1557797667664,873,13617
1557797668665,873,13617
1557797669700,873,13617
1557797670727,873,13618
1557797671748,873,13618
1557797672765,873,13618
1557797673811,873,13618
1557797674821,873,13618
1557797675837,873,13618
1557797676881,873,13618
1557797677902,873,13618
1557797678925,874,13618
1557797680049,874,13618
1557797680972,874,13618
1557797682003,874,13618
1557797683031,874,13618
1557797684055,874,13618
1557797685060,874,13618
1557797686085,874,13618
1557797687150,874,13618
1557797688126,874,13618
1557797689151,874,13618
1557797690178,874,13618
1557797691193,874,13618
1557797692235,874,13618
1557797693261,874,13618
1557797694275,874,13618
1557797695305,874,13618
1557797696331,874,13618
1557797697340,874,13618
1557797698388,874,13618
1557797699394,874,13618
1557797700427,874,13618
1557797701459,874,13618
1557797702486,874,13618
1557797703487,874,13618
1557797704523,874,13618
1557797705537,874,13618
1557797706568,874,13618
1557797707598,874,13619
1557797708626,874,13619
1557797709637,874,13619
1557797710672,874,13619
1557797711696,875,13619
1557797712714,875,13619
1557797713760,875,13619
1557797714763,875,13619
1557797715786,875,13619
1557797716819,875,13619
1557797717827,875,13619
1557797718851,875,13619
1557797719877,875,13619
1557797720906,875,13619
1557797721941,875,13619
1557797722951,875,13619
1557797723986,875,13619
1557797725004,875,13619
1557797726029,875,13619
1557797727038,875,13619
1557797728070,875,13619
1557797729125,875,13619
1557797730108,875,13620
1557797731150,875,13620
1557797732170,875,13620
1557797733179,875,13620
1557797734230,875,13620
1557797735242,875,13620
1557797736251,875,13620
1557797737292,876,13620
1557797738324,876,13620
1557797739337,876,13620
1557797740498,876,13620
1557797741388,876,13620
1557797742423,876,13620
1557797743433,876,13620
1557797744453,876,13620
1557797745510,876,13620
1557797746510,876,13620
1557797747544,876,13620
1557797748558,876,13620
1557797749598,876,13620
1557797750650,876,13620
1557797751636,876,13620
1557797752650,876,13620
1557797753698,876,13620
1557797754715,876,13620
1557797755761,876,13620
1557797756744,876,13620
1557797757769,876,13620
1557797758814,876,13620
1557797759829,876,13620
1557797761005,876,13620
1557797761865,876,13620
1557797762908,876,13620
1557797763908,876,13620
1557797764941,876,13620
1557797765980,876,13620
1557797766986,876,13620
1557797768025,876,13620
1557797769020,876,13620
1557797770057,876,13620
1557797771093,876,13621
1557797772113,876,13621
1557797773131,876,13621
1557797774170,876,13621
1557797775210,876,13621
1557797776198,876,13621
1557797777225,876,13621
1557797778256,876,13621
1557797779268,876,13621
1557797780299,877,13621
1557797781333,877,13621
1557797782342,877,13621
1557797783365,877,13621
1557797784399,877,13621
1557797785433,877,13621
1557797786444,877,13621
1557797787464,877,13621
1557797788481,877,13621
1557797789523,877,13621
1557797790579,877,13621
1557797791556,877,13621
1557797792582,877,13621
1557797793629,877,13621
1557797794640,877,13621
1557797795650,877,13621
1557797796684,877,13621
1557797797707,877,13621
1557797798736,877,13621
1557797799750,877,13621
1557797800769,877,13621
1557797801801,877,13621
1557797802835,877,13621
1557797803866,877,13621
1557797804871,877,13621
1557797805997,877,13621
1557797806941,877,13621
1557797807936,877,13621
1557797808965,877,13621
1557797809977,877,13621
1557797811052,877,13622
1557797812056,877,13622
1557797813048,877,13622
1557797814082,877,13622
1557797815126,877,13622
1557797816134,878,13622
1557797817157,878,13622
1557797818188,878,13622
1557797819213,878,13622
1557797820243,878,13622
1557797821248,878,13622
1557797822262,878,13622
1557797823291,878,13622
1557797824341,878,13622
1557797825353,878,13622
1557797826384,878,13622
1557797827395,878,13622
1557797828419,878,13622
1557797829447,878,13622
1557797830466,878,13622
1557797831492,878,13622
1557797832542,878,13622
1557797833566,878,13623
1557797834584,878,13623
1557797835577,878,13623
1557797836621,878,13623
1557797837652,878,13623
1557797838663,879,13623
1557797839688,879,13623
1557797840727,879,13623
1557797841762,879,13623
1557797842765,879,13623
1557797843786,879,13623
1557797844827,879,13623
1557797845867,879,13623
1557797846886,879,13623
1557797847892,879,13623
1557797848924,879,13623
1557797849950,879,13623
1557797850972,879,13623
1557797851978,879,13623
1557797852996,879,13623
1557797854079,879,13623
1557797855050,879,13624
1557797856106,879,13624
1557797857096,879,13624
1557797858151,879,13624
1557797859152,880,13624
1557797860181,880,13624
1557797861195,880,13624
1557797862247,880,13624
1557797863257,880,13624
1557797864273,880,13624
1557797865309,880,13624
1557797866319,880,13624
1557797867342,880,13624
1557797868388,880,13624
1557797869388,880,13624
1557797870404,880,13624
1557797871437,880,13624
1557797872456,880,13624
1557797873494,880,13625
1557797874494,880,13625
1557797875537,880,13625
1557797876553,880,13625
1557797877579,881,13625
1557797878638,881,13625
1557797879643,881,13625
1557797880639,881,13625
1557797881664,881,13625
1557797882701,881,13625
1557797883726,881,13625
1557797884745,881,13625
1557797885774,881,13625
1557797886792,881,13625
1557797887804,881,13625
1557797888865,881,13625
1557797889889,881,13625
1557797890902,881,13625
1557797891936,881,13625
1557797892952,881,13625
1557797893974,881,13626
1557797894978,881,13626
1557797896039,881,13626
1557797897042,881,13626
1557797898076,881,13626
1557797899080,882,13626
1557797900094,882,13626
1557797901146,882,13626
1557797902146,882,13626
1557797903184,882,13626
1557797904208,882,13626
1557797905230,882,13626
1557797906263,882,13626
1557797907298,882,13626
1557797908290,882,13626
1557797909328,882,13626
1557797910353,882,13626
1557797911361,882,13626
1557797912412,882,13626
1557797913424,882,13626
1557797914475,882,13626
1557797915472,882,13626
1557797916501,882,13626
1557797917524,882,13626
1557797918555,882,13626
1557797919580,882,13626
1557797920578,882,13626
1557797921604,882,13626
1557797922634,882,13626
1557797923650,882,13626
1557797924696,882,13626
1557797925735,882,13626
1557797926722,882,13627
1557797927752,882,13627
1557797928799,882,13627
1557797929803,882,13627
1557797930867,882,13627
1557797931845,882,13627
1557797932885,882,13627
1557797933915,882,13627
1557797934917,882,13627
1557797935941,882,13627
1557797936974,882,13627
1557797938026,883,13627
1557797939023,883,13627
1557797940030,883,13627
1557797941079,883,13627
1557797942102,883,13627
1557797943123,883,13627
1557797944138,883,13627
1557797945196,883,13627
1557797946179,883,13627
1557797947232,883,13627
1557797948238,883,13627
1557797949305,883,13627
1557797950297,883,13627
1557797951316,883,13627
1557797952360,883,13627
1557797953390,883,13627
1557797954433,883,13627
1557797955390,883,13627
1557797956432,883,13627
1557797957461,883,13628
1557797958476,883,13628
1557797959517,883,13628
1557797960549,883,13628
1557797961589,883,13628
1557797962590,883,13628
1557797963628,883,13628
1557797964632,883,13628
1557797965702,883,13628
1557797966692,883,13628
1557797967683,883,13628
1557797968715,883,13628
1557797969733,883,13628
1557797970762,884,13628
1557797971795,884,13628
1557797972833,884,13628
1557797973863,884,13628
1557797974868,884,13628
1557797975933,884,13628
1557797976891,884,13628
1557797977934,884,13628
1557797979008,884,13628
1557797979987,884,13628
1557797981026,884,13628
1557797982057,884,13628
1557797983073,884,13628
1557797984061,884,13628
1557797985096,884,13628
1557797986136,884,13628
1557797987170,884,13628
1557797988173,884,13629
1557797989234,884,13629
1557797990254,884,13629
1557797991247,884,13629
1557797992267,884,13629
1557797993286,884,13629
1557797994313,884,13629
1557797995337,884,13629
1557797996361,884,13629
1557797997397,884,13629
1557797998417,884,13629
1557797999432,885,13629
1557798000511,885,13629
1557798001483,885,13629
1557798002509,885,13629
1557798003549,885,13629
1557798004582,885,13629
1557798005589,885,13629
1557798006594,885,13629
1557798007638,885,13629
1557798008652,885,13629
1557798009662,885,13629
1557798010710,885,13629
1557798011733,885,13629
1557798012737,885,13629
1557798013767,885,13629
1557798014789,885,13629
1557798015825,885,13629
1557798016841,885,13629
1557798017870,885,13629
1557798018870,885,13629
1557798019916,885,13629
1557798020980,885,13630
1557798021944,885,13630
1557798022984,885,13630
1557798024024,885,13630
1557798025059,885,13630
1557798026041,886,13630
1557798027119,886,13630
1557798028134,886,13630
1557798029127,886,13630
1557798030145,886,13630
1557798031173,886,13630
1557798032204,886,13630
1557798033237,886,13630
1557798034265,886,13630
1557798035260,886,13630
1557798036339,886,13630
1557798037302,886,13630
1557798038357,886,13630
1557798039368,886,13630
1557798040553,886,13630
1557798041420,886,13630
1557798042429,886,13630
1557798043461,886,13630
1557798044567,886,13630
1557798045558,886,13630
1557798046546,886,13630
1557798047573,886,13630
1557798048582,886,13630
1557798049606,886,13630
1557798050750,886,13630
1557798051654,886,13630
1557798052691,886,13630
1557798053701,886,13630
1557798054749,886,13630
1557798055886,886,13630
1557798056760,886,13630
1557798057827,887,13630
1557798058839,887,13630
1557798059864,887,13630
1557798060902,887,13630
1557798061870,887,13630
1557798062927,887,13631
1557798063987,887,13631
1557798064962,887,13631
1557798066022,887,13631
1557798067063,887,13631
1557798068050,887,13631
1557798069075,887,13631
1557798070086,887,13631
1557798071106,887,13631
1557798072147,887,13631
1557798073143,887,13631
1557798074173,887,13631
1557798075212,887,13631
1557798076247,887,13631
1557798077262,887,13631
1557798078292,887,13631
1557798079312,887,13631
1557798080312,887,13631
1557798081364,887,13631
1557798082380,887,13631
1557798083407,887,13631
1557798084426,887,13631
1557798085442,887,13631
1557798086471,887,13631
1557798087495,887,13631
1557798088531,887,13631
1557798089581,887,13631
1557798090565,887,13631
1557798091590,887,13631
1557798092618,887,13631
1557798093628,887,13631
1557798094656,887,13631
1557798095670,887,13631
1557798096716,887,13631
1557798097727,887,13631
1557798098750,887,13631
1557798099786,887,13631
