timestamp,Temperature
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557391614957,32.4500007629
1557391645071,32.5099983215
1557391675143,32.4799995422
1557391705201,32.5
1557391735286,32.5200004578
1557391765383,32.5400009155
1557391795470,32.5400009155
1557391825536,32.4900016785
1557391855619,32.4700012207
1557391885714,32.4199981689
1557391915779,32.4199981689
1557391945875,32.4500007629
1557412295868,30.6800003052
1557412321852,30.9099998474
1557412351969,31.0799999237
1557412382005,31.1700000763
1557412412104,31.0400009155
1557412442170,30.9500007629
1557412472271,30.8899993896
1557412502353,30.8299999237
1557412532431,30.7099990845
1557412562498,30.6499996185
1557412592590,30.5499992371
1557412622693,30.5
1557412652745,30.4599990845
1557412682822,30.5300006866
1557412712927,30.6499996185
1557412742986,30.7399997711
1557412773086,30.8400001526
1557412803174,30.9300003052
1557412833233,31.0200004578
1557412863328,31.1100006104
1557412893412,31.2000007629
1557412923498,31.2800006866
1557412953582,31.3400001526
1557412983645,31.4200000763
1557413013722,31.4799995422
1557413043812,31.5499992371
1557413073893,31.5900001526
1557413103988,31.6299991608
1557413134067,31.6700000763
1557413164138,31.7199993134
1557413194235,31.6700000763
1557413224301,31.6200008392
1557413254386,31.6499996185
1557413284480,31.6900005341
1557413314553,31.7299995422
1557413344631,31.7399997711
1557413374713,31.7399997711
1557413404787,31.7399997711
1557413434916,31.7199993134
1557413464952,31.6700000763
1557413495051,31.6499996185
1557413525136,31.5900001526
1557413555196,31.5300006866
1557413585282,31.3899993896
1557413615367,31.3899993896
1557413645442,31.3700008392
1557413675523,31.3799991608
1557413705610,31.3700008392
1557413735704,31.3899993896
1557413765775,31.4099998474
1557413795852,31.4300003052
1557413825949,31.4599990845
1557413856023,31.4799995422
1557413886117,31.5100002289
1557413916176,31.5300006866
1557413946267,31.5499992371
1557413976354,31.5599994659
1557414006429,31.5599994659
1557414036505,31.6100006104
1557414066599,31.6100006104
1557414096674,31.6299991608
1557414126755,31.6499996185
1557414156829,31.6499996185
1557414186923,31.6700000763
1557414217000,31.7000007629
1557414247086,31.6700000763
1557414277162,31.6700000763
1557414307258,31.6399993896
1557414337321,31.5900001526
1557414367419,31.5900001526
1557414397491,31.5400009155
1557414427569,31.4899997711
1557414457671,31.4200000763
1557414487743,31.2999992371
1557414517819,31.2399997711
1557414547893,31.1900005341
1557414577995,31.1700000763
1557414608067,31.1100006104
1557414638162,31.0400009155
1557414668220,30.9799995422
1557414698321,30.9200000763
1557414728392,30.8799991608
1557414758470,30.8299999237
1557414788550,30.8099994659
1557414818652,30.7700004578
1557414848716,30.75
1557414878810,30.7399997711
1557414908891,30.7199993134
1557414938970,30.7199993134
1557414969044,30.7099990845
1557414999124,30.7099990845
1557415029208,30.6900005341
1557415059288,30.6700000763
1557415089391,30.6399993896
1557415119455,30.5599994659
1557415149552,30.5
1557415179610,30.4400005341
1557415209704,30.3899993896
1557415239791,30.3400001526
1557415269865,30.3299999237
1557415299952,30.3299999237
1557415330042,30.3500003815
1557415360115,30.3400001526
1557415390205,30.3500003815
1557415420276,30.3400001526
1557415450359,30.3700008392
1557415480434,30.3700008392
1557415510533,30.3799991608
1557415540599,30.3600006104
1557415570680,30.3199996948
1557415600774,30.3400001526
1557415630858,30.2900009155
1557415660922,30.2900009155
1557415691012,30.2800006866
1557415721101,30.2700004578
1557415751169,30.25
1557415781267,30.25
1557415811337,30.2299995422
1557415841417,30.2299995422
1557415871505,30.2299995422
1557415901579,30.2099990845
1557415932067,30.2399997711
1557415962137,30.2299995422
1557415992222,30.25
1557416022303,30.2700004578
1557416052396,30.2700004578
1557416082474,30.2900009155
1557416112549,30.3400001526
1557416142624,30.3400001526
1557416172717,30.3400001526
1557416202815,30.3500003815
1557416232875,30.3400001526
1557416262965,30.2900009155
1557416293037,30.2800006866
1557416323173,30.2299995422
1557416353217,30.1399993896
1557416383283,30.1000003815
1557416413381,30.0300006866
1557416443447,29.9699993134
1557416473542,29.9099998474
1557416503625,29.8600006104
1557416533695,29.8299999237
1557416563771,29.7900009155
1557416593870,29.7299995422
1557416623994,29.6700000763
1557416654022,29.6299991608
1557418222489,27.7900009155
1557418248677,28.0100002289
1557418278757,28.1800003052
1557418310417,28.3700008392
1557418339079,28.4899997711
1557418369654,28.6100006104
1557418399659,28.7600002289
1557418429664,28.8299999237
1557418459665,28.9699993134
1557418489666,29.0699996948
1557418519673,29.1800003052
1557418549675,29.2399997711
1557418579678,29.3299999237
1557418610255,29.3899993896
1557418640253,29.4599990845
1557418670260,29.5799999237
1557418700262,29.6399993896
1557418730273,29.7000007629
1557418760278,29.7600002289
1557418790277,29.8199996948
1557418820850,29.8600006104
1557418850853,29.9400005341
1557418880857,29.9699993134
1557418910861,30.0200004578
1557418940863,30.0499992371
1557418970864,30.1000003815
1557419000866,30.1399993896
1557419031447,30.1700000763
1557419061471,30.2399997711
1557419091451,30.1800003052
1557419121462,30.0499992371
1557419151469,29.9200000763
1557419182053,29.8199996948
1557419211464,29.7800006866
1557419241475,29.7199993134
1557419272043,29.6599998474
1557419302047,29.6200008392
1557419332056,29.6100006104
1557419362058,29.6399993896
1557419392061,29.6299991608
1557419422059,29.6599998474
1557419452068,29.6200008392
