timestamp,status,temperature,level,plugged
1557565257696,DISCHARGING,310,73.0,UNDEFINED
1557565287924,DISCHARGING,312,73.0,UNDEFINED
1557565408806,DISCHARGING,312,72.0,UNDEFINED
1557565590147,DISCHARGING,312,72.0,UNDEFINED
1557565620385,DISCHARGING,311,72.0,UNDEFINED
1557565680827,DISCHARGING,311,72.0,UNDEFINED
1557565711057,DISCHARGING,308,72.0,UNDEFINED
1557565741283,DISCHARGING,305,72.0,UNDEFINED
1557565771502,DISCHARGING,302,72.0,UNDEFINED
1557565801726,DISCHARGING,300,72.0,UNDEFINED
1557565831947,DISCHARGING,297,72.0,UNDEFINED
1557565862169,DISCHARGING,296,72.0,UNDEFINED
1557565892402,DISCHARGING,294,72.0,UNDEFINED
1557565922624,DISCHARGING,293,72.0,UNDEFINED
1557565952849,DISCHARGING,292,72.0,UNDEFINED
1557565983077,DISCHARGING,291,72.0,UNDEFINED
1557566013305,DISCHARGING,290,72.0,UNDEFINED
1557566043535,DISCHARGING,289,72.0,UNDEFINED
1557566134204,DISCHARGING,288,72.0,UNDEFINED
1557566164434,DISCHARGING,288,71.0,UNDEFINED
1557566194654,DISCHARGING,287,71.0,UNDEFINED
1557566224881,DISCHARGING,286,71.0,UNDEFINED
1557566315549,DISCHARGING,285,71.0,UNDEFINED
1557566587602,DISCHARGING,287,71.0,UNDEFINED
1557566617953,DISCHARGING,290,70.0,UNDEFINED
1557566648077,DISCHARGING,292,70.0,UNDEFINED
1557566708528,DISCHARGING,292,70.0,UNDEFINED
1557566738801,DISCHARGING,292,70.0,UNDEFINED
1557566769032,DISCHARGING,293,70.0,UNDEFINED
1557567041064,DISCHARGING,294,70.0,UNDEFINED
1557567161961,DISCHARGING,293,70.0,UNDEFINED
1557567192194,DISCHARGING,294,70.0,UNDEFINED
1557567282867,DISCHARGING,295,70.0,UNDEFINED
1557567313095,DISCHARGING,296,70.0,UNDEFINED
1557567373545,DISCHARGING,297,70.0,UNDEFINED
1557567433988,DISCHARGING,298,70.0,UNDEFINED
1557567464229,DISCHARGING,300,70.0,UNDEFINED
1557567494469,DISCHARGING,300,70.0,UNDEFINED
1557567524708,DISCHARGING,301,69.0,UNDEFINED
1557567585163,DISCHARGING,303,69.0,UNDEFINED
1557567645610,DISCHARGING,301,69.0,UNDEFINED
1557567736284,DISCHARGING,302,69.0,UNDEFINED
1557567766502,DISCHARGING,303,69.0,UNDEFINED
1557567796724,DISCHARGING,304,69.0,UNDEFINED
1557567978068,DISCHARGING,303,69.0,UNDEFINED
1557568068774,DISCHARGING,304,69.0,UNDEFINED
1557568099025,DISCHARGING,303,69.0,UNDEFINED
1557568159480,DISCHARGING,303,69.0,UNDEFINED
1557568189704,DISCHARGING,304,69.0,UNDEFINED
1557568219925,DISCHARGING,303,69.0,UNDEFINED
1557568250126,DISCHARGING,302,69.0,UNDEFINED
1557568250265,DISCHARGING,302,68.0,UNDEFINED
1557568280411,DISCHARGING,304,68.0,UNDEFINED
1557568310638,DISCHARGING,303,68.0,UNDEFINED
1557568340860,DISCHARGING,304,68.0,UNDEFINED
1557568371085,DISCHARGING,305,68.0,UNDEFINED
1557568431535,DISCHARGING,307,68.0,UNDEFINED
1557568461758,DISCHARGING,308,68.0,UNDEFINED
1557568491981,DISCHARGING,309,68.0,UNDEFINED
1557568522207,DISCHARGING,311,68.0,UNDEFINED
1557568552429,DISCHARGING,312,68.0,UNDEFINED
1557568673327,DISCHARGING,311,68.0,UNDEFINED
1557568764010,DISCHARGING,312,68.0,UNDEFINED
1557568794238,DISCHARGING,312,68.0,UNDEFINED
1557568824455,DISCHARGING,312,68.0,UNDEFINED
1557568884911,DISCHARGING,311,68.0,UNDEFINED
1557569005818,DISCHARGING,312,68.0,UNDEFINED
1557569066264,DISCHARGING,311,68.0,UNDEFINED
1557569126711,DISCHARGING,310,68.0,UNDEFINED
1557569217377,DISCHARGING,309,68.0,UNDEFINED
1557569368497,DISCHARGING,309,67.0,UNDEFINED
1557569428937,DISCHARGING,308,67.0,UNDEFINED
1557569519609,DISCHARGING,309,67.0,UNDEFINED
1557569610269,DISCHARGING,310,67.0,UNDEFINED
1557569640500,DISCHARGING,311,67.0,UNDEFINED
1557569700945,DISCHARGING,312,67.0,UNDEFINED
1557569761393,DISCHARGING,313,67.0,UNDEFINED
1557569791617,DISCHARGING,315,67.0,UNDEFINED
1557569852067,DISCHARGING,316,67.0,UNDEFINED
1557569942734,DISCHARGING,315,67.0,UNDEFINED
1557570033402,DISCHARGING,316,67.0,UNDEFINED
1557570063624,DISCHARGING,317,67.0,UNDEFINED
1557570093848,DISCHARGING,318,67.0,UNDEFINED
1557570124065,DISCHARGING,319,67.0,UNDEFINED
1557570154306,DISCHARGING,318,67.0,UNDEFINED
1557570245049,DISCHARGING,318,66.0,UNDEFINED
1557570365881,DISCHARGING,317,66.0,UNDEFINED
1557570426331,DISCHARGING,316,66.0,UNDEFINED
1557570516999,DISCHARGING,315,66.0,UNDEFINED
1557570668147,DISCHARGING,314,66.0,UNDEFINED
1557570698358,DISCHARGING,313,66.0,UNDEFINED
1557570728594,DISCHARGING,312,66.0,UNDEFINED
1557570819271,DISCHARGING,311,66.0,UNDEFINED
1557570909950,DISCHARGING,310,66.0,UNDEFINED
1557571030830,DISCHARGING,311,66.0,UNDEFINED
1557571061046,DISCHARGING,312,66.0,UNDEFINED
1557571091278,DISCHARGING,315,66.0,UNDEFINED
1557571121501,DISCHARGING,316,66.0,UNDEFINED
1557571151722,DISCHARGING,319,66.0,UNDEFINED
1557571181970,DISCHARGING,320,66.0,UNDEFINED
1557571212204,DISCHARGING,322,66.0,UNDEFINED
1557571242430,DISCHARGING,323,66.0,UNDEFINED
1557571272658,DISCHARGING,326,66.0,UNDEFINED
1557571363322,DISCHARGING,327,66.0,UNDEFINED
1557571393550,DISCHARGING,330,66.0,UNDEFINED
1557571514444,DISCHARGING,331,66.0,UNDEFINED
1557571544666,DISCHARGING,333,66.0,UNDEFINED
1557571574885,DISCHARGING,334,66.0,UNDEFINED
1557571635331,DISCHARGING,331,66.0,UNDEFINED
1557571665551,DISCHARGING,330,66.0,UNDEFINED
1557571695773,DISCHARGING,331,66.0,UNDEFINED
1557571756219,DISCHARGING,333,66.0,UNDEFINED
1557571816656,DISCHARGING,334,66.0,UNDEFINED
1557571877093,DISCHARGING,333,66.0,UNDEFINED
1557571907322,DISCHARGING,331,66.0,UNDEFINED
1557571937543,DISCHARGING,333,66.0,UNDEFINED
1557571967769,DISCHARGING,334,66.0,UNDEFINED
1557572058437,DISCHARGING,335,66.0,UNDEFINED
1557572118591,DISCHARGING,338,66.0,UNDEFINED
1557572209256,DISCHARGING,337,66.0,UNDEFINED
1557572360377,DISCHARGING,336,66.0,UNDEFINED
1557572390604,DISCHARGING,335,66.0,UNDEFINED
1557572451052,DISCHARGING,333,66.0,UNDEFINED
1557572481274,DISCHARGING,331,66.0,UNDEFINED
1557572511494,DISCHARGING,330,66.0,UNDEFINED
1557572541725,DISCHARGING,328,66.0,UNDEFINED
1557572571946,DISCHARGING,327,66.0,UNDEFINED
1557572753286,DISCHARGING,328,66.0,UNDEFINED
1557572813733,DISCHARGING,329,66.0,UNDEFINED
1557572844022,DISCHARGING,330,65.0,UNDEFINED
1557573025307,DISCHARGING,327,65.0,UNDEFINED
1557573085757,DISCHARGING,326,65.0,UNDEFINED
1557573115976,DISCHARGING,323,65.0,UNDEFINED
1557573176425,DISCHARGING,322,65.0,UNDEFINED
1557573357773,DISCHARGING,321,65.0,UNDEFINED
1557573387986,DISCHARGING,322,65.0,UNDEFINED
1557573418206,DISCHARGING,323,65.0,UNDEFINED
1557573539112,DISCHARGING,322,65.0,UNDEFINED
1557573660042,DISCHARGING,321,65.0,UNDEFINED
1557573690265,DISCHARGING,320,65.0,UNDEFINED
1557573720490,DISCHARGING,319,65.0,UNDEFINED
1557573750716,DISCHARGING,318,65.0,UNDEFINED
1557573811162,DISCHARGING,316,65.0,UNDEFINED
1557573841386,DISCHARGING,313,65.0,UNDEFINED
1557573871608,DISCHARGING,312,65.0,UNDEFINED
1557573901823,DISCHARGING,311,65.0,UNDEFINED
1557573962271,DISCHARGING,310,65.0,UNDEFINED
1557574052944,DISCHARGING,311,65.0,UNDEFINED
1557574083162,DISCHARGING,312,65.0,UNDEFINED
1557574113384,DISCHARGING,315,65.0,UNDEFINED
1557574143605,DISCHARGING,318,65.0,UNDEFINED
1557574173829,DISCHARGING,319,65.0,UNDEFINED
1557574204053,DISCHARGING,320,65.0,UNDEFINED
1557574234274,DISCHARGING,323,65.0,UNDEFINED
1557574355160,DISCHARGING,324,65.0,UNDEFINED
1557574385389,DISCHARGING,325,65.0,UNDEFINED
1557574415607,DISCHARGING,326,65.0,UNDEFINED
1557574476052,DISCHARGING,327,65.0,UNDEFINED
1557574506275,DISCHARGING,328,65.0,UNDEFINED
1557574536500,DISCHARGING,329,65.0,UNDEFINED
1557574566725,DISCHARGING,327,65.0,UNDEFINED
1557574778295,DISCHARGING,328,65.0,UNDEFINED
1557574808519,DISCHARGING,330,65.0,UNDEFINED
1557574869017,DISCHARGING,327,64.0,UNDEFINED
1557574899185,DISCHARGING,326,64.0,UNDEFINED
1557574929412,DISCHARGING,324,64.0,UNDEFINED
1557574959637,DISCHARGING,323,64.0,UNDEFINED
1557574989860,DISCHARGING,322,64.0,UNDEFINED
1557575050308,DISCHARGING,321,64.0,UNDEFINED
1557575110754,DISCHARGING,320,64.0,UNDEFINED
1557575413064,DISCHARGING,319,64.0,UNDEFINED
1557575473503,DISCHARGING,318,64.0,UNDEFINED
1557575503734,DISCHARGING,317,64.0,UNDEFINED
1557575533956,DISCHARGING,316,64.0,UNDEFINED
1557575624630,DISCHARGING,317,64.0,UNDEFINED
1557575685107,DISCHARGING,317,64.0,UNDEFINED
1557575715330,DISCHARGING,315,64.0,UNDEFINED
1557575745557,DISCHARGING,314,64.0,UNDEFINED
1557575775781,DISCHARGING,313,64.0,UNDEFINED
1557575836228,DISCHARGING,312,64.0,UNDEFINED
1557575896677,DISCHARGING,311,64.0,UNDEFINED
1557576017567,DISCHARGING,310,64.0,UNDEFINED
1557576047795,DISCHARGING,311,64.0,UNDEFINED
1557576078027,DISCHARGING,311,64.0,UNDEFINED
1557576108260,DISCHARGING,309,64.0,UNDEFINED
1557576138480,DISCHARGING,307,64.0,UNDEFINED
1557576168705,DISCHARGING,305,64.0,UNDEFINED
1557576198963,DISCHARGING,304,64.0,UNDEFINED
1557576259441,DISCHARGING,305,63.0,UNDEFINED
1557576289673,DISCHARGING,306,63.0,UNDEFINED
1557576319895,DISCHARGING,305,63.0,UNDEFINED
1557576350128,DISCHARGING,303,63.0,UNDEFINED
1557576380357,DISCHARGING,301,63.0,UNDEFINED
1557576440805,DISCHARGING,302,63.0,UNDEFINED
1557576471030,DISCHARGING,304,63.0,UNDEFINED
1557576501305,DISCHARGING,305,63.0,UNDEFINED
1557576561763,DISCHARGING,307,63.0,UNDEFINED
1557576591979,DISCHARGING,308,63.0,UNDEFINED
1557576622196,DISCHARGING,307,63.0,UNDEFINED
1557576682657,DISCHARGING,305,63.0,UNDEFINED
1557576773326,DISCHARGING,304,63.0,UNDEFINED
1557576833784,DISCHARGING,303,63.0,UNDEFINED
1557576894219,DISCHARGING,304,63.0,UNDEFINED
1557576924446,DISCHARGING,304,62.0,UNDEFINED
1557577136138,DISCHARGING,304,62.0,UNDEFINED
1557577166331,DISCHARGING,303,62.0,UNDEFINED
1557577196626,DISCHARGING,303,62.0,UNDEFINED
1557577226846,DISCHARGING,304,62.0,UNDEFINED
1557577257081,DISCHARGING,305,62.0,UNDEFINED
1557577287333,DISCHARGING,306,62.0,UNDEFINED
1557577317560,DISCHARGING,308,62.0,UNDEFINED
1557577347777,DISCHARGING,308,62.0,UNDEFINED
1557577378011,DISCHARGING,310,62.0,UNDEFINED
1557577408240,DISCHARGING,311,62.0,UNDEFINED
1557577468700,DISCHARGING,313,61.0,UNDEFINED
1557577529148,DISCHARGING,312,61.0,UNDEFINED
1557577559379,DISCHARGING,310,61.0,UNDEFINED
1557577589594,DISCHARGING,307,61.0,UNDEFINED
1557577619818,DISCHARGING,304,61.0,UNDEFINED
1557577650036,DISCHARGING,301,61.0,UNDEFINED
1557577680254,DISCHARGING,298,61.0,UNDEFINED
1557577710479,DISCHARGING,296,61.0,UNDEFINED
1557577740705,DISCHARGING,293,61.0,UNDEFINED
1557577770929,DISCHARGING,292,61.0,UNDEFINED
1557577801157,DISCHARGING,290,61.0,UNDEFINED
1557577831424,DISCHARGING,292,61.0,UNDEFINED
1557577861654,DISCHARGING,291,61.0,UNDEFINED
1557577891880,DISCHARGING,289,61.0,UNDEFINED
1557577922099,DISCHARGING,288,61.0,UNDEFINED
1557577952323,DISCHARGING,286,61.0,UNDEFINED
1557577982536,DISCHARGING,285,61.0,UNDEFINED
1557578012762,DISCHARGING,282,61.0,UNDEFINED
1557578073206,DISCHARGING,281,61.0,UNDEFINED
1557578103428,DISCHARGING,279,61.0,UNDEFINED
1557578133653,DISCHARGING,278,61.0,UNDEFINED
1557578163876,DISCHARGING,277,61.0,UNDEFINED
1557578194098,DISCHARGING,276,61.0,UNDEFINED
1557578224323,DISCHARGING,275,61.0,UNDEFINED
1557578284824,DISCHARGING,274,60.0,UNDEFINED
1557578345216,DISCHARGING,273,60.0,UNDEFINED
1557578375438,DISCHARGING,271,60.0,UNDEFINED
1557578466116,DISCHARGING,270,60.0,UNDEFINED
1557578526558,DISCHARGING,269,60.0,UNDEFINED
1557578556782,DISCHARGING,268,60.0,UNDEFINED
1557578677668,DISCHARGING,267,60.0,UNDEFINED
1557578798562,DISCHARGING,266,60.0,UNDEFINED
1557578828785,DISCHARGING,265,60.0,UNDEFINED
1557578919454,DISCHARGING,264,60.0,UNDEFINED
1557579100788,DISCHARGING,263,60.0,UNDEFINED
1557579161239,DISCHARGING,262,60.0,UNDEFINED
1557579191471,DISCHARGING,263,60.0,UNDEFINED
1557579221685,DISCHARGING,266,60.0,UNDEFINED
1557579251917,DISCHARGING,268,60.0,UNDEFINED
1557579282138,DISCHARGING,269,59.0,UNDEFINED
1557579312367,DISCHARGING,271,59.0,UNDEFINED
1557579342589,DISCHARGING,272,59.0,UNDEFINED
1557579372820,DISCHARGING,274,59.0,UNDEFINED
1557579463572,DISCHARGING,275,59.0,UNDEFINED
1557579524029,DISCHARGING,277,59.0,UNDEFINED
1557579554248,DISCHARGING,278,59.0,UNDEFINED
1557579584473,DISCHARGING,279,59.0,UNDEFINED
1557579614696,DISCHARGING,281,59.0,UNDEFINED
1557579644922,DISCHARGING,282,59.0,UNDEFINED
1557579735600,DISCHARGING,280,59.0,UNDEFINED
1557579765820,DISCHARGING,279,59.0,UNDEFINED
1557579826270,DISCHARGING,281,59.0,UNDEFINED
1557579856491,DISCHARGING,282,59.0,UNDEFINED
1557579886719,DISCHARGING,285,59.0,UNDEFINED
1557580249406,DISCHARGING,285,59.0,UNDEFINED
1557580279628,DISCHARGING,286,59.0,UNDEFINED
1557580400511,DISCHARGING,287,59.0,UNDEFINED
1557580430743,DISCHARGING,288,59.0,UNDEFINED
1557580461041,DISCHARGING,290,58.0,UNDEFINED
1557580491194,DISCHARGING,289,58.0,UNDEFINED
1557580551646,DISCHARGING,288,58.0,UNDEFINED
1557580581866,DISCHARGING,286,58.0,UNDEFINED
1557580612079,DISCHARGING,285,58.0,UNDEFINED
1557580702758,DISCHARGING,286,58.0,UNDEFINED
1557580763217,DISCHARGING,289,58.0,UNDEFINED
1557580793459,DISCHARGING,292,58.0,UNDEFINED
1557580823690,DISCHARGING,293,58.0,UNDEFINED
1557580853912,DISCHARGING,294,58.0,UNDEFINED
1557580884141,DISCHARGING,295,58.0,UNDEFINED
1557580944586,DISCHARGING,296,58.0,UNDEFINED
1557580974807,DISCHARGING,297,58.0,UNDEFINED
1557581035247,DISCHARGING,300,58.0,UNDEFINED
1557581065472,DISCHARGING,301,58.0,UNDEFINED
1557581095698,DISCHARGING,304,58.0,UNDEFINED
1557581125920,DISCHARGING,305,58.0,UNDEFINED
1557581156129,DISCHARGING,303,58.0,UNDEFINED
1557581186359,DISCHARGING,300,58.0,UNDEFINED
1557581216582,DISCHARGING,297,58.0,UNDEFINED
1557581246805,DISCHARGING,296,58.0,UNDEFINED
1557581277029,DISCHARGING,293,58.0,UNDEFINED
1557581307237,DISCHARGING,291,58.0,UNDEFINED
1557581337463,DISCHARGING,289,58.0,UNDEFINED
1557581367692,DISCHARGING,286,58.0,UNDEFINED
1557581397928,DISCHARGING,284,58.0,UNDEFINED
1557581428154,DISCHARGING,281,58.0,UNDEFINED
1557581458375,DISCHARGING,278,58.0,UNDEFINED
1557581488597,DISCHARGING,276,58.0,UNDEFINED
1557581518818,DISCHARGING,275,58.0,UNDEFINED
1557581549041,DISCHARGING,274,58.0,UNDEFINED
1557581579265,DISCHARGING,272,58.0,UNDEFINED
1557581609487,DISCHARGING,271,58.0,UNDEFINED
1557581639703,DISCHARGING,270,58.0,UNDEFINED
1557581669933,DISCHARGING,268,58.0,UNDEFINED
1557581730384,DISCHARGING,267,58.0,UNDEFINED
1557581790830,DISCHARGING,265,57.0,UNDEFINED
1557581821110,DISCHARGING,266,57.0,UNDEFINED
1557581851510,DISCHARGING,268,57.0,UNDEFINED
1557581881747,DISCHARGING,273,57.0,UNDEFINED
1557581911964,DISCHARGING,275,57.0,UNDEFINED
1557581942250,DISCHARGING,278,57.0,UNDEFINED
1557581972521,DISCHARGING,282,57.0,UNDEFINED
1557582002726,DISCHARGING,285,57.0,UNDEFINED
1557582032947,DISCHARGING,285,57.0,UNDEFINED
1557582063165,DISCHARGING,285,57.0,UNDEFINED
1557582093396,DISCHARGING,284,57.0,UNDEFINED
1557582123613,DISCHARGING,282,57.0,UNDEFINED
1557582153847,DISCHARGING,284,57.0,UNDEFINED
1557582184077,DISCHARGING,285,57.0,UNDEFINED
1557582214313,DISCHARGING,287,56.0,UNDEFINED
1557582244539,DISCHARGING,289,56.0,UNDEFINED
1557582274757,DISCHARGING,291,56.0,UNDEFINED
1557582305019,DISCHARGING,292,56.0,UNDEFINED
1557582335230,DISCHARGING,292,56.0,UNDEFINED
1557582365454,DISCHARGING,293,56.0,UNDEFINED
1557582425941,DISCHARGING,294,56.0,UNDEFINED
1557582456169,DISCHARGING,296,56.0,UNDEFINED
1557582486584,DISCHARGING,298,56.0,UNDEFINED
1557582516837,DISCHARGING,300,56.0,UNDEFINED
1557582547065,DISCHARGING,299,56.0,UNDEFINED
1557582577293,DISCHARGING,298,56.0,UNDEFINED
1557582607540,DISCHARGING,297,55.0,UNDEFINED
1557582637791,DISCHARGING,296,55.0,UNDEFINED
1557582879600,DISCHARGING,297,55.0,UNDEFINED
1557582940079,DISCHARGING,297,55.0,UNDEFINED
1557582970301,DISCHARGING,298,54.0,UNDEFINED
1557583000528,DISCHARGING,300,54.0,UNDEFINED
1557583061024,DISCHARGING,301,54.0,UNDEFINED
1557583091258,DISCHARGING,303,54.0,UNDEFINED
1557583121474,DISCHARGING,301,54.0,UNDEFINED
1557583151696,DISCHARGING,299,54.0,UNDEFINED
1557583181914,DISCHARGING,296,54.0,UNDEFINED
1557583212136,DISCHARGING,294,54.0,UNDEFINED
1557583242358,DISCHARGING,293,54.0,UNDEFINED
1557583272586,DISCHARGING,290,54.0,UNDEFINED
1557583302812,DISCHARGING,289,54.0,UNDEFINED
1557583333040,DISCHARGING,288,54.0,UNDEFINED
1557583363259,DISCHARGING,286,54.0,UNDEFINED
1557583393489,DISCHARGING,283,54.0,UNDEFINED
1557583423714,DISCHARGING,282,54.0,UNDEFINED
1557583453940,DISCHARGING,279,54.0,UNDEFINED
1557583484168,DISCHARGING,275,54.0,UNDEFINED
1557583514390,DISCHARGING,274,54.0,UNDEFINED
1557583544611,DISCHARGING,270,54.0,UNDEFINED
1557583574835,DISCHARGING,268,54.0,UNDEFINED
1557583605064,DISCHARGING,265,54.0,UNDEFINED
1557583635288,DISCHARGING,263,54.0,UNDEFINED
1557583665516,DISCHARGING,261,54.0,UNDEFINED
1557583695737,DISCHARGING,259,54.0,UNDEFINED
1557583725962,DISCHARGING,258,54.0,UNDEFINED
1557583756200,DISCHARGING,256,53.0,UNDEFINED
1557583786424,DISCHARGING,255,53.0,UNDEFINED
1557583816649,DISCHARGING,252,53.0,UNDEFINED
1557583877084,DISCHARGING,249,53.0,UNDEFINED
1557583937521,DISCHARGING,248,53.0,UNDEFINED
1557583967755,DISCHARGING,245,53.0,UNDEFINED
1557584088659,DISCHARGING,245,53.0,UNDEFINED
1557584118888,DISCHARGING,250,53.0,UNDEFINED
1557584149105,DISCHARGING,254,53.0,UNDEFINED
1557584179333,DISCHARGING,256,53.0,UNDEFINED
1557584209551,DISCHARGING,258,53.0,UNDEFINED
1557584239780,DISCHARGING,261,53.0,UNDEFINED
1557584270002,DISCHARGING,264,53.0,UNDEFINED
1557584300225,DISCHARGING,268,53.0,UNDEFINED
1557584330446,DISCHARGING,270,53.0,UNDEFINED
1557584360680,DISCHARGING,271,53.0,UNDEFINED
1557584451347,DISCHARGING,270,53.0,UNDEFINED
1557584511803,DISCHARGING,269,53.0,UNDEFINED
1557584542026,DISCHARGING,268,53.0,UNDEFINED
1557584602481,DISCHARGING,268,52.0,UNDEFINED
1557584632699,DISCHARGING,267,52.0,UNDEFINED
1557584723382,DISCHARGING,266,52.0,UNDEFINED
1557584753604,DISCHARGING,265,52.0,UNDEFINED
1557584844278,DISCHARGING,264,52.0,UNDEFINED
1557584995393,DISCHARGING,263,52.0,UNDEFINED
1557585025629,DISCHARGING,262,52.0,UNDEFINED
1557585116303,DISCHARGING,261,52.0,UNDEFINED
1557585418550,DISCHARGING,260,52.0,UNDEFINED
1557585569668,DISCHARGING,259,52.0,UNDEFINED
1557586023074,DISCHARGING,261,52.0,UNDEFINED
1557586053256,DISCHARGING,261,52.0,UNDEFINED
1557586083541,DISCHARGING,262,52.0,UNDEFINED
1557586113759,DISCHARGING,265,52.0,UNDEFINED
1557586143981,DISCHARGING,266,52.0,UNDEFINED
1557586174204,DISCHARGING,267,52.0,UNDEFINED
1557586204424,DISCHARGING,268,52.0,UNDEFINED
1557586264874,DISCHARGING,270,52.0,UNDEFINED
1557586295101,DISCHARGING,271,52.0,UNDEFINED
1557586325325,DISCHARGING,273,52.0,UNDEFINED
1557586355546,DISCHARGING,274,52.0,UNDEFINED
1557586385774,DISCHARGING,275,52.0,UNDEFINED
1557586415997,DISCHARGING,278,52.0,UNDEFINED
1557586446224,DISCHARGING,280,52.0,UNDEFINED
1557586476449,DISCHARGING,282,52.0,UNDEFINED
1557586506676,DISCHARGING,285,52.0,UNDEFINED
1557586536898,DISCHARGING,286,52.0,UNDEFINED
1557586567128,DISCHARGING,289,52.0,UNDEFINED
1557586597353,DISCHARGING,292,52.0,UNDEFINED
1557586627586,DISCHARGING,294,51.0,UNDEFINED
1557586657807,DISCHARGING,296,51.0,UNDEFINED
1557586748479,DISCHARGING,297,51.0,UNDEFINED
1557586839156,DISCHARGING,298,51.0,UNDEFINED
1557586899599,DISCHARGING,299,51.0,UNDEFINED
1557586929830,DISCHARGING,300,51.0,UNDEFINED
1557586990275,DISCHARGING,300,51.0,UNDEFINED
1557587020530,DISCHARGING,300,51.0,UNDEFINED
1557587080983,DISCHARGING,301,51.0,UNDEFINED
1557587171675,DISCHARGING,300,51.0,UNDEFINED
1557587201889,DISCHARGING,302,51.0,UNDEFINED
1557587232116,DISCHARGING,303,51.0,UNDEFINED
1557587262342,DISCHARGING,301,51.0,UNDEFINED
1557587292569,DISCHARGING,300,51.0,UNDEFINED
1557587322791,DISCHARGING,299,51.0,UNDEFINED
1557587353016,DISCHARGING,298,51.0,UNDEFINED
1557587443691,DISCHARGING,300,51.0,UNDEFINED
1557587473980,DISCHARGING,300,51.0,UNDEFINED
1557587524917,DISCHARGING,300,51.0,UNDEFINED
1557587617906,DISCHARGING,301,51.0,UNDEFINED
1557587675909,DISCHARGING,302,51.0,UNDEFINED
1557587688905,DISCHARGING,303,51.0,UNDEFINED
1557587689565,DISCHARGING,302,51.0,UNDEFINED
1557587695925,DISCHARGING,303,51.0,UNDEFINED
1557587710914,DISCHARGING,304,51.0,UNDEFINED
1557587731911,DISCHARGING,305,51.0,UNDEFINED
1557587762907,DISCHARGING,306,51.0,UNDEFINED
1557587775911,DISCHARGING,307,51.0,UNDEFINED
1557587815930,DISCHARGING,306,51.0,UNDEFINED
1557587840906,DISCHARGING,305,51.0,UNDEFINED
1557587864907,DISCHARGING,304,51.0,UNDEFINED
1557587882906,DISCHARGING,303,51.0,UNDEFINED
1557587888908,DISCHARGING,302,51.0,UNDEFINED
1557587894903,DISCHARGING,301,51.0,UNDEFINED
1557587906905,DISCHARGING,300,51.0,UNDEFINED
1557587989904,DISCHARGING,299,51.0,UNDEFINED
1557587995905,DISCHARGING,298,51.0,UNDEFINED
1557588001905,DISCHARGING,297,51.0,UNDEFINED
1557588057913,DISCHARGING,296,51.0,UNDEFINED
1557588104924,DISCHARGING,295,51.0,UNDEFINED
1557588116903,DISCHARGING,294,51.0,UNDEFINED
1557588149908,DISCHARGING,293,51.0,UNDEFINED
1557588182910,DISCHARGING,292,51.0,UNDEFINED
1557588206906,DISCHARGING,291,51.0,UNDEFINED
1557588211904,DISCHARGING,290,51.0,UNDEFINED
1557588242907,DISCHARGING,289,51.0,UNDEFINED
1557588290907,DISCHARGING,288,51.0,UNDEFINED
1557588314907,DISCHARGING,287,51.0,UNDEFINED
1557588327907,DISCHARGING,286,51.0,UNDEFINED
1557588379905,DISCHARGING,285,51.0,UNDEFINED
1557588437927,DISCHARGING,284,51.0,UNDEFINED
1557588452925,DISCHARGING,283,51.0,UNDEFINED
1557588476903,DISCHARGING,282,51.0,UNDEFINED
1557588560904,DISCHARGING,281,51.0,UNDEFINED
1557588602906,DISCHARGING,280,51.0,UNDEFINED
1557588616912,DISCHARGING,279,51.0,UNDEFINED
1557588674908,DISCHARGING,278,51.0,UNDEFINED
1557588758908,DISCHARGING,277,51.0,UNDEFINED
1557588771937,DISCHARGING,278,51.0,UNDEFINED
1557588779898,DISCHARGING,277,51.0,UNDEFINED
1557588790909,DISCHARGING,276,51.0,UNDEFINED
1557588818899,DISCHARGING,275,51.0,UNDEFINED
1557588926907,DISCHARGING,274,51.0,UNDEFINED
1557589080921,DISCHARGING,273,51.0,UNDEFINED
1557589100893,DISCHARGING,272,51.0,UNDEFINED
1557589121899,DISCHARGING,271,51.0,UNDEFINED
1557589236909,DISCHARGING,270,51.0,UNDEFINED
1557589317931,DISCHARGING,269,51.0,UNDEFINED
1557589384935,DISCHARGING,268,51.0,UNDEFINED
1557589607897,DISCHARGING,267,51.0,UNDEFINED
1557589718963,DISCHARGING,265,51.0,UNDEFINED
1557589910973,DISCHARGING,264,51.0,UNDEFINED
1557590023893,CHARGING,265,51.0,AC
1557590035416,CHARGING,267,51.0,AC
1557590044341,CHARGING,268,51.0,AC
1557590054558,CHARGING,269,51.0,AC
1557590064797,CHARGING,270,51.0,AC
1557590075120,CHARGING,271,51.0,AC
1557590085350,CHARGING,274,51.0,AC
1557590095576,CHARGING,274,51.0,AC
1557590105818,CHARGING,275,51.0,AC
1557590116056,CHARGING,277,51.0,AC
1557590126286,CHARGING,278,51.0,AC
1557590136553,CHARGING,279,52.0,AC
1557590146915,CHARGING,281,52.0,AC
1557590157112,CHARGING,282,52.0,AC
1557590171948,CHARGING,283,52.0,AC
1557590172598,CHARGING,284,52.0,AC
1557590176960,CHARGING,284,52.0,AC
1557590185943,CHARGING,285,52.0,AC
1557590196172,CHARGING,285,52.0,AC
1557590199681,CHARGING,285,52.0,AC
1557590201925,CHARGING,285,52.0,AC
