timestamp,CaloriesToday,Calories
1557454916263,1027,5938
1557454917295,1027,5938
1557454918298,1027,5938
1557454919332,1027,5938
1557454920355,1027,5938
1557454921370,1027,5938
1557454922407,1027,5938
1557454923425,1027,5938
1557454924451,1027,5938
1557454925479,1027,5938
1557454926495,1027,5938
1557454927510,1027,5938
1557454928551,1027,5938
1557454929562,1028,5938
1557454930595,1028,5938
1557454931620,1028,5938
1557454932668,1028,5938
1557454933701,1028,5938
1557454934688,1029,5938
1557454935721,1029,5938
1557454936731,1029,5938
1557454937760,1029,5938
1557454938772,1029,5938
1557454939788,1029,5938
1557454940838,1029,5938
1557454941855,1029,5938
1557454942877,1029,5938
1557454943924,1029,5938
1557454944922,1029,5939
1557454945949,1029,5939
1557454946993,1029,5939
1557454947997,1029,5939
1557454949033,1029,5939
1557454950055,1029,5939
1557454951080,1029,5939
1557454952108,1029,5939
1557454953165,1029,5939
1557454954176,1029,5939
1557454955170,1029,5939
1557454956244,1029,5939
1557454957248,1029,5939
1557454958250,1029,5939
1557454959314,1029,5939
1557454960429,1029,5939
1557454962073,1029,5939
1557454962984,1029,5939
1557454963755,1029,5939
1557454964450,1029,5939
1557454965429,1029,5939
1557454966452,1030,5939
1557455511218,1044,5954
1557455512257,1044,5954
1557455513273,1044,5954
1557455514293,1044,5954
1557455515317,1044,5954
1557455516349,1044,5954
1557455517373,1044,5954
1557455518400,1044,5954
1557455519424,1044,5954
1557455520424,1044,5954
1557455521467,1044,5955
1557455522483,1044,5955
1557455523511,1044,5955
1557455524543,1044,5955
1557455525558,1044,5955
1557455526588,1044,5955
1557455527628,1044,5955
1557455528635,1044,5955
1557455529659,1044,5955
1557455530705,1044,5955
1557455531710,1044,5955
1557455532715,1044,5955
1557455533773,1044,5955
1557455534768,1044,5955
1557455535789,1044,5955
1557455536826,1044,5955
1557455537847,1044,5955
1557455538885,1044,5955
1557455539899,1044,5955
1557455540950,1044,5955
1557455541958,1044,5955
1557455542976,1044,5955
1557455544002,1044,5955
1557455545014,1044,5955
1557455546063,1044,5955
1557455547079,1044,5955
1557455548091,1045,5955
1557455549120,1045,5955
1557455550151,1045,5955
1557455551154,1045,5955
1557455552206,1045,5955
1557455553217,1045,5955
1557455554243,1045,5955
1557455555271,1045,5955
1557455556292,1046,5955
1557455557316,1046,5955
1557455558350,1046,5955
1557455559391,1046,5955
1557455560401,1046,5955
1557455561411,1046,5955
1557455562426,1046,5956
1557455563465,1046,5956
1557455564501,1046,5956
1557455565521,1046,5956
1557455566515,1046,5956
1557455567557,1046,5956
1557455568579,1046,5956
1557455569590,1046,5956
1557455570633,1046,5956
1557455571651,1046,5956
1557455572681,1046,5956
1557455573689,1046,5956
1557455574712,1046,5956
1557455575741,1046,5956
1557455576764,1046,5956
1557455577813,1046,5956
1557455578820,1046,5956
1557455579831,1046,5956
1557455580859,1046,5956
1557455581893,1046,5956
1557455582906,1046,5956
1557455583945,1046,5956
1557455584968,1046,5956
1557455585992,1046,5956
1557455586997,1046,5956
1557455588028,1046,5956
1557455589061,1046,5956
1557455590091,1046,5956
1557455591106,1046,5956
1557455592148,1046,5956
1557455593192,1046,5956
1557455594208,1046,5956
1557455595221,1046,5956
1557455596245,1046,5956
1557455597284,1047,5956
1557455598326,1047,5956
1557455599302,1047,5956
1557455600327,1047,5957
1557455601382,1047,5957
1557455602447,1047,5957
1557455603401,1047,5957
1557455604438,1047,5957
1557455605464,1047,5957
1557455606493,1047,5957
1557455607832,1047,5957
1557455608522,1047,5957
1557455609542,1047,5957
1557455610573,1047,5957
1557455611587,1047,5957
1557455612625,1047,5957
1557455613648,1047,5957
1557455614681,1047,5957
1557455615718,1047,5957
1557455616766,1047,5957
1557455617728,1047,5957
1557455618747,1047,5957
1557455619798,1047,5957
1557455620900,1047,5957
1557455621857,1047,5957
1557455623062,1047,5957
1557455623873,1047,5957
1557455624917,1047,5957
1557455625915,1047,5957
1557455626967,1047,5957
1557455628021,1047,5957
1557455629031,1047,5957
1557455630029,1048,5957
1557455631059,1048,5957
1557455632057,1048,5957
1557455633106,1048,5957
1557455634135,1048,5958
1557455635150,1048,5958
1557455636178,1048,5958
1557455637198,1048,5958
1557455638212,1048,5958
1557455639227,1048,5958
1557455640250,1048,5958
1557455641294,1048,5958
1557455642300,1048,5958
1557455643341,1048,5958
1557455644374,1048,5958
1557455645373,1048,5958
1557455646436,1048,5958
1557455647445,1048,5958
1557455648464,1048,5958
1557455649468,1048,5958
1557455650484,1048,5958
1557455651539,1048,5958
1557455652556,1048,5958
1557455653589,1048,5958
1557455654603,1048,5958
1557455655610,1048,5958
1557455656642,1048,5958
1557455657671,1048,5958
1557455658737,1049,5958
1557455659722,1049,5958
1557455660747,1049,5958
1557455661780,1049,5958
1557455662790,1049,5958
1557455663829,1049,5959
1557455664844,1049,5959
1557455665874,1049,5959
1557455666892,1049,5959
1557455667895,1049,5959
1557455668933,1049,5959
1557455669954,1049,5959
1557455670977,1049,5959
1557455671999,1049,5959
1557455673049,1049,5959
1557455674045,1049,5959
1557455675075,1049,5959
1557455676106,1049,5959
1557455677118,1049,5959
1557455678155,1049,5959
1557455679201,1049,5959
1557455680188,1049,5959
1557455681223,1049,5959
1557455682278,1049,5959
1557455683276,1049,5959
1557455684286,1049,5959
1557455685330,1049,5959
1557455686335,1049,5959
1557455687356,1049,5959
1557455688401,1049,5959
1557455689456,1049,5959
1557455690431,1049,5959
1557455691471,1049,5959
1557455692524,1049,5959
1557455693514,1049,5959
1557455694551,1049,5959
1557455695568,1049,5959
1557455696574,1049,5959
1557455697618,1049,5959
1557455698625,1050,5960
1557455699678,1050,5960
1557455700675,1050,5960
1557455701701,1050,5960
1557455702740,1050,5960
1557455703787,1050,5960
1557455704788,1050,5960
1557455705809,1050,5960
1557455706810,1050,5960
1557455707863,1050,5960
1557455708876,1050,5960
1557455709952,1050,5960
1557455710916,1050,5960
1557455711943,1050,5960
1557455712980,1050,5960
1557455714008,1050,5960
1557455715016,1050,5960
1557455716055,1050,5960
1557455717052,1050,5960
1557455718101,1050,5960
1557455719111,1050,5960
1557455720147,1050,5960
1557455721172,1050,5960
1557455722184,1050,5960
1557455723212,1050,5960
1557455724237,1050,5960
1557455725264,1050,5960
1557455726273,1050,5960
1557455727304,1050,5960
1557455728349,1050,5960
1557455729351,1050,5960
1557455730372,1050,5960
1557455731402,1050,5960
1557455732414,1050,5960
1557455733461,1050,5960
1557455734472,1050,5960
1557455735502,1050,5960
1557455736533,1050,5960
1557455737562,1050,5960
1557455738580,1050,5960
1557455739600,1050,5960
1557455740611,1051,5960
1557455741655,1051,5961
1557455742662,1051,5961
1557455743705,1051,5961
1557455744709,1051,5961
1557455745757,1051,5961
1557455746797,1051,5961
1557455747787,1051,5961
1557455748820,1051,5961
1557455749836,1051,5961
1557455750858,1051,5961
1557455751893,1051,5961
1557455752896,1051,5961
1557455753932,1051,5961
1557455754962,1051,5961
1557455755982,1051,5961
1557455757006,1051,5961
1557455758027,1051,5961
1557455759062,1051,5961
1557455760068,1051,5961
1557455761103,1051,5961
1557455762147,1051,5961
1557455763146,1051,5961
1557455764178,1051,5961
1557455765206,1051,5961
1557455766209,1051,5961
1557455767238,1051,5961
1557455768272,1051,5961
1557455769283,1051,5961
1557455770315,1051,5961
1557455771349,1051,5961
1557455772360,1051,5961
1557455773401,1051,5961
1557455774418,1051,5961
1557455775435,1051,5961
1557455776464,1051,5961
1557455777483,1051,5961
1557455778511,1051,5961
1557455779542,1051,5961
1557455780568,1051,5961
1557455781583,1051,5961
1557455782620,1051,5961
1557455783645,1052,5962
1557455784660,1052,5962
1557455785676,1052,5962
1557455786717,1052,5962
1557455787729,1052,5962
1557455788760,1052,5962
1557455789778,1052,5962
1557455790786,1052,5962
1557455791822,1052,5962
1557455792862,1052,5962
1557455793850,1052,5962
1557455794898,1052,5962
1557455795921,1052,5962
1557455796954,1052,5962
1557455797973,1052,5962
1557455798986,1052,5962
1557455800014,1052,5962
1557455801027,1052,5962
1557455802064,1052,5962
1557455803096,1052,5962
1557455804110,1052,5962
1557455805123,1052,5962
1557455806146,1052,5962
1557455807181,1052,5962
1557455808196,1052,5962
1557455809228,1052,5962
1557455810263,1052,5962
1557455811273,1052,5962
1557455812302,1052,5962
1557455813330,1052,5962
1557455814371,1052,5962
1557455815402,1052,5962
1557455816400,1052,5962
1557455817432,1052,5962
1557455818450,1052,5962
1557455819469,1052,5962
1557455820507,1052,5962
1557455821520,1053,5963
1557455822556,1053,5963
1557455823586,1053,5963
1557455824596,1053,5963
1557455825630,1053,5963
1557455826660,1053,5963
1557455827671,1053,5963
1557455828718,1053,5963
1557455829720,1053,5963
1557455830726,1053,5963
1557455831752,1053,5963
1557455832796,1053,5963
1557455833814,1053,5963
1557455834834,1053,5963
1557455835852,1053,5963
1557455836896,1053,5963
1557455837915,1053,5963
1557455838941,1053,5963
1557455839970,1053,5963
1557455840979,1053,5963
1557455842006,1053,5963
1557455843044,1053,5963
1557455844070,1053,5963
1557455845081,1053,5963
1557455846099,1053,5963
1557455847138,1053,5963
1557455848158,1053,5963
1557455849166,1053,5963
1557455850196,1053,5963
1557455851217,1053,5963
1557455852245,1053,5963
1557455853271,1053,5963
1557455854320,1053,5963
1557455855330,1053,5963
1557455856337,1054,5963
1557455857410,1054,5964
1557455858402,1054,5964
1557455859410,1054,5964
1557455860454,1054,5964
1557455861472,1054,5964
1557455862505,1054,5964
1557455863515,1054,5964
1557455864546,1054,5964
1557455865566,1054,5964
1557455866857,1054,5964
1557455867609,1054,5964
1557455868652,1054,5964
1557455869675,1054,5964
1557455870701,1054,5964
1557455871715,1054,5964
1557455872746,1054,5964
1557455873772,1054,5964
1557455874769,1054,5964
1557455875829,1054,5964
1557455876838,1054,5964
1557455877844,1054,5964
1557455878896,1054,5964
1557455879926,1054,5964
1557455880928,1054,5964
1557455881938,1054,5964
1557455882970,1054,5964
1557455884003,1054,5964
1557455885026,1054,5964
1557455886056,1054,5964
1557455887073,1054,5964
1557455888103,1054,5964
1557455889116,1054,5964
1557455890162,1054,5964
1557455891184,1054,5964
1557455892201,1054,5964
1557455893215,1054,5964
1557455894249,1054,5964
1557455895259,1054,5964
1557455896265,1054,5964
1557455897332,1054,5964
1557455898333,1054,5964
1557455899358,1055,5965
1557455900426,1055,5965
1557455901405,1055,5965
1557455902427,1055,5965
1557455903447,1055,5965
1557455904489,1055,5965
1557455905498,1055,5965
1557455906524,1055,5965
1557455907562,1055,5965
1557455908581,1055,5965
1557455909606,1055,5965
1557455910625,1055,5965
1557455911653,1055,5965
1557455912682,1055,5965
1557455913698,1055,5965
1557455914726,1055,5965
1557455915744,1055,5965
1557455916750,1055,5965
1557455917803,1055,5965
1557455918821,1055,5965
1557455919847,1055,5965
1557455920857,1055,5965
1557455921885,1055,5965
1557455922920,1055,5965
1557455923926,1055,5965
1557455924994,1055,5965
1557455926008,1055,5965
1557455927031,1055,5965
1557455928065,1055,5965
1557455929077,1055,5965
1557455930117,1055,5965
1557455931105,1055,5965
1557455932111,1055,5965
1557455933144,1055,5965
1557455934170,1055,5965
1557455935188,1055,5965
1557455936228,1055,5965
1557455937256,1055,5965
1557455938279,1055,5965
1557455939302,1055,5965
1557455940321,1055,5965
1557455941347,1056,5965
1557455942363,1056,5966
1557455943403,1056,5966
1557455944409,1056,5966
1557455945441,1056,5966
1557455946459,1056,5966
1557455947502,1056,5966
1557455948517,1056,5966
1557455949520,1056,5966
1557455950550,1056,5966
1557455951586,1056,5966
1557455952668,1056,5966
1557455953687,1056,5966
1557455954667,1056,5966
1557455955675,1056,5966
1557455956700,1056,5966
1557455957738,1056,5966
1557455958766,1056,5966
1557455959771,1056,5966
1557455960793,1056,5966
1557455961823,1056,5966
1557455962845,1056,5966
1557455963874,1056,5966
1557455964905,1056,5966
1557455965909,1056,5966
1557455966954,1056,5966
1557455967972,1056,5966
1557455969011,1056,5966
1557455970032,1056,5966
1557455971037,1056,5966
1557455972065,1056,5966
1557455973089,1056,5966
1557455974132,1056,5966
1557455975145,1056,5966
1557455976173,1056,5966
1557455977183,1056,5966
1557455978210,1056,5966
1557455979248,1056,5966
1557455980254,1056,5966
1557455981275,1056,5966
1557455982303,1056,5966
1557455983363,1056,5966
1557455984335,1057,5967
1557455985399,1057,5967
1557455986409,1057,5967
1557455987416,1057,5967
1557455988455,1057,5967
1557455989476,1057,5967
1557455990493,1057,5967
1557455991530,1057,5967
1557455992552,1057,5967
1557455993661,1057,5967
1557455994620,1057,5967
1557455995620,1057,5967
1557455996658,1057,5967
1557455997704,1057,5967
1557455998701,1057,5967
1557455999731,1057,5967
1557456000738,1057,5967
1557456001753,1057,5967
1557456002768,1057,5967
1557456003826,1057,5967
1557456004835,1057,5967
1557456005860,1057,5967
1557456006885,1057,5967
1557456007924,1057,5967
1557456008980,1057,5967
1557456009934,1057,5967
1557456011018,1057,5967
1557456012000,1057,5967
1557456013041,1057,5967
1557456014097,1057,5967
1557456015073,1057,5967
1557456016125,1057,5967
1557456017123,1057,5967
1557456018156,1057,5967
1557456019186,1057,5967
1557456020205,1057,5967
1557456021229,1057,5967
1557456022242,1057,5967
1557456023279,1057,5967
1557456024296,1057,5967
1557456025314,1057,5967
1557456026368,1058,5967
1557456027360,1058,5968
1557456028444,1058,5968
1557456029427,1058,5968
1557456030439,1058,5968
1557456031459,1058,5968
1557456032494,1058,5968
1557456033514,1058,5968
1557456034520,1058,5968
1557456035592,1058,5968
1557456036577,1058,5968
1557456037591,1058,5968
1557456038625,1058,5968
1557456039651,1058,5968
1557456040680,1058,5968
1557456041740,1058,5968
1557456042746,1058,5968
1557456043749,1058,5968
1557456044772,1058,5968
1557456045793,1058,5968
1557456046825,1058,5968
1557456047845,1058,5968
1557456048871,1058,5968
1557456049902,1058,5968
1557456050906,1058,5968
1557456051939,1058,5968
1557456052948,1058,5968
1557456053977,1058,5968
1557456055006,1058,5968
1557456056042,1058,5968
1557456057083,1058,5968
1557456058083,1058,5968
1557456059107,1058,5968
1557456060132,1058,5968
1557456061166,1058,5968
1557456062177,1058,5968
1557456063210,1058,5968
1557456064235,1058,5968
1557456065255,1058,5968
1557456066277,1058,5968
1557456067312,1058,5968
1557456068341,1059,5968
1557456069338,1059,5969
1557456070368,1059,5969
1557456071399,1059,5969
1557456072427,1059,5969
1557456073448,1059,5969
1557456074465,1059,5969
1557456075514,1059,5969
1557456076522,1059,5969
1557456077555,1059,5969
1557456078563,1059,5969
1557456079576,1059,5969
1557456080628,1059,5969
1557456081636,1059,5969
1557456082657,1059,5969
1557456083690,1059,5969
1557456084708,1059,5969
1557456085740,1059,5969
1557456086771,1059,5969
1557456087803,1059,5969
1557456088800,1059,5969
1557456089828,1059,5969
1557456090872,1059,5969
1557456091888,1059,5969
1557456092903,1059,5969
1557456093933,1059,5969
1557456094953,1059,5969
1557456095977,1059,5969
1557456096996,1059,5969
1557456098018,1059,5969
1557456099092,1059,5969
1557456100076,1059,5969
1557456101091,1059,5969
1557456102122,1059,5969
1557456103138,1059,5969
1557456104163,1059,5969
1557456105192,1059,5969
1557456106246,1059,5969
1557456107257,1059,5969
1557456108262,1059,5969
1557456109311,1059,5969
1557456110449,1059,5969
1557456111347,1060,5969
1557456112350,1060,5970
1557456113380,1060,5970
1557456114428,1060,5970
1557456115454,1060,5970
1557456116460,1060,5970
1557456117478,1060,5970
1557456118525,1060,5970
1557456119552,1060,5970
1557456120561,1060,5970
1557456121583,1060,5970
1557456122604,1060,5970
1557456123635,1060,5970
1557456124656,1060,5970
1557456125684,1060,5970
1557456126692,1060,5970
1557456127740,1060,5970
1557456128790,1060,5970
1557456129772,1060,5970
1557456130793,1060,5970
1557456131805,1060,5970
1557456132865,1060,5970
1557456133866,1060,5970
1557456134879,1060,5970
1557456135907,1060,5970
1557456137024,1060,5970
1557456137974,1060,5970
1557456138993,1060,5970
1557456140009,1060,5970
1557456141028,1060,5970
1557456142068,1060,5970
1557456143079,1060,5970
1557456144221,1060,5970
1557456145154,1060,5970
1557456146149,1060,5970
1557456147172,1060,5970
1557456148258,1060,5970
1557456149222,1060,5970
1557456150250,1060,5970
1557456151263,1060,5970
1557456152330,1060,5970
1557456153338,1061,5970
1557456154338,1061,5971
1557456155361,1061,5971
1557456156402,1061,5971
1557456157434,1061,5971
1557456158478,1061,5971
1557456159479,1061,5971
1557456160499,1061,5971
1557456161521,1061,5971
1557456162556,1061,5971
1557456163586,1061,5971
1557456164599,1061,5971
1557456165618,1061,5971
1557456166645,1061,5971
1557456167666,1061,5971
1557456168690,1061,5971
1557456169710,1061,5971
1557456170734,1061,5971
1557456171753,1061,5971
1557456172793,1061,5971
1557456173854,1061,5971
1557456174825,1061,5971
1557456175886,1061,5971
1557456176880,1061,5971
1557456177901,1061,5971
1557456178925,1061,5971
1557456179970,1061,5971
1557456180980,1061,5971
1557456182035,1061,5971
1557456183037,1061,5971
1557456184047,1061,5971
1557456185079,1061,5971
1557456186099,1061,5971
1557456187109,1061,5971
1557456188149,1061,5971
1557456189251,1061,5971
1557456190192,1061,5971
1557456191219,1061,5971
1557456192254,1061,5971
1557456193253,1061,5971
1557456194307,1061,5971
1557456195306,1061,5971
1557456196341,1062,5971
1557456197355,1062,5972
1557456198376,1062,5972
1557456199407,1062,5972
1557456200434,1062,5972
1557456201472,1062,5972
1557456202465,1062,5972
1557456203490,1062,5972
1557456204524,1062,5972
1557456205570,1062,5972
1557456206592,1062,5972
1557456207608,1062,5972
1557456208602,1062,5972
1557456209650,1062,5972
1557456210680,1062,5972
1557456211687,1062,5972
1557456212709,1062,5972
1557456213741,1062,5972
1557456214755,1062,5972
1557456215789,1062,5972
1557456216819,1062,5972
1557456217856,1062,5972
1557456218852,1062,5972
1557456219896,1062,5972
1557456220915,1062,5972
1557456221933,1062,5972
1557456222953,1062,5972
1557456223962,1062,5972
1557456225026,1062,5972
1557456226025,1062,5972
1557456227072,1062,5972
1557456228068,1062,5972
1557456229126,1062,5972
1557456230137,1062,5972
1557456231138,1062,5972
1557456232165,1062,5972
1557456233191,1062,5972
1557456234211,1062,5972
1557456235246,1062,5972
1557456236281,1062,5972
1557456237293,1062,5972
1557456238318,1063,5972
1557456239316,1063,5973
1557456240361,1063,5973
1557456241408,1063,5973
1557456242408,1063,5973
1557456243432,1063,5973
1557456244474,1063,5973
1557456245477,1063,5973
1557456246506,1063,5973
1557456247548,1063,5973
1557456248567,1063,5973
1557456249587,1063,5973
1557456250607,1063,5973
1557456251633,1063,5973
1557456252648,1063,5973
1557456253688,1063,5973
1557456254707,1063,5973
1557456255737,1063,5973
1557456256753,1063,5973
1557456257776,1063,5973
1557456258791,1063,5973
1557456259828,1063,5973
1557456260836,1063,5973
1557456261865,1063,5973
1557456262909,1063,5973
1557456263904,1063,5973
1557456264940,1063,5973
1557456265959,1063,5973
1557456266984,1063,5973
1557456268005,1063,5973
1557456269052,1063,5973
1557456270055,1063,5973
1557456271080,1063,5973
1557456272125,1063,5973
1557456273154,1063,5973
1557456274162,1063,5973
1557456275178,1063,5973
1557456276214,1063,5973
1557456277238,1063,5973
1557456278260,1063,5973
1557456279279,1063,5973
1557456280305,1063,5973
1557456281319,1064,5974
1557456282338,1064,5974
1557456283377,1064,5974
1557456284412,1064,5974
1557456285416,1064,5974
1557456286434,1064,5974
1557456287484,1064,5974
1557456288508,1064,5974
1557456289537,1064,5974
1557456290554,1064,5974
1557456291578,1064,5974
1557456292593,1064,5974
1557456293623,1064,5974
1557456294636,1064,5974
1557456295674,1064,5974
1557456296690,1064,5974
1557456297705,1064,5974
1557456298739,1064,5974
1557456299774,1064,5974
1557456300786,1064,5974
1557456301826,1064,5974
1557456302848,1064,5974
1557456303868,1064,5974
1557456304896,1064,5974
1557456305905,1064,5974
1557456306933,1064,5974
1557456307963,1064,5974
1557456308988,1064,5974
1557456310011,1064,5974
1557456311020,1064,5974
1557456312066,1064,5974
1557456313066,1064,5974
1557456314094,1064,5974
1557456315133,1064,5974
1557456316143,1064,5974
1557456317162,1064,5974
1557456318196,1064,5974
1557456319213,1064,5974
1557456320240,1064,5974
1557456321281,1064,5974
1557456322286,1064,5974
1557456323301,1065,5974
1557456324336,1065,5975
1557456325344,1065,5975
1557456326374,1065,5975
1557456327410,1065,5975
1557456328437,1065,5975
1557456329448,1065,5975
1557456330472,1065,5975
1557456331500,1065,5975
1557456332530,1065,5975
1557456333567,1065,5975
1557456334557,1065,5975
1557456335595,1065,5975
1557456336631,1065,5975
1557456337640,1065,5975
1557456338657,1065,5975
1557456339710,1065,5975
1557456340715,1065,5975
1557456341729,1065,5975
1557456342763,1065,5975
1557456343786,1065,5975
1557456344822,1065,5975
1557456345833,1065,5975
1557456346842,1065,5975
1557456347885,1065,5975
1557456348906,1065,5975
1557456349914,1065,5975
1557456350965,1065,5975
1557456351971,1065,5975
1557456353001,1065,5975
1557456354035,1065,5975
1557456355058,1065,5975
1557456356057,1065,5975
1557456357101,1065,5975
1557456358128,1065,5975
1557456359135,1065,5975
1557456360188,1065,5975
1557456361190,1065,5975
1557456362222,1065,5975
1557456363252,1065,5975
1557456364291,1065,5975
1557456365299,1065,5975
1557456366300,1066,5976
1557456367345,1066,5976
1557456368386,1066,5976
1557456369393,1066,5976
1557456370417,1066,5976
1557456371429,1066,5976
1557456372472,1066,5976
1557456373471,1066,5976
1557456374523,1066,5976
1557456375531,1066,5976
1557456376574,1066,5976
1557456377571,1066,5976
1557456378610,1066,5976
1557456379636,1066,5976
1557456380666,1066,5976
1557456381692,1066,5976
1557456382703,1066,5976
1557456383729,1066,5976
1557456384756,1066,5976
1557456385789,1066,5976
1557456386799,1066,5976
1557456387829,1066,5976
1557456388867,1066,5976
1557456389874,1066,5976
1557456390890,1066,5976
1557456391935,1066,5976
1557456392948,1066,5976
1557456393969,1066,5976
1557456395002,1066,5976
1557456396004,1066,5976
1557456397029,1066,5976
1557456398074,1066,5976
1557456399087,1066,5976
1557456400105,1066,5976
1557456401143,1066,5976
1557456402146,1066,5976
1557456403193,1066,5976
1557456404208,1066,5976
1557456405220,1066,5976
1557456406251,1066,5976
1557456407279,1066,5976
1557456408314,1067,5976
1557456409325,1067,5977
1557456410362,1067,5977
1557456411383,1067,5977
1557456412392,1067,5977
1557456413418,1067,5977
1557456414443,1067,5977
1557456415490,1067,5977
1557456416486,1067,5977
1557456417513,1067,5977
1557456418564,1067,5977
1557456419556,1067,5977
1557456420594,1067,5977
1557456421625,1067,5977
1557456422665,1067,5977
1557456423658,1067,5977
1557456424685,1067,5977
1557456425728,1067,5977
1557456426751,1067,5977
1557456427763,1067,5977
1557456428786,1067,5977
1557456429807,1067,5977
1557456430844,1067,5977
1557456431877,1067,5977
1557456432871,1067,5977
1557456433899,1067,5977
1557456434936,1067,5977
1557456435943,1067,5977
1557456436986,1067,5977
1557456438003,1067,5977
1557456439033,1067,5977
1557456440056,1067,5977
1557456441078,1067,5977
1557456442085,1067,5977
1557456443114,1067,5977
1557456444166,1067,5977
1557456445176,1067,5977
1557456446184,1067,5977
1557456447303,1067,5977
1557456448249,1067,5977
1557456449259,1067,5977
1557456450287,1067,5977
1557456451321,1068,5978
1557456452344,1068,5978
1557456453356,1068,5978
1557456454385,1068,5978
1557456455432,1068,5978
1557456456439,1068,5978
1557456457448,1068,5978
1557456458501,1068,5978
1557456459509,1068,5978
1557456460545,1068,5978
1557456461559,1068,5978
1557456462605,1068,5978
1557456463601,1068,5978
1557456464612,1068,5978
1557456465676,1068,5978
1557456466679,1068,5978
1557456467718,1068,5978
1557456468736,1068,5978
1557456469752,1068,5978
1557456470772,1068,5978
1557456471815,1068,5978
1557456472813,1068,5978
1557456473842,1068,5978
1557456474872,1068,5978
1557456475904,1068,5978
1557456476914,1068,5978
1557456477963,1068,5978
1557456478962,1068,5978
1557456479990,1068,5978
1557456481024,1068,5978
1557456482044,1068,5978
1557456483060,1068,5978
1557456484100,1068,5978
1557456485119,1068,5978
1557456486136,1068,5978
1557456487209,1068,5978
1557456488209,1068,5978
1557456489206,1068,5978
1557456490268,1068,5978
1557456491284,1068,5978
1557456492374,1068,5978
1557456493406,1069,5978
1557456494328,1069,5979
1557456495370,1069,5979
1557456496410,1069,5979
1557456497413,1069,5979
1557456498456,1069,5979
1557456499464,1069,5979
1557456500526,1069,5979
1557456501511,1069,5979
1557456502521,1069,5979
1557456503558,1069,5979
1557456504610,1069,5979
1557456505603,1069,5979
1557456506615,1069,5979
1557456507649,1069,5979
1557456508694,1069,5979
1557456509690,1069,5979
1557456510737,1069,5979
1557456511763,1069,5979
1557456512788,1069,5979
1557456513806,1069,5979
1557456514832,1069,5979
1557456515836,1069,5979
1557456516882,1069,5979
1557456517892,1069,5979
1557456518922,1069,5979
1557456519944,1069,5979
1557456521005,1069,5979
1557456521981,1069,5979
1557456523008,1069,5979
1557456524029,1069,5979
1557456525102,1069,5979
1557456526082,1069,5979
1557456527104,1069,5979
1557456528113,1069,5979
1557456529162,1069,5979
1557456530184,1069,5979
1557456531217,1069,5979
1557456532218,1069,5979
1557456533257,1069,5979
1557456534290,1070,5979
1557456535313,1070,5980
1557456536338,1070,5980
1557456537349,1070,5980
1557456538383,1070,5980
1557456539384,1070,5980
1557456540414,1070,5980
1557456541449,1070,5980
1557456542476,1070,5980
1557456543494,1070,5980
1557456544533,1070,5980
1557456545539,1070,5980
1557456546573,1070,5980
1557456547585,1070,5980
1557456548612,1070,5980
1557456549628,1070,5980
1557456550657,1070,5980
1557456551689,1070,5980
1557456552714,1070,5980
1557456553749,1070,5980
1557456554761,1070,5980
1557456555769,1070,5980
1557456556803,1070,5980
1557456557829,1070,5980
1557456558849,1070,5980
1557456559885,1070,5980
1557456560904,1070,5980
1557456561930,1070,5980
1557456562954,1070,5980
1557456563973,1070,5980
1557456565004,1070,5980
1557456566058,1070,5981
1557456567046,1070,5981
1557456568058,1070,5981
1557456569084,1070,5981
1557456570120,1070,5981
1557456571135,1070,5981
1557456572160,1070,5981
1557456573194,1070,5981
1557456574200,1070,5981
1557456575235,1071,5981
1557456576271,1071,5981
1557456577287,1071,5981
1557456578312,1071,5981
1557456579334,1071,5981
1557456580346,1071,5981
1557456581384,1071,5981
1557456582421,1071,5981
1557456583440,1071,5981
1557456584453,1071,5981
1557456585476,1071,5981
1557456586484,1071,5981
1557456587534,1071,5981
1557456588559,1071,5981
1557456589573,1071,5981
1557456590600,1071,5981
1557456591630,1071,5981
1557456592659,1071,5981
1557456593664,1071,5981
1557456594688,1071,5981
1557456595736,1071,5981
1557456596764,1071,5981
1557456597759,1071,5981
1557456598787,1071,5981
1557456599827,1071,5981
1557456600832,1071,5981
1557456601866,1071,5981
1557456602884,1071,5981
1557456603913,1071,5981
1557456604947,1071,5981
1557456605968,1071,5981
1557456606975,1071,5981
1557456607998,1071,5982
1557456609030,1071,5982
1557456610062,1071,5982
1557456611093,1071,5982
1557456612119,1071,5982
1557456613145,1071,5982
1557456614198,1071,5982
1557456615181,1071,5982
1557456616203,1071,5982
1557456617235,1071,5982
1557456618241,1071,5982
1557456619295,1071,5982
1557456620292,1071,5982
1557456621320,1071,5982
1557456622349,1071,5982
1557456623377,1071,5982
1557456624398,1071,5982
1557456625464,1071,5982
1557456626451,1071,5982
1557456627477,1072,5982
1557456628516,1072,5982
1557456629523,1072,5982
1557456630545,1072,5982
1557456631563,1072,5982
1557456632584,1072,5982
1557456633596,1072,5982
1557456634701,1072,5982
1557456635647,1072,5982
1557456636683,1072,5982
1557456637703,1072,5982
1557456638718,1072,5982
1557456639755,1072,5982
1557456640795,1072,5982
1557456641843,1072,5982
1557456642842,1072,5982
1557456643842,1072,5982
1557456644867,1072,5982
1557456645899,1072,5982
1557456646924,1072,5982
1557456647945,1072,5982
1557456648973,1072,5982
1557456650035,1072,5982
1557456651038,1072,5983
1557456652040,1072,5983
