timestamp,status,temperature,level,plugged
1557732370196,DISCHARGING,295,72.0,UNDEFINED
1557732491106,DISCHARGING,296,72.0,UNDEFINED
1557732551554,DISCHARGING,295,72.0,UNDEFINED
1557732702526,DISCHARGING,295,72.0,UNDEFINED
1557732733001,DISCHARGING,294,72.0,UNDEFINED
1557732793426,DISCHARGING,293,72.0,UNDEFINED
1557732853892,DISCHARGING,292,72.0,UNDEFINED
1557732944561,DISCHARGING,290,72.0,UNDEFINED
1557733065467,DISCHARGING,289,72.0,UNDEFINED
1557733125934,DISCHARGING,289,72.0,UNDEFINED
1557733156149,DISCHARGING,290,72.0,UNDEFINED
1557733186362,DISCHARGING,292,72.0,UNDEFINED
1557733216595,DISCHARGING,293,72.0,UNDEFINED
1557733246805,DISCHARGING,294,72.0,UNDEFINED
1557733337470,DISCHARGING,293,72.0,UNDEFINED
1557733397949,DISCHARGING,293,71.0,UNDEFINED
1557733458373,DISCHARGING,292,71.0,UNDEFINED
1557733549042,DISCHARGING,291,71.0,UNDEFINED
1557733609490,DISCHARGING,290,71.0,UNDEFINED
1557733760603,DISCHARGING,289,71.0,UNDEFINED
1557734244177,DISCHARGING,288,71.0,UNDEFINED
1557734395308,DISCHARGING,289,71.0,UNDEFINED
1557734425521,DISCHARGING,290,71.0,UNDEFINED
1557734455739,DISCHARGING,292,71.0,UNDEFINED
1557734516177,DISCHARGING,293,71.0,UNDEFINED
1557734606847,DISCHARGING,292,71.0,UNDEFINED
1557734667326,DISCHARGING,292,70.0,UNDEFINED
1557735029976,DISCHARGING,291,70.0,UNDEFINED
1557735150871,DISCHARGING,290,70.0,UNDEFINED
1557735453094,DISCHARGING,289,70.0,UNDEFINED
1557736057905,DISCHARGING,288,70.0,UNDEFINED
1557736269460,DISCHARGING,288,69.0,UNDEFINED
1557736571707,DISCHARGING,287,69.0,UNDEFINED
1557736601926,DISCHARGING,288,69.0,UNDEFINED
1557736692605,DISCHARGING,289,69.0,UNDEFINED
1557736722828,DISCHARGING,289,69.0,UNDEFINED
1557737145975,DISCHARGING,288,69.0,UNDEFINED
1557737448190,DISCHARGING,288,69.0,UNDEFINED
1557737478402,DISCHARGING,288,69.0,UNDEFINED
1557737508628,DISCHARGING,289,69.0,UNDEFINED
1557737538850,DISCHARGING,288,69.0,UNDEFINED
1557737689969,DISCHARGING,287,69.0,UNDEFINED
1557737780637,DISCHARGING,286,69.0,UNDEFINED
1557738052649,DISCHARGING,286,68.0,UNDEFINED
1557738415326,DISCHARGING,285,68.0,UNDEFINED
1557738536241,DISCHARGING,286,68.0,UNDEFINED
1557738596676,DISCHARGING,288,68.0,UNDEFINED
1557738626894,DISCHARGING,289,68.0,UNDEFINED
1557739926579,DISCHARGING,289,67.0,UNDEFINED
1557740319494,DISCHARGING,288,67.0,UNDEFINED
1557740349718,DISCHARGING,289,67.0,UNDEFINED
1557740651963,DISCHARGING,288,67.0,UNDEFINED
1557740682178,DISCHARGING,289,67.0,UNDEFINED
1557740923971,DISCHARGING,289,67.0,UNDEFINED
1557740984414,DISCHARGING,289,67.0,UNDEFINED
1557741437747,DISCHARGING,288,67.0,UNDEFINED
1557741770205,DISCHARGING,289,67.0,UNDEFINED
1557741981765,DISCHARGING,292,67.0,UNDEFINED
1557742011982,DISCHARGING,293,67.0,UNDEFINED
1557742072435,DISCHARGING,293,66.0,UNDEFINED
1557742132881,DISCHARGING,294,66.0,UNDEFINED
1557742163100,DISCHARGING,293,66.0,UNDEFINED
1557742223554,DISCHARGING,294,66.0,UNDEFINED
1557742284009,DISCHARGING,293,66.0,UNDEFINED
1557742314245,DISCHARGING,292,66.0,UNDEFINED
1557742344467,DISCHARGING,290,66.0,UNDEFINED
1557742374701,DISCHARGING,290,66.0,UNDEFINED
1557742435168,DISCHARGING,288,66.0,UNDEFINED
1557742465387,DISCHARGING,287,66.0,UNDEFINED
1557742495611,DISCHARGING,286,66.0,UNDEFINED
1557742525841,DISCHARGING,285,66.0,UNDEFINED
1557742586291,DISCHARGING,283,66.0,UNDEFINED
1557742616498,DISCHARGING,282,66.0,UNDEFINED
1557742676954,DISCHARGING,281,66.0,UNDEFINED
1557742737406,DISCHARGING,279,66.0,UNDEFINED
1557742767719,DISCHARGING,279,66.0,UNDEFINED
1557742797907,DISCHARGING,278,66.0,UNDEFINED
1557742828133,DISCHARGING,277,66.0,UNDEFINED
1557742858358,DISCHARGING,275,66.0,UNDEFINED
1557742918802,DISCHARGING,274,66.0,UNDEFINED
1557742979267,DISCHARGING,275,66.0,UNDEFINED
1557743009485,DISCHARGING,275,65.0,UNDEFINED
1557743039750,DISCHARGING,278,65.0,UNDEFINED
1557743069957,DISCHARGING,278,65.0,UNDEFINED
1557743100182,DISCHARGING,277,65.0,UNDEFINED
1557743130398,DISCHARGING,275,65.0,UNDEFINED
1557743160686,DISCHARGING,275,65.0,UNDEFINED
1557743251461,DISCHARGING,278,65.0,UNDEFINED
1557743311904,DISCHARGING,278,65.0,UNDEFINED
1557743342133,DISCHARGING,278,65.0,UNDEFINED
1557743372364,DISCHARGING,279,65.0,UNDEFINED
1557743402602,DISCHARGING,282,65.0,UNDEFINED
1557743432912,DISCHARGING,282,65.0,UNDEFINED
1557743463066,DISCHARGING,285,64.0,UNDEFINED
1557743493288,DISCHARGING,286,64.0,UNDEFINED
1557743523510,DISCHARGING,289,64.0,UNDEFINED
1557743553732,DISCHARGING,290,64.0,UNDEFINED
1557743583955,DISCHARGING,293,64.0,UNDEFINED
1557743614181,DISCHARGING,294,64.0,UNDEFINED
1557743644405,DISCHARGING,297,64.0,UNDEFINED
1557743674637,DISCHARGING,298,64.0,UNDEFINED
1557743704867,DISCHARGING,300,64.0,UNDEFINED
1557743735080,DISCHARGING,302,64.0,UNDEFINED
1557743765309,DISCHARGING,304,64.0,UNDEFINED
1557743795541,DISCHARGING,305,64.0,UNDEFINED
1557743825761,DISCHARGING,307,64.0,UNDEFINED
1557743855981,DISCHARGING,308,64.0,UNDEFINED
1557743886198,DISCHARGING,310,64.0,UNDEFINED
1557743916428,DISCHARGING,311,64.0,UNDEFINED
1557743946658,DISCHARGING,312,64.0,UNDEFINED
1557743976882,DISCHARGING,313,64.0,UNDEFINED
1557744007106,DISCHARGING,315,64.0,UNDEFINED
1557744037321,DISCHARGING,315,63.0,UNDEFINED
1557744067552,DISCHARGING,316,63.0,UNDEFINED
1557744188444,DISCHARGING,319,63.0,UNDEFINED
1557744248888,DISCHARGING,320,63.0,UNDEFINED
1557744279101,DISCHARGING,321,63.0,UNDEFINED
1557744309324,DISCHARGING,322,63.0,UNDEFINED
1557744339560,DISCHARGING,323,63.0,UNDEFINED
1557744460407,DISCHARGING,326,63.0,UNDEFINED
1557744490715,DISCHARGING,325,63.0,UNDEFINED
1557744520933,DISCHARGING,324,63.0,UNDEFINED
1557744551163,DISCHARGING,323,63.0,UNDEFINED
1557744581380,DISCHARGING,324,63.0,UNDEFINED
1557744611635,DISCHARGING,325,62.0,UNDEFINED
1557744641838,DISCHARGING,326,62.0,UNDEFINED
1557744762740,DISCHARGING,325,62.0,UNDEFINED
1557744792972,DISCHARGING,323,62.0,UNDEFINED
1557744823203,DISCHARGING,322,62.0,UNDEFINED
1557744853447,DISCHARGING,320,62.0,UNDEFINED
1557744883680,DISCHARGING,319,62.0,UNDEFINED
1557744974408,DISCHARGING,318,62.0,UNDEFINED
1557745034859,DISCHARGING,316,62.0,UNDEFINED
1557745065083,DISCHARGING,316,61.0,UNDEFINED
1557745125556,DISCHARGING,315,61.0,UNDEFINED
1557745246466,DISCHARGING,314,61.0,UNDEFINED
1557745276687,DISCHARGING,313,61.0,UNDEFINED
1557745367413,DISCHARGING,312,61.0,UNDEFINED
1557745488326,DISCHARGING,311,61.0,UNDEFINED
1557745518565,DISCHARGING,311,60.0,UNDEFINED
1557745760365,DISCHARGING,310,60.0,UNDEFINED
1557745790607,DISCHARGING,309,60.0,UNDEFINED
1557745820825,DISCHARGING,308,60.0,UNDEFINED
1557745971969,DISCHARGING,308,59.0,UNDEFINED
1557746002172,DISCHARGING,309,59.0,UNDEFINED
1557746032382,DISCHARGING,307,59.0,UNDEFINED
1557746153384,DISCHARGING,307,59.0,UNDEFINED
1557746183570,DISCHARGING,307,59.0,UNDEFINED
1557746213781,DISCHARGING,308,59.0,UNDEFINED
1557746274255,DISCHARGING,307,59.0,UNDEFINED
1557746304466,DISCHARGING,305,59.0,UNDEFINED
1557746334698,DISCHARGING,303,59.0,UNDEFINED
1557746365065,DISCHARGING,301,58.0,UNDEFINED
1557746395206,DISCHARGING,300,58.0,UNDEFINED
1557746425431,DISCHARGING,297,58.0,UNDEFINED
1557746455657,DISCHARGING,295,58.0,UNDEFINED
1557746485884,DISCHARGING,293,58.0,UNDEFINED
1557746516108,DISCHARGING,289,58.0,UNDEFINED
1557746546341,DISCHARGING,285,58.0,UNDEFINED
1557746576656,DISCHARGING,282,58.0,UNDEFINED
1557746667476,DISCHARGING,284,58.0,UNDEFINED
1557746697636,DISCHARGING,285,58.0,UNDEFINED
1557746727871,DISCHARGING,285,58.0,UNDEFINED
1557746758097,DISCHARGING,282,58.0,UNDEFINED
1557746788306,DISCHARGING,284,58.0,UNDEFINED
1557746818575,DISCHARGING,285,58.0,UNDEFINED
1557746848805,DISCHARGING,285,57.0,UNDEFINED
1557746879061,DISCHARGING,283,57.0,UNDEFINED
1557746909285,DISCHARGING,282,57.0,UNDEFINED
1557746939505,DISCHARGING,280,57.0,UNDEFINED
1557746969730,DISCHARGING,278,57.0,UNDEFINED
1557746999950,DISCHARGING,275,57.0,UNDEFINED
1557747030173,DISCHARGING,274,57.0,UNDEFINED
1557747060391,DISCHARGING,273,57.0,UNDEFINED
1557747120850,DISCHARGING,271,57.0,UNDEFINED
1557747151177,DISCHARGING,271,57.0,UNDEFINED
1557747181391,DISCHARGING,272,57.0,UNDEFINED
1557747211613,DISCHARGING,274,57.0,UNDEFINED
1557747241994,DISCHARGING,274,57.0,UNDEFINED
1557747302526,DISCHARGING,274,57.0,UNDEFINED
1557747332720,DISCHARGING,275,56.0,UNDEFINED
1557747393186,DISCHARGING,275,56.0,UNDEFINED
1557747423408,DISCHARGING,276,56.0,UNDEFINED
1557747453663,DISCHARGING,277,56.0,UNDEFINED
1557747483910,DISCHARGING,276,56.0,UNDEFINED
1557747514145,DISCHARGING,277,56.0,UNDEFINED
1557747544442,DISCHARGING,278,56.0,UNDEFINED
1557747604941,DISCHARGING,279,56.0,UNDEFINED
1557747635162,DISCHARGING,278,56.0,UNDEFINED
1557747695616,DISCHARGING,278,55.0,UNDEFINED
1557747725913,DISCHARGING,276,55.0,UNDEFINED
1557747756161,DISCHARGING,277,55.0,UNDEFINED
1557747786370,DISCHARGING,276,55.0,UNDEFINED
1557747816696,DISCHARGING,274,55.0,UNDEFINED
1557747847185,DISCHARGING,275,55.0,UNDEFINED
1557747877161,DISCHARGING,275,55.0,UNDEFINED
1557747907401,DISCHARGING,278,55.0,UNDEFINED
1557747937645,DISCHARGING,276,55.0,UNDEFINED
1557747967906,DISCHARGING,275,55.0,UNDEFINED
1557747998217,DISCHARGING,277,55.0,UNDEFINED
1557748028526,DISCHARGING,279,54.0,UNDEFINED
1557748058744,DISCHARGING,279,54.0,UNDEFINED
1557748088967,DISCHARGING,277,54.0,UNDEFINED
1557748119188,DISCHARGING,275,54.0,UNDEFINED
1557748149420,DISCHARGING,274,54.0,UNDEFINED
1557748240093,DISCHARGING,272,54.0,UNDEFINED
1557748270318,DISCHARGING,271,54.0,UNDEFINED
1557748300541,DISCHARGING,270,54.0,UNDEFINED
1557748330768,DISCHARGING,269,54.0,UNDEFINED
1557748360992,DISCHARGING,268,54.0,UNDEFINED
1557748421435,DISCHARGING,267,54.0,UNDEFINED
1557748481894,DISCHARGING,266,54.0,UNDEFINED
1557748512103,DISCHARGING,265,54.0,UNDEFINED
1557748602780,DISCHARGING,264,54.0,UNDEFINED
1557748663231,DISCHARGING,265,54.0,UNDEFINED
1557748693457,DISCHARGING,264,54.0,UNDEFINED
1557748723696,DISCHARGING,265,54.0,UNDEFINED
1557748753921,DISCHARGING,267,54.0,UNDEFINED
1557748784154,DISCHARGING,265,54.0,UNDEFINED
1557748814377,DISCHARGING,266,54.0,UNDEFINED
1557748965549,DISCHARGING,268,54.0,UNDEFINED
1557748995770,DISCHARGING,268,54.0,UNDEFINED
1557749056226,DISCHARGING,269,54.0,UNDEFINED
1557749086505,DISCHARGING,271,53.0,UNDEFINED
1557749207332,DISCHARGING,270,53.0,UNDEFINED
1557749358438,DISCHARGING,269,53.0,UNDEFINED
1557749388664,DISCHARGING,268,53.0,UNDEFINED
1557749539864,DISCHARGING,267,53.0,UNDEFINED
1557749570069,DISCHARGING,270,53.0,UNDEFINED
1557750537256,DISCHARGING,270,53.0,UNDEFINED
1557750567491,DISCHARGING,274,53.0,UNDEFINED
1557750597731,DISCHARGING,275,52.0,UNDEFINED
1557750627975,DISCHARGING,279,52.0,UNDEFINED
1557750658368,DISCHARGING,282,52.0,UNDEFINED
1557750688553,DISCHARGING,286,52.0,UNDEFINED
1557750748996,DISCHARGING,285,52.0,UNDEFINED
1557750779216,DISCHARGING,284,52.0,UNDEFINED
1557750809442,DISCHARGING,282,52.0,UNDEFINED
1557750900125,DISCHARGING,281,52.0,UNDEFINED
1557750960567,DISCHARGING,280,52.0,UNDEFINED
1557750990787,DISCHARGING,279,52.0,UNDEFINED
1557751051235,DISCHARGING,278,52.0,UNDEFINED
1557751172117,DISCHARGING,277,52.0,UNDEFINED
1557751202336,DISCHARGING,276,52.0,UNDEFINED
1557751262790,DISCHARGING,277,52.0,UNDEFINED
1557751293009,DISCHARGING,279,52.0,UNDEFINED
1557751323234,DISCHARGING,283,52.0,UNDEFINED
1557751353474,DISCHARGING,286,52.0,UNDEFINED
1557751383729,DISCHARGING,288,52.0,UNDEFINED
1557751413990,DISCHARGING,291,52.0,UNDEFINED
1557751444197,DISCHARGING,294,51.0,UNDEFINED
1557751474513,DISCHARGING,297,51.0,UNDEFINED
1557751504755,DISCHARGING,299,51.0,UNDEFINED
1557751534971,DISCHARGING,301,51.0,UNDEFINED
1557751565202,DISCHARGING,303,51.0,UNDEFINED
1557751595429,DISCHARGING,304,51.0,UNDEFINED
1557751686100,DISCHARGING,305,51.0,UNDEFINED
1557751716328,DISCHARGING,304,51.0,UNDEFINED
1557751746552,DISCHARGING,304,51.0,UNDEFINED
1557751776779,DISCHARGING,303,51.0,UNDEFINED
1557751806998,DISCHARGING,304,51.0,UNDEFINED
1557751867441,DISCHARGING,305,51.0,UNDEFINED
1557751897693,DISCHARGING,305,50.0,UNDEFINED
1557751927872,DISCHARGING,303,50.0,UNDEFINED
1557751958101,DISCHARGING,300,50.0,UNDEFINED
1557752018547,DISCHARGING,297,50.0,UNDEFINED
1557752048769,DISCHARGING,296,50.0,UNDEFINED
1557752078992,DISCHARGING,295,50.0,UNDEFINED
1557752109265,DISCHARGING,293,50.0,UNDEFINED
1557752139480,DISCHARGING,295,50.0,UNDEFINED
1557752169719,DISCHARGING,296,50.0,UNDEFINED
1557752199941,DISCHARGING,297,50.0,UNDEFINED
1557752290616,DISCHARGING,296,50.0,UNDEFINED
1557752351061,DISCHARGING,295,50.0,UNDEFINED
1557752381283,DISCHARGING,294,50.0,UNDEFINED
1557752411509,DISCHARGING,293,50.0,UNDEFINED
1557752502183,DISCHARGING,292,50.0,UNDEFINED
1557752562631,DISCHARGING,291,50.0,UNDEFINED
1557752592853,DISCHARGING,290,50.0,UNDEFINED
1557752653308,DISCHARGING,289,50.0,UNDEFINED
1557752774198,DISCHARGING,288,50.0,UNDEFINED
1557752804424,DISCHARGING,288,50.0,UNDEFINED
1557752895113,DISCHARGING,289,50.0,UNDEFINED
1557752955591,DISCHARGING,288,50.0,UNDEFINED
1557753046258,DISCHARGING,289,50.0,UNDEFINED
1557753076479,DISCHARGING,288,50.0,UNDEFINED
1557753136926,DISCHARGING,286,50.0,UNDEFINED
1557753197504,DISCHARGING,285,50.0,UNDEFINED
1557753227732,DISCHARGING,280,49.0,UNDEFINED
1557753257944,DISCHARGING,275,49.0,UNDEFINED
1557753318387,DISCHARGING,276,49.0,UNDEFINED
1557753348666,DISCHARGING,275,49.0,UNDEFINED
1557753378871,DISCHARGING,268,49.0,UNDEFINED
1557753439316,DISCHARGING,265,49.0,UNDEFINED
1557753529980,DISCHARGING,266,49.0,UNDEFINED
1557753560210,DISCHARGING,267,49.0,UNDEFINED
1557753620783,DISCHARGING,263,49.0,UNDEFINED
1557753651010,DISCHARGING,259,49.0,UNDEFINED
1557753741696,DISCHARGING,259,49.0,UNDEFINED
1557753771929,DISCHARGING,255,49.0,UNDEFINED
1557753802150,DISCHARGING,258,49.0,UNDEFINED
1557753832380,DISCHARGING,259,49.0,UNDEFINED
1557753862595,DISCHARGING,257,49.0,UNDEFINED
1557753892826,DISCHARGING,258,49.0,UNDEFINED
1557753923054,DISCHARGING,259,48.0,UNDEFINED
1557753953269,DISCHARGING,257,48.0,UNDEFINED
1557753983477,DISCHARGING,258,48.0,UNDEFINED
1557754013707,DISCHARGING,259,48.0,UNDEFINED
1557754044097,DISCHARGING,261,48.0,UNDEFINED
1557754104508,DISCHARGING,262,48.0,UNDEFINED
1557754134737,DISCHARGING,264,48.0,UNDEFINED
1557754195178,DISCHARGING,265,48.0,UNDEFINED
1557754225403,DISCHARGING,268,48.0,UNDEFINED
1557754255637,DISCHARGING,269,48.0,UNDEFINED
1557754285868,DISCHARGING,271,48.0,UNDEFINED
1557754316087,DISCHARGING,273,48.0,UNDEFINED
1557754346335,DISCHARGING,275,47.0,UNDEFINED
1557754376613,DISCHARGING,278,47.0,UNDEFINED
1557754406834,DISCHARGING,281,47.0,UNDEFINED
1557754437061,DISCHARGING,282,47.0,UNDEFINED
1557754467538,DISCHARGING,285,47.0,UNDEFINED
1557754497568,DISCHARGING,289,47.0,UNDEFINED
1557754527927,DISCHARGING,290,47.0,UNDEFINED
1557754558167,DISCHARGING,294,47.0,UNDEFINED
1557754588355,DISCHARGING,296,47.0,UNDEFINED
1557754618571,DISCHARGING,297,47.0,UNDEFINED
1557754649650,DISCHARGING,300,46.0,UNDEFINED
1557754679088,DISCHARGING,301,46.0,UNDEFINED
1557754709326,DISCHARGING,304,46.0,UNDEFINED
1557754739546,DISCHARGING,305,46.0,UNDEFINED
1557754769758,DISCHARGING,307,46.0,UNDEFINED
1557754799976,DISCHARGING,308,46.0,UNDEFINED
1557754830206,DISCHARGING,309,46.0,UNDEFINED
1557754920855,DISCHARGING,308,46.0,UNDEFINED
1557754981307,DISCHARGING,307,46.0,UNDEFINED
1557755011524,DISCHARGING,306,46.0,UNDEFINED
1557755041751,DISCHARGING,305,46.0,UNDEFINED
1557755071981,DISCHARGING,304,46.0,UNDEFINED
1557755102217,DISCHARGING,303,46.0,UNDEFINED
1557755132451,DISCHARGING,301,46.0,UNDEFINED
1557755162672,DISCHARGING,300,46.0,UNDEFINED
1557755223121,DISCHARGING,297,46.0,UNDEFINED
1557755283568,DISCHARGING,296,46.0,UNDEFINED
1557755313821,DISCHARGING,294,46.0,UNDEFINED
1557755374277,DISCHARGING,293,46.0,UNDEFINED
1557755464951,DISCHARGING,293,45.0,UNDEFINED
1557755495177,DISCHARGING,292,45.0,UNDEFINED
1557755585919,DISCHARGING,291,45.0,UNDEFINED
1557755676693,DISCHARGING,291,45.0,UNDEFINED
1557755706920,DISCHARGING,290,45.0,UNDEFINED
1557755737150,DISCHARGING,289,45.0,UNDEFINED
1557755767377,DISCHARGING,286,45.0,UNDEFINED
1557755797597,DISCHARGING,285,45.0,UNDEFINED
1557755827822,DISCHARGING,285,45.0,UNDEFINED
1557755918492,DISCHARGING,282,45.0,UNDEFINED
1557756009160,DISCHARGING,282,44.0,UNDEFINED
1557756069620,DISCHARGING,283,44.0,UNDEFINED
1557756099832,DISCHARGING,285,44.0,UNDEFINED
1557756130063,DISCHARGING,286,44.0,UNDEFINED
1557756190502,DISCHARGING,288,44.0,UNDEFINED
1557756250948,DISCHARGING,289,44.0,UNDEFINED
1557756311395,DISCHARGING,290,44.0,UNDEFINED
1557756341621,DISCHARGING,291,44.0,UNDEFINED
1557756371846,DISCHARGING,292,44.0,UNDEFINED
1557756402069,DISCHARGING,293,44.0,UNDEFINED
1557756432297,DISCHARGING,294,44.0,UNDEFINED
1557756462521,DISCHARGING,296,44.0,UNDEFINED
1557756492742,DISCHARGING,297,44.0,UNDEFINED
1557756553195,DISCHARGING,298,44.0,UNDEFINED
1557756583417,DISCHARGING,300,44.0,UNDEFINED
1557756643867,DISCHARGING,301,44.0,UNDEFINED
1557756704310,DISCHARGING,303,44.0,UNDEFINED
1557756734530,DISCHARGING,304,44.0,UNDEFINED
1557756825201,DISCHARGING,305,44.0,UNDEFINED
1557756855674,DISCHARGING,305,44.0,UNDEFINED
1557756916136,DISCHARGING,307,44.0,UNDEFINED
1557756946389,DISCHARGING,308,44.0,UNDEFINED
1557756976625,DISCHARGING,308,44.0,UNDEFINED
1557757037069,DISCHARGING,305,44.0,UNDEFINED
1557757067290,DISCHARGING,304,44.0,UNDEFINED
1557757097498,DISCHARGING,302,44.0,UNDEFINED
1557757127737,DISCHARGING,300,44.0,UNDEFINED
1557757157952,DISCHARGING,298,43.0,UNDEFINED
1557757188169,DISCHARGING,297,43.0,UNDEFINED
1557757218398,DISCHARGING,296,43.0,UNDEFINED
1557757248621,DISCHARGING,294,43.0,UNDEFINED
1557757278840,DISCHARGING,293,43.0,UNDEFINED
1557757309071,DISCHARGING,292,43.0,UNDEFINED
1557757339293,DISCHARGING,291,43.0,UNDEFINED
1557757369516,DISCHARGING,290,43.0,UNDEFINED
1557757399744,DISCHARGING,289,43.0,UNDEFINED
1557757429960,DISCHARGING,288,43.0,UNDEFINED
1557757460179,DISCHARGING,287,43.0,UNDEFINED
1557757490405,DISCHARGING,286,43.0,UNDEFINED
1557757550854,DISCHARGING,288,43.0,UNDEFINED
1557757581092,DISCHARGING,290,43.0,UNDEFINED
1557757611345,DISCHARGING,291,43.0,UNDEFINED
1557757641582,DISCHARGING,293,43.0,UNDEFINED
1557757671836,DISCHARGING,295,43.0,UNDEFINED
1557757702101,DISCHARGING,297,43.0,UNDEFINED
1557757732356,DISCHARGING,299,43.0,UNDEFINED
1557757762566,DISCHARGING,300,42.0,UNDEFINED
1557757792781,DISCHARGING,297,42.0,UNDEFINED
1557757822993,DISCHARGING,295,42.0,UNDEFINED
1557757853224,DISCHARGING,293,42.0,UNDEFINED
1557757883554,DISCHARGING,291,42.0,UNDEFINED
1557757913776,DISCHARGING,290,42.0,UNDEFINED
1557757943988,DISCHARGING,291,42.0,UNDEFINED
1557757974223,DISCHARGING,293,42.0,UNDEFINED
1557758004443,DISCHARGING,296,42.0,UNDEFINED
1557758034662,DISCHARGING,297,42.0,UNDEFINED
1557758064898,DISCHARGING,300,42.0,UNDEFINED
1557758095120,DISCHARGING,301,42.0,UNDEFINED
1557758125351,DISCHARGING,304,42.0,UNDEFINED
1557758155573,DISCHARGING,302,42.0,UNDEFINED
1557758185793,DISCHARGING,301,42.0,UNDEFINED
1557758216018,DISCHARGING,300,42.0,UNDEFINED
1557758246242,DISCHARGING,299,42.0,UNDEFINED
1557758276467,DISCHARGING,297,42.0,UNDEFINED
1557758306690,DISCHARGING,297,41.0,UNDEFINED
1557758367128,DISCHARGING,296,41.0,UNDEFINED
1557758519906,DISCHARGING,296,41.0,UNDEFINED
1557758558907,DISCHARGING,295,41.0,UNDEFINED
1557758564904,DISCHARGING,294,41.0,UNDEFINED
1557758594897,DISCHARGING,293,41.0,UNDEFINED
1557758618905,DISCHARGING,292,41.0,UNDEFINED
1557758642929,DISCHARGING,291,41.0,UNDEFINED
1557758657916,DISCHARGING,290,41.0,UNDEFINED
1557758699915,DISCHARGING,289,41.0,UNDEFINED
1557758803919,DISCHARGING,285,41.0,UNDEFINED
1557758916908,DISCHARGING,282,41.0,UNDEFINED
1557758947134,DISCHARGING,281,41.0,UNDEFINED
1557758997931,DISCHARGING,280,41.0,UNDEFINED
1557759017901,DISCHARGING,279,41.0,UNDEFINED
1557759058903,DISCHARGING,278,41.0,UNDEFINED
1557759120902,DISCHARGING,277,41.0,UNDEFINED
1557759161904,DISCHARGING,276,41.0,UNDEFINED
1557759182900,DISCHARGING,275,41.0,UNDEFINED
1557759260904,DISCHARGING,274,41.0,UNDEFINED
1557759349907,DISCHARGING,273,41.0,UNDEFINED
1557759386919,DISCHARGING,272,41.0,UNDEFINED
1557759407914,DISCHARGING,271,41.0,UNDEFINED
1557759516932,DISCHARGING,270,41.0,UNDEFINED
1557759578923,DISCHARGING,269,41.0,UNDEFINED
1557759620908,DISCHARGING,268,41.0,UNDEFINED
1557759761913,DISCHARGING,267,41.0,UNDEFINED
1557759892906,DISCHARGING,266,41.0,UNDEFINED
1557759974905,DISCHARGING,265,41.0,UNDEFINED
1557760116944,DISCHARGING,264,41.0,UNDEFINED
1557760417000,DISCHARGING,262,41.0,UNDEFINED
1557760610952,DISCHARGING,261,41.0,UNDEFINED
1557761015908,DISCHARGING,260,41.0,UNDEFINED
1557761027912,DISCHARGING,261,41.0,UNDEFINED
1557761047891,DISCHARGING,260,41.0,UNDEFINED
1557761171932,DISCHARGING,259,41.0,UNDEFINED
1557761320206,DISCHARGING,261,41.0,UNDEFINED
1557761350421,DISCHARGING,264,41.0,UNDEFINED
1557761380663,DISCHARGING,267,41.0,UNDEFINED
1557761410986,DISCHARGING,268,40.0,UNDEFINED
1557761441181,DISCHARGING,271,40.0,UNDEFINED
1557761471400,DISCHARGING,274,40.0,UNDEFINED
1557761501634,DISCHARGING,275,40.0,UNDEFINED
1557761531858,DISCHARGING,278,40.0,UNDEFINED
1557761562112,DISCHARGING,281,40.0,UNDEFINED
1557761592360,DISCHARGING,282,40.0,UNDEFINED
1557761622597,DISCHARGING,285,40.0,UNDEFINED
1557761652961,DISCHARGING,286,40.0,UNDEFINED
1557761683101,DISCHARGING,289,40.0,UNDEFINED
1557761713330,DISCHARGING,291,40.0,UNDEFINED
1557761743551,DISCHARGING,293,40.0,UNDEFINED
1557761773780,DISCHARGING,296,40.0,UNDEFINED
1557761804047,DISCHARGING,297,39.0,UNDEFINED
1557761834280,DISCHARGING,298,39.0,UNDEFINED
1557761864502,DISCHARGING,300,39.0,UNDEFINED
1557761894755,DISCHARGING,301,39.0,UNDEFINED
1557761924964,DISCHARGING,303,39.0,UNDEFINED
1557761955176,DISCHARGING,304,39.0,UNDEFINED
1557761985394,DISCHARGING,305,39.0,UNDEFINED
1557762015622,DISCHARGING,307,39.0,UNDEFINED
1557762076075,DISCHARGING,308,39.0,UNDEFINED
1557762106360,DISCHARGING,310,38.0,UNDEFINED
1557762136556,DISCHARGING,311,38.0,UNDEFINED
1557762166781,DISCHARGING,312,38.0,UNDEFINED
1557762197046,DISCHARGING,315,38.0,UNDEFINED
1557762227213,DISCHARGING,315,38.0,UNDEFINED
1557762257444,DISCHARGING,315,38.0,UNDEFINED
1557762287699,DISCHARGING,315,38.0,UNDEFINED
1557762317924,DISCHARGING,315,38.0,UNDEFINED
1557762348137,DISCHARGING,316,38.0,UNDEFINED
1557762378359,DISCHARGING,319,38.0,UNDEFINED
1557762438860,DISCHARGING,319,38.0,UNDEFINED
1557762469175,DISCHARGING,319,38.0,UNDEFINED
1557762499392,DISCHARGING,319,38.0,UNDEFINED
1557762529611,DISCHARGING,317,38.0,UNDEFINED
1557762590051,DISCHARGING,316,37.0,UNDEFINED
1557762620271,DISCHARGING,315,37.0,UNDEFINED
1557762650501,DISCHARGING,316,37.0,UNDEFINED
1557762680710,DISCHARGING,317,37.0,UNDEFINED
1557762710939,DISCHARGING,319,37.0,UNDEFINED
