timestamp,Temperature
1557797365873,32.7700004578
1557797395942,32.8100013733
1557797426105,32.8199996948
1557797456126,32.7900009155
1557797486192,32.7700004578
1557797516278,32.7000007629
1557797546369,32.6800003052
1557797576432,32.5400009155
1557797606534,32.5200004578
1557797636616,32.5099983215
1557797666710,32.4099998474
1557797696765,32.2999992371
1557797726851,32.2099990845
1557797756919,32.1399993896
1557797787019,32.0200004578
1557797817100,31.9300003052
1557797847205,31.9300003052
1557797877255,31.8999996185
1557797907428,31.8799991608
1557797937417,31.8799991608
1557797967491,31.7399997711
1557797997579,31.7399997711
1557798027674,31.6800003052
1557798057760,31.6800003052
1557798087837,31.6900005341
1557798117922,31.6200008392
1557798148027,31.4899997711
1557798178070,31.3999996185
1557798208147,31.4099998474
1557798238250,31.3999996185
1557798268316,31.4500007629
1557798298407,31.4300003052
1557798328501,31.4300003052
1557798358556,31.3299999237
1557798388634,31.25
1557798418722,31.2900009155
1557798448805,31.2700004578
1557798478895,31.3299999237
1557798509002,31.25
1557798539065,31.0400009155
1557798569148,31.0300006866
1557798599224,31.2299995422
1557798629311,31.25
1557798659393,31.3899993896
1557798689461,31.2999992371
1557798719535,31.2299995422
1557798749667,31.4899997711
1557798779697,31.5200004578
1557798809779,31.4899997711
1557798839861,31.4500007629
1557798869959,31.3999996185
1557798900057,31.3199996948
1557798930115,31.3899993896
1557798960222,31.5300006866
1557798990283,31.6599998474
1557799020356,31.7800006866
1557799050453,31.8799991608
1557799080519,31.9799995422
1557799110613,32.0600013733
1557799140676,32.0099983215
1557799170781,31.9500007629
1557799200848,31.9500007629
1557799230921,32.0900001526
1557799261021,32.25
1557799291102,32.4500007629
1557799321168,32.6399993896
1557799351272,32.7599983215
1557799381337,32.8600006104
1557799411415,32.9000015259
1557799441502,32.9900016785
1557799471576,33.0499992371
1557799501687,33.1300010681
1557799531746,33.1800003052
1557799561823,33.2299995422
1557799591910,33.2999992371
1557799622010,33.3499984741
1557799652108,33.3699989319
1557799682177,33.4099998474
1557799712259,33.4399986267
1557799742326,33.4700012207
1557799772406,33.4900016785
1557799802482,33.5299987793
1557799832567,33.5600013733
1557799862641,33.5900001526
1557799892727,33.6199989319
1557799922810,33.6599998474
1557799952893,33.6800003052
1557799983385,33.7099990845
1557800013473,33.75
1557800043593,33.7700004578
1557800073677,33.7799987793
1557800103729,33.7299995422
1557800133811,33.7400016785
1557800163888,33.7700004578
1557800193979,33.7400016785
1557800224046,33.7099990845
1557800254138,33.6199989319
1557800284222,33.5
1557800314300,33.3899993896
1557800344458,33.2599983215
1557800374470,33.1699981689
1557800404539,32.9900016785
1557800434627,32.8600006104
1557800464709,32.7299995422
1557800494798,32.6599998474
1557800524867,32.6100006104
1557800554967,32.5
1557800585055,32.4300003052
1557800615113,32.3699989319
1557800645186,32.3199996948
1557800675264,32.25
1557800705350,32.0600013733
1557800735435,31.9200000763
1557800765518,31.75
1557800795606,31.6200008392
1557800825687,31.5499992371
1557800855758,31.4500007629
1557800885869,31.4300003052
1557800915936,31.3600006104
1557800946120,31.2900009155
1557800976234,31.3899993896
1557801006205,31.2700004578
1557801036268,31.25
1557801066327,31.2900009155
1557801096424,31.3299999237
1557801126506,31.2700004578
1557801156579,31.5400009155
1557801186678,31.2999992371
1557801216746,31.2700004578
1557801246829,31.2900009155
1557801276918,31.6800003052
1557801307002,31.7399997711
1557801337072,31.7600002289
1557801367161,31.7900009155
1557801397236,31.8099994659
1557801427313,31.8500003815
1557801457409,32.0900001526
1557801487476,32.1399993896
1557801517565,32.2099990845
1557801547641,32.2900009155
1557801577721,32.3300018311
1557801632985,32.3100013733
1557801637917,32.3100013733
1557801668006,32.2799987793
1557801698085,32.2299995422
1557801728164,32.2400016785
1557801758273,32.2099990845
1557801788325,32.1399993896
1557801818430,31.9599990845
1557801848510,32.0600013733
1557801878580,32.1399993896
1557801908662,32.2099990845
1557801938734,32.3199996948
1557801968822,32.3899993896
1557801998901,32.4399986267
1557802028987,32.5
1557802059077,32.5900001526
1557802089162,32.6500015259
1557802119224,32.7099990845
1557802149312,32.7400016785
1557802179399,32.7999992371
1557802209490,32.8800010681
1557802239567,32.9399986267
1557802269646,32.9900016785
1557802299732,33.0099983215
1557802329818,33.0499992371
1557802359905,33.0499992371
1557802389983,33.0800018311
1557802420052,33.0900001526
1557802450165,33.0800018311
1557802480219,33.0999984741
1557802510286,33.0999984741
1557802540375,33.0499992371
1557802570466,33.0499992371
1557802600549,33.0600013733
1557802630615,33.0800018311
1557802660705,33.0999984741
1557802690820,33.1100006104
1557802720862,33.1399993896
1557802751019,33.1699981689
1557802781067,33.2000007629
1557802811112,33.2299995422
1557802841187,33.2599983215
1557802871274,33.2700004578
1557802901372,33.2999992371
1557802931438,33.3199996948
1557802961634,33.3199996948
1557802991594,33.2700004578
1557803021677,33.2799987793
1557803051770,33.2900009155
1557803081863,33.2799987793
1557803111943,33.2700004578
1557803142010,33.2599983215
1557803172093,33.2900009155
1557803202215,33.2599983215
1557803232257,33.2200012207
1557803262346,33.2299995422
1557803292451,33.2599983215
1557803322496,33.2599983215
1557803352592,33.1199989319
1557803382683,33.0200004578
1557803412761,32.9900016785
1557803442848,33
1557803472913,32.9900016785
1557803502987,32.9799995422
1557803533113,32.9599990845
1557803563154,32.9199981689
1557803593244,33.0200004578
1557803623369,33.0499992371
1557803653403,33.0099983215
1557803683495,33.0299987793
1557803713574,33.0499992371
1557803743641,33.0900001526
1557803773734,33.1100006104
1557803803822,33.0999984741
1557803833884,33.1300010681
1557803863986,33.1899986267
1557803894070,33.2200012207
1557803924147,33.2599983215
1557803954209,33.2799987793
1557803984295,33.3100013733
1557804014397,33.3199996948
1557804044467,33.3400001526
1557804074536,33.3499984741
1557804104633,33.3600006104
1557804134706,33.3800010681
1557804164781,33.4000015259
1557804194880,33.4399986267
1557804224952,33.4599990845
1557804255045,33.4799995422
1557804285130,33.4700012207
1557804315197,33.4900016785
1557804345273,33.4900016785
1557804375360,33.5
1557804405434,33.5
1557804435536,33.5200004578
1557804465609,33.5299987793
1557804495703,33.5400009155
1557804525799,33.5400009155
1557804555843,33.5299987793
1557804585930,33.4900016785
1557804616012,33.5
1557804646093,33.5200004578
1557804676186,33.5200004578
1557804706268,33.5299987793
1557804736362,33.5400009155
1557804766437,33.5299987793
1557804796498,33.5200004578
1557804826584,33.4900016785
1557804856714,33.5
1557804886752,33.4799995422
1557804916836,33.4799995422
1557804946924,33.4700012207
1557804977006,33.4399986267
1557805007092,33.4099998474
1557805037156,33.3800010681
1557805067243,33.3400001526
1557805097319,33.2900009155
1557805127404,33.2400016785
1557805157485,33.2000007629
1557805187584,33.1800003052
1557805217642,33.1599998474
1557805247767,33.0900001526
1557805277816,33.0499992371
1557805307887,33.0499992371
1557805337988,33.0200004578
1557805368055,33.0499992371
1557805398132,33.0499992371
1557805428215,33.0299987793
1557805458298,33.0099983215
1557805488410,33
1557805518463,32.9799995422
1557805548561,32.9799995422
1557805578627,32.9799995422
1557805608765,32.9700012207
1557805638811,32.9399986267
1557805668905,32.9599990845
1557805699202,32.9199981689
1557805729138,32.9199981689
1557805759220,32.9099998474
1557805789221,32.9099998474
1557805819293,32.8899993896
1557805849363,32.8100013733
1557805879475,32.7799987793
1557805909531,32.75
1557805939612,32.7099990845
1557805969685,32.7200012207
1557805999766,32.7299995422
1557806029870,32.7299995422
1557806059936,32.7400016785
1557806090017,32.7299995422
1557806120094,32.7299995422
1557806150199,32.7599983215
1557806180260,32.7599983215
1557806210379,32.7599983215
1557806240427,32.7599983215
1557806270506,32.7400016785
1557806300605,32.7299995422
1557806330665,32.7200012207
1557806360772,32.7900009155
1557806390829,32.7799987793
1557806420916,32.7400016785
1557806451039,32.7400016785
1557806481095,32.7000007629
1557806511199,32.6800003052
1557806541283,32.7299995422
1557806571338,32.8800010681
1557806601405,32.9399986267
1557806631481,32.8899993896
1557806661588,32.8699989319
1557806691663,32.9799995422
1557806721732,32.9099998474
1557806751818,32.8899993896
1557806781893,32.8199996948
1557806811994,32.8800010681
1557806842055,32.9300003052
1557806872199,32.9399986267
1557806902227,32.9700012207
1557806932347,33
1557806962404,33.0099983215
1557806992487,33.0200004578
1557807022555,33.0099983215
1557807052636,33.0499992371
1557807082713,33.0699996948
1557807112814,33.0800018311
1557807142881,33.0900001526
1557807172963,33.0900001526
1557807203042,33.0900001526
1557807233139,33.0800018311
1557807263221,33.0699996948
1557807293289,33.0499992371
1557807323369,33.0200004578
1557807353460,32.9900016785
1557807383531,32.9900016785
1557807413615,32.9700012207
1557807443691,32.9799995422
1557807473771,33
1557807503854,33.0200004578
1557807533974,33.0299987793
1557807564036,33.0099983215
1557807594099,32.9799995422
1557807624204,33
1557807654261,33
1557807684362,33
1557807714456,33.0099983215
1557807744507,33
1557807774609,33.0099983215
1557807804670,32.9399986267
1557807834768,32.9199981689
1557807864895,32.8899993896
1557807894931,32.8300018311
1557807925006,33.0299987793
1557807955091,33.0499992371
1557807985195,33.0699996948
1557808015247,33.0900001526
1557808045343,33.0800018311
1557808075406,33.0499992371
1557808105505,33.0499992371
1557808135569,33.0200004578
1557808165671,32.9900016785
1557808195779,32.9900016785
1557808225829,33.0299987793
1557808255917,33.0499992371
1557808285984,33.0699996948
1557808316066,33.0200004578
1557808346165,33.0099983215
1557808376228,33.0099983215
1557808406316,32.9399986267
1557808436394,32.9700012207
1557808466498,32.9399986267
1557808496551,32.9799995422
1557808526631,32.9300003052
1557808556738,32.8800010681
1557808586803,32.9000015259
1557808616889,32.9399986267
1557808646965,32.9599990845
1557808677052,32.9399986267
1557808707138,32.9399986267
1557808737213,32.9599990845
1557808767306,32.9900016785
1557808797383,32.9300003052
1557808827460,32.9599990845
1557808857531,32.9900016785
1557808887672,32.9900016785
1557808917713,33
1557808947778,32.9799995422
1557808977895,33.0499992371
1557809007942,33.0800018311
1557809038030,33.1100006104
1557809068113,33.0800018311
1557809098184,33
1557809128290,32.9900016785
1557809158349,33.0099983215
1557809188450,32.9300003052
1557809218528,32.9199981689
1557809248611,32.8899993896
1557809278728,32.8400001526
1557809308797,32.7999992371
1557809338868,32.7599983215
1557809369014,32.7200012207
1557809399076,32.7099990845
1557809429153,32.6500015259
1557809459196,32.6699981689
1557809489360,32.6699981689
1557809519352,32.6199989319
1557809549428,32.7099990845
1557809579496,32.7599983215
1557809609579,32.7599983215
1557809639662,32.7999992371
1557809669783,32.7900009155
1557809699837,32.7900009155
1557809729903,32.8100013733
1557809759990,32.8499984741
1557809790073,32.8800010681
1557809820146,32.9000015259
1557809850235,32.8699989319
1557809880319,32.9000015259
1557809910398,32.9199981689
1557809940496,32.9300003052
1557809970554,32.9300003052
1557810000636,32.9399986267
1557810030722,32.8899993896
1557810060807,32.9000015259
1557810090931,32.9099998474
1557810120983,32.9199981689
1557810151081,32.9300003052
1557810181147,32.9300003052
1557810211212,32.9300003052
1557810241294,32.9300003052
1557810271374,32.9500007629
1557810301469,32.9099998474
1557810331562,32.9199981689
1557810361617,32.9300003052
1557810391699,32.9399986267
1557810421782,32.9399986267
1557810451876,32.9199981689
1557810481951,32.9099998474
1557810512047,32.9300003052
1557810542115,32.9300003052
1557810572220,32.9399986267
1557810602287,32.9399986267
1557810632356,32.9399986267
1557810662454,32.9700012207
1557810692535,32.9599990845
1557810722597,32.9700012207
1557810752687,32.9700012207
1557810782780,32.9900016785
1557810812850,33
1557810842932,33
1557810873012,33
1557810903097,32.9700012207
1557810933169,32.9700012207
1557810963257,32.9900016785
1557810993349,32.9900016785
1557811023437,32.9900016785
1557811053495,33.0099983215
1557811083577,33.0200004578
1557811113661,33.0299987793
1557811143758,33.0499992371
1557811173835,32.9799995422
1557811203904,33
1557811234005,33
1557811264071,33.0200004578
1557811294152,33.0200004578
1557811324248,33.0200004578
1557811354319,33.0499992371
1557811384408,33.0200004578
1557811414493,32.9900016785
1557811444577,33
1557811474665,33.0200004578
1557811504721,33.0200004578
1557811534822,33.0400009155
1557811564892,33.0499992371
1557811594973,33.0499992371
1557811625064,33.0200004578
1557811655134,32.9799995422
1557811685236,32.9799995422
1557811715322,33
1557811745380,33
1557811775463,33
1557811805544,33
1557811835623,33
1557811865708,33
1557811895794,33.0099983215
1557811925869,33
1557811955948,32.9900016785
1557811986052,32.9799995422
1557812016124,33.0299987793
1557812046216,33.0299987793
1557812076273,33.0200004578
1557812106357,33.0200004578
1557812136456,33
1557812166524,32.9900016785
1557812196619,33
1557812226684,32.9700012207
1557812256783,32.9700012207
1557812286870,32.9199981689
1557812316936,32.9300003052
1557812347036,32.9300003052
1557812377092,32.9300003052
1557812407189,32.9599990845
1557812437273,32.9700012207
1557812467337,32.9700012207
1557812497463,32.9599990845
1557812527510,32.9500007629
1557812557583,32.8899993896
1557812587669,32.8699989319
1557812617761,32.8499984741
1557812647833,32.8800010681
1557812677910,32.8699989319
1557812707999,32.8800010681
1557812738079,32.9099998474
1557812768161,32.9099998474
1557812798239,32.8800010681
1557812828335,32.9000015259
1557812858419,32.8100013733
1557812888497,32.7999992371
1557812918571,32.8100013733
1557812948662,32.7999992371
1557812978730,32.8100013733
1557813008817,32.8199996948
1557813038909,32.8199996948
1557813068972,32.8400001526
1557813099064,32.7400016785
1557813129188,32.6399993896
1557813159252,32.8100013733
1557813189315,32.8899993896
1557813219379,32.9099998474
1557813249477,32.9300003052
1557813279544,32.9599990845
1557813309631,32.9399986267
1557813339750,33
1557813369813,33.0099983215
1557813399886,33.0099983215
1557813429968,33.0499992371
1557813460056,33.0499992371
1557813490138,33.0299987793
1557813520196,32.9199981689
1557813550296,32.8899993896
1557813580375,32.8100013733
1557813610461,32.7599983215
1557813640545,32.7999992371
1557813670612,32.7200012207
1557813700696,32.7299995422
1557813730775,32.7400016785
1557813760850,32.7299995422
1557813790933,32.7400016785
1557813821034,32.7299995422
1557813851102,32.7599983215
1557813881185,32.7799987793
1557813911291,32.8100013733
1557813941358,32.8499984741
1557813971439,32.8499984741
1557814001510,32.8499984741
1557814031586,32.9199981689
1557814061690,32.8899993896
1557814091807,32.9000015259
1557814121842,32.9000015259
1557814151916,32.9099998474
1557814182019,32.9199981689
1557814212095,32.9300003052
1557814242177,32.9399986267
1557814272263,32.9700012207
1557814302323,32.9799995422
1557814332410,32.9799995422
1557814362505,32.9399986267
1557814392566,32.9799995422
1557814422648,32.9799995422
1557814452750,32.9300003052
1557814482813,32.9799995422
1557814512893,32.9900016785
1557814542984,33
1557814573056,33.0099983215
1557814603158,33.0200004578
1557814633242,33.0299987793
1557814663304,33.0499992371
1557814693384,33.0499992371
1557814723486,33.0699996948
1557814753565,33.0699996948
1557814783629,33.0499992371
1557814813717,33.0299987793
1557814843808,33.0200004578
1557814873896,33.0200004578
1557814903966,33
1557814934050,33.0299987793
1557814964124,33.0099983215
1557814994247,33.0299987793
1557815667938,32.2900009155
1557815686171,32.3600006104
1557815716271,32.4799995422
1557815746348,32.5699996948
1557815776446,32.6100006104
1557815806515,32.7000007629
1557815836603,32.75
1557815866714,32.7900009155
1557815896751,32.8400001526
1557815926845,32.8499984741
1557815956930,32.8499984741
1557815987010,32.8499984741
1557816017081,32.7900009155
1557816047151,32.8100013733
1557816077247,32.8499984741
1557816107319,32.9000015259
1557816137404,32.9399986267
1557816167495,32.9500007629
1557816197572,32.9199981689
1557816227677,32.9900016785
1557816257724,33.0099983215
1557816287808,33.0200004578
1557816317905,33.0200004578
1557816347988,33.0299987793
1557816378054,33.0299987793
1557816408137,33.0299987793
1557816438231,33.0299987793
1557816468315,33.0499992371
1557816498400,33.0499992371
1557816528462,33.0400009155
1557816558541,33.0499992371
1557816588632,33.0499992371
1557816618711,33.0299987793
1557816648794,33.0299987793
1557816678874,33.0400009155
1557816708965,33.0200004578
1557816739036,33.0299987793
1557816769115,33.0200004578
1557816799216,33.0299987793
1557816829321,33.0499992371
1557816859425,33.0999984741
1557816889440,33.1199989319
1557816919544,33.1399993896
1557816949646,33.1699981689
1557816979709,33.1399993896
1557817009775,33.1800003052
1557817039849,33.2099990845
1557817069938,33.2099990845
1557817100025,33.2099990845
1557817130112,33.2299995422
1557817160199,33.2299995422
1557817190275,33.1899986267
1557817220380,33.1800003052
1557817250531,33.1599998474
1557817280600,33.2000007629
1557817310692,33.1899986267
1557817340756,33.1899986267
1557817370895,33.1899986267
1557817401013,33.1899986267
1557817431019,33.0800018311
1557817461097,33.0099983215
1557817491169,32.9700012207
1557817521251,32.8199996948
1557817551349,32.7200012207
1557817581415,32.6100006104
1557817611490,32.5200004578
1557817641594,32.4500007629
1557817671656,32.3899993896
1557817701747,32.3100013733
1557817731819,32.2200012207
1557817761910,32.0800018311
1557817791984,31.7399997711
1557817822074,31.2199993134
1557817852146,31.1399993896
1557817882284,30.8799991608
1557817912309,30.75
1557817942415,30.4500007629
1557817972474,30.5900001526
1557818002553,30.7199993134
1557818032647,30.8400001526
1557818062725,30.9500007629
1557818092840,30.8999996185
1557818122930,31.0699996948
1557818153001,30.9400005341
1557818183048,30.8299999237
1557818213139,30.8799991608
1557818243217,30.8600006104
1557818273307,30.8999996185
1557818303385,30.8899993896
1557818333471,30.8799991608
1557818363552,30.8799991608
1557818393670,30.8999996185
1557818423729,30.9400005341
1557818453828,30.9599990845
1557818483866,31.0499992371
1557818513982,31.1399993896
1557818544071,31.1599998474
1557818574131,31.2900009155
1557818604191,31.3500003815
1557818634275,31.3799991608
1557818664351,31.4300003052
1557818694501,31.4899997711
1557818724537,31.5300006866
1557818754609,31.5599994659
1557818784693,31.5499992371
1557818814767,31.5300006866
1557818844852,31.5499992371
1557818874934,31.5300006866
1557818905005,31.4599990845
1557818935107,31.3099994659
1557818965186,31.2800006866
1557818995270,31.0499992371
1557819025332,30.9400005341
1557819055437,30.8099994659
1557819085516,30.7099990845
1557819115608,30.6800003052
1557819145666,30.6499996185
1557819175764,30.5799999237
1557819205826,30.6200008392
1557819235915,30.6800003052
1557819266001,30.6200008392
1557819296117,30.5300006866
1557819326161,30.3099994659
1557819356240,30.2099990845
1557819386327,30.2600002289
1557819416410,30.2700004578
1557819446480,30.25
1557819476566,30.2199993134
1557819506646,30.2299995422
1557819536739,30.1200008392
1557819566819,30.0799999237
1557819596904,30.1800003052
1557819626986,30.2199993134
1557819657053,30.3999996185
1557819687152,30.3400001526
1557819717221,30.2299995422
1557819747310,30.1700000763
1557819777395,30.0599994659
1557819807471,29.9899997711
1557819837561,30.2800006866
1557819867632,30.1299991608
1557819897724,30.1100006104
1557819927818,29.8299999237
1557819957882,29.9899997711
1557819987968,30.0799999237
1557820018032,30.2099990845
1557820048118,30.2999992371
1557820078190,30.3400001526
1557820108290,30.3099994659
1557820138362,30.3600006104
1557820168449,30.4899997711
1557820198538,30.5699996948
1557820228616,30.6399993896
1557820258700,30.6800003052
1557820288779,30.7299995422
1557820318857,30.7800006866
1557820348933,30.8099994659
1557820379026,30.8299999237
1557820409099,30.8299999237
1557820439186,30.8500003815
1557820469276,30.9200000763
1557820499354,30.9799995422
1557820529434,31.0300006866
1557820559520,31.0699996948
1557820589598,31.1100006104
1557820619679,31.1599998474
1557820649750,31.1900005341
1557820679840,31.2199993134
1557820709915,31.2900009155
1557820739992,31.3999996185
1557820770088,31.4400005341
1557820800158,31.4899997711
1557820830233,31.5100002289
1557820860316,31.5100002289
1557820890406,31.5300006866
1557820920497,31.5499992371
1557820950578,31.5699996948
1557820980666,31.6000003815
1557821010745,31.6700000763
1557821040814,31.6499996185
1557821070902,31.6200008392
1557821100991,31.7399997711
1557821131055,31.8099994659
1557821161134,31.8799991608
1557821191218,31.9799995422
1557821221300,31.9899997711
1557821251384,32
1557821281459,32.0099983215
1557821311553,32.0299987793
1557821341623,32.0600013733
1557821371707,32.0600013733
1557821401789,32.0800018311
1557821431889,32.0999984741
1557821461954,32.0800018311
1557821492031,32.0600013733
1557821522115,32.0900001526
1557821552217,32.0800018311
1557821582278,32.1399993896
1557821612372,32.1800003052
1557821642462,32.1899986267
1557821672529,32.1899986267
1557821702611,32.1800003052
1557821732706,32.1899986267
1557821762767,32.2200012207
1557821792859,32.2299995422
1557821822935,32.25
1557821853030,32.2999992371
1557821883109,32.3199996948
1557821913181,32.25
1557821943262,32.2999992371
1557821973355,32.2999992371
1557822003435,32.3199996948
1557822033516,32.3300018311
1557822063589,32.3400001526
1557822093669,32.3400001526
1557822123750,32.3600006104
1557822153848,32.3400001526
1557822183918,32.3600006104
1557822214010,32.3600006104
1557822244095,32.3800010681
1557822274162,32.2400016785
1557822304245,32.3300018311
1557822334328,32.3400001526
1557822364420,32.3600006104
1557822394502,32.3899993896
1557822424576,32.3899993896
1557822454660,32.3899993896
1557822484731,32.4199981689
1557822514833,32.3899993896
1557822544903,32.3800010681
1557822574980,32.3899993896
1557822605071,32.4300003052
1557822635154,32.4300003052
1557822665225,32.4399986267
1557822695299,32.4500007629
1557822725403,32.4500007629
1557822755487,32.4500007629
1557822785566,32.4399986267
1557822815643,32.4300003052
1557822845719,32.4500007629
1557822875817,32.4500007629
1557822905893,32.4500007629
1557822935969,32.4599990845
1557822966045,32.4799995422
1557822996180,32.4799995422
1557823026214,32.2900009155
1557823056280,32.2099990845
1557823086366,32.1699981689
1557823116482,32.1300010681
1557823146544,32.1899986267
1557823176627,32.25
1557823206697,32.3199996948
1557823236776,32.3899993896
1557823266886,32.4099998474
1557823296938,32.3600006104
1557823327024,32.3600006104
1557823357097,32.3600006104
1557823387201,32.3600006104
1557823417305,32.3899993896
1557823447346,32.4099998474
1557823477464,32.4300003052
1557823507523,32.3199996948
1557823537623,32.25
1557823567682,32.4300003052
1557823597752,32.4300003052
1557823627848,32.5200004578
1557823657942,32.5
1557823688007,32.4300003052
1557823718122,32.5800018311
1557823748162,32.5999984741
1557823778272,32.7099990845
1557823808337,32.8300018311
1557823838418,32.9399986267
1557823868496,33.0499992371
1557823898604,33.0200004578
1557823928657,32.9300003052
1557823958790,32.8499984741
1557823988814,32.8400001526
1557824018901,32.7999992371
1557824048985,32.8400001526
1557824079079,32.9399986267
1557824109143,33
1557824139274,32.9799995422
1557824169327,32.9900016785
1557824199405,32.9199981689
1557824229484,32.8699989319
1557824259564,32.8400001526
1557824289647,32.8100013733
1557824319750,32.8400001526
1557824349800,32.8800010681
1557824379883,32.8800010681
1557824409962,32.8699989319
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
