timestamp,CaloriesToday,Calories
1557716812209,1049,11859
1557716813238,1049,11859
1557716814289,1049,11859
1557716815301,1049,11859
1557716816330,1049,11859
1557716817353,1049,11859
1557716818370,1049,11859
1557716819419,1049,11859
1557716820415,1049,11859
1557716821454,1049,11859
1557716822477,1049,11859
1557716823490,1049,11859
1557716824521,1049,11859
1557716825548,1049,11859
1557716826554,1049,11859
1557716827598,1049,11859
1557716828626,1049,11859
1557716829631,1050,11859
1557716830657,1050,11859
1557716831701,1050,11859
1557716832706,1050,11859
1557716833736,1050,11859
1557716834760,1050,11859
1557716835765,1050,11859
1557716836811,1050,11859
1557716837832,1050,11860
1557716838844,1050,11860
1557716839869,1050,11860
1557716840915,1050,11860
1557716841921,1050,11860
1557716842957,1050,11860
1557716843975,1050,11860
1557716844995,1050,11860
1557716846021,1050,11860
1557716847052,1050,11860
1557716848058,1050,11860
1557716849110,1050,11860
1557716850122,1050,11860
1557716851140,1050,11860
1557716852166,1050,11860
1557716853198,1050,11860
1557716854231,1050,11860
1557716855231,1050,11860
1557716856274,1050,11860
1557716857284,1050,11860
1557716858324,1050,11860
1557716859341,1050,11860
1557716860345,1050,11860
1557716861372,1050,11860
1557716862400,1050,11860
1557716863422,1050,11860
1557716864455,1050,11860
1557716865483,1050,11860
1557716866486,1050,11860
1557716867531,1050,11860
1557716868551,1050,11860
1557716869554,1050,11860
1557716870579,1050,11860
1557716871637,1050,11860
1557716872644,1050,11860
1557716873663,1051,11860
1557716874740,1051,11860
1557716875702,1051,11860
1557716876739,1051,11860
1557716877750,1051,11860
1557716878783,1051,11860
1557716879794,1051,11860
1557716880858,1051,11860
1557716881864,1051,11861
1557716882895,1051,11861
1557716883903,1051,11861
1557716884920,1051,11861
1557716885962,1051,11861
1557716886966,1051,11861
1557716888004,1051,11861
1557716889007,1051,11861
1557716890055,1051,11861
1557716891073,1051,11861
1557716892094,1051,11861
1557716893108,1051,11861
1557716894141,1051,11861
1557716895188,1051,11861
1557716896216,1051,11861
1557716897228,1051,11861
1557716898244,1051,11861
1557716899272,1051,11861
1557716900299,1051,11861
1557716901329,1051,11861
1557716902325,1051,11861
1557716903367,1051,11861
1557716904380,1051,11861
1557716905428,1051,11861
1557716906421,1051,11861
1557716907471,1051,11861
1557716908480,1051,11861
1557716909509,1051,11861
1557716910541,1051,11861
1557716911568,1051,11861
1557716912573,1051,11861
1557716913592,1051,11861
1557716914642,1051,11861
1557716915637,1051,11861
1557716916667,1051,11861
1557716917692,1051,11861
1557716918711,1051,11861
1557716919742,1051,11861
1557716920785,1052,11861
1557716921783,1052,11861
1557716922806,1052,11861
1557716923837,1052,11861
1557716924854,1052,11861
1557716925895,1052,11861
1557716926912,1052,11861
1557716927935,1052,11862
1557716928970,1052,11862
1557716929984,1052,11862
1557716931002,1052,11862
1557716932019,1052,11862
1557716933057,1052,11862
1557716934091,1052,11862
1557716935091,1052,11862
1557716936129,1052,11862
1557716937152,1052,11862
1557716938172,1052,11862
1557716939214,1052,11862
1557716940249,1052,11862
1557716941254,1052,11862
1557716942288,1052,11862
1557716943294,1052,11862
1557716944326,1052,11862
1557716945349,1052,11862
1557716946384,1052,11862
1557716947398,1052,11862
1557716948422,1052,11862
1557716949444,1052,11862
1557716950470,1052,11862
1557716951493,1052,11862
1557716952505,1052,11862
1557716953538,1052,11862
1557716954584,1052,11862
1557716955592,1052,11862
1557716956610,1052,11862
1557716957636,1052,11862
1557716958663,1052,11862
1557716959702,1052,11862
1557716960722,1052,11862
1557716961743,1052,11862
1557716962765,1052,11862
1557716963791,1052,11862
1557716964809,1053,11862
1557716965840,1053,11862
1557716966870,1053,11862
1557716967894,1053,11862
1557716968897,1053,11862
1557716969929,1053,11862
1557716970973,1053,11862
1557716971989,1053,11862
1557716973006,1053,11863
1557716974024,1053,11863
1557716975059,1053,11863
1557716976100,1053,11863
1557716977122,1053,11863
1557716978135,1053,11863
1557716979134,1053,11863
1557716980172,1053,11863
1557716981197,1053,11863
1557716982232,1053,11863
1557716983245,1053,11863
1557716984272,1053,11863
1557716985301,1053,11863
1557716986320,1053,11863
1557716987354,1053,11863
1557716988360,1053,11863
1557716989391,1053,11863
1557716990413,1053,11863
1557716991445,1053,11863
1557716992447,1053,11863
1557716993480,1053,11863
1557716994513,1053,11863
1557716995544,1053,11863
1557716996550,1053,11863
1557716997595,1053,11863
1557716998611,1053,11863
1557716999632,1053,11863
1557717000661,1053,11863
1557717001685,1053,11863
1557717002708,1053,11863
1557717003737,1053,11863
1557717004733,1053,11863
1557717005771,1053,11863
1557717006806,1053,11863
1557717007846,1053,11863
1557717008885,1053,11863
1557717009872,1053,11863
1557717010891,1053,11863
1557717011932,1053,11863
1557717012957,1054,11863
1557717013973,1054,11863
1557717014978,1054,11863
1557717016038,1054,11863
1557717017045,1054,11863
1557717018071,1054,11863
1557717019094,1054,11863
1557717020123,1054,11863
1557717021157,1054,11863
1557717022166,1054,11864
1557717023185,1054,11864
1557717024213,1054,11864
1557717025255,1054,11864
1557717026265,1054,11864
1557717027282,1054,11864
1557717028311,1054,11864
1557717029324,1054,11864
1557717030369,1054,11864
1557717031388,1054,11864
1557717032393,1054,11864
1557717033442,1054,11864
1557717034467,1054,11864
1557717035483,1054,11864
1557717036507,1054,11864
1557717037520,1054,11864
1557717038545,1054,11864
1557717039567,1054,11864
1557717040615,1054,11864
1557717041628,1054,11864
1557717042655,1054,11864
1557717043664,1054,11864
1557717044693,1054,11864
1557717045713,1054,11864
1557717046746,1054,11864
1557717047770,1054,11864
1557717048796,1054,11864
1557717049811,1054,11864
1557717050846,1054,11864
1557717051860,1054,11864
1557717052878,1054,11864
1557717053899,1054,11864
1557717054959,1054,11864
1557717055964,1054,11864
1557717056969,1054,11864
1557717058005,1054,11864
1557717059056,1054,11864
1557717060074,1054,11864
1557717061066,1055,11864
1557717062100,1055,11864
1557717063124,1055,11864
1557717064162,1055,11864
1557717065199,1055,11864
1557717066199,1055,11864
1557717067215,1055,11864
1557717068249,1055,11865
1557717069272,1055,11865
1557717070293,1055,11865
1557717071308,1055,11865
1557717072347,1055,11865
1557717073347,1055,11865
1557717074423,1055,11865
1557717075417,1055,11865
1557717076458,1055,11865
1557717077471,1055,11865
1557717078478,1055,11865
1557717079513,1055,11865
1557717080548,1055,11865
1557717081559,1055,11865
1557717082582,1055,11865
1557717083610,1055,11865
1557717084631,1055,11865
1557717085656,1055,11865
1557717086689,1055,11865
1557717087694,1055,11865
1557717088728,1055,11865
1557717089749,1055,11865
1557717090772,1055,11865
1557717091792,1055,11865
1557717092824,1055,11865
1557717093842,1055,11865
1557717094879,1055,11865
1557717095902,1055,11865
1557717096927,1055,11865
1557717097951,1055,11865
1557717098974,1055,11865
1557717099998,1055,11865
1557717101008,1055,11865
1557717102058,1055,11865
1557717103049,1056,11865
1557717104090,1056,11865
1557717105107,1056,11865
1557717106138,1056,11865
1557717107158,1056,11865
1557717108180,1056,11865
1557717109190,1056,11865
1557717110229,1056,11865
1557717111249,1056,11866
1557717112269,1056,11866
1557717113300,1056,11866
1557717114332,1056,11866
1557717115343,1056,11866
1557717116375,1056,11866
1557717117392,1056,11866
1557717118422,1056,11866
1557717119453,1056,11866
1557717120464,1056,11866
1557717121489,1056,11866
1557717122523,1056,11866
1557717123548,1056,11866
1557717124578,1056,11866
1557717125575,1056,11866
1557717126617,1056,11866
1557717127627,1056,11866
1557717128668,1056,11866
1557717129685,1056,11866
1557717130714,1056,11866
1557717131736,1056,11866
1557717132770,1056,11866
1557717133783,1056,11866
1557717134829,1056,11866
1557717135846,1056,11866
1557717136856,1056,11866
1557717137885,1056,11866
1557717138909,1056,11866
1557717139926,1056,11866
1557717140965,1056,11866
1557717141981,1056,11866
1557717142995,1056,11866
1557717144030,1056,11866
1557717145071,1056,11866
1557717146062,1057,11866
1557717147111,1057,11866
1557717148147,1057,11866
1557717149152,1057,11866
1557717150180,1057,11866
1557717151207,1057,11866
1557717152216,1057,11866
1557717153251,1057,11866
1557717154264,1057,11867
1557717155276,1057,11867
1557717156310,1057,11867
1557717157355,1057,11867
1557717158361,1057,11867
1557717159396,1057,11867
1557717160427,1057,11867
1557717161432,1057,11867
1557717162450,1057,11867
1557717163494,1057,11867
1557717164488,1057,11867
1557717165534,1057,11867
1557717166551,1057,11867
1557717167585,1057,11867
1557717168599,1057,11867
1557717169642,1057,11867
1557717170638,1057,11867
1557717171664,1057,11867
1557717172698,1057,11867
1557717173733,1057,11867
1557717174753,1057,11867
1557717175771,1057,11867
1557717176780,1057,11867
1557717177836,1057,11867
1557717178837,1057,11867
1557717179884,1057,11867
1557717180889,1057,11867
1557717181943,1057,11867
1557717182953,1057,11867
1557717183985,1057,11867
1557717184983,1057,11867
1557717186003,1057,11867
1557717187053,1057,11867
1557717188070,1057,11867
1557717189088,1057,11867
1557717190115,1057,11867
1557717191126,1058,11867
1557717192167,1058,11867
1557717193199,1058,11867
1557717194213,1058,11867
1557717195218,1058,11867
1557717196255,1058,11867
1557717197279,1058,11867
1557717198313,1058,11867
1557717199335,1058,11868
1557717200345,1058,11868
1557717201384,1058,11868
1557717202400,1058,11868
1557717203437,1058,11868
1557717204448,1058,11868
1557717205475,1058,11868
1557717206515,1058,11868
1557717207503,1058,11868
1557717208570,1058,11868
1557717209561,1058,11868
1557717210581,1058,11868
1557717211615,1058,11868
1557717212643,1058,11868
1557717213650,1058,11868
1557717214691,1058,11868
1557717215727,1058,11868
1557717216724,1058,11868
1557717217746,1058,11868
1557717218792,1058,11868
1557717219807,1058,11868
1557717220847,1058,11868
1557717221861,1058,11868
1557717222874,1058,11868
1557717223912,1058,11868
1557717224940,1058,11868
1557717225945,1058,11868
1557717226969,1058,11868
1557717228012,1058,11868
1557717229025,1058,11868
1557717230033,1058,11868
1557717231080,1058,11868
1557717232092,1058,11868
1557717233102,1058,11868
1557717234146,1058,11868
1557717235152,1058,11868
1557717236203,1058,11868
1557717237221,1059,11868
1557717238237,1059,11868
1557717239262,1059,11868
1557717240293,1059,11868
1557717241304,1059,11868
1557717242347,1059,11868
1557717243358,1059,11868
1557717244381,1059,11868
1557717245387,1059,11868
1557717246438,1059,11869
1557717247462,1059,11869
1557717248480,1059,11869
1557717249501,1059,11869
1557717250522,1059,11869
1557717251561,1059,11869
1557717252580,1059,11869
1557717253598,1059,11869
1557717254613,1059,11869
1557717255654,1059,11869
1557717256670,1059,11869
1557717257694,1059,11869
1557717258722,1059,11869
1557717259748,1059,11869
1557717260782,1059,11869
1557717261802,1059,11869
1557717262804,1059,11869
1557717263842,1059,11869
1557717264867,1059,11869
1557717265880,1059,11869
1557717266927,1059,11869
1557717267948,1059,11869
1557717268944,1059,11869
1557717269974,1059,11869
1557717271020,1059,11869
1557717272025,1059,11869
1557717273049,1059,11869
1557717274094,1059,11869
1557717275090,1059,11869
1557717276131,1059,11869
1557717277145,1059,11869
1557717278181,1059,11869
1557717279209,1059,11869
1557717280240,1059,11869
1557717281246,1059,11869
1557717282266,1059,11869
1557717283305,1059,11869
1557717284325,1059,11869
1557717285345,1059,11869
1557717286374,1059,11869
1557717287378,1060,11869
1557717288419,1060,11869
1557717289442,1060,11869
1557717290446,1060,11869
1557717291496,1060,11869
1557717292526,1060,11869
1557717293520,1060,11869
1557717294561,1060,11870
1557717295594,1060,11870
1557717296602,1060,11870
1557717297631,1060,11870
1557717298645,1060,11870
1557717299670,1060,11870
1557717300708,1060,11870
1557717301722,1060,11870
1557717302737,1060,11870
1557717303765,1060,11870
1557717304795,1060,11870
1557717305826,1060,11870
1557717306843,1060,11870
1557717307878,1060,11870
1557717308872,1060,11870
1557717309940,1060,11870
1557717310933,1060,11870
1557717311976,1060,11870
1557717312974,1060,11870
1557717314004,1060,11870
1557717315030,1060,11870
1557717316077,1060,11870
1557717317092,1060,11870
1557717318096,1060,11870
1557717319136,1060,11870
1557717320162,1060,11870
1557717321196,1060,11870
1557717322202,1060,11870
1557717323229,1060,11870
1557717324227,1060,11870
1557717325298,1060,11870
1557717326287,1060,11870
1557717327327,1060,11870
1557717328344,1060,11870
1557717329378,1060,11870
1557717330401,1061,11870
1557717331439,1061,11870
1557717332452,1061,11870
1557717333480,1061,11870
1557717334490,1061,11870
1557717335521,1061,11870
1557717336534,1061,11870
1557717337567,1061,11870
1557717338579,1061,11871
1557717339629,1061,11871
1557717340635,1061,11871
1557717341663,1061,11871
1557717342737,1061,11871
1557717343713,1061,11871
1557717344739,1061,11871
1557717345742,1061,11871
1557717346774,1061,11871
1557717347808,1061,11871
1557717348836,1061,11871
1557717349851,1061,11871
1557717350881,1061,11871
1557717351909,1061,11871
1557717352914,1061,11871
1557717353959,1061,11871
1557717354957,1061,11871
1557717356000,1061,11871
1557717357025,1061,11871
1557717358035,1061,11871
1557717359080,1061,11871
1557717360086,1061,11871
1557717361119,1061,11871
1557717362134,1061,11871
1557717363158,1061,11871
1557717364171,1061,11871
1557717365215,1061,11871
1557717366229,1061,11871
1557717367247,1061,11871
1557717368291,1061,11871
1557717369307,1061,11871
1557717370330,1061,11871
1557717371360,1061,11871
1557717372389,1061,11871
1557717373385,1061,11871
1557717374431,1061,11871
1557717375442,1061,11871
1557717376457,1061,11871
1557717377502,1062,11871
1557717378535,1062,11871
1557717379561,1062,11871
1557717380562,1062,11871
1557717381603,1062,11871
1557717382615,1062,11871
1557717383646,1062,11871
1557717384667,1062,11871
1557717385703,1062,11872
1557717386713,1062,11872
1557717387737,1062,11872
1557717388773,1062,11872
1557717389797,1062,11872
1557717390817,1062,11872
1557717391822,1062,11872
1557717392857,1062,11872
1557717393891,1062,11872
1557717394916,1062,11872
1557717395939,1062,11872
1557717396961,1062,11872
1557717397978,1062,11872
1557717399021,1062,11872
1557717400037,1062,11872
1557717401050,1062,11872
1557717402071,1062,11872
1557717403101,1062,11872
1557717404116,1062,11872
1557717405143,1062,11872
1557717406200,1062,11872
1557717407192,1062,11872
1557717408244,1062,11872
1557717409265,1062,11872
1557717410264,1062,11872
1557717411308,1062,11872
1557717412320,1062,11872
1557717413349,1062,11872
1557717414369,1062,11872
1557717415395,1062,11872
1557717416419,1062,11872
1557717417431,1062,11872
1557717418462,1062,11872
1557717419508,1062,11872
1557717420520,1062,11872
1557717421541,1062,11872
1557717422550,1063,11872
1557717423579,1063,11872
1557717424604,1063,11872
1557717425638,1063,11872
1557717426642,1063,11872
1557717427698,1063,11872
1557717428713,1063,11872
1557717429743,1063,11873
1557717430755,1063,11873
1557717431791,1063,11873
1557717432808,1063,11873
1557717433854,1063,11873
1557717434846,1063,11873
1557717435876,1063,11873
1557717436893,1063,11873
1557717437930,1063,11873
1557717438950,1063,11873
1557717439981,1063,11873
1557717440999,1063,11873
1557717442014,1063,11873
1557717443049,1063,11873
1557717444072,1063,11873
1557717445107,1063,11873
1557717446115,1063,11873
1557717447145,1063,11873
1557717448156,1063,11873
1557717449190,1063,11873
1557717450221,1063,11873
1557717451240,1063,11873
1557717452275,1063,11873
1557717453286,1063,11873
1557717454321,1063,11873
1557717455338,1063,11873
1557717456346,1063,11873
1557717457392,1063,11873
1557717458410,1063,11873
1557717459437,1063,11873
1557717460448,1063,11873
1557717461475,1063,11873
1557717462506,1063,11873
1557717463538,1063,11873
1557717464561,1063,11873
1557717465578,1063,11873
1557717466594,1063,11873
1557717467638,1063,11873
1557717468627,1064,11873
1557717469677,1064,11873
1557717470692,1064,11873
1557717471734,1064,11873
1557717472746,1064,11873
1557717473783,1064,11873
1557717474786,1064,11873
1557717475819,1064,11873
1557717476882,1064,11874
1557717477873,1064,11874
1557717478881,1064,11874
1557717479903,1064,11874
1557717480949,1064,11874
1557717481972,1064,11874
1557717482971,1064,11874
1557717483999,1064,11874
1557717485031,1064,11874
1557717486072,1064,11874
1557717487094,1064,11874
1557717488089,1064,11874
1557717489115,1064,11874
1557717490151,1064,11874
1557717491172,1064,11874
1557717492224,1064,11874
1557717493219,1064,11874
1557717494233,1064,11874
1557717495293,1064,11874
1557717496298,1064,11874
1557717497334,1064,11874
1557717498350,1064,11874
1557717499367,1064,11874
1557717500400,1064,11874
1557717501414,1064,11874
1557717502427,1064,11874
1557717503465,1064,11874
1557717504486,1064,11874
1557717505519,1064,11874
1557717506533,1064,11874
1557717507574,1064,11874
1557717508570,1064,11874
1557717509623,1064,11874
1557717510635,1064,11874
1557717511641,1064,11874
1557717512672,1064,11874
1557717513737,1064,11874
1557717514718,1065,11874
1557717515758,1065,11874
1557717516792,1065,11874
1557717517798,1065,11874
1557717518824,1065,11874
1557717519860,1065,11874
1557717520862,1065,11874
1557717521887,1065,11874
1557717522914,1065,11875
1557717523926,1065,11875
1557717524976,1065,11875
1557717525986,1065,11875
1557717527016,1065,11875
1557717528045,1065,11875
1557717529080,1065,11875
1557717530097,1065,11875
1557717531120,1065,11875
1557717532129,1065,11875
1557717533161,1065,11875
1557717534190,1065,11875
1557717535212,1065,11875
1557717536232,1065,11875
1557717537258,1065,11875
1557717538286,1065,11875
1557717539306,1065,11875
1557717540328,1065,11875
1557717541356,1065,11875
1557717542401,1065,11875
1557717543398,1065,11875
1557717544435,1065,11875
1557717545464,1065,11875
1557717546459,1065,11875
1557717547497,1065,11875
1557717548504,1065,11875
1557717549551,1065,11875
1557717550577,1065,11875
1557717551588,1065,11875
1557717552597,1065,11875
1557717553626,1065,11875
1557717554654,1065,11875
1557717555707,1065,11875
1557717556722,1065,11875
1557717557735,1065,11875
1557717558754,1066,11875
1557717559792,1066,11875
1557717560821,1066,11875
1557717561841,1066,11875
1557717562852,1066,11875
1557717563890,1066,11875
1557717564908,1066,11875
1557717565937,1066,11875
1557717566959,1066,11876
1557717567972,1066,11876
1557717569009,1066,11876
1557717570032,1066,11876
1557717571048,1066,11876
1557717572090,1066,11876
1557717573106,1066,11876
1557717574114,1066,11876
1557717575156,1066,11876
1557717576179,1066,11876
1557717577191,1066,11876
1557717578204,1066,11876
1557717579233,1066,11876
1557717580258,1066,11876
1557717581295,1066,11876
1557717582319,1066,11876
1557717583334,1066,11876
1557717584369,1066,11876
1557717585370,1066,11876
1557717586415,1066,11876
1557717587431,1066,11876
1557717588459,1066,11876
1557717589476,1066,11876
1557717590500,1066,11876
1557717591522,1066,11876
1557717592562,1066,11876
1557717593589,1066,11876
1557717594581,1066,11876
1557717595635,1066,11876
1557717596662,1066,11876
1557717597672,1066,11876
1557717598691,1066,11876
1557717599722,1066,11876
1557717600753,1066,11876
1557717601761,1066,11876
1557717602792,1066,11876
1557717603820,1066,11876
1557717604831,1067,11876
1557717605887,1067,11876
1557717606867,1067,11876
1557717607945,1067,11876
1557717608939,1067,11876
1557717609968,1067,11876
1557717611037,1067,11876
1557717612003,1067,11877
1557717613043,1067,11877
1557717614057,1067,11877
1557717615087,1067,11877
1557717616111,1067,11877
1557717617126,1067,11877
1557717618167,1067,11877
1557717619168,1067,11877
1557717620188,1067,11877
1557717621235,1067,11877
1557717622228,1067,11877
1557717623296,1067,11877
1557717624319,1067,11877
1557717625318,1067,11877
1557717626342,1067,11877
1557717627367,1067,11877
1557717628393,1067,11877
1557717629433,1067,11877
1557717630445,1067,11877
1557717631460,1067,11877
1557717632473,1067,11877
1557717633515,1067,11877
1557717634542,1067,11877
1557717635583,1067,11877
1557717636587,1067,11877
1557717637601,1067,11877
1557717638627,1067,11877
1557717639674,1067,11877
1557717640694,1067,11877
1557717641714,1067,11877
1557717642725,1067,11877
1557717643756,1067,11877
1557717644786,1067,11877
1557717645805,1067,11877
1557717646823,1067,11877
1557717647841,1067,11877
1557717648885,1067,11877
1557717649895,1068,11877
1557717650919,1068,11877
1557717651956,1068,11877
1557717652987,1068,11877
1557717653985,1068,11877
1557717655025,1068,11877
1557717656037,1068,11877
1557717657052,1068,11877
1557717658083,1068,11877
1557717659130,1068,11878
1557717660145,1068,11878
1557717661170,1068,11878
1557717662189,1068,11878
1557717663212,1068,11878
1557717664246,1068,11878
1557717665241,1068,11878
1557717666274,1068,11878
1557717667325,1068,11878
1557717668330,1068,11878
1557717669380,1068,11878
1557717670368,1068,11878
1557717671390,1068,11878
1557717672431,1068,11878
1557717673462,1068,11878
1557717674473,1068,11878
1557717675495,1068,11878
1557717676566,1068,11878
1557717677541,1068,11878
1557717678582,1068,11878
1557717679603,1068,11878
1557717680617,1068,11878
1557717681638,1068,11878
1557717682688,1068,11878
1557717683701,1068,11878
1557717684711,1068,11878
1557717685739,1068,11878
1557717686766,1068,11878
1557717687788,1068,11878
1557717688816,1068,11878
1557717689844,1068,11878
1557717690858,1068,11878
1557717691891,1068,11878
1557717692910,1068,11878
1557717693932,1068,11878
1557717694953,1068,11878
1557717695979,1068,11878
1557717697008,1069,11878
1557717698036,1069,11878
1557717699048,1069,11878
1557717700074,1069,11878
1557717701098,1069,11878
1557717702117,1069,11878
1557717703160,1069,11878
1557717704172,1069,11879
1557717705194,1069,11879
1557717706216,1069,11879
1557717707238,1069,11879
1557717708264,1069,11879
1557717709299,1069,11879
1557717710331,1069,11879
1557717711346,1069,11879
1557717712364,1069,11879
1557717713397,1069,11879
1557717714396,1069,11879
1557717715423,1069,11879
1557717716453,1069,11879
1557717717491,1069,11879
1557717718501,1069,11879
1557717719540,1069,11879
1557717720544,1069,11879
1557717721628,1069,11879
1557717722595,1069,11879
1557717723625,1069,11879
1557717724661,1069,11879
1557717725671,1069,11879
1557717726706,1069,11879
1557717727726,1069,11879
1557717728758,1069,11879
1557717729779,1069,11879
1557717730801,1069,11879
1557717731865,1069,11879
1557717732861,1069,11879
1557717733875,1069,11879
1557717734886,1069,11879
1557717735916,1069,11879
1557717736949,1069,11879
1557717737971,1069,11879
1557717739005,1069,11879
1557717740016,1070,11879
1557717741055,1070,11879
1557717742068,1070,11879
1557717743094,1070,11879
1557717744122,1070,11879
1557717745124,1070,11879
1557717746180,1070,11879
1557717747191,1070,11880
1557717748207,1070,11880
1557717749228,1070,11880
1557717750271,1070,11880
1557717751289,1070,11880
1557717752307,1070,11880
1557717753343,1070,11880
1557717754340,1070,11880
1557717755372,1070,11880
1557717756402,1070,11880
1557717757413,1070,11880
1557717758438,1070,11880
1557717759491,1070,11880
1557717760502,1070,11880
1557717761508,1070,11880
1557717762541,1070,11880
1557717763553,1070,11880
1557717764606,1070,11880
1557717765613,1070,11880
1557717766637,1070,11880
1557717767655,1070,11880
1557717768682,1070,11880
1557717769703,1070,11880
1557717770724,1070,11880
1557717771761,1070,11880
1557717772769,1070,11880
1557717773804,1070,11880
1557717774826,1070,11880
1557717775853,1070,11880
1557717776873,1070,11880
1557717777902,1070,11880
1557717778921,1070,11880
1557717779939,1070,11880
1557717780967,1070,11880
1557717781999,1070,11880
1557717783022,1070,11880
1557717784051,1071,11880
1557717785065,1071,11880
1557717786092,1071,11880
1557717787116,1071,11880
1557717788141,1071,11880
1557717789216,1071,11880
1557717790199,1071,11880
1557717791215,1071,11881
1557717792234,1071,11881
1557717793262,1071,11881
1557717794285,1071,11881
1557717795321,1071,11881
1557717796344,1071,11881
1557717797350,1071,11881
1557717798367,1071,11881
1557717799405,1071,11881
1557717800443,1071,11881
1557717801454,1071,11881
1557717802470,1071,11881
1557717803483,1071,11881
1557717804522,1071,11881
1557717805552,1071,11881
1557717806585,1071,11881
1557717807605,1071,11881
1557717808626,1071,11881
1557717809651,1071,11881
1557717810724,1071,11881
1557717811685,1071,11881
1557717812704,1071,11881
1557717813735,1071,11881
1557717814754,1071,11881
1557717815795,1071,11881
1557717816799,1071,11881
1557717817829,1071,11881
1557717818844,1071,11881
1557717819881,1071,11881
1557717820894,1071,11881
1557717821928,1071,11881
1557717822957,1071,11881
1557717824021,1071,11881
1557717824997,1071,11881
1557717826022,1072,11881
1557717827057,1072,11881
1557717828076,1072,11881
1557717829099,1072,11881
1557717830116,1072,11881
1557717831138,1072,11881
1557717832148,1072,11881
1557717833217,1072,11881
1557717834229,1072,11882
1557717835241,1072,11882
1557717836252,1072,11882
1557717837285,1072,11882
1557717838308,1072,11882
1557717839342,1072,11882
1557717840348,1072,11882
1557717841388,1072,11882
1557717842424,1072,11882
1557717843422,1072,11882
1557717844463,1072,11882
1557717845465,1072,11882
1557717846505,1072,11882
1557717847524,1072,11882
1557717848568,1072,11882
1557717849578,1072,11882
1557717850615,1072,11882
1557717851632,1072,11882
1557717852640,1072,11882
1557717853663,1072,11882
1557717854714,1072,11882
1557717855706,1072,11882
1557717856734,1072,11882
1557717857763,1072,11882
1557717858777,1072,11882
1557717859819,1072,11882
1557717860850,1072,11882
1557717861865,1072,11882
1557717862876,1072,11882
1557717863915,1072,11882
1557717864927,1072,11882
1557717865957,1072,11882
1557717866979,1072,11882
1557717868019,1072,11882
1557717869035,1072,11882
1557717870055,1072,11882
1557717871065,1073,11882
1557717872112,1073,11882
1557717873135,1073,11882
1557717874147,1073,11882
1557717875167,1073,11882
1557717876245,1073,11882
1557717877225,1073,11882
1557717878242,1073,11882
1557717879284,1073,11883
1557717880290,1073,11883
1557717881331,1073,11883
1557717882342,1073,11883
1557717883386,1073,11883
1557717884381,1073,11883
1557717885435,1073,11883
1557717886457,1073,11883
1557717887485,1073,11883
1557717888477,1073,11883
1557717889506,1073,11883
1557717890545,1073,11883
1557717891583,1073,11883
1557717892580,1073,11883
1557717893598,1073,11883
1557717894655,1073,11883
1557717895668,1073,11883
1557717896677,1073,11883
1557717897702,1073,11883
1557717898736,1073,11883
1557717899756,1073,11883
1557717900786,1073,11883
1557717901793,1073,11883
1557717902832,1073,11883
1557717903857,1073,11883
1557717904877,1073,11883
1557717905907,1073,11883
1557717906941,1073,11883
1557717907933,1073,11883
1557717908979,1073,11883
1557717910011,1073,11883
1557717911059,1073,11883
1557717912047,1073,11883
1557717913069,1073,11883
1557717914098,1073,11883
1557717915124,1073,11883
1557717916144,1073,11883
1557717917148,1074,11883
1557717918176,1074,11883
1557717919223,1074,11883
1557717920250,1074,11883
1557717921272,1074,11883
1557717922296,1074,11883
1557717923295,1074,11883
1557717924349,1074,11884
1557717925358,1074,11884
1557717926389,1074,11884
1557717927409,1074,11884
1557717928436,1074,11884
1557717929451,1074,11884
1557717930478,1074,11884
1557717931499,1074,11884
1557717932540,1074,11884
1557717933572,1074,11884
1557717934598,1074,11884
1557717935600,1074,11884
1557717936659,1074,11884
1557717937667,1074,11884
1557717938669,1074,11884
1557717939696,1074,11884
1557717940719,1074,11884
1557717941749,1074,11884
1557717942767,1074,11884
1557717943794,1074,11884
1557717944865,1074,11884
1557717945844,1074,11884
1557717946866,1074,11884
1557717947888,1074,11884
1557717948913,1074,11884
1557717949942,1074,11884
1557717950948,1074,11884
1557717951982,1074,11884
1557717953010,1074,11884
1557717954020,1074,11884
1557717955086,1074,11884
1557717956087,1074,11884
1557717957098,1074,11884
1557717958142,1074,11884
1557717959171,1074,11884
1557717960196,1075,11884
1557717961204,1075,11884
1557717962220,1075,11884
1557717963262,1075,11884
1557717964291,1075,11884
1557717965327,1075,11884
1557717966336,1075,11884
1557717967334,1075,11884
1557717968388,1075,11885
1557717969401,1075,11885
1557717970440,1075,11885
1557717971455,1075,11885
1557717972471,1075,11885
1557717973508,1075,11885
1557717974532,1075,11885
1557717975551,1075,11885
1557717976583,1075,11885
1557717977658,1075,11885
1557717978606,1075,11885
1557717979651,1075,11885
1557717980663,1075,11885
1557717981678,1075,11885
1557717982738,1075,11885
1557717983735,1075,11885
1557717984759,1075,11885
1557717985815,1075,11885
1557717986816,1075,11885
1557717987831,1075,11885
1557717988857,1075,11885
1557717989914,1075,11885
1557717990922,1075,11885
1557717991945,1075,11885
1557717992978,1075,11885
1557717993970,1075,11885
1557717995029,1075,11885
1557717996061,1075,11885
1557717997054,1075,11885
1557717998098,1075,11885
1557717999130,1075,11885
1557718000131,1075,11885
1557718001158,1075,11885
1557718002182,1075,11885
1557718003219,1075,11885
1557718004229,1075,11885
