timestamp,CaloriesToday,Calories
1557360466258,772,3732
1557360467290,772,3732
1557360468265,772,3732
1557360469336,773,3732
1557360470382,773,3732
1557360471337,773,3732
1557360472368,773,3732
1557360473411,773,3732
1557360474429,773,3732
1557360475474,773,3732
1557360476460,773,3732
1557360477500,773,3732
1557360478501,773,3732
1557360479544,773,3732
1557360480563,773,3732
1557360481577,773,3732
1557360482602,773,3732
1557360483648,773,3732
1557360484700,773,3732
1557360485677,773,3732
1557360486753,773,3732
1557360487722,773,3732
1557360488746,773,3732
1557360489783,773,3732
1557360490800,774,3732
1557360491836,774,3732
1557360492846,774,3732
1557360493858,774,3732
1557360494895,774,3733
1557360495935,774,3733
1557360496931,774,3733
1557360497992,774,3733
1557360499026,774,3733
1557360500027,774,3733
1557360501070,774,3733
1557360502082,774,3733
1557360503089,774,3733
1557360504118,774,3733
1557360505163,774,3733
1557360506176,774,3733
1557360507201,774,3733
1557360508210,774,3733
1557360509233,774,3733
1557360510279,774,3733
1557360511303,774,3733
1557360512337,774,3733
1557360513333,774,3733
1557360514365,774,3733
1557360515374,774,3733
1557360516411,774,3733
1557360517473,774,3733
1557360518487,774,3733
1557360519474,774,3733
1557360520518,774,3733
1557360521535,774,3733
1557360522547,774,3733
1557360523583,774,3733
1557360524596,774,3733
1557360525626,774,3733
1557360526662,774,3733
1557360527696,774,3733
1557360528712,774,3733
1557360529723,774,3733
1557360530753,774,3733
1557360531767,774,3733
1557360532804,775,3733
1557360533845,775,3733
1557360534856,775,3733
1557360535904,775,3733
1557360536892,775,3734
1557360537916,775,3734
1557360538930,775,3734
1557360539978,775,3734
1557360541004,775,3734
1557360542024,775,3734
1557360543058,775,3734
1557360544069,775,3734
1557360545074,775,3734
1557360546108,775,3734
1557360547129,775,3734
1557360548177,775,3734
1557360549186,775,3734
1557360550196,775,3734
1557360551234,775,3734
1557360552279,775,3734
1557360553271,775,3734
1557360554317,775,3734
1557360555315,775,3734
1557360556365,775,3734
1557360557368,775,3734
1557360558391,775,3734
1557360559433,775,3734
1557360560439,775,3734
1557360561470,775,3734
1557360562488,775,3734
1557360563537,775,3734
1557360564544,775,3734
1557360565567,775,3734
1557360566595,775,3734
1557360567609,775,3734
1557360568652,775,3734
1557360569666,775,3734
1557360570681,775,3734
1557360571724,775,3734
1557360572739,775,3734
1557360573745,775,3734
1557360574790,775,3734
1557360575808,776,3734
1557360576837,776,3734
1557360577852,776,3734
1557360578874,776,3734
1557360579891,776,3735
1557360580927,776,3735
1557360581967,776,3735
1557360582983,776,3735
1557360583999,776,3735
1557360585032,776,3735
1557360586049,776,3735
1557360587073,776,3735
1557360588104,776,3735
1557360589130,776,3735
1557360590138,776,3735
1557360591161,776,3735
1557360592189,776,3735
1557360593223,776,3735
1557360594238,776,3735
1557360595248,776,3735
1557360596295,776,3735
1557360597311,776,3735
1557360598345,776,3735
1557360599354,776,3735
1557360600433,776,3735
1557360601416,776,3735
1557360602441,776,3735
1557360603466,776,3735
1557360604494,776,3735
1557360605502,776,3735
1557360606516,776,3735
1557360607554,776,3735
1557360608591,776,3735
1557360609600,776,3735
1557360610630,776,3735
1557360611660,776,3735
1557360612720,776,3735
1557360613694,776,3735
1557360614734,776,3735
1557360615751,776,3735
1557360616776,776,3735
1557360617796,777,3735
1557360618818,777,3735
1557360619840,777,3735
1557360620861,777,3735
1557360621900,777,3736
1557360622902,777,3736
1557360623935,777,3736
1557360624977,777,3736
1557360625982,777,3736
1557360627009,777,3736
1557360628035,777,3736
1557360629066,777,3736
1557360630093,777,3736
1557360631119,777,3736
1557360632129,777,3736
1557360633146,777,3736
1557360634189,777,3736
1557360635202,777,3736
1557360636217,777,3736
1557360637249,777,3736
1557360638286,777,3736
1557360639297,777,3736
1557360640372,777,3736
1557360641336,777,3736
1557360642375,777,3736
1557360643391,777,3736
1557360644403,777,3736
1557360645448,777,3736
1557360646478,777,3736
1557360647487,777,3736
1557360648520,777,3736
1557360649536,777,3736
1557360650591,777,3736
1557360651576,777,3736
1557360652618,777,3736
1557360653673,777,3736
1557360654646,777,3736
1557360655680,777,3736
1557360656708,777,3736
1557360657720,777,3736
1557360658762,777,3736
1557360659788,777,3736
1557360660807,778,3736
1557360661819,778,3736
1557360662835,778,3736
1557360663881,778,3736
1557360664885,778,3737
1557360665918,778,3737
1557360666943,778,3737
1557360667991,778,3737
1557360668988,778,3737
1557360670000,778,3737
1557360671064,778,3737
1557360672065,778,3737
1557360673083,778,3737
1557360674116,778,3737
1557360675141,778,3737
1557360676177,778,3737
1557360677189,778,3737
1557360678218,778,3737
1557360679246,778,3737
1557360680298,778,3737
1557360681278,778,3737
1557360682302,778,3737
1557360683343,778,3737
1557360684354,778,3737
1557360685374,778,3737
1557360686425,778,3737
1557360687458,778,3737
1557360688438,778,3737
1557360689492,778,3737
1557360690504,778,3737
1557360691522,778,3737
1557360692557,778,3737
1557360693557,778,3737
1557360694631,778,3737
1557360695629,778,3737
1557360696646,778,3737
1557360697675,778,3737
1557360698689,778,3737
1557360699698,778,3737
1557360700728,778,3737
1557360701757,778,3737
1557360702785,779,3737
1557360703815,779,3737
1557360704833,779,3737
1557360705858,779,3737
1557360706876,779,3738
1557360707907,779,3738
1557360708926,779,3738
1557360709944,779,3738
1557360710972,779,3738
1557360711990,779,3738
1557360713013,779,3738
1557360714078,779,3738
1557360715068,779,3738
1557360716090,779,3738
1557360717113,779,3738
1557360718126,779,3738
1557360719165,779,3738
1557360720188,779,3738
1557360721198,779,3738
1557360722241,779,3738
1557360723274,779,3738
1557360724290,779,3738
1557360725298,779,3738
1557360726325,779,3738
1557360727362,779,3738
1557360728385,779,3738
1557360729398,779,3738
1557360730414,779,3738
1557360731449,779,3738
1557360732478,779,3738
1557360733499,779,3738
1557360734539,779,3738
1557360735560,779,3738
1557360736563,779,3738
1557360737622,779,3738
1557360738619,779,3738
1557360739644,779,3738
1557360740659,779,3738
1557360741724,779,3738
1557360742715,779,3738
1557360743744,779,3738
1557360744771,779,3738
1557360745784,780,3738
1557360746807,780,3738
1557360747837,780,3738
1557360748876,780,3738
1557360749887,780,3739
1557360750930,780,3739
1557360751972,780,3739
1557360752967,780,3739
1557360753988,780,3739
1557360755037,780,3739
1557360756050,780,3739
1557360757110,780,3739
1557360758098,780,3739
1557360759118,780,3739
1557360760149,780,3739
1557360761147,780,3739
1557360762178,780,3739
1557360763227,780,3739
1557360764220,780,3739
1557360765251,780,3739
1557360766282,780,3739
1557360767285,780,3739
1557360768361,780,3739
1557360769341,780,3739
1557360770393,780,3739
1557360771384,780,3739
1557360772454,780,3739
1557360773426,780,3739
1557360774467,780,3739
1557360775502,780,3739
1557360776512,780,3739
1557360777539,780,3739
1557360778580,780,3739
1557360779601,780,3739
1557360780611,780,3739
1557360781643,780,3739
1557360782681,780,3739
1557360783698,780,3739
1557360784762,780,3739
1557360785743,780,3739
1557360786786,780,3739
1557360787798,781,3739
1557360788817,781,3739
1557360789835,781,3739
1557360790865,781,3739
1557360791910,781,3740
1557360792917,781,3740
1557360793930,781,3740
1557360794946,781,3740
1557360795973,781,3740
1557360797036,781,3740
1557360798030,781,3740
1557360799064,781,3740
1557360800088,781,3740
1557360801090,781,3740
1557360802125,781,3740
1557360803149,781,3740
1557360804172,781,3740
1557360805204,781,3740
1557360806234,781,3740
1557360807256,781,3740
1557360808271,781,3740
1557360809299,781,3740
1557360810301,781,3740
1557360811347,781,3740
1557360812393,781,3740
1557360813380,781,3740
1557360814478,781,3740
1557360815428,781,3740
1557360816462,781,3740
1557360817470,781,3740
1557360818531,781,3740
1557360819541,781,3740
1557360820553,781,3740
1557360821569,781,3740
1557360822616,781,3740
1557360823652,781,3740
1557360824656,781,3740
1557360825684,781,3740
1557360826734,781,3740
1557360827718,781,3740
1557360828758,781,3740
1557360829773,781,3740
1557360830811,782,3740
1557360831816,782,3740
1557360832844,782,3740
1557360833893,782,3741
1557360834898,782,3741
1557360835913,782,3741
1557360836940,782,3741
1557360837986,782,3741
1557360839009,782,3741
1557360840053,782,3741
1557360841028,782,3741
1557360842086,782,3741
1557360843122,782,3741
1557360844129,782,3741
1557360845149,782,3741
1557360846172,782,3741
1557360847180,782,3741
1557360848210,782,3741
1557360849244,782,3741
1557360850281,782,3741
1557360851283,782,3741
1557360852342,782,3741
1557360853318,782,3741
1557360854362,782,3741
1557360855378,782,3741
1557360856417,782,3741
1557360857412,782,3741
1557360858454,782,3741
1557360859474,782,3741
1557360860493,782,3741
1557360861534,782,3741
1557360862547,782,3741
1557360863574,782,3741
1557360864583,782,3741
1557360865615,782,3741
1557360866632,782,3741
1557360867670,782,3741
1557360868690,782,3741
1557360869704,782,3741
1557360870727,782,3741
1557360871766,782,3741
1557360872785,782,3741
1557360873820,783,3741
1557360874846,783,3741
1557360875843,783,3741
1557360876927,783,3742
1557360877898,783,3742
1557360878945,783,3742
1557360879958,783,3742
1557360880968,783,3742
1557360882028,783,3742
1557360883033,783,3742
1557360884037,783,3742
1557360885133,783,3742
1557360886109,783,3742
1557360887182,783,3742
1557360888130,783,3742
1557360889217,783,3742
1557360890204,783,3742
1557360891216,783,3742
1557360892258,783,3742
1557360893257,783,3742
1557360894297,783,3742
1557360895329,783,3742
1557360896325,783,3742
1557360897354,783,3742
1557360898405,783,3742
1557360899417,783,3742
1557360900449,783,3742
1557360901461,783,3742
1557360902485,783,3742
1557360903524,783,3742
1557360904565,783,3742
1557360905554,783,3742
1557360906618,783,3742
1557360907608,783,3742
1557360908614,783,3742
1557360909657,783,3742
1557360910678,783,3742
1557360911704,783,3742
1557360912746,783,3742
1557360913771,783,3742
1557360914764,783,3742
1557360915805,784,3742
1557360916824,784,3742
1557360917830,784,3742
1557360918858,784,3743
1557360919889,784,3743
1557360920919,784,3743
1557360921944,784,3743
1557360922960,784,3743
1557360924006,784,3743
1557360925001,784,3743
1557360926029,784,3743
1557360927055,784,3743
1557360928074,784,3743
1557360929116,784,3743
1557360930114,784,3743
1557360931145,784,3743
1557360932168,784,3743
1557360933195,784,3743
1557360934209,784,3743
1557360935239,784,3743
1557360936267,784,3743
1557360937299,784,3743
1557360938325,784,3743
1557360939322,784,3743
1557360940396,784,3743
1557360941385,784,3743
1557360942422,784,3743
1557360943431,784,3743
1557360944466,784,3743
1557360945465,784,3743
1557360946531,784,3743
1557360947543,784,3743
1557360948550,784,3743
1557360949566,784,3743
1557360950611,784,3743
1557360951631,784,3743
1557360952639,784,3743
1557360953697,784,3743
1557360954718,784,3743
1557360955722,784,3743
1557360956738,784,3743
1557360957788,784,3743
1557360958813,785,3743
1557360959811,785,3743
1557360960860,785,3743
1557360961869,785,3744
1557360962882,785,3744
1557360963923,785,3744
1557360964952,785,3744
1557360965984,785,3744
1557360966991,785,3744
1557360968009,785,3744
1557360969040,785,3744
1557360970075,785,3744
1557360971087,785,3744
1557360972129,785,3744
1557360973145,785,3744
1557360974158,785,3744
1557360975181,785,3744
1557360976228,785,3744
1557360977224,785,3744
1557360978261,785,3744
1557360979290,785,3744
1557360980297,785,3744
1557360981340,785,3744
1557360982356,785,3744
1557360983382,785,3744
1557360984399,785,3744
1557360985420,785,3744
1557360986455,785,3744
1557360987487,785,3744
1557360988481,785,3744
1557360989540,785,3744
1557360990561,785,3744
1557360991567,785,3744
1557360992602,785,3744
1557360993630,785,3744
1557360994660,785,3744
1557360995670,785,3744
1557360996697,785,3744
1557360997729,785,3744
1557360998746,785,3744
1557360999753,785,3744
1557361000782,786,3744
1557361001819,786,3744
1557361002846,786,3744
1557361003838,786,3745
1557361004909,786,3745
1557361005895,786,3745
1557361006958,786,3745
1557361007936,786,3745
1557361009020,786,3745
1557361010011,786,3745
1557361011015,786,3745
1557361012039,786,3745
1557361013075,786,3745
1557361014128,786,3745
1557361015108,786,3745
1557361016139,786,3745
1557361017185,786,3745
1557361018182,786,3745
1557361019211,786,3745
1557361020239,786,3745
1557361021282,786,3745
1557361022282,786,3745
1557361023294,786,3745
1557361024361,786,3745
1557361025405,786,3745
1557361026401,786,3745
1557361027409,786,3745
1557361028428,786,3745
1557361029457,786,3745
1557361030483,786,3745
1557361031509,786,3745
1557361032522,786,3745
1557361033569,786,3745
1557361034582,786,3745
1557361035582,786,3745
1557361036641,786,3745
1557361037654,786,3745
1557361038664,786,3745
1557361039708,786,3745
1557361040715,786,3745
1557361041740,786,3745
1557361042749,786,3745
1557361043802,787,3745
1557361044811,787,3745
1557361045852,787,3745
1557361046873,787,3746
1557361047881,787,3746
1557361048929,787,3746
1557361049926,787,3746
1557361050966,787,3746
1557361051992,787,3746
1557361053016,787,3746
1557361054024,787,3746
1557361055036,787,3746
1557361056080,787,3746
1557361057138,787,3746
1557361058127,787,3746
1557361059148,787,3746
1557361060187,787,3746
1557361061237,787,3746
1557361062217,787,3746
1557361063270,787,3746
1557361064267,787,3746
1557361065300,787,3746
1557361066363,787,3746
1557361067355,787,3746
1557361068368,787,3746
1557361069379,787,3746
1557361070437,787,3746
1557361071464,787,3746
1557361072490,787,3746
1557361073499,787,3746
1557361074514,787,3746
1557361075524,787,3746
1557361076581,787,3746
1557361077593,787,3746
1557361078605,787,3746
1557361079639,787,3746
1557361080656,787,3746
1557361081688,787,3746
1557361082692,787,3746
1557361083718,787,3746
1557361084795,787,3746
1557361085781,788,3746
1557361086844,788,3746
1557361087849,788,3746
1557361088857,788,3747
1557361089863,788,3747
1557361090893,788,3747
1557361091929,788,3747
1557361092938,788,3747
1557361093974,788,3747
1557361094990,788,3747
1557361096023,788,3747
1557361097052,788,3747
1557361098068,788,3747
1557361099089,788,3747
1557361100124,788,3747
1557361101153,788,3747
1557361102157,788,3747
1557361103181,788,3747
1557361104208,788,3747
1557361105223,788,3747
1557361106264,788,3747
1557361107296,788,3747
1557361108299,788,3747
1557361109324,788,3747
1557361110356,788,3747
1557361111385,788,3747
1557361112399,788,3747
1557361113439,788,3747
1557361114473,788,3747
1557361115476,788,3747
1557361116527,788,3747
1557361117543,788,3747
1557361118554,788,3747
1557361119586,788,3747
1557361120609,788,3747
1557361121605,788,3747
1557361122654,788,3747
1557361123651,788,3747
1557361124699,788,3747
1557361125715,788,3747
1557361126744,788,3747
1557361127766,788,3747
1557361128803,789,3747
1557361129824,789,3747
1557361130847,789,3747
1557361131854,789,3748
1557361132889,789,3748
1557361133913,789,3748
1557361134939,789,3748
1557361135938,789,3748
1557361136980,789,3748
1557361137998,789,3748
1557361139022,789,3748
1557361140055,789,3748
1557361141079,789,3748
1557361142097,789,3748
1557361143106,789,3748
1557361144169,789,3748
1557361145169,789,3748
1557361146204,789,3748
1557361147206,789,3748
1557361148235,789,3748
1557361149285,789,3748
1557361150312,789,3748
1557361151307,789,3748
1557361152357,789,3748
1557361153370,789,3748
1557361154376,789,3748
1557361155393,789,3748
1557361156447,789,3748
1557361157450,789,3748
1557361158498,789,3748
1557361159496,789,3748
1557361160532,789,3748
1557361161563,789,3748
1557361162578,789,3748
1557361163602,789,3748
1557361164631,789,3748
1557361165652,789,3748
1557361166682,789,3748
1557361167714,789,3748
1557361168740,789,3748
1557361169732,789,3748
1557361170762,790,3748
1557361171803,790,3748
1557361172826,790,3748
1557361173834,790,3749
1557361174870,790,3749
1557361175881,790,3749
1557361176923,790,3749
1557361177953,790,3749
1557361178962,790,3749
1557361179977,790,3749
1557361181004,790,3749
1557361182028,790,3749
1557361183070,790,3749
1557361184075,790,3749
1557361185111,790,3749
1557361186120,790,3749
1557361187186,790,3749
1557361188179,790,3749
1557361189209,790,3749
1557361190242,790,3749
1557361191250,790,3749
1557361192277,790,3749
1557361193292,790,3749
1557361194313,790,3749
1557361195333,790,3749
1557361196367,790,3749
1557361197378,790,3749
1557361198413,790,3749
1557361199441,790,3749
1557361200461,790,3749
1557361201475,790,3749
1557361202519,790,3749
1557361203538,790,3749
1557361204562,790,3749
1557361205580,790,3749
1557361206653,790,3749
1557361207640,790,3749
1557361208653,790,3749
1557361209724,790,3749
1557361210716,790,3749
1557361211725,790,3749
1557361212754,790,3749
1557361213779,791,3749
1557361214807,791,3749
1557361215842,791,3749
1557361216836,791,3750
1557361217883,791,3750
1557361218909,791,3750
1557361219903,791,3750
1557361220932,791,3750
1557361221954,791,3750
1557361223010,791,3750
1557361224007,791,3750
1557361225026,791,3750
1557361226064,791,3750
1557361227087,791,3750
1557361228103,791,3750
1557361229143,791,3750
1557361230183,791,3750
1557361231180,791,3750
1557361232205,791,3750
1557361233216,791,3750
1557361234266,791,3750
1557361235286,791,3750
1557361236304,791,3750
1557361237305,791,3750
1557361238361,791,3750
1557361239361,791,3750
1557361240405,791,3750
1557361241414,791,3750
1557361242459,791,3750
1557361243470,791,3750
1557361244494,791,3750
1557361245537,791,3750
1557361246540,791,3750
1557361247575,791,3750
1557361248588,791,3750
1557361249601,791,3750
1557361250638,791,3750
1557361251653,791,3750
1557361252689,791,3750
1557361253710,791,3750
1557361254748,791,3750
1557361255745,792,3750
1557361256783,792,3750
1557361257808,792,3750
1557361258836,792,3751
1557361259865,792,3751
1557361260881,792,3751
1557361261908,792,3751
1557361262918,792,3751
1557361263965,792,3751
1557361264961,792,3751
1557361265993,792,3751
1557361267028,792,3751
1557361268042,792,3751
1557361269076,792,3751
1557361270106,792,3751
1557361271116,792,3751
1557361272138,792,3751
1557361273175,792,3751
1557361274194,792,3751
1557361275225,792,3751
1557361276231,792,3751
1557361277250,792,3751
1557361278291,792,3751
1557361279305,792,3751
1557361280339,792,3751
1557361281361,792,3751
1557361282385,792,3751
1557361283426,792,3751
1557361284423,792,3751
1557361285461,792,3751
1557361286496,792,3751
1557361287487,792,3751
1557361288537,792,3751
1557361289553,792,3751
1557361290595,792,3751
1557361291597,792,3751
1557361292616,792,3751
1557361293648,792,3751
1557361294681,792,3751
1557361295694,792,3751
1557361296741,792,3751
1557361297747,792,3751
1557361298760,793,3751
1557361299788,793,3751
1557361300833,793,3751
1557361301840,793,3752
1557361302867,793,3752
1557361303907,793,3752
1557361304926,793,3752
1557361305932,793,3752
1557361306960,793,3752
1557361307997,793,3752
1557361309007,793,3752
1557361310055,793,3752
1557361311065,793,3752
1557361312087,793,3752
1557361313113,793,3752
1557361314132,793,3752
1557361315166,793,3752
1557361316173,793,3752
1557361317196,793,3752
1557361318225,793,3752
1557361319266,793,3752
1557361320268,793,3752
1557361321288,793,3752
1557361322316,793,3752
1557361323336,793,3752
1557361324376,793,3752
1557361325396,793,3752
1557361326403,793,3752
1557361327435,793,3752
1557361328473,793,3752
1557361329490,793,3752
1557361330501,793,3752
1557361331531,793,3752
1557361332558,793,3752
1557361333594,793,3752
1557361334605,793,3752
1557361335633,793,3752
1557361336652,793,3752
1557361337672,793,3752
1557361338710,793,3752
1557361339736,793,3752
1557361340748,794,3752
1557361341773,794,3752
1557361342806,794,3752
1557361343843,794,3753
1557361344836,794,3753
1557361345861,794,3753
1557361346908,794,3753
1557361347922,794,3753
1557361348943,794,3753
1557361349984,794,3753
1557361350993,794,3753
1557361351999,794,3753
1557361353047,794,3753
1557361354078,794,3753
1557361355096,794,3753
1557361356099,794,3753
1557361357119,794,3753
1557361358175,794,3753
1557361359189,794,3753
1557361360217,794,3753
1557361361227,794,3753
1557361362277,794,3753
1557361363287,794,3753
1557361364300,794,3753
1557361365373,794,3753
1557361366359,794,3753
1557361367388,794,3753
1557361368409,794,3753
