timestamp,Temperature
1557630288364,32.4199981689
1557630318439,32.3499984741
1557630348529,32.3199996948
1557630378630,32.0999984741
1557630408687,31.8400001526
1557630438772,31.5900001526
1557630468858,31.4099998474
1557630498933,31.5400009155
1557630529019,31.5699996948
1557630559100,31.6299991608
1557630589176,31.6700000763
1557630619250,31.7999992371
1557630649345,31.8700008392
1557630679423,31.9500007629
1557630709490,31.9899997711
1557630739574,32.0200004578
1557630769654,32.0600013733
1557630799772,32.1800003052
1557630829820,32.1899986267
1557630859917,32.2400016785
1557630889982,32.3699989319
1557630920062,32.3899993896
1557630950163,32.3899993896
1557630980241,32.5600013733
1557631010308,32.5099983215
1557631040388,32.5299987793
1557631070492,32.5200004578
1557631100562,32.5
1557631130634,32.5
1557631160733,32.5099983215
1557631190818,32.5900001526
1557631220881,32.6199989319
1557631250961,32.6500015259
1557633480014,32.5900001526
1557633507607,32.5099983215
1557633537693,32.3699989319
1557633567775,32.2299995422
1557633597872,32.3499984741
1557633627960,32.8100013733
1557633658043,33.2799987793
1557633688105,33.5699996948
1557633718218,33.8199996948
1557633748280,33.9300003052
1557633778361,33.75
1557633808489,33.5499992371
1557633838530,33.4599990845
1557633868598,33.2900009155
1557633898672,33.1399993896
1557633928771,32.9700012207
1557633958840,32.8300018311
1557633988936,32.7200012207
1557634019017,32.6800003052
1557634049097,32.6599998474
1557634079165,32.5400009155
1557634109255,32.2599983215
1557634139341,32.2000007629
1557634169422,32.2400016785
1557634199509,32.2999992371
1557634229585,32.2599983215
1557634259712,32.1399993896
1557634289791,32.2400016785
1557634319851,32.25
1557634349900,32.3100013733
1557634380096,32.3600006104
1557634410145,32.3899993896
1557634440246,32.4199981689
1557634470266,32.4300003052
1557634500310,32.4199981689
1557634530405,32.3899993896
1557634560508,32.4199981689
1557634590560,32.4599990845
1557634620639,32.5400009155
1557634650717,32.5999984741
1557634680813,32.6500015259
1557634710899,32.7000007629
1557634741005,32.75
1557634771064,32.7900009155
1557634801135,32.8499984741
1557634831220,32.9099998474
1557634861299,32.9300003052
1557634891420,32.9900016785
1557634921470,33.0499992371
1557634951546,33.0099983215
1557634981620,33.0299987793
1557635011717,33.0299987793
1557635041784,33.0499992371
1557635071870,33.0400009155
1557635101961,33.0200004578
1557635132037,33.0200004578
1557635162112,32.9500007629
1557635192230,32.9700012207
1557635222266,32.9700012207
1557635252367,32.9399986267
1557635282435,33.0099983215
1557635312535,33.0099983215
1557635342615,33.0900001526
1557635372698,33.0999984741
1557635402760,33.1300010681
1557635432857,33.1899986267
1557635462941,33.2599983215
1557635493018,33.3100013733
1557635523088,33.3699989319
1557635553188,33.4099998474
1557635583252,33.4700012207
1557635613333,33.4900016785
1557635643421,33.5499992371
1557635673508,33.5800018311
1557635703583,33.5999984741
1557635733675,33.5900001526
1557635763756,33.5299987793
1557635793825,33.4000015259
1557635823911,33.3699989319
1557635853985,33.2599983215
1557635884085,33.2799987793
1557635914160,33.2400016785
1557635944276,33.2599983215
1557635974310,33.2299995422
1557636004407,33.2299995422
1557636034492,33.2599983215
1557636064561,33.2099990845
1557636094654,33.1100006104
1557636124744,33.1899986267
1557636154816,33.1699981689
1557636184894,33.1300010681
1557636214979,33.0999984741
1557636245047,32.9799995422
1557636275132,33.0400009155
1557636305224,33.0499992371
1557636335292,33.0299987793
1557636365395,33.0299987793
1557636395472,33.0400009155
1557636425545,32.9199981689
1557636455621,32.9000015259
1557636485715,32.8300018311
1557636515786,32.8199996948
1557636545869,32.8199996948
1557636575961,32.8400001526
1557636606036,32.8600006104
1557636636107,33
1557636666204,33.0800018311
1557636696291,33.0499992371
1557636726357,33.0900001526
1557636756433,33.0999984741
1557636786525,33.1899986267
1557636816604,33.2000007629
1557636846680,33.3199996948
1557636876761,33.3699989319
1557636906844,33.4199981689
1557636936955,33.3499984741
1557636967024,33.4399986267
1557636997087,33.3499984741
1557637027193,33.3800010681
1557637057275,33.2999992371
1557637087332,33.3199996948
1557637117440,33.3899993896
1557637147153,33.3699989319
1557637177252,33.3300018311
1557637207330,33.3499984741
1557637237413,33.3199996948
1557637267483,33.25
1557637297576,33.2599983215
1557637327643,33.2599983215
1557637357728,33.0900001526
1557637387808,32.9700012207
1557637417894,32.7900009155
1557637447976,32.7999992371
1557637478062,32.7599983215
1557637508131,32.7000007629
1557637538244,32.7000007629
1557637568342,32.7000007629
1557637598413,32.7299995422
1557637628464,32.8499984741
1557637658538,32.8199996948
1557637688624,32.7999992371
1557637718710,32.7599983215
1557637748818,32.7099990845
1557637778884,32.7299995422
1557637808957,32.9399986267
1557637839047,32.9700012207
1557637869132,33
1557637899193,33
1557637929294,33.0499992371
1557637959371,33.0400009155
1557637989443,33.0600013733
1557638019540,33.1100006104
1557638049612,33.1300010681
1557638079704,33.1199989319
1557638109816,33.1300010681
1557638139859,33.0900001526
1557638169928,33.0299987793
1557638200011,33.0900001526
1557638230092,33.0999984741
1557638260172,33.1399993896
1557638290267,33.0499992371
1557638320359,33.0800018311
1557638350442,33.1399993896
1557638380513,33.1199989319
1557638410583,33.0800018311
1557638440672,33.1699981689
1557638470746,33.1699981689
1557638500847,33.1199989319
1557638530914,33.0699996948
1557638561004,33.0499992371
1557638591071,32.9900016785
1557638621169,32.9599990845
1557638651250,32.9199981689
1557638681315,32.9000015259
1557638711420,32.9000015259
1557638741488,32.9199981689
1557638771561,32.8499984741
1557638801683,32.9000015259
1557638831728,32.8100013733
1557638861838,32.8100013733
1557638891906,32.8300018311
1557638921977,32.7599983215
1557638952065,32.7900009155
1557638982136,32.7400016785
1557639012221,32.7599983215
1557639042321,32.8400001526
1557639072395,32.8800010681
1557639102483,32.9199981689
1557639132548,33.0299987793
1557639162639,33
1557639192713,32.9099998474
1557639222801,32.9700012207
1557639252882,32.8800010681
1557639282961,32.8699989319
1557639313048,32.8800010681
1557639343123,32.7599983215
1557639373214,32.7400016785
1557639403277,32.7900009155
1557639433362,32.7700004578
1557639463442,32.7000007629
1557639783199,32.3300018311
1557639794439,32.2799987793
1557639824517,32.2000007629
1557639854594,32.0999984741
1557639884697,32.0400009155
1557639914768,32.0299987793
1557639944861,32.0999984741
1557639974939,32.1399993896
1557640005021,32.25
1557640035090,32.2999992371
1557640065165,32.4199981689
1557640095256,32.5600013733
1557640125345,32.6300010681
1557640155417,32.7000007629
1557640185499,32.75
1557640215577,32.7900009155
1557640245674,32.7200012207
1557640275740,32.8300018311
1557640305838,32.7299995422
1557640335944,32.8199996948
1557640365992,32.8300018311
1557640396064,32.8300018311
1557640426159,32.9199981689
1557640456230,32.9700012207
1557640486332,32.9700012207
1557640516413,33.0499992371
1557640546491,33.0400009155
1557640576555,33.1100006104
1557640606663,33.0099983215
1557640636722,33.0900001526
1557640666819,33.0499992371
1557640696894,33.0299987793
1557640726963,33
1557640757055,32.9199981689
1557640787130,32.8800010681
1557640817209,32.8499984741
1557640847303,32.8300018311
1557640877372,32.7900009155
1557640907471,32.7599983215
1557640937549,32.75
1557640967637,32.75
1557640997718,32.7599983215
1557641027818,32.8100013733
1557643245736,31.8400001526
1557643254401,31.9699993134
1557643284489,32.1399993896
1557643314562,32.3100013733
1557643344686,32.4799995422
1557643374720,32.7299995422
1557643404813,33.0800018311
1557643434887,33.3600006104
1557643464964,33.5600013733
1557643495063,33.7099990845
1557643525138,33.7900009155
1557643555214,33.8199996948
1557643585293,33.7999992371
1557643615246,33.7700004578
1557643645335,33.7700004578
1557643675413,33.6599998474
1557643705484,33.5
1557643735576,33.3499984741
1557643765650,33.3199996948
1557643795772,33.3499984741
1557643825812,33.3699989319
1557643855890,33.3699989319
1557643885971,33.3699989319
1557643916080,33.3499984741
1557643946147,33.3100013733
1557643976233,33.2900009155
1557644006316,33.2999992371
1557644036400,33.2900009155
1557644066468,33.3199996948
1557644096557,33.2900009155
1557644126642,33.2599983215
1557644156707,33.3199996948
1557644187735,33.4500007629
1557644217170,33.4399986267
1557644247751,33.4399986267
1557644277748,33.3499984741
1557644307184,33.3899993896
1557644337740,33.4099998474
1557644367737,33.4399986267
1557644398333,33.4799995422
1557644428335,33.4900016785
1557644457583,33.5200004578
1557644488568,33.5400009155
1557644519478,33.5499992371
1557644548910,33.5600013733
1557644578854,33.5499992371
1557644608770,33.5499992371
1557644638034,33.5699996948
1557644668103,33.5900001526
1557644698180,33.5900001526
1557644728272,33.6199989319
1557644758392,33.6199989319
1557644788441,33.6199989319
1557644818509,33.6399993896
1557644848601,33.6399993896
1557644878688,33.6100006104
1557644908756,33.5600013733
1557644938839,33.5299987793
1557644968931,33.5600013733
1557644999030,33.3600006104
1557645029100,33.4799995422
1557645059205,33.4399986267
1557645089256,33.4399986267
1557645119322,33.4700012207
1557645149403,33.5
1557645179505,33.3199996948
1557645209572,33.3499984741
1557645239667,33.3499984741
1557645269730,33.2299995422
1557645299813,33.1899986267
1557645329941,33.2900009155
1557645359979,33.3199996948
1557645390082,33.3600006104
1557645420145,33.3899993896
1557645450239,33.3699989319
1557645480310,33.2700004578
1557645510400,33.2000007629
1557645540474,33.0999984741
1557645570553,33.0499992371
1557645600634,32.9099998474
1557645630728,32.8899993896
1557645660811,32.7999992371
1557645690878,32.7599983215
1557645720966,32.7999992371
1557645751045,32.8499984741
1557645781119,32.7599983215
1557645811257,32.7799987793
1557645841286,32.7700004578
1557645871386,32.5600013733
1557645901461,32.5299987793
1557645931560,32.4300003052
1557645961612,32.25
1557645991699,31.9699993134
1557646021787,31.8700008392
1557646051864,31.7900009155
1557646081941,31.6399993896
1557646112033,31.6399993896
1557646142101,31.5300006866
1557646172188,31.3500003815
1557646202277,31.3500003815
1557646232362,31.5300006866
1557646262442,31.7000007629
1557646292528,31.8099994659
1557646322597,31.7800006866
1557646352680,31.8099994659
1557646382774,31.7299995422
1557646412844,31.6399993896
1557646442916,31.6100006104
1557646473012,31.5400009155
1557646503078,31.2900009155
1557646533175,31.2000007629
1557646563252,31.1800003052
1557646593334,31.1100006104
1557646623407,31.1399993896
1557646653490,31.2900009155
1557646683568,31.25
1557646713674,31.2800006866
1557646743752,31.25
1557646773816,31.2700004578
1557646803909,31.2199993134
1557646834002,31.25
1557646864078,31.1700000763
1557646894160,31.0699996948
1557646924238,31.1900005341
1557646954322,31.2199993134
1557646984396,31.2099990845
1557647014469,31.1800003052
1557647044563,31.1399993896
1557647074652,31.1100006104
1557647104728,31.1700000763
1557647134812,31.2000007629
1557647164876,31.2000007629
1557647194974,31.25
1557647225060,31.3199996948
1557647255139,31.3799991608
1557647285224,31.4400005341
1557647315299,31.5799999237
1557647345370,31.7299995422
1557647375450,31.8099994659
1557647405531,31.9200000763
1557647435636,31.9500007629
1557647465709,31.8600006104
1557647495790,32.0299987793
1557647525859,32.0999984741
1557647555943,32.0600013733
1557647586033,32.1699981689
1557647616108,32.2099990845
1557647646195,32.2799987793
1557647676273,32.3100013733
1557647706364,32.3600006104
1557647736438,32.3199996948
1557647766513,32.3400001526
1557647796600,32.3100013733
1557647826684,32.3600006104
1557647856761,32.3400001526
1557647886858,32.2999992371
1557647916929,32.4199981689
1557647947005,32.3600006104
1557647977093,32.2599983215
1557648007209,32.2999992371
1557648037261,32.4700012207
1557648067344,32.5800018311
1557648097427,32.5900001526
1557648127498,32.5800018311
1557648157603,32.5600013733
1557648187692,32.5
1557648217768,32.3400001526
1557648247828,32.3300018311
1557648277919,32.2799987793
1557648308008,32.25
1557648338093,32.25
1557648368168,32.1899986267
1557648398256,32.25
1557648428330,32.1800003052
1557648458422,32.1399993896
1557648488493,32.1599998474
1557648518594,32.0299987793
1557648548649,31.9699993134
1557648578737,31.8799991608
1557648608805,31.9899997711
1557648638911,32.0900001526
1557648669005,32.1899986267
1557648699072,32.2299995422
1557648729172,32.25
1557648759246,32.25
1557648789324,32.3199996948
1557648819397,32.4099998474
1557648849494,32.5
1557648879572,32.5099983215
1557648909654,32.4799995422
1557648939720,32.5099983215
1557648969808,32.5200004578
1557648999904,32.4000015259
1557649029976,32.4900016785
1557649060050,32.4300003052
1557649090129,32.3400001526
1557649120233,32.3100013733
1557649150299,32.1899986267
1557649180416,32.0999984741
1557649210472,31.9699993134
1557649240536,31.8700008392
1557649270626,31.8400001526
1557649300745,31.8799991608
1557649330790,31.9200000763
1557649360880,31.7000007629
1557649390950,31.9400005341
1557649421027,32.0600013733
1557649451116,32.1699981689
1557649481211,32.2400016785
1557649511293,32.2099990845
1557649541372,32.2299995422
1557649571446,32.1899986267
1557649601528,32.1199989319
1557649631615,32.2299995422
1557649661687,32.2400016785
1557649691773,32.3100013733
1557649721844,32.3899993896
1557649751943,32.4900016785
1557649782010,32.6100006104
1557649812091,32.6199989319
1557649842172,32.6100006104
1557649872276,32.5999984741
1557649902343,32.6500015259
1557649932439,32.6800003052
1557649962499,32.6800003052
1557649992599,32.7200012207
1557650022662,32.7400016785
1557650052742,32.7999992371
1557650082838,32.8199996948
1557650112913,32.9000015259
1557650143007,33
1557650173071,33.0499992371
1557650203158,33.0900001526
1557650233234,33.1800003052
1557650263337,33.25
1557650293444,33.3400001526
1557650323494,33.4000015259
1557650353585,33.3499984741
1557650383642,33.25
1557650413755,33.2599983215
1557650443807,33.2599983215
1557650473908,33.2799987793
1557650503994,33.1899986267
1557650534057,33.0800018311
1557650564138,32.9599990845
1557650594225,32.9000015259
1557650624296,32.8300018311
1557650654389,32.9199981689
1557650684479,32.9700012207
1557650714547,33
1557650744635,32.9000015259
1557650774704,32.7799987793
1557650804794,32.7599983215
1557650834875,32.5900001526
1557650864956,32.4500007629
1557650895052,32.3100013733
1557650925116,32.1599998474
1557650955203,31.9500007629
1557650985281,31.7700004578
1557651015378,31.6299991608
1557651045453,31.4699993134
1557651075524,31.3199996948
1557651105616,31.1800003052
1557651135686,31.0699996948
1557651165768,30.9300003052
1557651195864,30.7099990845
1557651225945,30.5
1557651256016,30.4799995422
1557651286115,30.5400009155
1557651316182,30.6200008392
1557651346269,30.7099990845
1557651376352,30.9300003052
1557651406421,31.1599998474
1557651436542,31.3099994659
1557651466598,31.3199996948
1557651496689,31.4099998474
1557651526755,31.5300006866
1557651556853,31.5699996948
1557651586916,31.6399993896
1557651617032,31.7000007629
1557651647073,31.7700004578
1557651677174,31.8400001526
1557651707256,31.8799991608
1557651737342,31.9200000763
1557651767413,31.9699993134
1557651797494,31.9899997711
1557651827571,32.0099983215
1557651857647,32.0299987793
1557651887818,32.0400009155
1557651917880,32.0600013733
1557651947981,32.0800018311
1557651978046,32.1100006104
1557652008134,32.1199989319
1557652038248,32.1399993896
1557652068309,32.1699981689
1557652098377,32.1800003052
1557652128469,32.1399993896
1557652158532,32.25
1557652188622,32.4500007629
1557652218713,32.6300010681
1557652248789,32.7999992371
1557652278873,32.9000015259
1557652308949,33.0200004578
1557652339039,33.1199989319
1557652369105,33.1800003052
1557652410025,33.1399993896
1557652429293,33.1300010681
1557652459388,33.1300010681
1557652489448,33.1800003052
1557652519543,33.0499992371
1557652549631,33.1800003052
1557652579693,33.1699981689
1557652609783,33.2200012207
1557652639896,33.2799987793
1557652669957,33.2999992371
1557652700021,33.3499984741
1557652730118,33.4000015259
1557652760200,33.4099998474
1557652790282,33.4300003052
1557652820350,33.4399986267
1557652850440,33.4399986267
1557652880532,33.4599990845
1557652910606,33.5099983215
1557652940687,33.5800018311
1557652970770,33.6500015259
1557653000845,33.7000007629
1557653030920,33.7599983215
1557653061018,33.7999992371
1557653091105,33.8300018311
1557653121168,33.8600006104
1557653151257,33.9000015259
1557653181330,33.9300003052
1557653211433,33.9799995422
1557653241563,34
1557653271572,34.0400009155
1557653301655,34.0699996948
1557653331754,34.0800018311
1557653361823,34.1399993896
1557653391900,34.2000007629
1557653421997,34.25
1557653452070,34.3100013733
1557653482165,34.3800010681
1557653512237,34.4300003052
1557653542312,34.4599990845
1557653572409,34.5
1557653602490,34.5499992371
1557653632563,34.5900001526
1557653662643,34.6399993896
1557653692740,34.6800003052
1557653722800,34.7200012207
1557653752898,34.7700004578
1557653782978,34.7999992371
1557653813050,34.8199996948
1557653843144,34.8699989319
1557653873216,34.8899993896
1557653903308,34.9099998474
1557653933381,34.9300003052
1557653963474,34.9599990845
1557653993548,35.0099983215
1557654023624,35.0400009155
1557654053709,35.0499992371
1557654083786,35.0699996948
1557654113861,35.0999984741
1557654143967,35.1199989319
1557654174046,35.1599998474
1557654204107,35.1699981689
1557654234206,35.2099990845
1557654264283,35.2099990845
1557654294371,35.2299995422
1557654324435,35.2599983215
1557654354535,35.2599983215
1557654384608,35.2700004578
1557654414689,35.2999992371
1557654444776,35.3199996948
1557654474848,35.3699989319
1557654504929,35.4500007629
1557654535023,35.5099983215
1557654565111,35.5800018311
1557654595173,35.6300010681
1557654625260,35.6699981689
1557654655345,35.7299995422
1557654685425,35.7700004578
1557654715508,35.7900009155
1557654745591,35.8300018311
1557654775679,35.8699989319
1557654805742,35.9000015259
1557654835837,35.8899993896
1557654865929,35.8400001526
1557654896005,35.7700004578
1557654926074,35.6899986267
1557654956158,35.6199989319
1557654986232,35.5800018311
1557655016325,35.5099983215
1557655046410,35.4700012207
1557655076497,35.4399986267
1557655106574,35.4399986267
1557655136651,35.4199981689
1557655166746,35.4099998474
1557655196804,35.3899993896
1557655226900,35.4000015259
1557655256971,35.4199981689
1557655287053,35.4599990845
1557655317134,35.4599990845
1557655347234,35.4799995422
1557655377320,35.4900016785
1557655407386,35.5200004578
1557655437463,35.4900016785
1557655467553,35.3199996948
1557655497629,35.1399993896
1557655527724,35.0400009155
1557655557809,34.9799995422
1557655587868,34.9099998474
1557655617950,34.7999992371
1557655648041,34.6399993896
1557655678119,34.4900016785
1557655708203,34.3600006104
1557655738286,34.2900009155
1557655768358,34.1800003052
1557655798440,34.1100006104
1557655828545,34.0499992371
1557655858622,33.9500007629
1557655888695,33.9000015259
1557655918773,33.8300018311
1557655948868,33.7999992371
1557655978947,33.75
1557656009013,33.7099990845
1557656039113,33.6699981689
1557656069190,33.6500015259
1557656099259,33.6199989319
1557656129358,33.6100006104
1557656159447,33.5699996948
1557656189510,33.5400009155
1557656219604,33.5299987793
1557656249670,33.5200004578
1557656279755,33.5
1557656309838,33.4799995422
1557656339926,33.4599990845
1557656370001,33.4599990845
1557656400079,33.4599990845
1557656430168,33.4399986267
1557656460258,33.4399986267
1557656490331,33.4399986267
1557656520418,33.4300003052
1557656550483,33.4300003052
1557656580579,33.4300003052
1557656610663,33.4300003052
1557656640734,33.4099998474
1557656670722,33.4099998474
1557656700805,33.4099998474
1557656730872,33.4099998474
1557656760952,33.4099998474
1557656791048,33.4099998474
1557656821117,33.4099998474
1557656851211,33.4099998474
1557656881275,33.4099998474
1557656911373,33.4099998474
1557656941491,33.4099998474
1557656971526,33.4300003052
1557657001616,33.4099998474
1557657031694,33.4099998474
1557657061773,33.4000015259
1557657091870,33.4000015259
1557657121936,33.4000015259
1557657152020,33.4000015259
1557657182130,33.3899993896
1557657212181,33.4099998474
1557657242290,33.4099998474
1557657272355,33.4099998474
1557657302449,33.4300003052
1557657332524,33.4300003052
1557657362621,33.4300003052
1557657392665,33.4399986267
1557657422768,33.4500007629
1557657452846,33.4599990845
1557657482927,33.4700012207
1557657512993,33.4799995422
1557657543087,33.5900001526
1557657573154,33.7299995422
1557657603249,33.8300018311
1557657633336,33.9000015259
1557657663408,33.8800010681
1557657693505,33.9500007629
1557657723565,33.9300003052
1557657753650,33.8600006104
1557657783749,33.7900009155
1557657813830,33.6699981689
1557657843911,33.5600013733
1557657873981,33.3899993896
1557657904068,33.2299995422
1557657934154,33.1100006104
1557657964219,32.9599990845
1557657994320,32.9199981689
1557658024394,32.8499984741
1557658054473,33.0299987793
1557658084546,32.9300003052
1557658114647,32.8199996948
1557658144731,32.7900009155
1557658174804,32.8400001526
1557658204870,32.9399986267
1557658234961,32.9900016785
1557658265040,32.9700012207
1557658295123,32.9300003052
1557658325216,32.9500007629
1557658355288,32.8400001526
1557658234961,32.9900016785
1557658265040,32.9700012207
1557658295123,32.9300003052
1557658325216,32.9500007629
1557658355288,32.8400001526
1557658234961,32.9900016785
1557658265040,32.9700012207
1557658295123,32.9300003052
1557658325216,32.9500007629
1557658355288,32.8400001526
