timestamp,status,temperature,level,plugged
1557804876773,CHARGING,263,98.0,USB
1557804887017,CHARGING,264,99.0,USB
1557804897235,CHARGING,264,99.0,USB
1557804907464,CHARGING,264,99.0,USB
1557804917682,CHARGING,264,99.0,USB
1557804927916,CHARGING,263,99.0,USB
1557804938170,CHARGING,264,99.0,USB
1557804948397,CHARGING,264,99.0,USB
1557804958621,CHARGING,264,99.0,USB
1557804968851,CHARGING,264,99.0,USB
1557804979079,CHARGING,264,99.0,USB
1557804989308,CHARGING,264,99.0,USB
1557804999540,CHARGING,264,99.0,USB
1557805009768,CHARGING,264,99.0,USB
1557805019997,CHARGING,264,99.0,USB
1557805030228,CHARGING,264,99.0,USB
1557805040460,CHARGING,264,99.0,USB
1557805050739,CHARGING,264,99.0,USB
1557805061610,CHARGING,264,99.0,USB
1557805071816,CHARGING,264,100.0,USB
1557805082057,CHARGING,265,100.0,USB
1557805092508,FULL,265,100.0,USB
1557805102990,FULL,267,100.0,USB
1557805113442,FULL,268,100.0,USB
1557805124459,FULL,269,100.0,USB
1557805154613,FULL,273,100.0,USB
1557805184833,FULL,276,100.0,USB
1557805195299,FULL,278,100.0,USB
1557805216514,FULL,280,100.0,USB
1557805227099,FULL,281,100.0,USB
1557805237695,FULL,282,100.0,USB
1557805250426,FULL,283,100.0,USB
1557805258772,FULL,285,100.0,USB
1557805269203,FULL,286,100.0,USB
1557805290314,FULL,288,100.0,USB
1557805300762,FULL,289,100.0,USB
1557805311409,FULL,290,100.0,USB
1557805341655,FULL,292,100.0,USB
1557805371889,FULL,296,100.0,USB
1557805382342,FULL,296,100.0,USB
1557805392828,FULL,297,100.0,USB
1557805403270,FULL,298,100.0,USB
1557805413699,FULL,300,100.0,USB
1557805424162,FULL,300,100.0,USB
1557805434760,FULL,301,100.0,USB
1557805445229,FULL,303,100.0,USB
1557805455714,FULL,304,100.0,USB
1557805476632,FULL,305,100.0,USB
1557805487122,FULL,307,100.0,USB
1557805497606,FULL,308,100.0,USB
1557805518535,FULL,309,100.0,USB
1557805529003,FULL,311,100.0,USB
1557805549928,FULL,312,100.0,USB
1557805570886,FULL,313,100.0,USB
1557805581341,FULL,315,100.0,USB
1557805602443,FULL,316,100.0,USB
1557805623847,FULL,317,100.0,USB
1557805634287,FULL,318,100.0,USB
1557805644716,FULL,319,100.0,USB
1557805676057,FULL,320,100.0,USB
1557805707472,FULL,321,100.0,USB
1557805717998,FULL,322,100.0,USB
1557805728426,FULL,323,100.0,USB
1557805759771,FULL,324,100.0,USB
1557805780735,FULL,326,100.0,USB
1557805812090,FULL,327,100.0,USB
1557805822574,FULL,327,100.0,USB
1557805833065,FULL,326,100.0,USB
1557805864398,FULL,327,100.0,USB
1557805885562,FULL,326,100.0,USB
1557805896010,FULL,327,100.0,USB
1557805938025,FULL,327,100.0,USB
1557805968282,FULL,327,100.0,USB
1557805998504,FULL,328,100.0,USB
1557806009028,FULL,329,100.0,USB
1557806019478,FULL,330,100.0,USB
1557806061321,FULL,331,100.0,USB
1557806113550,FULL,332,100.0,USB
1557806134453,FULL,333,100.0,USB
1557806186732,FULL,334,100.0,USB
1557806396287,FULL,335,100.0,USB
1557806448641,FULL,336,100.0,USB
1557806459079,FULL,337,100.0,USB
1557806480078,FULL,337,100.0,USB
1557806490668,FULL,336,100.0,USB
1557806501185,FULL,337,100.0,USB
1557806511716,FULL,336,100.0,USB
1557806532873,FULL,336,100.0,USB
1557806563119,FULL,335,100.0,USB
1557806593341,FULL,336,100.0,USB
1557806603822,FULL,336,100.0,USB
1557806614297,FULL,337,100.0,USB
1557806624764,FULL,338,100.0,USB
1557806645889,FULL,337,100.0,USB
1557806687563,FULL,338,100.0,USB
1557806698001,FULL,337,100.0,USB
1557806718883,FULL,338,100.0,USB
1557806771160,FULL,338,100.0,USB
1557806781585,FULL,338,100.0,USB
1557806813243,FULL,338,100.0,USB
1557806834111,FULL,337,100.0,USB
1557806844542,FULL,335,100.0,USB
1557806854974,FULL,334,100.0,USB
1557806865409,FULL,333,100.0,USB
1557806875851,FULL,331,100.0,USB
1557806886284,FULL,330,100.0,USB
1557806896721,FULL,329,100.0,USB
1557806907157,FULL,327,100.0,USB
1557806917592,FULL,326,100.0,USB
1557806928034,FULL,325,100.0,USB
1557806938461,FULL,323,100.0,USB
1557806959320,FULL,322,100.0,USB
1557806969759,FULL,320,100.0,USB
1557806980191,FULL,319,100.0,USB
1557807001061,FULL,318,100.0,USB
1557807011494,FULL,316,100.0,USB
1557807032359,FULL,315,100.0,USB
1557807042795,FULL,314,100.0,USB
1557807053233,FULL,312,100.0,USB
1557807074105,FULL,311,100.0,USB
1557807094977,FULL,310,100.0,USB
1557807105412,FULL,309,100.0,USB
1557807115859,FULL,308,100.0,USB
1557807136754,FULL,307,100.0,USB
1557807147193,FULL,306,100.0,USB
1557807157628,FULL,305,100.0,USB
1557807178492,FULL,304,100.0,USB
1557807199359,FULL,303,100.0,USB
1557807209792,FULL,302,100.0,USB
1557807220225,FULL,301,100.0,USB
1557807241111,FULL,300,100.0,USB
1557807272414,FULL,299,100.0,USB
1557807282849,FULL,298,100.0,USB
1557807293286,FULL,297,100.0,USB
1557807324797,FULL,296,100.0,USB
1557807356104,FULL,295,100.0,USB
1557807366542,FULL,294,100.0,USB
1557807376971,FULL,293,100.0,USB
1557807408285,FULL,292,100.0,USB
1557807429157,FULL,291,100.0,USB
1557807439590,FULL,290,100.0,USB
1557807460458,FULL,289,100.0,USB
1557807502192,FULL,288,100.0,USB
1557807523058,FULL,287,100.0,USB
1557807533515,FULL,286,100.0,USB
1557807575241,FULL,285,100.0,USB
1557807585807,FULL,285,100.0,USB
1557807596251,FULL,285,100.0,USB
1557807637985,FULL,284,100.0,USB
1557807648416,FULL,283,100.0,USB
1557807658850,FULL,282,100.0,USB
1557807742312,FULL,281,100.0,USB
1557807784036,FULL,280,100.0,USB
1557807794474,FULL,279,100.0,USB
1557807836204,FULL,278,100.0,USB
1557807909237,FULL,277,100.0,USB
1557807950967,FULL,276,100.0,USB
1557807971831,FULL,275,100.0,USB
1557808086580,FULL,274,100.0,USB
1557808232652,FULL,273,100.0,USB
1557808274377,FULL,272,100.0,USB
1557808305676,FULL,271,100.0,USB
1557808410240,FULL,271,100.0,USB
1557808440465,FULL,271,100.0,USB
1557808500910,FULL,270,100.0,USB
1557808652037,FULL,269,100.0,USB
1557808742709,FULL,268,100.0,USB
1557808924045,FULL,268,100.0,USB
1557808984494,FULL,268,100.0,USB
1557809044942,FULL,267,100.0,USB
1557809075169,FULL,268,100.0,USB
1557809105392,FULL,267,100.0,USB
1557809256547,FULL,267,100.0,USB
1557809286776,FULL,269,100.0,USB
1557809316994,FULL,273,100.0,USB
1557809347216,FULL,275,100.0,USB
1557809377437,FULL,279,100.0,USB
1557809407670,FULL,282,100.0,USB
1557809418248,FULL,283,100.0,USB
1557809430011,FULL,285,100.0,USB
1557809449880,FULL,286,100.0,USB
1557809460671,FULL,287,100.0,USB
1557809471208,FULL,288,100.0,USB
1557809481667,FULL,289,100.0,USB
1557809492123,FULL,290,100.0,USB
1557809502790,FULL,292,100.0,USB
1557809533016,FULL,293,100.0,USB
1557809593459,FULL,292,100.0,USB
1557809623688,FULL,290,100.0,USB
1557809653903,FULL,289,100.0,USB
1557809684130,FULL,287,100.0,USB
1557809714353,FULL,286,100.0,USB
1557809744580,FULL,285,100.0,USB
1557809774799,FULL,283,100.0,USB
1557809805022,FULL,282,100.0,USB
1557809865473,FULL,281,100.0,USB
1557809895695,FULL,280,100.0,USB
1557809925918,FULL,279,100.0,USB
1557809956146,FULL,278,100.0,USB
1557810046813,FULL,276,100.0,USB
1557810077036,FULL,275,100.0,USB
1557810197931,FULL,274,100.0,USB
1557810318837,FULL,273,100.0,USB
1557810349061,FULL,272,100.0,USB
1557810379281,FULL,271,100.0,USB
1557810590861,FULL,270,100.0,USB
1557810802437,FULL,269,100.0,USB
1557810893111,FULL,268,100.0,USB
1557811316237,FULL,267,100.0,USB
1557811346463,FULL,268,100.0,USB
1557811376684,FULL,267,100.0,USB
1557811406909,FULL,268,100.0,USB
1557811467353,FULL,267,100.0,USB
1557812071831,FULL,267,100.0,USB
1557812766973,FULL,266,100.0,USB
1557813099431,FULL,265,100.0,USB
1557813159941,FULL,265,100.0,USB
1557813220371,FULL,266,100.0,USB
1557813280815,FULL,267,100.0,USB
1557813522633,FULL,267,100.0,USB
1557813552844,FULL,268,100.0,USB
1557813583055,FULL,270,100.0,USB
1557813613284,FULL,272,100.0,USB
1557813623750,FULL,274,100.0,USB
1557813675927,FULL,274,100.0,USB
1557813874405,FULL,273,100.0,USB
1557813884842,FULL,274,100.0,USB
1557813957885,FULL,273,100.0,USB
1557814072882,FULL,272,100.0,USB
1557814083313,FULL,273,100.0,USB
1557814135502,FULL,274,100.0,USB
1557814260697,FULL,273,100.0,USB
1557814271127,FULL,274,100.0,USB
1557814281560,FULL,273,100.0,USB
1557814375463,FULL,272,100.0,USB
1557814427629,FULL,271,100.0,USB
1557814552904,FULL,272,100.0,USB
1557814563343,FULL,271,100.0,USB
1557814584229,FULL,272,100.0,USB
1557814646861,FULL,273,100.0,USB
1557814824250,FULL,272,100.0,USB
1557814876417,FULL,271,100.0,USB
1557814960084,FULL,271,100.0,USB
1557814990307,FULL,271,100.0,USB
1557815232077,FULL,270,100.0,USB
1557815262297,FULL,271,100.0,USB
1557815292523,FULL,270,100.0,USB
1557815534319,FULL,271,100.0,USB
1557815564543,FULL,274,100.0,USB
1557815624979,FULL,275,100.0,USB
1557815957423,FULL,274,100.0,USB
1557816289888,FULL,273,100.0,USB
1557816471243,FULL,272,100.0,USB
1557816531697,FULL,271,100.0,USB
1557816743270,FULL,271,100.0,USB
1557816773493,FULL,271,100.0,USB
1557817196637,FULL,271,100.0,USB
1557817226866,FULL,273,100.0,USB
1557817257177,FULL,274,100.0,USB
1557817390878,DISCHARGING,274,100.0,UNDEFINED
1557817420729,DISCHARGING,276,100.0,UNDEFINED
1557817450964,DISCHARGING,278,100.0,UNDEFINED
1557817481184,DISCHARGING,280,100.0,UNDEFINED
1557817511424,DISCHARGING,282,100.0,UNDEFINED
1557817571884,DISCHARGING,284,100.0,UNDEFINED
1557817602093,DISCHARGING,285,100.0,UNDEFINED
1557817632326,DISCHARGING,286,100.0,UNDEFINED
1557817662549,DISCHARGING,288,100.0,UNDEFINED
1557817692799,DISCHARGING,289,100.0,UNDEFINED
1557817723023,DISCHARGING,289,100.0,UNDEFINED
1557817753257,DISCHARGING,290,100.0,UNDEFINED
1557817813788,DISCHARGING,289,100.0,UNDEFINED
1557817844006,DISCHARGING,290,100.0,UNDEFINED
1557817964905,DISCHARGING,289,100.0,UNDEFINED
1557818025352,DISCHARGING,290,100.0,UNDEFINED
1557818055597,DISCHARGING,291,99.0,UNDEFINED
1557818085797,DISCHARGING,292,99.0,UNDEFINED
1557818116032,DISCHARGING,292,99.0,UNDEFINED
1557818206785,DISCHARGING,293,99.0,UNDEFINED
1557818267248,DISCHARGING,294,99.0,UNDEFINED
1557818297482,DISCHARGING,296,99.0,UNDEFINED
1557818327711,DISCHARGING,297,99.0,UNDEFINED
1557818357949,DISCHARGING,299,99.0,UNDEFINED
1557818388182,DISCHARGING,301,99.0,UNDEFINED
1557818418423,DISCHARGING,304,98.0,UNDEFINED
1557818448656,DISCHARGING,305,98.0,UNDEFINED
1557818478886,DISCHARGING,307,98.0,UNDEFINED
1557818509112,DISCHARGING,308,98.0,UNDEFINED
1557818539349,DISCHARGING,309,98.0,UNDEFINED
1557818569581,DISCHARGING,311,98.0,UNDEFINED
1557818660258,DISCHARGING,310,98.0,UNDEFINED
1557818690478,DISCHARGING,307,98.0,UNDEFINED
1557818720701,DISCHARGING,304,98.0,UNDEFINED
1557818750923,DISCHARGING,301,98.0,UNDEFINED
1557818781147,DISCHARGING,300,98.0,UNDEFINED
1557818811370,DISCHARGING,297,98.0,UNDEFINED
1557818841734,DISCHARGING,296,98.0,UNDEFINED
1557818871987,DISCHARGING,296,98.0,UNDEFINED
1557818902205,DISCHARGING,297,98.0,UNDEFINED
1557818932440,DISCHARGING,298,97.0,UNDEFINED
1557818962671,DISCHARGING,299,97.0,UNDEFINED
1557818992962,DISCHARGING,300,97.0,UNDEFINED
1557819114070,DISCHARGING,301,97.0,UNDEFINED
1557819144311,DISCHARGING,302,97.0,UNDEFINED
1557819174563,DISCHARGING,304,97.0,UNDEFINED
1557819204829,DISCHARGING,305,97.0,UNDEFINED
1557819235037,DISCHARGING,305,97.0,UNDEFINED
1557819265808,DISCHARGING,307,96.0,UNDEFINED
1557819295802,DISCHARGING,308,96.0,UNDEFINED
1557819326155,DISCHARGING,307,96.0,UNDEFINED
1557819356371,DISCHARGING,305,96.0,UNDEFINED
1557819386597,DISCHARGING,306,96.0,UNDEFINED
1557819416849,DISCHARGING,307,96.0,UNDEFINED
1557819447050,DISCHARGING,308,96.0,UNDEFINED
1557819507578,DISCHARGING,308,96.0,UNDEFINED
1557819537770,DISCHARGING,308,96.0,UNDEFINED
1557819567992,DISCHARGING,308,96.0,UNDEFINED
1557819598236,DISCHARGING,308,95.0,UNDEFINED
1557819628465,DISCHARGING,309,95.0,UNDEFINED
1557819749372,DISCHARGING,308,95.0,UNDEFINED
1557819840030,DISCHARGING,307,95.0,UNDEFINED
1557819870257,DISCHARGING,305,95.0,UNDEFINED
1557819900481,DISCHARGING,304,95.0,UNDEFINED
1557819930710,DISCHARGING,302,95.0,UNDEFINED
1557819961191,DISCHARGING,300,95.0,UNDEFINED
1557819991288,DISCHARGING,300,95.0,UNDEFINED
1557820081948,DISCHARGING,301,95.0,UNDEFINED
1557820112194,DISCHARGING,301,95.0,UNDEFINED
1557820142407,DISCHARGING,300,95.0,UNDEFINED
1557820202885,DISCHARGING,297,95.0,UNDEFINED
1557820233110,DISCHARGING,296,95.0,UNDEFINED
1557820263336,DISCHARGING,293,95.0,UNDEFINED
1557820293559,DISCHARGING,292,95.0,UNDEFINED
1557820323781,DISCHARGING,290,95.0,UNDEFINED
1557820354012,DISCHARGING,289,95.0,UNDEFINED
1557820384233,DISCHARGING,288,95.0,UNDEFINED
1557820414456,DISCHARGING,286,95.0,UNDEFINED
1557820444680,DISCHARGING,285,95.0,UNDEFINED
1557820505125,DISCHARGING,282,95.0,UNDEFINED
1557820595795,DISCHARGING,281,95.0,UNDEFINED
1557820626014,DISCHARGING,279,95.0,UNDEFINED
1557820686464,DISCHARGING,278,95.0,UNDEFINED
1557820746909,DISCHARGING,277,95.0,UNDEFINED
1557820777131,DISCHARGING,276,95.0,UNDEFINED
1557820807355,DISCHARGING,275,95.0,UNDEFINED
1557820898026,DISCHARGING,274,95.0,UNDEFINED
1557821049140,DISCHARGING,273,95.0,UNDEFINED
1557821079363,DISCHARGING,272,95.0,UNDEFINED
1557821109593,DISCHARGING,271,95.0,UNDEFINED
1557821290931,DISCHARGING,270,95.0,UNDEFINED
1557821381608,DISCHARGING,270,94.0,UNDEFINED
1557821472269,DISCHARGING,270,94.0,UNDEFINED
1557821502481,DISCHARGING,271,94.0,UNDEFINED
1557821532723,DISCHARGING,271,94.0,UNDEFINED
1557821562955,DISCHARGING,272,94.0,UNDEFINED
1557821623402,DISCHARGING,271,94.0,UNDEFINED
1557821774518,DISCHARGING,271,94.0,UNDEFINED
1557821804738,DISCHARGING,271,94.0,UNDEFINED
1557822016303,DISCHARGING,270,94.0,UNDEFINED
1557822227882,DISCHARGING,269,94.0,UNDEFINED
1557822258102,DISCHARGING,269,94.0,UNDEFINED
1557822318551,DISCHARGING,268,94.0,UNDEFINED
1557822681254,DISCHARGING,267,94.0,UNDEFINED
1557823527545,DISCHARGING,268,94.0,UNDEFINED
1557823557763,DISCHARGING,270,94.0,UNDEFINED
1557823587988,DISCHARGING,271,94.0,UNDEFINED
1557823769355,DISCHARGING,271,93.0,UNDEFINED
1557823799556,DISCHARGING,270,93.0,UNDEFINED
1557823920446,DISCHARGING,271,93.0,UNDEFINED
1557823950673,DISCHARGING,272,93.0,UNDEFINED
1557823980899,DISCHARGING,274,93.0,UNDEFINED
1557824132009,DISCHARGING,274,93.0,UNDEFINED
1557824162239,DISCHARGING,274,93.0,UNDEFINED
1557824192460,DISCHARGING,275,93.0,UNDEFINED
1557824222697,DISCHARGING,276,93.0,UNDEFINED
1557824252940,DISCHARGING,279,93.0,UNDEFINED
1557824283178,DISCHARGING,282,93.0,UNDEFINED
1557824313408,DISCHARGING,283,93.0,UNDEFINED
1557824343629,DISCHARGING,282,93.0,UNDEFINED
1557824434299,DISCHARGING,281,93.0,UNDEFINED
1557824464519,DISCHARGING,280,93.0,UNDEFINED
1557824494742,DISCHARGING,279,93.0,UNDEFINED
1557824555187,DISCHARGING,278,93.0,UNDEFINED
1557824615640,DISCHARGING,277,93.0,UNDEFINED
1557824645869,DISCHARGING,276,93.0,UNDEFINED
1557824676090,DISCHARGING,275,93.0,UNDEFINED
1557824766778,DISCHARGING,275,92.0,UNDEFINED
1557824796988,DISCHARGING,278,92.0,UNDEFINED
1557824827211,DISCHARGING,279,92.0,UNDEFINED
1557824857437,DISCHARGING,281,92.0,UNDEFINED
1557824887661,DISCHARGING,282,92.0,UNDEFINED
1557824978353,DISCHARGING,285,92.0,UNDEFINED
1557825038828,DISCHARGING,286,92.0,UNDEFINED
1557825099280,DISCHARGING,288,92.0,UNDEFINED
1557825129519,DISCHARGING,289,92.0,UNDEFINED
1557825159741,DISCHARGING,290,92.0,UNDEFINED
1557825220178,DISCHARGING,292,91.0,UNDEFINED
1557825250392,DISCHARGING,293,91.0,UNDEFINED
1557825311093,DISCHARGING,295,91.0,UNDEFINED
1557825341146,DISCHARGING,296,91.0,UNDEFINED
1557825371370,DISCHARGING,297,91.0,UNDEFINED
1557825431856,DISCHARGING,298,91.0,UNDEFINED
1557825462087,DISCHARGING,299,91.0,UNDEFINED
1557825492305,DISCHARGING,299,91.0,UNDEFINED
1557825522522,DISCHARGING,298,91.0,UNDEFINED
1557825552744,DISCHARGING,298,91.0,UNDEFINED
1557825613194,DISCHARGING,297,91.0,UNDEFINED
1557825673657,DISCHARGING,297,91.0,UNDEFINED
1557825704100,DISCHARGING,296,90.0,UNDEFINED
1557825734197,DISCHARGING,297,90.0,UNDEFINED
1557825764446,DISCHARGING,298,90.0,UNDEFINED
1557825794769,DISCHARGING,301,90.0,UNDEFINED
1557825824996,DISCHARGING,304,90.0,UNDEFINED
1557825855218,DISCHARGING,305,90.0,UNDEFINED
1557825885445,DISCHARGING,308,90.0,UNDEFINED
1557825915686,DISCHARGING,310,90.0,UNDEFINED
1557825945908,DISCHARGING,311,90.0,UNDEFINED
1557826036587,DISCHARGING,309,90.0,UNDEFINED
1557826097013,DISCHARGING,308,90.0,UNDEFINED
1557826157476,DISCHARGING,308,89.0,UNDEFINED
1557826187684,DISCHARGING,307,89.0,UNDEFINED
1557826369049,DISCHARGING,306,89.0,UNDEFINED
1557826520185,DISCHARGING,305,89.0,UNDEFINED
1557826580629,DISCHARGING,304,89.0,UNDEFINED
1557826641061,DISCHARGING,303,89.0,UNDEFINED
1557826671363,DISCHARGING,303,88.0,UNDEFINED
1557826792213,DISCHARGING,303,88.0,UNDEFINED
1557826822429,DISCHARGING,304,88.0,UNDEFINED
1557826852649,DISCHARGING,305,88.0,UNDEFINED
1557826882861,DISCHARGING,304,88.0,UNDEFINED
1557826913077,DISCHARGING,306,88.0,UNDEFINED
1557826943299,DISCHARGING,305,88.0,UNDEFINED
1557826973570,DISCHARGING,305,88.0,UNDEFINED
1557827003774,DISCHARGING,306,88.0,UNDEFINED
1557827033991,DISCHARGING,305,88.0,UNDEFINED
1557827094512,DISCHARGING,306,88.0,UNDEFINED
1557827124731,DISCHARGING,305,88.0,UNDEFINED
1557827146744,CHARGING,306,88.0,AC
1557827156952,CHARGING,307,88.0,AC
1557827167157,CHARGING,308,88.0,AC
1557827177382,CHARGING,307,88.0,AC
1557827187601,CHARGING,308,88.0,AC
1557827197848,CHARGING,308,88.0,AC
1557827208075,CHARGING,308,88.0,AC
1557827218294,CHARGING,308,88.0,AC
1557827228533,CHARGING,308,88.0,AC
1557827238755,CHARGING,308,88.0,AC
1557827248990,CHARGING,309,88.0,AC
1557827259211,CHARGING,309,88.0,AC
1557827269441,CHARGING,309,88.0,AC
1557827279678,CHARGING,310,88.0,AC
1557827289905,CHARGING,310,88.0,AC
1557827300138,CHARGING,311,88.0,AC
1557827310374,CHARGING,311,89.0,AC
1557827320581,CHARGING,311,89.0,AC
1557827330818,CHARGING,311,89.0,AC
1557827341051,CHARGING,311,89.0,AC
1557827351277,CHARGING,311,89.0,AC
1557827361508,CHARGING,311,89.0,AC
1557827371738,CHARGING,312,89.0,AC
1557827381967,CHARGING,312,89.0,AC
1557827392196,CHARGING,312,89.0,AC
1557827402439,CHARGING,312,89.0,AC
1557827412663,CHARGING,312,89.0,AC
1557827422892,CHARGING,312,89.0,AC
1557827433127,CHARGING,312,89.0,AC
1557827443356,CHARGING,312,90.0,AC
1557827453580,CHARGING,312,90.0,AC
1557827463814,CHARGING,312,90.0,AC
1557827474050,CHARGING,312,90.0,AC
1557827484312,CHARGING,313,90.0,AC
1557827494545,CHARGING,313,90.0,AC
1557827504779,CHARGING,313,90.0,AC
1557827515003,CHARGING,313,90.0,AC
1557827525232,CHARGING,314,90.0,AC
1557827535457,CHARGING,313,90.0,AC
1557827545691,CHARGING,315,90.0,AC
1557827555923,CHARGING,315,90.0,AC
1557827566153,CHARGING,314,90.0,AC
1557827576385,CHARGING,313,90.0,AC
1557827586620,CHARGING,313,91.0,AC
1557827596842,CHARGING,312,91.0,AC
1557827617297,CHARGING,312,91.0,AC
1557827627536,CHARGING,312,91.0,AC
1557827637764,CHARGING,312,91.0,AC
1557827647990,CHARGING,311,91.0,AC
1557827658214,CHARGING,311,91.0,AC
1557827668441,CHARGING,311,91.0,AC
1557827678670,CHARGING,311,91.0,AC
1557827688899,CHARGING,310,91.0,AC
1557827699131,CHARGING,310,92.0,AC
1557827709358,CHARGING,309,92.0,AC
1557827719586,CHARGING,309,92.0,AC
1557827729814,CHARGING,308,92.0,AC
1557827740040,CHARGING,308,92.0,AC
1557827750267,CHARGING,308,92.0,AC
1557827760497,CHARGING,308,92.0,AC
1557827770723,CHARGING,308,92.0,AC
1557827780956,CHARGING,307,92.0,AC
1557827791187,CHARGING,307,92.0,AC
1557827801412,CHARGING,306,92.0,AC
1557827811642,CHARGING,306,92.0,AC
1557827821868,CHARGING,305,92.0,AC
1557827832110,CHARGING,305,93.0,AC
1557827842356,CHARGING,305,93.0,AC
1557827852582,CHARGING,306,93.0,AC
1557827862821,CHARGING,307,93.0,AC
1557827873057,CHARGING,308,93.0,AC
1557827883282,CHARGING,308,93.0,AC
1557827893517,CHARGING,309,93.0,AC
1557827903755,CHARGING,309,93.0,AC
1557827913993,CHARGING,311,93.0,AC
1557827924228,CHARGING,311,93.0,AC
1557827934463,CHARGING,311,93.0,AC
1557827944687,CHARGING,312,93.0,AC
1557827954919,CHARGING,312,93.0,AC
1557827965151,CHARGING,311,93.0,AC
1557827975383,CHARGING,311,94.0,AC
1557827985607,CHARGING,311,94.0,AC
1557827995830,CHARGING,311,94.0,AC
1557828006056,CHARGING,310,94.0,AC
1557828016287,CHARGING,309,94.0,AC
1557828026517,CHARGING,309,94.0,AC
1557828036746,CHARGING,308,94.0,AC
1557828046780,DISCHARGING,308,94.0,UNDEFINED
1557828077168,DISCHARGING,307,94.0,UNDEFINED
1557828107241,DISCHARGING,306,94.0,UNDEFINED
1557828137560,DISCHARGING,305,94.0,UNDEFINED
1557828167761,DISCHARGING,304,94.0,UNDEFINED
1557828258436,DISCHARGING,305,94.0,UNDEFINED
1557828288696,DISCHARGING,305,94.0,UNDEFINED
1557828318939,DISCHARGING,304,94.0,UNDEFINED
1557828379489,DISCHARGING,302,93.0,UNDEFINED
1557828409688,DISCHARGING,297,93.0,UNDEFINED
1557828440011,DISCHARGING,294,93.0,UNDEFINED
1557828470198,DISCHARGING,292,93.0,UNDEFINED
1557828500427,DISCHARGING,293,93.0,UNDEFINED
1557828591121,DISCHARGING,294,93.0,UNDEFINED
1557828681812,DISCHARGING,295,93.0,UNDEFINED
1557828712047,DISCHARGING,296,92.0,UNDEFINED
1557828772558,DISCHARGING,296,92.0,UNDEFINED
1557828802804,DISCHARGING,297,92.0,UNDEFINED
1557828863704,DISCHARGING,300,92.0,UNDEFINED
1557828924172,DISCHARGING,301,92.0,UNDEFINED
1557828954401,DISCHARGING,304,92.0,UNDEFINED
1557829014854,DISCHARGING,305,92.0,UNDEFINED
1557829045106,DISCHARGING,306,92.0,UNDEFINED
1557829075330,DISCHARGING,307,92.0,UNDEFINED
1557829105561,DISCHARGING,308,92.0,UNDEFINED
1557829135802,DISCHARGING,309,92.0,UNDEFINED
1557829166046,DISCHARGING,311,91.0,UNDEFINED
1557829196364,DISCHARGING,311,91.0,UNDEFINED
1557829226611,DISCHARGING,312,91.0,UNDEFINED
1557829256831,DISCHARGING,313,91.0,UNDEFINED
1557829287056,DISCHARGING,315,91.0,UNDEFINED
1557829347522,DISCHARGING,316,91.0,UNDEFINED
1557829377800,DISCHARGING,318,91.0,UNDEFINED
1557829438269,DISCHARGING,320,91.0,UNDEFINED
1557829468505,DISCHARGING,321,91.0,UNDEFINED
1557829498741,DISCHARGING,322,91.0,UNDEFINED
1557829528966,DISCHARGING,323,91.0,UNDEFINED
1557829559300,DISCHARGING,321,90.0,UNDEFINED
1557829589453,DISCHARGING,318,90.0,UNDEFINED
1557829619691,DISCHARGING,315,90.0,UNDEFINED
1557829649916,DISCHARGING,311,90.0,UNDEFINED
1557829680172,DISCHARGING,309,90.0,UNDEFINED
1557829710400,DISCHARGING,306,90.0,UNDEFINED
1557829740625,DISCHARGING,304,90.0,UNDEFINED
1557829770860,DISCHARGING,300,90.0,UNDEFINED
1557829801082,DISCHARGING,297,90.0,UNDEFINED
1557829831301,DISCHARGING,296,90.0,UNDEFINED
1557829861523,DISCHARGING,297,90.0,UNDEFINED
1557829952226,DISCHARGING,300,90.0,UNDEFINED
1557829982443,DISCHARGING,297,90.0,UNDEFINED
1557830012675,DISCHARGING,296,90.0,UNDEFINED
1557830073113,DISCHARGING,297,90.0,UNDEFINED
1557830163801,DISCHARGING,298,90.0,UNDEFINED
1557830194021,DISCHARGING,300,90.0,UNDEFINED
1557830284698,DISCHARGING,300,89.0,UNDEFINED
1557830345137,DISCHARGING,301,89.0,UNDEFINED
1557830435808,DISCHARGING,302,89.0,UNDEFINED
1557830466031,DISCHARGING,303,89.0,UNDEFINED
1557830496296,DISCHARGING,304,89.0,UNDEFINED
1557830526531,DISCHARGING,304,89.0,UNDEFINED
1557830587017,DISCHARGING,305,89.0,UNDEFINED
1557830617264,DISCHARGING,307,89.0,UNDEFINED
1557830647498,DISCHARGING,307,89.0,UNDEFINED
1557830677715,DISCHARGING,308,89.0,UNDEFINED
1557830738159,DISCHARGING,309,89.0,UNDEFINED
1557830979971,DISCHARGING,309,88.0,UNDEFINED
1557831040400,DISCHARGING,308,88.0,UNDEFINED
1557831101085,DISCHARGING,309,88.0,UNDEFINED
1557831131259,DISCHARGING,307,88.0,UNDEFINED
1557831161474,DISCHARGING,306,88.0,UNDEFINED
1557831191697,DISCHARGING,307,88.0,UNDEFINED
1557831221925,DISCHARGING,308,88.0,UNDEFINED
1557831252157,DISCHARGING,305,88.0,UNDEFINED
1557831282389,DISCHARGING,302,88.0,UNDEFINED
1557831312616,DISCHARGING,300,88.0,UNDEFINED
1557831342842,DISCHARGING,298,88.0,UNDEFINED
1557831373058,DISCHARGING,297,88.0,UNDEFINED
1557831403288,DISCHARGING,296,88.0,UNDEFINED
