timestamp,status,temperature,level,plugged
1557627557412,DISCHARGING,274,96.0,UNDEFINED
1557627587625,DISCHARGING,274,96.0,UNDEFINED
1557627617849,DISCHARGING,275,96.0,UNDEFINED
1557627648075,DISCHARGING,278,96.0,UNDEFINED
1557627678297,DISCHARGING,277,96.0,UNDEFINED
1557627708517,DISCHARGING,275,96.0,UNDEFINED
1557627738736,DISCHARGING,275,96.0,UNDEFINED
1557627768968,DISCHARGING,274,96.0,UNDEFINED
1557627799393,DISCHARGING,274,96.0,UNDEFINED
1557627829705,DISCHARGING,275,96.0,UNDEFINED
1557627890159,DISCHARGING,278,96.0,UNDEFINED
1557627920382,DISCHARGING,279,96.0,UNDEFINED
1557627980888,DISCHARGING,281,96.0,UNDEFINED
1557628011193,DISCHARGING,282,96.0,UNDEFINED
1557628041428,DISCHARGING,282,96.0,UNDEFINED
1557628101909,DISCHARGING,282,95.0,UNDEFINED
1557628132152,DISCHARGING,285,95.0,UNDEFINED
1557628162491,DISCHARGING,286,95.0,UNDEFINED
1557628192730,DISCHARGING,288,95.0,UNDEFINED
1557628283463,DISCHARGING,289,95.0,UNDEFINED
1557628343914,DISCHARGING,290,95.0,UNDEFINED
1557628374137,DISCHARGING,289,95.0,UNDEFINED
1557628404373,DISCHARGING,289,95.0,UNDEFINED
1557628434679,DISCHARGING,290,94.0,UNDEFINED
1557628464971,DISCHARGING,292,94.0,UNDEFINED
1557628495222,DISCHARGING,293,94.0,UNDEFINED
1557628525429,DISCHARGING,294,94.0,UNDEFINED
1557628555662,DISCHARGING,293,94.0,UNDEFINED
1557628585869,DISCHARGING,290,94.0,UNDEFINED
1557628616128,DISCHARGING,292,94.0,UNDEFINED
1557628676589,DISCHARGING,293,94.0,UNDEFINED
1557628706821,DISCHARGING,296,94.0,UNDEFINED
1557628767322,DISCHARGING,297,94.0,UNDEFINED
1557628797540,DISCHARGING,300,94.0,UNDEFINED
1557628827760,DISCHARGING,301,94.0,UNDEFINED
1557628858314,DISCHARGING,299,94.0,UNDEFINED
1557628888523,DISCHARGING,297,94.0,UNDEFINED
1557628918765,DISCHARGING,297,94.0,UNDEFINED
1557628949029,DISCHARGING,298,93.0,UNDEFINED
1557628979291,DISCHARGING,300,93.0,UNDEFINED
1557629039905,DISCHARGING,297,93.0,UNDEFINED
1557629070202,DISCHARGING,296,93.0,UNDEFINED
1557629100422,DISCHARGING,297,93.0,UNDEFINED
1557629130735,DISCHARGING,297,93.0,UNDEFINED
1557629221423,DISCHARGING,296,93.0,UNDEFINED
1557629251687,DISCHARGING,297,93.0,UNDEFINED
1557629312262,DISCHARGING,298,93.0,UNDEFINED
1557629342482,DISCHARGING,300,93.0,UNDEFINED
1557629372776,DISCHARGING,298,92.0,UNDEFINED
1557629433372,DISCHARGING,300,92.0,UNDEFINED
1557629463597,DISCHARGING,300,92.0,UNDEFINED
1557629524050,DISCHARGING,302,92.0,UNDEFINED
1557629554278,DISCHARGING,303,92.0,UNDEFINED
1557629584499,DISCHARGING,305,92.0,UNDEFINED
1557629614723,DISCHARGING,306,92.0,UNDEFINED
1557629644948,DISCHARGING,307,92.0,UNDEFINED
1557629675184,DISCHARGING,308,92.0,UNDEFINED
1557629765849,DISCHARGING,309,92.0,UNDEFINED
1557629796077,DISCHARGING,311,92.0,UNDEFINED
1557629826299,DISCHARGING,312,92.0,UNDEFINED
1557629886747,DISCHARGING,314,92.0,UNDEFINED
1557629916969,DISCHARGING,315,92.0,UNDEFINED
1557629977426,DISCHARGING,316,92.0,UNDEFINED
1557630007756,DISCHARGING,315,92.0,UNDEFINED
1557630158878,DISCHARGING,316,92.0,UNDEFINED
1557630189107,DISCHARGING,317,92.0,UNDEFINED
1557630219331,DISCHARGING,318,92.0,UNDEFINED
1557630249787,DISCHARGING,319,92.0,UNDEFINED
1557630279848,DISCHARGING,320,92.0,UNDEFINED
1557630340312,DISCHARGING,321,92.0,UNDEFINED
1557630430980,DISCHARGING,319,92.0,UNDEFINED
1557630461207,DISCHARGING,316,91.0,UNDEFINED
1557630491423,DISCHARGING,315,91.0,UNDEFINED
1557630521647,DISCHARGING,312,91.0,UNDEFINED
1557630551878,DISCHARGING,311,91.0,UNDEFINED
1557630582108,DISCHARGING,309,91.0,UNDEFINED
1557630612331,DISCHARGING,308,91.0,UNDEFINED
1557630642556,DISCHARGING,307,91.0,UNDEFINED
1557630672779,DISCHARGING,305,91.0,UNDEFINED
1557630703001,DISCHARGING,304,91.0,UNDEFINED
1557630733224,DISCHARGING,302,91.0,UNDEFINED
1557630763444,DISCHARGING,301,91.0,UNDEFINED
1557630793672,DISCHARGING,300,91.0,UNDEFINED
1557630823895,DISCHARGING,298,91.0,UNDEFINED
1557630854119,DISCHARGING,297,91.0,UNDEFINED
1557630884328,DISCHARGING,296,91.0,UNDEFINED
1557630914557,DISCHARGING,295,91.0,UNDEFINED
1557630944783,DISCHARGING,294,91.0,UNDEFINED
1557630975003,DISCHARGING,293,91.0,UNDEFINED
1557631005224,DISCHARGING,292,91.0,UNDEFINED
1557631035448,DISCHARGING,291,91.0,UNDEFINED
1557631065672,DISCHARGING,290,91.0,UNDEFINED
1557631095900,DISCHARGING,289,91.0,UNDEFINED
1557631156344,DISCHARGING,288,91.0,UNDEFINED
1557631186566,DISCHARGING,286,91.0,UNDEFINED
1557631247014,DISCHARGING,285,91.0,UNDEFINED
1557631307456,DISCHARGING,284,91.0,UNDEFINED
1557631337678,DISCHARGING,282,91.0,UNDEFINED
1557631428363,DISCHARGING,281,91.0,UNDEFINED
1557631488814,DISCHARGING,280,91.0,UNDEFINED
1557631519038,DISCHARGING,279,91.0,UNDEFINED
1557631579485,DISCHARGING,278,91.0,UNDEFINED
1557631639926,DISCHARGING,277,91.0,UNDEFINED
1557631700370,DISCHARGING,276,91.0,UNDEFINED
1557631730596,DISCHARGING,275,91.0,UNDEFINED
1557631851476,DISCHARGING,274,91.0,UNDEFINED
1557631972379,DISCHARGING,273,91.0,UNDEFINED
1557632002602,DISCHARGING,272,91.0,UNDEFINED
1557632032828,DISCHARGING,271,91.0,UNDEFINED
1557632153719,DISCHARGING,270,91.0,UNDEFINED
1557632304823,DISCHARGING,269,91.0,UNDEFINED
1557632365269,DISCHARGING,268,91.0,UNDEFINED
1557632607073,DISCHARGING,267,91.0,UNDEFINED
1557632788410,DISCHARGING,266,91.0,UNDEFINED
1557632879095,DISCHARGING,265,91.0,UNDEFINED
1557633060440,DISCHARGING,267,91.0,UNDEFINED
1557633120885,DISCHARGING,268,91.0,UNDEFINED
1557633211773,DISCHARGING,269,90.0,UNDEFINED
1557633241966,DISCHARGING,270,90.0,UNDEFINED
1557633272199,DISCHARGING,271,90.0,UNDEFINED
1557633302404,DISCHARGING,274,90.0,UNDEFINED
1557633332636,DISCHARGING,278,90.0,UNDEFINED
1557633362859,DISCHARGING,281,90.0,UNDEFINED
1557633393078,DISCHARGING,285,90.0,UNDEFINED
1557633544223,DISCHARGING,286,90.0,UNDEFINED
1557633574444,DISCHARGING,282,90.0,UNDEFINED
1557633604668,DISCHARGING,285,90.0,UNDEFINED
1557633634897,DISCHARGING,288,90.0,UNDEFINED
1557633665116,DISCHARGING,291,90.0,UNDEFINED
1557633695337,DISCHARGING,293,90.0,UNDEFINED
1557633725563,DISCHARGING,296,90.0,UNDEFINED
1557633755788,DISCHARGING,298,90.0,UNDEFINED
1557633786012,DISCHARGING,300,90.0,UNDEFINED
1557633816236,DISCHARGING,301,90.0,UNDEFINED
1557633846454,DISCHARGING,303,90.0,UNDEFINED
1557633876683,DISCHARGING,304,90.0,UNDEFINED
1557633967351,DISCHARGING,305,90.0,UNDEFINED
1557634088244,DISCHARGING,306,90.0,UNDEFINED
1557634148690,DISCHARGING,307,90.0,UNDEFINED
1557634209143,DISCHARGING,307,90.0,UNDEFINED
1557634269585,DISCHARGING,308,90.0,UNDEFINED
1557634390485,DISCHARGING,308,89.0,UNDEFINED
1557634481148,DISCHARGING,309,89.0,UNDEFINED
1557634511521,DISCHARGING,309,89.0,UNDEFINED
1557634541758,DISCHARGING,308,89.0,UNDEFINED
1557634571989,DISCHARGING,309,89.0,UNDEFINED
1557634602205,DISCHARGING,311,89.0,UNDEFINED
1557634632440,DISCHARGING,308,89.0,UNDEFINED
1557634662652,DISCHARGING,307,89.0,UNDEFINED
1557634692881,DISCHARGING,305,89.0,UNDEFINED
1557634723106,DISCHARGING,304,89.0,UNDEFINED
1557634753329,DISCHARGING,303,89.0,UNDEFINED
1557634783554,DISCHARGING,301,89.0,UNDEFINED
1557634813775,DISCHARGING,300,89.0,UNDEFINED
1557634843996,DISCHARGING,299,89.0,UNDEFINED
1557634874224,DISCHARGING,297,89.0,UNDEFINED
1557634904444,DISCHARGING,296,89.0,UNDEFINED
1557634964887,DISCHARGING,294,89.0,UNDEFINED
1557634995110,DISCHARGING,293,89.0,UNDEFINED
1557635055558,DISCHARGING,292,89.0,UNDEFINED
1557635085781,DISCHARGING,290,89.0,UNDEFINED
1557635146225,DISCHARGING,289,89.0,UNDEFINED
1557635206669,DISCHARGING,288,89.0,UNDEFINED
1557635236895,DISCHARGING,287,89.0,UNDEFINED
1557635267121,DISCHARGING,286,89.0,UNDEFINED
1557635357790,DISCHARGING,285,89.0,UNDEFINED
1557635478735,DISCHARGING,284,88.0,UNDEFINED
1557635508906,DISCHARGING,283,88.0,UNDEFINED
1557635539129,DISCHARGING,282,88.0,UNDEFINED
1557635750685,DISCHARGING,281,88.0,UNDEFINED
1557635841359,DISCHARGING,280,88.0,UNDEFINED
1557635871579,DISCHARGING,279,88.0,UNDEFINED
1557635962252,DISCHARGING,278,88.0,UNDEFINED
1557636052920,DISCHARGING,277,88.0,UNDEFINED
1557636083144,DISCHARGING,275,88.0,UNDEFINED
1557636173822,DISCHARGING,274,88.0,UNDEFINED
1557636264493,DISCHARGING,272,88.0,UNDEFINED
1557636294716,DISCHARGING,271,88.0,UNDEFINED
1557636355163,DISCHARGING,270,88.0,UNDEFINED
1557636415614,DISCHARGING,269,88.0,UNDEFINED
1557636445837,DISCHARGING,268,88.0,UNDEFINED
1557636596960,DISCHARGING,267,88.0,UNDEFINED
1557636657409,DISCHARGING,268,88.0,UNDEFINED
1557636717853,DISCHARGING,267,88.0,UNDEFINED
1557636748076,DISCHARGING,268,88.0,UNDEFINED
1557637050306,DISCHARGING,267,88.0,UNDEFINED
1557637140980,DISCHARGING,266,88.0,UNDEFINED
1557637170857,DISCHARGING,265,88.0,UNDEFINED
1557637291745,DISCHARGING,264,88.0,UNDEFINED
1557637382416,DISCHARGING,263,88.0,UNDEFINED
1557637442859,DISCHARGING,262,88.0,UNDEFINED
1557637503615,DISCHARGING,262,88.0,UNDEFINED
1557637533770,DISCHARGING,264,88.0,UNDEFINED
1557637564115,DISCHARGING,267,87.0,UNDEFINED
1557637594329,DISCHARGING,270,87.0,UNDEFINED
1557637624567,DISCHARGING,272,87.0,UNDEFINED
1557637654848,DISCHARGING,275,87.0,UNDEFINED
1557637685082,DISCHARGING,279,87.0,UNDEFINED
1557637715334,DISCHARGING,282,87.0,UNDEFINED
1557637745628,DISCHARGING,286,87.0,UNDEFINED
1557637775892,DISCHARGING,289,87.0,UNDEFINED
1557637806109,DISCHARGING,290,87.0,UNDEFINED
1557637866555,DISCHARGING,289,87.0,UNDEFINED
1557637896775,DISCHARGING,288,87.0,UNDEFINED
1557637926996,DISCHARGING,286,87.0,UNDEFINED
1557637957220,DISCHARGING,285,87.0,UNDEFINED
1557637987469,DISCHARGING,284,87.0,UNDEFINED
1557638017751,DISCHARGING,286,86.0,UNDEFINED
1557638047990,DISCHARGING,288,86.0,UNDEFINED
1557638078209,DISCHARGING,289,86.0,UNDEFINED
1557638108432,DISCHARGING,288,86.0,UNDEFINED
1557638138667,DISCHARGING,286,86.0,UNDEFINED
1557638168874,DISCHARGING,285,86.0,UNDEFINED
1557638199097,DISCHARGING,282,86.0,UNDEFINED
1557638259547,DISCHARGING,280,86.0,UNDEFINED
1557638289772,DISCHARGING,279,86.0,UNDEFINED
1557638319991,DISCHARGING,278,86.0,UNDEFINED
1557638350218,DISCHARGING,276,86.0,UNDEFINED
1557638380440,DISCHARGING,275,86.0,UNDEFINED
1557638410661,DISCHARGING,274,86.0,UNDEFINED
1557638471109,DISCHARGING,273,86.0,UNDEFINED
1557638501332,DISCHARGING,271,86.0,UNDEFINED
1557638561782,DISCHARGING,270,86.0,UNDEFINED
1557638592003,DISCHARGING,269,86.0,UNDEFINED
1557638622225,DISCHARGING,268,86.0,UNDEFINED
1557638712894,DISCHARGING,267,86.0,UNDEFINED
1557638773344,DISCHARGING,265,86.0,UNDEFINED
1557638864012,DISCHARGING,264,86.0,UNDEFINED
1557638954684,DISCHARGING,262,86.0,UNDEFINED
1557639045349,DISCHARGING,261,86.0,UNDEFINED
1557639196479,DISCHARGING,260,86.0,UNDEFINED
1557639256928,DISCHARGING,259,86.0,UNDEFINED
1557639317380,DISCHARGING,258,86.0,UNDEFINED
1557639347606,DISCHARGING,260,86.0,UNDEFINED
1557639377826,DISCHARGING,261,86.0,UNDEFINED
1557639408051,DISCHARGING,262,86.0,UNDEFINED
1557639438278,DISCHARGING,262,85.0,UNDEFINED
1557639498717,DISCHARGING,261,85.0,UNDEFINED
1557639619613,DISCHARGING,259,85.0,UNDEFINED
1557639680066,DISCHARGING,258,85.0,UNDEFINED
1557639921856,DISCHARGING,257,85.0,UNDEFINED
1557639952069,DISCHARGING,258,85.0,UNDEFINED
1557640163638,DISCHARGING,257,85.0,UNDEFINED
1557640193862,DISCHARGING,258,85.0,UNDEFINED
1557640919243,DISCHARGING,257,85.0,UNDEFINED
1557640949466,DISCHARGING,256,85.0,UNDEFINED
1557641040131,DISCHARGING,257,85.0,UNDEFINED
1557641161029,DISCHARGING,258,85.0,UNDEFINED
1557641765508,DISCHARGING,258,85.0,UNDEFINED
1557641886398,DISCHARGING,258,84.0,UNDEFINED
1557642551288,DISCHARGING,259,84.0,UNDEFINED
1557642913971,DISCHARGING,258,84.0,UNDEFINED
1557643034912,DISCHARGING,260,84.0,UNDEFINED
1557643095423,DISCHARGING,261,84.0,UNDEFINED
1557643125644,DISCHARGING,264,84.0,UNDEFINED
1557643155867,DISCHARGING,265,84.0,UNDEFINED
1557643246554,DISCHARGING,266,84.0,UNDEFINED
1557643276778,DISCHARGING,265,84.0,UNDEFINED
1557643518626,DISCHARGING,265,83.0,UNDEFINED
1557643579016,DISCHARGING,264,83.0,UNDEFINED
1557643729986,DISCHARGING,265,83.0,UNDEFINED
1557643760347,DISCHARGING,266,83.0,UNDEFINED
1557643790574,DISCHARGING,268,83.0,UNDEFINED
1557643820787,DISCHARGING,271,83.0,UNDEFINED
1557643851024,DISCHARGING,274,83.0,UNDEFINED
1557643881257,DISCHARGING,276,83.0,UNDEFINED
1557643911483,DISCHARGING,278,83.0,UNDEFINED
1557643941707,DISCHARGING,281,83.0,UNDEFINED
1557643971933,DISCHARGING,282,83.0,UNDEFINED
1557644002155,DISCHARGING,285,83.0,UNDEFINED
1557644032393,DISCHARGING,286,83.0,UNDEFINED
1557644123077,DISCHARGING,285,83.0,UNDEFINED
1557644213767,DISCHARGING,284,82.0,UNDEFINED
1557644243997,DISCHARGING,283,82.0,UNDEFINED
1557644274219,DISCHARGING,282,82.0,UNDEFINED
1557644334678,DISCHARGING,285,82.0,UNDEFINED
1557644395129,DISCHARGING,286,82.0,UNDEFINED
1557644425392,DISCHARGING,288,82.0,UNDEFINED
1557644455732,DISCHARGING,289,82.0,UNDEFINED
1557644485962,DISCHARGING,290,82.0,UNDEFINED
1557644516185,DISCHARGING,291,82.0,UNDEFINED
1557644546525,DISCHARGING,292,82.0,UNDEFINED
1557644576716,DISCHARGING,293,82.0,UNDEFINED
1557644606970,DISCHARGING,293,82.0,UNDEFINED
1557644637336,DISCHARGING,294,82.0,UNDEFINED
1557644667570,DISCHARGING,296,82.0,UNDEFINED
1557644728073,DISCHARGING,297,81.0,UNDEFINED
1557644788569,DISCHARGING,299,81.0,UNDEFINED
1557644818842,DISCHARGING,300,81.0,UNDEFINED
1557644879278,DISCHARGING,301,81.0,UNDEFINED
1557644909497,DISCHARGING,304,81.0,UNDEFINED
1557644939722,DISCHARGING,305,81.0,UNDEFINED
1557645030387,DISCHARGING,304,81.0,UNDEFINED
1557645090833,DISCHARGING,303,81.0,UNDEFINED
1557645121057,DISCHARGING,301,81.0,UNDEFINED
1557645181494,DISCHARGING,300,81.0,UNDEFINED
1557645272164,DISCHARGING,298,81.0,UNDEFINED
1557645302391,DISCHARGING,297,81.0,UNDEFINED
1557645332643,DISCHARGING,297,81.0,UNDEFINED
1557645362868,DISCHARGING,299,81.0,UNDEFINED
1557645393090,DISCHARGING,300,81.0,UNDEFINED
1557645453526,DISCHARGING,301,81.0,UNDEFINED
1557645483796,DISCHARGING,301,80.0,UNDEFINED
1557645574421,DISCHARGING,300,80.0,UNDEFINED
1557645634873,DISCHARGING,301,80.0,UNDEFINED
1557645665087,DISCHARGING,303,80.0,UNDEFINED
1557645695316,DISCHARGING,304,80.0,UNDEFINED
1557645725540,DISCHARGING,305,80.0,UNDEFINED
1557645755763,DISCHARGING,308,80.0,UNDEFINED
1557645816213,DISCHARGING,310,80.0,UNDEFINED
1557645846437,DISCHARGING,311,80.0,UNDEFINED
1557645906883,DISCHARGING,312,80.0,UNDEFINED
1557646027781,DISCHARGING,311,80.0,UNDEFINED
1557646058009,DISCHARGING,307,80.0,UNDEFINED
1557646088233,DISCHARGING,303,80.0,UNDEFINED
1557646118447,DISCHARGING,300,80.0,UNDEFINED
1557646148676,DISCHARGING,297,80.0,UNDEFINED
1557646178903,DISCHARGING,294,80.0,UNDEFINED
1557646209131,DISCHARGING,292,80.0,UNDEFINED
1557646239361,DISCHARGING,290,80.0,UNDEFINED
1557646269575,DISCHARGING,289,80.0,UNDEFINED
1557646299810,DISCHARGING,287,80.0,UNDEFINED
1557646330040,DISCHARGING,286,80.0,UNDEFINED
1557646360266,DISCHARGING,285,80.0,UNDEFINED
1557646390495,DISCHARGING,282,80.0,UNDEFINED
1557646450942,DISCHARGING,280,80.0,UNDEFINED
1557646481166,DISCHARGING,278,80.0,UNDEFINED
1557646511394,DISCHARGING,277,80.0,UNDEFINED
1557646541620,DISCHARGING,275,80.0,UNDEFINED
1557646571854,DISCHARGING,274,79.0,UNDEFINED
1557646632292,DISCHARGING,271,79.0,UNDEFINED
1557646662513,DISCHARGING,270,79.0,UNDEFINED
1557646692736,DISCHARGING,269,79.0,UNDEFINED
1557646722957,DISCHARGING,268,79.0,UNDEFINED
1557646753181,DISCHARGING,267,79.0,UNDEFINED
1557646783403,DISCHARGING,265,79.0,UNDEFINED
1557646813624,DISCHARGING,264,79.0,UNDEFINED
1557646843848,DISCHARGING,262,79.0,UNDEFINED
1557646874072,DISCHARGING,261,79.0,UNDEFINED
1557646934519,DISCHARGING,259,79.0,UNDEFINED
1557646964740,DISCHARGING,258,79.0,UNDEFINED
1557646994963,DISCHARGING,257,79.0,UNDEFINED
1557647025188,DISCHARGING,255,79.0,UNDEFINED
1557647055414,DISCHARGING,255,79.0,UNDEFINED
1557647085636,DISCHARGING,255,79.0,UNDEFINED
1557647115861,DISCHARGING,252,79.0,UNDEFINED
1557647146082,DISCHARGING,250,79.0,UNDEFINED
1557647176303,DISCHARGING,249,79.0,UNDEFINED
1557647720317,DISCHARGING,248,79.0,UNDEFINED
1557647750538,DISCHARGING,247,79.0,UNDEFINED
1557647780765,DISCHARGING,245,79.0,UNDEFINED
1557647841233,DISCHARGING,244,79.0,UNDEFINED
1557647871457,DISCHARGING,242,79.0,UNDEFINED
1557647931901,DISCHARGING,241,79.0,UNDEFINED
1557647962125,DISCHARGING,240,79.0,UNDEFINED
1557647992343,DISCHARGING,238,79.0,UNDEFINED
1557648052787,DISCHARGING,237,79.0,UNDEFINED
1557648083008,DISCHARGING,235,79.0,UNDEFINED
1557648143459,DISCHARGING,234,79.0,UNDEFINED
1557648234124,DISCHARGING,232,79.0,UNDEFINED
